word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
8.1,1605,2518,112.0,114.0,42.0,35.0,60,25,0
0.14,1717,2518,135.0,112.0,42.0,35.0,86,26,0
0.9,1852,2518,207.0,135.0,42.0,35.0,65,25,0
0.04,2059,2518,1652.0,207.0,42.0,35.0,89,26,0
21,408,2559,70.0,1652.0,42.0,42.0,40,25,0
23,478,2559,71.0,70.0,39.0,42.0,42,25,0
53,549,2559,784.0,71.0,39.0,42.0,42,25,0
2.1,1333,2559,926.0,784.0,39.0,42.0,61,26,0
22,408,2598,95.0,926.0,39.0,39.0,41,25,1
I,503,2598,46.0,95.0,35.0,39.0,14,26,0
23,549,2598,787.0,46.0,35.0,39.0,42,25,0
1.5,1336,2598,929.0,787.0,35.0,39.0,59,25,0
22,408,2633,96.0,929.0,35.0,35.0,41,26,0
1,504,2633,46.0,96.0,38.0,35.0,14,25,0
51,550,2633,71.0,46.0,38.0,35.0,38,25,0
58.8,621,2633,140.0,71.0,38.0,35.0,87,26,0
37-14.8,761,2633,185.0,140.0,38.0,35.0,154,26,0
116-31.1,946,2633,250.0,185.0,38.0,35.0,175,27,1
4.0,1196,2633,137.0,250.0,38.0,35.0,64,25,0
2.4,1333,2633,114.0,137.0,38.0,35.0,63,25,0
5,1447,2633,44.0,114.0,38.0,35.0,16,25,0
220,1491,2633,115.0,44.0,38.0,35.0,63,26,0
5.4,1606,2633,454.0,115.0,38.0,35.0,62,24,0
0.03,2060,2633,117.0,454.0,38.0,35.0,88,26,0
D,2177,2633,1770.0,117.0,38.0,35.0,20,25,0
22,408,2671,94.0,1770.0,38.0,38.0,42,25,0
3,502,2671,71.0,94.0,43.0,38.0,18,24,0
4,573,2671,47.0,71.0,43.0,38.0,18,23,0
33.3,620,2671,139.0,47.0,43.0,38.0,88,25,0
37-11.3,759,2671,188.0,139.0,43.0,38.0,156,26,0
116-32.1,947,2671,249.0,188.0,43.0,38.0,175,27,0
0.6*,1196,2671,142.0,249.0,43.0,38.0,86,25,0
1.9,1338,2671,109.0,142.0,43.0,38.0,59,25,0
5,1447,2671,45.0,109.0,43.0,38.0,17,24,0
245,1492,2671,93.0,45.0,43.0,38.0,62,26,0
11.8,1585,2671,133.0,93.0,43.0,38.0,83,25,0
0.20,1718,2671,137.0,133.0,43.0,38.0,86,26,0
1.1,1855,2671,206.0,137.0,43.0,38.0,60,25,0
0.04,2061,2671,116.0,206.0,43.0,38.0,88,25,0
D,2177,2671,1769.0,116.0,43.0,38.0,20,26,0
22,409,2713,93.0,1769.0,43.0,43.0,41,25,0
314,502,2713,831.0,93.0,38.0,43.0,90,26,0
2.0,1333,2713,926.0,831.0,38.0,43.0,64,25,0
22,408,2750,95.0,926.0,38.0,38.0,42,25,0
5,503,2750,70.0,95.0,41.0,38.0,18,24,0
9,573,2750,763.0,70.0,41.0,38.0,19,24,0
1.5,1336,2750,927.0,763.0,41.0,38.0,60,26,1
22,410,2790,93.0,927.0,41.0,41.0,40,25,0
5,503,2790,49.0,93.0,35.0,41.0,18,25,1
11,552,2790,784.0,49.0,35.0,41.0,37,25,0
1.4,1336,2790,929.0,784.0,35.0,41.0,62,26,0
22,408,2824,94.0,929.0,35.0,35.0,42,25,0
7,502,2824,47.0,94.0,746.0,35.0,18,26,1
47,549,2824,71.0,47.0,746.0,35.0,42,25,0
33.7,620,2824,139.0,71.0,746.0,35.0,87,25,0
37-12.0,759,2824,188.0,139.0,746.0,35.0,157,26,0
116-31.3,947,2824,249.0,188.0,746.0,35.0,175,26,0
0.6*,1196,2824,138.0,249.0,746.0,35.0,87,25,0
2.1,1334,2824,114.0,138.0,746.0,35.0,61,26,0
5,1448,2824,44.0,114.0,746.0,35.0,15,25,0
235,1492,2824,92.0,44.0,746.0,35.0,62,26,0
10.5,1584,2824,134.0,92.0,746.0,35.0,83,26,0
0.09,1718,2824,135.0,134.0,746.0,35.0,86,25,0
0.5,1853,2824,208.0,135.0,746.0,35.0,63,26,0
0.02,2061,2824,116.0,208.0,746.0,35.0,88,26,0
D,2177,2824,1067.0,116.0,746.0,35.0,20,25,0
131,1128,3018,0,1067.0,746.0,746.0,54,32,0
