word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
primary,574,2556,133.0,66.0,50.0,96.0,118,39,0
share,707,2556,104.0,133.0,50.0,96.0,87,31,0
by,811,2556,49.0,104.0,50.0,96.0,35,39,0
$8.4,860,2556,77.0,49.0,50.0,96.0,61,36,0
and,937,2556,70.0,77.0,50.0,96.0,55,31,0
"$.22,",1007,2556,87.0,70.0,50.0,96.0,69,39,0
respectively.,1094,2556,212.0,87.0,50.0,96.0,197,38,0
The,1306,2556,75.0,212.0,50.0,96.0,58,31,0
pre-tax,1381,2556,129.0,75.0,50.0,96.0,112,34,0
restructuring,1510,2556,219.0,129.0,50.0,96.0,200,38,0
charge,1729,2556,126.0,219.0,50.0,96.0,108,38,0
consisted,1855,2556,166.0,126.0,50.0,96.0,149,31,0
of,2021,2556,1956.0,166.0,50.0,96.0,29,31,0
$6.7,66,2605,77.0,1956.0,50.0,50.0,59,37,0
of,143,2605,45.0,77.0,53.0,50.0,29,32,0
severance,188,2605,182.0,45.0,53.0,50.0,165,23,0
and,370,2605,74.0,182.0,53.0,50.0,56,31,0
employee,444,2605,170.0,74.0,53.0,50.0,152,39,0
related,614,2605,126.0,170.0,53.0,50.0,107,32,0
"costs,",740,2605,106.0,126.0,53.0,50.0,91,31,0
$3.2,846,2605,77.0,106.0,53.0,50.0,62,36,0
of,923,2605,45.0,77.0,53.0,50.0,29,31,0
other,968,2605,99.0,45.0,53.0,50.0,82,31,0
cash,1067,2605,92.0,99.0,53.0,50.0,74,31,0
costs,1159,2605,101.0,92.0,53.0,50.0,83,27,0
and,1260,2605,72.0,101.0,53.0,50.0,55,31,0
$3.8,1332,2605,78.0,72.0,53.0,50.0,60,36,0
of,1410,2605,43.0,78.0,53.0,50.0,28,31,0
fixed,1453,2605,94.0,43.0,53.0,50.0,76,32,0
asset,1547,2605,99.0,94.0,53.0,50.0,85,27,0
writedowns,1646,2605,204.0,99.0,53.0,50.0,186,32,0
on,1850,2605,54.0,204.0,53.0,50.0,36,23,0
expected,1904,2605,1837.0,54.0,53.0,50.0,144,38,0
disposition,68,2657,187.0,1837.0,53.0,53.0,167,39,0
losses.,255,2657,126.0,187.0,48.0,53.0,105,31,0
Restructuring,381,2657,230.0,126.0,48.0,53.0,210,39,0
activities,611,2657,155.0,230.0,48.0,53.0,138,32,0
through,766,2657,142.0,155.0,48.0,53.0,122,39,0
September,908,2657,190.0,142.0,48.0,53.0,173,40,0
"24,",1098,2657,61.0,190.0,48.0,53.0,41,36,0
1994,1159,2657,86.0,61.0,48.0,53.0,67,31,0
related,1245,2657,124.0,86.0,48.0,53.0,106,32,1
to,1369,2657,47.0,124.0,48.0,53.0,30,27,0
the,1416,2657,70.0,47.0,48.0,53.0,49,31,0
1992,1486,2657,86.0,70.0,48.0,53.0,67,30,0
provisions,1572,2657,178.0,86.0,48.0,53.0,158,39,0
included,1750,2657,153.0,178.0,48.0,53.0,131,32,0
cash,1903,2657,93.0,153.0,48.0,53.0,72,31,0
exit,1996,2657,1928.0,93.0,48.0,53.0,55,31,0
costs,69,2704,102.0,1928.0,48.0,48.0,81,28,0
of,171,2704,47.0,102.0,53.0,48.0,30,31,0
"$3.8,",218,2704,90.0,47.0,53.0,48.0,69,39,0
losses,308,2704,119.0,90.0,53.0,48.0,97,32,0
on,427,2704,57.0,119.0,53.0,48.0,35,23,0
disposal,484,2704,151.0,57.0,53.0,48.0,128,39,0
of,635,2704,46.0,151.0,53.0,48.0,29,31,0
fixed,681,2704,98.0,46.0,53.0,48.0,75,32,0
assets,779,2704,121.0,98.0,53.0,48.0,100,27,0
of,900,2704,47.0,121.0,53.0,48.0,29,31,0
$2.6,947,2704,81.0,47.0,53.0,48.0,61,36,0
and,1028,2704,78.0,81.0,53.0,48.0,55,31,0
provision,1106,2704,164.0,78.0,53.0,48.0,141,39,1
reversals,1270,2704,164.0,164.0,53.0,48.0,142,31,0
of,1434,2704,46.0,164.0,53.0,48.0,29,31,0
$3.1.,1480,2704,89.0,46.0,53.0,48.0,68,36,0
Activities,1569,2704,167.0,89.0,53.0,48.0,144,32,0
related,1736,2704,126.0,167.0,53.0,48.0,106,31,0
to,1862,2704,49.0,126.0,53.0,48.0,30,26,0
the,1911,2704,72.0,49.0,53.0,48.0,49,31,0
1992,1983,2704,1915.0,72.0,53.0,48.0,66,30,0
restructuring,69,2757,220.0,1915.0,53.0,53.0,200,39,0
provisions,289,2757,176.0,220.0,1027.0,53.0,158,40,0
are,465,2757,69.0,176.0,1027.0,53.0,50,24,0
expected,534,2757,159.0,69.0,1027.0,53.0,143,39,0
to,693,2757,49.0,159.0,1027.0,53.0,30,27,0
be,742,2757,55.0,49.0,1027.0,53.0,36,31,0
completed,797,2757,183.0,55.0,1027.0,53.0,163,40,0
in,980,2757,44.0,183.0,1027.0,53.0,24,30,0
1995.,1024,2757,328.0,44.0,1027.0,53.0,74,31,0
61,1042,3084,0,328.0,1027.0,1027.0,28,30,0
