@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'MARKE','ADAR,','It'','Our','indicators','seem','to','be','settling','into','a','cautious','neutrality','that','should','favor','only','clever','stock','pickers.','Fundamental','measures','remain','on','the','weak','side,','meanwhile,','making','any','broad-based','rise','unlikely.','The','most','worrying','news','this','month','is','hefty','in','raw-materials','prices,','which','could','heat','up','Inflation.','But','upside,','optimism','among','investment','advisors','has','leveled','off.','These','guys','are','wrong','so','often','we','see','as','good','sign.','As','usual,','each','of','our','market','gets','historical','rating','(10','Is','bullish)','and','an','arrow','(message','for','month).','41111','Composite','Bellwether','(5','month/4','last','month)','This','Commodity','Index','(3/4)','Supplied','by','Goldman,','Sachs,','mea-','index,','computed','InvesTech,','tracks','utility','brokerage','stocks,','sure','raw-material','prices','jumped','nearly','4','percent','month,','usually','predict','turns.','indicator','been','tracking','upward','along','driven','increases','energy','precious','metals.','index','now','shows','with','broader','market,','but','weakness','utilities','remains','drag.','net','1.5','1995','date,','boding','ill','inflation.','410','Put/Cali','Ratio','(4/5)','Based','volume','equity','put','call','Consumer','Corporate','Debt','(5/5)','aggregate','options','traded','Chicago','Board','Options','Exchange.','contrarian','private','debt','resumed','its','trend,','bad','turns','negative','if','traders','betting','surge-which','they','being','fueled','partly','dramatic','growth','real-estate','lending,','have','lately,','after','noncommittal','three','months.','probably','will','slow','down','soon.','Provided','Safian','Investment','Research.','Advance/Decline','Line','(3/2)','A','moving','average','differ-','j','Yield','(3/3)','ratio','between','yields','90-day','Treasury','bills','ence','number','rising','falling','whether','S&P','500,','Leuthold','Group.','T-bill','com-','moves','broadly','or','narrowly','based.','Computed','ing','down-off','almost','0.3','percentage','points','from','January','high-but','measure','recently','bounced','back','provide','support','Dow's','run-up.','yield','faster.','gap','may','begin','narrow','soon,','though.','41.','Advisory','Sentiment','(6/6)','tend','fol-','II','Monetary','Environment','model','InvesTech','lowers,','not','leaders.','Historically,','get','excited','at','tops.','We','sures','how','Federal','Reserve','Bank','policy','affects','credit','availability,','interest','fretted','their','waxed','ever','stronger,','rates,','other','factors','encourage','money','flow','mar-','feeling','seems','plateaued.','Compiled','Investors','Intelligence.','ket.','It','stable,','little','hope','near-term','improvement.','INDUSTRY','SECTORS','Acquisition','fever','dominated','spending','picks','up,','says','Elliott','1,-,h,','12-,1,111ril','-II','da,','12.-111011til','2;-.','4'',',7,,,','Losers',',','holm','11,;4','April,','Chuck','Carlson,','editor','Rogers','Cowen','&','Co.','-2',')','-4','F','41','4,=,','Dow','Theory','Forecasts','Communications','media','Electronics-defense','13.8%','24.9%','Broadcast','-8.3%','6.7%','newsletter','Hammond,','Indiana.','stocks','were','battered','fierce','E-Systems','44.6%','52.9%','Tele-Communications','Cl.','A-8.5%','-11.5%','continue,"','he','pre-','competition,','cable','enters','sayings','loan','holing','13.4','14.3','Beverages-alcoholic','-5.1','2.5','am','dicts,','telephone','business','vice','Great','Western','Financial','14.0','21.6','Seagram','-11.7','-2.7','dollar','assets','look','at-','versa.','Moody's','considering','Aluminum','10.4','30.1','Health','care-HMOs','-4.6','-4.0','tractive','foreign','buyers."','downgrading','public','America','13.0','31.1','U.S.','Healthcare','-6.8','-11.4','acquired','encA','Inc.','AT&T','Machinery-diversified','9.9','3.6','Trucking','-4.4','-19.3','got','hammered,','use','cash','short-term','Clark','Equipment','69.4','33.2','Roadway','Services','-10.6','-29.3','Chrysler','shares','20','finance','$3.3','billion','buyout','Automobiles','-14.1','Home','building','-19.4','Kirk','Kerko-','um','Broadcasting.','20.4','-5.7','Pulte','-8.3','rian's','offer.','Shares','construc-','auto','Manufactured','housing','9.1','171','Retail-drugstores','-3.6','14.1','tion-machinery','maker','rebounded.','cycli-','Fleetwood','Enterprises','11.1','21.8','Rite','Aid','-8.5','22.0','.ed','rose','cals,"','Peter','Anker,','senior','Machine','tools','-8.0','Tdecomm.-Iong','distance','-2.3','-0.4','70','metals','analyst','NatWest','Secu-','Cincinnati','Milacron','20.1','22.3','-5.0','1.3',',/','01','I','Ingersoll-','rities.','quarter','people','love','Rand','agreed','them,','next','Chemicals-diversified','8.9','18.8','Containers-metal','glass','-2.2','17.9','Engelhard','40.4','47.8','Crown','Cork','Seal','12.9','buy','company,','while','don't."','Anker','expects','shot','$64','aluminum','industry,','Akins','8.3','9.6','Hospital','management','-2.1','2.7','$45','Southwest','Airlines','12.4','-37.9','Columbia/HCA','3.8','Raytheon','announced','particularly','Alcoa,','thanks','de-','intended','takeover.','Consoll-','mand','construction,','packag-','Communication-equip.','mfrs.','7.6','44.6','Retail-specialty','-1.8','-0.3','dation','defense','contrac-','ing,','durables,','Cisco','Systems','16.6','35.6','Pep','Boys','-16.7','-4.3','consumer','Stock','biggest','gain','loss','sector','appears','italics.','Source:','Compustat.','tors','continue','until','military','industry.-Manjeet','KrIpalani','46','worth','JUNE'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1388.0,930.0,69.0,193.0,51.0,51.0,57.0,17.0,'sure','0'
1457.0,930.0,38.0,69.0,51.0,51.0,33.0,27.0,'of','0'
1495.0,930.0,111.0,38.0,51.0,51.0,99.0,34.0,'private','0'
1606.0,930.0,73.0,111.0,51.0,51.0,61.0,27.0,'debt','0'
1679.0,930.0,54.0,73.0,51.0,51.0,43.0,26.0,'has','0'
1733.0,930.0,134.0,54.0,51.0,51.0,124.0,27.0,'resumed','0'
1867.0,930.0,42.0,134.0,51.0,51.0,31.0,26.0,'its','0'
1909.0,930.0,121.0,42.0,51.0,51.0,110.0,35.0,'upward','0'
2030.0,930.0,99.0,121.0,51.0,51.0,86.0,33.0,'trend,','0'
2129.0,930.0,23.0,99.0,51.0,51.0,14.0,16.0,'a','0'
2152.0,930.0,61.0,23.0,51.0,51.0,51.0,27.0,'bad','0'
2213.0,930.0,76.0,61.0,51.0,51.0,64.0,34.0,'sign.','0'
2289.0,930.0,65.0,76.0,51.0,51.0,54.0,25.0,'But','0'
2354.0,930.0,57.0,65.0,51.0,51.0,46.0,27.0,'the','0'
2411.0,930.0,2146.0,57.0,51.0,51.0,48.0,26.0,'rise','0'
266.0,980.0,136.0,2146.0,51.0,51.0,125.0,27.0,'indicator','0'
402.0,980.0,82.0,136.0,51.0,51.0,70.0,20.0,'turns','0'
484.0,980.0,127.0,82.0,51.0,51.0,117.0,34.0,'negative','0'
611.0,980.0,30.0,127.0,51.0,51.0,24.0,27.0,'if','0'
641.0,980.0,104.0,30.0,51.0,51.0,92.0,28.0,'traders','0'
745.0,980.0,51.0,104.0,51.0,51.0,40.0,16.0,'are','0'
796.0,980.0,110.0,51.0,51.0,51.0,100.0,36.0,'betting','0'
906.0,980.0,48.0,110.0,51.0,51.0,37.0,17.0,'on','0'
954.0,980.0,24.0,48.0,51.0,51.0,14.0,17.0,'a','0'
978.0,980.0,83.0,24.0,51.0,51.0,72.0,27.0,'stock','0'
1061.0,980.0,215.0,83.0,51.0,51.0,204.0,35.0,'surge-which','0'
1276.0,980.0,111.0,215.0,51.0,51.0,63.0,35.0,'they','0'
1387.0,980.0,34.0,111.0,51.0,51.0,19.0,26.0,'is','0'
1421.0,980.0,94.0,34.0,51.0,51.0,81.0,35.0,'being','0'
1515.0,980.0,103.0,94.0,51.0,51.0,90.0,27.0,'fueled','0'
1618.0,980.0,98.0,103.0,51.0,51.0,84.0,35.0,'partly','0'
1716.0,980.0,50.0,98.0,51.0,51.0,35.0,35.0,'by','0'
1766.0,980.0,140.0,50.0,51.0,51.0,125.0,27.0,'dramatic','0'
1906.0,980.0,122.0,140.0,51.0,51.0,107.0,36.0,'growth','0'
2028.0,980.0,43.0,122.0,51.0,51.0,28.0,25.0,'in','0'
2071.0,980.0,161.0,43.0,51.0,51.0,147.0,26.0,'real-estate','0'
2232.0,980.0,134.0,161.0,51.0,51.0,118.0,36.0,'lending,','0'
2366.0,980.0,2100.0,134.0,51.0,51.0,92.0,27.0,'which','0'
267.0,1030.0,75.0,2100.0,51.0,51.0,65.0,27.0,'have','0'
342.0,1030.0,77.0,75.0,109.0,51.0,67.0,27.0,'been','0'
419.0,1030.0,95.0,77.0,109.0,51.0,83.0,36.0,'lately,','0'
514.0,1030.0,71.0,95.0,109.0,51.0,62.0,27.0,'after','0'
585.0,1030.0,88.0,71.0,109.0,51.0,79.0,35.0,'being','0'
673.0,1030.0,210.0,88.0,109.0,51.0,200.0,27.0,'noncommittal','0'
883.0,1030.0,51.0,210.0,109.0,51.0,41.0,27.0,'for','0'
934.0,1030.0,83.0,51.0,109.0,51.0,72.0,27.0,'three','0'
1017.0,1030.0,370.0,83.0,109.0,51.0,113.0,28.0,'months.','0'
1387.0,1030.0,136.0,370.0,109.0,51.0,126.0,36.0,'probably','0'
1523.0,1030.0,68.0,136.0,109.0,51.0,56.0,27.0,'will','0'
1591.0,1030.0,78.0,68.0,109.0,51.0,66.0,27.0,'slow','0'
1669.0,1030.0,96.0,78.0,109.0,51.0,84.0,26.0,'down','0'
1765.0,1030.0,88.0,96.0,109.0,51.0,73.0,17.0,'soon.','0'
1853.0,1030.0,142.0,88.0,109.0,51.0,132.0,27.0,'Provided','0'
1995.0,1030.0,48.0,142.0,109.0,51.0,35.0,34.0,'by','0'
2043.0,1030.0,96.0,48.0,109.0,51.0,84.0,27.0,'Safian','0'
2139.0,1030.0,175.0,96.0,109.0,51.0,164.0,25.0,'Investment','0'
2314.0,1030.0,2008.0,175.0,109.0,51.0,143.0,27.0,'Research.','0'
309.0,1130.0,367.0,2008.0,109.0,109.0,345.0,33.0,'Advance/Decline','0'
676.0,1130.0,103.0,367.0,65.0,109.0,80.0,27.0,'Line','0'
779.0,1130.0,81.0,103.0,65.0,109.0,64.0,35.0,'(3/2)','0'
860.0,1130.0,39.0,81.0,65.0,109.0,25.0,26.0,'A','0'
899.0,1130.0,126.0,39.0,65.0,109.0,112.0,34.0,'moving','0'
1025.0,1130.0,121.0,126.0,65.0,109.0,106.0,26.0,'average','0'
1146.0,1130.0,42.0,121.0,65.0,109.0,33.0,27.0,'of','0'
1188.0,1130.0,60.0,42.0,65.0,109.0,46.0,27.0,'the','0'
1248.0,1130.0,138.0,60.0,65.0,109.0,89.0,28.0,'differ-','0'
1386.0,1130.0,48.0,138.0,65.0,109.0,32.0,32.0,'j','0'
1434.0,1130.0,117.0,48.0,65.0,109.0,96.0,28.0,'Yield','0'
1551.0,1130.0,121.0,117.0,65.0,109.0,102.0,27.0,'Ratio','0'
1672.0,1130.0,78.0,121.0,65.0,109.0,64.0,34.0,'(3/3)','0'
1750.0,1130.0,70.0,78.0,65.0,109.0,59.0,26.0,'The','0'
1820.0,1130.0,74.0,70.0,65.0,109.0,64.0,26.0,'ratio','0'
1894.0,1130.0,132.0,74.0,65.0,109.0,122.0,27.0,'between','0'
2026.0,1130.0,92.0,132.0,65.0,109.0,81.0,34.0,'yields','0'
2118.0,1130.0,39.0,92.0,65.0,109.0,33.0,26.0,'of','0'
2157.0,1130.0,111.0,39.0,65.0,109.0,100.0,35.0,'90-day','0'
2268.0,1130.0,137.0,111.0,65.0,109.0,127.0,33.0,'Treasury','0'
2405.0,1130.0,2137.0,137.0,65.0,109.0,54.0,27.0,'bills','0'
269.0,1180.0,75.0,2137.0,65.0,65.0,63.0,17.0,'ence','0'
344.0,1180.0,135.0,75.0,51.0,65.0,123.0,27.0,'between','0'
479.0,1180.0,57.0,135.0,51.0,65.0,45.0,27.0,'the','0'
536.0,1180.0,126.0,57.0,51.0,65.0,114.0,27.0,'number','0'
662.0,1180.0,39.0,126.0,51.0,65.0,33.0,28.0,'of','0'
701.0,1180.0,90.0,39.0,51.0,65.0,78.0,34.0,'rising','0'
791.0,1180.0,62.0,90.0,51.0,65.0,51.0,27.0,'and','0'
853.0,1180.0,99.0,62.0,51.0,65.0,88.0,35.0,'falling','0'
952.0,1180.0,105.0,99.0,51.0,65.0,92.0,31.0,'stocks,','0'
1057.0,1180.0,61.0,105.0,51.0,65.0,49.0,27.0,'this','0'
1118.0,1180.0,97.0,61.0,51.0,65.0,87.0,27.0,'shows','0'
1215.0,1180.0,174.0,97.0,51.0,65.0,122.0,28.0,'whether','0'
1389.0,1180.0,60.0,174.0,51.0,65.0,52.0,27.0,'and','0'
1449.0,1180.0,55.0,60.0,51.0,65.0,45.0,27.0,'the','0'
1504.0,1180.0,73.0,55.0,51.0,65.0,64.0,26.0,'S&P','0'
1577.0,1180.0,73.0,73.0,51.0,65.0,61.0,30.0,'500,','0'
1650.0,1180.0,152.0,73.0,51.0,65.0,144.0,35.0,'computed','0'
1802.0,1180.0,43.0,152.0,51.0,65.0,34.0,34.0,'by','0'
1845.0,1180.0,55.0,43.0,51.0,65.0,46.0,27.0,'the','0'
1900.0,1180.0,140.0,55.0,51.0,65.0,131.0,27.0,'Leuthold','0'
2040.0,1180.0,111.0,140.0,51.0,65.0,100.0,34.0,'Group.','0'
2151.0,1180.0,91.0,111.0,51.0,65.0,83.0,27.0,'T-bill','0'
2242.0,1180.0,90.0,91.0,51.0,65.0,81.0,34.0,'yields','0'
2332.0,1180.0,51.0,90.0,51.0,65.0,41.0,17.0,'are','0'
2383.0,1180.0,2116.0,51.0,51.0,65.0,76.0,17.0,'com-','0'
268.0,1230.0,110.0,2116.0,51.0,51.0,101.0,26.0,'market','0'
378.0,1230.0,100.0,110.0,50.0,51.0,91.0,17.0,'moves','0'
478.0,1230.0,50.0,100.0,50.0,51.0,41.0,18.0,'are','0'
528.0,1230.0,116.0,50.0,50.0,51.0,107.0,35.0,'broadly','0'
644.0,1230.0,39.0,116.0,50.0,51.0,31.0,17.0,'or','0'
683.0,1230.0,139.0,39.0,50.0,51.0,131.0,35.0,'narrowly','0'
822.0,1230.0,95.0,139.0,50.0,51.0,83.0,27.0,'based.','0'
917.0,1230.0,163.0,95.0,50.0,51.0,156.0,35.0,'Computed','0'
1080.0,1230.0,45.0,163.0,50.0,51.0,35.0,34.0,'by','0'
1125.0,1230.0,167.0,45.0,50.0,51.0,157.0,31.0,'InvesTech,','0'
1292.0,1230.0,97.0,167.0,50.0,51.0,46.0,27.0,'the','0'
1389.0,1230.0,55.0,97.0,50.0,51.0,46.0,33.0,'ing','0'
1444.0,1230.0,173.0,55.0,50.0,51.0,169.0,27.0,'down-off','0'
1617.0,1230.0,101.0,173.0,50.0,51.0,91.0,26.0,'almost','0'
1718.0,1230.0,54.0,101.0,50.0,51.0,44.0,26.0,'0.3','0'
1772.0,1230.0,163.0,54.0,50.0,51.0,154.0,30.0,'percentage','0'
1935.0,1230.0,95.0,163.0,50.0,51.0,86.0,34.0,'points','0'
2030.0,1230.0,81.0,95.0,50.0,51.0,72.0,26.0,'from','0'
2111.0,1230.0,18.0,81.0,50.0,51.0,14.0,17.0,'a','0'
2129.0,1230.0,121.0,18.0,50.0,51.0,111.0,33.0,'January','0'
2250.0,1230.0,164.0,121.0,50.0,51.0,154.0,35.0,'high-but','0'
2414.0,1230.0,2147.0,164.0,50.0,51.0,45.0,27.0,'the','0'
268.0,1280.0,128.0,2147.0,50.0,50.0,116.0,17.0,'measure','0'
396.0,1280.0,127.0,128.0,101.0,50.0,116.0,35.0,'recently','0'
523.0,1280.0,134.0,127.0,101.0,50.0,124.0,27.0,'bounced','0'
657.0,1280.0,77.0,134.0,101.0,50.0,66.0,27.0,'back','0'
734.0,1280.0,40.0,77.0,101.0,50.0,29.0,20.0,'to','0'
774.0,1280.0,121.0,40.0,101.0,50.0,109.0,35.0,'provide','0'
895.0,1280.0,117.0,121.0,101.0,50.0,105.0,28.0,'support','0'
1012.0,1280.0,53.0,117.0,101.0,50.0,41.0,27.0,'for','0'
1065.0,1280.0,56.0,53.0,101.0,50.0,45.0,26.0,'the','0'
1121.0,1280.0,104.0,56.0,101.0,50.0,92.0,27.0,'Dow's','0'
1225.0,1280.0,165.0,104.0,101.0,50.0,110.0,27.0,'run-up.','0'
1390.0,1280.0,72.0,165.0,101.0,50.0,63.0,26.0,'S&P','0'
1462.0,1280.0,81.0,72.0,101.0,50.0,71.0,35.0,'yield','0'
1543.0,1280.0,29.0,81.0,101.0,50.0,19.0,26.0,'is','0'
1572.0,1280.0,98.0,29.0,101.0,50.0,89.0,36.0,'falling','0'
1670.0,1280.0,94.0,98.0,101.0,50.0,81.0,27.0,'faster.','0'
1764.0,1280.0,71.0,94.0,101.0,50.0,59.0,26.0,'The','0'
1835.0,1280.0,58.0,71.0,101.0,50.0,48.0,28.0,'gap','0'
1893.0,1280.0,71.0,58.0,101.0,50.0,61.0,26.0,'may','0'
1964.0,1280.0,90.0,71.0,101.0,50.0,79.0,35.0,'begin','0'
2054.0,1280.0,40.0,90.0,101.0,50.0,29.0,20.0,'to','0'
2094.0,1280.0,115.0,40.0,101.0,50.0,104.0,17.0,'narrow','0'
2209.0,1280.0,86.0,115.0,101.0,50.0,73.0,22.0,'soon,','0'
2295.0,1280.0,2035.0,86.0,101.0,50.0,111.0,35.0,'though.','0'
263.0,1380.0,62.0,2035.0,101.0,101.0,50.0,31.0,'41.','0'
325.0,1380.0,187.0,62.0,51.0,101.0,168.0,34.0,'Advisory','0'
512.0,1380.0,226.0,187.0,51.0,101.0,205.0,27.0,'Sentiment','0'
738.0,1380.0,78.0,226.0,51.0,101.0,63.0,35.0,'(6/6)','0'
816.0,1380.0,178.0,78.0,51.0,101.0,164.0,26.0,'Investment','0'
994.0,1380.0,125.0,178.0,51.0,101.0,112.0,27.0,'advisors','0'
1119.0,1380.0,78.0,125.0,51.0,101.0,65.0,27.0,'tend','0'
1197.0,1380.0,42.0,78.0,51.0,101.0,29.0,20.0,'to','0'
1239.0,1380.0,46.0,42.0,51.0,101.0,33.0,27.0,'be','0'
1285.0,1380.0,101.0,46.0,51.0,101.0,52.0,27.0,'fol-','0'
1386.0,1380.0,51.0,101.0,51.0,101.0,32.0,32.0,'II','0'
1437.0,1380.0,200.0,51.0,51.0,101.0,183.0,33.0,'Monetary','0'
1637.0,1380.0,261.0,200.0,51.0,101.0,246.0,28.0,'Environment','0'
1898.0,1380.0,76.0,261.0,51.0,101.0,64.0,34.0,'(3/3)','0'
1974.0,1380.0,72.0,76.0,51.0,101.0,63.0,26.0,'This','0'
2046.0,1380.0,100.0,72.0,51.0,101.0,91.0,26.0,'model','0'
2146.0,1380.0,81.0,100.0,51.0,101.0,71.0,26.0,'from','0'
2227.0,1380.0,158.0,81.0,51.0,101.0,149.0,27.0,'InvesTech','0'
2385.0,1380.0,2119.0,158.0,51.0,101.0,74.0,17.0,'mea-','0'
267.0,1430.0,115.0,2119.0,51.0,51.0,103.0,32.0,'lowers,','0'
382.0,1430.0,57.0,115.0,50.0,51.0,48.0,20.0,'not','0'
439.0,1430.0,117.0,57.0,50.0,51.0,105.0,28.0,'leaders.','0'
556.0,1430.0,186.0,117.0,50.0,51.0,175.0,36.0,'Historically,','0'
742.0,1430.0,74.0,186.0,50.0,51.0,64.0,36.0,'they','0'
816.0,1430.0,53.0,74.0,50.0,51.0,43.0,28.0,'get','0'
869.0,1430.0,80.0,53.0,50.0,51.0,69.0,20.0,'most','0'
949.0,1430.0,113.0,80.0,50.0,51.0,104.0,27.0,'excited','0'
1062.0,1430.0,34.0,113.0,50.0,51.0,25.0,20.0,'at','0'
1096.0,1430.0,113.0,34.0,50.0,51.0,103.0,26.0,'market','0'
1209.0,1430.0,75.0,113.0,50.0,51.0,64.0,28.0,'tops.','0'
1284.0,1430.0,105.0,75.0,50.0,51.0,54.0,26.0,'We','0'
1389.0,1430.0,81.0,105.0,50.0,51.0,68.0,17.0,'sures','0'
1470.0,1430.0,78.0,81.0,50.0,51.0,66.0,27.0,'how','0'
1548.0,1430.0,117.0,78.0,50.0,51.0,105.0,29.0,'Federal','0'
1665.0,1430.0,131.0,117.0,50.0,51.0,120.0,26.0,'Reserve','0'
1796.0,1430.0,87.0,131.0,50.0,51.0,76.0,27.0,'Bank','0'
1883.0,1430.0,101.0,87.0,50.0,51.0,88.0,36.0,'policy','0'
1984.0,1430.0,100.0,101.0,50.0,51.0,87.0,27.0,'affects','0'
2084.0,1430.0,95.0,100.0,50.0,51.0,82.0,27.0,'credit','0'
2179.0,1430.0,175.0,95.0,50.0,51.0,161.0,35.0,'availability,','0'
2354.0,1430.0,2088.0,175.0,50.0,51.0,106.0,26.0,'interest','0'
267.0,1480.0,109.0,2088.0,50.0,50.0,97.0,27.0,'fretted','0'
376.0,1480.0,60.0,109.0,50.0,50.0,46.0,27.0,'last','0'
436.0,1480.0,112.0,60.0,50.0,50.0,98.0,27.0,'month','0'
548.0,1480.0,38.0,112.0,50.0,50.0,24.0,17.0,'as','0'
586.0,1480.0,83.0,38.0,50.0,50.0,69.0,27.0,'their','0'
669.0,1480.0,148.0,83.0,50.0,50.0,135.0,35.0,'optimism','0'
817.0,1480.0,110.0,148.0,50.0,50.0,96.0,27.0,'waxed','0'
927.0,1480.0,75.0,110.0,50.0,50.0,62.0,16.0,'ever','0'
1002.0,1480.0,142.0,75.0,50.0,50.0,127.0,29.0,'stronger,','0'
1144.0,1480.0,62.0,142.0,50.0,50.0,48.0,27.0,'but','0'
1206.0,1480.0,60.0,62.0,50.0,50.0,46.0,27.0,'the','0'
1266.0,1480.0,123.0,60.0,50.0,50.0,73.0,37.0,'good','0'
1389.0,1480.0,85.0,123.0,50.0,50.0,72.0,25.0,'rates,','0'
1474.0,1480.0,62.0,85.0,50.0,50.0,52.0,27.0,'and','0'
1536.0,1480.0,87.0,62.0,50.0,50.0,78.0,27.0,'other','0'
1623.0,1480.0,104.0,87.0,50.0,50.0,93.0,28.0,'factors','0'
1727.0,1480.0,67.0,104.0,50.0,50.0,55.0,27.0,'that','0'
1794.0,1480.0,158.0,67.0,50.0,50.0,147.0,25.0,'encourage','0'
1952.0,1480.0,112.0,158.0,50.0,50.0,101.0,25.0,'money','0'
2064.0,1480.0,39.0,112.0,50.0,50.0,29.0,19.0,'to','0'
2103.0,1480.0,75.0,39.0,50.0,50.0,66.0,26.0,'flow','0'
2178.0,1480.0,69.0,75.0,50.0,50.0,59.0,25.0,'into','0'
2247.0,1480.0,57.0,69.0,50.0,50.0,46.0,27.0,'the','0'
2304.0,1480.0,84.0,57.0,50.0,50.0,74.0,27.0,'stock','0'
2388.0,1480.0,2122.0,84.0,50.0,50.0,71.0,17.0,'mar-','0'
267.0,1530.0,109.0,2122.0,50.0,50.0,99.0,36.0,'feeling','0'
376.0,1530.0,94.0,109.0,856.0,50.0,82.0,17.0,'seems','0'
470.0,1530.0,40.0,94.0,856.0,50.0,29.0,20.0,'to','0'
510.0,1530.0,78.0,40.0,856.0,50.0,67.0,27.0,'have','0'
588.0,1530.0,159.0,78.0,856.0,50.0,144.0,36.0,'plateaued.','0'
747.0,1530.0,155.0,159.0,856.0,50.0,145.0,36.0,'Compiled','0'
902.0,1530.0,48.0,155.0,856.0,50.0,36.0,36.0,'by','0'
950.0,1530.0,140.0,48.0,856.0,50.0,128.0,26.0,'Investors','0'
1090.0,1530.0,299.0,140.0,856.0,50.0,178.0,36.0,'Intelligence.','0'
1389.0,1530.0,67.0,299.0,856.0,50.0,52.0,27.0,'ket.','0'
1456.0,1530.0,34.0,67.0,856.0,50.0,22.0,25.0,'It','0'
1490.0,1530.0,123.0,34.0,856.0,50.0,112.0,26.0,'remains','0'
1613.0,1530.0,99.0,123.0,856.0,50.0,87.0,32.0,'stable,','0'
1712.0,1530.0,79.0,99.0,856.0,50.0,68.0,27.0,'with','0'
1791.0,1530.0,78.0,79.0,856.0,50.0,66.0,27.0,'little','0'
1869.0,1530.0,82.0,78.0,856.0,50.0,71.0,35.0,'hope','0'
1951.0,1530.0,53.0,82.0,856.0,50.0,41.0,27.0,'for','0'
2004.0,1530.0,159.0,53.0,856.0,50.0,148.0,20.0,'near-term','0'
2163.0,1530.0,1062.0,159.0,856.0,50.0,206.0,34.0,'improvement.','0'
1111.0,1669.0,281.0,1062.0,856.0,856.0,250.0,25.0,'INDUSTRY','0'
1392.0,1669.0,1120.0,281.0,840.0,856.0,225.0,26.0,'SECTORS','0'
276.0,1758.0,211.0,1120.0,840.0,840.0,173.0,30.0,'Acquisition','0'
487.0,1758.0,115.0,211.0,1415.0,840.0,78.0,25.0,'fever','0'
602.0,1758.0,217.0,115.0,1415.0,840.0,165.0,25.0,'dominated','0'
819.0,1758.0,159.0,217.0,1415.0,840.0,146.0,31.0,'spending','0'
978.0,1758.0,96.0,159.0,1415.0,840.0,83.0,30.0,'picks','0'
1074.0,1758.0,58.0,96.0,1415.0,840.0,46.0,25.0,'up,','0'
1132.0,1758.0,84.0,58.0,1415.0,840.0,70.0,25.0,'says','0'
1216.0,1758.0,485.0,84.0,1415.0,840.0,94.0,25.0,'Elliott','0'
1701.0,1758.0,106.0,485.0,1415.0,840.0,64.0,19.0,'1,-,h,','1'
1807.0,1758.0,439.0,106.0,1415.0,840.0,100.0,18.0,'12-,1,111ril','1'
2246.0,1758.0,34.0,439.0,1415.0,840.0,20.0,15.0,'-II','1'
2280.0,1758.0,74.0,34.0,1415.0,840.0,29.0,17.0,'da,','1'
2354.0,1758.0,665.0,74.0,1415.0,840.0,100.0,17.0,'12.-111011til','1'
1690.0,1790.0,123.0,665.0,1415.0,1415.0,89.0,44.0,'2;-.','1'
1813.0,1790.0,24.0,123.0,1415.0,1415.0,12.0,34.0,'4'','1'
1837.0,1790.0,112.0,24.0,1415.0,1415.0,67.0,37.0,',7,,,','1'
1949.0,1790.0,294.0,112.0,1415.0,1415.0,105.0,38.0,'Losers','1'
2243.0,1790.0,12.0,294.0,1415.0,1415.0,4.0,8.0,',','1'
2255.0,1790.0,113.0,12.0,1415.0,1415.0,56.0,19.0,'holm','1'
2368.0,1790.0,29.0,113.0,1415.0,1415.0,21.0,17.0,'A','1'
2397.0,1790.0,2122.0,29.0,1415.0,1415.0,39.0,14.0,'11,;4','1'
276.0,1810.0,88.0,2122.0,1415.0,1415.0,78.0,30.0,'April,','0'
364.0,1810.0,77.0,88.0,62.0,1415.0,67.0,25.0,'says','0'
441.0,1810.0,105.0,77.0,62.0,1415.0,95.0,25.0,'Chuck','0'
546.0,1810.0,133.0,105.0,62.0,1415.0,123.0,31.0,'Carlson,','0'
679.0,1810.0,141.0,133.0,62.0,1415.0,89.0,26.0,'editor','0'
820.0,1810.0,119.0,141.0,62.0,1415.0,109.0,30.0,'Rogers','0'
939.0,1810.0,39.0,119.0,62.0,1415.0,30.0,26.0,'of','0'
978.0,1810.0,115.0,39.0,62.0,1415.0,104.0,25.0,'Cowen','0'
1093.0,1810.0,33.0,115.0,62.0,1415.0,24.0,25.0,'&','0'
1126.0,1810.0,1110.0,33.0,62.0,1415.0,49.0,25.0,'Co.','0'
2236.0,1810.0,14.0,1110.0,62.0,1415.0,5.0,14.0,',','1'
2250.0,1810.0,19.0,14.0,62.0,1415.0,9.0,15.0,'-2','1'
2269.0,1810.0,16.0,19.0,62.0,1415.0,2.0,12.0,')','1'
2285.0,1810.0,21.0,16.0,62.0,1415.0,10.0,25.0,'-4','1'
2306.0,1810.0,54.0,21.0,62.0,1415.0,17.0,15.0,'F','1'
2360.0,1810.0,23.0,54.0,62.0,1415.0,8.0,15.0,'4','1'
2383.0,1810.0,26.0,23.0,62.0,1415.0,13.0,15.0,'41','1'
2409.0,1810.0,2133.0,26.0,62.0,1415.0,36.0,15.0,'4,=,','1'
277.0,1871.0,51.0,2133.0,62.0,62.0,29.0,26.0,'of','0'
328.0,1871.0,74.0,51.0,54.0,62.0,50.0,25.0,'the','0'
