@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'THE','CHEMICAL','ENVIRONMENT','OF','PITCHBLENDE','543','SUMMARY','There','are','five','uranium','complex','ions','which','conceivably','might','occur','in','natural','solutions','of','pH','7','and','at','25','C.','They','listed','below','order','decreasing','stability.','Uranium','aqueous','Solubility','C','1.','Uranyl','carbonate','(UO2(CO3)3)-4','above','10-2','M','2.','pyrophosphate','(UO2P207)-2','3.','fluoride','(UO2F6)-4','6.5','X','10-'','4.','Uranous','hydroxide','(UO(OH)+'','3.0','5.','(UO20H)+1','2','10-5','At','elevated','temperatures','these','become','less','stable','the','solubility','is','changed.','215','near','a','7.','2.1','1.5','10-4','9.5','10-6','unknown','uranyl','carbonate,','hydroxide,','pyro-','phosphate','will','react','with','sulfide','to','precipitate','pitchblende','has','very','small','crystallite','size.','The','concentration','solution','when','either','or','reacts','ion','than','M.','reaction','been','only','qualitatively','investigated.','tetrafluoride,','UF4.','UF4','no','effect','on','IV','other','assist','keeping','it','its','reduced','state.','ion,','however,','pitchblende.','It','temperature','fluoride,','sulfide,','sulfite,','hy-','drogen','gas','large','M,','an','inert','H2S','atmosphere','water','Foreign','cations','known','form','precipitates.','also','change','chemical','solutions,','properties'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
995.0,1961.0,42.0,93.0,78.0,77.0,27.0,32.0,'C','0'
1037.0,1961.0,83.0,42.0,78.0,77.0,66.0,31.0,'and','0'
1120.0,1961.0,94.0,83.0,78.0,77.0,79.0,21.0,'near','0'
1214.0,1961.0,73.0,94.0,78.0,77.0,54.0,39.0,'pH','0'
1287.0,1961.0,35.0,73.0,78.0,77.0,16.0,31.0,'7','0'
1322.0,1961.0,133.0,35.0,78.0,77.0,116.0,38.0,'uranyl','0'
1455.0,1961.0,1204.0,133.0,78.0,77.0,192.0,37.0,'carbonate,','0'
252.0,2008.0,210.0,1204.0,78.0,78.0,189.0,37.0,'hydroxide,','0'
462.0,2008.0,168.0,210.0,47.0,78.0,147.0,37.0,'fluoride,','0'
630.0,2008.0,86.0,168.0,47.0,78.0,65.0,31.0,'and','0'
716.0,2008.0,291.0,86.0,47.0,78.0,272.0,39.0,'pyrophosphate','0'
1007.0,2008.0,108.0,291.0,47.0,78.0,90.0,25.0,'react','0'
1115.0,2008.0,100.0,108.0,47.0,78.0,81.0,32.0,'with','0'
1215.0,2008.0,147.0,100.0,47.0,78.0,127.0,37.0,'sulfide,','0'
1362.0,2008.0,141.0,147.0,47.0,78.0,120.0,37.0,'sulfite,','0'
1503.0,2008.0,86.0,141.0,47.0,78.0,65.0,30.0,'and','0'
1589.0,2008.0,1339.0,86.0,47.0,78.0,59.0,39.0,'hy-','0'
251.0,2054.0,144.0,1339.0,47.0,47.0,120.0,40.0,'drogen','0'
395.0,2054.0,82.0,144.0,47.0,47.0,59.0,28.0,'gas','0'
477.0,2054.0,60.0,82.0,47.0,47.0,37.0,25.0,'to','0'
537.0,2054.0,221.0,60.0,47.0,47.0,198.0,39.0,'precipitate','0'
758.0,2054.0,237.0,221.0,47.0,47.0,214.0,39.0,'pitchblende','0'
995.0,2054.0,131.0,237.0,47.0,47.0,106.0,31.0,'which','0'
1126.0,2054.0,83.0,131.0,47.0,47.0,60.0,31.0,'has','0'
1209.0,2054.0,44.0,83.0,47.0,47.0,21.0,20.0,'a','0'
1253.0,2054.0,112.0,44.0,47.0,47.0,88.0,38.0,'large','0'
1365.0,2054.0,208.0,112.0,47.0,47.0,184.0,38.0,'crystallite','0'
1573.0,2054.0,1322.0,208.0,47.0,47.0,74.0,32.0,'size.','0'
252.0,2100.0,83.0,1322.0,47.0,47.0,69.0,31.0,'The','0'
335.0,2100.0,266.0,83.0,47.0,47.0,250.0,31.0,'concentration','0'
601.0,2100.0,50.0,266.0,47.0,47.0,34.0,31.0,'of','0'
651.0,2100.0,168.0,50.0,47.0,47.0,151.0,31.0,'uranium','0'
819.0,2100.0,47.0,168.0,47.0,47.0,31.0,30.0,'in','0'
866.0,2100.0,160.0,47.0,47.0,47.0,144.0,32.0,'solution','0'
1026.0,2100.0,122.0,160.0,47.0,47.0,107.0,31.0,'above','0'
1148.0,2100.0,72.0,122.0,47.0,47.0,56.0,30.0,'the','0'
1220.0,2100.0,228.0,72.0,47.0,47.0,212.0,39.0,'pitchblende','0'
1448.0,2100.0,41.0,228.0,47.0,47.0,26.0,30.0,'is','0'
1489.0,2100.0,77.0,41.0,47.0,47.0,62.0,31.0,'less','0'
1566.0,2100.0,1312.0,77.0,47.0,47.0,82.0,30.0,'than','0'
255.0,2146.0,96.0,1312.0,47.0,47.0,71.0,29.0,'10-6','0'
351.0,2146.0,77.0,96.0,45.0,47.0,50.0,36.0,'M,','0'
428.0,2146.0,121.0,77.0,45.0,47.0,94.0,30.0,'when','0'
549.0,2146.0,141.0,121.0,45.0,47.0,116.0,31.0,'sulfide','0'
690.0,2146.0,98.0,141.0,45.0,47.0,72.0,31.0,'ions','0'
788.0,2146.0,115.0,98.0,45.0,47.0,91.0,26.0,'react','0'
903.0,2146.0,108.0,115.0,45.0,47.0,81.0,31.0,'with','0'
1011.0,2146.0,144.0,108.0,45.0,47.0,118.0,38.0,'uranyl','0'
1155.0,2146.0,219.0,144.0,45.0,47.0,192.0,37.0,'carbonate,','0'
1374.0,2146.0,207.0,219.0,45.0,47.0,183.0,38.0,'hydroxide','0'
1581.0,2146.0,1328.0,207.0,45.0,47.0,68.0,31.0,'and','0'
254.0,2190.0,150.0,1328.0,45.0,45.0,133.0,34.0,'fluoride','0'
404.0,2190.0,54.0,150.0,49.0,45.0,36.0,26.0,'at','0'
458.0,2190.0,95.0,54.0,49.0,45.0,77.0,32.0,'215','0'
553.0,2190.0,86.0,95.0,49.0,45.0,38.0,31.0,'C.','0'
639.0,2190.0,182.0,86.0,49.0,45.0,162.0,32.0,'Uranium','0'
821.0,2190.0,64.0,182.0,49.0,45.0,47.0,32.0,'IV','0'
885.0,2190.0,49.0,64.0,49.0,45.0,31.0,31.0,'in','0'
934.0,2190.0,61.0,49.0,49.0,45.0,43.0,20.0,'an','0'
995.0,2190.0,102.0,61.0,49.0,45.0,85.0,31.0,'inert','0'
1097.0,2190.0,53.0,102.0,49.0,45.0,37.0,20.0,'or','0'
1150.0,2190.0,88.0,53.0,49.0,45.0,71.0,34.0,'H2S','0'
1238.0,2190.0,231.0,88.0,49.0,45.0,212.0,38.0,'atmosphere','0'
1469.0,2190.0,56.0,231.0,49.0,45.0,36.0,26.0,'at','0'
1525.0,2190.0,97.0,56.0,49.0,45.0,78.0,34.0,'215','0'
1622.0,2190.0,1370.0,97.0,49.0,45.0,26.0,31.0,'C','0'
253.0,2238.0,78.0,1370.0,49.0,49.0,62.0,31.0,'and','0'
331.0,2238.0,94.0,78.0,46.0,49.0,79.0,21.0,'near','0'
425.0,2238.0,75.0,94.0,46.0,49.0,56.0,39.0,'pH','0'
500.0,2238.0,32.0,75.0,46.0,49.0,15.0,31.0,'7','0'
532.0,2238.0,123.0,32.0,46.0,49.0,107.0,24.0,'reacts','0'
655.0,2238.0,95.0,123.0,46.0,49.0,79.0,30.0,'with','0'
750.0,2238.0,118.0,95.0,46.0,49.0,103.0,24.0,'water','0'
868.0,2238.0,51.0,118.0,46.0,49.0,36.0,25.0,'to','0'
919.0,2238.0,213.0,51.0,46.0,49.0,197.0,39.0,'precipitate','0'
1132.0,2238.0,270.0,213.0,46.0,49.0,222.0,39.0,'pitchblende.','0'
1402.0,2238.0,48.0,270.0,46.0,49.0,33.0,30.0,'It','0'
1450.0,2238.0,75.0,48.0,46.0,49.0,60.0,31.0,'has','0'
1525.0,2238.0,35.0,75.0,46.0,49.0,20.0,20.0,'a','0'
1560.0,2238.0,1309.0,35.0,46.0,49.0,89.0,38.0,'large','0'
252.0,2283.0,210.0,1309.0,46.0,46.0,180.0,37.0,'crystallite','0'
462.0,2283.0,119.0,210.0,47.0,46.0,74.0,31.0,'size.','0'
581.0,2283.0,103.0,119.0,47.0,46.0,74.0,31.0,'The','0'
684.0,2283.0,282.0,103.0,47.0,46.0,251.0,32.0,'concentration','0'
966.0,2283.0,65.0,282.0,47.0,46.0,33.0,31.0,'of','0'
1031.0,2283.0,184.0,65.0,47.0,46.0,153.0,31.0,'uranium','0'
1215.0,2283.0,63.0,184.0,47.0,46.0,32.0,31.0,'in','0'
1278.0,2283.0,176.0,63.0,47.0,46.0,145.0,30.0,'solution','0'
1454.0,2283.0,138.0,176.0,47.0,46.0,108.0,32.0,'above','0'
1592.0,2283.0,1339.0,138.0,47.0,46.0,57.0,31.0,'the','0'
254.0,2329.0,225.0,1339.0,47.0,47.0,210.0,37.0,'pitchblende','0'
479.0,2329.0,42.0,225.0,78.0,47.0,27.0,31.0,'is','0'
521.0,2329.0,78.0,42.0,78.0,47.0,62.0,31.0,'less','0'
599.0,2329.0,102.0,78.0,78.0,47.0,82.0,31.0,'than','0'
701.0,2329.0,90.0,102.0,78.0,47.0,74.0,31.0,'10-6','0'
791.0,2329.0,478.0,90.0,78.0,47.0,49.0,32.0,'M.','0'
316.0,2375.0,152.0,478.0,78.0,78.0,138.0,40.0,'Foreign','0'
468.0,2375.0,144.0,152.0,77.0,78.0,130.0,31.0,'cations','0'
612.0,2375.0,68.0,144.0,77.0,78.0,54.0,22.0,'are','0'
680.0,2375.0,136.0,68.0,77.0,78.0,120.0,32.0,'known','0'
816.0,2375.0,50.0,136.0,77.0,78.0,36.0,26.0,'to','0'
866.0,2375.0,104.0,50.0,77.0,78.0,90.0,25.0,'react','0'
970.0,2375.0,95.0,104.0,77.0,78.0,80.0,31.0,'with','0'
1065.0,2375.0,165.0,95.0,77.0,78.0,150.0,39.0,'complex','0'
1230.0,2375.0,168.0,165.0,77.0,78.0,152.0,31.0,'uranium','0'
1398.0,2375.0,85.0,168.0,77.0,78.0,72.0,30.0,'ions','0'
1483.0,2375.0,82.0,85.0,77.0,78.0,66.0,31.0,'and','0'
1565.0,2375.0,1311.0,82.0,77.0,78.0,85.0,32.0,'form','0'
255.0,2421.0,264.0,1311.0,77.0,77.0,219.0,38.0,'precipitates.','0'
519.0,2421.0,117.0,264.0,964.0,77.0,96.0,39.0,'They','0'
636.0,2421.0,86.0,117.0,964.0,77.0,63.0,31.0,'will','0'
722.0,2421.0,90.0,86.0,964.0,77.0,70.0,31.0,'also','0'
812.0,2421.0,148.0,90.0,964.0,77.0,126.0,38.0,'change','0'
960.0,2421.0,78.0,148.0,964.0,77.0,57.0,32.0,'the','0'
1038.0,2421.0,384.0,78.0,964.0,77.0,157.0,32.0,'chemical','0'
1422.0,2421.0,54.0,384.0,964.0,77.0,33.0,31.0,'of','0'
1476.0,2421.0,259.0,54.0,964.0,77.0,174.0,36.0,'solutions,','0'
1218.0,2422.0,0.0,259.0,964.0,964.0,182.0,38.0,'properties','0'
