@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'SPORT','BEAT','PENNY','WELL','SPENT','ORLANDO','GOT','MORE','THAN','IT','BARGAINED','FOR','IN','ANFERNEE','HARDAWAY,','ALREADY','ONE','OF','THE','NBA'S','BEST/BY','RICK','WEINBERG','playing','in','just','Hardaway','has','blown','us','all','away','brought','Bubby','Brister,','it'll','be','inter-','his','second','with','breathtaking','array','of','skills.','He's','esting','to','see','what','develops.','Remem-','NBA','sea-','among','the','top','five','players','game','ber,','Brister','was','Kotite's','No.','2','quarter-','son,','he','already','is','today.','At','22,','and','after','only','11/2','years','back','Philadelphia,','when','Randall','one','most','league,','starting','point','Cunningham','slumped,','Kotite','yanked','electrifying','guard','for','Eastern','Conference','All-','him','called','on','Brister.','compelling','per-','Stars.','Kotite,','Esiason's','fifth','coach','formers','a','fearless','penetrator','who','ex-','seasons,','refuses','speculate,','but','it's','game.','plodes','bas-','evident','that','if','Esiason','ineffective,','Anfernee','ket.','He'll','dunk','will','get','call.','Hardaway.','The','name','magical','over','Patrick','Ew-','sound','it.','ing','Hakeem','r,,rn','If','last','year's','draft','take','or','7','were','absolutely','phenomenal,"','says','Olajuwon','with-','A','place','today,','10','would','look','fellow','magician,','Magic','Johnson.','out','blinking.','6-','-A','little','different,','according','panel','words','don't','describe','how','7,','he's','got','great','two','assistant','coaches','gen-','going','ball-handling','eral','manager:','be.','three','enter-','skills','low-','taining','league','right','now."','post','moves.','LAST','JUNE'S','TOP','And','think','some','people','actually','dazzling','passer','Boomer','questionedsome','even','complained','tremendous','1.','Glenn','Robinson,','Milwaukee','aboutthe','Orlando','Magic's','acquisi-','court','vision','2.','Jason','Kidd,','Dallas','tion','this','extraordinary','talent.','Would','rebounding','guard.','Granted,','3.','Grant','Hill,','Detroit','anyone','consider','trading','Hard-','not','outside','shooteryet.','4.','Donyell','Marshall,','Minnesota','Chris','Webber','today?','He','vows','he'll','become','one;','plans','5.','Juwan','Howard,','Washington','Pity','those','poor','Golden','State','War-','launch','jumpers','hundreds"','ev-','6.','Sharone','Wright,','Philadelphia','riors.','In','20th-anniversary','season','ery','day','during','off-season.','7.','Lamond','Murray,','L.A.','Clippers','their','championship,','can','Penny','averaging','22-25','8.','Brian','Grant,','Sacramento','riors','have','had','forgettable','year','points,','assists,','six','9.','Eric','Montross,','Boston','sports','franchise','recent','memory,','boards,','maybe','next','season,"','10.','Eddie','Jones,','Lakers','being','forced','trade','Webber,','forward','Horace','Grant.','having','live','fact','they','what's','exciting','way','gets','REVISED','(BASED','SOLELY','dealt','assists','rebounds.','so','ON','TALENT,','NOT','TEAM','NEED)','Hardaway,','al-','there,','like','magician."','1','Says','Hardaway:','want','known','Robinson','Hill','picks','as','greatest','history.','Webber.','r','When','talk','about','greats,','I','Howard','Today,','mentioned','Michael','Jor-','Jones','ber','dan,','Johnson,','Larry','Bird."','Kidd',''s','wouldn't','That','well','may','very','come.','Montross','deal','done,"','member','Jets','quarterback','Esiason,','Wright','Marshall','says.','who's','proven','good','What's','hard','broadcast','booth','Murray','once','believe','Or-','field,','unfortunately','no','peer','still','might','taken','lando','originally','wasn't','interested','it','comes','inconsistency','at','because','its','desperate','need','It','wanted','position','guard,','there's','question','more','than','seasons.','Mavericks','been','disappointed','Penny.','par-','led','22','intercep-','Kidd's','shooting','(he's','hovered','ticularly','didn't','do','much','tions','1990','averaged','12','TDs','around','37','percent','season)','initial','visit','change','15','1991',''92.','After','free-throw','shooting.','minds','club','officials.','But','throwing','3,421','yards','complet-','Early','on,','appeared','Bucks','Shaquille','O'Neal','played','against','61','passes','first','pick','by','taking','Robin-','filming','Chips,"',''93,','sunk','son','Hill.','No','mistake.','Hill's','stud,','Shaq','convinced','management','give','58-percent','completion','ratio','17','came','seasoned','look.','That's','13','interceptions','season.','All-Star','month','into','away,"','di-','also','saw','December','record','big','changes,','above','rank-','rector','player','personnel','John','Gabriel','slip','1-7.','ings','indicate,','from','fourth','puts','With','new','Rich','on.','picked','too','high,','74','SPORT/JUNE','1995'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1809.0,2755.0,56.0,73.0,42.0,41.0,46.0,28.0,'No','0'
1865.0,2755.0,155.0,56.0,42.0,41.0,141.0,28.0,'mistake.','0'
2020.0,2755.0,91.0,155.0,42.0,41.0,81.0,28.0,'Hill's','0'
2111.0,2755.0,27.0,91.0,42.0,41.0,18.0,21.0,'a','0'
2138.0,2755.0,1941.0,27.0,42.0,41.0,83.0,32.0,'stud,','0'
198.0,2797.0,100.0,1941.0,42.0,42.0,87.0,35.0,'Shaq','0'
298.0,2797.0,191.0,100.0,43.0,42.0,178.0,29.0,'convinced','0'
489.0,2797.0,236.0,191.0,43.0,42.0,226.0,33.0,'management','0'
725.0,2797.0,44.0,236.0,43.0,42.0,33.0,26.0,'to','0'
769.0,2797.0,121.0,44.0,43.0,42.0,70.0,35.0,'give','0'
890.0,2797.0,211.0,121.0,43.0,42.0,199.0,34.0,'58-percent','0'
1101.0,2797.0,213.0,211.0,43.0,42.0,200.0,34.0,'completion','0'
1314.0,2797.0,90.0,213.0,43.0,42.0,79.0,28.0,'ratio','0'
1404.0,2797.0,87.0,90.0,43.0,42.0,72.0,27.0,'with','0'
1491.0,2797.0,92.0,87.0,43.0,42.0,38.0,27.0,'17','0'
1583.0,2797.0,64.0,92.0,43.0,42.0,53.0,28.0,'but','0'
1647.0,2797.0,169.0,64.0,43.0,42.0,158.0,28.0,'Robinson','0'
1816.0,2797.0,101.0,169.0,43.0,42.0,91.0,21.0,'came','0'
1917.0,2797.0,52.0,101.0,43.0,42.0,40.0,21.0,'on','0'
1969.0,2797.0,63.0,52.0,43.0,42.0,54.0,28.0,'like','0'
2032.0,2797.0,28.0,63.0,43.0,42.0,19.0,21.0,'a','0'
2060.0,2797.0,1861.0,28.0,43.0,42.0,162.0,29.0,'seasoned','0'
200.0,2839.0,126.0,1861.0,43.0,43.0,113.0,35.0,'Penny','0'
326.0,2839.0,30.0,126.0,43.0,43.0,18.0,20.0,'a','0'
356.0,2839.0,152.0,30.0,43.0,43.0,136.0,29.0,'second','0'
508.0,2839.0,102.0,152.0,43.0,43.0,88.0,28.0,'look.','0'
610.0,2839.0,130.0,102.0,43.0,43.0,118.0,29.0,'That's','0'
740.0,2839.0,149.0,130.0,43.0,43.0,97.0,28.0,'when','0'
889.0,2839.0,78.0,149.0,43.0,43.0,67.0,28.0,'TDs','0'
967.0,2839.0,75.0,78.0,43.0,43.0,61.0,28.0,'and','0'
1042.0,2839.0,50.0,75.0,43.0,43.0,37.0,28.0,'13','0'
1092.0,2839.0,236.0,50.0,43.0,43.0,224.0,35.0,'interceptions','0'
1328.0,2839.0,69.0,236.0,43.0,43.0,58.0,28.0,'last','0'
1397.0,2839.0,184.0,69.0,43.0,43.0,131.0,21.0,'season.','0'
1581.0,2839.0,126.0,184.0,43.0,43.0,119.0,28.0,'All-Star','0'
1707.0,2839.0,100.0,126.0,43.0,43.0,92.0,28.0,'about','0'
1807.0,2839.0,26.0,100.0,43.0,43.0,18.0,21.0,'a','0'
1833.0,2839.0,110.0,26.0,43.0,43.0,100.0,27.0,'month','0'
1943.0,2839.0,64.0,110.0,43.0,43.0,57.0,27.0,'into','0'
2007.0,2839.0,58.0,64.0,43.0,43.0,50.0,27.0,'the','0'
2065.0,2839.0,1867.0,58.0,43.0,43.0,121.0,21.0,'season.','0'
199.0,2881.0,175.0,1867.0,43.0,43.0,165.0,35.0,'Hardaway','0'
475.0,2881.0,46.0,101.0,41.0,43.0,36.0,20.0,'us','0'
521.0,2881.0,120.0,46.0,41.0,43.0,109.0,35.0,'away,"','0'
641.0,2881.0,47.0,120.0,41.0,43.0,36.0,21.0,'as','0'
688.0,2881.0,108.0,47.0,41.0,43.0,98.0,35.0,'Magic','0'
796.0,2881.0,96.0,108.0,41.0,43.0,42.0,28.0,'di-','0'
892.0,2881.0,54.0,96.0,41.0,43.0,43.0,28.0,'He','0'
946.0,2881.0,78.0,54.0,41.0,43.0,67.0,28.0,'also','0'
1024.0,2881.0,77.0,78.0,41.0,43.0,66.0,20.0,'saw','0'
1101.0,2881.0,58.0,77.0,41.0,43.0,46.0,28.0,'his','0'
1159.0,2881.0,184.0,58.0,41.0,43.0,174.0,28.0,'December','0'
1343.0,2881.0,119.0,184.0,41.0,43.0,107.0,28.0,'record','0'
1462.0,2881.0,169.0,119.0,41.0,43.0,67.0,27.0,'with','0'
1631.0,2881.0,72.0,169.0,41.0,43.0,62.0,27.0,'The','0'
1703.0,2881.0,58.0,72.0,41.0,43.0,47.0,35.0,'big','0'
1761.0,2881.0,160.0,58.0,41.0,43.0,149.0,34.0,'changes,','0'
1921.0,2881.0,45.0,160.0,41.0,43.0,37.0,21.0,'as','0'
1966.0,2881.0,61.0,45.0,41.0,43.0,52.0,28.0,'the','0'
2027.0,2881.0,111.0,61.0,41.0,43.0,101.0,28.0,'above','0'
2138.0,2881.0,1940.0,111.0,41.0,43.0,84.0,27.0,'rank-','0'
199.0,2922.0,103.0,1940.0,41.0,41.0,95.0,26.0,'rector','0'
302.0,2922.0,41.0,103.0,42.0,41.0,31.0,28.0,'of','0'
343.0,2922.0,107.0,41.0,42.0,41.0,98.0,35.0,'player','0'
450.0,2922.0,169.0,107.0,42.0,41.0,159.0,36.0,'personnel','0'
619.0,2922.0,96.0,169.0,42.0,41.0,85.0,28.0,'John','0'
715.0,2922.0,174.0,96.0,42.0,41.0,123.0,28.0,'Gabriel','0'
889.0,2922.0,59.0,174.0,42.0,41.0,51.0,28.0,'the','0'
948.0,2922.0,76.0,59.0,42.0,41.0,68.0,28.0,'Jets','0'
1024.0,2922.0,63.0,76.0,42.0,41.0,55.0,35.0,'slip','0'
1087.0,2922.0,42.0,63.0,42.0,41.0,31.0,26.0,'to','0'
1129.0,2922.0,454.0,42.0,42.0,41.0,59.0,27.0,'1-7.','0'
1583.0,2922.0,76.0,454.0,42.0,41.0,66.0,35.0,'ings','0'
1659.0,2922.0,147.0,76.0,42.0,41.0,137.0,33.0,'indicate,','0'
1806.0,2922.0,80.0,147.0,42.0,41.0,70.0,28.0,'take','0'
1886.0,2922.0,96.0,80.0,42.0,41.0,88.0,34.0,'place','0'
1982.0,2922.0,83.0,96.0,42.0,41.0,74.0,28.0,'from','0'
2065.0,2922.0,60.0,83.0,42.0,41.0,52.0,27.0,'the','0'
2125.0,2922.0,1927.0,60.0,42.0,41.0,96.0,28.0,'fourth','0'
199.0,2964.0,79.0,1927.0,42.0,42.0,69.0,33.0,'puts','0'
278.0,2964.0,661.0,79.0,80.0,42.0,24.0,27.0,'it.','0'
939.0,2964.0,86.0,661.0,80.0,42.0,74.0,27.0,'With','0'
1025.0,2964.0,77.0,86.0,80.0,42.0,67.0,21.0,'new','0'
1102.0,2964.0,114.0,77.0,80.0,42.0,101.0,27.0,'coach','0'
1216.0,2964.0,89.0,114.0,80.0,42.0,77.0,28.0,'Rich','0'
1305.0,2964.0,116.0,89.0,80.0,42.0,106.0,28.0,'Kotite','0'
1421.0,2964.0,162.0,116.0,80.0,42.0,108.0,36.0,'having','0'
1583.0,2964.0,78.0,162.0,80.0,42.0,69.0,35.0,'pick','0'
1661.0,2964.0,64.0,78.0,80.0,42.0,50.0,21.0,'on.','0'
1725.0,2964.0,152.0,64.0,80.0,42.0,141.0,28.0,'Marshall','0'
1877.0,2964.0,77.0,152.0,80.0,42.0,66.0,21.0,'was','0'
1954.0,2964.0,121.0,77.0,80.0,42.0,111.0,35.0,'picked','0'
2075.0,2964.0,66.0,121.0,80.0,42.0,55.0,27.0,'too','0'
2141.0,2964.0,1946.0,66.0,80.0,42.0,79.0,35.0,'high,','0'
197.0,3043.0,65.0,1946.0,80.0,80.0,46.0,27.0,'74','0'
262.0,3043.0,321.0,65.0,386.0,80.0,284.0,26.0,'SPORT/JUNE','0'
582.0,3048.0,0.0,321.0,386.0,386.0,91.0,22.0,'1995','0'
