@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'women','who','advertise','phone','sex','TOP','VIDEOS','SEQUELS','on','TV','are','the','ones','actually','pick','up','calls.','D+','Doug','Brod','O','F','THE','WEEK',''CRYING'','TIME',''Secret','Games','2:','VINTAGE','The','Escort'','WITH','ARTSIER','video','renters','having','DAVID','HOLZMAN'S','DIARY','L.M.','Kit','Car-','run','through','Howards','End','(which','drops',''Chained','Heat','2'','son','(1','967',',','Fox','Lorber,','unrated,','off','10','this','week),','Crying','$79.95)','Years','before','he','went','Hol-','top',''Amityville:','A','New','lywood','with','Big','Easy','and','Game','finally','joins','chart','at','No.','7','in','Great','Balls','of','Fire!,','director','Jim','its','third','week','release.','Apparently,','Generation'','McBride','scored','droll','put-','fake','underground','movie','that','laserdisc','buyers','were','awaiting','Oscar','on,','a',''Lady','Dragon','shoots','snarky','darts','film-','nominee','far','more','eagerly','than','tape','student','pretensions.','David','Holz-','renters:','laser','version','debuts','sur-',''Relentless','3'','man','(Carson)','is','sincere','young','prising','twerp','who,','seeking','Truth,','2.','films','his','life','what','was','then-','Meanwhile,','upward','mobility','Columbia','TriStar/','1,','I'','fashionable','grainy','B&W','verit6.','Voyager's','Bram','Stoker's','Dracula','may','soon','What','finds','swift','corrective','all','those','think','movies','be','halted.','Two','just-released','inexpensive,','wide-screen','to','U','N','ATTRIBUTED','important','reality.','Raw,','versions','should','cut','into','sales','current','pricey','QUOTE','ragged,','right,','Diary','both','an','($124.99),','feature-packed','edition.','unerring','late-'60s','time','capsule','as','modern','teen','angst.','A-','TB','TAPE','RENTALS','WEEKS','GRANT','ON','over-the-top','DOCUMENTARY','1','UNFORGIVEN','Clint','Eastwood,','Warner','3','action','thriller','2','5','BODYGUARD','Kevin','Costner,','LOST','FLEET','OF','GUADALCANAL','FEW','GOOD','MEN','Tom','Cruise,','TriStar','4','hyper-kinetic','BRAM','STOKEWS','DRACULA','Gary','Oldman,','Star','(1993,','TriStar,','$19.95)','I'd','edges"','When','Robert','Ballard,','discov-','6','LEAP','FAITH','Steve','Martin,','Paramount','ered','Titanic','Bismarck,','9','TEENAGE','MUTANT','NINJA','TURTLES','III','set','1992','find','50','Elias','Koteas,','Line','From','trade','magazine','ships"','downed','World','War','II','12','ntE','CRYING','GAME','Stephen','Rea,','LIVE','ad','for','Bhf','!1','Budd','(York,','battle','Guadalcanal,','met','8','FOREVER','YOUNG','Mel','Gibson,','$$9.95),','about','murder-','only','modest','success.','Fortunate-','11','LORENZO'S','OIL','Susan','Sarandon,','MCA/Universal','.2','ly,','he'd','brought','reinforcements:','ous','motorcych;:t','ma-','American','Japanese','survivors','JENNIFER','Andy','Garcia,','rauding','list'','harrowing','six-month','fight.','Their','moving','reminiscences','SALES','Aloja','e.','years','later,','accompanied','by','vivid','PINOCCHIO','Animated,','Disney,','$24.99','18','archival','footage,','eclipse','Bal-','Tuwnzs','lard's','underwater','sunken','m','ACTING','Line,','$22.99','STRETCH','metal.','Combining','elements','Jacques','Cousteau','war-docu-','SING-ALONG','SONGS:','FRIEND','UKE','ME','$12.99','13','mentary','genres,','National','Geo-','graphic's','Lost','Fleet','ultimately','tran-','RICHARD','SIMMONS:','SWEATIN'','TO','OLDIES','Burghoff','Fitness,','Good','Times,','$19.98','28','scends','both.','Chumsky','BEAUTY','AND','BEAST','39',''Small','Kill'','MUSIC','BARNEY','GOES','SCHOOL','Barney,','Lyons,','$14.95','.22','DANCES','WOLVES','Orion,','$14.98','LITTLE','MERMAID:','STORMY,','WILD','SEANORSE','fA,','PRIDE','JOY:','STORY','ALLIGA-','22','TOR','RECORDS','Koko','Taylor,','Lonnie','BARNEY'S','BEST','MANNERS','16','Brooks','BMG,','$29.95)','For','101','DALMATIANS','68','two','decades,','Alligator','Records','has','been','introducing','LASERDISC','young,','mostly','white','music','fans','contemporary','hard','blues.','la-','Warner,','$39.98','bel's','success','storycaptured','LIVE,','$34.95','87-minute','documentaryin-','BLADE','RUNNER','Harrison','Ford,','$49.98','17','volves','equal','parts','nostalgia,','clever','marketing,','genuine','labor','STOKER'S','DRACUU','TriStar/Voyager,','$124.99','love.','Director','Mugge','(Deep','Blues)','places','BODY','EVIDENCE','Madonna,','MGM/UA,','$84.98','(VOL','$59.95),','which','con-','HOWARDS','text','Chicago','blues','scene,','in-','END','Emma','Thompson,','$39.95','M','S',''s','meek','terviews','key','players,','presents','UNDER','SIEGE','Steven','Seagal,','$29.98','Radar','O'Reilly','plays','some','enthralling','live','performances.','LAST','MOHICANS','But','still','suffers','from','Daniel','Day-Lewis,','FoxVideo/Image,','09.98','15','genius,','homicidal,','perfunctory:','In','band','interviews,','MATINEE','John','Goodman,','MCA1Universal,','$34.98','cross-dressing,','artists','reveal','good-na-','Paramount,',''3','psychotic','drug','loni','tured','sincerity','without','ever','dig-','ging','deeper','Taylor's','remark,','DATA:','VIDEO','BUSINESS','FOR','ENDING','JULY','25,','1993','wannahe.','it.','We','slept','born','BILLBOARD','31,','ate','blues."','C+','Taehee','Kim','ENTERTAINMENT','67','WEEKLY'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
783.0,997.0,428.0,1281.0,44.0,44.0,26.0,21.0,'to','0'
1211.0,997.0,914.0,428.0,486.0,44.0,43.0,16.0,'are','0'
298.0,1026.0,37.0,914.0,486.0,486.0,21.0,20.0,'U','0'
335.0,1026.0,36.0,37.0,118.0,486.0,20.0,20.0,'N','0'
371.0,1026.0,411.0,36.0,118.0,486.0,321.0,21.0,'ATTRIBUTED','0'
782.0,1026.0,80.0,411.0,118.0,486.0,69.0,16.0,'more','0'
862.0,1026.0,147.0,80.0,118.0,486.0,137.0,29.0,'important','0'
1009.0,1026.0,72.0,147.0,118.0,486.0,62.0,23.0,'than','0'
1081.0,1026.0,106.0,72.0,118.0,486.0,94.0,30.0,'reality.','0'
1187.0,1026.0,157.0,106.0,118.0,486.0,67.0,28.0,'Raw,','0'
1344.0,1026.0,151.0,157.0,118.0,486.0,137.0,30.0,'versions','0'
1495.0,1026.0,120.0,151.0,118.0,486.0,106.0,30.0,'should','0'
1615.0,1026.0,64.0,120.0,118.0,486.0,51.0,27.0,'cut','0'
1679.0,1026.0,77.0,64.0,118.0,486.0,63.0,30.0,'into','0'
1756.0,1026.0,67.0,77.0,118.0,486.0,53.0,29.0,'the','0'
1823.0,1026.0,93.0,67.0,118.0,486.0,79.0,30.0,'sales','0'
1916.0,1026.0,43.0,93.0,118.0,486.0,34.0,30.0,'of','0'
1959.0,1026.0,67.0,43.0,118.0,486.0,52.0,30.0,'the','0'
2026.0,1026.0,136.0,67.0,118.0,486.0,122.0,28.0,'current','0'
2162.0,1026.0,1756.0,136.0,118.0,486.0,103.0,36.0,'pricey','0'
407.0,1069.0,375.0,1756.0,118.0,118.0,176.0,26.0,'QUOTE','0'
782.0,1069.0,112.0,375.0,377.0,118.0,103.0,29.0,'ragged,','0'
894.0,1069.0,56.0,112.0,377.0,118.0,48.0,24.0,'and','0'
950.0,1069.0,85.0,56.0,377.0,118.0,76.0,30.0,'right,','0'
1035.0,1069.0,89.0,85.0,377.0,118.0,80.0,29.0,'Diary','0'
1124.0,1069.0,29.0,89.0,377.0,118.0,21.0,23.0,'is','0'
1153.0,1069.0,71.0,29.0,377.0,118.0,62.0,24.0,'both','0'
1224.0,1069.0,121.0,71.0,377.0,118.0,31.0,16.0,'an','0'
1345.0,1069.0,160.0,121.0,377.0,118.0,149.0,37.0,'($124.99),','0'
1505.0,1069.0,253.0,160.0,377.0,118.0,242.0,38.0,'feature-packed','0'
1758.0,1069.0,977.0,253.0,377.0,118.0,119.0,30.0,'edition.','0'
782.0,1107.0,128.0,977.0,377.0,377.0,120.0,30.0,'unerring','0'
910.0,1107.0,119.0,128.0,484.0,377.0,110.0,24.0,'late-'60s','0'
1029.0,1107.0,69.0,119.0,484.0,377.0,60.0,24.0,'time','0'
1098.0,1107.0,109.0,69.0,484.0,377.0,99.0,29.0,'capsule','0'
1207.0,1107.0,909.0,109.0,484.0,377.0,47.0,23.0,'and','0'
299.0,1134.0,41.0,909.0,484.0,484.0,22.0,20.0,'O','0'
340.0,1134.0,62.0,41.0,1175.0,484.0,17.0,20.0,'F','0'
402.0,1134.0,142.0,62.0,1175.0,484.0,97.0,21.0,'THE','0'
544.0,1134.0,238.0,142.0,1175.0,484.0,145.0,21.0,'WEEK','0'
782.0,1134.0,37.0,238.0,1175.0,484.0,27.0,16.0,'as','0'
819.0,1134.0,113.0,37.0,1175.0,484.0,104.0,23.0,'modern','0'
932.0,1134.0,37.0,113.0,1175.0,484.0,28.0,16.0,'as','0'
969.0,1134.0,68.0,37.0,1175.0,484.0,59.0,21.0,'teen','0'
1037.0,1134.0,96.0,68.0,1175.0,484.0,82.0,28.0,'angst.','0'
1133.0,1134.0,47.0,96.0,1175.0,484.0,33.0,19.0,'A-','0'
1180.0,1134.0,295.0,47.0,1175.0,484.0,75.0,22.0,'TB','0'
1473.0,1162.0,101.0,295.0,1175.0,1175.0,78.0,31.0,'TOP','1'
1574.0,1162.0,69.0,101.0,1151.0,1175.0,46.0,30.0,'10','1'
1643.0,1162.0,128.0,69.0,1151.0,1175.0,105.0,30.0,'TAPE','1'
1771.0,1162.0,405.0,128.0,1151.0,1175.0,193.0,31.0,'RENTALS','1'
2176.0,1162.0,14.0,405.0,1151.0,1175.0,52.0,14.0,'WEEKS','1'
2190.0,1162.0,44.0,14.0,1151.0,1175.0,51.0,13.0,'GRANT','1'
2234.0,1162.0,1912.0,44.0,1151.0,1175.0,19.0,13.0,'ON','1'
406.0,1186.0,400.0,83.0,483.0,1151.0,261.0,66.0,'over-the-top','0'
804.0,1222.0,564.0,400.0,483.0,483.0,434.0,59.0,'DOCUMENTARY','0'
1368.0,1222.0,58.0,564.0,494.0,483.0,10.0,22.0,'1','1'
1426.0,1222.0,48.0,58.0,494.0,483.0,9.0,22.0,'1','1'
1474.0,1222.0,153.0,48.0,494.0,483.0,143.0,23.0,'UNFORGIVEN','1'
1627.0,1222.0,68.0,153.0,494.0,483.0,60.0,23.0,'Clint','1'
1695.0,1222.0,139.0,68.0,494.0,483.0,128.0,27.0,'Eastwood,','1'
1834.0,1222.0,392.0,139.0,494.0,483.0,91.0,23.0,'Warner','1'
2226.0,1222.0,1915.0,392.0,494.0,483.0,14.0,21.0,'3','1'
312.0,1263.0,131.0,1915.0,494.0,494.0,120.0,52.0,'action','0'
443.0,1263.0,151.0,131.0,474.0,494.0,141.0,54.0,'thriller','0'
594.0,1263.0,771.0,151.0,474.0,494.0,82.0,53.0,'with','0'
1365.0,1263.0,59.0,771.0,474.0,494.0,14.0,22.0,'2','1'
1424.0,1263.0,49.0,59.0,474.0,494.0,13.0,21.0,'5','1'
1473.0,1263.0,54.0,49.0,474.0,494.0,45.0,23.0,'THE','1'
1527.0,1263.0,147.0,54.0,474.0,494.0,138.0,24.0,'BODYGUARD','1'
1674.0,1263.0,81.0,147.0,474.0,494.0,72.0,22.0,'Kevin','1'
1755.0,1263.0,111.0,81.0,474.0,494.0,100.0,26.0,'Costner,','1'
1866.0,1263.0,360.0,111.0,474.0,494.0,92.0,23.0,'Warner','1'
2226.0,1263.0,1444.0,360.0,474.0,494.0,14.0,22.0,'2','1'
783.0,1314.0,69.0,1444.0,474.0,474.0,47.0,23.0,'THE','0'
852.0,1314.0,82.0,69.0,425.0,474.0,60.0,22.0,'LOST','0'
934.0,1314.0,94.0,82.0,425.0,474.0,72.0,23.0,'FLEET','0'
1028.0,1314.0,52.0,94.0,425.0,474.0,30.0,22.0,'OF','0'
1080.0,1314.0,285.0,52.0,425.0,474.0,176.0,23.0,'GUADALCANAL','0'
1365.0,1314.0,58.0,285.0,425.0,474.0,13.0,23.0,'3','1'
1423.0,1314.0,50.0,58.0,425.0,474.0,14.0,21.0,'2','1'
1473.0,1314.0,25.0,50.0,425.0,474.0,15.0,22.0,'A','1'
1498.0,1314.0,54.0,25.0,425.0,474.0,46.0,22.0,'FEW','1'
1552.0,1314.0,71.0,54.0,425.0,474.0,62.0,23.0,'GOOD','1'
1623.0,1314.0,59.0,71.0,425.0,474.0,50.0,23.0,'MEN','1'
1682.0,1314.0,61.0,59.0,425.0,474.0,53.0,22.0,'Tom','1'
1743.0,1314.0,96.0,61.0,425.0,474.0,86.0,27.0,'Cruise,','1'
1839.0,1314.0,130.0,96.0,425.0,474.0,120.0,23.0,'Columbia','1'
1969.0,1314.0,257.0,130.0,425.0,474.0,88.0,22.0,'TriStar','1'
2226.0,1314.0,1868.0,257.0,425.0,474.0,13.0,21.0,'4','1'
359.0,1339.0,1115.0,1868.0,425.0,425.0,270.0,66.0,'hyper-kinetic','0'
1474.0,1339.0,75.0,1115.0,426.0,425.0,66.0,23.0,'BRAM','1'
1549.0,1339.0,120.0,75.0,426.0,425.0,112.0,23.0,'STOKEWS','1'
1669.0,1339.0,115.0,120.0,426.0,425.0,106.0,24.0,'DRACULA','1'
1784.0,1339.0,69.0,115.0,426.0,425.0,61.0,29.0,'Gary','1'
1853.0,1339.0,110.0,69.0,426.0,425.0,100.0,27.0,'Oldman,','1'
1963.0,1339.0,165.0,110.0,426.0,425.0,120.0,23.0,'Columbia','1'
2128.0,1339.0,1345.0,165.0,426.0,425.0,54.0,23.0,'Star','1'
784.0,1359.0,96.0,1345.0,426.0,426.0,80.0,27.0,'(1993,','0'
880.0,1359.0,155.0,96.0,363.0,426.0,139.0,25.0,'Columbia','0'
1035.0,1359.0,120.0,155.0,363.0,426.0,105.0,27.0,'TriStar,','0'
1155.0,1359.0,210.0,120.0,363.0,426.0,98.0,25.0,'$19.95)','0'
1365.0,1359.0,59.0,210.0,363.0,426.0,13.0,22.0,'4','1'
1424.0,1359.0,669.0,59.0,363.0,426.0,13.0,22.0,'3','1'
2093.0,1359.0,134.0,669.0,363.0,426.0,28.0,22.0,'I'd','1'
2227.0,1359.0,1804.0,134.0,363.0,426.0,13.0,22.0,'5','1'
424.0,1402.0,358.0,1804.0,363.0,363.0,138.0,66.0,'edges"','0'
782.0,1402.0,91.0,358.0,361.0,363.0,79.0,24.0,'When','0'
873.0,1402.0,106.0,91.0,361.0,363.0,94.0,24.0,'Robert','0'
979.0,1402.0,116.0,106.0,361.0,363.0,105.0,28.0,'Ballard,','0'
1095.0,1402.0,66.0,116.0,361.0,363.0,55.0,23.0,'who','0'
1161.0,1402.0,204.0,66.0,361.0,363.0,93.0,24.0,'discov-','0'
1365.0,1402.0,59.0,204.0,361.0,363.0,13.0,23.0,'6','1'
1424.0,1402.0,50.0,59.0,361.0,363.0,12.0,21.0,'4','1'
1474.0,1402.0,65.0,50.0,361.0,363.0,57.0,22.0,'LEAP','1'
1539.0,1402.0,37.0,65.0,361.0,363.0,28.0,23.0,'OF','1'
1576.0,1402.0,76.0,37.0,361.0,363.0,65.0,23.0,'FAITH','1'
1652.0,1402.0,76.0,76.0,361.0,363.0,68.0,23.0,'Steve','1'
1728.0,1402.0,99.0,76.0,361.0,363.0,90.0,26.0,'Martin,','1'
1827.0,1402.0,399.0,99.0,361.0,363.0,143.0,22.0,'Paramount','1'
2226.0,1402.0,1445.0,399.0,361.0,363.0,13.0,22.0,'4','1'
782.0,1445.0,67.0,1445.0,361.0,361.0,58.0,23.0,'ered','0'
849.0,1445.0,54.0,67.0,32.0,361.0,43.0,23.0,'the','0'
903.0,1445.0,102.0,54.0,32.0,361.0,94.0,23.0,'Titanic','0'
1005.0,1445.0,57.0,102.0,32.0,361.0,49.0,23.0,'and','0'
1062.0,1445.0,52.0,57.0,32.0,361.0,43.0,23.0,'the','0'
1114.0,1445.0,309.0,52.0,32.0,361.0,140.0,28.0,'Bismarck,','0'
1423.0,1445.0,50.0,309.0,32.0,361.0,13.0,21.0,'9','1'
1473.0,1445.0,112.0,50.0,32.0,361.0,104.0,24.0,'TEENAGE','1'
1585.0,1445.0,103.0,112.0,32.0,361.0,95.0,22.0,'MUTANT','1'
1688.0,1445.0,77.0,103.0,32.0,361.0,70.0,23.0,'NINJA','1'
1765.0,1445.0,113.0,77.0,32.0,361.0,104.0,23.0,'TURTLES','1'
1878.0,1445.0,1097.0,113.0,32.0,361.0,24.0,22.0,'III','1'
782.0,1477.0,56.0,1097.0,32.0,32.0,41.0,22.0,'set','0'
838.0,1477.0,51.0,56.0,475.0,32.0,39.0,23.0,'off','0'
889.0,1477.0,43.0,51.0,475.0,32.0,25.0,23.0,'in','0'
932.0,1477.0,75.0,43.0,475.0,32.0,59.0,22.0,'1992','0'
1007.0,1477.0,42.0,75.0,475.0,32.0,26.0,20.0,'to','0'
1049.0,1477.0,69.0,42.0,475.0,32.0,53.0,24.0,'find','0'
1118.0,1477.0,46.0,69.0,475.0,32.0,30.0,22.0,'50','0'
1475.0,1477.0,69.0,311.0,475.0,32.0,60.0,22.0,'Elias','1'
1544.0,1477.0,98.0,69.0,475.0,32.0,90.0,26.0,'Koteas,','1'
1642.0,1477.0,62.0,98.0,475.0,32.0,55.0,23.0,'New','1'
1704.0,1477.0,522.0,62.0,475.0,32.0,56.0,22.0,'Line','1'
2226.0,1477.0,1919.0,522.0,475.0,32.0,14.0,22.0,'2','1'
308.0,1503.0,99.0,1919.0,475.0,475.0,87.0,27.0,'From','0'
407.0,1503.0,28.0,99.0,51.0,475.0,15.0,18.0,'a','0'
435.0,1503.0,97.0,28.0,51.0,475.0,84.0,28.0,'trade','0'
532.0,1503.0,250.0,97.0,51.0,475.0,149.0,35.0,'magazine','0'
782.0,1503.0,90.0,250.0,51.0,475.0,81.0,29.0,'ships"','0'
872.0,1503.0,114.0,90.0,51.0,475.0,104.0,24.0,'downed','0'
986.0,1503.0,34.0,114.0,51.0,475.0,24.0,23.0,'in','0'
1020.0,1503.0,52.0,34.0,51.0,475.0,43.0,23.0,'the','0'
1072.0,1503.0,91.0,52.0,51.0,475.0,80.0,23.0,'World','0'
1163.0,1503.0,66.0,91.0,51.0,475.0,57.0,24.0,'War','0'
1229.0,1503.0,137.0,66.0,51.0,475.0,24.0,23.0,'II','0'
1366.0,1503.0,46.0,137.0,51.0,475.0,12.0,22.0,'7','1'
1412.0,1503.0,61.0,46.0,51.0,475.0,24.0,21.0,'12','1'
1473.0,1503.0,53.0,61.0,51.0,475.0,44.0,23.0,'ntE','1'
1526.0,1503.0,94.0,53.0,51.0,475.0,84.0,23.0,'CRYING','1'
1620.0,1503.0,75.0,94.0,51.0,475.0,66.0,22.0,'GAME','1'
1695.0,1503.0,108.0,75.0,51.0,475.0,100.0,29.0,'Stephen','1'
1803.0,1503.0,63.0,108.0,51.0,475.0,55.0,27.0,'Rea,','1'
1866.0,1503.0,360.0,63.0,51.0,475.0,72.0,22.0,'LIVE','1'
2226.0,1503.0,1929.0,360.0,51.0,475.0,13.0,23.0,'3','1'
298.0,1553.0,48.0,1929.0,51.0,51.0,35.0,28.0,'ad','0'
346.0,1553.0,58.0,48.0,43.0,51.0,45.0,27.0,'for','0'
404.0,1553.0,64.0,58.0,43.0,51.0,58.0,27.0,'Bhf','0'
468.0,1553.0,28.0,64.0,43.0,51.0,15.0,24.0,'!1','0'
496.0,1553.0,97.0,28.0,43.0,51.0,84.0,27.0,'Budd','0'
593.0,1553.0,188.0,97.0,43.0,51.0,97.0,30.0,'(York,','0'
781.0,1553.0,91.0,188.0,43.0,51.0,79.0,24.0,'battle','0'
872.0,1553.0,35.0,91.0,43.0,51.0,26.0,23.0,'of','0'
907.0,1553.0,182.0,35.0,43.0,51.0,171.0,29.0,'Guadalcanal,','0'
1089.0,1553.0,42.0,182.0,43.0,51.0,31.0,23.0,'he','0'
1131.0,1553.0,63.0,42.0,43.0,51.0,52.0,21.0,'met','0'
1194.0,1553.0,171.0,63.0,43.0,51.0,60.0,23.0,'with','0'
1365.0,1553.0,59.0,171.0,43.0,51.0,13.0,23.0,'8','1'
1424.0,1553.0,50.0,59.0,43.0,51.0,13.0,21.0,'6','1'
1474.0,1553.0,110.0,50.0,43.0,51.0,102.0,23.0,'FOREVER','1'
1584.0,1553.0,87.0,110.0,43.0,51.0,77.0,23.0,'YOUNG','1'
1671.0,1553.0,53.0,87.0,43.0,51.0,45.0,22.0,'Mel','1'
1724.0,1553.0,100.0,53.0,43.0,51.0,90.0,27.0,'Gibson,','1'
1824.0,1553.0,403.0,100.0,43.0,51.0,92.0,23.0,'Warner','1'
2227.0,1553.0,1933.0,403.0,43.0,51.0,13.0,21.0,'7','1'
295.0,1595.0,134.0,1933.0,43.0,43.0,121.0,31.0,'$$9.95),','0'
429.0,1595.0,101.0,134.0,488.0,43.0,87.0,28.0,'about','0'
530.0,1595.0,29.0,101.0,488.0,43.0,16.0,18.0,'a','0'
559.0,1595.0,223.0,29.0,488.0,43.0,133.0,28.0,'murder-','0'
782.0,1595.0,72.0,223.0,488.0,43.0,60.0,29.0,'only','0'
854.0,1595.0,116.0,72.0,488.0,43.0,103.0,23.0,'modest','0'
970.0,1595.0,127.0,116.0,488.0,43.0,113.0,16.0,'success.','0'
1097.0,1595.0,267.0,127.0,488.0,43.0,157.0,23.0,'Fortunate-','0'
1364.0,1595.0,47.0,267.0,488.0,43.0,14.0,22.0,'9','1'
1411.0,1595.0,63.0,47.0,488.0,43.0,24.0,21.0,'11','1'
1474.0,1595.0,132.0,63.0,488.0,43.0,123.0,23.0,'LORENZO'S','1'
1606.0,1595.0,45.0,132.0,488.0,43.0,36.0,23.0,'OIL','1'
1651.0,1595.0,80.0,45.0,488.0,43.0,72.0,24.0,'Susan','1'
1731.0,1595.0,130.0,80.0,488.0,43.0,122.0,27.0,'Sarandon,','1'
1861.0,1595.0,359.0,130.0,488.0,43.0,197.0,23.0,'MCA/Universal','1'
2220.0,1595.0,1440.0,359.0,488.0,43.0,19.0,22.0,'.2','1'
781.0,1632.0,50.0,1440.0,488.0,488.0,32.0,29.0,'ly,','0'
831.0,1632.0,73.0,50.0,455.0,488.0,56.0,24.0,'he'd','0'
904.0,1632.0,127.0,73.0,455.0,488.0,112.0,30.0,'brought','0'
1031.0,1632.0,705.0,127.0,455.0,488.0,222.0,24.0,'reinforcements:','0'
327.0,1652.0,66.0,705.0,455.0,455.0,52.0,18.0,'ous','0'
393.0,1652.0,210.0,66.0,52.0,455.0,195.0,35.0,'motorcych;:t','0'
603.0,1652.0,179.0,210.0,52.0,455.0,58.0,19.0,'ma-','0'
782.0,1652.0,145.0,179.0,52.0,455.0,134.0,24.0,'American','0'
927.0,1652.0,58.0,145.0,52.0,455.0,49.0,23.0,'and','0'
985.0,1652.0,140.0,58.0,52.0,455.0,128.0,30.0,'Japanese','0'
1125.0,1652.0,227.0,140.0,52.0,455.0,129.0,24.0,'survivors','0'
1352.0,1652.0,72.0,227.0,52.0,455.0,26.0,22.0,'10','1'
1424.0,1652.0,49.0,72.0,52.0,455.0,13.0,21.0,'7','1'
1473.0,1652.0,121.0,49.0,52.0,455.0,112.0,23.0,'JENNIFER','1'
1594.0,1652.0,23.0,121.0,52.0,455.0,13.0,23.0,'8','1'
1617.0,1652.0,74.0,23.0,52.0,455.0,66.0,28.0,'Andy','1'
1691.0,1652.0,93.0,74.0,52.0,455.0,84.0,27.0,'Garcia,','1'
1784.0,1652.0,442.0,93.0,52.0,455.0,144.0,23.0,'Paramount','1'
2226.0,1652.0,1895.0,442.0,52.0,455.0,13.0,22.0,'5','1'
332.0,1703.0,135.0,1895.0,52.0,52.0,124.0,34.0,'rauding','0'
467.0,1703.0,140.0,135.0,450.0,52.0,127.0,34.0,'through','0'
607.0,1703.0,175.0,140.0,450.0,52.0,49.0,28.0,'list'','0'
782.0,1703.0,36.0,175.0,450.0,52.0,27.0,24.0,'of','0'
818.0,1703.0,55.0,36.0,450.0,52.0,43.0,24.0,'the','0'
873.0,1703.0,157.0,55.0,450.0,52.0,146.0,29.0,'harrowing','0'
1030.0,1703.0,150.0,157.0,450.0,52.0,139.0,24.0,'six-month','0'
1180.0,1703.0,401.0,150.0,450.0,52.0,73.0,30.0,'fight.','0'
781.0,1732.0,99.0,401.0,450.0,450.0,78.0,23.0,'Their','0'
880.0,1732.0,124.0,99.0,350.0,450.0,104.0,30.0,'moving','0'
1004.0,1732.0,220.0,124.0,350.0,450.0,198.0,24.0,'reminiscences','0'
1224.0,1732.0,249.0,220.0,350.0,450.0,30.0,22.0,'50','0'
1473.0,1732.0,1042.0,249.0,350.0,450.0,137.0,30.0,'SALES','1'
432.0,1753.0,101.0,1042.0,350.0,350.0,78.0,35.0,'Aloja','0'
533.0,1753.0,250.0,101.0,351.0,350.0,23.0,18.0,'e.','0'
781.0,1782.0,88.0,250.0,351.0,351.0,76.0,23.0,'years','0'
869.0,1782.0,81.0,88.0,38.0,351.0,70.0,28.0,'later,','0'
950.0,1782.0,190.0,81.0,38.0,351.0,178.0,30.0,'accompanied','0'
1140.0,1782.0,45.0,190.0,38.0,351.0,34.0,30.0,'by','0'
1185.0,1782.0,182.0,45.0,38.0,351.0,68.0,24.0,'vivid','0'
1367.0,1782.0,58.0,182.0,38.0,351.0,11.0,22.0,'1','1'
1425.0,1782.0,49.0,58.0,38.0,351.0,10.0,21.0,'1','1'
1474.0,1782.0,133.0,49.0,38.0,351.0,123.0,23.0,'PINOCCHIO','1'
1607.0,1782.0,134.0,133.0,38.0,351.0,126.0,28.0,'Animated,','1'
1741.0,1782.0,101.0,134.0,38.0,351.0,92.0,29.0,'Disney,','1'
1842.0,1782.0,372.0,101.0,38.0,351.0,75.0,24.0,'$24.99','1'
2214.0,1782.0,1434.0,372.0,38.0,351.0,25.0,22.0,'18','1'
781.0,1820.0,127.0,1434.0,38.0,38.0,112.0,24.0,'archival','0'
908.0,1820.0,126.0,127.0,21.0,38.0,111.0,30.0,'footage,','0'
1034.0,1820.0,54.0,126.0,21.0,38.0,40.0,24.0,'far','0'
1088.0,1820.0,109.0,54.0,21.0,38.0,94.0,30.0,'eclipse','0'
1197.0,1820.0,568.0,109.0,21.0,38.0,57.0,23.0,'Bal-','0'
1765.0,1820.0,984.0,568.0,21.0,38.0,104.0,24.0,'Tuwnzs','1'
782.0,1840.0,83.0,984.0,21.0,21.0,72.0,24.0,'lard's','0'
865.0,1840.0,173.0,83.0,389.0,21.0,163.0,25.0,'underwater','0'
1038.0,1840.0,84.0,173.0,389.0,21.0,73.0,23.0,'video','0'
1122.0,1840.0,36.0,84.0,389.0,21.0,27.0,23.0,'of','0'
1158.0,1840.0,206.0,36.0,389.0,21.0,96.0,23.0,'sunken','0'
1364.0,1840.0,45.0,206.0,389.0,21.0,15.0,22.0,'2','1'
1409.0,1840.0,63.0,45.0,389.0,21.0,29.0,4.0,?,'1'
1472.0,1840.0,113.0,63.0,389.0,21.0,104.0,23.0,'TEENAGE','1'
1585.0,1840.0,104.0,113.0,389.0,21.0,95.0,23.0,'MUTANT','1'
1689.0,1840.0,189.0,104.0,389.0,21.0,69.0,23.0,'NINJA','1'
1878.0,1840.0,1485.0,189.0,389.0,21.0,23.0,23.0,'m','1'
394.0,1860.0,1081.0,1485.0,389.0,389.0,199.0,20.0,'ACTING','0'
1475.0,1860.0,69.0,1081.0,44.0,389.0,60.0,23.0,'Elias','1'
1544.0,1860.0,98.0,69.0,44.0,389.0,90.0,27.0,'Koteas,','1'
1642.0,1860.0,62.0,98.0,44.0,389.0,55.0,22.0,'New','1'
1704.0,1860.0,70.0,62.0,44.0,389.0,62.0,26.0,'Line,','1'
1774.0,1860.0,453.0,70.0,44.0,389.0,76.0,26.0,'$22.99','1'
