@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Cash','Flow','Information','(Millions','of','Dollars)','Fuels','Lubricants','Wholesale','Branded','Related','International','Canada','For','the','Year','Ended','December','31,','1993','Marketing','Lubes','Chemicals','Logistics','Production','(Sumer)*','Corporate*"','Cobsolitiated','flows','from','operating','activities:','Income','(loss)','$(49)','$','92','$50','$(32)','$13','$56','73','33','52','$288','Noncash','items','included','in','income','80','95','7','22','4','64','178','(138)','312','Net','cash','provided','by','activities','before','working','capital','changes','31','$187','$57','$(10)','$60','$137','$211','(86)','600','Changes','pertaining','to','(187)','413','investing','Capital','expenditures','(612)','operations','held','for','sale','154','Proceeds','divestments','370','Other','(26)','used','(114)','financing','debt','repayments','net','borrowings','(176)','dividend','payments','(192)','8','(360)','Decrease','and','equivalents','(61)','Canadian','corporate','overhead','expenses.','**Includes','leasing','operations,','coal','real','estate','impact','provision','write-down','assets','other','matters.','Also','includes','a','gain','on','divestment','exploration','production','properties','cumulative','effect','change','accounting','principle.','(See','Notes','2','Ole','consolidated','financial','statements.)','Market','Sun','Company,','Inc.','Stock','Security','Holder','Matters','The','Company's','common','stock','is','principally','traded','Company','had','approximately','59,000','holders','New','York','Exchange,','under','symbol','record','as','January','1994.','Its','market','price','range,','reported','has','paid','dividends','regular','Exchange','Composite','Transactions','quotations,','was','quarterly','1992','1993,','basis','many','years.','During','follows:','$1.80','share','($.45','each','per','quarter)','were','stock.','High','Low','Management','expects','continue','sustain','current','dividend.','ist','Quarter','301/4','241/2','2nd','27%','22%','3rd','28%','231/8','4th','321/4','281/2','303/4','263/4','291/2','25','261/2','241/8','221/2','77'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
361.0,2202.0,193.0,176.0,1238.0,1071.0,180.0,38.0,'Composite','0'
554.0,2202.0,228.0,193.0,1238.0,1071.0,214.0,29.0,'Transactions','0'
782.0,2202.0,203.0,228.0,1238.0,1071.0,189.0,36.0,'quotations,','0'
985.0,2202.0,77.0,203.0,1238.0,1071.0,63.0,19.0,'was','0'
1062.0,2202.0,193.0,77.0,1238.0,1071.0,32.0,19.0,'as','0'
1255.0,2202.0,261.0,193.0,1238.0,1071.0,153.0,40.0,'quarterly','0'
1516.0,2202.0,410.0,261.0,1238.0,1071.0,48.0,30.0,'for','0'
1926.0,2202.0,96.0,410.0,1238.0,1071.0,81.0,29.0,'1992','0'
2022.0,2202.0,80.0,96.0,1238.0,1071.0,59.0,31.0,'and','0'
2102.0,2202.0,681.0,80.0,1238.0,1071.0,90.0,35.0,'1993,','0'
1422.0,2222.0,155.0,681.0,1238.0,1238.0,80.0,30.0,'basis','0'
1577.0,2222.0,105.0,155.0,1238.0,1238.0,92.0,27.0,'many','0'
1682.0,2222.0,109.0,105.0,1238.0,1238.0,94.0,27.0,'years.','0'
1791.0,2222.0,1607.0,109.0,1238.0,1238.0,119.0,36.0,'During','0'
185.0,2251.0,1156.0,1607.0,1238.0,1238.0,132.0,31.0,'follows:','0'
1341.0,2251.0,173.0,1156.0,1071.0,1238.0,159.0,32.0,'dividends','0'
1514.0,2251.0,47.0,173.0,1071.0,1238.0,35.0,31.0,'of','0'
1561.0,2251.0,174.0,47.0,1071.0,1238.0,94.0,34.0,'$1.80','0'
1735.0,2251.0,102.0,174.0,1071.0,1238.0,87.0,31.0,'share','0'
1837.0,2251.0,166.0,102.0,1071.0,1238.0,85.0,38.0,'($.45','0'
2003.0,2251.0,100.0,166.0,1071.0,1238.0,86.0,31.0,'share','0'
2103.0,2251.0,849.0,100.0,1071.0,1238.0,75.0,31.0,'each','0'
1255.0,2271.0,414.0,849.0,1071.0,1071.0,72.0,31.0,'cash','0'
1669.0,2271.0,267.0,414.0,48.0,1071.0,53.0,27.0,'per','0'
1936.0,2271.0,683.0,267.0,48.0,1071.0,53.0,27.0,'per','0'
1255.0,2319.0,148.0,683.0,48.0,48.0,133.0,38.0,'quarter)','0'
1403.0,2319.0,93.0,148.0,350.0,48.0,80.0,20.0,'were','0'
1496.0,2319.0,86.0,93.0,350.0,48.0,72.0,39.0,'paid','0'
1582.0,2319.0,54.0,86.0,350.0,48.0,41.0,19.0,'on','0'
1636.0,2319.0,65.0,54.0,350.0,48.0,51.0,31.0,'the','0'
1701.0,2319.0,199.0,65.0,350.0,48.0,186.0,36.0,'Company's','0'
1900.0,2319.0,161.0,199.0,350.0,48.0,147.0,19.0,'common','0'
2061.0,2319.0,1153.0,161.0,350.0,48.0,97.0,31.0,'stock.','0'
909.0,2366.0,228.0,1153.0,350.0,350.0,44.0,27.0,'High','1'
1137.0,2366.0,118.0,228.0,727.0,350.0,41.0,21.0,'Low','1'
1255.0,2366.0,234.0,118.0,727.0,350.0,221.0,37.0,'Management','0'
1489.0,2366.0,136.0,234.0,727.0,350.0,122.0,30.0,'expects','0'
1625.0,2366.0,46.0,136.0,727.0,350.0,32.0,21.0,'to','0'
1671.0,2366.0,158.0,46.0,727.0,350.0,144.0,29.0,'continue','0'
1829.0,2366.0,46.0,158.0,727.0,350.0,32.0,22.0,'to','0'
1875.0,2366.0,129.0,46.0,727.0,350.0,115.0,29.0,'sustain','0'
2004.0,2366.0,63.0,129.0,727.0,350.0,50.0,31.0,'the','0'
2067.0,2366.0,1883.0,63.0,727.0,350.0,121.0,22.0,'current','0'
185.0,2420.0,1071.0,1883.0,727.0,727.0,66.0,29.0,'1993','1'
1256.0,2420.0,166.0,1071.0,47.0,727.0,153.0,39.0,'quarterly','0'
1422.0,2420.0,86.0,166.0,47.0,727.0,72.0,32.0,'cash','0'
1508.0,2420.0,1321.0,86.0,47.0,727.0,153.0,31.0,'dividend.','0'
188.0,2466.0,61.0,1321.0,47.0,47.0,37.0,27.0,'ist','1'
249.0,2466.0,647.0,61.0,49.0,47.0,101.0,29.0,'Quarter','1'
896.0,2466.0,224.0,647.0,49.0,47.0,58.0,29.0,'301/4','1'
1120.0,2466.0,936.0,224.0,49.0,47.0,58.0,30.0,'241/2','1'
186.0,2514.0,62.0,936.0,49.0,49.0,47.0,28.0,'2nd','1'
248.0,2514.0,648.0,62.0,49.0,49.0,101.0,29.0,'Quarter','1'
896.0,2514.0,224.0,648.0,49.0,49.0,59.0,29.0,'27%','1'
1120.0,2514.0,937.0,224.0,49.0,49.0,60.0,29.0,'22%','1'
185.0,2562.0,64.0,937.0,49.0,49.0,41.0,27.0,'3rd','1'
249.0,2562.0,647.0,64.0,48.0,49.0,101.0,28.0,'Quarter','1'
896.0,2562.0,224.0,647.0,48.0,49.0,59.0,29.0,'28%','1'
1120.0,2562.0,937.0,224.0,48.0,49.0,59.0,29.0,'231/8','1'
185.0,2610.0,64.0,937.0,48.0,48.0,42.0,28.0,'4th','1'
249.0,2610.0,648.0,64.0,100.0,48.0,101.0,29.0,'Quarter','1'
897.0,2610.0,223.0,648.0,100.0,48.0,59.0,29.0,'321/4','1'
1120.0,2610.0,940.0,223.0,100.0,48.0,59.0,29.0,'281/2','1'
186.0,2709.0,45.0,940.0,100.0,100.0,66.0,28.0,'1992','1'
187.0,2753.0,61.0,45.0,45.0,45.0,38.0,27.0,'ist','1'
248.0,2753.0,649.0,61.0,50.0,45.0,102.0,29.0,'Quarter','1'
897.0,2753.0,223.0,649.0,50.0,45.0,57.0,30.0,'303/4','1'
1120.0,2753.0,936.0,223.0,50.0,45.0,59.0,30.0,'263/4','1'
186.0,2802.0,64.0,936.0,50.0,50.0,47.0,27.0,'2nd','1'
250.0,2802.0,648.0,64.0,47.0,50.0,100.0,29.0,'Quarter','1'
898.0,2802.0,224.0,648.0,47.0,50.0,58.0,29.0,'291/2','1'
1122.0,2802.0,938.0,224.0,47.0,50.0,31.0,28.0,'25','1'
186.0,2849.0,63.0,938.0,47.0,47.0,42.0,28.0,'3rd','1'
249.0,2849.0,649.0,63.0,48.0,47.0,101.0,29.0,'Quarter','1'
898.0,2849.0,224.0,649.0,48.0,47.0,57.0,29.0,'261/2','1'
1122.0,2849.0,938.0,224.0,48.0,47.0,58.0,29.0,'241/8','1'
186.0,2897.0,64.0,938.0,48.0,48.0,41.0,28.0,'4th','1'
250.0,2897.0,648.0,64.0,2047.0,48.0,101.0,29.0,'Quarter','1'
898.0,2897.0,224.0,648.0,2047.0,48.0,57.0,29.0,'281/2','1'
1122.0,2897.0,1125.0,224.0,2047.0,48.0,57.0,29.0,'221/2','1'
2216.0,3155.0,0.0,1125.0,2047.0,2047.0,40.0,29.0,'77','0'
