@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'which','reduced','Net','income','by','$29.6','million','on','an','after-tax','$397.6','for','administrative','and','general','site','projects.','basis.','The','effect','of','this','change','1992','Income','before','Not','included','above','are','capital','expenditures','incurred','the','cumulative','accounting','changes','was','not','material.','Company's','joint','ventures,','totalled','$79.3','in','1993,','In','May','Statement','No.','115,','Accounting','Certain','including','$14.9','research','development','Investments','Debt','Equity','Securities,','issued','facilities.','requires','adoption','1994.','This','certain','Capital','authorizations','1993','were','$710.8','million,','a','investments','debt','equity','securities','to','be','reported','at','decrease','32%','from','1992's','level','$1.0','billion.','fair','value.','effects','results','approved','but','yet','spent','December','31,','expected','$640.5','million.','These','commitments','include','invest-','Company','believes','that','it','is','compliance','all','ments','facilities','($124.0','million),','material','respects','with','applicable','environmental','laws','production','($105.8','safety','environ-','regulations.','has','maintained','leadership','mental','projects','($82.1','million)','role','supporting','initiatives','fostering','($328.6','million).','pollution','prevention','actions','elimination','of,','Depreciation','$3484','$290.3','or','application','best','available','technology','to,','air','1992,','$237.7','$2014','respectively,','emissions','known','suspect','carcinogens','its','applied','locations','United','States.','worldwide','project','currently','underway','reduce','releases','toxic','chemicals','90%','1995.','AN','I','1','1',','01','1,10j','11)11','11)','C11311','11','Ri','()L','R(','Cash','provided','operations','continues','approximately','$1224','control','primary','source','funds','finance','operating','needs','purpose','forecasted','expenditures.','net','cash','flows','exceed','$400.0','years','1994','through','1998.','activities','$3.0','billion,','reflecting','continued','growth','addition,','maintenance','earnings.','used','$40.0','fund','pay','1993.','Expenditures','dividends','$1.2','billion','partially','purchase','1998','$200.0','treasury','shares.','At','total','party','number','proceedings','brought','$3.3','$1.5','under','Comprehensive','Environmental','Response,','cash,','equivalents','short-term','$1.8','Compensation','Liability','Act,','commonly','as','long-term','investments.','totals','Superfund,','well','other','Federal','state','statutes.','$895.8','held','Banyu','While','feasible','predict','determine','outcome','Pharmaceutical','Co.,','Ltd.,','these','proceedings,','management','does','believe','they','50.87%','ownership','interest.','should','ultimately','result','materially','adverse','financial','position,','operations,','liquidity','Selected','Data','resources.','also','remediating','($',')','1991','contamination','resulting','past','industrial','Working','$(161.1)','$782.4','$1,496.5','activity','sites.','Total','purposes','$26.3','estimated','liabilities','14.3%','11.9%','8.8%','$170.0','taken','active','identifying','providing','1.1:1','1.9:1','2.9:1','costs;','and,','therefore,','working','ratios','impacted','acquisition','Medco.','November','acquired','outstanding','C1111','JPlI)lIL','shares','Medco','$6.6','11,','R','S','compared','$4.2','paid','$1.1','1992.','States','$24','financed','$759.7','$784.0','commercial','paper','$250.0','during','$260.1','debt.','facilities,','$218.5','$136.5','38.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1297.0,1111.0,36.0,65.0,51.0,51.0,22.0,21.0,'I','0'
1333.0,1111.0,43.0,36.0,51.0,51.0,10.0,21.0,'1','0'
1376.0,1111.0,44.0,43.0,51.0,51.0,25.0,21.0,'1',','0'
1420.0,1111.0,63.0,44.0,51.0,51.0,32.0,21.0,'01','0'
1483.0,1111.0,96.0,63.0,51.0,51.0,78.0,33.0,'1,10j','0'
1579.0,1111.0,80.0,96.0,51.0,51.0,64.0,22.0,'11)11','0'
1659.0,1111.0,41.0,80.0,51.0,51.0,9.0,21.0,'1','0'
1700.0,1111.0,87.0,41.0,51.0,51.0,67.0,22.0,'11)','0'
1787.0,1111.0,123.0,87.0,51.0,51.0,103.0,28.0,'C11311','0'
1910.0,1111.0,56.0,123.0,51.0,51.0,22.0,21.0,'11','0'
1966.0,1111.0,70.0,56.0,51.0,51.0,34.0,28.0,'Ri','0'
2036.0,1111.0,55.0,70.0,51.0,51.0,41.0,21.0,'()L','0'
2091.0,1111.0,1967.0,55.0,51.0,51.0,30.0,21.0,'R(','0'
125.0,1161.0,48.0,1967.0,51.0,51.0,32.0,29.0,'In','0'
173.0,1161.0,80.0,48.0,52.0,51.0,68.0,36.0,'1993,','0'
253.0,1161.0,64.0,80.0,52.0,51.0,51.0,31.0,'the','0'
317.0,1161.0,171.0,64.0,52.0,51.0,160.0,42.0,'Company','0'
488.0,1161.0,155.0,171.0,52.0,51.0,143.0,31.0,'incurred','0'
643.0,1161.0,121.0,155.0,52.0,51.0,109.0,42.0,'capital','0'
764.0,1161.0,227.0,121.0,52.0,51.0,215.0,42.0,'expenditures','0'
991.0,1161.0,241.0,227.0,52.0,51.0,37.0,31.0,'of','0'
1232.0,1161.0,93.0,241.0,52.0,51.0,81.0,31.0,'Cash','0'
1325.0,1161.0,159.0,93.0,52.0,51.0,147.0,42.0,'provided','0'
1484.0,1161.0,50.0,159.0,52.0,51.0,39.0,42.0,'by','0'
1534.0,1161.0,185.0,50.0,52.0,51.0,172.0,41.0,'operations','0'
1719.0,1161.0,170.0,185.0,52.0,51.0,158.0,30.0,'continues','0'
1889.0,1161.0,42.0,170.0,52.0,51.0,30.0,23.0,'to','0'
1931.0,1161.0,50.0,42.0,52.0,51.0,38.0,30.0,'be','0'
1981.0,1161.0,64.0,50.0,52.0,51.0,51.0,31.0,'the','0'
2045.0,1161.0,1921.0,64.0,52.0,51.0,183.0,42.0,'Company's','0'
125.0,1213.0,251.0,1921.0,52.0,52.0,239.0,41.0,'approximately','0'
376.0,1213.0,103.0,251.0,53.0,52.0,92.0,38.0,'$1224','0'
479.0,1213.0,130.0,103.0,53.0,52.0,118.0,31.0,'million','0'
609.0,1213.0,57.0,130.0,53.0,52.0,46.0,32.0,'for','0'
666.0,1213.0,254.0,57.0,53.0,52.0,241.0,32.0,'environmental','0'
920.0,1213.0,312.0,254.0,53.0,52.0,116.0,31.0,'control','0'
1232.0,1213.0,147.0,312.0,53.0,52.0,135.0,42.0,'primary','0'
1379.0,1213.0,119.0,147.0,53.0,52.0,107.0,19.0,'source','0'
1498.0,1213.0,43.0,119.0,53.0,52.0,36.0,31.0,'of','0'
1541.0,1213.0,102.0,43.0,53.0,52.0,90.0,33.0,'funds','0'
1643.0,1213.0,44.0,102.0,53.0,52.0,30.0,21.0,'to','0'
1687.0,1213.0,127.0,44.0,53.0,52.0,114.0,31.0,'finance','0'
1814.0,1213.0,170.0,127.0,53.0,52.0,159.0,41.0,'operating','0'
1984.0,1213.0,106.0,170.0,53.0,52.0,93.0,32.0,'needs','0'
2090.0,1213.0,1966.0,106.0,53.0,52.0,58.0,31.0,'and','0'
125.0,1266.0,166.0,1966.0,53.0,53.0,143.0,31.0,'facilities.','0'
291.0,1266.0,133.0,166.0,53.0,53.0,120.0,42.0,'Capital','0'
424.0,1266.0,226.0,133.0,53.0,53.0,214.0,42.0,'expenditures','0'
650.0,1266.0,57.0,226.0,53.0,53.0,46.0,32.0,'for','0'
707.0,1266.0,71.0,57.0,53.0,53.0,59.0,31.0,'this','0'
778.0,1266.0,147.0,71.0,53.0,53.0,133.0,31.0,'purpose','0'
925.0,1266.0,61.0,147.0,53.0,53.0,49.0,20.0,'are','0'
986.0,1266.0,246.0,61.0,53.0,53.0,167.0,31.0,'forecasted','0'
1232.0,1266.0,122.0,246.0,53.0,53.0,109.0,42.0,'capital','0'
1354.0,1266.0,244.0,122.0,53.0,53.0,221.0,43.0,'expenditures.','0'
1598.0,1266.0,48.0,244.0,53.0,53.0,31.0,30.0,'In','0'
1646.0,1266.0,81.0,48.0,53.0,53.0,68.0,36.0,'1993,','0'
1727.0,1266.0,62.0,81.0,53.0,53.0,50.0,21.0,'net','0'
1789.0,1266.0,82.0,62.0,53.0,53.0,69.0,31.0,'cash','0'
1871.0,1266.0,94.0,82.0,53.0,53.0,82.0,32.0,'flows','0'
1965.0,1266.0,90.0,94.0,53.0,53.0,78.0,31.0,'from','0'
2055.0,1266.0,1933.0,90.0,53.0,53.0,160.0,42.0,'operating','0'
123.0,1318.0,43.0,1933.0,53.0,53.0,31.0,22.0,'to','0'
166.0,1318.0,126.0,43.0,53.0,53.0,113.0,31.0,'exceed','0'
292.0,1318.0,114.0,126.0,53.0,53.0,102.0,38.0,'$400.0','0'
406.0,1318.0,129.0,114.0,53.0,53.0,118.0,31.0,'million','0'
535.0,1318.0,57.0,129.0,53.0,53.0,47.0,31.0,'for','0'
592.0,1318.0,63.0,57.0,53.0,53.0,51.0,31.0,'the','0'
655.0,1318.0,100.0,63.0,53.0,53.0,84.0,30.0,'years','0'
755.0,1318.0,79.0,100.0,53.0,53.0,67.0,28.0,'1994','0'
834.0,1318.0,147.0,79.0,53.0,53.0,131.0,41.0,'through','0'
981.0,1318.0,251.0,147.0,53.0,53.0,71.0,29.0,'1998.','0'
1232.0,1318.0,159.0,251.0,53.0,53.0,146.0,31.0,'activities','0'
1391.0,1318.0,90.0,159.0,53.0,53.0,78.0,20.0,'were','0'
1481.0,1318.0,73.0,90.0,53.0,53.0,61.0,37.0,'$3.0','0'
1554.0,1318.0,126.0,73.0,53.0,53.0,113.0,39.0,'billion,','0'
1680.0,1318.0,168.0,126.0,53.0,53.0,157.0,40.0,'reflecting','0'
1848.0,1318.0,62.0,168.0,53.0,53.0,50.0,31.0,'the','0'
1910.0,1318.0,178.0,62.0,53.0,53.0,165.0,32.0,'continued','0'
2088.0,1318.0,1965.0,178.0,53.0,53.0,115.0,41.0,'growth','0'
124.0,1370.0,46.0,1965.0,53.0,53.0,32.0,29.0,'In','0'
170.0,1370.0,155.0,46.0,52.0,53.0,143.0,38.0,'addition,','0'
325.0,1370.0,63.0,155.0,52.0,53.0,50.0,31.0,'the','0'
388.0,1370.0,196.0,63.0,52.0,53.0,184.0,42.0,'Company's','0'
584.0,1370.0,171.0,196.0,52.0,53.0,160.0,41.0,'operating','0'
755.0,1370.0,71.0,171.0,52.0,53.0,58.0,32.0,'and','0'
826.0,1370.0,405.0,71.0,52.0,53.0,210.0,31.0,'maintenance','0'
1231.0,1370.0,42.0,405.0,52.0,53.0,37.0,31.0,'of','0'
1273.0,1370.0,64.0,42.0,52.0,53.0,51.0,31.0,'the','0'
1337.0,1370.0,197.0,64.0,52.0,53.0,183.0,42.0,'Company's','0'
1534.0,1370.0,152.0,197.0,52.0,53.0,140.0,31.0,'after-tax','0'
1686.0,1370.0,169.0,152.0,52.0,53.0,147.0,41.0,'earnings.','0'
1855.0,1370.0,89.0,169.0,52.0,53.0,77.0,32.0,'This','0'
1944.0,1370.0,83.0,89.0,52.0,53.0,70.0,31.0,'cash','0'
2027.0,1370.0,69.0,83.0,52.0,53.0,58.0,20.0,'was','0'
2096.0,1370.0,89.0,69.0,52.0,53.0,76.0,32.0,'used','0'
2185.0,1370.0,2062.0,89.0,52.0,53.0,30.0,21.0,'to','0'
124.0,1422.0,227.0,2062.0,52.0,52.0,215.0,42.0,'expenditures','0'
351.0,1422.0,57.0,227.0,53.0,52.0,46.0,31.0,'for','0'
408.0,1422.0,162.0,57.0,53.0,52.0,149.0,42.0,'pollution','0'
570.0,1422.0,128.0,162.0,53.0,52.0,115.0,31.0,'control','0'
698.0,1422.0,92.0,128.0,53.0,52.0,79.0,20.0,'were','0'
790.0,1422.0,250.0,92.0,53.0,52.0,238.0,41.0,'approximately','0'
1040.0,1422.0,191.0,250.0,53.0,52.0,82.0,37.0,'$40.0','0'
1231.0,1422.0,89.0,191.0,53.0,52.0,76.0,32.0,'fund','0'
1320.0,1422.0,121.0,89.0,53.0,52.0,108.0,41.0,'capital','0'
1441.0,1422.0,227.0,121.0,53.0,52.0,215.0,42.0,'expenditures','0'
1668.0,1422.0,43.0,227.0,53.0,52.0,37.0,31.0,'of','0'
1711.0,1422.0,70.0,43.0,53.0,52.0,59.0,38.0,'$1.0','0'
1781.0,1422.0,126.0,70.0,53.0,52.0,114.0,38.0,'billion,','0'
1907.0,1422.0,43.0,126.0,53.0,52.0,31.0,22.0,'to','0'
1950.0,1422.0,70.0,43.0,53.0,52.0,58.0,30.0,'pay','0'
2020.0,1422.0,1896.0,70.0,53.0,52.0,161.0,40.0,'Company','0'
125.0,1474.0,129.0,1896.0,53.0,53.0,117.0,31.0,'million','0'
254.0,1474.0,47.0,129.0,54.0,53.0,31.0,30.0,'in','0'
301.0,1474.0,89.0,47.0,54.0,53.0,67.0,29.0,'1993.','0'
390.0,1474.0,235.0,89.0,54.0,53.0,222.0,42.0,'Expenditures','0'
625.0,1474.0,56.0,235.0,54.0,53.0,46.0,32.0,'for','0'
681.0,1474.0,71.0,56.0,54.0,53.0,59.0,31.0,'this','0'
752.0,1474.0,146.0,71.0,54.0,53.0,134.0,31.0,'purpose','0'
898.0,1474.0,57.0,146.0,54.0,53.0,47.0,31.0,'for','0'
955.0,1474.0,63.0,57.0,54.0,53.0,51.0,31.0,'the','0'
1018.0,1474.0,213.0,63.0,54.0,53.0,84.0,31.0,'years','0'
1231.0,1474.0,173.0,213.0,54.0,53.0,161.0,32.0,'dividends','0'
1404.0,1474.0,43.0,173.0,54.0,53.0,36.0,31.0,'of','0'
1447.0,1474.0,72.0,43.0,54.0,53.0,58.0,38.0,'$1.2','0'
1519.0,1474.0,119.0,72.0,54.0,53.0,105.0,32.0,'billion','0'
1638.0,1474.0,70.0,119.0,54.0,53.0,57.0,31.0,'and','0'
1708.0,1474.0,42.0,70.0,54.0,53.0,30.0,21.0,'to','0'
1750.0,1474.0,150.0,42.0,54.0,53.0,138.0,42.0,'partially','0'
1900.0,1474.0,88.0,150.0,54.0,53.0,76.0,32.0,'fund','0'
1988.0,1474.0,63.0,88.0,54.0,53.0,50.0,31.0,'the','0'
2051.0,1474.0,158.0,63.0,54.0,53.0,146.0,42.0,'purchase','0'
2209.0,1474.0,2082.0,158.0,54.0,53.0,37.0,30.0,'of','0'
128.0,1527.0,78.0,2082.0,54.0,54.0,67.0,28.0,'1994','0'
206.0,1527.0,148.0,78.0,52.0,54.0,132.0,41.0,'through','0'
354.0,1527.0,79.0,148.0,52.0,54.0,64.0,28.0,'1998','0'
433.0,1527.0,60.0,79.0,52.0,54.0,48.0,20.0,'are','0'
493.0,1527.0,180.0,60.0,52.0,54.0,168.0,32.0,'forecasted','0'
673.0,1527.0,43.0,180.0,52.0,54.0,30.0,22.0,'to','0'
716.0,1527.0,125.0,43.0,52.0,54.0,112.0,31.0,'exceed','0'
841.0,1527.0,112.0,125.0,52.0,54.0,99.0,38.0,'$200.0','0'
953.0,1527.0,278.0,112.0,52.0,54.0,124.0,30.0,'million.','0'
1231.0,1527.0,149.0,278.0,52.0,54.0,137.0,32.0,'treasury','0'
1380.0,1527.0,128.0,149.0,52.0,54.0,106.0,31.0,'shares.','0'
1508.0,1527.0,50.0,128.0,52.0,54.0,38.0,30.0,'At','0'
1558.0,1527.0,188.0,50.0,52.0,54.0,174.0,31.0,'December','0'
1746.0,1527.0,50.0,188.0,52.0,54.0,34.0,36.0,'31,','0'
1796.0,1527.0,80.0,50.0,52.0,54.0,68.0,36.0,'1993,','0'
1876.0,1527.0,63.0,80.0,52.0,54.0,51.0,32.0,'the','0'
1939.0,1527.0,85.0,63.0,52.0,54.0,73.0,31.0,'total','0'
2024.0,1527.0,43.0,85.0,52.0,54.0,37.0,31.0,'of','0'
2067.0,1527.0,1944.0,43.0,52.0,54.0,173.0,32.0,'worldwide','0'
124.0,1578.0,83.0,1944.0,52.0,52.0,70.0,30.0,'The','0'
207.0,1578.0,172.0,83.0,53.0,52.0,160.0,41.0,'Company','0'
379.0,1578.0,37.0,172.0,53.0,52.0,23.0,30.0,'is','0'
416.0,1578.0,26.0,37.0,53.0,52.0,15.0,19.0,'a','0'
442.0,1578.0,99.0,26.0,53.0,52.0,88.0,33.0,'party','0'
541.0,1578.0,44.0,99.0,53.0,52.0,31.0,21.0,'to','0'
585.0,1578.0,28.0,44.0,53.0,52.0,16.0,19.0,'a','0'
613.0,1578.0,140.0,28.0,53.0,52.0,129.0,31.0,'number','0'
753.0,1578.0,43.0,140.0,53.0,52.0,37.0,31.0,'of','0'
796.0,1578.0,212.0,43.0,53.0,52.0,200.0,42.0,'proceedings','0'
1008.0,1578.0,224.0,212.0,53.0,52.0,130.0,41.0,'brought','0'
1232.0,1578.0,83.0,224.0,53.0,52.0,70.0,30.0,'cash','0'
1315.0,1578.0,70.0,83.0,53.0,52.0,58.0,32.0,'and','0'
1385.0,1578.0,208.0,70.0,53.0,52.0,195.0,30.0,'investments','0'
1593.0,1578.0,70.0,208.0,53.0,52.0,57.0,20.0,'was','0'
1663.0,1578.0,71.0,70.0,53.0,52.0,57.0,38.0,'$3.3','0'
1734.0,1578.0,126.0,71.0,53.0,52.0,114.0,38.0,'billion,','0'
1860.0,1578.0,169.0,126.0,53.0,52.0,157.0,41.0,'including','0'
2029.0,1578.0,71.0,169.0,53.0,52.0,57.0,38.0,'$1.5','0'
2100.0,1578.0,117.0,71.0,53.0,52.0,106.0,32.0,'billion','0'
2217.0,1578.0,2095.0,117.0,53.0,52.0,31.0,31.0,'in','0'
123.0,1630.0,109.0,2095.0,53.0,53.0,99.0,31.0,'under','0'
232.0,1630.0,64.0,109.0,55.0,53.0,51.0,31.0,'the','0'
296.0,1630.0,271.0,64.0,55.0,53.0,259.0,42.0,'Comprehensive','0'
567.0,1630.0,262.0,271.0,55.0,53.0,249.0,31.0,'Environmental','0'
829.0,1630.0,402.0,262.0,55.0,53.0,164.0,40.0,'Response,','0'
1231.0,1630.0,91.0,402.0,55.0,53.0,79.0,38.0,'cash,','0'
1322.0,1630.0,83.0,91.0,55.0,53.0,70.0,31.0,'cash','0'
1405.0,1630.0,199.0,83.0,55.0,53.0,186.0,42.0,'equivalents','0'
1604.0,1630.0,70.0,199.0,55.0,53.0,58.0,31.0,'and','0'
1674.0,1630.0,190.0,70.0,55.0,53.0,178.0,30.0,'short-term','0'
1864.0,1630.0,208.0,190.0,55.0,53.0,195.0,31.0,'investments','0'
2072.0,1630.0,70.0,208.0,55.0,53.0,58.0,31.0,'and','0'
2142.0,1630.0,2018.0,70.0,55.0,53.0,60.0,38.0,'$1.8','0'
125.0,1684.0,254.0,2018.0,55.0,55.0,240.0,42.0,'Compensation','0'
379.0,1684.0,71.0,254.0,52.0,55.0,58.0,32.0,'and','0'
450.0,1684.0,152.0,71.0,52.0,55.0,141.0,41.0,'Liability','0'
602.0,1684.0,77.0,152.0,52.0,55.0,64.0,39.0,'Act,','0'
679.0,1684.0,190.0,77.0,52.0,55.0,177.0,41.0,'commonly','0'
869.0,1684.0,121.0,190.0,52.0,55.0,108.0,31.0,'known','0'
990.0,1684.0,240.0,121.0,52.0,55.0,30.0,20.0,'as','0'
1230.0,1684.0,119.0,240.0,52.0,55.0,106.0,32.0,'billion','0'
1349.0,1684.0,42.0,119.0,52.0,55.0,36.0,31.0,'of','0'
1391.0,1684.0,179.0,42.0,52.0,55.0,167.0,41.0,'long-term','0'
1570.0,1684.0,224.0,179.0,52.0,55.0,202.0,31.0,'investments.','0'
1794.0,1684.0,83.0,224.0,52.0,55.0,69.0,31.0,'The','0'
1877.0,1684.0,103.0,83.0,52.0,55.0,91.0,32.0,'above','0'
1980.0,1684.0,99.0,103.0,52.0,55.0,87.0,32.0,'totals','0'
2079.0,1684.0,1954.0,99.0,52.0,55.0,122.0,31.0,'include','0'
126.0,1735.0,196.0,1954.0,52.0,52.0,182.0,43.0,'Superfund,','0'
322.0,1735.0,41.0,196.0,55.0,52.0,29.0,20.0,'as','0'
363.0,1735.0,80.0,41.0,55.0,52.0,66.0,31.0,'well','0'
443.0,1735.0,40.0,80.0,55.0,52.0,29.0,20.0,'as','0'
483.0,1735.0,110.0,40.0,55.0,52.0,99.0,32.0,'under','0'
593.0,1735.0,99.0,110.0,55.0,52.0,87.0,32.0,'other','0'
692.0,1735.0,133.0,99.0,55.0,52.0,119.0,32.0,'Federal','0'
825.0,1735.0,70.0,133.0,55.0,52.0,57.0,31.0,'and','0'
895.0,1735.0,86.0,70.0,55.0,52.0,74.0,23.0,'state','0'
981.0,1735.0,251.0,86.0,55.0,52.0,131.0,23.0,'statutes.','0'
1232.0,1735.0,107.0,251.0,55.0,52.0,94.0,38.0,'$895.8','0'
1339.0,1735.0,130.0,107.0,55.0,52.0,117.0,31.0,'million','0'
1469.0,1735.0,43.0,130.0,55.0,52.0,31.0,30.0,'in','0'
1512.0,1735.0,84.0,43.0,55.0,52.0,71.0,30.0,'cash','0'
1596.0,1735.0,70.0,84.0,55.0,52.0,57.0,31.0,'and','0'
1666.0,1735.0,206.0,70.0,55.0,52.0,194.0,30.0,'investments','0'
1872.0,1735.0,82.0,206.0,55.0,52.0,69.0,32.0,'held','0'
1954.0,1735.0,51.0,82.0,55.0,52.0,38.0,41.0,'by','0'
2005.0,1735.0,1882.0,51.0,55.0,52.0,101.0,40.0,'Banyu','0'
124.0,1789.0,115.0,1882.0,55.0,55.0,103.0,32.0,'While','0'
239.0,1789.0,34.0,115.0,53.0,55.0,23.0,30.0,'it','0'
273.0,1789.0,36.0,34.0,53.0,55.0,23.0,31.0,'is','0'
309.0,1789.0,63.0,36.0,53.0,55.0,52.0,22.0,'not','0'
372.0,1789.0,134.0,63.0,53.0,55.0,122.0,32.0,'feasible','0'
506.0,1789.0,43.0,134.0,53.0,55.0,30.0,22.0,'to','0'
549.0,1789.0,128.0,43.0,53.0,55.0,117.0,42.0,'predict','0'
677.0,1789.0,46.0,128.0,53.0,55.0,34.0,19.0,'or','0'
723.0,1789.0,180.0,46.0,53.0,55.0,168.0,32.0,'determine','0'
903.0,1789.0,63.0,180.0,53.0,55.0,50.0,31.0,'the','0'
966.0,1789.0,156.0,63.0,53.0,55.0,144.0,22.0,'outcome','0'
1122.0,1789.0,109.0,156.0,53.0,55.0,37.0,31.0,'of','0'
1231.0,1789.0,272.0,109.0,53.0,55.0,259.0,32.0,'Pharmaceutical','0'
1503.0,1789.0,77.0,272.0,53.0,55.0,64.0,38.0,'Co.,','0'
1580.0,1789.0,86.0,77.0,53.0,55.0,74.0,38.0,'Ltd.,','0'
1666.0,1789.0,43.0,86.0,53.0,55.0,31.0,30.0,'in','0'
1709.0,1789.0,111.0,43.0,53.0,55.0,98.0,31.0,'which','0'
1820.0,1789.0,64.0,111.0,53.0,55.0,51.0,31.0,'the','0'
1884.0,1789.0,172.0,64.0,53.0,55.0,160.0,42.0,'Company','0'
2056.0,1789.0,64.0,172.0,53.0,55.0,50.0,31.0,'has','0'
2120.0,1789.0,1997.0,64.0,53.0,55.0,15.0,20.0,'a','0'
124.0,1842.0,97.0,1997.0,53.0,53.0,85.0,31.0,'these','0'
221.0,1842.0,222.0,97.0,55.0,53.0,209.0,41.0,'proceedings,','0'
443.0,1842.0,225.0,222.0,55.0,53.0,213.0,31.0,'management','0'
668.0,1842.0,85.0,225.0,55.0,53.0,73.0,31.0,'does','0'
753.0,1842.0,63.0,85.0,55.0,53.0,53.0,22.0,'not','0'
816.0,1842.0,125.0,63.0,55.0,53.0,113.0,31.0,'believe','0'
941.0,1842.0,75.0,125.0,55.0,53.0,64.0,32.0,'that','0'
1016.0,1842.0,217.0,75.0,55.0,53.0,71.0,41.0,'they','0'
1233.0,1842.0,128.0,217.0,55.0,53.0,113.0,31.0,'50.87%','0'
1361.0,1842.0,183.0,128.0,55.0,53.0,171.0,41.0,'ownership','0'
1544.0,1842.0,1421.0,183.0,55.0,53.0,130.0,31.0,'interest.','0'
125.0,1896.0,120.0,1421.0,55.0,55.0,108.0,31.0,'should','0'
245.0,1896.0,182.0,120.0,39.0,55.0,171.0,41.0,'ultimately','0'
427.0,1896.0,104.0,182.0,39.0,55.0,94.0,31.0,'result','0'
531.0,1896.0,45.0,104.0,39.0,55.0,32.0,30.0,'in','0'
576.0,1896.0,27.0,45.0,39.0,55.0,15.0,19.0,'a','0'
603.0,1896.0,181.0,27.0,39.0,55.0,168.0,41.0,'materially','0'
784.0,1896.0,133.0,181.0,39.0,55.0,121.0,31.0,'adverse','0'
917.0,1896.0,103.0,133.0,39.0,55.0,92.0,32.0,'effect','0'
1020.0,1896.0,51.0,103.0,39.0,55.0,40.0,19.0,'on','0'
1071.0,1896.0,947.0,51.0,39.0,55.0,51.0,31.0,'the','0'
125.0,1935.0,197.0,947.0,39.0,39.0,183.0,42.0,'Company's','0'
322.0,1935.0,148.0,197.0,66.0,39.0,135.0,31.0,'financial','0'
470.0,1935.0,153.0,148.0,66.0,39.0,140.0,41.0,'position,','0'
623.0,1935.0,118.0,153.0,66.0,39.0,106.0,31.0,'results','0'
741.0,1935.0,43.0,118.0,66.0,39.0,38.0,31.0,'of','0'
784.0,1935.0,193.0,43.0,66.0,39.0,180.0,40.0,'operations,','0'
977.0,1935.0,256.0,193.0,66.0,39.0,143.0,42.0,'liquidity','0'
1233.0,1935.0,124.0,256.0,66.0,39.0,118.0,32.0,'Selected','0'
1357.0,1935.0,1235.0,124.0,66.0,39.0,76.0,28.0,'Data','0'
124.0,2000.0,46.0,1235.0,66.0,66.0,34.0,19.0,'or','0'
170.0,2000.0,121.0,46.0,52.0,66.0,108.0,42.0,'capital','0'
291.0,2000.0,185.0,121.0,52.0,66.0,163.0,20.0,'resources.','0'
476.0,2000.0,81.0,185.0,52.0,66.0,69.0,31.0,'The','0'
557.0,2000.0,173.0,81.0,52.0,66.0,161.0,42.0,'Company','0'
730.0,2000.0,37.0,173.0,52.0,66.0,23.0,30.0,'is','0'
767.0,2000.0,74.0,37.0,52.0,66.0,61.0,31.0,'also','0'
841.0,2000.0,391.0,74.0,52.0,66.0,201.0,42.0,'remediating','0'
1232.0,2000.0,28.0,391.0,52.0,66.0,21.0,27.0,'($','1'
1260.0,2000.0,107.0,28.0,52.0,66.0,19.0,20.0,'in','1'
1367.0,2000.0,514.0,107.0,52.0,66.0,11.0,27.0,')','1'
1881.0,2000.0,160.0,514.0,52.0,66.0,58.0,22.0,'1993','1'
2041.0,2000.0,164.0,160.0,52.0,66.0,54.0,21.0,'1992','1'
2205.0,2000.0,2082.0,164.0,52.0,66.0,54.0,22.0,'1991','1'
124.0,2052.0,254.0,2082.0,52.0,52.0,242.0,31.0,'environmental','0'
378.0,2052.0,251.0,254.0,53.0,52.0,239.0,31.0,'contamination','0'
629.0,2052.0,157.0,251.0,53.0,52.0,146.0,41.0,'resulting','0'
786.0,2052.0,90.0,157.0,53.0,52.0,78.0,31.0,'from','0'
876.0,2052.0,76.0,90.0,53.0,52.0,65.0,33.0,'past','0'
952.0,2052.0,279.0,76.0,53.0,52.0,157.0,31.0,'industrial','0'
1231.0,2052.0,123.0,279.0,53.0,52.0,115.0,31.0,'Working','1'
1354.0,2052.0,489.0,123.0,53.0,52.0,83.0,32.0,'capital','1'
1843.0,2052.0,176.0,489.0,53.0,52.0,108.0,30.0,'$(161.1)','1'
2019.0,2052.0,139.0,176.0,53.0,52.0,82.0,29.0,'$782.4','1'
2158.0,2052.0,2034.0,139.0,53.0,52.0,103.0,31.0,'$1,496.5','1'
125.0,2104.0,137.0,2034.0,53.0,53.0,124.0,41.0,'activity','0'
262.0,2104.0,39.0,137.0,1251.0,53.0,28.0,22.0,'at','0'
301.0,2104.0,127.0,39.0,1251.0,53.0,115.0,31.0,'certain','0'
428.0,2104.0,43.0,127.0,1251.0,53.0,37.0,32.0,'of','0'
471.0,2104.0,49.0,43.0,1251.0,53.0,36.0,30.0,'its','0'
520.0,2104.0,98.0,49.0,1251.0,53.0,76.0,31.0,'sites.','0'
618.0,2104.0,235.0,98.0,1251.0,53.0,223.0,42.0,'Expenditures','0'
853.0,2104.0,57.0,235.0,1251.0,53.0,46.0,32.0,'for','0'
910.0,2104.0,321.0,57.0,1251.0,53.0,241.0,31.0,'environmental','0'
