word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
of,1119,2848,46.0,155.0,42.0,64.0,30,28,0
ChenzistrY,1165,2848,146.0,46.0,42.0,64.0,129,35,0
and,1311,2848,66.0,146.0,42.0,64.0,45,22,0
Physics.,1377,2848,123.0,66.0,42.0,64.0,99,27,0
Chemical,1500,2848,638.0,123.0,42.0,64.0,118,22,0
Rubber,864,2889,105.0,638.0,42.0,42.0,94,20,0
Publishing,969,2889,143.0,105.0,809.0,42.0,131,28,0
Co..,1112,2889,65.0,143.0,809.0,42.0,54,24,0
"Cleveland,",1177,2889,148.0,65.0,809.0,42.0,136,23,0
Ohio.,1325,2889,423.0,148.0,809.0,42.0,72,22,0
232,1610,3201,0,423.0,809.0,809.0,53,26,0
