word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
"distribution,",286,2168,230.0,135.0,46.0,46.0,203,27,0
we,516,2168,65.0,230.0,46.0,46.0,39,18,0
can,581,2168,79.0,65.0,46.0,46.0,52,19,0
balance,660,2168,144.0,79.0,46.0,46.0,119,27,0
the,804,2168,77.0,144.0,46.0,46.0,49,26,0
production,881,2168,205.0,77.0,46.0,46.0,180,33,0
and,1086,2168,937.0,205.0,46.0,46.0,56,27,0
removal,151,2214,145.0,937.0,46.0,46.0,126,26,0
of,296,2214,54.0,145.0,45.0,46.0,36,26,0
fission,350,2214,117.0,54.0,45.0,46.0,99,27,0
products,467,2214,168.0,117.0,45.0,46.0,139,32,0
not,635,2214,68.0,168.0,45.0,46.0,52,22,0
fission,703,2214,117.0,68.0,45.0,46.0,100,27,0
fragments),820,2214,189.0,117.0,45.0,46.0,173,34,0
in,1009,2214,42.0,189.0,45.0,46.0,27,26,0
a,1051,2214,29.0,42.0,45.0,46.0,15,19,0
unit,1080,2214,931.0,29.0,45.0,46.0,63,26,0
volume,151,2259,138.0,931.0,45.0,45.0,116,26,0
of,289,2259,54.0,138.0,46.0,45.0,35,26,0
solid.,343,2259,108.0,54.0,46.0,45.0,85,25,0
The,451,2259,83.0,108.0,46.0,45.0,59,26,0
method,534,2259,144.0,83.0,46.0,45.0,120,26,0
is,678,2259,41.0,144.0,46.0,45.0,19,26,0
similar,719,2259,126.0,41.0,46.0,45.0,107,26,0
to,845,2259,49.0,126.0,46.0,45.0,30,22,0
that,894,2259,82.0,49.0,46.0,45.0,63,26,0
applied,976,2259,135.0,82.0,46.0,45.0,116,34,0
to,1111,2259,962.0,135.0,46.0,45.0,32,23,0
thermal,151,2305,147.0,962.0,46.0,46.0,123,27,0
neutrons,298,2305,165.0,147.0,45.0,46.0,142,20,0
in,463,2305,49.0,165.0,45.0,46.0,25,25,0
a,512,2305,36.0,49.0,45.0,46.0,13,18,0
"reactor,",548,2305,144.0,36.0,45.0,46.0,122,23,0
in,692,2305,50.0,144.0,45.0,46.0,26,26,0
which,742,2305,118.0,50.0,45.0,46.0,93,26,0
fast,860,2305,77.0,118.0,45.0,46.0,55,27,0
neutrons,937,2305,160.0,77.0,45.0,46.0,142,23,0
are,1097,2305,948.0,160.0,45.0,46.0,46,19,0
excluded,151,2350,166.0,948.0,45.0,45.0,144,26,0
from,317,2350,96.0,166.0,46.0,45.0,77,26,0
the,413,2350,68.0,96.0,46.0,45.0,48,25,0
thermal,481,2350,141.0,68.0,46.0,45.0,120,26,0
neutron,622,2350,144.0,141.0,46.0,45.0,125,24,0
balance,766,2350,135.0,144.0,46.0,45.0,120,26,0
and,901,2350,73.0,135.0,46.0,45.0,56,27,0
contribute,974,2350,823.0,73.0,46.0,45.0,169,27,0
to,153,2395,49.0,823.0,46.0,46.0,30,23,0
the,202,2395,68.0,49.0,139.0,46.0,48,26,0
latter,270,2395,100.0,68.0,139.0,46.0,86,26,0
as,370,2395,43.0,100.0,139.0,46.0,27,18,0
a,413,2395,27.0,43.0,139.0,46.0,14,19,0
slowing,440,2395,135.0,27.0,139.0,46.0,121,33,0
down,575,2395,102.0,135.0,139.0,46.0,87,26,0
source.,677,2395,129.0,102.0,139.0,46.0,111,19,0
In,806,2395,46.0,129.0,139.0,46.0,30,26,0
analogous,852,2395,176.0,46.0,139.0,46.0,160,33,0
fashion,1028,2395,792.0,176.0,139.0,46.0,115,27,0
Table,243,2500,107.0,792.0,139.0,139.0,90,25,0
15.1,350,2500,105.0,107.0,209.0,139.0,64,24,0
Characteristics,455,2500,249.0,105.0,209.0,139.0,237,25,0
of,704,2500,50.0,249.0,209.0,139.0,34,25,0
Fission,754,2500,128.0,50.0,209.0,139.0,109,25,0
Fragments,882,2500,438.0,128.0,209.0,139.0,170,32,0
and,447,2542,73.0,438.0,209.0,209.0,56,26,0
Knock-ons,520,2542,186.0,73.0,92.0,209.0,171,26,0
in,706,2542,44.0,186.0,92.0,209.0,27,24,0
UO2,750,2542,71.0,44.0,92.0,209.0,64,33,0
*,821,2542,343.0,71.0,92.0,209.0,14,15,0
Number,488,2624,143.0,343.0,92.0,92.0,131,25,1
created,631,2624,204.0,143.0,113.0,92.0,116,25,1
Mean,835,2624,246.0,204.0,113.0,92.0,84,25,1
per,593,2665,225.0,246.0,113.0,113.0,50,23,1
"energy,",818,2665,205.0,225.0,366.0,113.0,119,24,1
"Range,",1023,2665,795.0,205.0,366.0,113.0,107,32,1
Particle,230,2706,258.0,795.0,366.0,366.0,122,25,1
fission,488,2706,117.0,258.0,114.0,366.0,101,25,1
fragment,605,2706,241.0,117.0,114.0,366.0,144,31,1
keV,846,2706,699.0,241.0,114.0,366.0,62,26,1
Fission,152,2789,130.0,699.0,114.0,114.0,112,26,1
fragment,282,2789,377.0,130.0,43.0,114.0,144,30,1
1,659,2789,148.0,377.0,43.0,114.0,11,23,1
"80,000",807,2789,207.0,148.0,43.0,114.0,112,27,1
"100,000",1014,2789,866.0,207.0,43.0,114.0,130,30,1
Primary,150,2831,144.0,866.0,43.0,43.0,128,32,1
uranium,294,2831,118.0,144.0,53.0,43.0,135,24,1
knock-ons,184,2871,453.0,118.0,53.0,53.0,167,25,1
28,637,2871,226.0,453.0,53.0,53.0,36,24,1
100,863,2871,223.0,226.0,53.0,53.0,56,24,1
220,1086,2871,935.0,223.0,53.0,53.0,58,25,1
Higher,152,2913,121.0,935.0,53.0,53.0,107,31,1
order,273,2913,99.0,121.0,54.0,53.0,85,24,1
uranium,184,2956,40.0,99.0,54.0,54.0,135,24,1
knock-ons,185,2995,379.0,40.0,40.0,40.0,167,25,1
"21,000",564,2995,339.0,379.0,1065.0,40.0,111,30,1
0.2,903,2995,205.0,339.0,1065.0,40.0,49,25,1
44,1108,2995,146.0,205.0,1065.0,40.0,36,24,1
Fig.,1249,3030,74.0,146.0,1065.0,1065.0,56,34,0
15.8,1323,3030,105.0,74.0,1031.0,1065.0,67,29,0
Diagram,1428,3030,169.0,105.0,1031.0,1065.0,132,35,0
for,1597,3030,79.0,169.0,1031.0,1065.0,46,28,0
determining,1676,3030,229.0,79.0,1031.0,1065.0,198,35,0
the,1905,3030,81.0,229.0,1031.0,1065.0,50,27,0
rate,1986,3030,92.0,81.0,1031.0,1065.0,61,26,0
at,2078,3030,61.0,92.0,1031.0,1065.0,29,25,0
which,2139,3030,1920.0,61.0,1031.0,1065.0,95,28,0
*Based,220,3077,125.0,1920.0,1031.0,1031.0,110,25,0
on,345,3077,55.0,125.0,1267.0,1031.0,39,17,0
Ref.,400,3077,82.0,55.0,1267.0,1031.0,65,25,0
7.,482,3077,766.0,82.0,1267.0,1031.0,26,24,0
recoils,1248,3077,114.0,766.0,1267.0,1031.0,102,27,0
stop,1362,3077,82.0,114.0,1267.0,1031.0,69,33,0
in,1444,3077,71.0,82.0,1267.0,1031.0,29,26,0
unit,1515,3077,76.0,71.0,1267.0,1031.0,63,27,0
volume,1591,3077,131.0,76.0,1267.0,1031.0,118,26,0
of,1722,3077,46.0,131.0,1267.0,1031.0,36,28,0
solid.,1768,3077,283.0,46.0,1267.0,1031.0,87,28,0
a,1486,3087,0,283.0,1267.0,1267.0,15,20,0
