@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'In','millions,','except','for','share','amounts','M','Pension','Plans','and','Other','Postemployment','Benefits','The','Company','has','defined','benefit','pension','plans','which','cover','net','periodic','cost','all','significant','employees','in','the','U.S.','a','number','of','foreign','countries.','was','as','follows:','Company's','funding','policy','is','to','contribute','annually,','at','rate','that','intended','approximate','level','percentage','compensation','Net','Periodic','Cost','covered','employees,','those','where','laws','eco-','1993','1992','1991','nomics','either','require','or','encourage','funding.','funded','plan','largest','plan.','Its','benefits','based','Service','costbenefits','earned','during','period','$','152','122','101','are','Interest','projected','obligation','333','306','271','length','service','employee's','three-highest','consecutive','on','Actual','(return)','assets','(494)','(341)','(725)','years','compensation.','weighted','average','discount','Amortization','deferred','153','47','459','increase','future','levels','used','determining','Employee','contributions','(8)','(9)','actuarial','present','value','obligations','were','136','125','98','7.25','5.5','percent,','respectively,','8.25','6','per-','cent,','1992.','assumed','long-term','return','Defined','contribution','Australia,','New','9','percent','Zealand,','Spain,','United','Kingdom','some','subsidiaries.','All','other','assumptions','addition,','eligible','participate','(Employee','Savings','Plans)','by','contribut-','consistent','with','(but','not','identical','to)','ing','portion','their','matches','com-','status','fully','funded,','depending','profit','pensation,','levels.','Contributions','charged','$92','income','1993,','$98','$89','1991.','Fully','Funded','Benefit','December','31','addition','providing','benefits,','pro-','vides','certain','health','care','life','insurance','retired','Accumulated','obligation,','including','vested','employees.','As','discussed','Note','A,','adopted','FASB','$(3,173)','$(2,718)','$(3,497)','$(2,913)','Statement','No.','106','effective','January','1,','Previously,','Projected','services','rendered','date','(4,335)','(3,752)','recognized','these','Plan','market','value,','primarily','listed','paid.','These','pretax','costs','amounted','$53','stocks','bonds','4,534','4,190','continues','fund','most','medical','199','438','year','incurred.','excess','Unrecognized','transition','29','33','covering','parent','company','(gain)','from','experience','favorable','It','provides','hospital,','(84)','(386)','physicians'','major','Prior','(4)','expense','yet','15','benefits.','supplemental','Prepaid','140','100','Medicare','after','retirees','shared','retiree,','partially','increasing','retiree','increased','credited','service.','ability','change','any','time.','Partially','Effective','October','amended','its','cap','absorbed','approximately','twice','per','person','who','retire','31,','1993.','effect','this','amendment','$(361)','$(197)','$(411)','$(219)','reduce','accumulated','postretirement','(575)','(333)','$327.','also','reduced','postre-','208','78','tirement','$21','estimated','(less','than)','(367)','(255)','1994','$83.','35','36','loss','51','(17)','48','Additional','minimum','liability','(13)','Accrued','$(241)','$(216)','THE','DOW','CHEMICAL','COMPANY','AND','410110.','SUBSIDIARIES'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1111.0,1126.0,137.0,73.0,1266.0,1138.0,44.0,19.0,'are','0'
1248.0,1126.0,131.0,137.0,1266.0,1138.0,118.0,33.0,'defined','0'
1377.0,1146.0,213.0,131.0,1266.0,1266.0,203.0,32.0,'contribution','0'
1590.0,1146.0,95.0,213.0,1266.0,1266.0,82.0,42.0,'plans','0'
1685.0,1146.0,180.0,95.0,1266.0,1266.0,169.0,43.0,'(Employee','0'
1865.0,1146.0,128.0,180.0,1266.0,1266.0,117.0,42.0,'Savings','0'
1993.0,1146.0,108.0,128.0,1266.0,1266.0,94.0,38.0,'Plans)','0'
2101.0,1146.0,47.0,108.0,1266.0,1266.0,38.0,42.0,'by','0'
2148.0,1146.0,2037.0,47.0,1266.0,1266.0,163.0,32.0,'contribut-','0'
112.0,1176.0,168.0,2037.0,1266.0,1266.0,160.0,30.0,'consistent','0'
280.0,1176.0,85.0,168.0,1138.0,1266.0,72.0,32.0,'with','0'
365.0,1176.0,76.0,85.0,1138.0,1266.0,65.0,38.0,'(but','0'
441.0,1176.0,63.0,76.0,1138.0,1266.0,53.0,21.0,'not','0'
504.0,1176.0,147.0,63.0,1138.0,1266.0,136.0,33.0,'identical','0'
651.0,1176.0,55.0,147.0,1138.0,1266.0,42.0,38.0,'to)','0'
706.0,1176.0,93.0,55.0,1138.0,1266.0,82.0,33.0,'those','0'
799.0,1176.0,41.0,93.0,1138.0,1266.0,36.0,32.0,'of','0'
840.0,1176.0,60.0,41.0,1138.0,1266.0,49.0,32.0,'the','0'
900.0,1176.0,80.0,60.0,1138.0,1266.0,68.0,31.0,'U.S.','0'
980.0,1176.0,270.0,80.0,1138.0,1266.0,77.0,43.0,'plan.','0'
1249.0,1196.0,59.0,270.0,1138.0,1138.0,50.0,42.0,'ing','0'
1308.0,1196.0,25.0,59.0,1064.0,1138.0,16.0,19.0,'a','0'
1333.0,1196.0,131.0,25.0,1064.0,1138.0,120.0,41.0,'portion','0'
1464.0,1196.0,41.0,131.0,1064.0,1138.0,36.0,32.0,'of','0'
1505.0,1196.0,84.0,41.0,1064.0,1138.0,74.0,32.0,'their','0'
1589.0,1196.0,245.0,84.0,1064.0,1138.0,233.0,41.0,'compensation.','0'
1834.0,1196.0,75.0,245.0,1064.0,1138.0,65.0,32.0,'The','0'
1909.0,1196.0,169.0,75.0,1064.0,1138.0,160.0,41.0,'Company','0'
2078.0,1196.0,140.0,169.0,1064.0,1138.0,129.0,32.0,'matches','0'
2218.0,1196.0,2033.0,140.0,1064.0,1138.0,81.0,20.0,'com-','0'
186.0,1227.0,75.0,2033.0,1064.0,1064.0,65.0,32.0,'The','0'
261.0,1227.0,123.0,75.0,1063.0,1064.0,113.0,32.0,'funded','0'
384.0,1227.0,100.0,123.0,1063.0,1064.0,89.0,21.0,'status','0'
484.0,1227.0,41.0,100.0,1063.0,1064.0,36.0,32.0,'of','0'
525.0,1227.0,81.0,41.0,1063.0,1064.0,72.0,42.0,'fully','0'
606.0,1227.0,133.0,81.0,1063.0,1064.0,121.0,36.0,'funded,','0'
739.0,1227.0,175.0,133.0,1063.0,1064.0,165.0,43.0,'significant','0'
914.0,1227.0,128.0,175.0,1063.0,1064.0,118.0,32.0,'defined','0'
1042.0,1227.0,382.0,128.0,1063.0,1064.0,110.0,32.0,'benefit','0'
1424.0,1227.0,398.0,382.0,1063.0,1064.0,169.0,43.0,'depending','0'
1822.0,1227.0,575.0,398.0,1063.0,1064.0,89.0,43.0,'profit','0'
1248.0,1247.0,355.0,575.0,1063.0,1063.0,163.0,39.0,'pensation,','0'
1603.0,1247.0,51.0,355.0,1137.0,1063.0,40.0,19.0,'on','0'
1654.0,1247.0,267.0,51.0,1137.0,1063.0,160.0,41.0,'Company','0'
1921.0,1247.0,105.0,267.0,1137.0,1063.0,92.0,32.0,'levels.','0'
2026.0,1247.0,1915.0,105.0,1137.0,1063.0,228.0,32.0,'Contributions','0'
112.0,1277.0,92.0,1915.0,1137.0,1137.0,81.0,43.0,'plans','0'
204.0,1277.0,56.0,92.0,1275.0,1137.0,46.0,32.0,'for','0'
260.0,1277.0,59.0,56.0,1275.0,1137.0,49.0,32.0,'the','0'
319.0,1277.0,168.0,59.0,1275.0,1137.0,160.0,41.0,'Company','0'
487.0,1277.0,68.0,168.0,1275.0,1137.0,57.0,19.0,'was','0'
555.0,1277.0,39.0,68.0,1275.0,1137.0,27.0,19.0,'as','0'
594.0,1277.0,655.0,39.0,1275.0,1137.0,120.0,32.0,'follows:','0'
1249.0,1277.0,311.0,655.0,1275.0,1137.0,126.0,44.0,'charged','0'
1560.0,1277.0,57.0,311.0,1275.0,1137.0,46.0,32.0,'for','0'
1617.0,1277.0,532.0,57.0,1275.0,1137.0,121.0,33.0,'defined','0'
2149.0,1277.0,764.0,532.0,1275.0,1137.0,59.0,36.0,'$92','0'
1386.0,1297.0,43.0,764.0,1275.0,1275.0,31.0,21.0,'to','0'
1429.0,1297.0,320.0,43.0,143.0,1275.0,119.0,30.0,'income','0'
1749.0,1297.0,218.0,320.0,143.0,1275.0,207.0,32.0,'contribution','0'
1967.0,1297.0,95.0,218.0,143.0,1275.0,84.0,42.0,'plans','0'
2062.0,1297.0,159.0,95.0,143.0,1275.0,74.0,19.0,'were','0'
2221.0,1297.0,971.0,159.0,143.0,1275.0,30.0,30.0,'in','0'
1252.0,1346.0,100.0,971.0,143.0,143.0,87.0,34.0,'1993,','0'
1352.0,1346.0,71.0,100.0,1141.0,143.0,58.0,36.0,'$98','0'
1423.0,1346.0,45.0,71.0,1141.0,143.0,30.0,29.0,'in','0'
1468.0,1346.0,88.0,45.0,1141.0,143.0,77.0,30.0,'1992','0'
1556.0,1346.0,70.0,88.0,1141.0,143.0,59.0,32.0,'and','0'
1626.0,1346.0,70.0,70.0,1141.0,143.0,58.0,36.0,'$89','0'
1696.0,1346.0,45.0,70.0,1141.0,143.0,30.0,29.0,'in','0'
1741.0,1346.0,1630.0,45.0,1141.0,143.0,86.0,30.0,'1991.','0'
112.0,1387.0,88.0,1630.0,1141.0,1141.0,78.0,41.0,'Fully','0'
200.0,1387.0,127.0,88.0,1402.0,1141.0,120.0,31.0,'Funded','0'
327.0,1387.0,132.0,127.0,1402.0,1141.0,124.0,41.0,'Defined','0'
459.0,1387.0,115.0,132.0,1402.0,1141.0,108.0,41.0,'Benefit','0'
574.0,1387.0,95.0,115.0,1402.0,1141.0,84.0,30.0,'Plans','0'
669.0,1387.0,40.0,95.0,1402.0,1141.0,32.0,20.0,'at','0'
709.0,1387.0,161.0,40.0,1402.0,1141.0,153.0,31.0,'December','0'
870.0,1387.0,454.0,161.0,1402.0,1141.0,39.0,29.0,'31','0'
1324.0,1387.0,43.0,454.0,1402.0,1141.0,32.0,29.0,'In','0'
1367.0,1387.0,187.0,43.0,1402.0,1141.0,134.0,32.0,'addition','0'
1554.0,1387.0,164.0,187.0,1402.0,1141.0,155.0,43.0,'providing','0'
1718.0,1387.0,136.0,164.0,1402.0,1141.0,125.0,40.0,'pension','0'
1854.0,1387.0,143.0,136.0,1402.0,1141.0,130.0,36.0,'benefits,','0'
1997.0,1387.0,60.0,143.0,1402.0,1141.0,49.0,32.0,'the','0'
2057.0,1387.0,545.0,60.0,1402.0,1141.0,160.0,41.0,'Company','0'
1513.0,1408.0,713.0,545.0,1402.0,1402.0,30.0,20.0,'to','0'
2226.0,1408.0,1293.0,713.0,581.0,1402.0,66.0,29.0,'pro-','0'
934.0,1446.0,162.0,1293.0,581.0,581.0,68.0,23.0,'1993','0'
1096.0,1446.0,151.0,162.0,826.0,581.0,66.0,23.0,'1992','0'
1247.0,1446.0,92.0,151.0,826.0,581.0,81.0,32.0,'vides','0'
1339.0,1446.0,122.0,92.0,826.0,581.0,111.0,29.0,'certain','0'
1461.0,1446.0,112.0,122.0,826.0,581.0,100.0,31.0,'health','0'
1573.0,1446.0,74.0,112.0,826.0,581.0,63.0,19.0,'care','0'
1647.0,1446.0,70.0,74.0,826.0,581.0,60.0,32.0,'and','0'
1717.0,1446.0,61.0,70.0,826.0,581.0,50.0,32.0,'life','0'
1778.0,1446.0,167.0,61.0,826.0,581.0,155.0,30.0,'insurance','0'
1945.0,1446.0,138.0,167.0,826.0,581.0,125.0,32.0,'benefits','0'
2083.0,1446.0,42.0,138.0,826.0,581.0,30.0,21.0,'to','0'
2125.0,1446.0,2016.0,42.0,826.0,581.0,106.0,32.0,'retired','0'
110.0,1497.0,179.0,2016.0,826.0,826.0,169.0,25.0,'Accumulated','0'
289.0,1497.0,96.0,179.0,78.0,826.0,86.0,25.0,'benefit','0'
385.0,1497.0,147.0,96.0,78.0,826.0,136.0,33.0,'obligation,','0'
532.0,1497.0,130.0,147.0,78.0,826.0,122.0,33.0,'including','0'
662.0,1497.0,88.0,130.0,78.0,826.0,78.0,25.0,'vested','0'
750.0,1497.0,498.0,88.0,78.0,826.0,96.0,25.0,'benefits','0'
1248.0,1497.0,183.0,498.0,78.0,826.0,172.0,42.0,'employees.','0'
1431.0,1497.0,51.0,183.0,78.0,826.0,39.0,30.0,'As','0'
1482.0,1497.0,157.0,51.0,78.0,826.0,147.0,32.0,'discussed','0'
1639.0,1497.0,41.0,157.0,78.0,826.0,30.0,29.0,'in','0'
1680.0,1497.0,87.0,41.0,78.0,826.0,79.0,29.0,'Note','0'
1767.0,1497.0,48.0,87.0,78.0,826.0,35.0,34.0,'A,','0'
1815.0,1497.0,60.0,48.0,78.0,826.0,49.0,32.0,'the','0'
1875.0,1497.0,169.0,60.0,78.0,826.0,159.0,41.0,'Company','0'
2044.0,1497.0,139.0,169.0,78.0,826.0,128.0,42.0,'adopted','0'
2183.0,1497.0,2014.0,139.0,78.0,826.0,89.0,30.0,'FASB','0'
170.0,1546.0,35.0,2014.0,78.0,78.0,28.0,25.0,'of','0'
205.0,1546.0,120.0,35.0,78.0,78.0,108.0,30.0,'$(3,173)','0'
325.0,1546.0,37.0,120.0,78.0,78.0,24.0,23.0,'in','0'
362.0,1546.0,72.0,37.0,78.0,78.0,61.0,23.0,'1993','0'
434.0,1546.0,57.0,72.0,78.0,78.0,46.0,24.0,'and','0'
491.0,1546.0,121.0,57.0,78.0,78.0,109.0,30.0,'$(2,718)','0'
612.0,1546.0,37.0,121.0,78.0,78.0,24.0,23.0,'in','0'
649.0,1546.0,246.0,37.0,78.0,78.0,61.0,23.0,'1992','0'
895.0,1546.0,168.0,246.0,78.0,78.0,114.0,29.0,'$(3,497)','0'
1063.0,1546.0,186.0,168.0,78.0,78.0,108.0,29.0,'$(2,913)','0'
1249.0,1546.0,175.0,186.0,78.0,78.0,164.0,32.0,'Statement','0'
1424.0,1546.0,76.0,175.0,78.0,78.0,58.0,30.0,'No.','0'
1500.0,1546.0,69.0,76.0,78.0,78.0,57.0,31.0,'106','0'
1569.0,1546.0,142.0,69.0,78.0,78.0,134.0,33.0,'effective','0'
1711.0,1546.0,142.0,142.0,78.0,78.0,128.0,40.0,'January','0'
1853.0,1546.0,41.0,142.0,78.0,78.0,25.0,33.0,'1,','0'
1894.0,1546.0,102.0,41.0,78.0,78.0,88.0,31.0,'1992.','0'
1996.0,1546.0,185.0,102.0,78.0,78.0,172.0,42.0,'Previously,','0'
2181.0,1546.0,2070.0,185.0,78.0,78.0,50.0,32.0,'the','0'
112.0,1597.0,128.0,2070.0,78.0,78.0,117.0,32.0,'Projected','0'
240.0,1597.0,96.0,128.0,634.0,78.0,86.0,25.0,'benefit','0'
336.0,1597.0,139.0,96.0,634.0,78.0,127.0,32.0,'obligation','0'
475.0,1597.0,44.0,139.0,634.0,78.0,35.0,25.0,'for','0'
519.0,1597.0,105.0,44.0,634.0,78.0,94.0,23.0,'services','0'
624.0,1597.0,155.0,105.0,634.0,78.0,110.0,25.0,'rendered','0'
779.0,1597.0,134.0,155.0,634.0,78.0,52.0,25.0,'date','0'
913.0,1597.0,167.0,134.0,634.0,78.0,96.0,29.0,'(4,335)','0'
1080.0,1597.0,169.0,167.0,634.0,78.0,91.0,28.0,'(3,752)','0'
1249.0,1597.0,169.0,169.0,634.0,78.0,160.0,42.0,'Company','0'
1418.0,1597.0,181.0,169.0,634.0,78.0,170.0,43.0,'recognized','0'
1599.0,1597.0,59.0,181.0,634.0,78.0,49.0,32.0,'the','0'
1658.0,1597.0,72.0,59.0,634.0,78.0,62.0,21.0,'cost','0'
1730.0,1597.0,41.0,72.0,634.0,78.0,36.0,31.0,'of','0'
1771.0,1597.0,165.0,41.0,634.0,78.0,155.0,43.0,'providing','0'
1936.0,1597.0,89.0,165.0,634.0,78.0,78.0,32.0,'these','0'
2025.0,1597.0,133.0,89.0,634.0,78.0,122.0,32.0,'benefits','0'
2158.0,1597.0,39.0,133.0,634.0,78.0,28.0,19.0,'as','0'
2197.0,1597.0,1453.0,39.0,634.0,78.0,49.0,32.0,'the','0'
745.0,1623.0,635.0,1453.0,634.0,634.0,23.0,16.0,'to','0'
111.0,1645.0,143.0,635.0,635.0,635.0,54.0,24.0,'Plan','0'
254.0,1645.0,31.0,143.0,69.0,635.0,22.0,16.0,'at','0'
285.0,1645.0,98.0,31.0,69.0,635.0,89.0,24.0,'market','0'
383.0,1645.0,84.0,98.0,69.0,635.0,72.0,28.0,'value,','0'
467.0,1645.0,126.0,84.0,69.0,635.0,117.0,32.0,'primarily','0'
593.0,1645.0,655.0,126.0,69.0,635.0,66.0,24.0,'listed','0'
1248.0,1645.0,131.0,655.0,69.0,635.0,121.0,33.0,'benefits','0'
1379.0,1645.0,83.0,131.0,69.0,635.0,73.0,19.0,'were','0'
1462.0,1645.0,89.0,83.0,69.0,635.0,77.0,43.0,'paid.','0'
1551.0,1645.0,105.0,89.0,69.0,635.0,95.0,32.0,'These','0'
1656.0,1645.0,108.0,105.0,69.0,635.0,98.0,31.0,'pretax','0'
1764.0,1645.0,86.0,108.0,69.0,635.0,74.0,21.0,'costs','0'
1850.0,1645.0,173.0,86.0,69.0,635.0,162.0,32.0,'amounted','0'
2023.0,1645.0,42.0,173.0,69.0,635.0,30.0,21.0,'to','0'
2065.0,1645.0,71.0,42.0,69.0,635.0,58.0,36.0,'$53','0'
2136.0,1645.0,45.0,71.0,69.0,635.0,30.0,29.0,'in','0'
2181.0,1645.0,2006.0,45.0,69.0,635.0,86.0,31.0,'1991.','0'
176.0,1665.0,33.0,2006.0,69.0,69.0,67.0,15.0,'assets','0'
168.0,1697.0,86.0,33.0,33.0,33.0,76.0,25.0,'stocks','0'
254.0,1697.0,57.0,86.0,76.0,33.0,46.0,25.0,'and','0'
311.0,1697.0,611.0,57.0,76.0,33.0,75.0,25.0,'bonds','0'
922.0,1697.0,166.0,611.0,76.0,33.0,77.0,29.0,'4,534','0'
1088.0,1697.0,158.0,166.0,76.0,33.0,72.0,27.0,'4,190','0'
1246.0,1697.0,76.0,158.0,76.0,33.0,65.0,31.0,'The','0'
1322.0,1697.0,169.0,76.0,76.0,33.0,160.0,41.0,'Company','0'
1491.0,1697.0,165.0,169.0,76.0,33.0,154.0,30.0,'continues','0'
1656.0,1697.0,42.0,165.0,76.0,33.0,30.0,21.0,'to','0'
1698.0,1697.0,85.0,42.0,76.0,33.0,75.0,32.0,'fund','0'
1783.0,1697.0,88.0,85.0,76.0,33.0,78.0,21.0,'most','0'
1871.0,1697.0,42.0,88.0,76.0,33.0,36.0,32.0,'of','0'
1913.0,1697.0,58.0,42.0,76.0,33.0,48.0,32.0,'the','0'
1971.0,1697.0,72.0,58.0,76.0,33.0,62.0,21.0,'cost','0'
2043.0,1697.0,42.0,72.0,76.0,33.0,36.0,32.0,'of','0'
2085.0,1697.0,89.0,42.0,76.0,33.0,79.0,32.0,'these','0'
2174.0,1697.0,2064.0,89.0,76.0,33.0,123.0,32.0,'medical','0'
111.0,1747.0,143.0,2064.0,76.0,76.0,54.0,25.0,'Plan','0'
254.0,1747.0,117.0,143.0,70.0,76.0,23.0,23.0,'in','0'
371.0,1747.0,34.0,117.0,70.0,76.0,28.0,25.0,'of','0'
405.0,1747.0,128.0,34.0,70.0,76.0,118.0,33.0,'projected','0'
533.0,1747.0,96.0,128.0,70.0,76.0,86.0,25.0,'benefit','0'
629.0,1747.0,322.0,96.0,70.0,76.0,128.0,33.0,'obligation','0'
951.0,1747.0,161.0,322.0,70.0,76.0,48.0,24.0,'199','0'
1112.0,1747.0,135.0,161.0,70.0,76.0,48.0,26.0,'438','0'
1247.0,1747.0,69.0,135.0,70.0,76.0,58.0,32.0,'and','0'
1316.0,1747.0,58.0,69.0,70.0,76.0,48.0,32.0,'life','0'
1374.0,1747.0,163.0,58.0,70.0,76.0,152.0,30.0,'insurance','0'
1537.0,1747.0,133.0,163.0,70.0,76.0,122.0,32.0,'benefits','0'
1670.0,1747.0,41.0,133.0,70.0,76.0,30.0,29.0,'in','0'
1711.0,1747.0,58.0,41.0,70.0,76.0,49.0,32.0,'the','0'
1769.0,1747.0,75.0,58.0,70.0,76.0,65.0,29.0,'year','0'
1844.0,1747.0,1669.0,75.0,70.0,76.0,143.0,32.0,'incurred.','0'
176.0,1771.0,112.0,1669.0,70.0,70.0,67.0,16.0,'assets','0'
288.0,1771.0,179.0,112.0,71.0,70.0,72.0,15.0,'excess','0'
111.0,1797.0,186.0,179.0,71.0,71.0,176.0,33.0,'Unrecognized','0'
297.0,1797.0,132.0,186.0,48.0,71.0,121.0,22.0,'transition','0'
429.0,1797.0,537.0,132.0,48.0,71.0,128.0,33.0,'obligation','0'
966.0,1797.0,164.0,537.0,48.0,71.0,33.0,23.0,'29','0'
1130.0,1797.0,191.0,164.0,48.0,71.0,30.0,23.0,'33','0'
1321.0,1797.0,76.0,191.0,48.0,71.0,65.0,32.0,'The','0'
1397.0,1797.0,80.0,76.0,48.0,71.0,68.0,30.0,'U.S.','0'
1477.0,1797.0,80.0,80.0,48.0,71.0,68.0,43.0,'plan','0'
1557.0,1797.0,144.0,80.0,48.0,71.0,135.0,41.0,'covering','0'
1701.0,1797.0,60.0,144.0,48.0,71.0,49.0,32.0,'the','0'
1761.0,1797.0,111.0,60.0,48.0,71.0,101.0,31.0,'parent','0'
1872.0,1797.0,158.0,111.0,48.0,71.0,148.0,30.0,'company','0'
2030.0,1797.0,32.0,158.0,48.0,71.0,21.0,30.0,'is','0'
2062.0,1797.0,59.0,32.0,48.0,71.0,49.0,32.0,'the','0'
2121.0,1797.0,111.0,59.0,48.0,71.0,102.0,44.0,'largest','0'
2232.0,1797.0,2122.0,111.0,48.0,71.0,78.0,42.0,'plan.','0'
111.0,1845.0,187.0,2122.0,48.0,48.0,176.0,32.0,'Unrecognized','0'
298.0,1845.0,83.0,187.0,72.0,48.0,70.0,32.0,'(gain)','0'
381.0,1845.0,71.0,83.0,72.0,48.0,60.0,25.0,'from','0'
452.0,1845.0,142.0,71.0,72.0,48.0,132.0,31.0,'experience','0'
594.0,1845.0,654.0,142.0,72.0,48.0,114.0,25.0,'favorable','0'
1248.0,1845.0,33.0,654.0,72.0,48.0,23.0,30.0,'It','0'
1281.0,1845.0,144.0,33.0,72.0,48.0,133.0,43.0,'provides','0'
1425.0,1845.0,134.0,144.0,72.0,48.0,123.0,32.0,'medical','0'
1559.0,1845.0,69.0,134.0,72.0,48.0,59.0,32.0,'and','0'
1628.0,1845.0,58.0,69.0,72.0,48.0,48.0,32.0,'life','0'
1686.0,1845.0,163.0,58.0,72.0,48.0,152.0,30.0,'insurance','0'
1849.0,1845.0,133.0,163.0,72.0,48.0,121.0,32.0,'benefits','0'
1982.0,1845.0,162.0,133.0,72.0,48.0,153.0,42.0,'including','0'
2144.0,1845.0,1976.0,162.0,72.0,48.0,134.0,42.0,'hospital,','0'
169.0,1887.0,34.0,1976.0,72.0,72.0,23.0,16.0,'to','0'
203.0,1887.0,753.0,34.0,63.0,72.0,156.0,31.0,'assumptions','0'
956.0,1887.0,148.0,753.0,63.0,72.0,52.0,29.0,'(84)','0'
1104.0,1887.0,143.0,148.0,63.0,72.0,66.0,28.0,'(386)','0'
1247.0,1887.0,185.0,143.0,63.0,72.0,172.0,43.0,'physicians'','0'
1432.0,1887.0,131.0,185.0,63.0,72.0,119.0,30.0,'services','0'
1563.0,1887.0,70.0,131.0,63.0,72.0,59.0,32.0,'and','0'
1633.0,1887.0,104.0,70.0,63.0,72.0,94.0,40.0,'major','0'
1737.0,1887.0,270.0,104.0,63.0,72.0,124.0,32.0,'medical','0'
2007.0,1887.0,135.0,270.0,63.0,72.0,123.0,32.0,'benefits','0'
2142.0,1887.0,69.0,135.0,63.0,72.0,59.0,32.0,'and','0'
2211.0,1887.0,2101.0,69.0,63.0,72.0,49.0,32.0,'life','0'
111.0,1910.0,322.0,2101.0,63.0,63.0,62.0,23.0,'Prior','0'
433.0,1910.0,540.0,322.0,74.0,63.0,135.0,33.0,'recognized','0'
973.0,1910.0,900.0,540.0,74.0,63.0,35.0,29.0,'(4)','0'
1873.0,1910.0,1692.0,900.0,74.0,63.0,124.0,30.0,'expense','0'
182.0,1930.0,94.0,1692.0,74.0,74.0,84.0,22.0,'service','0'
276.0,1930.0,59.0,94.0,2039.0,74.0,49.0,15.0,'cost','0'
335.0,1930.0,51.0,59.0,2039.0,74.0,42.0,15.0,'not','0'
386.0,1930.0,192.0,51.0,2039.0,74.0,37.0,23.0,'yet','0'
578.0,1930.0,34.0,192.0,2039.0,74.0,24.0,22.0,'in','0'
612.0,1930.0,109.0,34.0,2039.0,74.0,99.0,30.0,'pension','0'
721.0,1930.0,412.0,109.0,2039.0,74.0,49.0,15.0,'cost','0'
1133.0,1930.0,114.0,412.0,2039.0,74.0,27.0,24.0,'15','0'
1247.0,1930.0,165.0,114.0,2039.0,74.0,154.0,31.0,'insurance','0'
1412.0,1930.0,144.0,165.0,2039.0,74.0,132.0,32.0,'benefits.','0'
1556.0,1930.0,76.0,144.0,2039.0,74.0,65.0,32.0,'The','0'
1632.0,1930.0,80.0,76.0,2039.0,74.0,69.0,42.0,'plan','0'
1712.0,1930.0,145.0,80.0,2039.0,74.0,134.0,42.0,'provides','0'
1857.0,1930.0,135.0,145.0,2039.0,74.0,123.0,32.0,'benefits','0'
1992.0,1930.0,230.0,135.0,2039.0,74.0,216.0,42.0,'supplemental','0'
2220.0,1958.0,2110.0,230.0,2039.0,2039.0,30.0,21.0,'to','0'
111.0,1993.0,105.0,2110.0,2110.0,2110.0,94.0,32.0,'Prepaid','0'
216.0,1993.0,108.0,105.0,1138.0,2110.0,98.0,31.0,'pension','0'
324.0,1993.0,571.0,108.0,1138.0,2110.0,49.0,15.0,'cost','0'
895.0,1993.0,56.0,571.0,1138.0,2110.0,15.0,27.0,'$','0'
951.0,1993.0,111.0,56.0,1138.0,2110.0,48.0,25.0,'140','0'
1062.0,1993.0,54.0,111.0,1138.0,2110.0,12.0,27.0,'$','0'
1116.0,1993.0,131.0,54.0,1138.0,2110.0,44.0,23.0,'100','0'
1247.0,1993.0,160.0,131.0,1138.0,2110.0,149.0,32.0,'Medicare','0'
1407.0,1993.0,83.0,160.0,1138.0,2110.0,72.0,32.0,'after','0'
1490.0,1993.0,124.0,83.0,1138.0,2110.0,112.0,30.0,'retirees','0'
1614.0,1993.0,56.0,124.0,1138.0,2110.0,45.0,19.0,'are','0'
1670.0,1993.0,125.0,56.0,1138.0,2110.0,114.0,43.0,'eligible','0'
1795.0,1993.0,56.0,125.0,1138.0,2110.0,46.0,32.0,'for','0'
1851.0,1993.0,91.0,56.0,1138.0,2110.0,80.0,32.0,'these','0'
1942.0,1993.0,144.0,91.0,1138.0,2110.0,132.0,32.0,'benefits.','0'
2086.0,1993.0,76.0,144.0,1138.0,2110.0,65.0,32.0,'The','0'
2162.0,1993.0,73.0,76.0,1138.0,2110.0,63.0,21.0,'cost','0'
2235.0,1993.0,990.0,73.0,1138.0,2110.0,36.0,32.0,'of','0'
1247.0,2046.0,90.0,990.0,1138.0,1138.0,79.0,33.0,'these','0'
1337.0,2046.0,133.0,90.0,1065.0,1138.0,121.0,32.0,'benefits','0'
1470.0,2046.0,55.0,133.0,1065.0,1138.0,44.0,19.0,'are','0'
1525.0,2046.0,112.0,55.0,1065.0,1138.0,102.0,32.0,'shared','0'
1637.0,2046.0,48.0,112.0,1065.0,1138.0,39.0,42.0,'by','0'
1685.0,2046.0,59.0,48.0,1065.0,1138.0,48.0,32.0,'the','0'
1744.0,2046.0,170.0,59.0,1065.0,1138.0,160.0,41.0,'Company','0'
1914.0,2046.0,68.0,170.0,1065.0,1138.0,58.0,32.0,'and','0'
1982.0,2046.0,60.0,68.0,1065.0,1138.0,49.0,32.0,'the','0'
2042.0,2046.0,118.0,60.0,1065.0,1138.0,107.0,35.0,'retiree,','0'
2160.0,2046.0,82.0,118.0,1065.0,1138.0,71.0,31.0,'with','0'
2242.0,2046.0,2059.0,82.0,1065.0,1138.0,49.0,32.0,'the','0'
184.0,2097.0,79.0,2059.0,1065.0,1065.0,65.0,31.0,'The','0'
