@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'166','SOUTHWESTERN','NEVADA','AND','EASTERN','CALIFORNIA.','coherent','tuffaceous','sandstone,','which','readily','breaks','down','into','sand.','The','section','at','this','point','is','as','follows',':',',S'ection','southeast','of','Stainingers','Ranch.','Feet','Lava,','largely','biotite','latite','375','Rhyolite','flows','and','some','turfaceous','sandstone','100','Tuffaeeous','thin','rhyolite','75','Tuffaceous','225','Between','the','lava','sediments','are','minor','erosional','gaps,','but','these','probably','current','unconformities,','series','approximately','all','one','age.','Bedding','planes','from','2','inches','to','.20','feet','apart','well','developed','places.','Locally','lies','nnconformably','upon','folded','Pogonip','limestone.','It','closely','similar','that','Mount','Jack-','son','hills','and,','like','it,','overlain','by','siliceous','lavas.','This','formation','is,','without','much','doubt,','Siebert','lake','beds.','A','number','small','areas','conglomerate','occur','on','eastern','slope','Amargosa','Range,','east','boundary','post','No.','94,','Daylight','Spring','north','Willow','Spring.','rocks,','varying','loosely','rather','strongly','consolidated','material,','consist','con-','glomerates','arkoses','with','a','little','shale.','They','range','in','color','green','red,','yellow,','or','brown.','planes,','1','inch','apart,','developed.','pebbles','conglom-','erate,','very','rounded','many','them','highly','polished,','reach','maximum','diameter','4','inches.','derived','principally','Paleozoic','rocks','by,','here','there','pebble','fine-','near','medium-grained','granite,','area','NO.','94','earlier','rh-yolite.','These','appear','be','shore','de-','posits','waves','swept','considerable','force.','Mate-','rial','was','transported','distances,','since','granite','does','not','now','outcrop','vicinity.','Since','contains','none','basalt,','deposits','younger','than','(early','Miocene)','older','basalt','(Pliocene-','Pleistocene),','middle','late','Tertiary','.','consequence','age,','pre-','sumably','Miocene.','contemporaneous','beds','were','deposited,','it','be-','lieved','they','lake.','conglomeratic','-','Funeral','Mountains,','south','mapped,','correlated','conglomerates.','Older','alluvium.From','8','miles','Surveyors','Well','3','Mesquite','western','flank','Range','formed','alluvium,','same','forma-','tion','covers','west','85.','deposit','consists','clays','bowlder','those','Death;1'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1066.0,1951.0,126.0,49.0,51.0,49.0,111.0,31.0,'which','0'
1192.0,1951.0,125.0,126.0,51.0,49.0,111.0,21.0,'waves','0'
1317.0,1951.0,119.0,125.0,51.0,49.0,105.0,36.0,'swept','0'
1436.0,1951.0,100.0,119.0,51.0,49.0,84.0,31.0,'with','0'
1536.0,1951.0,245.0,100.0,51.0,49.0,228.0,34.0,'considerable','0'
1781.0,1951.0,146.0,245.0,51.0,49.0,101.0,32.0,'force.','0'
1927.0,1951.0,1209.0,146.0,51.0,49.0,105.0,31.0,'Mate-','0'
720.0,2001.0,85.0,1209.0,51.0,51.0,64.0,32.0,'rial','0'
805.0,2001.0,90.0,85.0,48.0,51.0,69.0,20.0,'was','0'
895.0,2001.0,237.0,90.0,48.0,51.0,214.0,41.0,'transported','0'
1132.0,2001.0,111.0,237.0,48.0,51.0,89.0,32.0,'from','0'
1243.0,2001.0,249.0,111.0,48.0,51.0,229.0,32.0,'considerable','0'
1492.0,2001.0,200.0,249.0,48.0,51.0,178.0,40.0,'distances,','0'
1692.0,2001.0,109.0,200.0,48.0,51.0,88.0,32.0,'since','0'
1801.0,2001.0,155.0,109.0,48.0,51.0,134.0,41.0,'granite','0'
1956.0,2001.0,1237.0,155.0,48.0,51.0,78.0,32.0,'does','0'
720.0,2049.0,83.0,1237.0,48.0,48.0,59.0,28.0,'not','0'
803.0,2049.0,100.0,83.0,53.0,48.0,73.0,21.0,'now','0'
903.0,2049.0,164.0,100.0,53.0,48.0,139.0,37.0,'outcrop','0'
1067.0,2049.0,59.0,164.0,53.0,48.0,35.0,31.0,'in','0'
1126.0,2049.0,81.0,59.0,53.0,48.0,57.0,31.0,'the','0'
1207.0,2049.0,199.0,81.0,53.0,48.0,152.0,44.0,'vicinity.','0'
1406.0,2049.0,122.0,199.0,53.0,48.0,98.0,32.0,'Since','0'
1528.0,2049.0,74.0,122.0,53.0,48.0,56.0,31.0,'the','0'
1602.0,2049.0,279.0,74.0,53.0,48.0,255.0,41.0,'conglomerate','0'
1881.0,2049.0,1163.0,279.0,53.0,48.0,152.0,34.0,'contains','0'
720.0,2102.0,153.0,1163.0,53.0,53.0,135.0,42.0,'pebbles','0'
873.0,2102.0,54.0,153.0,50.0,53.0,37.0,32.0,'of','0'
927.0,2102.0,164.0,54.0,50.0,53.0,145.0,42.0,'rhyolite','0'
1091.0,2102.0,83.0,164.0,50.0,53.0,67.0,31.0,'and','0'
1174.0,2102.0,103.0,83.0,50.0,53.0,85.0,20.0,'none','0'
1277.0,2102.0,55.0,103.0,50.0,53.0,38.0,32.0,'of','0'
1332.0,2102.0,136.0,55.0,50.0,53.0,119.0,38.0,'basalt,','0'
1468.0,2102.0,75.0,136.0,50.0,53.0,57.0,31.0,'the','0'
1543.0,2102.0,167.0,75.0,50.0,53.0,149.0,41.0,'deposits','0'
1710.0,2102.0,72.0,167.0,50.0,53.0,54.0,20.0,'are','0'
1782.0,2102.0,168.0,72.0,50.0,53.0,151.0,30.0,'younger','0'
1950.0,2102.0,1232.0,168.0,50.0,53.0,83.0,32.0,'than','0'
720.0,2152.0,81.0,1232.0,50.0,50.0,56.0,31.0,'the','0'
801.0,2152.0,176.0,81.0,32.0,50.0,146.0,42.0,'rhyolite','0'
977.0,2152.0,133.0,176.0,32.0,50.0,109.0,41.0,'(early','0'
1110.0,2152.0,199.0,133.0,32.0,50.0,167.0,40.0,'Miocene)','0'
1309.0,2152.0,91.0,199.0,32.0,50.0,66.0,32.0,'and','0'
1400.0,2152.0,118.0,91.0,32.0,50.0,94.0,32.0,'older','0'
1518.0,2152.0,108.0,118.0,32.0,50.0,83.0,31.0,'than','0'
1626.0,2152.0,81.0,108.0,32.0,50.0,57.0,32.0,'the','0'
1707.0,2152.0,139.0,81.0,32.0,50.0,109.0,31.0,'basalt','0'
1846.0,2152.0,1128.0,139.0,32.0,50.0,185.0,41.0,'(Pliocene-','0'
719.0,2183.0,342.0,1128.0,32.0,32.0,239.0,42.0,'Pleistocene),','0'
1061.0,2183.0,291.0,342.0,258.0,32.0,36.0,31.0,'in','0'
1352.0,2183.0,54.0,291.0,258.0,32.0,37.0,32.0,'of','0'
1406.0,2183.0,201.0,54.0,258.0,32.0,127.0,32.0,'middle','0'
1607.0,2183.0,85.0,201.0,258.0,32.0,67.0,32.0,'late','0'
1692.0,2183.0,360.0,85.0,258.0,32.0,159.0,42.0,'Tertiary','0'
2052.0,2183.0,1077.0,360.0,258.0,32.0,2.0,2.0,'.','0'
976.0,2203.0,138.0,1077.0,258.0,258.0,67.0,31.0,'and','0'
1114.0,2203.0,438.0,138.0,261.0,258.0,220.0,29.0,'consequence','0'
1552.0,2203.0,318.0,438.0,261.0,258.0,38.0,19.0,'or','0'
1870.0,2203.0,89.0,318.0,261.0,258.0,72.0,30.0,'age,','0'
1959.0,2203.0,1240.0,89.0,261.0,258.0,73.0,30.0,'pre-','0'
720.0,2251.0,179.0,1240.0,261.0,261.0,154.0,40.0,'sumably','0'
899.0,2251.0,205.0,179.0,51.0,261.0,160.0,33.0,'Miocene.','0'
1104.0,2251.0,120.0,205.0,51.0,261.0,94.0,41.0,'They','0'
1224.0,2251.0,82.0,120.0,51.0,261.0,56.0,21.0,'are','0'
1306.0,2251.0,299.0,82.0,51.0,261.0,272.0,41.0,'approximately','0'
1605.0,2251.0,345.0,299.0,51.0,261.0,320.0,37.0,'contemporaneous','0'
1950.0,2251.0,1232.0,345.0,51.0,261.0,82.0,33.0,'with','0'
720.0,2302.0,75.0,1232.0,51.0,51.0,58.0,32.0,'the','0'
795.0,2302.0,94.0,75.0,49.0,51.0,76.0,31.0,'lake','0'
889.0,2302.0,53.0,94.0,49.0,51.0,36.0,32.0,'in','0'
942.0,2302.0,130.0,53.0,49.0,51.0,111.0,32.0,'which','0'
1072.0,2302.0,77.0,130.0,49.0,51.0,56.0,31.0,'the','0'
1149.0,2302.0,150.0,77.0,49.0,51.0,131.0,32.0,'Siebert','0'
1299.0,2302.0,94.0,150.0,49.0,51.0,75.0,31.0,'lake','0'
1393.0,2302.0,98.0,94.0,49.0,51.0,80.0,31.0,'beds','0'
1491.0,2302.0,105.0,98.0,49.0,51.0,86.0,20.0,'were','0'
1596.0,2302.0,204.0,105.0,49.0,51.0,185.0,42.0,'deposited,','0'
1800.0,2302.0,87.0,204.0,49.0,51.0,67.0,31.0,'and','0'
1887.0,2302.0,47.0,87.0,49.0,51.0,27.0,32.0,'it','0'
1934.0,2302.0,46.0,47.0,49.0,51.0,29.0,32.0,'is','0'
1980.0,2302.0,1261.0,46.0,49.0,51.0,51.0,31.0,'be-','0'
720.0,2351.0,129.0,1261.0,49.0,49.0,109.0,31.0,'lieved','0'
849.0,2351.0,94.0,129.0,50.0,49.0,75.0,31.0,'that','0'
943.0,2351.0,99.0,94.0,50.0,49.0,79.0,42.0,'they','0'
1042.0,2351.0,75.0,99.0,50.0,49.0,57.0,20.0,'are','0'
1117.0,2351.0,116.0,75.0,50.0,49.0,96.0,31.0,'shore','0'
1233.0,2351.0,168.0,116.0,50.0,49.0,149.0,42.0,'deposits','0'
1401.0,2351.0,57.0,168.0,50.0,49.0,39.0,32.0,'of','0'
1458.0,2351.0,94.0,57.0,50.0,49.0,75.0,31.0,'that','0'
1552.0,2351.0,131.0,94.0,50.0,49.0,85.0,31.0,'lake.','0'
1683.0,2351.0,90.0,131.0,50.0,49.0,71.0,31.0,'The','0'
1773.0,2351.0,273.0,90.0,50.0,49.0,260.0,43.0,'conglomeratic','0'
2046.0,2351.0,1327.0,273.0,50.0,49.0,4.0,3.0,'-','0'
720.0,2401.0,94.0,1327.0,50.0,50.0,75.0,32.0,'lake','0'
814.0,2401.0,101.0,94.0,51.0,50.0,81.0,31.0,'beds','0'
915.0,2401.0,57.0,101.0,51.0,50.0,38.0,31.0,'of','0'
972.0,2401.0,77.0,57.0,51.0,50.0,56.0,31.0,'the','0'
1049.0,2401.0,168.0,77.0,51.0,50.0,147.0,32.0,'Funeral','0'
1217.0,2401.0,228.0,168.0,51.0,50.0,208.0,41.0,'Mountains,','0'
1445.0,2401.0,121.0,228.0,51.0,50.0,99.0,31.0,'south','0'
1566.0,2401.0,57.0,121.0,51.0,50.0,38.0,32.0,'of','0'
1623.0,2401.0,79.0,57.0,51.0,50.0,57.0,32.0,'the','0'
1702.0,2401.0,96.0,79.0,51.0,50.0,76.0,20.0,'area','0'
1798.0,2401.0,179.0,96.0,51.0,50.0,158.0,42.0,'mapped,','0'
1977.0,2401.0,1259.0,179.0,51.0,50.0,55.0,22.0,'are','0'
720.0,2452.0,52.0,1259.0,51.0,51.0,35.0,29.0,'to','0'
772.0,2452.0,58.0,52.0,67.0,51.0,40.0,31.0,'be','0'
830.0,2452.0,201.0,58.0,67.0,51.0,184.0,32.0,'correlated','0'
1031.0,2452.0,102.0,201.0,67.0,51.0,85.0,32.0,'with','0'
1133.0,2452.0,110.0,102.0,67.0,51.0,92.0,30.0,'these','0'
1243.0,2452.0,482.0,110.0,67.0,51.0,271.0,41.0,'conglomerates.','0'
764.0,2502.0,120.0,482.0,67.0,67.0,105.0,31.0,'Older','0'
884.0,2502.0,339.0,120.0,65.0,67.0,322.0,31.0,'alluvium.From','0'
1223.0,2502.0,36.0,339.0,65.0,67.0,18.0,20.0,'a','0'
1259.0,2502.0,113.0,36.0,65.0,67.0,96.0,40.0,'point','0'
1372.0,2502.0,34.0,113.0,65.0,67.0,17.0,29.0,'8','0'
1406.0,2502.0,111.0,34.0,65.0,67.0,96.0,31.0,'miles','0'
1517.0,2502.0,119.0,111.0,65.0,67.0,102.0,30.0,'north','0'
1636.0,2502.0,55.0,119.0,65.0,67.0,39.0,32.0,'of','0'
1691.0,2502.0,203.0,55.0,65.0,67.0,188.0,41.0,'Surveyors','0'
1894.0,2502.0,103.0,203.0,65.0,67.0,88.0,32.0,'Well','0'
1997.0,2502.0,1276.0,103.0,65.0,67.0,35.0,29.0,'to','0'
722.0,2551.0,40.0,1276.0,65.0,65.0,18.0,20.0,'a','0'
762.0,2551.0,119.0,40.0,51.0,65.0,98.0,41.0,'point','0'
881.0,2551.0,39.0,119.0,51.0,65.0,18.0,29.0,'3','0'
920.0,2551.0,117.0,39.0,51.0,65.0,96.0,32.0,'miles','0'
1037.0,2551.0,124.0,117.0,51.0,65.0,101.0,32.0,'north','0'
1161.0,2551.0,59.0,124.0,51.0,65.0,38.0,32.0,'of','0'
1220.0,2551.0,189.0,59.0,51.0,65.0,167.0,41.0,'Mesquite','0'
1409.0,2551.0,151.0,189.0,51.0,65.0,131.0,42.0,'Spring','0'
1560.0,2551.0,79.0,151.0,51.0,65.0,57.0,31.0,'the','0'
1639.0,2551.0,163.0,79.0,51.0,65.0,141.0,29.0,'western','0'
1802.0,2551.0,116.0,163.0,51.0,65.0,93.0,32.0,'flank','0'
1918.0,2551.0,58.0,116.0,51.0,65.0,37.0,32.0,'of','0'
1976.0,2551.0,1256.0,58.0,51.0,65.0,57.0,32.0,'the','0'
721.0,2601.0,209.0,1256.0,51.0,51.0,189.0,41.0,'Amargosa','0'
930.0,2601.0,137.0,209.0,49.0,51.0,117.0,41.0,'Range','0'
1067.0,2601.0,48.0,137.0,49.0,51.0,28.0,31.0,'is','0'
1115.0,2601.0,153.0,48.0,49.0,51.0,133.0,32.0,'formed','0'
1268.0,2601.0,57.0,153.0,49.0,51.0,39.0,32.0,'of','0'
1325.0,2601.0,114.0,57.0,49.0,51.0,94.0,32.0,'older','0'
1439.0,2601.0,195.0,114.0,49.0,51.0,175.0,41.0,'alluvium,','0'
1634.0,2601.0,87.0,195.0,49.0,51.0,67.0,31.0,'and','0'
1721.0,2601.0,77.0,87.0,49.0,51.0,57.0,32.0,'the','0'
1798.0,2601.0,109.0,77.0,49.0,51.0,89.0,21.0,'same','0'
1907.0,2601.0,1188.0,109.0,49.0,51.0,124.0,33.0,'forma-','0'
721.0,2650.0,91.0,1188.0,49.0,49.0,71.0,33.0,'tion','0'
812.0,2650.0,132.0,91.0,52.0,49.0,114.0,21.0,'covers','0'
944.0,2650.0,39.0,132.0,52.0,49.0,18.0,20.0,'a','0'
983.0,2650.0,246.0,39.0,52.0,49.0,228.0,32.0,'considerable','0'
1229.0,2650.0,96.0,246.0,52.0,49.0,77.0,21.0,'area','0'
1325.0,2650.0,100.0,96.0,52.0,49.0,81.0,28.0,'west','0'
1425.0,2650.0,56.0,100.0,52.0,49.0,38.0,32.0,'of','0'
1481.0,2650.0,198.0,56.0,52.0,49.0,178.0,42.0,'boundary','0'
1679.0,2650.0,94.0,198.0,52.0,49.0,75.0,38.0,'post','0'
1773.0,2650.0,83.0,94.0,52.0,49.0,62.0,32.0,'No.','0'
1856.0,2650.0,94.0,83.0,52.0,49.0,48.0,30.0,'85.','0'
1950.0,2650.0,1230.0,94.0,52.0,49.0,83.0,35.0,'This','0'
722.0,2701.0,150.0,1230.0,52.0,52.0,132.0,42.0,'deposit','0'
872.0,2701.0,157.0,150.0,976.0,52.0,139.0,33.0,'consists','0'
1029.0,2701.0,56.0,157.0,976.0,52.0,38.0,32.0,'of','0'
1085.0,2701.0,111.0,56.0,976.0,52.0,92.0,42.0,'clays','0'
1196.0,2701.0,85.0,111.0,976.0,52.0,66.0,32.0,'and','0'
1281.0,2701.0,167.0,85.0,976.0,52.0,150.0,32.0,'bowlder','0'
1448.0,2701.0,99.0,167.0,976.0,52.0,81.0,32.0,'beds','0'
1547.0,2701.0,204.0,99.0,976.0,52.0,132.0,34.0,'similar','0'
1751.0,2701.0,114.0,204.0,976.0,52.0,95.0,32.0,'those','0'
1865.0,2701.0,57.0,114.0,976.0,52.0,38.0,32.0,'of','0'
1922.0,2701.0,226.0,57.0,976.0,52.0,135.0,42.0,'Death;1','0'
1697.0,2707.0,0.0,226.0,976.0,976.0,36.0,28.0,'to','0'
