@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'significant','year-to-year','increases','in','Venezuela,','EMPLOYMENT','AND','PAYROLLS','Colombia,','and','Argentina,','all','contributed','to','GM's','1993','1992','1991','18.0%','regional','market','share-its','highest','over-','Average','worldwide','employment','seas.','Sustained','levels','of','sales','profitability','GM','(excluding','units','listed','below)','531,700','571,000','578,400','Latin','America','are','highly','dependent','upon','GMAC','18,300','19,200','economic','political','conditions','the','region.','EDS','71,500','70,500','65,800','83,400','In','Asia-Pacific','region,','financial','perfor-','GMHE','89,300','92,900','NCRS','5,900','mance','was','favorable','despite','substantial','new','-','business','development','incurred','expand-','number','employees','710,800','750,000','756,300','costs','ing','operations','rapid-growth','econo-','Worldwide','payrolls','(in','millions)','$29,805.8','$30,340.5','$29,641.1','mies','China,','Taiwan,','Southeast','Asia.','U.S.','hourly','employment(])(2)','235,240','256,250','258,700','Japan,','re-launch','Opel','products','payrolls(1)','$12,438.9','$12,408.2','$12,194.6','worked','partnership','with','Yanase','&','Company','resulted','labor','cost','per','active','hour','hourly])','$42.72','$42.21','$36.85','record','sales.','local','assembly','very','popular','Astra','commenced','May','Canadian','at','December','31','(including','outside','personnel,','and,','September,','a','joint','venture','formed','contract','excluding','saleable','engineers)(i)','Indonesia,','where','models','Salaried','71,400','79,600','91,600','is','planned','for','1994.','The','VR','Commodore','Hourly-0','290,400','316,400','331,600','launched','mid-1993','by','Holden's','Total','361,800','396,000','423,200','named','Car','Year','Australia.','Equal','opportunity])','Minorities','as','%','work','force','21%','GMAC,','its','role','partner','General','16%','White-collar','15%','dealers,','financing','Motors','serves','Blue-collar','23%','22%','insurance','needs','customers.','Women','19%','Reference','should','be','made','condensed','28%','17%','statements','included','Note','12','Financial','Statements.','(I)','Excludes','EDS,','Hughes,','Saturn,','NCRS.','Consolidated','(2)','Includes','work"','(excludes','laid-off','receiving','benefits).','net','income','(3)','Excluding','GMHE,','totaled','$981.1','million,','an','increase','$45.0','(4)','roll"','(includes','million','1992.','over','Earnings','reflect','unfavorable','International','Automotive','Operations','Europe,','maintaining','position','second-','cumulative','effect','accounting','change','related','(10)','best-selling','car','Europe.','implementation','SFAS','No.','106','which','reduced','were','profitable','1992,','although','Progress','restructuring','Saab's','$282.6','million.','results','trailed','high','profit','achieved','during','1993.','Improvements','106,','GMAC's','nonrecurring','impact','1991.','Income','10','before','changes','efficiency','productivity','ensured','successful','earnings','declined','$237.6','year','year.','$1,224.9','versus','$1,514.5','launch','Saab','900,','$1,369.7','Net','$1,468.7','Automobile','AB's','first','all-new','product','since','$331.5','Results','reflected','prof-','company','established','1990.','relative','imple-','American','(LAO).','LAO's','performance','exceeded','previous','mentation','109,','Accounting','Europe','remained','extremely','records','on','fronts.','By','capital-','$170.9','after-tax','special','Taxes,','difficult','climate,','but','profits','below','izing','openings','throughout','wholesale','loss','provision.','items,','levels.','decline','all-time','deliveries','402,000','$1,218.7','compared','primarily','attributable','European','(up','vs.','1992),','able','$1,209.1','16.5%.','maintain','share','18%.','Led','from','During','1993,','Europe's','vehicle','unit','do','Brasil's','(45%),','LAO','$790.6','$1,011.6','10.5%,','increased','post','operating','truck','12.6%','also','106.','decrease','11.8%','11.3%','both','Venezuela','Colombia.','lower','asset','increasing','overall','passenger','Chile','second','best','tighter','interest','rate','margins','13.4%','up','12.7%','history.','poised','future','it','re-','North','(net','depreciation','expense','12.2%','1991,','maintained','place','manufacturing','presence','Argentina','lease','vehicles),','partially','offset','among','manufacturers','cars','take','advantage','growth.','All','this','higher','America.','Western','This','fifth','straight','accomplished','amidst','Opel/Vauxhall','uncertainty','competitive','pressures','favorably','$865.9','technically','identical','Opel/','Eastern','Asian','entries.','Vauxhall','model','range','While','attaining','18%','109)','due','one','(versus','1991)','314,000','reported','provision','Opel's','13','units,','continued','strengthen','$8,752.0','revenue','different','countries.','posting','$1,650.1','amounts.','Corsa','attributed','significantly','well.','region','benefited','retail','Revenue','development,','while','relatively','low','effective','tax','$3,673.4','down','33.3%,','again','largest','selling','line','Improved','Brazil,','well','leasing','9.7%','Ecuador,','combined','$3,870.9','Financing','22'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1264.0,1038.0,224.0,239.0,130.0,52.0,111.0,36.0,'396,000','1'
1488.0,1038.0,202.0,224.0,130.0,52.0,112.0,34.0,'423,200','1'
1690.0,1038.0,103.0,202.0,130.0,52.0,90.0,28.0,'named','0'
1793.0,1038.0,59.0,103.0,130.0,52.0,47.0,27.0,'Car','0'
1852.0,1038.0,38.0,59.0,130.0,52.0,29.0,29.0,'of','0'
1890.0,1038.0,52.0,38.0,130.0,52.0,41.0,28.0,'the','0'
1942.0,1038.0,70.0,52.0,130.0,52.0,58.0,26.0,'Year','0'
2012.0,1038.0,35.0,70.0,130.0,52.0,25.0,25.0,'in','0'
2047.0,1038.0,1876.0,35.0,130.0,52.0,128.0,28.0,'Australia.','0'
172.0,1094.0,95.0,1876.0,130.0,130.0,83.0,37.0,'Equal','1'
267.0,1094.0,201.0,95.0,65.0,130.0,189.0,37.0,'employment','1'
468.0,1094.0,1221.0,201.0,65.0,130.0,205.0,36.0,'opportunity])','1'
1689.0,1094.0,1478.0,1221.0,65.0,130.0,85.0,26.0,'GMAC','0'
212.0,1144.0,149.0,1478.0,65.0,65.0,136.0,26.0,'Minorities','1'
361.0,1144.0,41.0,149.0,879.0,65.0,26.0,19.0,'as','1'
402.0,1144.0,35.0,41.0,879.0,65.0,20.0,26.0,'%','1'
437.0,1144.0,37.0,35.0,879.0,65.0,29.0,29.0,'of','1'
474.0,1144.0,56.0,37.0,879.0,65.0,44.0,27.0,'GM','1'
530.0,1144.0,60.0,56.0,879.0,65.0,47.0,26.0,'U.S.','1'
590.0,1144.0,81.0,60.0,879.0,65.0,69.0,28.0,'work','1'
671.0,1144.0,418.0,81.0,879.0,65.0,65.0,29.0,'force','1'
1089.0,1144.0,228.0,418.0,879.0,65.0,61.0,27.0,'21%','1'
1317.0,1144.0,224.0,228.0,879.0,65.0,57.0,26.0,'21%','1'
1541.0,1144.0,149.0,224.0,879.0,65.0,57.0,27.0,'21%','1'
1690.0,1144.0,101.0,149.0,879.0,65.0,87.0,33.0,'GMAC,','0'
1791.0,1144.0,37.0,101.0,879.0,65.0,25.0,25.0,'in','0'
1828.0,1144.0,45.0,37.0,879.0,65.0,31.0,26.0,'its','0'
1873.0,1144.0,129.0,45.0,879.0,65.0,51.0,28.0,'role','0'
2002.0,1144.0,114.0,129.0,879.0,65.0,104.0,31.0,'partner','0'
2116.0,1144.0,72.0,114.0,879.0,65.0,59.0,28.0,'with','0'
2188.0,1144.0,1099.0,72.0,879.0,65.0,105.0,28.0,'General','0'
1090.0,1165.0,229.0,1099.0,879.0,879.0,60.0,31.0,'16%','1'
1319.0,1165.0,619.0,229.0,841.0,879.0,55.0,31.0,'16%','1'
1938.0,1165.0,39.0,619.0,841.0,879.0,26.0,20.0,'as','0'
1977.0,1165.0,1728.0,39.0,841.0,879.0,14.0,20.0,'a','0'
250.0,1185.0,1293.0,1728.0,841.0,841.0,167.0,29.0,'White-collar','1'
1543.0,1185.0,254.0,1293.0,1441.0,841.0,55.0,28.0,'15%','1'
1797.0,1185.0,118.0,254.0,1441.0,841.0,48.0,28.0,'and','0'
1915.0,1185.0,214.0,118.0,1441.0,841.0,104.0,34.0,'dealers,','0'
2129.0,1185.0,55.0,214.0,1441.0,841.0,42.0,28.0,'the','0'
2184.0,1185.0,495.0,55.0,1441.0,841.0,121.0,37.0,'financing','0'
1690.0,1205.0,168.0,495.0,1441.0,1441.0,93.0,26.0,'Motors','0'
1858.0,1205.0,175.0,168.0,1439.0,1441.0,44.0,26.0,'GM','0'
2033.0,1205.0,1782.0,175.0,1439.0,1441.0,83.0,20.0,'serves','0'
252.0,1225.0,837.0,1782.0,1439.0,1439.0,147.0,29.0,'Blue-collar','1'
1089.0,1225.0,229.0,837.0,1439.0,1439.0,61.0,30.0,'23%','1'
1318.0,1225.0,224.0,229.0,1439.0,1439.0,56.0,30.0,'23%','1'
1542.0,1225.0,150.0,224.0,1439.0,1439.0,56.0,27.0,'22%','1'
1690.0,1248.0,61.0,150.0,1439.0,1439.0,49.0,29.0,'and','0'
1751.0,1248.0,143.0,61.0,1481.0,1439.0,130.0,26.0,'insurance','0'
1894.0,1248.0,89.0,143.0,1481.0,1439.0,76.0,29.0,'needs','0'
1983.0,1248.0,38.0,89.0,1481.0,1439.0,29.0,28.0,'of','0'
2021.0,1248.0,56.0,38.0,1481.0,1439.0,43.0,27.0,'GM','0'
2077.0,1248.0,1868.0,56.0,1481.0,1439.0,145.0,23.0,'customers.','0'
210.0,1276.0,114.0,1868.0,1481.0,1481.0,101.0,26.0,'Women','1'
324.0,1276.0,41.0,114.0,47.0,1481.0,26.0,19.0,'as','1'
365.0,1276.0,35.0,41.0,47.0,1481.0,20.0,27.0,'%','1'
400.0,1276.0,38.0,35.0,47.0,1481.0,29.0,29.0,'of','1'
438.0,1276.0,56.0,38.0,47.0,1481.0,43.0,26.0,'GM','1'
494.0,1276.0,59.0,56.0,47.0,1481.0,46.0,26.0,'U.S.','1'
553.0,1276.0,81.0,59.0,47.0,1481.0,69.0,28.0,'work','1'
634.0,1276.0,456.0,81.0,47.0,1481.0,65.0,28.0,'force','1'
1090.0,1276.0,230.0,456.0,47.0,1481.0,60.0,30.0,'19%','1'
1320.0,1276.0,224.0,230.0,47.0,1481.0,54.0,30.0,'19%','1'
1544.0,1276.0,206.0,224.0,47.0,1481.0,54.0,30.0,'19%','1'
1750.0,1276.0,140.0,206.0,47.0,1481.0,127.0,29.0,'Reference','0'
1890.0,1276.0,100.0,140.0,47.0,1481.0,89.0,28.0,'should','0'
1990.0,1276.0,44.0,100.0,47.0,1481.0,32.0,29.0,'be','0'
2034.0,1276.0,123.0,44.0,47.0,1481.0,72.0,28.0,'made','0'
2157.0,1276.0,53.0,123.0,47.0,1481.0,41.0,28.0,'the','0'
2210.0,1276.0,1961.0,53.0,47.0,1481.0,142.0,28.0,'condensed','0'
250.0,1299.0,839.0,1961.0,47.0,47.0,167.0,29.0,'White-collar','1'
1089.0,1299.0,229.0,839.0,41.0,47.0,61.0,27.0,'28%','1'
1318.0,1299.0,224.0,229.0,41.0,47.0,56.0,27.0,'28%','1'
1542.0,1299.0,577.0,224.0,41.0,47.0,56.0,27.0,'28%','1'
2119.0,1299.0,1868.0,577.0,41.0,47.0,25.0,24.0,'to','0'
252.0,1339.0,838.0,1868.0,41.0,41.0,147.0,28.0,'Blue-collar','1'
1090.0,1339.0,230.0,838.0,1439.0,41.0,60.0,27.0,'17%','1'
1320.0,1339.0,224.0,230.0,1439.0,41.0,54.0,31.0,'16%','1'
1544.0,1339.0,146.0,224.0,1439.0,41.0,54.0,30.0,'16%','1'
1690.0,1339.0,93.0,146.0,1439.0,41.0,80.0,26.0,'GMAC','0'
1783.0,1339.0,125.0,93.0,1439.0,41.0,112.0,29.0,'financial','0'
1908.0,1339.0,160.0,125.0,1439.0,41.0,147.0,23.0,'statements','0'
2068.0,1339.0,127.0,160.0,1439.0,41.0,115.0,28.0,'included','0'
2195.0,1339.0,37.0,127.0,1439.0,41.0,24.0,26.0,'in','0'
2232.0,1339.0,78.0,37.0,1439.0,41.0,62.0,26.0,'Note','0'
2310.0,1339.0,622.0,78.0,1439.0,41.0,25.0,26.0,'12','0'
1690.0,1385.0,39.0,622.0,1439.0,1439.0,26.0,23.0,'to','0'
1729.0,1385.0,54.0,39.0,1516.0,1439.0,42.0,28.0,'the','0'
1783.0,1385.0,131.0,54.0,1516.0,1439.0,119.0,29.0,'Financial','0'
1914.0,1385.0,1740.0,131.0,1516.0,1439.0,156.0,27.0,'Statements.','0'
175.0,1412.0,45.0,1740.0,1516.0,1516.0,39.0,29.0,'(I)','0'
220.0,1412.0,115.0,45.0,21.0,1516.0,107.0,23.0,'Excludes','0'
335.0,1412.0,62.0,115.0,21.0,1516.0,50.0,27.0,'EDS,','0'
397.0,1412.0,105.0,62.0,21.0,1516.0,93.0,31.0,'Hughes,','0'
502.0,1412.0,99.0,105.0,21.0,1516.0,86.0,27.0,'Saturn,','0'
601.0,1412.0,54.0,99.0,21.0,1516.0,48.0,23.0,'and','0'
655.0,1412.0,1094.0,54.0,21.0,1516.0,69.0,23.0,'NCRS.','0'
1749.0,1412.0,355.0,1094.0,21.0,1516.0,179.0,29.0,'Consolidated','0'
2104.0,1412.0,130.0,355.0,21.0,1516.0,29.0,29.0,'of','0'
2234.0,1412.0,2060.0,130.0,21.0,1516.0,38.0,28.0,'for','0'
175.0,1433.0,46.0,2060.0,21.0,21.0,39.0,29.0,'(2)','0'
221.0,1433.0,112.0,46.0,43.0,21.0,103.0,23.0,'Includes','0'
333.0,1433.0,136.0,112.0,43.0,21.0,122.0,30.0,'employees','0'
511.0,1433.0,81.0,42.0,43.0,21.0,72.0,24.0,'work"','0'
592.0,1433.0,125.0,81.0,43.0,21.0,116.0,28.0,'(excludes','0'
717.0,1433.0,94.0,125.0,43.0,21.0,92.0,32.0,'laid-off','0'
811.0,1433.0,132.0,94.0,43.0,21.0,122.0,30.0,'employees','0'
943.0,1433.0,118.0,132.0,43.0,21.0,109.0,28.0,'receiving','0'
1061.0,1433.0,879.0,118.0,43.0,21.0,110.0,32.0,'benefits).','0'
1940.0,1433.0,54.0,879.0,43.0,21.0,42.0,23.0,'net','0'
1994.0,1433.0,147.0,54.0,43.0,21.0,97.0,26.0,'income','0'
2141.0,1433.0,146.0,147.0,43.0,21.0,80.0,27.0,'GMAC','0'
2287.0,1433.0,2113.0,146.0,43.0,21.0,62.0,31.0,'1993','0'
175.0,1476.0,46.0,2113.0,43.0,43.0,39.0,30.0,'(3)','0'
221.0,1476.0,130.0,46.0,33.0,43.0,121.0,31.0,'Excluding','0'
351.0,1476.0,84.0,130.0,33.0,43.0,72.0,27.0,'GMAC,','0'
435.0,1476.0,64.0,84.0,33.0,43.0,51.0,28.0,'EDS,','0'
499.0,1476.0,90.0,64.0,33.0,43.0,77.0,27.0,'GMHE,','0'
589.0,1476.0,54.0,90.0,33.0,43.0,47.0,23.0,'and','0'
643.0,1476.0,1047.0,54.0,33.0,43.0,69.0,22.0,'NCRS.','0'
1690.0,1476.0,108.0,1047.0,33.0,43.0,95.0,29.0,'totaled','0'
1798.0,1476.0,100.0,108.0,33.0,43.0,84.0,31.0,'$981.1','0'
1898.0,1476.0,116.0,100.0,33.0,43.0,102.0,34.0,'million,','0'
2014.0,1476.0,44.0,116.0,33.0,43.0,31.0,19.0,'an','0'
2058.0,1476.0,122.0,44.0,33.0,43.0,109.0,26.0,'increase','0'
2180.0,1476.0,39.0,122.0,33.0,43.0,29.0,28.0,'of','0'
2219.0,1476.0,2045.0,39.0,33.0,43.0,75.0,33.0,'$45.0','0'
175.0,1509.0,46.0,2045.0,33.0,33.0,39.0,29.0,'(4)','0'
221.0,1509.0,112.0,46.0,1623.0,33.0,103.0,24.0,'Includes','0'
333.0,1509.0,136.0,112.0,1623.0,33.0,122.0,31.0,'employees','0'
518.0,1509.0,62.0,49.0,1623.0,33.0,53.0,23.0,'roll"','0'
580.0,1509.0,123.0,62.0,1623.0,33.0,114.0,30.0,'(includes','0'
703.0,1509.0,94.0,123.0,1623.0,33.0,92.0,33.0,'laid-off','0'
797.0,1509.0,132.0,94.0,1623.0,33.0,122.0,31.0,'employees','0'
929.0,1509.0,118.0,132.0,1623.0,33.0,109.0,29.0,'receiving','0'
1047.0,1509.0,643.0,118.0,1623.0,33.0,110.0,33.0,'benefits).','0'
1690.0,1509.0,181.0,643.0,1623.0,33.0,95.0,28.0,'million','0'
1871.0,1509.0,78.0,181.0,1623.0,33.0,69.0,31.0,'1992.','0'
1797.0,1531.0,61.0,78.0,1623.0,1623.0,59.0,20.0,'over','0'
1749.0,1568.0,130.0,61.0,61.0,61.0,117.0,34.0,'Earnings','0'
1879.0,1568.0,53.0,130.0,1577.0,61.0,38.0,28.0,'for','0'
1932.0,1568.0,76.0,53.0,1577.0,61.0,61.0,31.0,'1992','0'
2008.0,1568.0,96.0,76.0,1577.0,61.0,83.0,29.0,'reflect','0'
2104.0,1568.0,43.0,96.0,1577.0,61.0,30.0,19.0,'an','0'
2147.0,1568.0,1975.0,43.0,1577.0,61.0,160.0,28.0,'unfavorable','0'
173.0,1598.0,208.0,1975.0,1577.0,1577.0,198.0,29.0,'International','0'
381.0,1598.0,186.0,208.0,1787.0,1577.0,174.0,28.0,'Automotive','0'
567.0,1598.0,364.0,186.0,1787.0,1577.0,169.0,37.0,'Operations','0'
931.0,1598.0,36.0,364.0,1787.0,1577.0,24.0,26.0,'in','0'
967.0,1598.0,114.0,36.0,1787.0,1577.0,100.0,34.0,'Europe,','0'
1081.0,1598.0,167.0,114.0,1787.0,1577.0,155.0,34.0,'maintaining','0'
1248.0,1598.0,41.0,167.0,1787.0,1577.0,30.0,26.0,'its','0'
1289.0,1598.0,119.0,41.0,1787.0,1577.0,107.0,34.0,'position','0'
1408.0,1598.0,39.0,119.0,1787.0,1577.0,26.0,19.0,'as','0'
1447.0,1598.0,53.0,39.0,1787.0,1577.0,40.0,28.0,'the','0'
1500.0,1598.0,190.0,53.0,1787.0,1577.0,99.0,28.0,'second-','0'
1690.0,1598.0,155.0,190.0,1787.0,1577.0,144.0,28.0,'cumulative','0'
1845.0,1598.0,78.0,155.0,1787.0,1577.0,69.0,29.0,'effect','0'
1923.0,1598.0,76.0,78.0,1787.0,1577.0,29.0,28.0,'of','0'
1999.0,1598.0,152.0,76.0,1787.0,1577.0,143.0,34.0,'accounting','0'
2151.0,1598.0,103.0,152.0,1787.0,1577.0,92.0,36.0,'change','0'
2254.0,1598.0,297.0,103.0,1787.0,1577.0,92.0,28.0,'related','0'
1959.0,1623.0,1787.0,297.0,1787.0,1787.0,30.0,19.0,'an','0'
173.0,1643.0,76.0,1787.0,1787.0,1787.0,62.0,26.0,'GM's','0'
249.0,1643.0,187.0,76.0,1517.0,1787.0,177.0,28.0,'International','0'
436.0,1643.0,169.0,187.0,1517.0,1787.0,156.0,26.0,'Automotive','0'
605.0,1643.0,162.0,169.0,1517.0,1787.0,149.0,35.0,'Operations','0'
767.0,1643.0,164.0,162.0,1517.0,1787.0,60.0,35.0,'(10)','0'
931.0,1643.0,165.0,164.0,1517.0,1787.0,154.0,36.0,'best-selling','0'
1096.0,1643.0,53.0,165.0,1517.0,1787.0,41.0,20.0,'car','0'
1149.0,1643.0,37.0,53.0,1517.0,1787.0,24.0,25.0,'in','0'
1186.0,1643.0,539.0,37.0,1517.0,1787.0,103.0,34.0,'Europe.','0'
1725.0,1643.0,217.0,539.0,1517.0,1787.0,208.0,36.0,'implementation','0'
1942.0,1643.0,34.0,217.0,1517.0,1787.0,29.0,29.0,'of','0'
1976.0,1643.0,69.0,34.0,1517.0,1787.0,59.0,26.0,'SFAS','0'
2045.0,1643.0,56.0,69.0,1517.0,1787.0,41.0,26.0,'No.','0'
2101.0,1643.0,53.0,56.0,1517.0,1787.0,44.0,29.0,'106','0'
2154.0,1643.0,86.0,53.0,1517.0,1787.0,76.0,29.0,'which','0'
2240.0,1643.0,552.0,86.0,1517.0,1787.0,105.0,29.0,'reduced','0'
1689.0,1665.0,1519.0,552.0,1517.0,1517.0,26.0,23.0,'to','0'
171.0,1689.0,77.0,1519.0,1519.0,1519.0,65.0,19.0,'were','0'
248.0,1689.0,144.0,77.0,1594.0,1519.0,131.0,38.0,'profitable','0'
392.0,1689.0,40.0,144.0,1594.0,1519.0,25.0,26.0,'in','0'
432.0,1689.0,76.0,40.0,1594.0,1519.0,61.0,31.0,'1993','0'
508.0,1689.0,64.0,76.0,1594.0,1519.0,49.0,28.0,'and','0'
572.0,1689.0,84.0,64.0,1594.0,1519.0,69.0,32.0,'1992,','0'
656.0,1689.0,334.0,84.0,1594.0,1519.0,117.0,36.0,'although','0'
990.0,1689.0,126.0,334.0,1594.0,1519.0,114.0,34.0,'Progress','0'
1116.0,1689.0,62.0,126.0,1594.0,1519.0,50.0,20.0,'was','0'
1178.0,1689.0,86.0,62.0,1594.0,1519.0,73.0,28.0,'made','0'
1264.0,1689.0,38.0,86.0,1594.0,1519.0,25.0,26.0,'in','0'
1302.0,1689.0,189.0,38.0,1594.0,1519.0,177.0,35.0,'restructuring','0'
1491.0,1689.0,201.0,189.0,1594.0,1519.0,80.0,28.0,'Saab's','0'
1692.0,1689.0,122.0,201.0,1594.0,1519.0,59.0,31.0,'1992','0'
1814.0,1689.0,103.0,122.0,1594.0,1519.0,94.0,26.0,'income','0'
1917.0,1689.0,42.0,103.0,1594.0,1519.0,32.0,37.0,'by','0'
1959.0,1689.0,100.0,42.0,1594.0,1519.0,90.0,34.0,'$282.6','0'
2059.0,1689.0,110.0,100.0,1594.0,1519.0,97.0,28.0,'million.','0'
2169.0,1689.0,135.0,110.0,1594.0,1519.0,126.0,36.0,'Excluding','0'
2304.0,1689.0,541.0,135.0,1594.0,1519.0,41.0,28.0,'the','0'
1764.0,1711.0,1592.0,541.0,1594.0,1594.0,41.0,23.0,'net','0'
173.0,1734.0,102.0,1592.0,1592.0,1592.0,89.0,29.0,'results','0'
275.0,1734.0,100.0,102.0,1517.0,1592.0,88.0,29.0,'trailed','0'
375.0,1734.0,54.0,100.0,1517.0,1592.0,42.0,28.0,'the','0'
429.0,1734.0,70.0,54.0,1517.0,1592.0,57.0,36.0,'high','0'
499.0,1734.0,87.0,70.0,1517.0,1592.0,75.0,37.0,'profit','0'
586.0,1734.0,87.0,87.0,1517.0,1592.0,74.0,29.0,'levels','0'
673.0,1734.0,257.0,87.0,1517.0,1592.0,116.0,29.0,'achieved','0'
930.0,1734.0,158.0,257.0,1517.0,1592.0,145.0,35.0,'operations','0'
1088.0,1734.0,103.0,158.0,1517.0,1592.0,88.0,36.0,'during','0'
1191.0,1734.0,84.0,103.0,1517.0,1592.0,69.0,31.0,'1993.','0'
1275.0,1734.0,209.0,84.0,1517.0,1592.0,195.0,34.0,'Improvements','0'
1484.0,1734.0,36.0,209.0,1517.0,1592.0,24.0,26.0,'in','0'
1520.0,1734.0,448.0,36.0,1517.0,1592.0,54.0,23.0,'cost','0'
1968.0,1734.0,33.0,448.0,1517.0,1592.0,28.0,29.0,'of','0'
2001.0,1734.0,69.0,33.0,1517.0,1592.0,59.0,26.0,'SFAS','0'
2070.0,1734.0,57.0,69.0,1517.0,1592.0,41.0,26.0,'No.','0'
2127.0,1734.0,62.0,57.0,1517.0,1592.0,50.0,36.0,'106,','0'
2189.0,1734.0,109.0,62.0,1517.0,1592.0,95.0,27.0,'GMAC's','0'
2298.0,1734.0,610.0,109.0,1517.0,1592.0,59.0,30.0,'1993','0'
1689.0,1754.0,182.0,610.0,1517.0,1517.0,173.0,34.0,'nonrecurring','0'
1871.0,1754.0,1700.0,182.0,1518.0,1517.0,87.0,34.0,'impact','0'
172.0,1780.0,40.0,1700.0,1518.0,1518.0,25.0,25.0,'in','0'
212.0,1780.0,76.0,40.0,1993.0,1518.0,62.0,31.0,'1991.','0'
288.0,1780.0,110.0,76.0,1993.0,1518.0,98.0,26.0,'Income','0'
398.0,1780.0,37.0,110.0,1993.0,1518.0,29.0,28.0,'of','0'
435.0,1780.0,43.0,37.0,1993.0,1518.0,30.0,26.0,'10','0'
478.0,1780.0,96.0,43.0,1993.0,1518.0,83.0,29.0,'before','0'
574.0,1780.0,154.0,96.0,1993.0,1518.0,143.0,34.0,'accounting','0'
728.0,1780.0,202.0,154.0,1993.0,1518.0,104.0,37.0,'changes','0'
930.0,1780.0,135.0,202.0,1993.0,1518.0,123.0,36.0,'efficiency','0'
1065.0,1780.0,61.0,135.0,1993.0,1518.0,50.0,28.0,'and','0'
1126.0,1780.0,177.0,61.0,1993.0,1518.0,166.0,37.0,'productivity','0'
1303.0,1780.0,120.0,177.0,1993.0,1518.0,108.0,28.0,'ensured','0'
1423.0,1780.0,26.0,120.0,1993.0,1518.0,14.0,20.0,'a','0'
1449.0,1780.0,240.0,26.0,1993.0,1518.0,133.0,29.0,'successful','0'
1689.0,1780.0,121.0,240.0,1993.0,1518.0,111.0,34.0,'earnings','0'
1810.0,1780.0,118.0,121.0,1993.0,1518.0,109.0,28.0,'declined','0'
1928.0,1780.0,41.0,118.0,1993.0,1518.0,31.0,37.0,'by','0'
1969.0,1780.0,95.0,41.0,1993.0,1518.0,85.0,35.0,'$237.6','0'
2064.0,1780.0,103.0,95.0,1993.0,1518.0,91.0,28.0,'million','0'
2164.0,1802.0,67.0,103.0,1993.0,1993.0,57.0,28.0,'year','0'
2231.0,1802.0,34.0,67.0,1994.0,1993.0,24.0,22.0,'to','0'
2265.0,1802.0,2095.0,34.0,1994.0,1993.0,60.0,27.0,'year.','0'
171.0,1825.0,64.0,2095.0,1994.0,1994.0,50.0,20.0,'was','0'
235.0,1825.0,126.0,64.0,1579.0,1994.0,113.0,36.0,'$1,224.9','0'
361.0,1825.0,107.0,126.0,1579.0,1994.0,95.0,28.0,'million','0'
468.0,1825.0,41.0,107.0,1579.0,1994.0,25.0,26.0,'in','0'
509.0,1825.0,73.0,41.0,1579.0,1994.0,61.0,30.0,'1993','0'
582.0,1825.0,101.0,73.0,1579.0,1994.0,86.0,20.0,'versus','0'
683.0,1825.0,247.0,101.0,1579.0,1994.0,106.0,35.0,'$1,514.5','0'
930.0,1825.0,101.0,247.0,1579.0,1994.0,87.0,29.0,'launch','0'
1031.0,1825.0,40.0,101.0,1579.0,1994.0,24.0,26.0,'in','0'
1071.0,1825.0,75.0,40.0,1579.0,1994.0,61.0,31.0,'1993','0'
1146.0,1825.0,38.0,75.0,1579.0,1994.0,29.0,29.0,'of','0'
1184.0,1825.0,54.0,38.0,1579.0,1994.0,41.0,28.0,'the','0'
1238.0,1825.0,65.0,54.0,1579.0,1994.0,55.0,20.0,'new','0'
1303.0,1825.0,74.0,65.0,1579.0,1994.0,62.0,28.0,'Saab','0'
1377.0,1825.0,73.0,74.0,1579.0,1994.0,59.0,32.0,'900,','0'
1450.0,1825.0,465.0,73.0,1579.0,1994.0,62.0,29.0,'Saab','0'
1915.0,1825.0,39.0,465.0,1579.0,1994.0,29.0,29.0,'of','0'
1954.0,1825.0,123.0,39.0,1579.0,1994.0,109.0,37.0,'$1,369.7','0'
2077.0,1825.0,108.0,123.0,1579.0,1994.0,95.0,28.0,'million','0'
2185.0,1825.0,40.0,108.0,1579.0,1994.0,24.0,26.0,'in','0'
2225.0,1825.0,477.0,40.0,1579.0,1994.0,55.0,31.0,'1991','0'
1749.0,1845.0,57.0,477.0,1579.0,1579.0,44.0,26.0,'Net','0'
1806.0,1845.0,1634.0,57.0,1577.0,1579.0,96.0,26.0,'income','0'
173.0,1870.0,107.0,1634.0,1577.0,1577.0,94.0,28.0,'million','0'
280.0,1870.0,40.0,107.0,1645.0,1577.0,25.0,25.0,'in','0'
320.0,1870.0,75.0,40.0,1645.0,1577.0,61.0,31.0,'1992','0'
395.0,1870.0,63.0,75.0,1645.0,1577.0,49.0,28.0,'and','0'
458.0,1870.0,126.0,63.0,1645.0,1577.0,112.0,36.0,'$1,468.7','0'
584.0,1870.0,107.0,126.0,1645.0,1577.0,94.0,28.0,'million','0'
691.0,1870.0,40.0,107.0,1645.0,1577.0,25.0,25.0,'in','0'
731.0,1870.0,197.0,40.0,1645.0,1577.0,63.0,31.0,'1991.','0'
928.0,1870.0,168.0,197.0,1645.0,1577.0,158.0,29.0,'Automobile','0'
