@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'International','Business','Machines','corporation','and','Subsidiary','Companies','34','0','MINIM','.0','(13','(Dollars','in','millions)','04-','ended','December','1993','For','the','year','31:','1992','1991','4-0','Cash','Flow','from','Operating','Activities:','C','Net','loss','$','(8,101)','(4,965)','(2,861)','CU','E','Adjustments','to','reconcile','net','cash','provided','operating','activities:','a)','Effect','of','changes','accounting','principles','114','(1,900)','2,263','03','charges','1-0','restructuring','5,230','8,312','2,793',';A','Depreciation','4,710','4,793','4,772','-0','Amortization','software','1,951','1,466','1,564','Loss','(gain)','disposition','investment','assets','151','54','(94)','on','as','Other','that','(used)','cash:','Receivables','1,185','1,052','(886)','-.','704','(36)','-','Inventories','583','vt','(10)','(3,396)','5','Accounts','payable','359','(311)','384','liabilities','2,155','465','(1,179)','U','activities','8,327','6,274','6,725','Investing','Payments','for','plant,','rental','machines','other','property','(3,154)','(4,751)','(6,497)','Proceeds','793','633','645','Investment','(1,507)','(1,752)','(2,014)','Purchases','marketable','securities','investments','(2,721)','(3,284)','(4,848)','2,387','3,276','5,028','used','investing','(4,202)','(5,878)','(7,686)','Financing','new','debt','11,794','10,045','5,776','settle','(8,741)','(10,735)','(4,184)','Short-term','borrowings','less','than','90','days','(5,247)','4,199','2,676','preferred','stock','1,091','Common','transactions-net','122','(90)','67','purchase','retire','common','(196)','dividends','paid','(933)','(2,765)','(2,771)','(used','in)','financing','(1,914)','654','1,368','exchange','rate','equivalents','(796)','(549)','(315)','change','1,415','501','92','at','January','1','4,446','3,945','3,853','31','5,861','Supplemental','Data:','during','for:','Income','taxes','452','1,297','2,292','Interest','2,410','3,132','2,617','The','notes','pages','36','through','62','are','integral','part','this','statement.','an'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1015.0,2544.0,74.0,83.0,60.0,98.0,61.0,32.0,'and','1'
1089.0,2544.0,82.0,74.0,60.0,98.0,69.0,32.0,'cash','1'
1171.0,2544.0,605.0,82.0,60.0,98.0,185.0,44.0,'equivalents','1'
1776.0,2544.0,331.0,605.0,60.0,98.0,90.0,35.0,'1,415','1'
2107.0,2544.0,320.0,331.0,60.0,98.0,58.0,32.0,'501','1'
2427.0,2544.0,1744.0,320.0,60.0,98.0,41.0,30.0,'92','1'
684.0,2603.0,95.0,1744.0,60.0,60.0,82.0,32.0,'Cash','1'
779.0,2603.0,74.0,95.0,58.0,60.0,61.0,32.0,'and','1'
853.0,2603.0,83.0,74.0,58.0,60.0,70.0,32.0,'cash','1'
936.0,2603.0,198.0,83.0,58.0,60.0,185.0,43.0,'equivalents','1'
1134.0,2603.0,39.0,198.0,58.0,60.0,30.0,21.0,'at','1'
1173.0,2603.0,147.0,39.0,58.0,60.0,131.0,39.0,'January','1'
1320.0,2603.0,452.0,147.0,58.0,60.0,11.0,28.0,'1','1'
1772.0,2603.0,301.0,452.0,58.0,60.0,95.0,35.0,'4,446','1'
2073.0,2603.0,300.0,301.0,58.0,60.0,93.0,36.0,'3,945','1'
2373.0,2603.0,1690.0,300.0,58.0,60.0,95.0,34.0,'3,853','1'
684.0,2661.0,95.0,1690.0,58.0,58.0,82.0,32.0,'Cash','1'
779.0,2661.0,74.0,95.0,67.0,58.0,61.0,33.0,'and','1'
853.0,2661.0,83.0,74.0,67.0,58.0,69.0,32.0,'cash','1'
936.0,2661.0,198.0,83.0,67.0,58.0,185.0,42.0,'equivalents','1'
1134.0,2661.0,43.0,198.0,67.0,58.0,29.0,21.0,'at','1'
1177.0,2661.0,185.0,43.0,67.0,58.0,172.0,33.0,'December','1'
1362.0,2661.0,359.0,185.0,67.0,58.0,36.0,31.0,'31','1'
1721.0,2661.0,53.0,359.0,67.0,58.0,16.0,35.0,'$','1'
1774.0,2661.0,247.0,53.0,67.0,58.0,89.0,34.0,'5,861','1'
2021.0,2661.0,51.0,247.0,67.0,58.0,17.0,36.0,'$','1'
2072.0,2661.0,249.0,51.0,67.0,58.0,96.0,37.0,'4,446','1'
2321.0,2661.0,52.0,249.0,67.0,58.0,17.0,35.0,'$','1'
2373.0,2661.0,1691.0,52.0,67.0,58.0,93.0,36.0,'3,945','1'
684.0,2728.0,243.0,1691.0,67.0,67.0,227.0,42.0,'Supplemental','1'
927.0,2728.0,249.0,243.0,54.0,67.0,87.0,29.0,'Data:','1'
684.0,2782.0,95.0,249.0,54.0,54.0,81.0,32.0,'Cash','1'
779.0,2782.0,84.0,95.0,54.0,54.0,71.0,43.0,'paid','1'
863.0,2782.0,124.0,84.0,54.0,54.0,112.0,43.0,'during','1'
987.0,2782.0,63.0,124.0,54.0,54.0,51.0,32.0,'the','1'
1050.0,2782.0,81.0,63.0,54.0,54.0,68.0,29.0,'year','1'
1131.0,2782.0,451.0,81.0,54.0,54.0,54.0,32.0,'for:','1'
684.0,2836.0,138.0,451.0,54.0,54.0,125.0,30.0,'Income','1'
822.0,2836.0,898.0,138.0,54.0,54.0,78.0,21.0,'taxes','1'
1720.0,2836.0,84.0,898.0,54.0,54.0,16.0,34.0,'$','1'
1804.0,2836.0,217.0,84.0,54.0,54.0,62.0,33.0,'452','1'
2021.0,2836.0,55.0,217.0,54.0,54.0,16.0,35.0,'$','1'
2076.0,2836.0,245.0,55.0,54.0,54.0,92.0,33.0,'1,297','1'
2321.0,2836.0,51.0,245.0,54.0,54.0,16.0,35.0,'$','1'
2372.0,2836.0,1689.0,51.0,54.0,54.0,95.0,33.0,'2,292','1'
684.0,2890.0,1036.0,1689.0,54.0,54.0,124.0,30.0,'Interest','1'
1720.0,2890.0,52.0,1036.0,74.0,54.0,16.0,34.0,'$','1'
1772.0,2890.0,248.0,52.0,74.0,54.0,94.0,34.0,'2,410','1'
2020.0,2890.0,52.0,248.0,74.0,54.0,17.0,35.0,'$','1'
2072.0,2890.0,249.0,52.0,74.0,54.0,95.0,33.0,'3,132','1'
2321.0,2890.0,51.0,249.0,74.0,54.0,16.0,35.0,'$','1'
2372.0,2890.0,1686.0,51.0,74.0,54.0,96.0,35.0,'2,617','1'
688.0,2963.0,58.0,1686.0,74.0,74.0,47.0,26.0,'The','0'
746.0,2963.0,71.0,58.0,492.0,74.0,61.0,18.0,'notes','0'
817.0,2963.0,36.0,71.0,492.0,74.0,30.0,16.0,'on','0'
853.0,2963.0,79.0,36.0,492.0,74.0,71.0,26.0,'pages','0'
932.0,2963.0,46.0,79.0,492.0,74.0,40.0,27.0,'36','0'
978.0,2963.0,110.0,46.0,492.0,74.0,99.0,35.0,'through','0'
1088.0,2963.0,43.0,110.0,492.0,74.0,34.0,25.0,'62','0'
1131.0,2963.0,92.0,43.0,492.0,74.0,40.0,16.0,'are','0'
1223.0,2963.0,102.0,92.0,492.0,74.0,100.0,35.0,'integral','0'
1325.0,2963.0,68.0,102.0,492.0,74.0,59.0,26.0,'part','0'
1393.0,2963.0,33.0,68.0,492.0,74.0,32.0,34.0,'of','0'
1426.0,2963.0,53.0,33.0,492.0,74.0,44.0,25.0,'this','0'
1479.0,2963.0,301.0,53.0,492.0,74.0,128.0,18.0,'statement.','0'
1179.0,2973.0,0.0,301.0,492.0,492.0,32.0,16.0,'an','0'
