@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Trends','.li->_','License','to','Browse:','Mosaic','Netscape','vs.',';','r','.Current','(ist','Produce','ranking','issue','company','THE','BATTLE','BETWEEN','TWO','evaluation,','but','Navigator','is','much','like','a','1','Norton','Anti-Virus','3.0','most','popular','Web','brow-sersNCSA','shareware','product','in','its','approach','end-','Symantec','Corp.','and','Navigatoris','heating','user','licensing.','CompuServe','Value','Pack','2','up','at','the','licensing','level','as','hardware','manu-','Corporate','end-user','for','Net-','Information','facturers','software','publishers','are','chomp-','scape','starts','$39','per','unit','Services','Inc.','operates','on','sliding','3','MS-DOS','6.22','Upgrade','The','Licensing','Race','Heats','Up','scale.','Like','Spyglass,','Microsoft','however,','4','6','WordPerfect','6.1','recent','license','of','Spyglass's','Enhanced','NCSA','with','could','offers','browser','Windows','double','or','triple','number','licenses','by','end','1996.','Meanwhile,','technology','Novell','inclusion','InternetMCI','manufacturers','5','WinFax','PRO','4.0','expected','boost','licenses.','in-product','licens-','Delrina','Technology','20','ing.','According','Procomm','Plus','2.1','Rosanne','Siino','Data','storm','E','15','Netscape,','licen-','7','MS','Works','Money','ei','new','Spyglass','sees','include','Silicon','10','Graphics;','Digital','8','CoreiGallery','1.0','Corel','Equipment','Corp.;','9','MCI,','which','cus-','0,','tomizing','interface','QEMM','7.5','October','December','January','February','March','Inter-netMCI;','Quarterdeck','Office','Systems','1994','1995','Delphi.','Recently,','Note:','November','data','available.','Source:','Communications',':TbisiPtcrwik.5','PO*.','in4fprpgrams','was','not','licensed','aciiiii*g7ic4he!ibtatntimbet','Of','copies','ing','bit','client','technolo-',''fishipPOroWer12090','stores','andAssellers','in;.:','gy','their','products.','But','there's','no','consensus','Internet','Publisher.','has','also','weektrdineffarch25,199t','list','two','standards','adopt.','entered','into','alliance','Adobe','will','cannot','be','interpreted','picture','an','entire','market.','Adapted','from','Mosaic,','developed','National','Center','bundle','Adobe's','Acrobat','compilation','Ingram','Micro.','Supercomputing','Applications','technology.Neil','Randall','University','Illinois,','comes','unusual','agreement.','A','master','glWill4W0AWIMMEWSOMEgnifilaWFAIVACtlegaRIVAZWAI',':MC"'','40idEMMETHFAMIENE5WO.X4ONSZENUettSW_E_','WiLTet','agreement','between','Packaging','Net','tantly,','they're','designed','completely','means','doesn't','handle','requests','plug-and-play','solutions.','In','1994,','En-','Maneesh','Dhir,','senior','hanced','(a','modified','version','SUDDENLY,','INTERNET-IN-A-BOX','IS','manager','Sun,','Netra','aimed','found','free','Net)','now','phrase','meaning.','Growing','recog-','smaller','organizations.','assume','mini-','it','publishers,','nition','among','network','administrators','mal','Unix','knowledge,"','he','says.','manufacturers,','book','publishers.','need','workstations','crucial','link','wants','get','Internet,','businesses','You','can','find','technol-','LANs','creating','don't','always','want','go','out','hire','sys-','ogy','such','products','Spry's','Air','big','market','hard-','tern','administrator.','might','have','(Spry','recently','been','acquired','ware.','All','major','work-','Unix-savvy','people','HQ,','your','CompuServe),','Luckman','Interactive's','Super','station','branch','offices','you','not.','Quarterdeck's','Qmosaic,','well','begun','packaging','lets','these','reach','machines','turnkey','solu-','easily,','well."','books','tions','connecting','Sun','appears','ahead','O'Reilly','&','Associates','Ventana','Press.','Net,','somesuch','Plug-and-','pack,','other','workstation','makers','addition','sta-','Graphics','play','Internet.','taken','notice','hardware.','ble','Microsoft,','Force','servershave','Corp.,','instance,','95.','offer','all-in-one,','World-Wide','AlphaServer','200.','hasn't','yet','made','clear','whether','servers','well.','Designed','connectivity','through','modems','what','form','appear.','Microsystems'','Server','LANs,','server','stocked','Unlike','NCSA,','Communica-','explicitly','connect','software,','including','FTP,','Telnet,','Lnx,','Wis,','freely','both','workgroup','Ping,','Pine.','DEC's','higher-end','developed.','over-','(for','about','50','users)','ship','Netscape's','NetSite','FTP','departmental','larger','groups.','software.','DEC','offering','Electronic','frequently','used','Running','either','microSPARC-II','Locker,','Web,','butstrictly','speakingit's','SuperSPARC','processor','Sun's','Solaris','nonexperts','use','automate','product.','Educational','free,','2.4','operating','system,','creation','accounts','track','disk','anyone','download','full','suite','Most','impor-','quotas','performance."Neil','32','PC','MAGAZINE','MAY','30.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1189.0,1189.0,233.0,649.0,1040.0,1040.0,176.0,35.0,'Equipment','0'
1422.0,1189.0,192.0,233.0,424.0,1040.0,96.0,35.0,'Corp.;','0'
1612.0,1209.0,67.0,192.0,424.0,424.0,16.0,28.0,'9','1'
1679.0,1209.0,75.0,67.0,1100.0,424.0,29.0,26.0,'10','1'
1754.0,1209.0,180.0,75.0,1100.0,424.0,171.0,27.0,'WordPerfect','1'
1934.0,1209.0,42.0,180.0,1100.0,424.0,34.0,27.0,'6.1','1'
1976.0,1209.0,51.0,42.0,1100.0,424.0,43.0,27.0,'for','1'
2027.0,1209.0,1515.0,51.0,1100.0,424.0,116.0,27.0,'Windows','1'
513.0,1233.0,676.0,1515.0,1100.0,1100.0,111.0,29.0,'Netscape','0'
1189.0,1233.0,105.0,676.0,316.0,1100.0,82.0,31.0,'MCI,','0'
1294.0,1233.0,116.0,105.0,316.0,1100.0,93.0,27.0,'which','0'
1410.0,1233.0,47.0,116.0,316.0,1100.0,24.0,26.0,'is','0'
1457.0,1233.0,298.0,47.0,316.0,1100.0,61.0,19.0,'cus-','0'
1755.0,1233.0,1555.0,298.0,316.0,1100.0,88.0,24.0,'Novell','1'
201.0,1277.0,988.0,1555.0,316.0,316.0,20.0,22.0,'0,','0'
1189.0,1277.0,140.0,988.0,49.0,316.0,132.0,34.0,'tomizing','0'
1329.0,1277.0,56.0,140.0,49.0,316.0,48.0,26.0,'the','0'
1385.0,1277.0,228.0,56.0,49.0,316.0,133.0,27.0,'interface','0'
1613.0,1277.0,81.0,228.0,49.0,316.0,28.0,29.0,'10','1'
1694.0,1277.0,61.0,81.0,49.0,316.0,14.0,27.0,'3','1'
1755.0,1277.0,85.0,61.0,49.0,316.0,76.0,34.0,'QEMM','1'
1840.0,1277.0,1664.0,85.0,49.0,316.0,36.0,27.0,'7.5','1'
177.0,1319.0,205.0,1664.0,49.0,49.0,92.0,23.0,'October','0'
382.0,1319.0,225.0,205.0,42.0,49.0,119.0,23.0,'December','0'
607.0,1319.0,215.0,225.0,42.0,49.0,96.0,28.0,'January','0'
822.0,1319.0,229.0,215.0,42.0,49.0,101.0,27.0,'February','0'
1051.0,1319.0,138.0,229.0,42.0,49.0,75.0,22.0,'March','0'
1189.0,1319.0,105.0,138.0,42.0,49.0,45.0,27.0,'for','0'
1294.0,1319.0,462.0,105.0,42.0,49.0,224.0,32.0,'Inter-netMCI;','0'
1756.0,1319.0,175.0,462.0,42.0,49.0,166.0,29.0,'Quarterdeck','1'
1931.0,1319.0,88.0,175.0,42.0,49.0,81.0,30.0,'Office','1'
2019.0,1319.0,1820.0,88.0,42.0,49.0,105.0,30.0,'Systems','1'
200.0,1353.0,216.0,1820.0,42.0,42.0,51.0,23.0,'1994','0'
416.0,1353.0,217.0,216.0,73.0,42.0,50.0,21.0,'1994','0'
633.0,1353.0,217.0,217.0,73.0,42.0,51.0,21.0,'1995','0'
850.0,1353.0,217.0,217.0,73.0,42.0,50.0,22.0,'1995','0'
1067.0,1353.0,122.0,217.0,73.0,42.0,50.0,22.0,'1995','0'
1189.0,1353.0,63.0,122.0,73.0,42.0,56.0,27.0,'and','0'
1252.0,1353.0,122.0,63.0,73.0,42.0,113.0,34.0,'Delphi.','0'
1374.0,1353.0,1240.0,122.0,73.0,42.0,145.0,34.0,'Recently,','0'
135.0,1385.0,55.0,1240.0,73.0,73.0,46.0,19.0,'Note:','0'
190.0,1385.0,98.0,55.0,200.0,73.0,91.0,19.0,'November','0'
288.0,1385.0,123.0,98.0,200.0,73.0,38.0,19.0,'data','0'
411.0,1385.0,203.0,123.0,200.0,73.0,85.0,19.0,'available.','0'
614.0,1385.0,74.0,203.0,200.0,73.0,65.0,20.0,'Source:','0'
688.0,1385.0,91.0,74.0,200.0,73.0,83.0,23.0,'Netscape','0'
779.0,1385.0,155.0,91.0,200.0,73.0,147.0,20.0,'Communications','0'
934.0,1385.0,52.0,155.0,200.0,73.0,44.0,24.0,'Corp.','0'
986.0,1385.0,39.0,52.0,200.0,73.0,32.0,20.0,'and','0'
1025.0,1385.0,87.0,39.0,200.0,73.0,79.0,24.0,'Spyglass','0'
1112.0,1385.0,535.0,87.0,200.0,73.0,28.0,19.0,'Inc.','0'
1647.0,1385.0,203.0,535.0,200.0,73.0,196.0,45.0,':TbisiPtcrwik.5','0'
1850.0,1385.0,104.0,203.0,200.0,73.0,104.0,44.0,'PO*.','0'
1954.0,1385.0,1622.0,104.0,200.0,73.0,212.0,43.0,'in4fprpgrams','0'
333.0,1405.0,44.0,1622.0,200.0,200.0,36.0,14.0,'was','0'
377.0,1405.0,812.0,44.0,1721.0,200.0,27.0,16.0,'not','0'
1189.0,1405.0,130.0,812.0,1721.0,200.0,104.0,27.0,'Novell','0'
1319.0,1405.0,152.0,130.0,1721.0,200.0,126.0,27.0,'licensed','0'
1471.0,1405.0,162.0,152.0,1721.0,200.0,47.0,26.0,'the','0'
1633.0,1405.0,421.0,162.0,1721.0,200.0,416.0,41.0,'aciiiii*g7ic4he!ibtatntimbet','0'
2053.0,1428.0,37.0,421.0,1721.0,1721.0,35.0,33.0,'Of','0'
2090.0,1428.0,1967.0,37.0,1930.0,1721.0,89.0,31.0,'copies','0'
124.0,1451.0,55.0,1967.0,1930.0,1930.0,46.0,35.0,'ing','0'
179.0,1451.0,36.0,55.0,44.0,1930.0,27.0,23.0,'at','0'
215.0,1451.0,57.0,36.0,44.0,1930.0,47.0,26.0,'the','0'
272.0,1451.0,48.0,57.0,44.0,1930.0,39.0,27.0,'bit','0'
320.0,1451.0,39.0,48.0,44.0,1930.0,30.0,23.0,'to','0'
359.0,1451.0,119.0,39.0,44.0,1930.0,110.0,28.0,'include','0'
478.0,1451.0,81.0,119.0,44.0,1930.0,72.0,26.0,'Web','0'
559.0,1451.0,91.0,81.0,44.0,1930.0,83.0,27.0,'client','0'
650.0,1451.0,197.0,91.0,44.0,1930.0,145.0,27.0,'technolo-','0'
847.0,1451.0,158.0,197.0,44.0,1930.0,126.0,26.0,'browser','0'
1005.0,1451.0,77.0,158.0,44.0,1930.0,46.0,27.0,'for','0'
1082.0,1451.0,173.0,77.0,44.0,1930.0,140.0,27.0,'inclusion','0'
1255.0,1451.0,60.0,173.0,44.0,1930.0,28.0,26.0,'in','0'
1315.0,1451.0,268.0,60.0,44.0,1930.0,203.0,27.0,'WordPerfect','0'
1583.0,1451.0,333.0,268.0,44.0,1930.0,329.0,40.0,''fishipPOroWer12090','0'
1916.0,1451.0,87.0,333.0,44.0,1930.0,82.0,22.0,'stores','0'
2003.0,1451.0,185.0,87.0,44.0,1930.0,178.0,30.0,'andAssellers','0'
2188.0,1451.0,2064.0,185.0,44.0,1930.0,47.0,26.0,'in;.:','0'
125.0,1494.0,40.0,2064.0,44.0,44.0,32.0,27.0,'gy','0'
165.0,1494.0,36.0,40.0,35.0,44.0,29.0,27.0,'in','0'
201.0,1494.0,78.0,36.0,35.0,44.0,70.0,27.0,'their','0'
279.0,1494.0,148.0,78.0,35.0,44.0,139.0,34.0,'products.','0'
427.0,1494.0,63.0,148.0,35.0,44.0,56.0,26.0,'But','0'
490.0,1494.0,109.0,63.0,35.0,44.0,101.0,27.0,'there's','0'
599.0,1494.0,45.0,109.0,35.0,44.0,38.0,19.0,'no','0'
644.0,1494.0,204.0,45.0,35.0,44.0,152.0,19.0,'consensus','0'
848.0,1494.0,159.0,204.0,35.0,44.0,127.0,25.0,'Internet','0'
1007.0,1494.0,191.0,159.0,35.0,44.0,157.0,27.0,'Publisher.','0'
1198.0,1494.0,176.0,191.0,35.0,44.0,144.0,34.0,'Netscape','0'
1374.0,1494.0,84.0,176.0,35.0,44.0,51.0,27.0,'has','0'
1458.0,1494.0,171.0,84.0,35.0,44.0,60.0,26.0,'also','0'
1629.0,1494.0,46.0,171.0,35.0,44.0,43.0,26.0,'the','0'
1675.0,1494.0,419.0,46.0,35.0,44.0,411.0,34.0,'weektrdineffarch25,199t','0'
2094.0,1494.0,49.0,419.0,35.0,44.0,40.0,27.0,'the','0'
2143.0,1494.0,2019.0,49.0,35.0,44.0,41.0,26.0,'list','0'
125.0,1529.0,45.0,2019.0,35.0,35.0,37.0,18.0,'on','0'
170.0,1529.0,98.0,45.0,919.0,35.0,90.0,28.0,'which','0'
268.0,1529.0,38.0,98.0,919.0,35.0,32.0,26.0,'of','0'
306.0,1529.0,56.0,38.0,919.0,35.0,47.0,27.0,'the','0'
362.0,1529.0,64.0,56.0,919.0,35.0,55.0,23.0,'two','0'
426.0,1529.0,155.0,64.0,919.0,35.0,146.0,27.0,'standards','0'
581.0,1529.0,38.0,155.0,919.0,35.0,29.0,23.0,'to','0'
619.0,1529.0,229.0,38.0,919.0,35.0,94.0,35.0,'adopt.','0'
848.0,1529.0,126.0,229.0,919.0,35.0,117.0,26.0,'entered','0'
974.0,1529.0,113.0,126.0,919.0,35.0,60.0,27.0,'into','0'
1087.0,1529.0,125.0,113.0,919.0,35.0,116.0,26.0,'alliance','0'
1212.0,1529.0,75.0,125.0,919.0,35.0,66.0,26.0,'with','0'
1287.0,1529.0,115.0,75.0,919.0,35.0,105.0,26.0,'Adobe','0'
1402.0,1529.0,64.0,115.0,919.0,35.0,55.0,27.0,'and','0'
1466.0,1529.0,167.0,64.0,919.0,35.0,54.0,27.0,'will','0'
1633.0,1529.0,103.0,167.0,919.0,35.0,96.0,21.0,'cannot','0'
1736.0,1529.0,40.0,103.0,919.0,35.0,33.0,26.0,'be','0'
1776.0,1529.0,161.0,40.0,919.0,35.0,153.0,32.0,'interpreted','0'
1937.0,1529.0,36.0,161.0,919.0,35.0,28.0,16.0,'as','0'
1973.0,1529.0,21.0,36.0,919.0,35.0,16.0,16.0,'a','0'
1994.0,1529.0,108.0,21.0,919.0,35.0,101.0,30.0,'picture','0'
2102.0,1529.0,37.0,108.0,919.0,35.0,34.0,31.0,'of','0'
2139.0,1529.0,1097.0,37.0,919.0,35.0,42.0,25.0,'the','0'
1043.0,1549.0,588.0,1097.0,919.0,919.0,35.0,18.0,'an','0'
1631.0,1549.0,85.0,588.0,870.0,919.0,78.0,25.0,'entire','0'
1716.0,1549.0,128.0,85.0,870.0,919.0,121.0,32.0,'software','0'
1844.0,1549.0,114.0,128.0,870.0,919.0,104.0,25.0,'market.','0'
1958.0,1549.0,127.0,114.0,870.0,919.0,123.0,32.0,'Adapted','0'
2085.0,1549.0,1912.0,127.0,870.0,919.0,72.0,32.0,'from','0'
174.0,1570.0,123.0,1912.0,870.0,870.0,114.0,31.0,'Mosaic,','0'
297.0,1570.0,162.0,123.0,1519.0,870.0,154.0,35.0,'developed','0'
459.0,1570.0,42.0,162.0,1519.0,870.0,35.0,35.0,'by','0'
501.0,1570.0,54.0,42.0,1519.0,870.0,47.0,26.0,'the','0'
555.0,1570.0,139.0,54.0,1519.0,870.0,131.0,28.0,'National','0'
694.0,1570.0,153.0,139.0,1519.0,870.0,102.0,27.0,'Center','0'
847.0,1570.0,121.0,153.0,1519.0,870.0,107.0,27.0,'bundle','0'
968.0,1570.0,145.0,121.0,1519.0,870.0,132.0,27.0,'Adobe's','0'
1113.0,1570.0,144.0,145.0,1519.0,870.0,130.0,27.0,'Acrobat','0'
1257.0,1570.0,147.0,144.0,1519.0,870.0,133.0,27.0,'software','0'
1404.0,1570.0,80.0,147.0,1519.0,870.0,67.0,27.0,'with','0'
1484.0,1570.0,681.0,80.0,1519.0,870.0,34.0,27.0,'its','0'
2165.0,1570.0,474.0,681.0,1519.0,870.0,17.0,18.0,'a','0'
1692.0,1595.0,178.0,474.0,1519.0,1519.0,170.0,32.0,'compilation','0'
1870.0,1595.0,41.0,178.0,1569.0,1519.0,35.0,34.0,'by','0'
1911.0,1595.0,114.0,41.0,1569.0,1519.0,105.0,32.0,'Ingram','0'
2025.0,1595.0,1902.0,114.0,1569.0,1519.0,92.0,30.0,'Micro.','0'
124.0,1627.0,69.0,1902.0,1569.0,1569.0,44.0,26.0,'for','0'
193.0,1627.0,280.0,69.0,45.0,1569.0,256.0,36.0,'Supercomputing','0'
473.0,1627.0,222.0,280.0,45.0,1569.0,196.0,34.0,'Applications','0'
695.0,1627.0,53.0,222.0,45.0,1569.0,28.0,22.0,'at','0'
748.0,1627.0,99.0,53.0,45.0,1569.0,47.0,26.0,'the','0'
847.0,1627.0,133.0,99.0,45.0,1569.0,124.0,26.0,'browser','0'
980.0,1627.0,287.0,133.0,45.0,1569.0,279.0,35.0,'technology.Neil','0'
1267.0,1627.0,1143.0,287.0,45.0,1569.0,120.0,27.0,'Randall','0'
125.0,1671.0,169.0,1143.0,45.0,45.0,160.0,35.0,'University','0'
294.0,1671.0,39.0,169.0,45.0,45.0,31.0,26.0,'of','0'
333.0,1671.0,121.0,39.0,45.0,45.0,112.0,32.0,'Illinois,','0'
454.0,1671.0,104.0,121.0,45.0,45.0,95.0,19.0,'comes','0'
558.0,1671.0,75.0,104.0,45.0,45.0,66.0,26.0,'with','0'
633.0,1671.0,45.0,75.0,45.0,45.0,36.0,18.0,'an','0'
678.0,1671.0,556.0,45.0,45.0,45.0,118.0,27.0,'unusual','0'
124.0,1715.0,159.0,556.0,45.0,45.0,134.0,34.0,'licensing','0'
283.0,1715.0,197.0,159.0,43.0,45.0,171.0,31.0,'agreement.','0'
480.0,1715.0,54.0,197.0,43.0,45.0,29.0,26.0,'A','0'
534.0,1715.0,129.0,54.0,43.0,45.0,104.0,22.0,'master','0'
663.0,1715.0,184.0,129.0,43.0,45.0,134.0,35.0,'licensing','0'
847.0,1715.0,712.0,184.0,43.0,45.0,652.0,17.0,'glWill4W0AWIMMEWSOMEgnifilaWFAIVACtlegaRIVAZWAI','0'
1559.0,1715.0,112.0,712.0,43.0,45.0,56.0,16.0,':MC"'','0'
1671.0,1715.0,492.0,112.0,43.0,45.0,491.0,18.0,'40idEMMETHFAMIENE5WO.X4ONSZENUettSW_E_','0'
2163.0,1715.0,2040.0,492.0,43.0,45.0,78.0,18.0,'WiLTet','0'
124.0,1758.0,186.0,2040.0,43.0,43.0,163.0,31.0,'agreement','0'
310.0,1758.0,153.0,186.0,45.0,43.0,130.0,26.0,'between','0'
463.0,1758.0,125.0,153.0,45.0,43.0,103.0,27.0,'NCSA','0'
588.0,1758.0,79.0,125.0,45.0,43.0,56.0,27.0,'and','0'
667.0,1758.0,182.0,79.0,45.0,43.0,129.0,36.0,'Spyglass','0'
849.0,1758.0,364.0,182.0,45.0,43.0,341.0,83.0,'Packaging','0'
1213.0,1758.0,126.0,364.0,45.0,43.0,102.0,62.0,'the','0'
1339.0,1758.0,232.0,126.0,45.0,43.0,127.0,61.0,'Net','0'
1571.0,1758.0,116.0,232.0,45.0,43.0,100.0,35.0,'tantly,','0'
1687.0,1758.0,127.0,116.0,45.0,43.0,111.0,35.0,'they're','0'
1814.0,1758.0,156.0,127.0,45.0,43.0,140.0,35.0,'designed','0'
1970.0,1758.0,46.0,156.0,45.0,43.0,30.0,22.0,'to','0'
2016.0,1758.0,53.0,46.0,45.0,43.0,38.0,26.0,'be','0'
2069.0,1758.0,1946.0,53.0,45.0,43.0,175.0,35.0,'completely','0'
124.0,1803.0,115.0,1946.0,45.0,45.0,98.0,19.0,'means','0'
239.0,1803.0,120.0,115.0,44.0,45.0,102.0,27.0,'NCSA','0'
359.0,1803.0,128.0,120.0,44.0,45.0,111.0,27.0,'doesn't','0'
487.0,1803.0,121.0,128.0,44.0,45.0,103.0,27.0,'handle','0'
608.0,1803.0,145.0,121.0,44.0,45.0,128.0,30.0,'requests','0'
753.0,1803.0,818.0,145.0,44.0,45.0,44.0,27.0,'for','0'
1571.0,1803.0,225.0,818.0,44.0,45.0,216.0,35.0,'plug-and-play','0'
1796.0,1803.0,1672.0,225.0,44.0,45.0,147.0,27.0,'solutions.','0'
125.0,1846.0,144.0,1672.0,44.0,44.0,124.0,27.0,'licenses.','0'
269.0,1846.0,51.0,144.0,45.0,44.0,32.0,26.0,'In','0'
320.0,1846.0,96.0,51.0,45.0,44.0,77.0,31.0,'1994,','0'
416.0,1846.0,147.0,96.0,45.0,44.0,129.0,35.0,'Spyglass','0'
563.0,1846.0,177.0,147.0,45.0,44.0,159.0,35.0,'developed','0'
740.0,1846.0,881.0,177.0,45.0,44.0,56.0,27.0,'En-','0'
1621.0,1846.0,193.0,881.0,45.0,44.0,168.0,35.0,'According','0'
1814.0,1846.0,55.0,193.0,45.0,44.0,30.0,22.0,'to','0'
1869.0,1846.0,169.0,55.0,45.0,44.0,144.0,27.0,'Maneesh','0'
2038.0,1846.0,109.0,169.0,45.0,44.0,83.0,31.0,'Dhir,','0'
2147.0,1846.0,2024.0,109.0,45.0,44.0,97.0,27.0,'senior','0'
124.0,1890.0,117.0,2024.0,45.0,45.0,108.0,27.0,'hanced','0'
241.0,1890.0,109.0,117.0,44.0,45.0,101.0,27.0,'NCSA','0'
350.0,1890.0,118.0,109.0,44.0,45.0,108.0,27.0,'Mosaic','0'
468.0,1890.0,37.0,118.0,44.0,45.0,28.0,36.0,'(a','0'
505.0,1890.0,143.0,37.0,44.0,45.0,135.0,27.0,'modified','0'
648.0,1890.0,119.0,143.0,44.0,45.0,111.0,27.0,'version','0'
767.0,1890.0,81.0,119.0,44.0,45.0,31.0,26.0,'of','0'
848.0,1890.0,237.0,81.0,44.0,45.0,224.0,32.0,'SUDDENLY,','0'
1085.0,1890.0,402.0,237.0,44.0,45.0,391.0,27.0,'INTERNET-IN-A-BOX','0'
1487.0,1890.0,84.0,402.0,44.0,45.0,32.0,27.0,'IS','0'
1571.0,1890.0,131.0,84.0,44.0,45.0,123.0,34.0,'product','0'
1702.0,1890.0,145.0,131.0,44.0,45.0,136.0,27.0,'manager','0'
1847.0,1890.0,37.0,145.0,44.0,45.0,28.0,22.0,'at','0'
1884.0,1890.0,77.0,37.0,44.0,45.0,68.0,31.0,'Sun,','0'
1961.0,1890.0,57.0,77.0,44.0,45.0,48.0,26.0,'the','0'
2018.0,1890.0,99.0,57.0,44.0,45.0,91.0,26.0,'Netra','0'
2117.0,1890.0,32.0,99.0,44.0,45.0,22.0,27.0,'is','0'
2149.0,1890.0,2025.0,32.0,44.0,45.0,95.0,27.0,'aimed','0'
125.0,1933.0,59.0,2025.0,44.0,44.0,47.0,26.0,'the','0'
184.0,1933.0,121.0,59.0,44.0,44.0,110.0,27.0,'Mosaic','0'
305.0,1933.0,100.0,121.0,44.0,44.0,89.0,26.0,'found','0'
405.0,1933.0,72.0,100.0,44.0,44.0,60.0,26.0,'free','0'
477.0,1933.0,49.0,72.0,44.0,44.0,38.0,19.0,'on','0'
526.0,1933.0,59.0,49.0,44.0,44.0,47.0,26.0,'the','0'
585.0,1933.0,81.0,59.0,44.0,44.0,68.0,35.0,'Net)','0'
666.0,1933.0,67.0,81.0,44.0,44.0,56.0,27.0,'and','0'
733.0,1933.0,116.0,67.0,44.0,44.0,64.0,19.0,'now','0'
849.0,1933.0,24.0,116.0,44.0,44.0,15.0,18.0,'a','0'
873.0,1933.0,111.0,24.0,44.0,44.0,101.0,35.0,'phrase','0'
984.0,1933.0,75.0,111.0,44.0,44.0,66.0,27.0,'with','0'
1059.0,1933.0,71.0,75.0,44.0,44.0,62.0,19.0,'new','0'
1130.0,1933.0,150.0,71.0,44.0,44.0,139.0,35.0,'meaning.','0'
1280.0,1933.0,144.0,150.0,44.0,44.0,135.0,35.0,'Growing','0'
1424.0,1933.0,148.0,144.0,44.0,44.0,96.0,27.0,'recog-','0'
1572.0,1933.0,38.0,148.0,44.0,44.0,28.0,22.0,'at','0'
1610.0,1933.0,122.0,38.0,44.0,44.0,113.0,28.0,'smaller','0'
1732.0,1933.0,230.0,122.0,44.0,44.0,218.0,36.0,'organizations.','0'
2041.0,1933.0,122.0,79.0,44.0,44.0,112.0,19.0,'assume','0'
2163.0,1933.0,2039.0,122.0,44.0,44.0,81.0,27.0,'mini-','0'
125.0,1977.0,129.0,2039.0,44.0,44.0,117.0,27.0,'licenses','0'
254.0,1977.0,33.0,129.0,45.0,44.0,20.0,27.0,'it','0'
287.0,1977.0,42.0,33.0,45.0,44.0,29.0,23.0,'to','0'
329.0,1977.0,144.0,42.0,45.0,44.0,131.0,28.0,'software','0'
473.0,1977.0,178.0,144.0,45.0,44.0,165.0,35.0,'publishers,','0'
651.0,1977.0,197.0,178.0,45.0,44.0,146.0,27.0,'hardware','0'
848.0,1977.0,100.0,197.0,45.0,44.0,90.0,27.0,'nition','0'
948.0,1977.0,113.0,100.0,45.0,44.0,104.0,26.0,'among','0'
1061.0,1977.0,138.0,113.0,45.0,44.0,129.0,27.0,'network','0'
1199.0,1977.0,234.0,138.0,45.0,44.0,224.0,27.0,'administrators','0'
1433.0,1977.0,39.0,234.0,45.0,44.0,32.0,26.0,'of','0'
1472.0,1977.0,100.0,39.0,45.0,44.0,48.0,27.0,'the','0'
1572.0,1977.0,66.0,100.0,45.0,44.0,56.0,26.0,'mal','0'
1638.0,1977.0,84.0,66.0,45.0,44.0,76.0,28.0,'Unix','0'
1722.0,1977.0,206.0,84.0,45.0,44.0,196.0,35.0,'knowledge,"','0'
1928.0,1977.0,46.0,206.0,45.0,44.0,36.0,26.0,'he','0'
1974.0,1977.0,81.0,46.0,45.0,44.0,69.0,27.0,'says.','0'
124.0,2021.0,236.0,1932.0,45.0,45.0,228.0,33.0,'manufacturers,','0'
360.0,2021.0,63.0,236.0,68.0,45.0,55.0,27.0,'and','0'
423.0,2021.0,85.0,63.0,68.0,45.0,77.0,27.0,'book','0'
508.0,2021.0,340.0,85.0,68.0,45.0,161.0,34.0,'publishers.','0'
848.0,2021.0,80.0,340.0,68.0,45.0,73.0,27.0,'need','0'
928.0,2021.0,52.0,80.0,68.0,45.0,44.0,26.0,'for','0'
980.0,2021.0,82.0,52.0,68.0,45.0,76.0,27.0,'Unix','0'
1062.0,2021.0,201.0,82.0,68.0,45.0,193.0,27.0,'workstations','0'
1263.0,2021.0,38.0,201.0,68.0,45.0,30.0,19.0,'as','0'
1301.0,2021.0,55.0,38.0,68.0,45.0,46.0,26.0,'the','0'
1356.0,2021.0,107.0,55.0,68.0,45.0,100.0,28.0,'crucial','0'
1463.0,2021.0,108.0,107.0,68.0,45.0,58.0,26.0,'link','0'
1571.0,2021.0,99.0,108.0,68.0,45.0,91.0,23.0,'wants','0'
1670.0,2021.0,41.0,99.0,68.0,45.0,30.0,23.0,'to','0'
1711.0,2021.0,56.0,41.0,68.0,45.0,47.0,30.0,'get','0'
1767.0,2021.0,48.0,56.0,68.0,45.0,39.0,18.0,'on','0'
1815.0,2021.0,59.0,48.0,68.0,45.0,48.0,27.0,'the','0'
1874.0,2021.0,146.0,59.0,68.0,45.0,137.0,31.0,'Internet,','0'
2020.0,2021.0,61.0,146.0,68.0,45.0,51.0,27.0,'but','0'
2081.0,2021.0,1907.0,61.0,68.0,45.0,163.0,27.0,'businesses','0'
175.0,2065.0,76.0,1907.0,68.0,68.0,66.0,26.0,'You','0'
251.0,2065.0,62.0,76.0,67.0,68.0,52.0,18.0,'can','0'
313.0,2065.0,70.0,62.0,67.0,68.0,60.0,27.0,'find','0'
383.0,2065.0,166.0,70.0,67.0,68.0,157.0,27.0,'Enhanced','0'
549.0,2065.0,121.0,166.0,67.0,68.0,111.0,27.0,'Mosaic','0'
