word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
IN,315,951,30.0,55.0,152.0,153.0,21,18,0
THE,345,951,52.0,30.0,152.0,153.0,44,18,0
HOUSE,397,951,85.0,52.0,152.0,153.0,77,18,0
OF,482,951,36.0,85.0,152.0,153.0,28,18,0
STONE,518,951,81.0,36.0,152.0,153.0,74,19,0
AND,599,951,56.0,81.0,152.0,153.0,48,18,0
LIGHT,655,951,116.0,56.0,152.0,153.0,65,18,0
44,771,951,50.0,116.0,152.0,153.0,24,21,0
44,821,951,56.0,50.0,152.0,153.0,23,21,0
4,877,951,49.0,56.0,152.0,153.0,11,21,0
EVERY,926,951,83.0,49.0,152.0,153.0,73,18,0
LITTLE,1009,951,83.0,83.0,152.0,153.0,74,18,0
THING,1092,951,83.0,83.0,152.0,153.0,72,19,0
I,1175,951,15.0,83.0,152.0,153.0,4,18,0
DO,1190,951,271.0,15.0,152.0,153.0,31,19,0
Hours.,1461,951,66.0,271.0,152.0,153.0,57,19,0
ASCAP/Big,1527,951,109.0,66.0,152.0,153.0,101,23,0
"Herb's,",1636,951,73.0,109.0,152.0,153.0,64,22,0
BMI),1709,951,52.0,73.0,152.0,153.0,42,21,0
HL/WBM,1761,951,332.0,52.0,152.0,153.0,78,21,0
9,2093,951,51.0,332.0,152.0,153.0,10,22,0
9,2144,951,48.0,51.0,152.0,153.0,9,21,0
KEEP,2192,951,67.0,48.0,152.0,153.0,59,18,0
THEIR,2259,951,81.0,67.0,152.0,153.0,70,19,0
HEADS,2340,951,86.0,81.0,152.0,153.0,76,19,0
RINGIN',2426,951,2112.0,86.0,152.0,153.0,88,19,0
MARTIN,315,979,81.0,2112.0,152.0,152.0,72,15,0
PAGE,396,979,57.0,81.0,152.0,152.0,48,16,0
(MERCURY),453,979,472.0,57.0,152.0,152.0,106,17,0
SOUL,925,979,58.0,472.0,152.0,152.0,50,15,0
FOR,983,979,45.0,58.0,152.0,152.0,36,15,0
REAL,1028,979,54.0,45.0,152.0,152.0,47,15,0
(UPTOWN/MCA),1082,979,328.0,54.0,152.0,152.0,146,17,0
50,1410,979,50.0,328.0,152.0,152.0,23,19,0
CLOSE,1460,979,72.0,50.0,152.0,152.0,64,19,0
TO,1532,979,31.0,72.0,152.0,152.0,24,19,0
YOU,1563,979,49.0,31.0,152.0,152.0,39,19,0
(Big,1612,979,38.0,49.0,152.0,152.0,33,23,0
"Ears,",1650,979,47.0,38.0,152.0,152.0,41,22,0
"ASCAP/Wamer-Tamedane,",1697,979,235.0,47.0,152.0,152.0,228,22,0
BMI),1932,979,260.0,235.0,152.0,152.0,39,20,0
DR,2192,979,40.0,260.0,152.0,152.0,24,15,0
ORE,2232,979,45.0,40.0,152.0,152.0,37,15,0
(PRIORITY),2277,979,2112.0,45.0,152.0,152.0,100,17,0
7,166,1009,50.0,2112.0,152.0,152.0,10,21,0
2,216,1009,44.0,50.0,152.0,152.0,10,21,0
27,260,1009,55.0,44.0,152.0,152.0,22,21,0
HOLD,315,1009,72.0,55.0,152.0,152.0,62,19,0
MY,387,1009,42.0,72.0,152.0,152.0,32,18,0
HAND,429,1009,342.0,42.0,152.0,152.0,65,18,0
45,771,1009,50.0,342.0,152.0,152.0,23,21,0
39,821,1009,52.0,50.0,152.0,152.0,22,21,0
10,873,1009,53.0,52.0,152.0,152.0,21,21,0
I,926,1009,15.0,53.0,152.0,152.0,4,18,0
LIVE,941,1009,60.0,15.0,152.0,152.0,49,18,0
MY,1001,1009,41.0,60.0,152.0,152.0,32,18,0
LIFE,1042,1009,58.0,41.0,152.0,152.0,48,18,0
FOR,1100,1009,53.0,58.0,152.0,152.0,44,18,0
YOU,1153,1009,257.0,53.0,152.0,152.0,46,18,0
56,1410,1009,50.0,257.0,152.0,152.0,23,18,0
CONNECTION,1460,1009,140.0,50.0,152.0,152.0,130,18,0
"(EMI,",1600,1009,56.0,140.0,152.0,152.0,46,21,0
BMI/EMI,1656,1009,87.0,56.0,152.0,152.0,77,20,0
"Blackwood,",1743,1009,114.0,87.0,152.0,152.0,104,21,0
BMI),1857,1009,51.0,114.0,152.0,152.0,42,20,0
HL,1908,1009,135.0,51.0,152.0,152.0,23,18,0
7,2043,1009,51.0,135.0,152.0,152.0,9,21,0
5,2094,1009,45.0,51.0,152.0,152.0,9,21,0
11,2139,1009,53.0,45.0,152.0,152.0,19,21,0
RED,2192,1009,55.0,53.0,152.0,152.0,46,18,0
LIGHT,2247,1009,77.0,55.0,152.0,152.0,68,18,0
SPECIAL,2324,1009,2010.0,77.0,152.0,152.0,96,18,0
HOOTIE,315,1037,76.0,2010.0,152.0,152.0,69,15,0
&,391,1037,20.0,76.0,169.0,152.0,13,15,0
THE,411,1037,45.0,20.0,169.0,152.0,37,15,0
BLOWFISH,456,1037,107.0,45.0,169.0,152.0,97,15,0
(ATLANTIC),563,1037,363.0,107.0,169.0,152.0,103,16,0
FIREHOUSE,926,1037,115.0,363.0,169.0,152.0,107,16,0
(EPIC),1041,1037,369.0,115.0,169.0,152.0,54,17,0
25,1410,1037,50.0,369.0,169.0,152.0,23,19,0
COTTON,1460,1037,88.0,50.0,169.0,152.0,78,19,0
EYE,1548,1037,42.0,88.0,169.0,152.0,34,19,0
JOE,1590,1037,44.0,42.0,169.0,152.0,35,19,0
"(Zomba,",1634,1037,82.0,44.0,169.0,152.0,73,21,0
ASCAP),1716,1037,78.0,82.0,169.0,152.0,69,20,0
WBM,1794,1037,397.0,78.0,169.0,152.0,47,18,0
TLC,2191,1037,41.0,397.0,169.0,152.0,33,15,0
(LAFACE/ARISTA),2232,1037,2084.0,41.0,169.0,152.0,156,17,0
liD,149,1066,166.0,2084.0,169.0,169.0,45,30,0
HAVE,315,1066,68.0,166.0,67.0,169.0,60,18,0
YOU,383,1066,57.0,68.0,67.0,169.0,46,19,0
EVER,440,1066,68.0,57.0,67.0,169.0,57,19,0
REALLY,508,1066,94.0,68.0,67.0,169.0,84,19,0
"LOVED,,,",602,1066,324.0,94.0,67.0,169.0,116,18,0
DEAR,926,1066,71.0,324.0,67.0,169.0,60,18,0
MAMA,997,1066,413.0,71.0,67.0,169.0,70,18,0
61,1410,1066,50.0,413.0,67.0,169.0,22,18,0
CRAZIEST,1460,1066,106.0,50.0,67.0,169.0,97,18,0
"(Naughty,",1566,1066,96.0,106.0,67.0,169.0,88,22,0
"ASCAP/WB,",1662,1066,116.0,96.0,67.0,169.0,107,21,0
ASCAP),1778,1066,78.0,116.0,67.0,169.0,69,20,0
WBM,1856,1066,169.0,78.0,67.0,169.0,47,18,0
OD,2025,1066,166.0,169.0,67.0,169.0,46,31,0
COTTON,2191,1066,103.0,166.0,67.0,169.0,92,18,0
EYE,2294,1066,49.0,103.0,67.0,169.0,41,18,0
JOE,2343,1066,2132.0,49.0,67.0,169.0,42,18,0
16,212,1087,55.0,2132.0,67.0,67.0,21,21,0
A,267,1087,0.0,55.0,714.0,67.0,9,15,0
"""",267,1087,48.0,0.0,714.0,67.0,9,6,0
BRYAN,315,1087,70.0,48.0,714.0,67.0,62,14,0
ADAMS,385,1087,76.0,70.0,714.0,67.0,67,16,0
(A&M),461,1087,310.0,76.0,714.0,67.0,54,17,0
46,771,1087,50.0,310.0,714.0,67.0,23,22,0
40,821,1087,57.0,50.0,714.0,67.0,23,22,0
9,878,1087,532.0,57.0,714.0,67.0,9,22,0
59,1410,1087,50.0,532.0,714.0,67.0,23,19,0
CRAZY,1460,1087,72.0,50.0,714.0,67.0,64,19,0
LOVE,1532,1087,59.0,72.0,714.0,67.0,50,19,0
(FROM,1591,1087,74.0,59.0,714.0,67.0,66,20,0
JASON'S,1665,1087,92.0,74.0,714.0,67.0,83,19,0
LYRIC),1757,1087,75.0,92.0,714.0,67.0,65,20,0
(Warner,1832,1087,82.0,75.0,714.0,67.0,73,20,0
"Bros.,",1914,1087,179.0,82.0,714.0,67.0,51,21,0
8,2093,1087,46.0,179.0,714.0,67.0,10,22,0
10,2139,1087,53.0,46.0,714.0,67.0,21,22,0
REDNEX,2192,1087,83.0,53.0,714.0,67.0,75,15,0
(BATTERY/JIVE),2275,1087,1351.0,83.0,714.0,67.0,142,17,0
2,925,1107,20.0,1351.0,714.0,714.0,10,15,0
PAC,945,1107,43.0,20.0,760.0,714.0,35,15,0
(INTERSCOPE),988,1107,471.0,43.0,760.0,714.0,131,16,0
ASCAP/Caledonia,1459,1107,172.0,471.0,760.0,714.0,164,20,0
"Soul,",1631,1107,53.0,172.0,760.0,714.0,45,21,0
ASCAP),1684,1107,77.0,53.0,760.0,714.0,69,20,0
WBM,1761,1107,1596.0,77.0,760.0,714.0,47,18,0
9,166,1142,51.0,1596.0,760.0,760.0,10,22,0
5,217,1142,45.0,51.0,99.0,760.0,10,21,0
i,262,1142,11.0,45.0,99.0,760.0,5,15,0
7,273,1142,41.0,11.0,99.0,760.0,9,15,0
STRONG,314,1142,104.0,41.0,99.0,760.0,93,18,0
ENOUGH,418,1142,343.0,104.0,99.0,760.0,97,18,0
M,761,1142,61.0,343.0,99.0,760.0,44,31,0
51,822,1142,56.0,61.0,99.0,760.0,20,21,0
6,878,1142,48.0,56.0,99.0,760.0,10,22,0
I'LL,926,1142,49.0,48.0,99.0,760.0,39,19,0
BE,975,1142,37.0,49.0,99.0,760.0,29,19,0
THERE.../YOU'RE,1012,1142,200.0,37.0,99.0,760.0,192,21,0
ALL,1212,1142,52.0,200.0,99.0,760.0,42,19,0
I...,1264,1142,147.0,52.0,99.0,760.0,26,18,0
35,1411,1142,49.0,147.0,99.0,760.0,22,19,0
CREEP,1460,1142,76.0,49.0,99.0,760.0,66,19,0
([MI,1536,1142,48.0,76.0,99.0,760.0,40,20,0
"April,",1584,1142,56.0,48.0,99.0,760.0,47,22,0
"ASCAP/D.A.R.P.,",1640,1142,160.0,56.0,99.0,760.0,152,22,0
ASCAP),1800,1142,80.0,160.0,99.0,760.0,70,20,0
HL,1880,1142,163.0,80.0,99.0,760.0,23,18,0
9,2043,1142,51.0,163.0,99.0,760.0,11,22,0
7,2094,1142,45.0,51.0,99.0,760.0,9,21,0
18,2139,1142,53.0,45.0,99.0,760.0,21,21,0
BIG,2192,1142,48.0,53.0,99.0,760.0,38,19,0
POPPA/WARNING,2240,1142,1979.0,48.0,99.0,760.0,198,21,0
'',262,1166,52.0,1979.0,99.0,99.0,16,6,0
SHERYL,314,1166,80.0,52.0,109.0,99.0,72,16,0
CROW,394,1166,65.0,80.0,109.0,99.0,58,16,0
(A&M),459,1166,467.0,65.0,109.0,99.0,55,17,0
METHOD,926,1166,90.0,467.0,109.0,99.0,81,15,0
MAN/M.J.,1016,1166,95.0,90.0,109.0,99.0,85,17,0
BLIGE,1111,1166,62.0,95.0,109.0,99.0,53,16,0
IDEE,1173,1166,49.0,62.0,109.0,99.0,42,17,0
JAM/RAL),1222,1166,189.0,49.0,109.0,99.0,87,18,0
10,1411,1166,49.0,189.0,109.0,99.0,22,19,0
DEAR,1460,1166,62.0,49.0,109.0,99.0,52,18,0
MAMA,1522,1166,70.0,62.0,109.0,99.0,61,18,0
(Joshua's,1592,1166,96.0,70.0,109.0,99.0,87,20,0
"Dream,",1688,1166,74.0,96.0,109.0,99.0,64,22,0
BMI/Interscope,1762,1166,150.0,74.0,109.0,99.0,141,23,0
"Pearl,",1912,1166,279.0,150.0,109.0,99.0,51,21,0
THE,2191,1166,45.0,279.0,109.0,99.0,37,15,0
NOTORIOUS,2236,1166,121.0,45.0,109.0,99.0,112,16,0
B.I.G.,2357,1166,57.0,121.0,109.0,99.0,48,16,0
(BAD,2414,1166,54.0,57.0,109.0,99.0,45,17,0
BOY/ARIE,2468,1166,2308.0,54.0,109.0,99.0,84,17,0
10,161,1205,56.0,2308.0,109.0,109.0,22,22,0
6,217,1205,43.0,56.0,155.0,109.0,10,21,0
21,260,1205,55.0,43.0,155.0,109.0,21,21,0
RED,315,1205,55.0,55.0,155.0,109.0,45,19,0
LIGHT,370,1205,76.0,55.0,155.0,109.0,68,19,0
SPECIAL,446,1205,314.0,76.0,155.0,109.0,96,19,0
a,760,1205,62.0,314.0,155.0,109.0,45,30,0
50,822,1205,51.0,62.0,155.0,109.0,22,21,0
10,873,1205,52.0,51.0,155.0,109.0,21,21,0
CONNECTION,925,1205,536.0,52.0,155.0,109.0,151,18,0
"BMI/Warner-Tamerlane,",1461,1205,234.0,536.0,155.0,109.0,224,21,0
BMI/The,1695,1205,84.0,234.0,155.0,109.0,76,20,0
Underground,1779,1205,310.0,84.0,155.0,109.0,119,22,0
14,2089,1205,55.0,310.0,155.0,109.0,21,21,0
7,2144,1205,47.0,55.0,155.0,109.0,9,21,0
CAN'T,2191,1205,76.0,47.0,155.0,109.0,67,18,0
YOU,2267,1205,56.0,76.0,155.0,109.0,46,18,0
SEE,2323,1205,2010.0,56.0,155.0,109.0,43,19,0
TLC,314,1229,41.0,2010.0,155.0,155.0,33,16,0
(LAFACE/ARISTA),355,1229,571.0,41.0,158.0,155.0,156,17,0
ELASTICA,926,1229,95.0,571.0,158.0,155.0,87,15,0
(DGC/GEFFEN),1021,1229,439.0,95.0,158.0,155.0,131,17,0
"Connection,",1460,1229,117.0,439.0,158.0,155.0,108,21,0
ASCAP/Four,1577,1229,120.0,117.0,158.0,155.0,112,21,0
"Knights,",1697,1229,83.0,120.0,158.0,155.0,73,23,0
BMI),1780,1229,50.0,83.0,158.0,155.0,41,20,0
WBM,1830,1229,360.0,50.0,158.0,155.0,47,19,0
TOTAL,2190,1229,59.0,360.0,158.0,155.0,53,15,0
FEAT.,2249,1229,48.0,59.0,158.0,155.0,42,15,0
THE,2297,1229,39.0,48.0,158.0,155.0,33,15,0
NOTORIOUS,2336,1229,104.0,39.0,158.0,155.0,98,15,0
BIG.,2440,1229,46.0,104.0,158.0,155.0,40,15,0
(TOM,2486,1229,2326.0,46.0,158.0,155.0,66,17,0
11,161,1266,56.0,2326.0,158.0,158.0,21,22,0
7,217,1266,43.0,56.0,157.0,158.0,9,21,0
23,260,1266,54.0,43.0,157.0,158.0,22,21,0
TAKE,314,1266,67.0,54.0,157.0,158.0,58,19,0
A,381,1266,24.0,67.0,157.0,158.0,14,18,0
BOW,405,1266,366.0,24.0,157.0,158.0,54,19,0
49,771,1266,50.0,366.0,157.0,158.0,23,22,0
48,821,1266,52.0,50.0,157.0,158.0,23,21,0
11,873,1266,51.0,52.0,157.0,158.0,19,21,0
WATERFALLS,924,1266,486.0,51.0,157.0,158.0,153,19,0
51,1410,1266,50.0,486.0,157.0,158.0,22,18,0
DECEMBER,1460,1266,121.0,50.0,157.0,158.0,112,19,0
(Roland,1581,1266,80.0,121.0,157.0,158.0,71,20,0
"Lentz,",1661,1266,62.0,80.0,157.0,158.0,52,22,0
BM(/Warner,1723,1266,118.0,62.0,157.0,158.0,111,20,0
"Chappell,",1841,1266,248.0,118.0,157.0,158.0,86,23,0
17,2089,1266,54.0,248.0,157.0,158.0,20,21,0
4,2143,1266,49.0,54.0,157.0,158.0,11,21,0
DON'T,2192,1266,78.0,49.0,157.0,158.0,70,19,0
TAKE,2270,1266,69.0,78.0,157.0,158.0,59,19,0
IT,2339,1266,29.0,69.0,157.0,158.0,20,18,0
PERSONAL,2368,1266,2054.0,29.0,157.0,158.0,123,19,0
MADONNA,315,1291,101.0,2054.0,157.0,157.0,94,15,0
(MAVERICK/SIRE/VVARNER,416,1291,242.0,101.0,158.0,157.0,234,17,0
BROS.),658,1291,266.0,242.0,158.0,157.0,60,16,0
TLC,924,1291,42.0,266.0,158.0,157.0,34,16,0
(LAFACE/ARISTA),966,1291,494.0,42.0,158.0,157.0,156,17,0
BMI),1460,1291,51.0,494.0,158.0,157.0,42,20,0
WBM,1511,1291,681.0,51.0,158.0,157.0,46,18,0
MONICA,2192,1291,83.0,681.0,158.0,157.0,75,16,0
(ROWDY/ARISTA),2275,1291,2115.0,83.0,158.0,157.0,156,17,0
12,161,1323,51.0,2115.0,158.0,158.0,22,21,0
11,212,1323,50.0,51.0,157.0,158.0,19,21,0
19,262,1323,53.0,50.0,157.0,158.0,20,21,0
RUN,315,1323,57.0,53.0,157.0,158.0,48,18,0
AWAY,372,1323,389.0,57.0,157.0,158.0,67,18,0
MI,761,1323,61.0,389.0,157.0,158.0,44,31,0
56,822,1323,56.0,61.0,157.0,158.0,21,22,0
7,878,1323,47.0,56.0,157.0,158.0,9,16,0
CLOSE,925,1323,82.0,47.0,157.0,158.0,73,19,0
TO,1007,1323,37.0,82.0,157.0,158.0,29,18,0
YOU,1044,1323,366.0,37.0,157.0,158.0,47,19,0
22,1410,1323,50.0,366.0,157.0,158.0,23,18,0
DON'T,1460,1323,63.0,50.0,157.0,158.0,57,19,0
TAKE,1523,1323,54.0,63.0,157.0,158.0,47,19,0
IT,1577,1323,24.0,54.0,157.0,158.0,16,18,0
PERSONAL,1601,1323,109.0,24.0,157.0,158.0,102,19,0
(JUST,1710,1323,58.0,109.0,157.0,158.0,51,20,0
ONE,1768,1323,46.0,58.0,157.0,158.0,39,19,0
OF,1814,1323,32.0,46.0,157.0,158.0,24,19,0
DEM,1846,1323,49.0,32.0,157.0,158.0,41,19,0
DAYS),1895,1323,194.0,49.0,157.0,158.0,54,21,0
12,2089,1323,54.0,194.0,157.0,158.0,20,21,0
8,2143,1323,47.0,54.0,157.0,158.0,11,22,0
ASK,2190,1323,54.0,47.0,157.0,158.0,45,19,0
OF,2244,1323,38.0,54.0,157.0,158.0,30,19,0
YOU,2282,1323,1968.0,38.0,157.0,158.0,46,19,0
REAL,315,1352,55.0,1968.0,157.0,157.0,46,16,0
MCCOY,370,1352,73.0,55.0,29.0,157.0,65,16,0
(ARISTA),443,1352,483.0,73.0,29.0,157.0,79,17,0
FUN,926,1352,47.0,483.0,29.0,157.0,37,15,0
FACTORY,973,1352,92.0,47.0,29.0,157.0,84,15,0
(CURB-EDEL),1065,1352,396.0,92.0,29.0,157.0,121,17,0
"(DAR.P.,",1461,1352,77.0,396.0,29.0,157.0,72,21,0
ASCAP/Afto,1538,1352,98.0,77.0,29.0,157.0,93,20,0
"Dredite,",1636,1352,64.0,98.0,29.0,157.0,58,21,0
BMVNu,1700,1352,66.0,64.0,29.0,157.0,60,20,0
Rhythm,1766,1352,65.0,66.0,29.0,157.0,60,23,0
And,1831,1352,37.0,65.0,29.0,157.0,31,18,0
"Life,",1868,1352,36.0,37.0,29.0,157.0,30,21,0
BMI),1904,1352,43.0,36.0,29.0,157.0,37,20,0
HL,1947,1352,245.0,43.0,29.0,157.0,21,18,0
RAPHAEL,2192,1352,83.0,245.0,29.0,157.0,78,15,0
SMDIQ,2275,1352,68.0,83.0,29.0,157.0,62,16,0
(EPIC,2343,1352,47.0,68.0,29.0,157.0,42,17,0
SOUNDTRA)F550,2390,1352,2077.0,47.0,29.0,157.0,144,17,0
WHEN,314,1380,82.0,2077.0,29.0,29.0,70,18,0
I,396,1380,14.0,82.0,155.0,29.0,3,18,0
COME,410,1380,75.0,14.0,155.0,29.0,66,18,0
AROUND,485,1380,441.0,75.0,155.0,29.0,99,18,0
KEEP,926,1380,67.0,441.0,155.0,29.0,59,18,0
THEIR,993,1380,80.0,67.0,155.0,29.0,69,18,0
HEADS,1073,1380,87.0,80.0,155.0,29.0,77,18,0
RINGIN',1160,1380,250.0,87.0,155.0,29.0,87,18,0
38,1410,1380,50.0,250.0,155.0,29.0,23,19,0
DREAM,1460,1380,79.0,50.0,155.0,29.0,70,19,0
ABOUT,1539,1380,74.0,79.0,155.0,29.0,67,19,0
YOU/FUNKY,1613,1380,124.0,74.0,155.0,29.0,115,21,0
MELODY,1737,1380,91.0,124.0,155.0,29.0,82,19,0
(B,1828,1380,26.0,91.0,155.0,29.0,19,20,0
And,1854,1380,44.0,26.0,155.0,29.0,35,18,0
It,1898,1380,19.0,44.0,155.0,29.0,11,18,0
"Is,",1917,1380,273.0,19.0,155.0,29.0,19,21,0
WATER,2190,1380,93.0,273.0,155.0,29.0,83,19,0
RUNS,2283,1380,74.0,93.0,155.0,29.0,64,19,0
DRY,2357,1380,2197.0,74.0,155.0,29.0,45,18,0
13,161,1400,51.0,2197.0,155.0,155.0,22,22,0
10,212,1400,48.0,51.0,159.0,155.0,21,21,0
24,260,1400,54.0,48.0,159.0,155.0,23,21,0
GREEN,314,1400,73.0,54.0,159.0,155.0,63,15,0
DAY,387,1400,44.0,73.0,159.0,155.0,35,15,0
(REPRISE),431,1400,340.0,44.0,159.0,155.0,91,17,0
51,771,1400,50.0,340.0,159.0,155.0,23,21,0
31,821,1400,57.0,50.0,159.0,155.0,21,21,0
7,878,1400,48.0,57.0,159.0,155.0,9,21,0
DR.,926,1400,40.0,48.0,159.0,155.0,30,15,0
ORE,966,1400,45.0,40.0,159.0,155.0,37,15,0
(PRIORITY),1011,1400,450.0,45.0,159.0,155.0,99,17,0
"BMI/Turkishman,",1461,1400,168.0,450.0,159.0,155.0,159,22,0
BMI),1629,1400,460.0,168.0,159.0,155.0,42,20,0
13,2089,1400,54.0,460.0,159.0,155.0,20,21,0
3,2143,1400,49.0,54.0,159.0,155.0,10,21,0
BOYZ,2192,1400,56.0,49.0,159.0,155.0,47,15,0
0,2248,1400,18.0,56.0,159.0,155.0,8,14,0
MEN,2266,1400,50.0,18.0,159.0,155.0,41,15,0
(MOTOWN),2316,1400,2002.0,50.0,159.0,155.0,102,17,0
LIGHTNING,315,1437,135.0,2002.0,159.0,159.0,126,19,0
CRASHES,450,1437,960.0,135.0,156.0,159.0,107,19,0
86,1410,1437,50.0,960.0,156.0,159.0,23,19,0
DREAMER,1460,1437,109.0,50.0,156.0,159.0,99,18,0
"(MCA,",1569,1437,62.0,109.0,156.0,159.0,54,22,0
ASCHE),1631,1437,79.0,62.0,156.0,159.0,69,21,0
HL,1710,1437,480.0,79.0,156.0,159.0,23,18,0
TOTAL,2190,1437,83.0,480.0,156.0,159.0,73,18,0
ECLIPSE,2273,1437,103.0,83.0,156.0,159.0,94,19,0
OF,2376,1437,37.0,103.0,156.0,159.0,29,19,0
THE,2413,1437,56.0,37.0,156.0,159.0,46,19,0
HEART,2469,1437,2309.0,56.0,156.0,159.0,76,19,0
14,161,1458,51.0,2309.0,156.0,156.0,23,21,0
12,212,1458,50.0,51.0,156.0,156.0,20,21,0
16,262,1458,509.0,50.0,156.0,156.0,21,21,0
52,771,1458,50.0,509.0,156.0,156.0,23,21,0
45,821,1458,57.0,50.0,156.0,156.0,22,21,0
7,878,1458,48.0,57.0,156.0,156.0,9,21,0
UNTIL,926,1458,76.0,48.0,156.0,156.0,69,18,0
THE,1002,1458,56.0,76.0,156.0,156.0,46,18,0
END,1058,1458,55.0,56.0,156.0,156.0,46,18,0
OF,1113,1458,38.0,55.0,156.0,156.0,30,19,0
TIME,1151,1458,259.0,38.0,156.0,156.0,57,18,0
55,1410,1458,50.0,259.0,156.0,156.0,23,18,0
EMOTIONS,1460,1458,115.0,50.0,156.0,156.0,105,19,0
"(Bishs)ick,",1575,1458,106.0,115.0,156.0,156.0,96,20,0
BMI/Pac,1681,1458,85.0,106.0,156.0,156.0,78,20,0
"Jam,",1766,1458,52.0,85.0,156.0,156.0,42,20,0
BMI),1818,1458,50.0,52.0,156.0,156.0,41,20,0
WBM,1868,1458,219.0,50.0,156.0,156.0,47,18,0
21,2087,1458,57.0,219.0,156.0,156.0,21,21,0
5,2144,1458,1830.0,57.0,156.0,156.0,9,21,0
LIVE,315,1478,46.0,1830.0,156.0,156.0,38,15,0
(RADIOACTIVE/MCA),361,1478,565.0,46.0,170.0,156.0,186,17,0
FOREIGNER,926,1478,116.0,565.0,170.0,156.0,107,15,0
(GENERAMA/RHYTHM,1042,1478,211.0,116.0,170.0,156.0,201,17,0
SAFARI),1253,1478,157.0,211.0,170.0,156.0,72,17,0
57,1410,1478,50.0,157.0,170.0,156.0,21,18,0
EVERLASTING,1460,1478,147.0,50.0,170.0,156.0,137,19,0
LOVE,1607,1478,58.0,147.0,170.0,156.0,49,19,0
(Rising,1665,1478,71.0,58.0,170.0,156.0,64,22,0
"Sons,",1736,1478,59.0,71.0,170.0,156.0,49,21,0
BMI/EMI,1795,1478,397.0,59.0,170.0,156.0,77,20,0
NICKI,2192,1478,58.0,397.0,170.0,156.0,48,16,0
FRENCH,2250,1478,85.0,58.0,170.0,156.0,76,15,0
(CRITIQUE),2335,1478,2186.0,85.0,170.0,156.0,101,16,0
M,150,1517,62.0,2186.0,170.0,170.0,44,31,0
15,212,1517,50.0,62.0,166.0,170.0,21,21,0
15,262,1517,53.0,50.0,166.0,170.0,21,22,0
HOLD,315,1517,71.0,53.0,166.0,170.0,62,18,0
ON,386,1517,385.0,71.0,166.0,170.0,32,18,0
53,771,1517,51.0,385.0,166.0,170.0,23,22,0
53,822,1517,51.0,51.0,166.0,170.0,21,22,0
1,873,1517,53.0,51.0,166.0,170.0,7,20,0
EVERLASTING,926,1517,168.0,53.0,166.0,170.0,157,19,0
LOVE,1094,1517,367.0,168.0,166.0,170.0,58,19,0
"Blackwood,",1461,1517,114.0,367.0,166.0,170.0,104,21,0
BMI),1575,1517,51.0,114.0,166.0,170.0,41,20,0
HL,1626,1517,411.0,51.0,166.0,170.0,23,18,0
15,2037,1517,53.0,411.0,166.0,170.0,23,22,0
10,2090,1517,47.0,53.0,166.0,170.0,19,22,0
20,2137,1517,54.0,47.0,166.0,170.0,22,21,0
CANDY,2191,1517,87.0,54.0,166.0,170.0,77,19,0
RAIN,2278,1517,1965.0,87.0,166.0,170.0,54,19,0
JAMIE,314,1541,63.0,1965.0,166.0,166.0,55,15,0
WALTERS,377,1541,97.0,63.0,169.0,166.0,89,16,0
(ATLANTIC),474,1541,410.0,97.0,169.0,166.0,103,17,0
"""",884,1541,41.0,410.0,169.0,166.0,9,6,0
GLORIA,925,1541,78.0,41.0,169.0,166.0,69,15,0
ESTEFAN,1003,1541,91.0,78.0,169.0,166.0,81,15,0
(EPIC),1094,1541,317.0,91.0,169.0,166.0,54,17,0
32,1411,1541,49.0,317.0,169.0,166.0,22,19,0
EVERY,1460,1541,66.0,49.0,169.0,166.0,60,18,0
LITTLE,1526,1541,67.0,66.0,169.0,166.0,61,19,0
THING,1593,1541,66.0,67.0,169.0,166.0,58,19,0
I,1659,1541,12.0,66.0,169.0,166.0,4,18,0
DO,1671,1541,33.0,12.0,169.0,166.0,26,19,0
(EM),1704,1541,40.0,33.0,169.0,166.0,35,20,0
kit,1744,1541,42.0,40.0,169.0,166.0,37,22,0
ASCAP/Soul,1786,1541,99.0,42.0,169.0,166.0,94,20,0
On,1885,1541,26.0,99.0,169.0,166.0,21,18,0
"Sail,",1911,1541,280.0,26.0,169.0,166.0,37,20,0
SOUL,2191,1541,58.0,280.0,169.0,166.0,49,15,0
FOR,2249,1541,45.0,58.0,169.0,166.0,36,15,0
REAL,2294,1541,55.0,45.0,169.0,166.0,47,15,0
(UPTOWN/MCA),2349,1541,2200.0,55.0,169.0,166.0,146,17,0
N,150,1579,62.0,2200.0,169.0,169.0,44,30,0
19,212,1579,55.0,62.0,167.0,169.0,21,21,0
6,267,1579,48.0,55.0,167.0,169.0,10,22,0
LET,315,1579,49.0,48.0,167.0,169.0,40,18,0
HER,364,1579,56.0,49.0,167.0,169.0,46,18,0
CRY,420,1579,351.0,56.0,167.0,169.0,44,18,0
54,771,1579,51.0,351.0,167.0,169.0,24,21,0
57,822,1579,55.0,51.0,167.0,169.0,21,21,0
A,877,1579,49.0,55.0,167.0,169.0,11,16,0
HURT,926,1579,533.0,49.0,167.0,169.0,63,18,0
"ASCAP/WB,",1459,1579,97.0,533.0,167.0,169.0,93,21,0
"ASCAP/Evelle,",1556,1579,114.0,97.0,167.0,169.0,110,21,0
ASCAP/fweke,1670,1579,120.0,114.0,167.0,169.0,115,21,0
