@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'FTP','-','Fluid','Transport','Properties','(relative','to','hydrology,','radionuclide','distributions','influenced','by','distribution','coefficients,','etc.',').','AW','Aquifer','Water','(hydrologic','factors','in','aquifer','flows).','SW','Surface','surface','Inspection','will','show','that','this','is','not','a','comprehensive','list','of','the','Rate','Equations','and','variables.','It','given','indicate','general','idea','stimulate','searches','for','relevant','variables','their','interdependencies.','Closer','inspection','Figure','2A','.2','disclose','various','types','potential','Feedback','Loops.','Possibly,','most','conspicuous','type','feedback','sort','already','described','(e.g.,','mechanical','work-heat','cycles).','Another','fundamental','kind','effect','Level','quantity','on','rate','change','quantity.','In','one','way','or','another','form','affects','every','Level.','For','example,','amount','heat','stored','reference','system','loss','hence','subsequent','The','deformation','some','initial','configuration)','performed','influences','states','properties','rocks','system,','future','work','rates.','Similar','statements','are','true','fracturing','production','rock','openings.','Groundwater','quantities','influence','via','consequent','hydrologic','flow','Radionuclide','solution','rates','incorporation','depletion','finite','source,','so','on.','Many','indirect','Loops','can','be','found','careful','study','diagrams','like','2A.2.','Formally,','all','closed','circuits','directions','Information','Arrows','represent','There','virtually','an','infinity','involutions','convolutions','these','possible','connections.','problem','forced','us','questions','radioactive','waste','containment','geological','media','find','dominant','loops','understand','magnitude-time','relations','as','regards',''geological','stability.','Diligent','repetitive','construction','such','Systems','Diagrams,','Lines,','assists','hierarchical','sorting','processes.','Only','two','mentioned','examples.','first','very','simple','understand,','but','it','quantitatively','contingent','numerical','which','has','been','accomplished','date.','Starting','with','Heat','lower','right','diagram,','Lines','traced','through','entire','diagram','back','That','is,','distri-','bution','generation','radioactivity','simply','depends','what','happens','radionuclides','other','than','decay','original','configurations.','From','standpoint','overall','represents','Negative','Loop','tending','toward','thermal','equilibrium.','This','conclusion,','however,','should','encourage','complacency','concerning','forms','feedback.','100'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
973.0,2004.0,217.0,50.0,57.0,65.0,199.0,27.0,'understand','0'
1190.0,2004.0,107.0,217.0,57.0,65.0,87.0,24.0,'their','0'
1297.0,2004.0,306.0,107.0,57.0,65.0,288.0,32.0,'magnitude-time','0'
1603.0,2004.0,183.0,306.0,57.0,65.0,163.0,27.0,'relations','0'
1786.0,2004.0,55.0,183.0,57.0,65.0,35.0,17.0,'as','0'
1841.0,2004.0,1676.0,55.0,57.0,65.0,140.0,32.0,'regards','0'
166.0,2060.0,212.0,1676.0,57.0,57.0,195.0,42.0,''geological','0'
378.0,2060.0,203.0,212.0,72.0,57.0,163.0,31.0,'stability.','0'
581.0,2060.0,161.0,203.0,72.0,57.0,143.0,32.0,'Diligent','0'
742.0,2060.0,78.0,161.0,72.0,57.0,59.0,23.0,'and','0'
820.0,2060.0,196.0,78.0,72.0,57.0,177.0,31.0,'repetitive','0'
1016.0,2060.0,246.0,196.0,72.0,57.0,227.0,26.0,'construction','0'
1262.0,2060.0,50.0,246.0,72.0,57.0,33.0,23.0,'of','0'
1312.0,2060.0,97.0,50.0,72.0,57.0,79.0,25.0,'such','0'
1409.0,2060.0,168.0,97.0,72.0,57.0,147.0,31.0,'Systems','0'
1577.0,2060.0,217.0,168.0,72.0,57.0,191.0,31.0,'Diagrams,','0'
1794.0,2060.0,1622.0,217.0,72.0,57.0,211.0,25.0,'Information','0'
174.0,2131.0,139.0,1622.0,72.0,72.0,115.0,31.0,'Lines,','0'
313.0,2131.0,77.0,139.0,258.0,72.0,59.0,24.0,'and','0'
390.0,2131.0,191.0,77.0,258.0,72.0,173.0,26.0,'Feedback','0'
581.0,2131.0,126.0,191.0,258.0,72.0,106.0,30.0,'Loops','0'
707.0,2131.0,146.0,126.0,258.0,72.0,127.0,25.0,'assists','0'
853.0,2131.0,113.0,146.0,258.0,72.0,95.0,24.0,'these','0'
966.0,2131.0,247.0,113.0,258.0,72.0,230.0,26.0,'hierarchical','0'
1213.0,2131.0,147.0,247.0,258.0,72.0,129.0,32.0,'sorting','0'
1360.0,2131.0,972.0,147.0,258.0,72.0,198.0,25.0,'processes.','0'
397.0,2259.0,99.0,972.0,258.0,258.0,83.0,32.0,'Only','0'
496.0,2259.0,79.0,99.0,234.0,258.0,61.0,23.0,'two','0'
575.0,2259.0,161.0,79.0,234.0,258.0,143.0,24.0,'indirect','0'
736.0,2259.0,190.0,161.0,234.0,258.0,172.0,25.0,'Feedback','0'
926.0,2259.0,124.0,190.0,234.0,258.0,106.0,30.0,'Loops','0'
1050.0,2259.0,83.0,124.0,234.0,258.0,69.0,24.0,'will','0'
1133.0,2259.0,58.0,83.0,234.0,258.0,40.0,24.0,'be','0'
1191.0,2259.0,205.0,58.0,234.0,258.0,186.0,25.0,'mentioned','0'
1396.0,2259.0,54.0,205.0,234.0,258.0,35.0,18.0,'as','0'
1450.0,2259.0,93.0,54.0,234.0,258.0,73.0,29.0,'type','0'
1543.0,2259.0,223.0,93.0,234.0,258.0,184.0,32.0,'examples.','0'
1766.0,2259.0,83.0,223.0,234.0,258.0,64.0,23.0,'The','0'
1849.0,2259.0,99.0,83.0,234.0,258.0,81.0,25.0,'first','0'
1948.0,2259.0,1778.0,99.0,234.0,258.0,33.0,24.0,'of','0'
172.0,2323.0,115.0,1778.0,234.0,234.0,95.0,24.0,'these','0'
287.0,2323.0,47.0,115.0,64.0,234.0,29.0,26.0,'is','0'
334.0,2323.0,101.0,47.0,64.0,234.0,83.0,24.0,'very','0'
435.0,2323.0,138.0,101.0,64.0,234.0,121.0,31.0,'simple','0'
573.0,2323.0,49.0,138.0,64.0,234.0,34.0,23.0,'to','0'
622.0,2323.0,238.0,49.0,64.0,234.0,216.0,31.0,'understand,','0'
860.0,2323.0,74.0,238.0,64.0,234.0,55.0,25.0,'but','0'
934.0,2323.0,41.0,74.0,64.0,234.0,22.0,24.0,'it','0'
975.0,2323.0,48.0,41.0,64.0,234.0,29.0,25.0,'is','0'
1023.0,2323.0,71.0,48.0,64.0,234.0,52.0,24.0,'the','0'
1094.0,2323.0,105.0,71.0,64.0,234.0,88.0,24.0,'most','0'
1199.0,2323.0,162.0,105.0,64.0,234.0,143.0,26.0,'indirect','0'
1361.0,2323.0,78.0,162.0,64.0,234.0,57.0,25.0,'and','0'
1439.0,2323.0,47.0,78.0,64.0,234.0,28.0,25.0,'is','0'
1486.0,2323.0,266.0,47.0,64.0,234.0,249.0,32.0,'quantitatively','0'
1752.0,2323.0,1580.0,266.0,64.0,234.0,184.0,32.0,'contingent','0'
174.0,2386.0,56.0,1580.0,64.0,64.0,37.0,18.0,'on','0'
230.0,2386.0,112.0,56.0,66.0,64.0,92.0,19.0,'some','0'
342.0,2386.0,106.0,112.0,66.0,64.0,87.0,24.0,'form','0'
448.0,2386.0,49.0,106.0,66.0,64.0,33.0,24.0,'of','0'
497.0,2386.0,204.0,49.0,66.0,64.0,187.0,25.0,'numerical','0'
701.0,2386.0,161.0,204.0,66.0,64.0,142.0,26.0,'solution','0'
862.0,2386.0,49.0,161.0,66.0,64.0,33.0,23.0,'of','0'
911.0,2386.0,64.0,49.0,66.0,64.0,46.0,24.0,'all','0'
975.0,2386.0,146.0,64.0,66.0,64.0,127.0,29.0,'system','0'
1121.0,2386.0,188.0,146.0,66.0,64.0,170.0,26.0,'variables','0'
1309.0,2386.0,120.0,188.0,66.0,64.0,103.0,24.0,'which','0'
1429.0,2386.0,78.0,120.0,66.0,64.0,59.0,24.0,'has','0'
1507.0,2386.0,67.0,78.0,66.0,64.0,52.0,23.0,'not','0'
1574.0,2386.0,100.0,67.0,66.0,64.0,83.0,24.0,'been','0'
1674.0,2386.0,264.0,100.0,66.0,64.0,247.0,32.0,'accomplished','0'
1938.0,2386.0,1768.0,264.0,66.0,64.0,33.0,23.0,'to','0'
172.0,2451.0,86.0,1768.0,66.0,66.0,65.0,25.0,'this','0'
258.0,2451.0,127.0,86.0,61.0,66.0,86.0,27.0,'date.','0'
385.0,2451.0,160.0,127.0,61.0,66.0,144.0,31.0,'Starting','0'
545.0,2451.0,92.0,160.0,61.0,66.0,74.0,25.0,'with','0'
637.0,2451.0,71.0,92.0,61.0,66.0,52.0,24.0,'the','0'
708.0,2451.0,99.0,71.0,61.0,66.0,79.0,24.0,'Heat','0'
807.0,2451.0,117.0,99.0,61.0,66.0,100.0,25.0,'Level','0'
924.0,2451.0,57.0,117.0,61.0,66.0,39.0,17.0,'on','0'
981.0,2451.0,70.0,57.0,61.0,66.0,51.0,24.0,'the','0'
1051.0,2451.0,120.0,70.0,61.0,66.0,101.0,25.0,'lower','0'
1171.0,2451.0,106.0,120.0,61.0,66.0,86.0,32.0,'right','0'
1277.0,2451.0,47.0,106.0,61.0,66.0,32.0,23.0,'of','0'
1324.0,2451.0,72.0,47.0,61.0,66.0,52.0,24.0,'the','0'
1396.0,2451.0,189.0,72.0,61.0,66.0,164.0,31.0,'diagram,','0'
1585.0,2451.0,230.0,189.0,61.0,66.0,212.0,25.0,'Information','0'
1815.0,2451.0,117.0,230.0,61.0,66.0,99.0,25.0,'Lines','0'
1932.0,2451.0,1762.0,117.0,61.0,66.0,60.0,17.0,'can','0'
172.0,2512.0,57.0,1762.0,61.0,61.0,39.0,24.0,'be','0'
229.0,2512.0,134.0,57.0,66.0,61.0,117.0,24.0,'traced','0'
363.0,2512.0,154.0,134.0,66.0,61.0,137.0,31.0,'through','0'
517.0,2512.0,72.0,154.0,66.0,61.0,53.0,24.0,'the','0'
589.0,2512.0,126.0,72.0,66.0,61.0,108.0,24.0,'entire','0'
715.0,2512.0,170.0,126.0,66.0,61.0,151.0,31.0,'diagram','0'
885.0,2512.0,74.0,170.0,66.0,61.0,58.0,24.0,'and','0'
959.0,2512.0,100.0,74.0,66.0,61.0,84.0,25.0,'back','0'
1059.0,2512.0,48.0,100.0,66.0,61.0,33.0,22.0,'to','0'
1107.0,2512.0,73.0,48.0,66.0,61.0,52.0,24.0,'the','0'
1180.0,2512.0,98.0,73.0,66.0,61.0,79.0,23.0,'Heat','0'
1278.0,2512.0,155.0,98.0,66.0,61.0,115.0,26.0,'Level.','0'
1433.0,2512.0,98.0,155.0,66.0,61.0,80.0,24.0,'That','0'
1531.0,2512.0,69.0,98.0,66.0,61.0,44.0,30.0,'is,','0'
1600.0,2512.0,71.0,69.0,66.0,61.0,51.0,23.0,'the','0'
1671.0,2512.0,146.0,71.0,66.0,61.0,127.0,22.0,'amount','0'
1817.0,2512.0,77.0,146.0,66.0,61.0,58.0,25.0,'and','0'
1894.0,2512.0,1724.0,77.0,66.0,61.0,120.0,25.0,'distri-','0'
172.0,2578.0,129.0,1724.0,66.0,66.0,111.0,24.0,'bution','0'
301.0,2578.0,48.0,129.0,63.0,66.0,33.0,24.0,'of','0'
349.0,2578.0,93.0,48.0,63.0,66.0,75.0,25.0,'heat','0'
442.0,2578.0,207.0,93.0,63.0,66.0,193.0,32.0,'generation','0'
649.0,2578.0,59.0,207.0,63.0,66.0,42.0,32.0,'by','0'
708.0,2578.0,254.0,59.0,63.0,66.0,236.0,32.0,'radioactivity','0'
962.0,2578.0,140.0,254.0,63.0,66.0,122.0,32.0,'simply','0'
1102.0,2578.0,162.0,140.0,63.0,66.0,142.0,31.0,'depends','0'
1264.0,2578.0,54.0,162.0,63.0,66.0,38.0,19.0,'on','0'
1318.0,2578.0,99.0,54.0,63.0,66.0,82.0,23.0,'what','0'
1417.0,2578.0,160.0,99.0,63.0,66.0,141.0,29.0,'happens','0'
1577.0,2578.0,49.0,160.0,63.0,66.0,34.0,23.0,'to','0'
1626.0,2578.0,70.0,49.0,63.0,66.0,52.0,24.0,'the','0'
1696.0,2578.0,267.0,70.0,63.0,66.0,247.0,25.0,'radionuclides','0'
1963.0,2578.0,1793.0,267.0,63.0,66.0,93.0,24.0,'other','0'
172.0,2641.0,92.0,1793.0,63.0,63.0,76.0,24.0,'than','0'
264.0,2641.0,141.0,92.0,65.0,63.0,123.0,32.0,'simple','0'
405.0,2641.0,120.0,141.0,65.0,63.0,102.0,30.0,'decay','0'
525.0,2641.0,48.0,120.0,65.0,63.0,32.0,25.0,'in','0'
573.0,2641.0,108.0,48.0,65.0,63.0,87.0,24.0,'their','0'
681.0,2641.0,161.0,108.0,65.0,63.0,144.0,33.0,'original','0'
842.0,2641.0,316.0,161.0,65.0,63.0,276.0,33.0,'configurations.','0'
1158.0,2641.0,117.0,316.0,65.0,63.0,101.0,23.0,'From','0'
1275.0,2641.0,72.0,117.0,65.0,63.0,53.0,24.0,'the','0'
1347.0,2641.0,203.0,72.0,65.0,63.0,185.0,33.0,'standpoint','0'
1550.0,2641.0,47.0,203.0,65.0,63.0,34.0,25.0,'of','0'
1597.0,2641.0,71.0,47.0,65.0,63.0,53.0,25.0,'the','0'
1668.0,2641.0,147.0,71.0,65.0,63.0,130.0,26.0,'overall','0'
1815.0,2641.0,1646.0,147.0,65.0,63.0,129.0,31.0,'system','0'
171.0,2705.0,86.0,1646.0,65.0,65.0,66.0,25.0,'this','0'
257.0,2705.0,219.0,86.0,64.0,65.0,199.0,29.0,'represents','0'
476.0,2705.0,35.0,219.0,64.0,65.0,17.0,17.0,'a','0'
511.0,2705.0,176.0,35.0,64.0,65.0,157.0,32.0,'Negative','0'
687.0,2705.0,191.0,176.0,64.0,65.0,173.0,26.0,'Feedback','0'
878.0,2705.0,102.0,191.0,64.0,65.0,86.0,30.0,'Loop','0'
980.0,2705.0,148.0,102.0,64.0,65.0,133.0,31.0,'tending','0'
1128.0,2705.0,140.0,148.0,64.0,65.0,123.0,24.0,'toward','0'
1268.0,2705.0,163.0,140.0,64.0,65.0,146.0,25.0,'thermal','0'
1431.0,2705.0,267.0,163.0,64.0,65.0,227.0,31.0,'equilibrium.','0'
1698.0,2705.0,96.0,267.0,64.0,65.0,76.0,25.0,'This','0'
1794.0,2705.0,1623.0,96.0,64.0,65.0,205.0,32.0,'conclusion,','0'
173.0,2768.0,190.0,1623.0,64.0,64.0,165.0,30.0,'however,','0'
363.0,2768.0,135.0,190.0,315.0,64.0,116.0,25.0,'should','0'
498.0,2768.0,70.0,135.0,315.0,64.0,51.0,23.0,'not','0'
568.0,2768.0,203.0,70.0,315.0,64.0,185.0,26.0,'encourage','0'
771.0,2768.0,253.0,203.0,315.0,64.0,236.0,31.0,'complacency','0'
1024.0,2768.0,218.0,253.0,315.0,64.0,201.0,32.0,'concerning','0'
1242.0,2768.0,112.0,218.0,315.0,64.0,93.0,24.0,'other','0'
1354.0,2768.0,127.0,112.0,315.0,64.0,106.0,25.0,'forms','0'
1481.0,2768.0,48.0,127.0,315.0,64.0,32.0,25.0,'of','0'
1529.0,2768.0,173.0,48.0,315.0,64.0,159.0,32.0,'potential','0'
1702.0,2768.0,163.0,173.0,315.0,64.0,145.0,24.0,'thermal','0'
1865.0,2768.0,1804.0,163.0,315.0,64.0,170.0,28.0,'feedback.','0'
87.0,3071.0,0.0,1804.0,315.0,315.0,58.0,24.0,'100','0'
