word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
of,1902,2598,45.0,119.0,48.0,111.0,28,30,0
common,1947,2598,147.0,45.0,48.0,111.0,129,23,0
stock,2094,2598,97.0,147.0,48.0,111.0,81,31,0
to,2191,2598,47.0,97.0,48.0,111.0,28,27,0
key,2238,2598,1870.0,47.0,48.0,111.0,50,38,0
management,369,2645,214.0,1870.0,48.0,48.0,197,34,0
personnel.,583,2645,173.0,214.0,49.0,48.0,155,39,0
At,756,2645,51.0,173.0,49.0,48.0,34,30,0
September,807,2645,180.0,51.0,49.0,48.0,165,39,0
"30,",987,2645,64.0,180.0,49.0,48.0,43,34,0
"1994,",1051,2645,96.0,64.0,49.0,48.0,78,34,0
"212,000",1147,2645,138.0,96.0,49.0,48.0,120,34,0
incentive,1285,2645,152.0,138.0,49.0,48.0,135,31,0
shares,1437,2645,117.0,152.0,49.0,48.0,99,31,0
had,1554,2645,71.0,117.0,49.0,48.0,52,31,0
been,1625,2645,89.0,71.0,49.0,48.0,70,32,0
issued,1714,2645,112.0,89.0,49.0,48.0,94,31,0
and,1826,2645,70.0,112.0,49.0,48.0,52,30,0
"952,485",1896,2645,138.0,70.0,49.0,48.0,120,34,0
rights,2034,2645,99.0,138.0,49.0,48.0,83,38,0
to,2133,2645,47.0,99.0,49.0,48.0,28,27,0
receive,2180,2645,1812.0,47.0,49.0,48.0,107,31,0
common,369,2694,136.0,1812.0,49.0,49.0,123,23,0
shares,505,2694,109.0,136.0,69.0,49.0,96,31,0
had,614,2694,65.0,109.0,69.0,49.0,51,31,0
been,679,2694,82.0,65.0,69.0,49.0,69,31,0
"awarded,",761,2694,150.0,82.0,69.0,49.0,137,34,0
contingent,911,2694,169.0,150.0,69.0,49.0,157,38,0
upon,1080,2694,82.0,169.0,69.0,49.0,70,31,0
accomplishing,1162,2694,224.0,82.0,69.0,49.0,212,38,0
certain,1386,2694,114.0,224.0,69.0,49.0,101,32,0
objectives,1500,2694,163.0,114.0,69.0,49.0,149,38,0
by,1663,2694,45.0,163.0,69.0,49.0,32,38,0
1997.,1708,2694,1343.0,45.0,69.0,49.0,76,30,0
At,367,2762,48.0,1343.0,69.0,69.0,33,31,0
September,415,2762,176.0,48.0,49.0,69.0,162,39,0
"30,",591,2762,60.0,176.0,49.0,69.0,42,34,0
"1994,",651,2762,93.0,60.0,49.0,69.0,77,34,0
"9,291,714",744,2762,160.0,93.0,49.0,69.0,146,34,0
shares,904,2762,112.0,160.0,49.0,69.0,96,30,0
of,1016,2762,41.0,112.0,49.0,69.0,28,31,0
common,1057,2762,140.0,41.0,49.0,69.0,124,23,0
stock,1197,2762,90.0,140.0,49.0,69.0,76,31,0
were,1287,2762,90.0,90.0,49.0,69.0,74,23,0
"reserved,",1377,2762,151.0,90.0,49.0,69.0,134,35,0
including,1528,2762,147.0,151.0,49.0,69.0,131,39,0
"7,602,726",1675,2762,160.0,147.0,49.0,69.0,144,34,0
shares,1835,2762,110.0,160.0,49.0,69.0,96,31,0
for,1945,2762,56.0,110.0,49.0,69.0,41,31,0
issuance,2001,2762,143.0,56.0,49.0,69.0,127,32,0
under,2144,2762,96.0,143.0,49.0,69.0,83,31,0
the,2240,2762,1873.0,96.0,49.0,69.0,46,32,0
Company's,368,2810,173.0,1873.0,49.0,49.0,157,39,0
stock,541,2810,93.0,173.0,47.0,49.0,77,31,0
plans,634,2810,93.0,93.0,47.0,49.0,77,38,0
and,727,2810,71.0,93.0,47.0,49.0,51,31,0
"1,688,988",798,2810,158.0,71.0,47.0,49.0,142,34,0
shares,956,2810,112.0,158.0,47.0,49.0,96,31,0
for,1068,2810,55.0,112.0,47.0,49.0,40,31,0
conversion,1123,2810,175.0,55.0,47.0,49.0,158,31,0
of,1298,2810,42.0,175.0,47.0,49.0,28,31,0
the,1340,2810,63.0,42.0,47.0,49.0,47,31,0
outstanding,1403,2810,191.0,63.0,47.0,49.0,174,38,0
8%,1594,2810,64.0,191.0,47.0,49.0,46,31,0
convertible,1658,2810,179.0,64.0,47.0,49.0,163,31,0
subordinated,1837,2810,209.0,179.0,47.0,49.0,192,32,0
debentures,2046,2810,182.0,209.0,47.0,49.0,165,30,0
at,2228,2810,43.0,182.0,47.0,49.0,28,27,0
a,2271,2810,1903.0,43.0,47.0,49.0,15,22,0
price,369,2856,83.0,1903.0,47.0,47.0,70,38,0
of,452,2856,39.0,83.0,51.0,47.0,27,31,0
$26.97,491,2856,112.0,39.0,51.0,47.0,98,36,0
per,603,2856,57.0,112.0,51.0,47.0,46,30,0
share.,660,2856,110.0,57.0,51.0,47.0,88,31,0
The,770,2856,67.0,110.0,51.0,47.0,54,31,0
estimated,837,2856,158.0,67.0,51.0,47.0,146,32,0
fair,995,2856,60.0,158.0,51.0,47.0,50,31,0
value,1055,2856,91.0,60.0,51.0,47.0,78,30,0
of,1146,2856,39.0,91.0,51.0,47.0,28,31,0
the,1185,2856,59.0,39.0,51.0,47.0,46,30,0
debentures,1244,2856,177.0,59.0,51.0,47.0,165,32,0
was,1421,2856,73.0,177.0,51.0,47.0,60,22,0
$101,1494,2856,84.0,73.0,51.0,47.0,65,35,0
million,1578,2856,110.0,84.0,51.0,47.0,97,32,0
and,1688,2856,65.0,110.0,51.0,47.0,52,31,0
$103,1753,2856,84.0,65.0,51.0,47.0,70,36,0
million,1837,2856,110.0,84.0,51.0,47.0,97,31,0
at,1947,2856,40.0,110.0,51.0,47.0,28,27,0
September,1987,2856,173.0,40.0,51.0,47.0,162,39,0
"30,",2160,2856,58.0,173.0,51.0,47.0,42,34,0
1994,2218,2856,1851.0,58.0,51.0,47.0,70,31,0
and,368,2906,67.0,1851.0,51.0,51.0,52,31,0
"1993,",435,2906,91.0,67.0,1619.0,51.0,77,34,0
respectively.,526,2906,206.0,91.0,1619.0,51.0,182,38,0
During,732,2906,109.0,206.0,1619.0,51.0,95,37,0
"1994,",841,2906,93.0,109.0,1619.0,51.0,77,35,0
"1,976,906",934,2906,154.0,93.0,1619.0,51.0,142,34,0
treasury,1088,2906,132.0,154.0,1619.0,51.0,121,34,0
shares,1220,2906,108.0,132.0,1619.0,51.0,96,32,0
were,1328,2906,86.0,108.0,1619.0,51.0,74,22,0
acquired,1414,2906,139.0,86.0,1619.0,51.0,126,38,0
and,1553,2906,64.0,139.0,1619.0,51.0,51,31,0
"799,520",1617,2906,128.0,64.0,1619.0,51.0,117,35,0
treasury,1745,2906,133.0,128.0,1619.0,51.0,122,34,0
shares,1878,2906,195.0,133.0,1619.0,51.0,96,31,0
issued.,2073,2906,88.0,195.0,1619.0,51.0,101,31,0
were,1986,2915,0,88.0,1619.0,1619.0,74,23,0
