@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'1994','*.','1993','*','1992','1991','1990','1989',',*','1988','1987','1986','1985','1984','Oni1/4,n)','dollar)','except','bare','data)','Key','Ratios','Operating','profit','margin','4.9%','6.4%','6.6%','5.8%','5.3%','5.9%','7.1%','8.1%','8.44','9.0','4,','Pre-tax','(3)','3.6%','5.0%','5.1%','4.5%','3.3%','8.2%','9.1%','10.2','Net','(4)','2.0%','3.1%','2.8%','2.5%','1A%','3.0%','4.4%','.','Return','on','average','stockholders'','equity','(5)','9.4%','14.2%','13.1%','11.6%','13.7%','12.3%','14.1%','15.8%','18.3','total','assets','(6)','4.0%','2.9%','1.4%','6.2%','8.0%','10.64','Current','to','current','liabilities','1.0','0.9','1.1','1.3','-','1.4','1.6','1.8','1.9','Total','debt-appliance','business','as','a','percent','of','invested','capital','(7)','34.4%','31.6%','41.7%','46.1%',''37.6%','39.2%','20.5%','19.3%','2.8"'o','9.7','Price','earnings','ratio','23.9','20.8','15.4','15.9','22.6','12.2','18.2','9.1','12.5','9.9','Fixed','charge','coverage','(8)','3.0','3.2','2.6','2.3','2.7','3.5','5.4','7.7','10.7','11.9','Other','Data','Number','common','shares','outstanding','(in','thousands):','Average','75,490','72,272','70,558','69,528','69,443','69,338','69,262','71,732','73,831','73,285','73,171','Year-end','73,845','73,068','70,027','69,640','69,465','69,382','69,289','69,232','74,128','73,325','73,234','shareholders','(year-end)','11,821','11,438','11,724','12,032','12,542','12,454','12,521','12,128','11,297','11,668','8,912','employees','39,016'','39,590','38,520','37,886','36,157','39,411','29,110','30,301','30,520','25,573','22,757','return','(five','year','annualized)','(9)','12.0%','25.8%','17.0%','6.7%','11.3%','26.8%','26.6%','26.6','(1)','Accounting','changes:','for','postretirement','benefits','other','than','pensions,','income','taxes','and','1986-','pensions.','(2)','The','Company's','kitchen','cabinet','was','discontinued','in','1988.','Earnings','from','continuing','operations','before','items,','revenue.','accounting','change,','change','divided','by','equity.','plus','minority','interest,','assets.','Cash,','debt,','interests','Ratio','(before','taxes,','interest','expense)','expense.','Stock','appreciation','reinvested','dividends.'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
330.0,1801.0,75.0,59.0,51.0,76.0,61.0,29.0,'The','0'
405.0,1801.0,192.0,75.0,51.0,76.0,179.0,37.0,'Company's','0'
597.0,1801.0,132.0,192.0,51.0,76.0,119.0,29.0,'kitchen','0'
729.0,1801.0,129.0,132.0,51.0,76.0,116.0,29.0,'cabinet','0'
858.0,1801.0,146.0,129.0,51.0,76.0,135.0,29.0,'business','0'
1004.0,1801.0,74.0,146.0,51.0,76.0,61.0,16.0,'was','0'
1078.0,1801.0,219.0,74.0,51.0,76.0,207.0,29.0,'discontinued','0'
1297.0,1801.0,46.0,219.0,51.0,76.0,29.0,27.0,'in','0'
1343.0,1801.0,1073.0,46.0,51.0,76.0,81.0,28.0,'1988.','0'
272.0,1851.0,60.0,1073.0,51.0,51.0,44.0,33.0,'(3)','0'
332.0,1851.0,158.0,60.0,50.0,51.0,144.0,36.0,'Earnings','0'
490.0,1851.0,88.0,158.0,50.0,51.0,75.0,29.0,'from','0'
578.0,1851.0,185.0,88.0,50.0,51.0,173.0,37.0,'continuing','0'
763.0,1851.0,180.0,185.0,50.0,51.0,168.0,36.0,'operations','0'
943.0,1851.0,115.0,180.0,50.0,51.0,102.0,29.0,'before','0'
1058.0,1851.0,126.0,115.0,50.0,51.0,114.0,26.0,'income','0'
1184.0,1851.0,95.0,126.0,50.0,51.0,83.0,20.0,'taxes','0'
1279.0,1851.0,71.0,95.0,50.0,51.0,59.0,28.0,'and','0'
1350.0,1851.0,97.0,71.0,50.0,51.0,85.0,29.0,'other','0'
1447.0,1851.0,106.0,97.0,50.0,51.0,92.0,30.0,'items,','0'
1553.0,1851.0,44.0,106.0,50.0,51.0,31.0,16.0,'as','0'
1597.0,1851.0,28.0,44.0,50.0,51.0,16.0,16.0,'a','0'
1625.0,1851.0,133.0,28.0,50.0,51.0,121.0,31.0,'percent','0'
1758.0,1851.0,43.0,133.0,50.0,51.0,33.0,29.0,'of','0'
1801.0,1851.0,1530.0,43.0,50.0,51.0,135.0,17.0,'revenue.','0'
272.0,1901.0,60.0,1530.0,50.0,50.0,44.0,34.0,'(4)','0'
332.0,1901.0,157.0,60.0,50.0,50.0,144.0,36.0,'Earnings','0'
489.0,1901.0,89.0,157.0,50.0,50.0,76.0,29.0,'from','0'
578.0,1901.0,184.0,89.0,50.0,50.0,173.0,36.0,'continuing','0'
762.0,1901.0,182.0,184.0,50.0,50.0,169.0,36.0,'operations','0'
944.0,1901.0,114.0,182.0,50.0,50.0,101.0,29.0,'before','0'
1058.0,1901.0,189.0,114.0,50.0,50.0,177.0,36.0,'accounting','0'
1247.0,1901.0,136.0,189.0,50.0,50.0,122.0,38.0,'change,','0'
1383.0,1901.0,44.0,136.0,50.0,50.0,31.0,16.0,'as','0'
1427.0,1901.0,28.0,44.0,50.0,50.0,17.0,16.0,'a','0'
1455.0,1901.0,133.0,28.0,50.0,50.0,121.0,29.0,'percent','0'
1588.0,1901.0,43.0,133.0,50.0,50.0,34.0,28.0,'of','0'
1631.0,1901.0,1360.0,43.0,50.0,50.0,135.0,16.0,'revenue.','0'
272.0,1951.0,60.0,1360.0,50.0,50.0,44.0,33.0,'(5)','0'
332.0,1951.0,158.0,60.0,50.0,50.0,144.0,36.0,'Earnings','0'
490.0,1951.0,87.0,158.0,50.0,50.0,75.0,29.0,'from','0'
577.0,1951.0,185.0,87.0,50.0,50.0,174.0,36.0,'continuing','0'
762.0,1951.0,182.0,185.0,50.0,50.0,169.0,36.0,'operations','0'
944.0,1951.0,114.0,182.0,50.0,50.0,101.0,28.0,'before','0'
1058.0,1951.0,189.0,114.0,50.0,50.0,177.0,36.0,'accounting','0'
1247.0,1951.0,126.0,189.0,50.0,50.0,113.0,38.0,'change','0'
1373.0,1951.0,132.0,126.0,50.0,50.0,120.0,29.0,'divided','0'
1505.0,1951.0,50.0,132.0,50.0,50.0,39.0,37.0,'by','0'
1555.0,1951.0,138.0,50.0,50.0,50.0,125.0,26.0,'average','0'
1693.0,1951.0,226.0,138.0,50.0,50.0,214.0,29.0,'stockholders'','0'
1919.0,1951.0,1648.0,226.0,50.0,50.0,108.0,36.0,'equity.','0'
272.0,2001.0,60.0,1648.0,50.0,50.0,44.0,34.0,'(6)','0'
332.0,2001.0,157.0,60.0,50.0,50.0,144.0,36.0,'Earnings','0'
489.0,2001.0,88.0,157.0,50.0,50.0,76.0,28.0,'from','0'
577.0,2001.0,185.0,88.0,50.0,50.0,174.0,37.0,'continuing','0'
762.0,2001.0,182.0,185.0,50.0,50.0,169.0,36.0,'operations','0'
944.0,2001.0,114.0,182.0,50.0,50.0,101.0,29.0,'before','0'
1058.0,2001.0,189.0,114.0,50.0,50.0,177.0,37.0,'accounting','0'
1247.0,2001.0,135.0,189.0,50.0,50.0,122.0,38.0,'change,','0'
1382.0,2001.0,79.0,135.0,50.0,50.0,66.0,38.0,'plus','0'
1461.0,2001.0,151.0,79.0,50.0,50.0,139.0,37.0,'minority','0'
1612.0,2001.0,141.0,151.0,50.0,50.0,127.0,30.0,'interest,','0'
1753.0,2001.0,133.0,141.0,50.0,50.0,119.0,29.0,'divided','0'
1886.0,2001.0,50.0,133.0,50.0,50.0,38.0,38.0,'by','0'
1936.0,2001.0,137.0,50.0,50.0,50.0,124.0,26.0,'average','0'
2073.0,2001.0,83.0,137.0,50.0,50.0,69.0,28.0,'total','0'
2156.0,2001.0,1885.0,83.0,50.0,50.0,100.0,20.0,'assets.','0'
272.0,2051.0,59.0,1885.0,50.0,50.0,44.0,33.0,'(7)','0'
331.0,2051.0,102.0,59.0,49.0,50.0,87.0,31.0,'Cash,','0'
433.0,2051.0,93.0,102.0,49.0,50.0,78.0,30.0,'debt,','0'
526.0,2051.0,149.0,93.0,49.0,50.0,138.0,37.0,'minority','0'
675.0,2051.0,148.0,149.0,49.0,50.0,135.0,28.0,'interests','0'
823.0,2051.0,71.0,148.0,49.0,50.0,58.0,29.0,'and','0'
894.0,2051.0,226.0,71.0,49.0,50.0,214.0,29.0,'stockholders'','0'
1120.0,2051.0,850.0,226.0,49.0,50.0,108.0,36.0,'equity.','0'
272.0,2100.0,60.0,850.0,49.0,49.0,44.0,34.0,'(8)','0'
332.0,2100.0,98.0,60.0,79.0,49.0,85.0,27.0,'Ratio','0'
430.0,2100.0,42.0,98.0,79.0,49.0,33.0,29.0,'of','0'
472.0,2100.0,149.0,42.0,79.0,49.0,136.0,37.0,'earnings','0'
621.0,2100.0,88.0,149.0,79.0,49.0,76.0,29.0,'from','0'
709.0,2100.0,186.0,88.0,79.0,49.0,174.0,36.0,'continuing','0'
895.0,2100.0,183.0,186.0,79.0,49.0,168.0,36.0,'operations','0'
1078.0,2100.0,127.0,183.0,79.0,49.0,114.0,35.0,'(before','0'
1205.0,2100.0,127.0,127.0,79.0,49.0,114.0,28.0,'income','0'
1332.0,2100.0,104.0,127.0,79.0,49.0,90.0,23.0,'taxes,','0'
1436.0,2100.0,190.0,104.0,79.0,49.0,179.0,37.0,'accounting','0'
1626.0,2100.0,125.0,190.0,79.0,49.0,113.0,38.0,'change','0'
1751.0,2100.0,72.0,125.0,79.0,49.0,59.0,29.0,'and','0'
1823.0,2100.0,132.0,72.0,79.0,49.0,120.0,27.0,'interest','0'
1955.0,2100.0,156.0,132.0,79.0,49.0,142.0,35.0,'expense)','0'
2111.0,2100.0,42.0,156.0,79.0,49.0,30.0,19.0,'to','0'
2153.0,2100.0,133.0,42.0,79.0,49.0,121.0,28.0,'interest','0'
2286.0,2100.0,1955.0,133.0,79.0,49.0,137.0,25.0,'expense.','0'
332.0,2151.0,102.0,1955.0,79.0,79.0,90.0,29.0,'Stock','0'
434.0,2151.0,215.0,102.0,61.0,79.0,202.0,38.0,'appreciation','0'
649.0,2151.0,78.0,215.0,61.0,79.0,65.0,38.0,'plus','0'
727.0,2151.0,178.0,78.0,61.0,79.0,165.0,29.0,'reinvested','0'
905.0,2151.0,634.0,178.0,61.0,79.0,164.0,29.0,'dividends.','0'
272.0,2153.0,0.0,634.0,61.0,61.0,44.0,34.0,'(9)','0'
