@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'INPUT','FOR','THE','SMOOTH','REFERENCE','MODEL','(cont.)','120','3.000E-05','2.000E-t1','0.21','7.000E+01','7.000E-01','3.000E.02','121','2.600E-01','0.20','3.000E+02','112','3.00CE-05','3.0001-05','2.000E-01','123','3.006E-05','7.000E...01','.1.000E402','124','3.600E-05','1.010E-05','125','3.001E-05','2.0000-01','7.000E-4)1','126','1.000E-05','1.001-05','2.L001-01','127','12P','1.conE-r5','0.21)','129','1.000E-15','131)','3.0000-05','2.000E-1/','131','132','r.20','133','3.010E-05','134','3.o07T-o5','135','3.000E-15','3.0C1E-05','136','2.0001-t1','137','138','7.0001.-01','13'7','3.0GCE-05','0.2P','-','140','2.0001-C1','141','1.001E-05','142','1.firmF-05','1.00(0.-0'0','0.29','143','1.00t,E-05','2.010E-01','C.20','3.000E402','144','1.00(0-05','2.0001-01','145','5.000E-07','5.001)1-072.1001-1)1','146','5.000E-06','147','5.00LE-06','148','5.010E-06','149','2.000E-31','150','151','3.0001-052.0001-1)1','1.0001.00','152','1.000E+00','153','3.00!7r-05','3.00'f:-n5','2.0001-0/','0.22','7.000E4.01','7.009E-01','154','3.00r,E-05','155','156','3.00rE-05','157','3.0000-0','e.20','7.6001-01','3.0001.02','158','159','1.001)E-1)5','1.000E-1)5','160','2.100E-06','2.0000-cl','161','2.1011-16','2.1)001-01','162','2.1000-0,6','2.0060-01','163','2.10(1-1)6','2.1100-06','164','2.1001-.06','165','3.100E-06','3.101)1-162.0001-1)3','166','3.100E-16','2.0600-1','167','3.103E-045','3.1000-01','168','31000E.02.','3.0010-05','.','lift','.3.001)1-15','2.0001-1','171','7.001E+01','172','173','174','3.001)1-052.0001-11','7.0001+01','175','3.0000-00','176','3.0011-05','177','1.0010-04','1.000E-04','178','2.10CE-06','2.0001-ri','7.600E-01','179','2.101)E-06','1Pm','2.150E-06','2.101E-PC','181','182','1.000E-06','1.0001-06','2.000E-L1','-73-'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1398.0,1811.0,227.0,273.0,40.0,39.0,81.0,25.0,'0.20','1'
1625.0,1811.0,291.0,227.0,40.0,39.0,194.0,26.0,'7.000E+01','1'
1916.0,1811.0,273.0,291.0,40.0,39.0,195.0,26.0,'1.000E+00','1'
2189.0,1811.0,1746.0,273.0,40.0,39.0,198.0,28.0,'3.000E+02','1'
444.0,1850.0,183.0,1746.0,40.0,40.0,63.0,26.0,'153','1'
627.0,1850.0,272.0,183.0,39.0,40.0,196.0,25.0,'3.00!7r-05','1'
899.0,1850.0,225.0,272.0,39.0,40.0,197.0,24.0,'3.00'f:-n5','1'
1124.0,1850.0,274.0,225.0,39.0,40.0,195.0,25.0,'2.0001-0/','1'
1398.0,1850.0,227.0,274.0,39.0,40.0,82.0,24.0,'0.22','1'
1625.0,1850.0,293.0,227.0,39.0,40.0,192.0,26.0,'7.000E4.01','1'
1918.0,1850.0,270.0,293.0,39.0,40.0,193.0,25.0,'7.009E-01','1'
2188.0,1850.0,1743.0,270.0,39.0,40.0,199.0,27.0,'3.000E+02','1'
446.0,1888.0,182.0,1743.0,39.0,39.0,60.0,26.0,'154','1'
628.0,1888.0,273.0,182.0,39.0,39.0,196.0,25.0,'3.00r,E-05','1'
901.0,1888.0,225.0,273.0,39.0,39.0,195.0,24.0,'3.0000-05','1'
1126.0,1888.0,272.0,225.0,39.0,39.0,195.0,25.0,'2.0000-01','1'
1398.0,1888.0,227.0,272.0,39.0,39.0,82.0,24.0,'0.20','1'
1625.0,1888.0,291.0,227.0,39.0,39.0,192.0,26.0,'7.000E+01','1'
1916.0,1888.0,274.0,291.0,39.0,39.0,195.0,26.0,'7.000E-01','1'
2190.0,1888.0,1749.0,274.0,39.0,39.0,198.0,27.0,'3.000E+02','1'
442.0,1926.0,187.0,1749.0,39.0,39.0,65.0,25.0,'155','1'
629.0,1926.0,272.0,187.0,39.0,39.0,194.0,26.0,'3.000E-05','1'
901.0,1926.0,223.0,272.0,39.0,39.0,194.0,29.0,'3.0001-05','1'
1124.0,1926.0,273.0,223.0,39.0,39.0,199.0,26.0,'2.0000-01','1'
1397.0,1926.0,228.0,273.0,39.0,39.0,83.0,26.0,'0.20','1'
1625.0,1926.0,291.0,228.0,39.0,39.0,193.0,27.0,'7.000E+01','1'
1916.0,1926.0,273.0,291.0,39.0,39.0,195.0,25.0,'7.000E-01','1'
2189.0,1926.0,1746.0,273.0,39.0,39.0,199.0,27.0,'3.000E+02','1'
444.0,1964.0,185.0,1746.0,39.0,39.0,64.0,25.0,'156','1'
629.0,1964.0,271.0,185.0,39.0,39.0,193.0,26.0,'3.00rE-05','1'
900.0,1964.0,224.0,271.0,39.0,39.0,195.0,26.0,'3.000E-05','1'
1124.0,1964.0,274.0,224.0,39.0,39.0,195.0,27.0,'2.000E-01','1'
1398.0,1964.0,228.0,274.0,39.0,39.0,82.0,23.0,'0.20','1'
1626.0,1964.0,291.0,228.0,39.0,39.0,193.0,26.0,'7.000E+01','1'
1917.0,1964.0,272.0,291.0,39.0,39.0,195.0,26.0,'7.000E-01','1'
2189.0,1964.0,1746.0,272.0,39.0,39.0,199.0,29.0,'3.000E+02','1'
444.0,2003.0,184.0,1746.0,39.0,39.0,63.0,25.0,'157','1'
628.0,2003.0,273.0,184.0,39.0,39.0,194.0,25.0,'3.000E-05','1'
901.0,2003.0,223.0,273.0,39.0,39.0,171.0,25.0,'3.0000-0','1'
1124.0,2003.0,273.0,223.0,39.0,39.0,196.0,26.0,'2.0000-01','1'
1397.0,2003.0,229.0,273.0,39.0,39.0,83.0,24.0,'e.20','1'
1626.0,2003.0,293.0,229.0,39.0,39.0,194.0,26.0,'7.000E+01','1'
1919.0,2003.0,271.0,293.0,39.0,39.0,194.0,27.0,'7.6001-01','1'
2190.0,2003.0,1746.0,271.0,39.0,39.0,199.0,26.0,'3.0001.02','1'
445.0,2041.0,184.0,1746.0,39.0,39.0,63.0,26.0,'158','1'
629.0,2041.0,272.0,184.0,39.0,39.0,196.0,26.0,'3.000E-05','1'
901.0,2041.0,225.0,272.0,39.0,39.0,197.0,25.0,'3.000E-05','1'
1126.0,2041.0,272.0,225.0,39.0,39.0,194.0,27.0,'2.0000-01','1'
1398.0,2041.0,228.0,272.0,39.0,39.0,83.0,25.0,'0.20','1'
1626.0,2041.0,293.0,228.0,39.0,39.0,193.0,26.0,'7.000E+01','1'
1919.0,2041.0,270.0,293.0,39.0,39.0,194.0,26.0,'7.000E-01','1'
2189.0,2041.0,1746.0,270.0,39.0,39.0,199.0,27.0,'3.000E+02','1'
444.0,2079.0,180.0,1746.0,39.0,39.0,64.0,26.0,'159','1'
624.0,2079.0,277.0,180.0,41.0,39.0,199.0,26.0,'1.001)E-1)5','1'
901.0,2079.0,225.0,277.0,41.0,39.0,196.0,25.0,'1.000E-1)5','1'
1126.0,2079.0,272.0,225.0,41.0,39.0,193.0,26.0,'2.000E-01','1'
1398.0,2079.0,227.0,272.0,41.0,39.0,82.0,25.0,'0.20','1'
1625.0,2079.0,292.0,227.0,41.0,39.0,193.0,26.0,'7.000E+01','1'
1917.0,2079.0,272.0,292.0,41.0,39.0,194.0,25.0,'7.000E-01','1'
2189.0,2079.0,1747.0,272.0,41.0,39.0,199.0,26.0,'3.000E+02','1'
443.0,2119.0,182.0,1747.0,41.0,41.0,62.0,25.0,'160','1'
625.0,2119.0,274.0,182.0,38.0,41.0,198.0,26.0,'2.100E-06','1'
899.0,2119.0,226.0,274.0,38.0,41.0,197.0,25.0,'2.100E-06','1'
1125.0,2119.0,273.0,226.0,38.0,41.0,192.0,25.0,'2.0000-cl','1'
1398.0,2119.0,227.0,273.0,38.0,41.0,82.0,24.0,'0.20','1'
1625.0,2119.0,293.0,227.0,38.0,41.0,194.0,26.0,'7.000E+01','1'
1918.0,2119.0,271.0,293.0,38.0,41.0,193.0,25.0,'7.000E-01','1'
2189.0,2119.0,1745.0,271.0,38.0,41.0,199.0,26.0,'3.000E+02','1'
445.0,2156.0,181.0,1745.0,38.0,38.0,61.0,26.0,'161','1'
626.0,2156.0,273.0,181.0,39.0,38.0,198.0,26.0,'2.100E-06','1'
899.0,2156.0,226.0,273.0,39.0,38.0,198.0,25.0,'2.1011-16','1'
1125.0,2156.0,273.0,226.0,39.0,38.0,195.0,26.0,'2.1)001-01','1'
1398.0,2156.0,227.0,273.0,39.0,38.0,82.0,25.0,'0.21)','1'
1625.0,2156.0,293.0,227.0,39.0,38.0,195.0,26.0,'7.000E+01','1'
1918.0,2156.0,273.0,293.0,39.0,38.0,194.0,26.0,'7.000E-01','1'
2191.0,2156.0,1747.0,273.0,39.0,38.0,198.0,26.0,'3.000E+02','1'
445.0,2195.0,180.0,1747.0,39.0,39.0,61.0,26.0,'162','1'
625.0,2195.0,275.0,180.0,38.0,39.0,199.0,25.0,'2.100E-06','1'
900.0,2195.0,226.0,275.0,38.0,39.0,197.0,28.0,'2.1000-0,6','1'
1126.0,2195.0,272.0,226.0,38.0,39.0,192.0,26.0,'2.0060-01','1'
1398.0,2195.0,227.0,272.0,38.0,39.0,82.0,25.0,'0.20','1'
1625.0,2195.0,293.0,227.0,38.0,39.0,194.0,26.0,'7.000E+01','1'
1918.0,2195.0,271.0,293.0,38.0,39.0,194.0,26.0,'7.000E-01','1'
2189.0,2195.0,1745.0,271.0,38.0,39.0,199.0,26.0,'3.000E+02','1'
445.0,2233.0,180.0,1745.0,38.0,38.0,63.0,26.0,'163','1'
625.0,2233.0,274.0,180.0,39.0,38.0,199.0,26.0,'2.10(1-1)6','1'
899.0,2233.0,227.0,274.0,39.0,38.0,198.0,26.0,'2.1100-06','1'
1126.0,2233.0,272.0,227.0,39.0,38.0,193.0,26.0,'2.000E-01','1'
1398.0,2233.0,227.0,272.0,39.0,38.0,82.0,25.0,'0.20','1'
1625.0,2233.0,292.0,227.0,39.0,38.0,194.0,26.0,'7.000E+01','1'
1917.0,2233.0,272.0,292.0,39.0,38.0,195.0,26.0,'7.000E-01','1'
2189.0,2233.0,1745.0,272.0,39.0,38.0,199.0,27.0,'3.000E+02','1'
445.0,2272.0,181.0,1745.0,39.0,39.0,63.0,25.0,'164','1'
626.0,2272.0,273.0,181.0,40.0,39.0,198.0,25.0,'2.100E-06','1'
899.0,2272.0,226.0,273.0,40.0,39.0,198.0,26.0,'2.1001-.06','1'
1125.0,2272.0,273.0,226.0,40.0,39.0,195.0,25.0,'2.000E-01','1'
1398.0,2272.0,227.0,273.0,40.0,39.0,82.0,25.0,'0.20','1'
1625.0,2272.0,295.0,227.0,40.0,39.0,195.0,26.0,'7.000E+01','1'
1920.0,2272.0,271.0,295.0,40.0,39.0,192.0,27.0,'7.000E-01','1'
2191.0,2272.0,1748.0,271.0,40.0,39.0,198.0,26.0,'3.000E+02','1'
444.0,2311.0,185.0,1748.0,40.0,40.0,63.0,26.0,'165','1'
629.0,2311.0,273.0,185.0,38.0,40.0,196.0,25.0,'3.100E-06','1'
902.0,2311.0,496.0,273.0,38.0,40.0,415.0,27.0,'3.101)1-162.0001-1)3','1'
1398.0,2311.0,226.0,496.0,38.0,40.0,81.0,25.0,'0.20','1'
1624.0,2311.0,293.0,226.0,38.0,40.0,195.0,26.0,'7.000E+01','1'
1917.0,2311.0,272.0,293.0,38.0,40.0,195.0,26.0,'7.000E-01','1'
2189.0,2311.0,1745.0,272.0,38.0,40.0,199.0,27.0,'3.000E+02','1'
445.0,2348.0,183.0,1745.0,38.0,38.0,62.0,25.0,'166','1'
628.0,2348.0,274.0,183.0,41.0,38.0,196.0,26.0,'3.100E-16','1'
902.0,2348.0,224.0,274.0,41.0,38.0,195.0,25.0,'3.100E-06','1'
1126.0,2348.0,272.0,224.0,41.0,38.0,193.0,26.0,'2.0600-1','1'
1398.0,2348.0,227.0,272.0,41.0,38.0,82.0,25.0,'0.20','1'
1625.0,2348.0,292.0,227.0,41.0,38.0,193.0,26.0,'7.000E+01','1'
1917.0,2348.0,272.0,292.0,41.0,38.0,195.0,26.0,'7.000E-01','1'
2189.0,2348.0,1747.0,272.0,41.0,38.0,199.0,26.0,'3.000E+02','1'
443.0,2388.0,185.0,1747.0,41.0,41.0,63.0,25.0,'167','1'
628.0,2388.0,273.0,185.0,39.0,41.0,196.0,26.0,'3.103E-045','1'
901.0,2388.0,224.0,273.0,39.0,41.0,193.0,25.0,'3.1000-01','1'
1125.0,2388.0,272.0,224.0,39.0,41.0,191.0,26.0,'2.0000-01','1'
1397.0,2388.0,228.0,272.0,39.0,41.0,84.0,25.0,'0.20','1'
1625.0,2388.0,292.0,228.0,39.0,41.0,195.0,26.0,'7.000E+01','1'
1917.0,2388.0,273.0,292.0,39.0,41.0,195.0,26.0,'7.000E-01','1'
2190.0,2388.0,1746.0,273.0,39.0,41.0,199.0,26.0,'3.000E+02','1'
445.0,2426.0,185.0,1746.0,39.0,39.0,62.0,25.0,'168','1'
630.0,2426.0,272.0,185.0,34.0,39.0,195.0,26.0,'3.000E-05','1'
902.0,2426.0,225.0,272.0,34.0,39.0,195.0,26.0,'3.000E-05','1'
1127.0,2426.0,272.0,225.0,34.0,39.0,193.0,26.0,'2.000E-01','1'
1399.0,2426.0,227.0,272.0,34.0,39.0,83.0,25.0,'0.20','1'
1626.0,2426.0,294.0,227.0,34.0,39.0,195.0,28.0,'7.000E+01','1'
1920.0,2426.0,271.0,294.0,34.0,39.0,193.0,28.0,'7.000E-01','1'
2191.0,2426.0,1748.0,271.0,34.0,39.0,203.0,32.0,'31000E.02.','1'
444.0,2459.0,185.0,1748.0,34.0,34.0,64.0,25.0,'161','1'
629.0,2459.0,273.0,185.0,45.0,34.0,196.0,25.0,'3.0010-05','1'
902.0,2459.0,224.0,273.0,45.0,34.0,195.0,26.0,'3.0001-05','1'
1126.0,2459.0,273.0,224.0,45.0,34.0,195.0,26.0,'2.010E-01','1'
1399.0,2459.0,228.0,273.0,45.0,34.0,82.0,25.0,'0.20','1'
1627.0,2459.0,293.0,228.0,45.0,34.0,193.0,27.0,'7.000E+01','1'
1920.0,2459.0,242.0,293.0,45.0,34.0,192.0,26.0,'7.000E-01','1'
2162.0,2459.0,27.0,242.0,45.0,34.0,1.0,3.0,'.','1'
2189.0,2459.0,1747.0,27.0,45.0,34.0,198.0,27.0,'3.000E+02','1'
443.0,2503.0,185.0,1747.0,45.0,45.0,63.0,25.0,'lift','1'
628.0,2503.0,268.0,185.0,40.0,45.0,196.0,25.0,'3.001E-05','1'
896.0,2503.0,230.0,268.0,40.0,45.0,200.0,25.0,'.3.001)1-15','1'
1126.0,2503.0,271.0,230.0,40.0,45.0,194.0,27.0,'2.0001-1','1'
1397.0,2503.0,229.0,271.0,40.0,45.0,84.0,25.0,'0.20','1'
1626.0,2503.0,293.0,229.0,40.0,45.0,192.0,27.0,'7.000E+01','1'
1919.0,2503.0,270.0,293.0,40.0,45.0,193.0,27.0,'7.000E-01','1'
2189.0,2503.0,1746.0,270.0,40.0,45.0,200.0,28.0,'3.000E+02','1'
444.0,2542.0,185.0,1746.0,40.0,40.0,61.0,25.0,'171','1'
629.0,2542.0,272.0,185.0,40.0,40.0,194.0,26.0,'3.001E-05','1'
901.0,2542.0,225.0,272.0,40.0,40.0,196.0,26.0,'3.000E-05','1'
1126.0,2542.0,271.0,225.0,40.0,40.0,193.0,27.0,'2.000E-01','1'
1397.0,2542.0,230.0,271.0,40.0,40.0,83.0,25.0,'0.20','1'
1627.0,2542.0,293.0,230.0,40.0,40.0,194.0,26.0,'7.001E+01','1'
1920.0,2542.0,271.0,293.0,40.0,40.0,194.0,26.0,'7.000E-01','1'
2191.0,2542.0,1747.0,271.0,40.0,40.0,199.0,27.0,'3.000E+02','1'
445.0,2581.0,183.0,1747.0,40.0,40.0,62.0,25.0,'172','1'
628.0,2581.0,275.0,183.0,38.0,40.0,196.0,24.0,'3.001E-05','1'
903.0,2581.0,223.0,275.0,38.0,40.0,194.0,25.0,'3.000E-05','1'
1126.0,2581.0,272.0,223.0,38.0,40.0,194.0,26.0,'2.000E-01','1'
1398.0,2581.0,229.0,272.0,38.0,40.0,83.0,25.0,'0.20','1'
1627.0,2581.0,290.0,229.0,38.0,40.0,193.0,25.0,'7.000E+01','1'
1917.0,2581.0,272.0,290.0,38.0,40.0,196.0,28.0,'7.000E-01','1'
2189.0,2581.0,1747.0,272.0,38.0,40.0,200.0,28.0,'3.000E+02','1'
443.0,2618.0,186.0,1747.0,38.0,38.0,65.0,25.0,'173','1'
629.0,2618.0,272.0,186.0,39.0,38.0,195.0,26.0,'3.000E-05','1'
901.0,2618.0,225.0,272.0,39.0,38.0,196.0,26.0,'3.00CE-05','1'
1126.0,2618.0,273.0,225.0,39.0,38.0,195.0,25.0,'2.000E-01','1'
1399.0,2618.0,227.0,273.0,39.0,38.0,82.0,25.0,'0.20','1'
1626.0,2618.0,293.0,227.0,39.0,38.0,194.0,26.0,'7.000E+01','1'
1919.0,2618.0,271.0,293.0,39.0,38.0,194.0,25.0,'7.000E-01','1'
2190.0,2618.0,1748.0,271.0,39.0,38.0,199.0,27.0,'3.000E+02','1'
443.0,2657.0,185.0,1748.0,39.0,39.0,64.0,25.0,'174','1'
628.0,2657.0,274.0,185.0,39.0,39.0,196.0,26.0,'3.000E-05','1'
902.0,2657.0,497.0,274.0,39.0,39.0,418.0,27.0,'3.001)1-052.0001-11','1'
1399.0,2657.0,226.0,497.0,39.0,39.0,81.0,25.0,'0.21)','1'
1625.0,2657.0,294.0,226.0,39.0,39.0,195.0,26.0,'7.0001+01','1'
1919.0,2657.0,271.0,294.0,39.0,39.0,193.0,25.0,'7.000E-01','1'
2190.0,2657.0,1744.0,271.0,39.0,39.0,199.0,26.0,'3.000E+02','1'
447.0,2695.0,184.0,1744.0,39.0,39.0,61.0,26.0,'175','1'
631.0,2695.0,271.0,184.0,39.0,39.0,194.0,26.0,'3.000E-05','1'
902.0,2695.0,225.0,271.0,39.0,39.0,195.0,26.0,'3.0000-00','1'
1127.0,2695.0,272.0,225.0,39.0,39.0,195.0,26.0,'2.0000-01','1'
1399.0,2695.0,226.0,272.0,39.0,39.0,82.0,26.0,'0.20','1'
1625.0,2695.0,294.0,226.0,39.0,39.0,194.0,26.0,'7.000E+01','1'
1919.0,2695.0,272.0,294.0,39.0,39.0,194.0,26.0,'7.000E-01','1'
2191.0,2695.0,1748.0,272.0,39.0,39.0,199.0,26.0,'3.000E+02','1'
444.0,2733.0,184.0,1748.0,39.0,39.0,63.0,25.0,'176','1'
628.0,2733.0,273.0,184.0,40.0,39.0,195.0,26.0,'3.000E-05','1'
901.0,2733.0,224.0,273.0,40.0,39.0,195.0,25.0,'3.0011-05','1'
1125.0,2733.0,272.0,224.0,40.0,39.0,195.0,27.0,'2.000E-01','1'
1397.0,2733.0,229.0,272.0,40.0,39.0,84.0,26.0,'0.20','1'
1626.0,2733.0,291.0,229.0,40.0,39.0,192.0,25.0,'7.000E+01','1'
1917.0,2733.0,272.0,291.0,40.0,39.0,195.0,26.0,'7.000E-01','1'
2189.0,2733.0,1744.0,272.0,40.0,39.0,199.0,27.0,'3.000E+02','1'
446.0,2772.0,180.0,1744.0,40.0,40.0,61.0,24.0,'177','1'
626.0,2772.0,274.0,180.0,41.0,40.0,196.0,26.0,'1.0010-04','1'
900.0,2772.0,225.0,274.0,41.0,40.0,195.0,25.0,'1.000E-04','1'
1125.0,2772.0,273.0,225.0,41.0,40.0,195.0,25.0,'2.0001-01','1'
1398.0,2772.0,229.0,273.0,41.0,40.0,82.0,24.0,'0.20','1'
1627.0,2772.0,292.0,229.0,41.0,40.0,193.0,26.0,'7.000E+01','1'
1919.0,2772.0,271.0,292.0,41.0,40.0,193.0,25.0,'7.000E-01','1'
2190.0,2772.0,1747.0,271.0,41.0,40.0,199.0,27.0,'3.000E+02','1'
444.0,2812.0,182.0,1747.0,41.0,41.0,63.0,24.0,'178','1'
626.0,2812.0,273.0,182.0,39.0,41.0,197.0,24.0,'2.100E-06','1'
899.0,2812.0,226.0,273.0,39.0,41.0,197.0,25.0,'2.10CE-06','1'
1125.0,2812.0,272.0,226.0,39.0,41.0,192.0,27.0,'2.0001-ri','1'
1397.0,2812.0,230.0,272.0,39.0,41.0,83.0,23.0,'0.20','1'
1627.0,2812.0,293.0,230.0,39.0,41.0,193.0,25.0,'7.000E+01','1'
1920.0,2812.0,270.0,293.0,39.0,41.0,193.0,26.0,'7.600E-01','1'
2190.0,2812.0,1746.0,270.0,39.0,41.0,199.0,26.0,'3.000E+02','1'
445.0,2850.0,180.0,1746.0,39.0,39.0,63.0,25.0,'179','1'
625.0,2850.0,276.0,180.0,38.0,39.0,199.0,25.0,'2.100E-06','1'
901.0,2850.0,226.0,276.0,38.0,39.0,196.0,26.0,'2.101)E-06','1'
1127.0,2850.0,271.0,226.0,38.0,39.0,193.0,26.0,'2.0000-01','1'
1398.0,2850.0,229.0,271.0,38.0,39.0,83.0,24.0,'0.20','1'
1627.0,2850.0,292.0,229.0,38.0,39.0,193.0,27.0,'7.000E+01','1'
1919.0,2850.0,271.0,292.0,38.0,39.0,194.0,26.0,'7.600E-01','1'
2190.0,2850.0,1747.0,271.0,38.0,39.0,199.0,26.0,'3.000E+02','1'
444.0,2887.0,182.0,1747.0,38.0,38.0,61.0,25.0,'1Pm','1'
626.0,2887.0,274.0,182.0,40.0,38.0,198.0,26.0,'2.150E-06','1'
900.0,2887.0,227.0,274.0,40.0,38.0,196.0,25.0,'2.101E-PC','1'
1127.0,2887.0,272.0,227.0,40.0,38.0,193.0,26.0,'2.0001-01','1'
1399.0,2887.0,226.0,272.0,40.0,38.0,83.0,25.0,'0.20','1'
1625.0,2887.0,293.0,226.0,40.0,38.0,195.0,26.0,'7.000E+01','1'
1918.0,2887.0,272.0,293.0,40.0,38.0,194.0,25.0,'7.000E-01','1'
2190.0,2887.0,1748.0,272.0,40.0,38.0,199.0,27.0,'3.000E+02','1'
443.0,2926.0,182.0,1748.0,40.0,40.0,62.0,25.0,'181','1'
625.0,2926.0,273.0,182.0,39.0,40.0,198.0,26.0,'2.100E-06','1'
898.0,2926.0,227.0,273.0,39.0,40.0,198.0,25.0,'2.100E-06','1'
1125.0,2926.0,272.0,227.0,39.0,40.0,193.0,26.0,'2.000E-01','1'
1397.0,2926.0,228.0,272.0,39.0,40.0,84.0,24.0,'0.20','1'
1625.0,2926.0,293.0,228.0,39.0,40.0,193.0,26.0,'7.000E+01','1'
1918.0,2926.0,272.0,293.0,39.0,40.0,195.0,26.0,'7.000E-01','1'
2190.0,2926.0,1745.0,272.0,39.0,40.0,200.0,27.0,'3.000E+02','1'
446.0,2964.0,179.0,1745.0,39.0,39.0,61.0,26.0,'182','1'
625.0,2964.0,273.0,179.0,884.0,39.0,198.0,26.0,'1.000E-06','1'
898.0,2964.0,228.0,273.0,884.0,39.0,198.0,24.0,'1.0001-06','1'
1126.0,2964.0,272.0,228.0,884.0,39.0,194.0,25.0,'2.000E-L1','1'
1398.0,2964.0,228.0,272.0,884.0,39.0,83.0,24.0,'0.20','1'
1626.0,2964.0,292.0,228.0,884.0,39.0,193.0,26.0,'7.000E+01','1'
1918.0,2964.0,272.0,292.0,884.0,39.0,196.0,27.0,'7.000E-01','1'
2190.0,2964.0,890.0,272.0,884.0,39.0,199.0,26.0,'3.000E+02','1'
1315.0,3123.0,0.0,890.0,884.0,884.0,91.0,29.0,'-73-','0'
