@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'DISTILLED','SPIRITS','HE','COMPANY'S','BUSINESS','IS','COMPOSED','OF','JIM','BEAM','BRANDS','Co.,','A','WORLDWIDE','LEADER','AND','THE','SECOND','LARGEST','COMPANY','IN','U.S.,','WHYTE','&','MACKAY','GROUP','PLC,','WHICH','BECAME','WORLD'S','THIRD','SCOTCH','WHISKY','PRODUCER','WITH','ITS','ACQUISITION','INVERGORDON','DISTILLERS','PLC.','1993','1992','Barry','M.','Berish','G.','Michael','Lunn','Chairman','of','the','and','Board','Chief','Executive','Revenues','(In','billions)','$1.19','$1.27','Officer','Whyte','Mackay','Operating','Company','Contribution','millions)','$246.9','$218.8','Jim','Beam','Brands','Our','distilled','spirits','business','Kessler','again','increased','its','including','Australia,','where','had','another','strong','year,','with','share','American','blended','is','largest','selling','operating','company','contribu-','whiskey','market,','while','spirit','any','type','tion','up','13%','despite','intensified','DeKuyper','retained','position','has','over','half','bourbon','price','competition','a','decline','as','nation's','#1','line','market.','in','revenues','6%.','cordials.','In','November,','U.K.-based','Market','improved','for','sec-','completed','key','products','Beam's','core','ond','seller','U.S.','bot-','acquisition','Invergordon,','portfolio,','although','adverse','eco-','tled','Canadian','whisky','propelling','group','to','#3','nomic','conditions','many','Windsor','Lord','world','scotch','markets','continued','Calvert.','28%','business.','Even','exclud-','depress','demand','con-','this','category','which','contin-','ing','benefits','from','acqui-','sumption','long-','ued','outperform','sition,','term','decline.','general.','achieved','increase','The','company's','flagship','Kam','ora','unit','vol-','tribution','bourbon,','ume,','strengthening','U.K.','market','world,','further','strengthened','#2','imported','coffee','around','15%.','leadership','world-','liqueur.','Wolfschrnidt','vodka','Vladivar','wide','sales','nearly','5','million','volume','by','10A.','cases.','Booker's','international','12.6%','other','small','batch','bourbons','10%,','volume.','growth.','increases','all','10'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
2080.0,2537.0,1762.0,48.0,78.0,73.0,55.0,31.0,'the','0'
319.0,2595.0,78.0,1762.0,78.0,78.0,65.0,40.0,'Jim','0'
397.0,2595.0,106.0,78.0,59.0,78.0,93.0,29.0,'Beam','0'
503.0,2595.0,187.0,106.0,59.0,78.0,169.0,38.0,'bourbon,','0'
690.0,2595.0,63.0,187.0,59.0,78.0,47.0,32.0,'#1','0'
753.0,2595.0,47.0,63.0,59.0,78.0,33.0,29.0,'in','0'
800.0,2595.0,173.0,47.0,59.0,78.0,55.0,32.0,'the','0'
973.0,2595.0,104.0,173.0,59.0,78.0,88.0,25.0,'ume,','0'
1077.0,2595.0,267.0,104.0,59.0,78.0,255.0,41.0,'strengthening','0'
1344.0,2595.0,54.0,267.0,59.0,78.0,41.0,30.0,'its','0'
1398.0,2595.0,223.0,54.0,59.0,78.0,149.0,40.0,'position','0'
1621.0,2595.0,108.0,223.0,59.0,78.0,90.0,30.0,'U.K.','0'
1729.0,2595.0,128.0,108.0,59.0,78.0,115.0,32.0,'scotch','0'
1857.0,2595.0,146.0,128.0,59.0,78.0,133.0,42.0,'whisky','0'
2003.0,2595.0,1678.0,146.0,59.0,78.0,130.0,32.0,'market','0'
327.0,2653.0,138.0,1678.0,59.0,59.0,121.0,38.0,'world,','0'
465.0,2653.0,140.0,138.0,58.0,59.0,128.0,33.0,'further','0'
605.0,2653.0,249.0,140.0,58.0,59.0,237.0,41.0,'strengthened','0'
854.0,2653.0,120.0,249.0,58.0,59.0,40.0,30.0,'its','0'
974.0,2653.0,46.0,120.0,58.0,59.0,32.0,19.0,'as','0'
1020.0,2653.0,68.0,46.0,58.0,59.0,54.0,32.0,'the','0'
1088.0,2653.0,64.0,68.0,58.0,59.0,51.0,32.0,'#2','0'
1152.0,2653.0,183.0,64.0,58.0,59.0,170.0,43.0,'imported','0'
1335.0,2653.0,285.0,183.0,58.0,59.0,108.0,32.0,'coffee','0'
1620.0,2653.0,181.0,285.0,58.0,59.0,168.0,32.0,'increased','0'
1801.0,2653.0,48.0,181.0,58.0,59.0,35.0,24.0,'to','0'
1849.0,2653.0,143.0,48.0,58.0,59.0,129.0,31.0,'around','0'
1992.0,2653.0,1667.0,143.0,58.0,59.0,92.0,32.0,'15%.','0'
327.0,2711.0,198.0,1667.0,58.0,58.0,185.0,43.0,'leadership','0'
525.0,2711.0,162.0,198.0,60.0,58.0,149.0,42.0,'position','0'
687.0,2711.0,96.0,162.0,60.0,58.0,84.0,32.0,'with','0'
783.0,2711.0,190.0,96.0,60.0,58.0,128.0,32.0,'world-','0'
973.0,2711.0,160.0,190.0,60.0,58.0,137.0,42.0,'liqueur.','0'
1133.0,2711.0,210.0,160.0,60.0,58.0,199.0,43.0,'Wolfschrnidt','0'
1343.0,2711.0,327.0,210.0,60.0,58.0,113.0,32.0,'vodka','0'
1670.0,2711.0,155.0,327.0,60.0,58.0,145.0,32.0,'Vladivar','0'
1825.0,2711.0,250.0,155.0,60.0,58.0,238.0,43.0,'strengthened','0'
2075.0,2711.0,1748.0,250.0,60.0,58.0,39.0,30.0,'its','0'
328.0,2770.0,102.0,1748.0,60.0,60.0,89.0,32.0,'wide','0'
430.0,2770.0,95.0,102.0,59.0,60.0,81.0,32.0,'sales','0'
525.0,2770.0,47.0,95.0,59.0,60.0,41.0,32.0,'of','0'
572.0,2770.0,125.0,47.0,59.0,60.0,113.0,42.0,'nearly','0'
697.0,2770.0,31.0,125.0,59.0,60.0,17.0,30.0,'5','0'
728.0,2770.0,246.0,31.0,59.0,60.0,131.0,32.0,'million','0'
974.0,2770.0,181.0,246.0,59.0,60.0,168.0,32.0,'increased','0'
1155.0,2770.0,150.0,181.0,59.0,60.0,139.0,32.0,'volume','0'
1305.0,2770.0,59.0,150.0,59.0,60.0,46.0,42.0,'by','0'
1364.0,2770.0,96.0,59.0,59.0,60.0,81.0,19.0,'over','0'
1460.0,2770.0,161.0,96.0,59.0,60.0,91.0,31.0,'10A.','0'
1621.0,2770.0,161.0,161.0,59.0,60.0,149.0,42.0,'position','0'
1782.0,2770.0,46.0,161.0,59.0,60.0,32.0,20.0,'as','0'
1828.0,2770.0,69.0,46.0,59.0,60.0,55.0,32.0,'the','0'
1897.0,2770.0,63.0,69.0,59.0,60.0,51.0,32.0,'#2','0'
1960.0,2770.0,125.0,63.0,59.0,60.0,113.0,32.0,'vodka','0'
2085.0,2770.0,47.0,125.0,59.0,60.0,34.0,30.0,'in','0'
2132.0,2770.0,1804.0,47.0,59.0,60.0,55.0,32.0,'the','0'
329.0,2828.0,114.0,1804.0,59.0,59.0,97.0,19.0,'cases.','0'
443.0,2828.0,49.0,114.0,58.0,59.0,36.0,29.0,'In','0'
492.0,2828.0,67.0,49.0,58.0,59.0,55.0,31.0,'the','0'
559.0,2828.0,111.0,67.0,58.0,59.0,95.0,35.0,'U.S.,','0'
670.0,2828.0,155.0,111.0,58.0,59.0,143.0,32.0,'Booker's','0'
825.0,2828.0,193.0,155.0,58.0,59.0,63.0,32.0,'and','0'
1018.0,2828.0,144.0,193.0,58.0,59.0,131.0,31.0,'Beam's','0'
1162.0,2828.0,247.0,144.0,58.0,59.0,233.0,32.0,'international','0'
1409.0,2828.0,213.0,247.0,58.0,59.0,81.0,32.0,'sales','0'
1622.0,2828.0,107.0,213.0,58.0,59.0,90.0,30.0,'U.K.','0'
1729.0,2828.0,97.0,107.0,58.0,59.0,85.0,32.0,'with','0'
1826.0,2828.0,31.0,97.0,58.0,59.0,16.0,20.0,'a','0'
1857.0,2828.0,130.0,31.0,58.0,59.0,114.0,31.0,'12.6%','0'
1987.0,2828.0,157.0,130.0,58.0,59.0,145.0,30.0,'increase','0'
2144.0,2828.0,1817.0,157.0,58.0,59.0,34.0,30.0,'in','0'
328.0,2885.0,108.0,1817.0,58.0,58.0,96.0,31.0,'other','0'
436.0,2885.0,109.0,108.0,59.0,58.0,96.0,31.0,'small','0'
545.0,2885.0,111.0,109.0,59.0,58.0,99.0,31.0,'batch','0'
656.0,2885.0,318.0,111.0,59.0,58.0,175.0,32.0,'bourbons','0'
974.0,2885.0,183.0,318.0,59.0,58.0,167.0,31.0,'increased','0'
1157.0,2885.0,109.0,183.0,59.0,58.0,92.0,36.0,'10%,','0'
1266.0,2885.0,97.0,109.0,59.0,58.0,83.0,33.0,'with','0'
1363.0,2885.0,257.0,97.0,59.0,58.0,138.0,31.0,'volume','0'
1620.0,2885.0,85.0,257.0,59.0,58.0,72.0,31.0,'unit','0'
1705.0,2885.0,1379.0,85.0,59.0,58.0,146.0,31.0,'volume.','0'
328.0,2944.0,171.0,1379.0,59.0,59.0,158.0,32.0,'achieved','0'
499.0,2944.0,141.0,171.0,961.0,59.0,128.0,32.0,'further','0'
640.0,2944.0,333.0,141.0,961.0,59.0,146.0,42.0,'growth.','0'
973.0,2944.0,174.0,333.0,961.0,59.0,161.0,30.0,'increases','0'
1147.0,2944.0,46.0,174.0,961.0,59.0,34.0,30.0,'in','0'
1193.0,2944.0,53.0,46.0,961.0,59.0,41.0,31.0,'all','0'
1246.0,2944.0,78.0,53.0,961.0,59.0,65.0,41.0,'key','0'
1324.0,2944.0,256.0,78.0,961.0,59.0,146.0,31.0,'markets','0'
1256.0,3190.0,0.0,256.0,961.0,961.0,32.0,26.0,'10','0'
