@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Revenues','Operating','Profits','(Losses)','Profit','Margin','In','Millions','of','Dollars','1994','1993','1992','1992*','Otis','$4,644','$4,418','$4,512','$421','$377','$346','9.1%','8.5%','7.7%','Carrier','4,919','4,480','4,328','278','226','183','5.7%','5.0%','4.2%','Automotive','2,683','2,378','2,370','182','148','135','6.8%','6.2%','Pratt','&','Whitney','5,846','6,317','7,393','380','186','(212)','6.5%','2.9%','(2.9)%','Flight','Systems','3,218','3,555','3,546','282','355','272','8.8%','10.0%',''Operating','profits','(losses)','for','conform','to','the','current','basis','presentation','general','corporate','expenses.','See','Note','15','Notes','Financial','Statements','operating','presented','on','former','basis.','Segment','Review','offsetting','increases','were','higher','launch','costs','in','support','Compared','new','model','awards','North','America.','segment','revenues','increased','$226','million','(5%)','decreased','$471','over','1993.','Increased','Asia','Pacific','and','America','(8%).','During','1994,','shipments','commercial','engines','partially','offset','by','slightly','lower','Europe','Latin','sales','government','spare','parts','than','those','previ-','Revenue','particularly','signifi-','ous','year.','These','reductions','during','cant','part','from','investment','made','airline','military','engine','ship-','People's','Republic','China','earlier','year','which','allowed','ments.','Also,','results','included','resulting','full','consolidation.','While','equipment','volumes','negatively','renegotiation','certain','aircraft','leases.','affected','America,','reduction','was','$194','service','revenues.','The','impact','transla-','(104%)','Despite','revenue,','tion','foreign','currency','into','U.S.','dollars','a','negative','Pratt's','profit','as','result','benefits','contin-','$19','1994.','uing','cost','programs,','research','development','$44','spending','driven','certification','schedules','com-','(12%),','improving','all','regions','with','exception','Amer-','mercial','sales.','manufacturing','ica.','Increases','resulted','primarily','consolida-','estimates','contracts','second','quar-','PRC','operations','growth','Asian','market.','ter,','principally','related','initial','production','European','improved','due','volumes.','PW4084','engine,','these','improvements.','addition,','$439','(10%)','recorded','approximately','$50','charges','at','Transicold','quarter','volume','down-','geographic','except','where','lower.','Rev-','sizing','actions.','enue','strong','reflecting','$337','significant','increases.','Excluding','gain','translation','not','sale','equity','share','holdings','Westland','Group','plc,','seg-','ment','$424','(12%)','$52','international','helicopter','(23%)','Sikorsky,','continuing','aero-','Carrier's','business.','Operations','space','Hamilton','Standard,','absence','Norden','also','showed','continued','strength','accounted','approxi-','after','its','May','mately','15%','last','three','years.','$73','(21%)','$305','(13%)','West-','American','industry','land','$160','market','penetration.','(45%)','$34','associated','introduction','products','increase','is','attributable','aerospace','results.','rationalize','Europe.','Partially','Standard','$35','downsizing','20'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
898.0,1225.0,64.0,163.0,1276.0,1226.0,51.0,32.0,'the','0'
962.0,1225.0,172.0,64.0,1276.0,1226.0,159.0,32.0,'reduction','0'
1134.0,1225.0,234.0,172.0,1276.0,1226.0,59.0,19.0,'was','0'
1365.0,1257.0,93.0,234.0,1276.0,1276.0,79.0,31.0,'Pratt','0'
1458.0,1257.0,44.0,93.0,1277.0,1276.0,32.0,29.0,'&','0'
1502.0,1257.0,159.0,44.0,1277.0,1276.0,148.0,43.0,'Whitney','0'
1661.0,1257.0,150.0,159.0,1277.0,1276.0,137.0,32.0,'segment','0'
1811.0,1257.0,171.0,150.0,1277.0,1276.0,158.0,41.0,'operating','0'
1982.0,1257.0,119.0,171.0,1277.0,1276.0,105.0,44.0,'profits','0'
2101.0,1257.0,165.0,119.0,1277.0,1276.0,151.0,33.0,'increased','0'
2266.0,1257.0,2178.0,165.0,1277.0,1276.0,80.0,35.0,'$194','0'
89.0,1283.0,149.0,2178.0,1277.0,1277.0,137.0,42.0,'partially','0'
238.0,1283.0,102.0,149.0,1226.0,1277.0,89.0,32.0,'offset','0'
340.0,1283.0,51.0,102.0,1226.0,1277.0,39.0,43.0,'by','0'
391.0,1283.0,118.0,51.0,1226.0,1277.0,106.0,43.0,'higher','0'
509.0,1283.0,124.0,118.0,1226.0,1277.0,110.0,31.0,'service','0'
633.0,1283.0,161.0,124.0,1226.0,1277.0,149.0,19.0,'revenues.','0'
794.0,1283.0,81.0,161.0,1226.0,1277.0,68.0,31.0,'The','0'
875.0,1283.0,127.0,81.0,1226.0,1277.0,114.0,40.0,'impact','0'
1002.0,1283.0,45.0,127.0,1226.0,1277.0,37.0,33.0,'of','0'
1047.0,1283.0,64.0,45.0,1226.0,1277.0,50.0,33.0,'the','0'
1111.0,1283.0,206.0,64.0,1226.0,1277.0,121.0,31.0,'transla-','0'
1314.0,1316.0,135.0,206.0,1226.0,1226.0,119.0,32.0,'million','0'
1449.0,1316.0,140.0,135.0,1225.0,1226.0,124.0,38.0,'(104%)','0'
1589.0,1316.0,97.0,140.0,1225.0,1226.0,79.0,32.0,'from','0'
1686.0,1316.0,103.0,97.0,1225.0,1226.0,87.0,30.0,'1993.','0'
1789.0,1316.0,140.0,103.0,1225.0,1226.0,126.0,40.0,'Despite','0'
1929.0,1316.0,64.0,140.0,1225.0,1226.0,50.0,32.0,'the','0'
1993.0,1316.0,173.0,64.0,1225.0,1226.0,159.0,32.0,'reduction','0'
2166.0,1316.0,45.0,173.0,1225.0,1226.0,31.0,29.0,'in','0'
2211.0,1316.0,2122.0,45.0,1225.0,1226.0,136.0,24.0,'revenue,','0'
90.0,1342.0,79.0,2122.0,1225.0,1225.0,65.0,30.0,'tion','0'
169.0,1342.0,45.0,79.0,1226.0,1225.0,37.0,32.0,'of','0'
214.0,1342.0,129.0,45.0,1226.0,1225.0,116.0,43.0,'foreign','0'
343.0,1342.0,157.0,129.0,1226.0,1225.0,144.0,29.0,'currency','0'
500.0,1342.0,154.0,157.0,1226.0,1225.0,140.0,20.0,'revenues','0'
654.0,1342.0,80.0,154.0,1226.0,1225.0,65.0,30.0,'into','0'
734.0,1342.0,86.0,80.0,1226.0,1225.0,70.0,30.0,'U.S.','0'
820.0,1342.0,120.0,86.0,1226.0,1225.0,108.0,32.0,'dollars','0'
940.0,1342.0,73.0,120.0,1226.0,1225.0,60.0,18.0,'was','0'
1013.0,1342.0,29.0,73.0,1226.0,1225.0,16.0,19.0,'a','0'
1042.0,1342.0,275.0,29.0,1226.0,1225.0,135.0,40.0,'negative','0'
1315.0,1374.0,111.0,275.0,1226.0,1226.0,97.0,31.0,'Pratt's','0'
1426.0,1374.0,172.0,111.0,1225.0,1226.0,159.0,41.0,'operating','0'
1598.0,1374.0,104.0,172.0,1225.0,1226.0,91.0,43.0,'profit','0'
1702.0,1374.0,164.0,104.0,1225.0,1226.0,151.0,32.0,'increased','0'
1866.0,1374.0,43.0,164.0,1225.0,1226.0,29.0,18.0,'as','0'
1909.0,1374.0,28.0,43.0,1225.0,1226.0,16.0,19.0,'a','0'
1937.0,1374.0,103.0,28.0,1225.0,1226.0,90.0,33.0,'result','0'
2040.0,1374.0,45.0,103.0,1225.0,1226.0,37.0,32.0,'of','0'
2085.0,1374.0,64.0,45.0,1225.0,1226.0,51.0,31.0,'the','0'
2149.0,1374.0,140.0,64.0,1225.0,1226.0,127.0,32.0,'benefits','0'
2289.0,1374.0,45.0,140.0,1225.0,1226.0,38.0,32.0,'of','0'
2334.0,1374.0,2244.0,45.0,1225.0,1226.0,120.0,29.0,'contin-','0'
91.0,1400.0,73.0,2244.0,1225.0,1225.0,58.0,35.0,'$19','0'
164.0,1400.0,133.0,73.0,1226.0,1225.0,119.0,31.0,'million','0'
297.0,1400.0,62.0,133.0,1226.0,1225.0,46.0,31.0,'for','0'
359.0,1400.0,958.0,62.0,1226.0,1225.0,88.0,32.0,'1994.','0'
1316.0,1432.0,85.0,958.0,1226.0,1226.0,73.0,40.0,'uing','0'
1401.0,1432.0,78.0,85.0,1177.0,1226.0,65.0,21.0,'cost','0'
1479.0,1432.0,172.0,78.0,1177.0,1226.0,159.0,33.0,'reduction','0'
1651.0,1432.0,179.0,172.0,1177.0,1226.0,164.0,31.0,'programs,','0'
1830.0,1432.0,104.0,179.0,1177.0,1226.0,91.0,32.0,'lower','0'
1934.0,1432.0,144.0,104.0,1177.0,1226.0,131.0,33.0,'research','0'
2078.0,1432.0,74.0,144.0,1177.0,1226.0,61.0,32.0,'and','0'
2152.0,1432.0,2013.0,74.0,1177.0,1226.0,215.0,42.0,'development','0'
140.0,1458.0,156.0,2013.0,1177.0,1177.0,144.0,41.0,'Segment','0'
296.0,1458.0,170.0,156.0,1175.0,1177.0,158.0,40.0,'operating','0'
466.0,1458.0,119.0,170.0,1175.0,1177.0,105.0,42.0,'profits','0'
585.0,1458.0,60.0,119.0,1175.0,1177.0,47.0,32.0,'for','0'
645.0,1458.0,83.0,60.0,1175.0,1177.0,69.0,30.0,'Otis','0'
728.0,1458.0,49.0,83.0,1175.0,1177.0,31.0,29.0,'in','0'
777.0,1458.0,93.0,49.0,1175.0,1177.0,78.0,34.0,'1994','0'
870.0,1458.0,165.0,93.0,1175.0,1177.0,151.0,32.0,'increased','0'
1035.0,1458.0,75.0,165.0,1175.0,1177.0,61.0,36.0,'$44','0'
1110.0,1458.0,207.0,75.0,1175.0,1177.0,119.0,32.0,'million','0'
1314.0,1491.0,164.0,207.0,1175.0,1175.0,151.0,43.0,'spending','0'
1478.0,1491.0,117.0,164.0,1223.0,1175.0,103.0,31.0,'driven','0'
1595.0,1491.0,52.0,117.0,1223.0,1175.0,40.0,42.0,'by','0'
1647.0,1491.0,121.0,52.0,1223.0,1175.0,108.0,40.0,'engine','0'
1768.0,1491.0,212.0,121.0,1223.0,1175.0,198.0,32.0,'certification','0'
1980.0,1491.0,169.0,212.0,1223.0,1175.0,155.0,32.0,'schedules','0'
2149.0,1491.0,73.0,169.0,1223.0,1175.0,60.0,32.0,'and','0'
2222.0,1491.0,118.0,73.0,1223.0,1175.0,106.0,43.0,'higher','0'
2340.0,1491.0,2249.0,118.0,1223.0,1175.0,84.0,19.0,'com-','0'
92.0,1517.0,128.0,2249.0,1223.0,1223.0,113.0,38.0,'(12%),','0'
220.0,1517.0,185.0,128.0,1223.0,1223.0,173.0,40.0,'improving','0'
405.0,1517.0,45.0,185.0,1223.0,1223.0,32.0,29.0,'in','0'
450.0,1517.0,51.0,45.0,1223.0,1223.0,37.0,32.0,'all','0'
501.0,1517.0,129.0,51.0,1223.0,1223.0,117.0,41.0,'regions','0'
630.0,1517.0,89.0,129.0,1223.0,1223.0,74.0,32.0,'with','0'
719.0,1517.0,63.0,89.0,1223.0,1223.0,49.0,32.0,'the','0'
782.0,1517.0,172.0,63.0,1223.0,1223.0,158.0,40.0,'exception','0'
954.0,1517.0,45.0,172.0,1223.0,1223.0,37.0,32.0,'of','0'
999.0,1517.0,97.0,45.0,1223.0,1223.0,86.0,30.0,'Latin','0'
1096.0,1517.0,221.0,97.0,1223.0,1223.0,107.0,30.0,'Amer-','0'
1314.0,1549.0,134.0,221.0,1223.0,1223.0,120.0,32.0,'mercial','0'
1448.0,1549.0,96.0,134.0,1225.0,1223.0,83.0,30.0,'spare','0'
1544.0,1549.0,93.0,96.0,1225.0,1223.0,79.0,31.0,'parts','0'
1637.0,1549.0,93.0,93.0,1225.0,1223.0,80.0,33.0,'sales.','0'
1730.0,1549.0,80.0,93.0,1225.0,1223.0,67.0,32.0,'The','0'
1810.0,1549.0,127.0,80.0,1225.0,1223.0,114.0,41.0,'impact','0'
1937.0,1549.0,44.0,127.0,1225.0,1223.0,37.0,32.0,'of','0'
1981.0,1549.0,119.0,44.0,1225.0,1223.0,106.0,43.0,'higher','0'
2100.0,1549.0,259.0,119.0,1225.0,1223.0,247.0,43.0,'manufacturing','0'
2359.0,1549.0,2270.0,259.0,1225.0,1223.0,65.0,20.0,'cost','0'
90.0,1575.0,68.0,2270.0,1225.0,1225.0,52.0,30.0,'ica.','0'
158.0,1575.0,160.0,68.0,1225.0,1225.0,146.0,30.0,'Increases','0'
318.0,1575.0,42.0,160.0,1225.0,1225.0,30.0,29.0,'in','0'
360.0,1575.0,84.0,42.0,1225.0,1225.0,71.0,30.0,'Asia','0'
444.0,1575.0,119.0,84.0,1225.0,1225.0,106.0,32.0,'Pacific','0'
563.0,1575.0,142.0,119.0,1225.0,1225.0,129.0,32.0,'resulted','0'
705.0,1575.0,166.0,142.0,1225.0,1225.0,154.0,43.0,'primarily','0'
871.0,1575.0,94.0,166.0,1225.0,1225.0,79.0,32.0,'from','0'
965.0,1575.0,63.0,94.0,1225.0,1225.0,50.0,32.0,'the','0'
1028.0,1575.0,288.0,63.0,1225.0,1225.0,169.0,32.0,'consolida-','0'
1314.0,1608.0,164.0,288.0,1225.0,1225.0,150.0,30.0,'estimates','0'
1478.0,1608.0,54.0,164.0,1225.0,1225.0,41.0,19.0,'on','0'
1532.0,1608.0,207.0,54.0,1225.0,1225.0,194.0,32.0,'commercial','0'
1739.0,1608.0,122.0,207.0,1225.0,1225.0,109.0,40.0,'engine','0'
1861.0,1608.0,163.0,122.0,1225.0,1225.0,149.0,21.0,'contracts','0'
2024.0,1608.0,45.0,163.0,1225.0,1225.0,31.0,29.0,'in','0'
2069.0,1608.0,68.0,45.0,1225.0,1225.0,51.0,32.0,'the','0'
2137.0,1608.0,91.0,68.0,1225.0,1225.0,78.0,33.0,'1994','0'
2228.0,1608.0,127.0,91.0,1225.0,1225.0,114.0,31.0,'second','0'
2355.0,1608.0,2266.0,127.0,1225.0,1225.0,87.0,29.0,'quar-','0'
90.0,1633.0,79.0,2266.0,1225.0,1225.0,66.0,30.0,'tion','0'
169.0,1633.0,45.0,79.0,1226.0,1225.0,37.0,32.0,'of','0'
214.0,1633.0,64.0,45.0,1226.0,1225.0,51.0,32.0,'the','0'
278.0,1633.0,92.0,64.0,1226.0,1225.0,79.0,30.0,'PRC','0'
370.0,1633.0,185.0,92.0,1226.0,1225.0,173.0,39.0,'operations','0'
555.0,1633.0,74.0,185.0,1226.0,1225.0,62.0,32.0,'and','0'
629.0,1633.0,65.0,74.0,1226.0,1225.0,52.0,32.0,'the','0'
694.0,1633.0,130.0,65.0,1226.0,1225.0,116.0,42.0,'growth','0'
824.0,1633.0,44.0,130.0,1226.0,1225.0,36.0,32.0,'of','0'
868.0,1633.0,62.0,44.0,1226.0,1225.0,51.0,32.0,'the','0'
930.0,1633.0,106.0,62.0,1226.0,1225.0,93.0,30.0,'Asian','0'
1036.0,1633.0,281.0,106.0,1226.0,1225.0,125.0,32.0,'market.','0'
1315.0,1665.0,63.0,281.0,1226.0,1226.0,49.0,25.0,'ter,','0'
1378.0,1665.0,192.0,63.0,1226.0,1226.0,179.0,44.0,'principally','0'
1570.0,1665.0,123.0,192.0,1226.0,1226.0,110.0,32.0,'related','0'
1693.0,1665.0,45.0,123.0,1226.0,1226.0,32.0,21.0,'to','0'
1738.0,1665.0,119.0,45.0,1226.0,1226.0,106.0,44.0,'higher','0'
1857.0,1665.0,108.0,119.0,1226.0,1226.0,95.0,32.0,'initial','0'
1965.0,1665.0,200.0,108.0,1226.0,1226.0,186.0,43.0,'production','0'
2165.0,1665.0,91.0,200.0,1226.0,1226.0,77.0,21.0,'costs','0'
2256.0,1665.0,55.0,91.0,1226.0,1226.0,41.0,19.0,'on','0'
2311.0,1665.0,2222.0,55.0,1226.0,1226.0,51.0,32.0,'the','0'
90.0,1691.0,174.0,2222.0,1226.0,1226.0,160.0,41.0,'European','0'
264.0,1691.0,116.0,174.0,1226.0,1226.0,102.0,33.0,'results','0'
380.0,1691.0,171.0,116.0,1226.0,1226.0,158.0,42.0,'improved','0'
551.0,1691.0,73.0,171.0,1226.0,1226.0,60.0,32.0,'due','0'
624.0,1691.0,46.0,73.0,1226.0,1226.0,31.0,21.0,'to','0'
670.0,1691.0,63.0,46.0,1226.0,1226.0,50.0,31.0,'the','0'
733.0,1691.0,118.0,63.0,1226.0,1226.0,106.0,43.0,'higher','0'
851.0,1691.0,121.0,118.0,1226.0,1226.0,109.0,30.0,'service','0'
972.0,1691.0,345.0,121.0,1226.0,1226.0,146.0,32.0,'volumes.','0'
1315.0,1724.0,163.0,345.0,1226.0,1226.0,149.0,32.0,'PW4084','0'
1478.0,1724.0,133.0,163.0,1227.0,1226.0,118.0,40.0,'engine,','0'
1611.0,1724.0,148.0,133.0,1227.0,1226.0,136.0,42.0,'partially','0'
1759.0,1724.0,103.0,148.0,1227.0,1226.0,90.0,32.0,'offset','0'
1862.0,1724.0,95.0,103.0,1227.0,1226.0,82.0,33.0,'these','0'
1957.0,1724.0,262.0,95.0,1227.0,1226.0,246.0,39.0,'improvements.','0'
2219.0,1724.0,48.0,262.0,1227.0,1226.0,34.0,30.0,'In','0'
2267.0,1724.0,2178.0,48.0,1227.0,1226.0,149.0,37.0,'addition,','0'
90.0,1779.0,139.0,2178.0,1227.0,1227.0,126.0,31.0,'Carrier','0'
229.0,1779.0,150.0,139.0,59.0,1227.0,137.0,33.0,'segment','0'
379.0,1779.0,154.0,150.0,59.0,1227.0,140.0,19.0,'revenues','0'
533.0,1779.0,64.0,154.0,59.0,1227.0,46.0,33.0,'for','0'
597.0,1779.0,91.0,64.0,59.0,1227.0,77.0,34.0,'1994','0'
688.0,1779.0,166.0,91.0,59.0,1227.0,152.0,33.0,'increased','0'
854.0,1779.0,97.0,166.0,59.0,1227.0,82.0,36.0,'$439','0'
951.0,1779.0,135.0,97.0,59.0,1227.0,119.0,32.0,'million','0'
1086.0,1779.0,229.0,135.0,59.0,1227.0,101.0,38.0,'(10%)','0'
1315.0,1779.0,93.0,229.0,59.0,1227.0,79.0,31.0,'Pratt','0'
1408.0,1779.0,43.0,93.0,59.0,1227.0,32.0,28.0,'&','0'
1451.0,1779.0,161.0,43.0,59.0,1227.0,149.0,41.0,'Whitney','0'
1612.0,1779.0,156.0,161.0,59.0,1227.0,143.0,32.0,'recorded','0'
1768.0,1779.0,251.0,156.0,59.0,1227.0,238.0,42.0,'approximately','0'
2019.0,1779.0,76.0,251.0,59.0,1227.0,61.0,36.0,'$50','0'
2095.0,1779.0,132.0,76.0,59.0,1227.0,119.0,32.0,'million','0'
2227.0,1779.0,45.0,132.0,59.0,1227.0,38.0,33.0,'of','0'
2272.0,1779.0,2184.0,45.0,59.0,1227.0,120.0,44.0,'charges','0'
89.0,1837.0,86.0,2184.0,59.0,59.0,70.0,18.0,'over','0'
175.0,1837.0,103.0,86.0,60.0,59.0,87.0,31.0,'1993.','0'
278.0,1837.0,167.0,103.0,60.0,59.0,154.0,30.0,'Revenues','0'
445.0,1837.0,89.0,167.0,60.0,59.0,76.0,19.0,'were','0'
534.0,1837.0,118.0,89.0,60.0,59.0,106.0,43.0,'higher','0'
652.0,1837.0,42.0,118.0,60.0,59.0,29.0,20.0,'at','0'
694.0,1837.0,128.0,42.0,60.0,59.0,118.0,31.0,'Carrier','0'
822.0,1837.0,186.0,128.0,60.0,59.0,174.0,32.0,'Transicold','0'
1008.0,1837.0,74.0,186.0,60.0,59.0,61.0,32.0,'and','0'
1082.0,1837.0,45.0,74.0,60.0,59.0,31.0,29.0,'in','0'
1127.0,1837.0,187.0,45.0,60.0,59.0,37.0,32.0,'all','0'
1314.0,1837.0,124.0,187.0,60.0,59.0,111.0,44.0,'during','0'
1438.0,1837.0,63.0,124.0,60.0,59.0,50.0,32.0,'the','0'
1501.0,1837.0,126.0,63.0,60.0,59.0,113.0,32.0,'second','0'
1627.0,1837.0,132.0,126.0,60.0,59.0,120.0,31.0,'quarter','0'
1759.0,1837.0,50.0,132.0,60.0,59.0,38.0,32.0,'of','0'
1809.0,1837.0,91.0,50.0,60.0,59.0,78.0,34.0,'1994','0'
1900.0,1837.0,59.0,91.0,60.0,59.0,47.0,33.0,'for','0'
1959.0,1837.0,125.0,59.0,60.0,59.0,112.0,31.0,'certain','0'
2084.0,1837.0,137.0,125.0,60.0,59.0,123.0,32.0,'volume','0'
2221.0,1837.0,123.0,137.0,60.0,59.0,110.0,33.0,'related','0'
2344.0,1837.0,2255.0,123.0,60.0,59.0,106.0,32.0,'down-','0'
90.0,1896.0,194.0,2255.0,60.0,60.0,181.0,42.0,'geographic','0'
284.0,1896.0,130.0,194.0,58.0,60.0,117.0,40.0,'regions','0'
414.0,1896.0,118.0,130.0,58.0,60.0,104.0,31.0,'except','0'
532.0,1896.0,130.0,118.0,58.0,60.0,119.0,39.0,'Europe','0'
662.0,1896.0,111.0,130.0,58.0,60.0,99.0,32.0,'where','0'
773.0,1896.0,149.0,111.0,58.0,60.0,137.0,32.0,'volumes','0'
922.0,1896.0,90.0,149.0,58.0,60.0,76.0,18.0,'were','0'
1012.0,1896.0,111.0,90.0,58.0,60.0,95.0,32.0,'lower.','0'
1123.0,1896.0,191.0,111.0,58.0,60.0,74.0,30.0,'Rev-','0'
1314.0,1896.0,107.0,191.0,58.0,60.0,94.0,41.0,'sizing','0'
1421.0,1896.0,1333.0,107.0,58.0,60.0,124.0,29.0,'actions.','0'
90.0,1954.0,91.0,1333.0,58.0,58.0,77.0,20.0,'enue','0'
181.0,1954.0,155.0,91.0,1224.0,58.0,142.0,30.0,'increases','0'
336.0,1954.0,89.0,155.0,1224.0,58.0,76.0,19.0,'were','0'
425.0,1954.0,203.0,89.0,1224.0,58.0,191.0,42.0,'particularly','0'
628.0,1954.0,116.0,203.0,1224.0,58.0,103.0,32.0,'strong','0'
744.0,1954.0,44.0,116.0,1224.0,58.0,31.0,29.0,'in','0'
788.0,1954.0,114.0,44.0,1224.0,58.0,103.0,32.0,'North','0'
902.0,1954.0,153.0,114.0,1224.0,58.0,140.0,30.0,'America','0'
1055.0,1954.0,260.0,153.0,1224.0,58.0,154.0,44.0,'reflecting','0'
1313.0,1986.0,119.0,260.0,1224.0,1224.0,107.0,43.0,'Flight','0'
1432.0,1986.0,153.0,119.0,1224.0,1224.0,139.0,41.0,'Systems','0'
1585.0,1986.0,150.0,153.0,1224.0,1224.0,136.0,31.0,'segment','0'
1735.0,1986.0,154.0,150.0,1224.0,1224.0,141.0,20.0,'revenues','0'
1889.0,1986.0,63.0,154.0,1224.0,1224.0,47.0,32.0,'for','0'
1952.0,1986.0,92.0,63.0,1224.0,1224.0,78.0,34.0,'1994','0'
2044.0,1986.0,171.0,92.0,1224.0,1224.0,158.0,33.0,'decreased','0'
2215.0,1986.0,98.0,171.0,1224.0,1224.0,84.0,35.0,'$337','0'
2313.0,1986.0,2224.0,98.0,1224.0,1224.0,119.0,33.0,'million','0'
90.0,2011.0,64.0,2224.0,1224.0,1224.0,50.0,32.0,'the','0'
154.0,2011.0,126.0,64.0,1227.0,1224.0,114.0,41.0,'impact','0'
280.0,2011.0,45.0,126.0,1227.0,1224.0,38.0,34.0,'of','0'
325.0,2011.0,183.0,45.0,1227.0,1224.0,171.0,43.0,'significant','0'
508.0,2011.0,136.0,183.0,1227.0,1224.0,123.0,32.0,'volume','0'
644.0,2011.0,165.0,136.0,1227.0,1224.0,152.0,31.0,'increases.','0'
809.0,2011.0,81.0,165.0,1227.0,1224.0,67.0,32.0,'The','0'
890.0,2011.0,126.0,81.0,1227.0,1224.0,113.0,40.0,'impact','0'
1016.0,2011.0,45.0,126.0,1227.0,1224.0,37.0,33.0,'of','0'
1061.0,2011.0,258.0,45.0,1227.0,1224.0,50.0,31.0,'the','0'
1316.0,2045.0,117.0,258.0,1227.0,1227.0,101.0,37.0,'(10%)','0'
1433.0,2045.0,97.0,117.0,1227.0,1227.0,80.0,32.0,'from','0'
1530.0,2045.0,104.0,97.0,1227.0,1227.0,88.0,30.0,'1993.','0'
1634.0,2045.0,180.0,104.0,1227.0,1227.0,168.0,42.0,'Excluding','0'
1814.0,2045.0,68.0,180.0,1227.0,1227.0,51.0,32.0,'the','0'
1882.0,2045.0,91.0,68.0,1227.0,1227.0,78.0,32.0,'1994','0'
1973.0,2045.0,127.0,91.0,1227.0,1227.0,113.0,32.0,'second','0'
2100.0,2045.0,132.0,127.0,1227.0,1227.0,120.0,32.0,'quarter','0'
2232.0,2045.0,83.0,132.0,1227.0,1227.0,69.0,42.0,'gain','0'
2315.0,2045.0,2226.0,83.0,1227.0,1227.0,41.0,19.0,'on','0'
90.0,2070.0,190.0,2226.0,1227.0,1227.0,176.0,31.0,'translation','0'
280.0,2070.0,44.0,190.0,1225.0,1227.0,37.0,33.0,'of','0'
324.0,2070.0,130.0,44.0,1225.0,1227.0,116.0,43.0,'foreign','0'
454.0,2070.0,156.0,130.0,1225.0,1227.0,144.0,29.0,'currency','0'
610.0,2070.0,154.0,156.0,1225.0,1227.0,140.0,20.0,'revenues','0'
764.0,2070.0,80.0,154.0,1225.0,1227.0,65.0,29.0,'into','0'
844.0,2070.0,86.0,80.0,1225.0,1227.0,70.0,31.0,'U.S.','0'
930.0,2070.0,121.0,86.0,1225.0,1227.0,108.0,32.0,'dollars','0'
1051.0,2070.0,73.0,121.0,1225.0,1227.0,58.0,19.0,'was','0'
1124.0,2070.0,193.0,73.0,1225.0,1227.0,55.0,21.0,'not','0'
1314.0,2103.0,64.0,193.0,1225.0,1225.0,51.0,32.0,'the','0'
1378.0,2103.0,70.0,64.0,1225.0,1225.0,58.0,32.0,'sale','0'
1448.0,2103.0,45.0,70.0,1225.0,1225.0,37.0,32.0,'of','0'
1493.0,2103.0,64.0,45.0,1225.0,1225.0,51.0,32.0,'the','0'
1557.0,2103.0,116.0,64.0,1225.0,1225.0,104.0,40.0,'equity','0'
1673.0,2103.0,97.0,116.0,1225.0,1225.0,84.0,33.0,'share','0'
1770.0,2103.0,156.0,97.0,1225.0,1225.0,141.0,43.0,'holdings','0'
1926.0,2103.0,41.0,156.0,1225.0,1225.0,30.0,29.0,'in','0'
1967.0,2103.0,170.0,41.0,1225.0,1225.0,157.0,33.0,'Westland','0'
2137.0,2103.0,122.0,170.0,1225.0,1225.0,107.0,42.0,'Group','0'
2259.0,2103.0,72.0,122.0,1225.0,1225.0,57.0,43.0,'plc,','0'
2331.0,2103.0,2242.0,72.0,1225.0,1225.0,61.0,30.0,'seg-','0'
90.0,2128.0,184.0,2242.0,1225.0,1225.0,171.0,43.0,'significant','0'
274.0,2128.0,127.0,184.0,1226.0,1225.0,111.0,43.0,'during','0'
401.0,2128.0,915.0,127.0,1226.0,1225.0,87.0,34.0,'1994.','0'
1315.0,2161.0,98.0,915.0,1226.0,1226.0,85.0,21.0,'ment','0'
1413.0,2161.0,155.0,98.0,1176.0,1226.0,141.0,20.0,'revenues','0'
1568.0,2161.0,171.0,155.0,1176.0,1226.0,157.0,33.0,'decreased','0'
1739.0,2161.0,97.0,171.0,1176.0,1226.0,83.0,35.0,'$424','0'
1836.0,2161.0,135.0,97.0,1176.0,1226.0,119.0,32.0,'million','0'
1971.0,2161.0,117.0,135.0,1176.0,1226.0,102.0,37.0,'(12%)','0'
2088.0,2161.0,98.0,117.0,1176.0,1226.0,80.0,32.0,'from','0'
2186.0,2161.0,103.0,98.0,1176.0,1226.0,87.0,31.0,'1993.','0'
2289.0,2161.0,2150.0,103.0,1176.0,1226.0,155.0,31.0,'Revenues','0'
140.0,2187.0,130.0,2150.0,1176.0,1176.0,118.0,30.0,'Carrier','0'
270.0,2187.0,150.0,130.0,1175.0,1176.0,137.0,33.0,'segment','0'
420.0,2187.0,170.0,150.0,1175.0,1176.0,158.0,40.0,'operating','0'
590.0,2187.0,119.0,170.0,1175.0,1176.0,105.0,42.0,'profits','0'
709.0,2187.0,63.0,119.0,1175.0,1176.0,46.0,32.0,'for','0'
772.0,2187.0,92.0,63.0,1175.0,1176.0,78.0,34.0,'1994','0'
864.0,2187.0,165.0,92.0,1175.0,1176.0,152.0,32.0,'increased','0'
1029.0,2187.0,75.0,165.0,1175.0,1176.0,61.0,36.0,'$52','0'
