word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
ture,115,2257,74.0,2106.0,51.0,51.0,63,22,0
of,189,2257,43.0,74.0,51.0,51.0,37,33,0
customer,232,2257,160.0,43.0,51.0,51.0,150,21,0
"products,",392,2257,164.0,160.0,51.0,51.0,152,42,0
or,556,2257,43.0,164.0,51.0,51.0,34,19,0
which,599,2257,111.0,43.0,51.0,51.0,99,32,0
aid,710,2257,59.0,111.0,51.0,51.0,48,32,0
in,769,2257,43.0,59.0,51.0,51.0,31,30,0
the,812,2257,60.0,43.0,51.0,51.0,49,32,0
processing,872,2257,181.0,60.0,51.0,51.0,170,41,0
of,1053,2257,42.0,181.0,51.0,51.0,36,32,0
cus-,1095,2257,156.0,42.0,51.0,51.0,64,19,0
certain,1251,2257,122.0,156.0,51.0,51.0,110,31,0
research,1373,2257,138.0,122.0,51.0,51.0,127,32,0
expenses,1511,2257,147.0,138.0,51.0,51.0,136,30,0
on,1658,2257,50.0,147.0,51.0,51.0,39,19,0
developmental,1708,2257,244.0,50.0,51.0,51.0,234,43,0
products,1952,2257,151.0,244.0,51.0,51.0,140,42,0
that,2103,2257,72.0,151.0,51.0,51.0,62,32,0
are,2175,2257,56.0,72.0,51.0,51.0,45,19,0
not,2231,2257,2117.0,56.0,51.0,51.0,53,20,0
tomer,115,2308,104.0,2117.0,51.0,51.0,95,21,0
products,219,2308,150.0,104.0,90.0,51.0,139,42,0
and,369,2308,68.0,150.0,90.0,51.0,59,32,0
services.,437,2308,815.0,68.0,90.0,51.0,128,30,0
related,1252,2308,116.0,815.0,90.0,51.0,105,33,0
to,1368,2308,41.0,116.0,90.0,51.0,30,21,0
current,1409,2308,126.0,41.0,90.0,51.0,116,21,0
business,1535,2308,143.0,126.0,90.0,51.0,130,32,0
(1992,1678,2308,103.0,143.0,90.0,51.0,92,38,0
and,1781,2308,73.0,103.0,90.0,51.0,59,32,0
1993).,1854,2308,1665.0,73.0,90.0,51.0,100,38,0
Plastic,190,2357,115.0,1665.0,90.0,90.0,104,32,0
Products,305,2357,154.0,115.0,91.0,90.0,142,32,0
consists,459,2357,135.0,154.0,91.0,90.0,124,30,0
of,594,2357,43.0,135.0,91.0,90.0,37,32,0
a,637,2357,26.0,43.0,91.0,90.0,15,19,0
broad,663,2357,104.0,26.0,91.0,90.0,93,33,0
range,767,2357,99.0,104.0,91.0,90.0,88,30,0
of,866,2357,42.0,99.0,91.0,90.0,36,32,0
"thermoplastics,",908,2357,417.0,42.0,91.0,90.0,247,42,0
Transfers,1325,2357,158.0,417.0,91.0,90.0,146,32,0
between,1483,2357,145.0,158.0,91.0,90.0,134,31,0
industry,1628,2357,147.0,145.0,91.0,90.0,137,42,0
segments,1775,2357,159.0,147.0,91.0,90.0,148,33,0
are,1934,2357,57.0,159.0,91.0,90.0,46,19,0
generally,1991,2357,156.0,57.0,91.0,90.0,147,43,0
valued,2147,2357,117.0,156.0,91.0,90.0,106,32,0
at,2264,2357,2150.0,117.0,91.0,90.0,29,21,0
thermosets,115,2407,183.0,2150.0,91.0,91.0,172,32,0
and,298,2407,67.0,183.0,52.0,91.0,58,32,0
plastic,365,2407,112.0,67.0,52.0,91.0,102,43,0
fabricated,477,2407,167.0,112.0,52.0,91.0,158,32,0
products,644,2407,151.0,167.0,52.0,91.0,139,44,0
used,795,2407,81.0,151.0,52.0,91.0,71,32,0
in,876,2407,41.0,81.0,52.0,91.0,30,29,0
a,917,2407,24.0,41.0,52.0,91.0,16,19,0
wide,941,2407,85.0,24.0,52.0,91.0,76,32,0
variety,1026,2407,117.0,85.0,52.0,91.0,108,40,0
of,1143,2407,108.0,117.0,52.0,91.0,36,32,0
standard,1251,2407,146.0,108.0,52.0,91.0,136,33,0
cost.,1397,2407,1285.0,146.0,52.0,91.0,70,20,0
applications,114,2458,203.0,1285.0,52.0,52.0,191,42,0
in,317,2458,40.0,203.0,50.0,52.0,30,29,0
markets,357,2458,134.0,40.0,50.0,52.0,125,32,0
which,491,2458,109.0,134.0,50.0,52.0,98,32,0
include,600,2458,127.0,109.0,50.0,52.0,117,32,0
"packaging,",727,2458,181.0,127.0,50.0,52.0,169,43,0
"automotive,",908,2458,203.0,181.0,50.0,52.0,190,34,0
elec-,1111,2458,998.0,203.0,50.0,52.0,70,32,0
"tronics,",115,2507,128.0,998.0,50.0,50.0,116,34,0
and,243,2507,69.0,128.0,90.0,50.0,58,32,0
building,312,2507,145.0,69.0,90.0,50.0,135,43,0
among,457,2507,119.0,145.0,90.0,50.0,109,30,0
many,576,2507,98.0,119.0,90.0,50.0,90,29,0
others.,674,2507,488.0,98.0,90.0,50.0,106,33,0
Hydrocarbons,189,2558,239.0,488.0,90.0,90.0,228,42,0
and,428,2558,69.0,239.0,90.0,90.0,59,32,0
Energy,497,2558,122.0,69.0,90.0,90.0,113,41,0
encompasses,619,2558,212.0,122.0,90.0,90.0,202,30,0
procurement,831,2558,217.0,212.0,90.0,90.0,207,31,0
of,1048,2558,41.0,217.0,90.0,90.0,36,32,0
fuels,1089,2558,977.0,41.0,90.0,90.0,72,32,0
and,114,2607,69.0,977.0,90.0,90.0,59,32,0
petroleum-based,183,2607,281.0,69.0,1462.0,90.0,271,42,0
raw,464,2607,68.0,281.0,1462.0,90.0,59,19,0
materials,532,2607,155.0,68.0,1462.0,90.0,144,32,0
as,687,2607,38.0,155.0,1462.0,90.0,28,20,0
well,725,2607,76.0,38.0,1462.0,90.0,65,32,0
as,801,2607,40.0,76.0,1462.0,90.0,28,18,0
the,841,2607,60.0,40.0,1462.0,90.0,49,32,0
production,901,2607,192.0,60.0,1462.0,90.0,180,42,0
of,1093,2607,704.0,192.0,1462.0,90.0,36,32,0
THE,1442,3218,68.0,704.0,1462.0,1462.0,48,15,0
DOW,1510,3218,241.0,68.0,149.0,1462.0,62,16,0
COMPANY,1751,3218,155.0,241.0,149.0,1462.0,136,16,0
AND,1906,3218,74.0,155.0,149.0,1462.0,55,15,0
SUBSIDIARIES,1980,3218,240.0,74.0,149.0,1462.0,193,16,0
41101110.,2220,3218,631.0,240.0,149.0,1462.0,99,48,0
CHEMICAL,1590,3230,0,631.0,149.0,149.0,142,15,0
