word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Net,1343,1838,177.0,302.0,1106.0,55.0,60,30,0
relating,1520,1838,367.0,177.0,1106.0,55.0,125,38,0
outside,1887,1838,130.0,367.0,1106.0,55.0,116,31,0
the,2017,1838,65.0,130.0,1106.0,55.0,51,30,0
United,2082,1838,128.0,65.0,1106.0,55.0,115,30,0
States,2210,1838,794.0,128.0,1106.0,55.0,95,30,0
assets,1417,1858,240.0,794.0,1106.0,1106.0,89,22,0
to,1657,1858,45.0,240.0,1104.0,1106.0,31,22,0
operations,1702,1858,1389.0,45.0,1104.0,1106.0,171,31,0
Less,314,1885,80.0,1389.0,1104.0,1104.0,66,30,1
total,394,1885,86.0,80.0,1206.0,1104.0,71,30,1
minimum,480,1885,168.0,86.0,1206.0,1104.0,154,25,1
sublease,648,1885,146.0,168.0,1206.0,1104.0,133,31,1
rentals,794,1885,251.0,146.0,1206.0,1104.0,107,30,1
198,1045,1885,298.0,251.0,1206.0,1104.0,58,25,1
amounted,1343,1885,221.0,298.0,1206.0,1104.0,163,30,0
"$2,286",1564,1885,124.0,221.0,1206.0,1104.0,110,38,0
"million,",1688,1885,138.0,124.0,1206.0,1104.0,123,36,0
"$1,511",1826,1885,125.0,138.0,1206.0,1104.0,106,39,0
million,1951,1885,128.0,125.0,1206.0,1104.0,114,30,0
and,2079,1885,71.0,128.0,1206.0,1104.0,58,30,0
"$1,369",2150,1885,125.0,71.0,1206.0,1104.0,110,40,0
million,2275,1885,757.0,125.0,1206.0,1104.0,113,31,0
to,1519,1907,1206.0,757.0,1206.0,1206.0,30,21,0
Net,314,1937,74.0,1206.0,1206.0,1206.0,60,30,1
minimum,388,1937,167.0,74.0,149.0,1206.0,153,25,1
rental,555,1937,106.0,167.0,149.0,1206.0,92,30,1
commitments,661,1937,356.0,106.0,149.0,1206.0,223,25,1
$510,1017,1937,326.0,356.0,149.0,1206.0,89,36,1
at,1343,1937,41.0,326.0,149.0,1206.0,28,22,0
December,1384,1937,185.0,41.0,149.0,1206.0,170,31,0
"31,",1569,1937,65.0,185.0,149.0,1206.0,45,32,0
"1994,",1634,1937,103.0,65.0,149.0,1206.0,83,33,0
1993,1737,1937,89.0,103.0,149.0,1206.0,73,26,0
and,1826,1937,76.0,89.0,149.0,1206.0,58,31,0
"1992,",1902,1937,100.0,76.0,149.0,1206.0,84,32,0
respectively.,2002,1937,1814.0,100.0,149.0,1206.0,202,37,0
Operating,190,2018,182.0,1814.0,149.0,149.0,170,38,0
lease,372,2018,90.0,182.0,45.0,149.0,77,31,0
rental,462,2018,106.0,90.0,45.0,149.0,91,31,0
expense,568,2018,144.0,106.0,45.0,149.0,129,25,0
(net,712,2018,76.0,144.0,45.0,149.0,63,35,0
of,788,2018,44.0,76.0,45.0,149.0,32,30,0
sublease,832,2018,147.0,44.0,45.0,149.0,133,31,0
rental,979,2018,106.0,147.0,45.0,149.0,91,30,0
income,1085,2018,897.0,106.0,45.0,149.0,118,26,0
of,190,2063,44.0,897.0,45.0,45.0,32,30,0
$23,234,2063,73.0,44.0,45.0,45.0,57,36,0
million,307,2063,128.0,73.0,45.0,45.0,113,31,0
in,435,2063,47.0,128.0,45.0,45.0,28,25,0
"1994,",482,2063,100.0,47.0,45.0,45.0,84,32,0
$21,582,2063,72.0,100.0,45.0,45.0,53,36,0
million,654,2063,128.0,72.0,45.0,45.0,114,31,0
in,782,2063,47.0,128.0,45.0,45.0,28,25,0
1993,829,2063,89.0,47.0,45.0,45.0,73,26,0
and,918,2063,72.0,89.0,45.0,45.0,59,31,0
$20,990,2063,72.0,72.0,45.0,45.0,58,36,0
million,1062,2063,874.0,72.0,45.0,45.0,114,30,0
in,190,2108,48.0,874.0,45.0,45.0,29,25,0
1992),238,2108,101.0,48.0,46.0,45.0,87,35,0
was,339,2108,72.0,101.0,46.0,45.0,58,19,0
$136,411,2108,94.0,72.0,46.0,45.0,80,37,0
million,505,2108,128.0,94.0,46.0,45.0,113,31,0
in,633,2108,47.0,128.0,46.0,45.0,28,25,0
"1994,",680,2108,99.0,47.0,46.0,45.0,84,34,0
$142,779,2108,94.0,99.0,46.0,45.0,79,37,0
million,873,2108,128.0,94.0,46.0,45.0,114,30,0
in,1001,2108,47.0,128.0,46.0,45.0,28,25,0
1993,1048,2108,89.0,47.0,46.0,45.0,73,27,0
and,1137,2108,949.0,89.0,46.0,45.0,57,30,0
$141,190,2154,94.0,949.0,46.0,46.0,74,36,0
million,284,2154,128.0,94.0,1446.0,46.0,112,30,0
in,412,2154,47.0,128.0,1446.0,46.0,27,25,0
1992.,459,2154,1255.0,47.0,1446.0,46.0,83,26,0
38,1284,3099,0,1255.0,1446.0,1446.0,39,23,0
