word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
These,631,1905,101.0,121.0,56.0,65.0,89,28,0
options,732,1905,121.0,101.0,56.0,65.0,109,36,0
expire,853,1905,105.0,121.0,56.0,65.0,93,36,0
if,958,1905,32.0,105.0,56.0,65.0,26,27,0
not,990,1905,59.0,32.0,56.0,65.0,48,24,0
exercised,1049,1905,223.0,59.0,56.0,65.0,141,28,0
Company,1272,1905,159.0,223.0,56.0,65.0,147,35,0
expects,1431,1905,123.0,159.0,56.0,65.0,112,31,0
to,1554,1905,41.0,123.0,56.0,65.0,29,23,0
fund,1595,1905,80.0,41.0,56.0,65.0,69,28,0
approximately,1675,1905,230.0,80.0,56.0,65.0,218,36,0
$126,1905,1905,85.0,230.0,56.0,65.0,74,32,0
million,1990,1905,122.0,85.0,56.0,65.0,110,28,0
for,2112,1905,54.0,122.0,56.0,65.0,44,28,0
the,2166,1905,55.0,54.0,56.0,65.0,45,28,0
1994,2221,1905,2061.0,55.0,56.0,65.0,71,27,0
at,161,1960,38.0,2061.0,56.0,56.0,26,23,0
specific,199,1960,126.0,38.0,55.0,56.0,113,36,0
dates,325,1960,87.0,126.0,55.0,56.0,75,28,0
ranging,412,1960,126.0,87.0,55.0,56.0,115,36,0
from,538,1960,84.0,126.0,55.0,56.0,73,28,0
January,622,1960,133.0,84.0,55.0,56.0,119,35,0
1995,755,1960,82.0,133.0,55.0,56.0,70,28,0
to,837,1960,41.0,82.0,55.0,56.0,29,24,0
December,878,1960,166.0,41.0,55.0,56.0,156,28,0
2004.,1044,1960,228.0,166.0,55.0,56.0,82,28,0
contribution,1272,1960,196.0,228.0,55.0,56.0,185,29,0
to,1468,1960,40.0,196.0,55.0,56.0,28,23,0
the,1508,1960,57.0,40.0,55.0,56.0,45,28,0
Profit-Sharing,1565,1960,227.0,57.0,55.0,56.0,215,36,0
Plans,1792,1960,93.0,227.0,55.0,56.0,81,28,0
and,1885,1960,65.0,93.0,55.0,56.0,54,28,0
to,1950,1960,40.0,65.0,55.0,56.0,28,24,0
allocate,1990,1960,129.0,40.0,55.0,56.0,117,28,0
approxi-,2119,1960,1958.0,129.0,55.0,56.0,126,35,0
Prices,162,2014,102.0,1958.0,55.0,55.0,90,28,0
for,264,2014,54.0,102.0,55.0,55.0,43,29,0
options,318,2014,121.0,54.0,55.0,55.0,109,36,0
exercised,439,2014,152.0,121.0,55.0,55.0,141,29,0
during,591,2014,108.0,152.0,55.0,55.0,97,36,0
the,699,2014,57.0,108.0,55.0,55.0,45,28,0
three-year,756,2014,162.0,57.0,55.0,55.0,153,36,0
period,918,2014,108.0,162.0,55.0,55.0,97,36,0
ended,1026,2014,245.0,108.0,55.0,55.0,90,29,0
mately,1271,2014,115.0,245.0,55.0,55.0,103,36,0
$5,1386,2014,48.0,115.0,55.0,55.0,34,31,0
million,1434,2014,121.0,48.0,55.0,55.0,109,28,0
for,1555,2014,54.0,121.0,55.0,55.0,43,28,0
the,1609,2014,56.0,54.0,55.0,55.0,45,28,0
Non-Qualified,1665,2014,232.0,56.0,55.0,55.0,221,36,0
Plan.,1897,2014,85.0,232.0,55.0,55.0,74,28,0
The,1982,2014,70.0,85.0,55.0,55.0,58,28,0
"remainder,",2052,2014,172.0,70.0,55.0,55.0,160,34,0
plus,2224,2014,2064.0,172.0,55.0,55.0,63,35,0
December,161,2068,167.0,2064.0,55.0,55.0,157,28,0
"31,",328,2068,61.0,167.0,1964.0,55.0,44,32,0
1994,389,2068,82.0,61.0,1964.0,55.0,71,28,0
ranged,471,2068,115.0,82.0,1964.0,55.0,103,35,0
from,586,2068,84.0,115.0,1964.0,55.0,72,29,0
$3.52,670,2068,94.0,84.0,1964.0,55.0,83,31,0
to,764,2068,41.0,94.0,1964.0,55.0,28,24,0
$58.78.,805,2068,467.0,41.0,1964.0,55.0,110,31,0
approximately,1272,2068,229.0,467.0,1964.0,55.0,217,36,0
$120,1501,2068,87.0,229.0,1964.0,55.0,75,31,0
million,1588,2068,120.0,87.0,1964.0,55.0,109,29,0
carried,1708,2068,117.0,120.0,1964.0,55.0,106,29,0
forward,1825,2068,131.0,117.0,1964.0,55.0,119,29,0
from,1956,2068,83.0,131.0,1964.0,55.0,73,29,0
prior,2039,2068,185.0,83.0,1964.0,55.0,75,37,0
is,2224,2068,103.0,185.0,1964.0,55.0,23,28,0
"years,",2124,2089,1927.0,103.0,1964.0,1964.0,87,27,0
Activity,198,2123,135.0,1927.0,1927.0,1927.0,123,36,0
for,333,2123,54.0,135.0,676.0,1927.0,43,28,0
the,387,2123,57.0,54.0,676.0,1927.0,45,28,0
ELTSOP,444,2123,148.0,57.0,676.0,1927.0,136,27,0
Plan,592,2123,78.0,148.0,676.0,1927.0,66,28,0
is,670,2123,36.0,78.0,676.0,1927.0,23,28,0
summarized,706,2123,197.0,36.0,676.0,1927.0,186,28,0
below:,903,2123,369.0,197.0,676.0,1927.0,99,28,0
expected,1272,2123,145.0,369.0,676.0,1927.0,134,36,0
to,1417,2123,39.0,145.0,676.0,1927.0,28,24,0
be,1456,2123,48.0,39.0,676.0,1927.0,35,29,0
contributed,1504,2123,183.0,48.0,676.0,1927.0,172,29,0
to,1687,2123,40.0,183.0,676.0,1927.0,28,24,0
these,1727,2123,88.0,40.0,676.0,1927.0,77,29,0
plans,1815,2123,91.0,88.0,676.0,1927.0,79,36,0
when,1906,2123,93.0,91.0,676.0,1927.0,82,28,0
allowable,1999,2123,155.0,93.0,676.0,1927.0,143,29,0
under,2154,2123,1286.0,155.0,676.0,1927.0,87,29,0
Outstanding,870,2189,172.0,1286.0,676.0,676.0,164,29,1
options,1042,2189,230.0,172.0,205.0,676.0,96,29,1
IRS,1272,2189,69.0,230.0,205.0,676.0,57,28,0
regulations,1341,2189,180.0,69.0,205.0,676.0,168,35,0
and,1521,2189,64.0,180.0,205.0,676.0,54,28,0
plan,1585,2189,77.0,64.0,205.0,676.0,66,35,0
rules.,1662,2189,996.0,77.0,205.0,676.0,81,27,0
Shares,667,2215,38.0,996.0,205.0,205.0,91,23,1
available,641,2242,220.0,38.0,38.0,38.0,118,23,1
Number,861,2242,173.0,220.0,482.0,38.0,111,23,1
Aggregate,1034,2242,275.0,173.0,482.0,38.0,136,30,1
Contributions,1309,2242,220.0,275.0,482.0,38.0,208,28,0
made,1529,2242,94.0,220.0,482.0,38.0,82,29,0
by,1623,2242,47.0,94.0,482.0,38.0,36,37,0
the,1670,2242,58.0,47.0,482.0,38.0,45,29,0
Company,1728,2242,158.0,58.0,482.0,38.0,147,36,0
vest,1886,2242,70.0,158.0,482.0,38.0,60,24,0
based,1956,2242,99.0,70.0,482.0,38.0,87,29,0
on,2055,2242,48.0,99.0,482.0,38.0,37,19,0
the,2103,2242,57.0,48.0,482.0,38.0,45,28,0
employ-,2160,2242,1999.0,57.0,482.0,38.0,124,36,0
(In,162,2290,42.0,1999.0,482.0,482.0,31,26,1
millions),204,2290,406.0,42.0,55.0,482.0,104,26,1
for,610,2290,53.0,406.0,55.0,482.0,44,30,1
options,663,2290,188.0,53.0,55.0,482.0,95,30,1
of,851,2290,34.0,188.0,55.0,482.0,32,29,1
shares,885,2290,216.0,34.0,55.0,482.0,85,23,1
price,1101,2290,171.0,216.0,55.0,482.0,69,29,1
ee's,1272,2290,65.0,171.0,55.0,482.0,53,28,0
years,1337,2290,91.0,65.0,55.0,482.0,78,27,0
of,1428,2290,42.0,91.0,55.0,482.0,34,28,0
service.,1470,2290,126.0,42.0,55.0,482.0,114,28,0
Vesting,1596,2290,124.0,126.0,55.0,482.0,113,36,0
begins,1720,2290,110.0,124.0,55.0,482.0,98,36,0
after,1830,2290,79.0,110.0,55.0,482.0,69,28,0
three,1909,2290,86.0,79.0,55.0,482.0,75,28,0
years,1995,2290,91.0,86.0,55.0,482.0,78,27,0
of,2086,2290,42.0,91.0,55.0,482.0,35,28,0
service,2128,2290,119.0,42.0,55.0,482.0,107,28,0
in,2247,2290,2088.0,119.0,55.0,482.0,28,28,0
December,160,2344,144.0,2088.0,55.0,55.0,135,23,1
"28,",304,2344,50.0,144.0,47.0,55.0,37,27,1
1991,354,2344,366.0,50.0,47.0,55.0,60,23,1
6.4,720,2344,212.0,366.0,47.0,55.0,38,22,1
3.5,932,2344,190.0,212.0,47.0,55.0,38,22,1
$51,1122,2344,150.0,190.0,47.0,55.0,43,26,1
20%,1272,2344,81.0,150.0,47.0,55.0,69,28,0
annual,1353,2344,112.0,81.0,47.0,55.0,99,28,0
increments,1465,2344,177.0,112.0,47.0,55.0,166,28,0
until,1642,2344,80.0,177.0,47.0,55.0,68,28,0
the,1722,2344,57.0,80.0,47.0,55.0,45,28,0
employee,1779,2344,157.0,57.0,47.0,55.0,144,36,0
is,1936,2344,39.0,157.0,47.0,55.0,23,28,0
100%,1975,2344,96.0,39.0,47.0,55.0,84,27,0
vested,2071,2344,108.0,96.0,47.0,55.0,96,28,0
after,2179,2344,2019.0,108.0,47.0,55.0,68,28,0
Exercises,161,2390,760.0,2019.0,47.0,47.0,120,24,1
(0.3),921,2390,223.0,760.0,1112.0,47.0,61,27,1
(,1144,2390,11.0,223.0,1112.0,47.0,6,27,1
4,1155,2390,20.0,11.0,1112.0,47.0,15,21,1
),1175,2390,101.0,20.0,1112.0,47.0,6,27,1
seven,1272,2415,95.0,101.0,1112.0,1112.0,84,20,0
years.,1367,2415,1207.0,95.0,1112.0,1112.0,86,26,0
Cancellations,161,2436,559.0,1207.0,1112.0,1112.0,173,24,1
0.2,720,2436,201.0,559.0,1149.0,1112.0,37,22,1
(0.2),921,2436,223.0,201.0,1149.0,1112.0,61,27,1
(3),1144,2436,167.0,223.0,1149.0,1112.0,38,27,1
The,1309,2460,70.0,167.0,1149.0,1149.0,58,28,0
Company,1379,2460,158.0,70.0,1151.0,1149.0,147,35,0
provides,1537,2460,141.0,158.0,1151.0,1149.0,129,36,0
qualified,1678,2460,144.0,141.0,1151.0,1149.0,132,36,0
defined,1822,2460,122.0,144.0,1151.0,1149.0,111,28,0
benefit,1944,2460,114.0,122.0,1151.0,1149.0,103,28,0
pension,2058,2460,129.0,114.0,1151.0,1149.0,119,36,0
plans,2187,2460,2029.0,129.0,1151.0,1149.0,80,36,0
December,159,2495,144.0,2029.0,1151.0,1151.0,136,23,1
"26,",303,2495,49.0,144.0,1934.0,1151.0,38,28,1
1992,352,2495,368.0,49.0,1934.0,1151.0,63,23,1
6.6,720,2495,212.0,368.0,1934.0,1151.0,38,21,1
3.0,932,2495,207.0,212.0,1934.0,1151.0,38,21,1
44,1139,2495,133.0,207.0,1934.0,1151.0,31,21,1
for,1272,2495,54.0,133.0,1934.0,1151.0,43,28,0
the,1326,2495,57.0,54.0,1934.0,1151.0,45,28,0
benefit,1383,2495,114.0,57.0,1934.0,1151.0,103,28,0
of,1497,2495,43.0,114.0,1934.0,1151.0,35,28,0
qualified,1540,2495,143.0,43.0,1934.0,1151.0,132,36,0
employees,1683,2495,172.0,143.0,1934.0,1151.0,159,36,0
in,1855,2495,39.0,172.0,1934.0,1151.0,28,28,0
the,1894,2495,57.0,39.0,1934.0,1151.0,45,28,0
U.S.,1951,2495,75.0,57.0,1934.0,1151.0,62,28,0
and,2026,2495,176.0,75.0,1934.0,1151.0,55,28,0
Rico.,2202,2495,112.0,176.0,1934.0,1151.0,79,28,0
Puerto,2092,2515,1932.0,112.0,1934.0,1934.0,98,27,0
Grants,161,2541,548.0,1932.0,1932.0,1932.0,84,23,1
(0.2),709,2541,224.0,548.0,28.0,1932.0,61,27,1
0.2,933,2541,208.0,224.0,28.0,1932.0,36,21,1
11,1141,2541,980.0,208.0,28.0,1932.0,23,20,1
Exercises,162,2568,1110.0,980.0,28.0,28.0,119,24,1
Each,1272,2568,85.0,1110.0,760.0,28.0,75,29,0
plan,1357,2568,77.0,85.0,760.0,28.0,66,36,0
provides,1434,2568,141.0,77.0,760.0,28.0,128,36,0
for,1575,2568,54.0,141.0,760.0,28.0,43,28,0
minimum,1629,2568,159.0,54.0,760.0,28.0,148,28,0
pension,1788,2568,129.0,159.0,760.0,28.0,119,36,0
"benefits,",1917,2568,139.0,129.0,760.0,28.0,126,33,0
which,2056,2568,104.0,139.0,760.0,28.0,92,28,0
are,2160,2568,56.0,104.0,760.0,28.0,44,20,0
de-,2216,2568,1296.0,56.0,760.0,28.0,47,29,0
(0.4),921,2588,223.0,1296.0,760.0,760.0,61,27,1
(6),1144,2588,132.0,223.0,352.0,760.0,37,27,1
termined,1271,2622,146.0,132.0,352.0,352.0,136,29,0
by,1417,2622,49.0,146.0,1112.0,352.0,37,36,0
a,1466,2622,26.0,49.0,1112.0,352.0,16,19,0
participant's,1492,2622,196.0,26.0,1112.0,352.0,185,36,0
years,1688,2622,91.0,196.0,1112.0,352.0,78,27,0
of,1779,2622,42.0,91.0,1112.0,352.0,34,28,0
"service,",1821,2622,127.0,42.0,1112.0,352.0,115,34,0
final,1948,2622,79.0,127.0,1112.0,352.0,66,28,0
average,2027,2622,127.0,79.0,1112.0,352.0,115,27,0
compen-,2154,2622,1995.0,127.0,1112.0,352.0,132,27,0
December,160,2645,143.0,1995.0,1112.0,1112.0,135,23,1
"25,",303,2645,50.0,143.0,32.0,1112.0,38,28,1
1993,353,2645,367.0,50.0,32.0,1112.0,62,23,1
6.4,720,2645,212.0,367.0,32.0,1112.0,38,21,1
2.8,932,2645,206.0,212.0,32.0,1112.0,38,21,1
49,1138,2645,978.0,206.0,32.0,1112.0,32,21,1
Exercises,161,2676,761.0,978.0,32.0,32.0,120,24,1
(0.3),922,2676,224.0,761.0,962.0,32.0,60,26,1
(4),1146,2676,126.0,224.0,962.0,32.0,35,27,1
sation,1272,2676,101.0,126.0,962.0,32.0,89,28,0
(taking,1373,2676,118.0,101.0,962.0,32.0,106,37,0
into,1491,2676,69.0,118.0,962.0,32.0,57,28,0
account,1560,2676,129.0,69.0,962.0,32.0,118,24,0
the,1689,2676,57.0,129.0,962.0,32.0,45,28,0
participant's,1746,2676,196.0,57.0,962.0,32.0,183,37,0
social,1942,2676,99.0,196.0,962.0,32.0,86,28,0
security,2041,2676,129.0,99.0,962.0,32.0,119,37,0
wage,2170,2676,1051.0,129.0,962.0,32.0,79,28,0
$45,1121,2730,150.0,1051.0,962.0,962.0,48,26,1
"base),",1271,2730,101.0,150.0,962.0,962.0,88,35,0
and,1372,2730,64.0,101.0,962.0,962.0,54,28,0
the,1436,2730,57.0,64.0,962.0,962.0,46,28,0
value,1493,2730,93.0,57.0,962.0,962.0,81,28,0
of,1586,2730,41.0,93.0,962.0,962.0,35,29,0
the,1627,2730,58.0,41.0,962.0,962.0,45,28,0
Company's,1685,2730,180.0,58.0,962.0,962.0,168,36,0
"contributions,",1865,2730,220.0,180.0,962.0,962.0,208,35,0
plus,2085,2730,75.0,220.0,962.0,962.0,63,37,0
"earnings,",2160,2730,2001.0,75.0,962.0,962.0,136,37,0
December,160,2750,143.0,2001.0,962.0,962.0,135,23,1
"31,",303,2750,51.0,143.0,1113.0,962.0,38,27,1
1994,354,2750,366.0,51.0,1113.0,962.0,61,23,1
6.4,720,2750,212.0,366.0,1113.0,962.0,38,22,1
2.5,932,2750,342.0,212.0,1113.0,962.0,38,21,1
in,1272,2785,39.0,342.0,1113.0,1113.0,27,27,0
the,1311,2785,57.0,39.0,1114.0,1113.0,45,28,0
Profit-Sharing,1368,2785,227.0,57.0,1114.0,1113.0,215,35,0
Plan.,1595,2785,88.0,227.0,1114.0,1113.0,73,28,0
If,1683,2785,34.0,88.0,1114.0,1113.0,28,27,0
the,1717,2785,57.0,34.0,1114.0,1113.0,45,28,0
balance,1774,2785,128.0,57.0,1114.0,1113.0,115,28,0
in,1902,2785,39.0,128.0,1114.0,1113.0,28,27,0
the,1941,2785,56.0,39.0,1114.0,1113.0,45,28,0
participant's,1997,2785,196.0,56.0,1114.0,1113.0,184,35,0
Profit-,2193,2785,2034.0,196.0,1114.0,1113.0,96,29,0
Options,160,2840,111.0,2034.0,1114.0,1114.0,101,29,1
exercisable,271,2840,151.0,111.0,48.0,1114.0,140,23,1
at:,422,2840,851.0,151.0,48.0,1114.0,28,20,1
Sharing,1273,2840,128.0,851.0,48.0,1114.0,116,35,0
Plan,1401,2840,78.0,128.0,48.0,1114.0,66,28,0
exceeds,1479,2840,130.0,78.0,48.0,1114.0,118,28,0
the,1609,2840,57.0,130.0,48.0,1114.0,45,28,0
pension,1666,2840,129.0,57.0,48.0,1114.0,118,35,0
"guarantee,",1795,2840,168.0,129.0,48.0,1114.0,155,31,0
the,1963,2840,56.0,168.0,48.0,1114.0,45,28,0
participant,2019,2840,174.0,56.0,48.0,1114.0,163,35,0
will,2193,2840,2033.0,174.0,48.0,1114.0,57,28,0
December,161,2887,141.0,2033.0,48.0,48.0,132,24,1
"26,",302,2887,53.0,141.0,46.0,48.0,38,27,1
1992,355,2887,577.0,53.0,46.0,48.0,58,22,1
0.5,932,2887,190.0,577.0,46.0,48.0,37,21,1
$,1122,2887,33.0,190.0,46.0,48.0,14,26,1
7,1155,2887,116.0,33.0,46.0,48.0,13,20,1
receive,1271,2887,119.0,116.0,46.0,48.0,107,28,0
benefits,1390,2887,129.0,119.0,46.0,48.0,117,28,0
from,1519,2887,84.0,129.0,46.0,48.0,74,27,0
the,1603,2887,58.0,84.0,46.0,48.0,46,27,0
Profit-Sharing,1661,2887,226.0,58.0,46.0,48.0,214,37,0
Plan,1887,2887,79.0,226.0,46.0,48.0,67,27,0
only.,1966,2887,83.0,79.0,46.0,48.0,68,37,0
Intel's,2049,2887,102.0,83.0,46.0,48.0,89,27,0
funding,2151,2887,1991.0,102.0,46.0,48.0,117,36,0
December,161,2933,140.0,1991.0,46.0,46.0,132,24,1
"25,",301,2933,53.0,140.0,46.0,46.0,38,28,1
1993,354,2933,578.0,53.0,46.0,46.0,58,23,1
0.7,932,2933,190.0,578.0,46.0,46.0,37,21,1
$11,1122,2933,148.0,190.0,46.0,46.0,42,26,1
policy,1270,2933,107.0,148.0,46.0,46.0,94,37,0
is,1377,2933,35.0,107.0,46.0,46.0,22,28,0
consistent,1412,2933,162.0,35.0,46.0,46.0,151,28,0
with,1574,2933,78.0,162.0,46.0,46.0,67,29,0
the,1652,2933,58.0,78.0,46.0,46.0,45,29,0
funding,1710,2933,128.0,58.0,46.0,46.0,117,37,0
requirements,1838,2933,210.0,128.0,46.0,46.0,198,37,0
of,2048,2933,43.0,210.0,46.0,46.0,35,29,0
federal,2091,2933,115.0,43.0,46.0,46.0,103,29,0
laws,2206,2933,2046.0,115.0,46.0,46.0,66,29,0
December,161,2979,141.0,2046.0,46.0,46.0,132,23,1
"31,",302,2979,52.0,141.0,1111.0,46.0,38,28,1
1994,354,2979,580.0,52.0,1111.0,46.0,59,23,1
1.3,934,2979,188.0,580.0,1111.0,46.0,35,21,1
$19,1122,2979,151.0,188.0,1111.0,46.0,46,25,1
and,1271,3002,65.0,151.0,1111.0,1111.0,54,29,0
regulations.,1336,3002,1085.0,65.0,1021.0,1111.0,175,36,0
Intel,266,3178,71.0,1085.0,1021.0,1021.0,60,23,0
Corporation,337,3178,175.0,71.0,,1021.0,161,30,0
1994,512,3178,1760.0,175.0,,1021.0,63,23,0
23,2272,3178,0,1760.0,,1021.0,31,23,0
