@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'6666c;6666d..,,,...666c;c36666do=76,7_,E,C66,6c66d6.6,6',',.1-6-2,7--T,E;gn==.7.,','=-,,;-&-nn','88G8.41e.gg','77,7-.4','-','=--E','.7','6C6C66666','..-:','..........','-1...,,,,,0i','-.-.,,m,..-.,','c,,,c4,,',',...,4','I','1','i','III','IIIII','t','000.000000','IT',',:,,,,,,,,:,;-.....4...,--....;.;,.....;...........-....-,..............,,,,,,.','5Z".;-1','14','4','."";','.1','L.','.','1.1.1','I...1','1.1','1..1','L4','11','1.','1I','....','L;','1.4','1:.4','l','-.L','E---','0.2..=9...P,ss','gRg','.q...-R2--g,3.0.0-0.9,2','9.','7579','=;-.,:-.',',.--.','I7','866800E','0',':66','6,z:66666664644666','.9.-,5-99','.2.','-35.','.?-5:6;'6','6','00000-00000000000','-_-_-_-_-,...-....-...........,.....--','c,o00,.00,.0','.,,,,,,,00.,00','..,.r=o,1-0,q,..','.,','.0',''.,...','.,.0..0.00)','...........................',',,,,0)','.0N.100)','0)','0'','-,,410,0','0.-eq,,..cm-.0,...=co.0','............','cc','00','0-00)','--...-.00','om','CO','Cl','...................','...','-a',',1--,.,.','...;','.5','cv','f-','-.','M0','M','[','P.','t--','ce,','oo',':5','g-','5r,','C1','10','<01','10,','C0','0,','.0,','..','ti,','01',':0','C,',''4','..............','............................','m,mcmcmcscmcmma,,mmm,m,mc,,m7m,mmm,mm,,,m,m:mr,,,,,,,,,mcm,,,c,,mm,,,,,cmmcm,','Eu,','LO','CC','ICC','.........................................,..',',','n','0.010','0-105..c4,','w','.''','t.','d','C','et','g','A','E.'',''2','>,','Z',';','-5','..1',',,','7'4','7,,',''6','..-=','U','-5:',':.,','."',',4','.-D',',I.C.','-,J','..4','.?.s.','z','c','It','x.',''5','a',''''','=','F'',':',iit','3>';',''L>-,','.1-'','o','_','j','>4','>.','m',''Ai',',M0','..,-',';:.','..',_','OC','.5...','P','3','=,_1_,_,','4,','1-1'','al','''','8.',',-','c>','d`',',5','_42,','V,','u','T.'','1i:','4"',',g','7.','5','%','74','c,1','2',''a1','g..2.:','U2.5R7.5.7,-07','`7.:---"I'g7;';','....=','---,1-=.---...-',',,t12,1",5,?1.7,-7m:Er'..7-"Fl','clf.u=t:',',--,,,.-...',4.'-gu0C2=o-c-o.,Ei-r,-,,,.,.--',':J.,._.7-110-)',''','.-','s.','.1'','-E,','21','9','b0','..e','O','7t,','F.'','-4',',.5,,4,','4'','7.--','-."','-6,,,..','G.'M4','W','0(4',',..','=QL,,,...-6itiltgeteLlgwwj!gt,',''4.p.,...:71/.ZZFT.llaZ7204c.:E.OZ:r-ZZ*4Z-EXaT.ZI:XU:7-!XE-.'",=47.ZX7.,hz.Z',4','5,9,','gF-;','15','111','--o=.,,,,,o..,,,,,,o0,,=,,,.o.o,,,,,,,.,,o,,..o.,-,-,.,-0,,-,--,o,o-o','-----','P4',',I,','C7','-'','^,','--','^.','d-,','c.,','.4','.:',',-.','>i','ici','I.','^=^..-cmc...-c.--,,m-,c4pc4,4--.--0--tqc,,-0,,,,',',e,','--.',',-,','-,','e,',',.rj',',.',',.,','.-.','.-,1',',1','VO','1,o','-r','--,','u,',';74','-.,,-.,,,,,','r-.','8',',:,',',:','J,','_L','rl.','!',',I.','-:','-14',',1,',',!.','s',',14',',,L','8,',',;,',',L',',0','..-,mmem,mmmmlm,mmcmm,','u.,','p','r.','l.','013','.....','YO','MO',',-...1-','t-','OIC','=CO,',''r.','.,7--..-7...._.7..,,oc.,c.oc-7,..c,-...7...c..-c.,..,-.7,a,','c.'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
2382.0,1767.0,0.0,938.0,21.0,970.0,17.0,12.0,'et','0'
2382.0,1767.0,1896.0,0.0,21.0,970.0,14.0,24.0,'t','0'
487.0,1787.0,360.0,1896.0,21.0,21.0,13.0,29.0,'g','1'
847.0,1787.0,371.0,360.0,101.0,21.0,19.0,34.0,'A','1'
1218.0,1787.0,0.0,371.0,101.0,21.0,13.0,13.0,'d','1'
1218.0,1787.0,165.0,0.0,101.0,21.0,13.0,21.0,'E.'','1'
1383.0,1787.0,68.0,165.0,101.0,21.0,14.0,23.0,''2','1'
1451.0,1787.0,532.0,68.0,101.0,21.0,13.0,13.0,'g','1'
1983.0,1787.0,1596.0,532.0,101.0,21.0,17.0,13.0,'>,','0'
388.0,1807.0,0.0,1596.0,101.0,101.0,13.0,13.0,'0','1'
388.0,1807.0,33.0,0.0,327.0,101.0,13.0,11.0,'0','1'
421.0,1807.0,226.0,33.0,327.0,101.0,13.0,12.0,'0','1'
647.0,1807.0,272.0,226.0,327.0,101.0,20.0,21.0,'Z','1'
919.0,1807.0,27.0,272.0,327.0,101.0,13.0,27.0,';','1'
946.0,1807.0,100.0,27.0,327.0,101.0,20.0,21.0,'-5','1'
1046.0,1807.0,172.0,100.0,327.0,101.0,19.0,21.0,'..1','1'
1218.0,1807.0,160.0,172.0,327.0,101.0,14.0,12.0,',,','1'
1378.0,1807.0,74.0,160.0,327.0,101.0,20.0,13.0,'7'4','1'
1452.0,1807.0,465.0,74.0,327.0,101.0,36.0,16.0,'7,,','1'
1917.0,1807.0,65.0,465.0,327.0,101.0,13.0,13.0,'M','0'
1982.0,1807.0,263.0,65.0,327.0,101.0,14.0,21.0,''6','0'
2245.0,1807.0,131.0,263.0,327.0,101.0,17.0,8.0,'..-=','0'
2376.0,1807.0,1663.0,131.0,327.0,101.0,20.0,18.0,'U','0'
714.0,1828.0,431.0,1663.0,327.0,327.0,18.0,20.0,'.5','1'
1145.0,1828.0,6.0,431.0,440.0,327.0,20.0,20.0,'-5:','1'
1151.0,1828.0,199.0,6.0,440.0,327.0,17.0,14.0,':.,','1'
1350.0,1828.0,35.0,199.0,440.0,327.0,14.0,6.0,'."','1'
1385.0,1828.0,0.0,35.0,440.0,327.0,12.0,8.0,',4','1'
1385.0,1828.0,60.0,0.0,440.0,327.0,12.0,14.0,'C','1'
1445.0,1828.0,40.0,60.0,440.0,327.0,19.0,13.0,'.-D','1'
1485.0,1828.0,100.0,40.0,440.0,327.0,16.0,11.0,',','1'
1585.0,1828.0,299.0,100.0,440.0,327.0,79.0,25.0,',I.C.','1'
1884.0,1828.0,27.0,299.0,440.0,327.0,17.0,23.0,''4','0'
1911.0,1828.0,72.0,27.0,440.0,327.0,19.0,14.0,'-,J','0'
1983.0,1828.0,260.0,72.0,440.0,327.0,14.0,27.0,'g','0'
2243.0,1828.0,0.0,260.0,440.0,327.0,19.0,9.0,'..4','0'
2243.0,1828.0,140.0,0.0,440.0,327.0,19.0,13.0,',','0'
2383.0,1828.0,2109.0,140.0,440.0,327.0,13.0,22.0,'t','0'
275.0,1848.0,213.0,2109.0,440.0,440.0,21.0,24.0,'.?.s.','1'
488.0,1848.0,132.0,213.0,121.0,440.0,12.0,13.0,'z','1'
620.0,1848.0,34.0,132.0,121.0,440.0,13.0,13.0,'d','1'
654.0,1848.0,66.0,34.0,121.0,440.0,16.0,18.0,'c','1'
720.0,1848.0,93.0,66.0,121.0,440.0,13.0,13.0,'.','1'
813.0,1848.0,101.0,93.0,121.0,440.0,54.0,44.0,'It','1'
914.0,1848.0,138.0,101.0,121.0,440.0,23.0,40.0,'x.','1'
1052.0,1848.0,1.0,138.0,121.0,440.0,13.0,14.0,'C','1'
1053.0,1848.0,92.0,1.0,121.0,440.0,13.0,23.0,''5','1'
1145.0,1848.0,73.0,92.0,121.0,440.0,20.0,21.0,'1','1'
1218.0,1848.0,1.0,73.0,121.0,440.0,14.0,13.0,'d','1'
1219.0,1848.0,66.0,1.0,121.0,440.0,12.0,13.0,'c','1'
1285.0,1848.0,167.0,66.0,121.0,440.0,13.0,12.0,'0','1'
1452.0,1848.0,10.0,167.0,121.0,440.0,12.0,24.0,'a','1'
1462.0,1848.0,183.0,10.0,121.0,440.0,35.0,32.0,''''','1'
1645.0,1848.0,239.0,183.0,121.0,440.0,5.0,3.0,?,'1'
1884.0,1848.0,33.0,239.0,121.0,440.0,12.0,13.0,'=','0'
1917.0,1848.0,60.0,33.0,121.0,440.0,13.0,19.0,'F'','0'
1977.0,1848.0,73.0,60.0,121.0,440.0,20.0,17.0,'0','0'
2050.0,1848.0,1657.0,73.0,121.0,440.0,50.0,24.0,':',iit','0'
394.0,1868.0,87.0,1657.0,121.0,121.0,44.0,23.0,'3>';','1'
481.0,1868.0,232.0,87.0,124.0,121.0,109.0,22.0,''L>-,','1'
713.0,1868.0,373.0,232.0,124.0,121.0,20.0,33.0,'.1-'','1'
1086.0,1868.0,234.0,373.0,124.0,121.0,13.0,13.0,'o','1'
1320.0,1868.0,59.0,234.0,124.0,121.0,11.0,3.0,'-','1'
1379.0,1868.0,837.0,59.0,124.0,121.0,19.0,6.0,'_','1'
2216.0,1868.0,34.0,837.0,124.0,121.0,14.0,13.0,'d','0'
2250.0,1868.0,33.0,34.0,124.0,121.0,13.0,23.0,'j','0'
2283.0,1868.0,33.0,33.0,124.0,121.0,17.0,15.0,'>4','0'
2316.0,1868.0,60.0,33.0,124.0,121.0,17.0,14.0,'>.','0'
2376.0,1868.0,8.0,60.0,124.0,121.0,4.0,3.0,?,'0'
2384.0,1868.0,2113.0,8.0,124.0,121.0,12.0,5.0,'c','0'
272.0,1888.0,7.0,2113.0,124.0,124.0,20.0,14.0,':0','1'
279.0,1888.0,110.0,7.0,184.0,124.0,13.0,12.0,'m','1'
389.0,1888.0,92.0,110.0,184.0,124.0,45.0,19.0,''Ai','1'
714.0,1888.0,73.0,233.0,184.0,124.0,10.0,3.0,'..','1'
787.0,1888.0,265.0,73.0,184.0,124.0,80.0,14.0,',M0','1'
1052.0,1888.0,67.0,265.0,184.0,124.0,46.0,11.0,'..,-','1'
1119.0,1888.0,27.0,67.0,184.0,124.0,17.0,14.0,'..','1'
1146.0,1888.0,238.0,27.0,184.0,124.0,19.0,17.0,';:.','1'
1384.0,1888.0,35.0,238.0,184.0,124.0,14.0,19.0,'..',_','1'
1419.0,1888.0,33.0,35.0,184.0,124.0,12.0,13.0,'C','1'
1452.0,1888.0,193.0,33.0,184.0,124.0,17.0,13.0,'OC','1'
1645.0,1888.0,339.0,193.0,184.0,124.0,79.0,27.0,'.5...','1'
1984.0,1888.0,66.0,339.0,184.0,124.0,13.0,18.0,'P','0'
2050.0,1888.0,34.0,66.0,184.0,124.0,13.0,28.0,'3','0'
2084.0,1888.0,100.0,34.0,184.0,124.0,46.0,24.0,'=,_1_,_,','0'
2184.0,1888.0,27.0,100.0,184.0,124.0,16.0,13.0,'4,','0'
2211.0,1888.0,3.0,27.0,184.0,124.0,2.0,3.0,',','0'
2214.0,1888.0,30.0,3.0,184.0,124.0,15.0,28.0,'1-1'','0'
2244.0,1888.0,40.0,30.0,184.0,124.0,19.0,20.0,'al','0'
2284.0,1888.0,33.0,40.0,184.0,124.0,12.0,20.0,'t','0'
2317.0,1888.0,33.0,33.0,184.0,124.0,13.0,20.0,'t','0'
2350.0,1888.0,1897.0,33.0,184.0,124.0,13.0,9.0,'''','0'
454.0,1910.0,34.0,1897.0,184.0,184.0,18.0,13.0,'8.','1'
488.0,1910.0,326.0,34.0,185.0,184.0,12.0,13.0,'0','1'
814.0,1910.0,32.0,326.0,185.0,184.0,19.0,12.0,',-','1'
846.0,1910.0,41.0,32.0,185.0,184.0,10.0,9.0,'..','1'
887.0,1910.0,34.0,41.0,185.0,184.0,16.0,13.0,'a','1'
921.0,1910.0,32.0,34.0,185.0,184.0,13.0,12.0,'c>','1'
953.0,1910.0,31.0,32.0,185.0,184.0,17.0,20.0,'d`','1'
984.0,1910.0,62.0,31.0,185.0,184.0,15.0,20.0,'t','1'
1046.0,1910.0,39.0,62.0,185.0,184.0,20.0,26.0,',5','1'
1085.0,1910.0,27.0,39.0,185.0,184.0,13.0,11.0,'.','1'
1112.0,1910.0,107.0,27.0,185.0,184.0,20.0,19.0,'_42,','1'
1219.0,1910.0,26.0,107.0,185.0,184.0,13.0,25.0,'V,','1'
1245.0,1910.0,40.0,26.0,185.0,184.0,20.0,19.0,'_42,','1'
1285.0,1910.0,62.0,40.0,185.0,184.0,17.0,13.0,'u','1'
1347.0,1910.0,38.0,62.0,185.0,184.0,19.0,23.0,'T.'','1'
1385.0,1910.0,34.0,38.0,185.0,184.0,13.0,22.0,'1i:','1'
1419.0,1910.0,26.0,34.0,185.0,184.0,12.0,28.0,'4"','1'
1445.0,1910.0,34.0,26.0,185.0,184.0,19.0,30.0,',g','1'
1479.0,1910.0,1.0,34.0,185.0,184.0,1.0,2.0,'.','1'
1480.0,1910.0,15.0,1.0,185.0,184.0,18.0,6.0,'-','1'
1495.0,1910.0,123.0,15.0,185.0,184.0,3.0,9.0,',','1'
1618.0,1910.0,27.0,123.0,185.0,184.0,12.0,23.0,'t','1'
1645.0,1910.0,39.0,27.0,185.0,184.0,20.0,25.0,'7.','1'
1684.0,1910.0,33.0,39.0,185.0,184.0,13.0,22.0,'5','1'
1717.0,1910.0,66.0,33.0,185.0,184.0,14.0,29.0,'g','0'
1783.0,1910.0,294.0,66.0,185.0,184.0,14.0,12.0,'5','0'
2077.0,1910.0,32.0,294.0,185.0,184.0,18.0,14.0,'%','0'
2109.0,1910.0,40.0,32.0,185.0,184.0,21.0,27.0,'74','0'
2149.0,1910.0,34.0,40.0,185.0,184.0,14.0,25.0,'c,1','0'
2183.0,1910.0,33.0,34.0,185.0,184.0,13.0,28.0,'g','0'
2216.0,1910.0,61.0,33.0,185.0,184.0,13.0,21.0,'5','0'
2277.0,1910.0,33.0,61.0,185.0,184.0,19.0,27.0,'2','0'
2310.0,1910.0,73.0,33.0,185.0,184.0,20.0,27.0,'2','0'
2383.0,1910.0,31.0,73.0,185.0,184.0,12.0,25.0,'2','0'
2414.0,1910.0,3.0,31.0,185.0,184.0,14.0,24.0,''a1','0'
2417.0,1910.0,2147.0,3.0,185.0,184.0,13.0,13.0,',','0'
271.0,1930.0,7.0,2147.0,185.0,185.0,20.0,17.0,'a','1'
278.0,1930.0,110.0,7.0,115.0,185.0,13.0,12.0,'0','1'
388.0,1930.0,325.0,110.0,115.0,185.0,112.0,37.0,'g..2.:','1'
713.0,1930.0,307.0,325.0,115.0,185.0,415.0,33.0,'U2.5R7.5.7,-07','1'
1020.0,1930.0,192.0,307.0,115.0,185.0,12.0,5.0,'-','1'
1212.0,1930.0,339.0,192.0,115.0,185.0,485.0,39.0,'`7.:---"I'g7;';','1'
1551.0,1930.0,227.0,339.0,115.0,185.0,13.0,10.0,?,'1'
1778.0,1930.0,73.0,227.0,115.0,185.0,53.0,14.0,'....=','0'
1851.0,1930.0,192.0,73.0,115.0,185.0,13.0,22.0,'6','0'
2043.0,1930.0,67.0,192.0,115.0,185.0,19.0,18.0,'u','0'
2110.0,1930.0,139.0,67.0,115.0,185.0,319.0,18.0,'---,1-=.---...-','0'
2249.0,1930.0,101.0,139.0,115.0,185.0,14.0,13.0,'d','0'
2350.0,1930.0,1969.0,101.0,115.0,185.0,13.0,17.0,'n','0'
382.0,1959.0,1402.0,1969.0,115.0,115.0,1350.0,36.0,',,t12,1",5,?1.7,-7m:Er'..7-"Fl','1'
1784.0,1959.0,1403.0,1402.0,22.0,115.0,179.0,31.0,'clf.u=t:','0'
382.0,1981.0,1729.0,1403.0,22.0,22.0,1582.0,39.0,',--,,,.-...',4.'-gu0C2=o-c-o.,Ei-r,-,,,.,.--','1'
2111.0,1981.0,1722.0,1729.0,22.0,22.0,319.0,31.0,':J.,._.7-110-)','0'
390.0,2001.0,32.0,1722.0,22.0,22.0,12.0,13.0,''','1'
422.0,2001.0,33.0,32.0,167.0,22.0,13.0,10.0,'w','1'
455.0,2001.0,66.0,33.0,167.0,22.0,13.0,10.0,'.-','1'
521.0,2001.0,64.0,66.0,167.0,22.0,17.0,25.0,'s.','1'
585.0,2001.0,63.0,64.0,167.0,22.0,16.0,21.0,'.1'','1'
714.0,2001.0,74.0,66.0,167.0,22.0,20.0,24.0,'-E,','1'
788.0,2001.0,27.0,74.0,167.0,22.0,12.0,9.0,'-','1'
815.0,2001.0,37.0,27.0,167.0,22.0,19.0,25.0,'1','1'
852.0,2001.0,62.0,37.0,167.0,22.0,15.0,24.0,'21','1'
954.0,2001.0,34.0,40.0,167.0,22.0,13.0,12.0,'9','1'
988.0,2001.0,33.0,34.0,167.0,22.0,12.0,10.0,'.-','1'
1021.0,2001.0,26.0,33.0,167.0,22.0,16.0,13.0,'b0','1'
1047.0,2001.0,33.0,26.0,167.0,22.0,19.0,24.0,'..e','1'
1080.0,2001.0,73.0,33.0,167.0,22.0,19.0,23.0,'O','1'
1153.0,2001.0,27.0,73.0,167.0,22.0,13.0,9.0,''','1'
1180.0,2001.0,40.0,27.0,167.0,22.0,20.0,27.0,'7t,','1'
1220.0,2001.0,66.0,40.0,167.0,22.0,13.0,23.0,'F.'','1'
1286.0,2001.0,61.0,66.0,167.0,22.0,13.0,9.0,'..','1'
1347.0,2001.0,106.0,61.0,167.0,22.0,19.0,17.0,'4','1'
1453.0,2001.0,66.0,106.0,167.0,22.0,46.0,23.0,'-4','1'
1519.0,2001.0,33.0,66.0,167.0,22.0,13.0,9.0,',-','1'
1552.0,2001.0,200.0,33.0,167.0,22.0,146.0,30.0,',.5,,4,','1'
1752.0,2001.0,33.0,200.0,167.0,22.0,13.0,18.0,'P','0'
1785.0,2001.0,34.0,33.0,167.0,22.0,13.0,21.0,'3','0'
1819.0,2001.0,33.0,34.0,167.0,22.0,12.0,9.0,',','0'
1852.0,2001.0,33.0,33.0,167.0,22.0,13.0,24.0,'4'','0'
1885.0,2001.0,33.0,33.0,167.0,22.0,13.0,22.0,'t','0'
1918.0,2001.0,34.0,33.0,167.0,22.0,13.0,9.0,'-','0'
1952.0,2001.0,26.0,34.0,167.0,22.0,12.0,8.0,'-','0'
1978.0,2001.0,33.0,26.0,167.0,22.0,19.0,16.0,'7.--','0'
2011.0,2001.0,8.0,33.0,167.0,22.0,19.0,12.0,'-."','0'
2019.0,2001.0,298.0,8.0,167.0,22.0,11.0,5.0,'.','0'
2317.0,2001.0,1763.0,298.0,167.0,22.0,113.0,21.0,'-6,,,..','0'
555.0,2021.0,193.0,1763.0,167.0,167.0,112.0,21.0,'G.'M4','1'
748.0,2021.0,133.0,193.0,174.0,167.0,19.0,7.0,'-','1'
881.0,2021.0,106.0,133.0,174.0,167.0,19.0,8.0,'...','1'
987.0,2021.0,67.0,106.0,174.0,167.0,13.0,12.0,'W','1'
1054.0,2021.0,259.0,67.0,174.0,167.0,45.0,20.0,'0(4','1'
1313.0,2021.0,40.0,259.0,174.0,167.0,20.0,8.0,',..','1'
1353.0,2021.0,60.0,40.0,174.0,167.0,1077.0,35.0,'=QL,,,...-6itiltgeteLlgwwj!gt,','1'
1413.0,2021.0,1031.0,60.0,174.0,167.0,19.0,11.0,',4','1'
383.0,2041.0,33.0,1031.0,174.0,174.0,2047.0,26.0,''4.p.,...:71/.ZZFT.llaZ7204c.:E.OZ:r-ZZ*4Z-EXaT.ZI:XU:7-!XE-.'",=47.ZX7.,hz.Z',4','1'
416.0,2041.0,39.0,33.0,143.0,174.0,19.0,6.0,'-','1'
455.0,2041.0,33.0,39.0,143.0,174.0,13.0,11.0,''','1'
488.0,2041.0,33.0,33.0,143.0,174.0,13.0,12.0,'d','1'
521.0,2041.0,167.0,33.0,143.0,174.0,13.0,12.0,'C','1'
688.0,2041.0,34.0,167.0,143.0,174.0,12.0,13.0,'d','1'
722.0,2041.0,65.0,34.0,143.0,174.0,12.0,12.0,'0','1'
787.0,2041.0,67.0,65.0,143.0,174.0,47.0,15.0,'.0','1'
854.0,2041.0,61.0,67.0,143.0,174.0,13.0,14.0,'d','1'
915.0,2041.0,106.0,61.0,143.0,174.0,19.0,18.0,'W','1'
1021.0,2041.0,99.0,106.0,143.0,174.0,12.0,13.0,'0','1'
1120.0,2041.0,67.0,99.0,143.0,174.0,46.0,20.0,'5,9,','1'
1187.0,2041.0,33.0,67.0,143.0,174.0,12.0,13.0,'d','1'
1220.0,2041.0,34.0,33.0,143.0,174.0,13.0,12.0,'0','1'
1254.0,2041.0,33.0,34.0,143.0,174.0,12.0,14.0,'5','1'
1287.0,2041.0,66.0,33.0,143.0,174.0,30.0,17.0,'>,','1'
1353.0,2041.0,1091.0,66.0,143.0,174.0,13.0,8.0,',,','1'
266.0,2123.0,118.0,1091.0,143.0,143.0,39.0,38.0,'gF-;','1'
384.0,2123.0,33.0,118.0,38.0,143.0,19.0,12.0,'15','1'
417.0,2123.0,33.0,33.0,38.0,143.0,19.0,10.0,'00','1'
450.0,2123.0,399.0,33.0,38.0,143.0,19.0,11.0,'.','1'
849.0,2123.0,166.0,399.0,38.0,143.0,19.0,10.0,'.','1'
1015.0,2123.0,66.0,166.0,38.0,143.0,18.0,10.0,'111','1'
1081.0,2123.0,822.0,66.0,38.0,143.0,18.0,10.0,'11','1'
260.0,2160.0,124.0,822.0,38.0,38.0,45.0,19.0,'F'','1'
384.0,2160.0,5.0,124.0,33.0,38.0,2046.0,15.0,'--o=.,,,,,o..,,,,,,o0,,=,,,.o.o,,,,,,,.,,o,,..o.,-,-,.,-0,,-,--,o,o-o','1'
389.0,2160.0,807.0,5.0,33.0,38.0,145.0,4.0,'-----','1'
1196.0,2160.0,864.0,807.0,33.0,38.0,27.0,5.0,'..','1'
2060.0,2160.0,1776.0,864.0,33.0,38.0,4.0,4.0,'.','0'
285.0,2180.0,98.0,1776.0,33.0,33.0,20.0,15.0,'P4','1'
383.0,2180.0,34.0,98.0,168.0,33.0,19.0,11.0,'0','1'
417.0,2180.0,166.0,34.0,168.0,33.0,18.0,10.0,'0','1'
583.0,2180.0,199.0,166.0,168.0,33.0,18.0,10.0,'0','1'
782.0,2180.0,332.0,199.0,168.0,33.0,52.0,13.0,'00','1'
1114.0,2180.0,67.0,332.0,168.0,33.0,19.0,12.0,'0','1'
1181.0,2180.0,100.0,67.0,168.0,33.0,18.0,10.0,',I,','1'
1281.0,2180.0,33.0,100.0,168.0,33.0,18.0,12.0,'C7','1'
1314.0,2180.0,100.0,33.0,168.0,33.0,18.0,11.0,'0','1'
1414.0,2180.0,546.0,100.0,168.0,33.0,18.0,11.0,'.','1'
1960.0,2180.0,51.0,546.0,168.0,33.0,4.0,4.0,?,'0'
2011.0,2180.0,140.0,51.0,168.0,33.0,19.0,11.0,'0','0'
2151.0,2180.0,27.0,140.0,168.0,33.0,13.0,4.0,'-','0'
2178.0,2180.0,48.0,27.0,168.0,33.0,19.0,12.0,'0','0'
2226.0,2180.0,125.0,48.0,168.0,33.0,38.0,4.0,'.-','0'
2351.0,2180.0,1901.0,125.0,168.0,33.0,13.0,4.0,'-','0'
451.0,2200.0,32.0,1901.0,168.0,168.0,17.0,7.0,'-'','1'
483.0,2200.0,34.0,32.0,182.0,168.0,19.0,7.0,'^,','1'
517.0,2200.0,33.0,34.0,182.0,168.0,18.0,5.0,'--','1'
617.0,2200.0,33.0,67.0,182.0,168.0,17.0,6.0,'^.','1'
650.0,2200.0,32.0,33.0,182.0,168.0,17.0,6.0,'-.','1'
682.0,2200.0,33.0,32.0,182.0,168.0,18.0,9.0,'M','1'
715.0,2200.0,33.0,33.0,182.0,168.0,18.0,6.0,'-','1'
748.0,2200.0,135.0,33.0,182.0,168.0,19.0,8.0,'w','1'
883.0,2200.0,34.0,135.0,182.0,168.0,17.0,4.0,'-','1'
917.0,2200.0,32.0,34.0,182.0,168.0,17.0,6.0,'..','1'
949.0,2200.0,67.0,32.0,182.0,168.0,18.0,6.0,'-.','1'
1016.0,2200.0,65.0,67.0,182.0,168.0,17.0,7.0,'d-,','1'
1081.0,2200.0,67.0,65.0,182.0,168.0,18.0,10.0,'cv','1'
1148.0,2200.0,100.0,67.0,182.0,168.0,18.0,5.0,'-.','1'
1248.0,2200.0,100.0,100.0,182.0,168.0,18.0,10.0,'c.,','1'
1348.0,2200.0,32.0,100.0,182.0,168.0,17.0,4.0,'.','1'
1380.0,2200.0,302.0,32.0,182.0,168.0,19.0,9.0,'CO','1'
1682.0,2200.0,31.0,302.0,182.0,168.0,15.0,10.0,'.4','1'
1713.0,2200.0,199.0,31.0,182.0,168.0,18.0,11.0,'0','0'
1912.0,2200.0,34.0,199.0,182.0,168.0,19.0,12.0,'0','0'
1946.0,2200.0,34.0,34.0,182.0,168.0,18.0,7.0,'.:','0'
1980.0,2200.0,66.0,34.0,182.0,168.0,17.0,4.0,'-','0'
2046.0,2200.0,33.0,66.0,182.0,168.0,17.0,4.0,'-','0'
2079.0,2200.0,32.0,33.0,182.0,168.0,18.0,5.0,',-.','0'
2111.0,2200.0,35.0,32.0,182.0,168.0,20.0,12.0,'0','0'
2146.0,2200.0,66.0,35.0,182.0,168.0,18.0,7.0,'..','0'
2212.0,2200.0,34.0,66.0,182.0,168.0,18.0,10.0,'>i','0'
2246.0,2200.0,33.0,34.0,182.0,168.0,18.0,11.0,'0','0'
2279.0,2200.0,33.0,33.0,182.0,168.0,18.0,11.0,'0','0'
2312.0,2200.0,34.0,33.0,182.0,168.0,19.0,12.0,'0','0'
2346.0,2200.0,33.0,34.0,182.0,168.0,18.0,7.0,'...','0'
2379.0,2200.0,33.0,33.0,182.0,168.0,18.0,6.0,'-.','0'
2412.0,2200.0,2137.0,33.0,182.0,168.0,19.0,11.0,'0','0'
276.0,2249.0,4.0,2137.0,182.0,182.0,17.0,22.0,'ici','1'
280.0,2249.0,104.0,4.0,26.0,182.0,13.0,10.0,'I.','1'
384.0,2249.0,1.0,104.0,26.0,182.0,19.0,11.0,'00','1'
385.0,2249.0,32.0,1.0,26.0,182.0,1746.0,16.0,'^=^..-cmc...-c.--,,m-,c4pc4,4--.--0--tqc,,-0,,,,','1'
417.0,2249.0,34.0,32.0,26.0,182.0,19.0,10.0,',','1'
451.0,2249.0,33.0,34.0,26.0,182.0,18.0,10.0,',..','1'
484.0,2249.0,33.0,33.0,26.0,182.0,18.0,11.0,',e,','1'
517.0,2249.0,34.0,33.0,26.0,182.0,18.0,11.0,'.,','1'
551.0,2249.0,32.0,34.0,26.0,182.0,17.0,7.0,'--.','1'
583.0,2249.0,33.0,32.0,26.0,182.0,19.0,11.0,'0,','1'
616.0,2249.0,35.0,33.0,26.0,182.0,19.0,11.0,',-,','1'
651.0,2249.0,32.0,35.0,26.0,182.0,17.0,11.0,'0','1'
683.0,2249.0,34.0,32.0,26.0,182.0,19.0,10.0,',','1'
717.0,2249.0,32.0,34.0,26.0,182.0,17.0,10.0,'-,','1'
749.0,2249.0,34.0,32.0,26.0,182.0,19.0,13.0,'0','1'
783.0,2249.0,33.0,34.0,26.0,182.0,19.0,6.0,'e,','1'
816.0,2249.0,34.0,33.0,26.0,182.0,19.0,11.0,',.rj','1'
850.0,2249.0,34.0,34.0,26.0,182.0,18.0,7.0,',.','1'
884.0,2249.0,33.0,34.0,26.0,182.0,18.0,11.0,',.,','1'
917.0,2249.0,33.0,33.0,26.0,182.0,17.0,7.0,'.,','1'
950.0,2249.0,33.0,33.0,26.0,182.0,18.0,7.0,'.-.','1'
983.0,2249.0,33.0,33.0,26.0,182.0,17.0,10.0,'-,','1'
1016.0,2249.0,33.0,33.0,26.0,182.0,18.0,11.0,',','1'
1049.0,2249.0,33.0,33.0,26.0,182.0,18.0,10.0,'OC','1'
1082.0,2249.0,33.0,33.0,26.0,182.0,18.0,10.0,'.','1'
