word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,476,1906,74.0,171.0,49.0,2142.0,62,34,0
maintenance,550,1906,227.0,74.0,49.0,2142.0,215,32,0
costs,777,1906,91.0,227.0,49.0,2142.0,79,22,0
in,868,1906,45.0,91.0,49.0,2142.0,33,31,0
addition,913,1906,153.0,45.0,49.0,2142.0,141,34,0
to,1066,1906,236.0,153.0,49.0,2142.0,33,22,0
ended,1302,1906,119.0,236.0,49.0,2142.0,103,34,0
1988,1421,1906,95.0,119.0,49.0,2142.0,81,32,0
and,1516,1906,79.0,95.0,49.0,2142.0,63,33,0
"1989,",1595,1906,106.0,79.0,49.0,2142.0,92,35,0
have,1701,1906,88.0,106.0,49.0,2142.0,75,34,0
been,1789,1906,91.0,88.0,49.0,2142.0,78,34,0
audited,1880,1906,138.0,91.0,49.0,2142.0,126,34,0
by,2018,1906,52.0,138.0,49.0,2142.0,41,44,0
the,2070,1906,65.0,52.0,49.0,2142.0,52,33,0
Internal,2135,1906,2008.0,65.0,49.0,2142.0,133,34,0
rental,128,1955,106.0,2008.0,49.0,49.0,94,34,0
payments.,234,1955,1069.0,106.0,1536.0,49.0,169,33,0
Revenue,1303,1955,156.0,1069.0,1536.0,49.0,143,32,0
Service,1459,1955,130.0,156.0,1536.0,49.0,117,32,0
and,1589,1955,216.0,130.0,1536.0,49.0,62,33,0
has,1805,1955,67.0,216.0,1536.0,49.0,54,34,0
been,1872,1955,91.0,67.0,1536.0,49.0,78,34,0
issued.,1963,1955,123.0,91.0,1536.0,49.0,108,34,0
Management,2086,1955,424.0,123.0,1536.0,49.0,225,44,0
a,1663,1975,29.0,424.0,1536.0,1536.0,17,20,0
report,1692,1975,1518.0,29.0,1489.0,1536.0,102,32,0
A,175,2005,41.0,1518.0,1489.0,1489.0,30,31,0
summary,216,2005,171.0,41.0,1129.0,1489.0,160,31,0
of,387,2005,45.0,171.0,1129.0,1489.0,38,34,0
rent,432,2005,79.0,45.0,1129.0,1489.0,67,22,0
expense,511,2005,142.0,79.0,1129.0,1489.0,129,32,0
charged,653,2005,143.0,142.0,1129.0,1489.0,131,45,0
to,796,2005,46.0,143.0,1129.0,1489.0,33,22,0
operations,842,2005,188.0,46.0,1129.0,1489.0,175,42,0
follows:,1030,2005,272.0,188.0,1129.0,1489.0,126,34,0
intends,1302,2005,136.0,272.0,1129.0,1489.0,124,34,0
to,1438,2005,45.0,136.0,1129.0,1489.0,33,22,0
protest,1483,2005,129.0,45.0,1129.0,1489.0,116,33,0
the,1612,2005,64.0,129.0,1129.0,1489.0,51,33,0
unagreed,1676,2005,165.0,64.0,1129.0,1489.0,154,45,0
findings,1841,2005,149.0,165.0,1129.0,1489.0,136,45,0
of,1990,2005,45.0,149.0,1129.0,1489.0,39,34,0
the,2035,2005,65.0,45.0,1129.0,1489.0,53,34,0
examining,2100,2005,801.0,65.0,1129.0,1489.0,178,43,0
agent's,1302,2062,122.0,801.0,1129.0,1129.0,109,44,0
report,1424,2062,115.0,122.0,599.0,1129.0,103,33,0
and,1539,2062,75.0,115.0,599.0,1129.0,62,34,0
to,1614,2062,45.0,75.0,599.0,1129.0,32,22,0
negotiate,1659,2062,166.0,45.0,599.0,1129.0,154,43,0
disputed,1825,2062,157.0,166.0,599.0,1129.0,145,45,0
items,1982,2062,101.0,157.0,599.0,1129.0,89,32,0
with,2083,2062,89.0,101.0,599.0,1129.0,77,34,0
the,2172,2062,1468.0,89.0,599.0,1129.0,52,33,0
1994,705,2101,198.0,1468.0,599.0,599.0,66,33,0
1993,903,2101,196.0,198.0,582.0,599.0,64,29,0
1992,1099,2101,200.0,196.0,582.0,599.0,65,30,0
Appellate,1299,2101,174.0,200.0,582.0,599.0,161,45,0
Division,1473,2101,156.0,174.0,582.0,599.0,144,32,0
of,1629,2101,45.0,156.0,582.0,599.0,39,34,0
the,1674,2101,64.0,45.0,582.0,599.0,52,33,0
Internal,1738,2101,146.0,64.0,582.0,599.0,133,34,0
Revenue,1884,2101,156.0,146.0,582.0,599.0,143,32,0
Service.,2040,2101,150.0,156.0,582.0,599.0,126,32,0
Various,2190,2101,2064.0,150.0,582.0,599.0,127,32,0
Cancelable,127,2163,566.0,2064.0,582.0,582.0,142,30,0
$101.8,693,2163,195.0,566.0,45.0,582.0,91,34,0
$103.7,888,2163,200.0,195.0,45.0,582.0,91,35,0
$,1088,2163,34.0,200.0,45.0,582.0,14,34,0
99.3,1122,2163,180.0,34.0,45.0,582.0,56,30,0
state,1302,2163,87.0,180.0,45.0,582.0,75,22,0
tax,1389,2163,61.0,87.0,45.0,582.0,49,22,0
authorities,1450,2163,191.0,61.0,45.0,582.0,178,33,0
are,1641,2163,60.0,191.0,45.0,582.0,47,20,0
also,1701,2163,74.0,60.0,45.0,582.0,61,34,0
examining,1775,2163,189.0,74.0,45.0,582.0,178,44,0
tax,1964,2163,61.0,189.0,45.0,582.0,50,22,0
returns,2025,2163,130.0,61.0,45.0,582.0,117,22,0
of,2155,2163,46.0,130.0,45.0,582.0,39,34,0
Beatrice,2201,2163,2076.0,46.0,45.0,582.0,134,32,0
Noncancelable,126,2207,586.0,2076.0,45.0,45.0,194,31,0
130.0,712,2207,195.0,586.0,1801.0,45.0,72,29,0
128.7,907,2207,200.0,195.0,1801.0,45.0,72,30,0
126.7,1107,2207,195.0,200.0,1801.0,45.0,72,32,0
and,1302,2207,74.0,195.0,1801.0,45.0,62,34,0
its,1376,2207,49.0,74.0,1801.0,45.0,37,31,0
predecessors,1425,2207,219.0,49.0,1801.0,45.0,206,44,0
for,1644,2207,59.0,219.0,1801.0,45.0,48,34,0
prior,1703,2207,95.0,59.0,1801.0,45.0,83,43,0
taxable,1798,2207,233.0,95.0,1801.0,45.0,117,34,0
"including,",2031,2207,184.0,233.0,1801.0,45.0,170,45,0
in,2215,2207,45.0,184.0,1801.0,45.0,33,31,0
the,2260,2207,335.0,45.0,1801.0,45.0,53,34,0
"years,",1926,2227,1234.0,335.0,1801.0,1801.0,91,31,0
$231.8,693,2262,194.0,1234.0,1234.0,1234.0,90,34,0
$232.4,887,2262,200.0,194.0,612.0,1234.0,92,35,0
$226.0,1087,2262,215.0,200.0,612.0,1234.0,91,34,0
case,1302,2262,78.0,215.0,612.0,1234.0,65,20,0
of,1380,2262,44.0,78.0,612.0,1234.0,38,34,0
one,1424,2262,73.0,44.0,612.0,1234.0,61,20,0
"state,",1497,2262,97.0,73.0,612.0,1234.0,84,27,0
years,1594,2262,95.0,97.0,612.0,1234.0,82,31,0
back,1689,2262,90.0,95.0,612.0,1234.0,79,34,0
to,1779,2262,45.0,90.0,612.0,1234.0,32,23,0
fiscal,1824,2262,99.0,45.0,612.0,1234.0,82,34,0
1978.,1923,2262,106.0,99.0,612.0,1234.0,91,33,0
It,2029,2262,37.0,106.0,612.0,1234.0,26,32,0
is,2066,2262,37.0,37.0,612.0,1234.0,23,32,0
expected,2103,2262,158.0,37.0,612.0,1234.0,146,45,0
that,2261,2262,961.0,158.0,612.0,1234.0,66,34,0
additional,1302,2312,182.0,961.0,612.0,612.0,169,34,0
claims,1484,2312,116.0,182.0,1130.0,612.0,105,34,0
will,1600,2312,75.0,116.0,1130.0,612.0,62,34,0
be,1675,2312,50.0,75.0,1130.0,612.0,38,34,0
asserted,1725,2312,141.0,50.0,1130.0,612.0,130,34,0
for,1866,2312,60.0,141.0,1130.0,612.0,48,34,0
additional,1926,2312,183.0,60.0,1130.0,612.0,170,34,0
taxes.,2109,2312,113.0,183.0,1130.0,612.0,88,23,0
It,2222,2312,38.0,113.0,1130.0,612.0,26,32,0
is,2260,2312,36.0,38.0,1130.0,612.0,23,32,0
not,2296,2312,2123.0,36.0,1130.0,612.0,57,22,0
A,174,2362,41.0,2123.0,1130.0,1130.0,30,32,0
summary,215,2362,170.0,41.0,70.0,1130.0,160,31,0
of,385,2362,46.0,170.0,70.0,1130.0,39,34,0
noncancelable,431,2362,251.0,46.0,70.0,1130.0,239,34,0
operating,682,2362,172.0,251.0,70.0,1130.0,161,43,0
lease,854,2362,89.0,172.0,70.0,1130.0,76,34,0
commitments,943,2362,358.0,89.0,70.0,1130.0,236,32,0
possible,1301,2362,145.0,358.0,70.0,1130.0,133,45,0
at,1446,2362,42.0,145.0,70.0,1130.0,30,22,0
this,1488,2362,72.0,42.0,70.0,1130.0,59,34,0
time,1560,2362,88.0,72.0,70.0,1130.0,76,31,0
to,1648,2362,46.0,88.0,70.0,1130.0,33,22,0
determine,1694,2362,183.0,46.0,70.0,1130.0,171,34,0
the,1877,2362,65.0,183.0,70.0,1130.0,52,34,0
ultimate,1942,2362,152.0,65.0,70.0,1130.0,140,34,0
liabilities,2094,2362,162.0,152.0,70.0,1130.0,149,34,0
that,2256,2362,2131.0,162.0,70.0,1130.0,66,34,0
for,126,2412,60.0,2131.0,70.0,70.0,48,34,0
fiscal,186,2412,93.0,60.0,1175.0,70.0,82,34,0
years,279,2412,95.0,93.0,1175.0,70.0,82,31,0
following,374,2412,170.0,95.0,1175.0,70.0,159,45,0
May,544,2412,89.0,170.0,1175.0,70.0,78,43,0
"29,",633,2412,70.0,89.0,1175.0,70.0,51,35,0
1994,703,2412,95.0,70.0,1175.0,70.0,82,35,0
are,798,2412,60.0,95.0,1175.0,70.0,48,20,0
as,858,2412,43.0,60.0,1175.0,70.0,30,21,0
follows:,901,2412,400.0,43.0,1175.0,70.0,126,34,0
may,1301,2412,83.0,400.0,1175.0,70.0,73,31,0
arise,1384,2412,86.0,83.0,1175.0,70.0,74,32,0
from,1470,2412,94.0,86.0,1175.0,70.0,82,34,0
these,1564,2412,97.0,94.0,1175.0,70.0,84,34,0
matters,1661,2412,135.0,97.0,1175.0,70.0,124,23,0
which,1796,2412,116.0,135.0,1175.0,70.0,104,34,0
at,1912,2412,42.0,116.0,1175.0,70.0,30,22,0
any,1954,2412,71.0,42.0,1175.0,70.0,61,32,0
given,2025,2412,100.0,71.0,1175.0,70.0,88,44,0
point,2125,2412,104.0,100.0,1175.0,70.0,92,43,0
in,2229,2412,45.0,104.0,1175.0,70.0,33,31,0
time,2274,2412,977.0,45.0,1175.0,70.0,76,32,0
will,1299,2462,75.0,977.0,1175.0,1175.0,62,34,0
be,1374,2462,50.0,75.0,449.0,1175.0,38,34,0
at,1424,2462,41.0,50.0,449.0,1175.0,30,22,0
various,1465,2462,132.0,41.0,449.0,1175.0,120,32,0
stages,1597,2462,108.0,132.0,449.0,1175.0,95,34,0
of,1705,2462,45.0,108.0,449.0,1175.0,38,35,0
administrative,1750,2462,252.0,45.0,449.0,1175.0,239,34,0
and,2002,2462,74.0,252.0,449.0,1175.0,62,34,0
legal,2076,2462,87.0,74.0,449.0,1175.0,75,46,0
proceed-,2163,2462,1311.0,87.0,449.0,1175.0,145,45,0
Type,853,2512,80.0,1311.0,449.0,449.0,70,40,1
of,933,2512,35.0,80.0,451.0,449.0,30,31,1
Property,968,2512,333.0,35.0,451.0,449.0,119,39,1
ings,1301,2512,79.0,333.0,451.0,449.0,66,43,0
and,1380,2512,73.0,79.0,451.0,449.0,63,34,0
will,1453,2512,74.0,73.0,451.0,449.0,62,34,0
aggregate,1527,2512,167.0,74.0,451.0,449.0,156,34,0
hundreds,1694,2512,171.0,167.0,451.0,449.0,158,34,0
of,1865,2512,45.0,171.0,451.0,449.0,39,35,0
millions,1910,2512,149.0,45.0,451.0,449.0,136,34,0
of,2059,2512,45.0,149.0,451.0,449.0,39,34,0
dollars.,2104,2512,805.0,45.0,451.0,449.0,119,34,0
Substantial,1301,2562,198.0,805.0,451.0,451.0,185,34,0
reserves,1499,2562,139.0,198.0,1176.0,451.0,127,21,0
for,1638,2562,60.0,139.0,1176.0,451.0,48,34,0
these,1698,2562,95.0,60.0,1176.0,451.0,83,33,0
matters,1793,2562,137.0,95.0,1176.0,451.0,125,23,0
have,1930,2562,87.0,137.0,1176.0,451.0,75,34,0
been,2017,2562,92.0,87.0,1176.0,451.0,79,34,0
established,2109,2562,1984.0,92.0,1176.0,451.0,183,35,0
Fiscal,126,2586,82.0,1984.0,1176.0,1176.0,74,30,1
Years,208,2586,501.0,82.0,28.0,1176.0,72,29,1
Real,709,2586,67.0,501.0,28.0,1176.0,58,30,1
and,776,2586,59.0,67.0,28.0,1176.0,50,31,1
Other,835,2586,141.0,59.0,28.0,1176.0,81,31,1
Transportation,976,2586,841.0,141.0,28.0,1176.0,205,44,1
Ending,136,2612,107.0,841.0,28.0,28.0,98,42,1
in,243,2612,511.0,107.0,1166.0,28.0,27,29,1
Property,754,2612,249.0,511.0,1166.0,28.0,119,40,1
Equipment,1003,2612,298.0,249.0,1166.0,28.0,152,40,1
and,1301,2612,74.0,298.0,1166.0,28.0,62,34,0
are,1375,2612,60.0,74.0,1166.0,28.0,48,21,0
reflected,1435,2612,155.0,60.0,1166.0,28.0,143,34,0
as,1590,2612,42.0,155.0,1166.0,28.0,30,20,0
liabilities,1632,2612,162.0,42.0,1166.0,28.0,148,34,0
on,1794,2612,55.0,162.0,1166.0,28.0,42,20,0
the,1849,2612,65.0,55.0,1166.0,28.0,52,34,0
Subsidiaries',1914,2612,217.0,65.0,1166.0,28.0,203,34,0
balance,2131,2612,833.0,217.0,1166.0,28.0,126,34,0
sheets.,1300,2662,120.0,833.0,1166.0,1166.0,107,34,0
The,1420,2662,82.0,120.0,1135.0,1166.0,70,34,0
liabilities,1502,2662,162.0,82.0,1135.0,1166.0,149,34,0
include,1664,2662,136.0,162.0,1135.0,1166.0,124,35,0
accrued,1800,2662,141.0,136.0,1135.0,1166.0,129,34,0
interest,1941,2662,135.0,141.0,1135.0,1166.0,123,32,0
on,2076,2662,55.0,135.0,1135.0,1166.0,43,20,0
the,2131,2662,65.0,55.0,1135.0,1166.0,53,34,0
tax,2196,2662,2031.0,65.0,1135.0,1166.0,49,22,0
1995,166,2709,598.0,2031.0,1135.0,1135.0,60,31,1
$,764,2709,34.0,598.0,43.0,1135.0,14,35,1
89.8,798,2709,252.0,34.0,43.0,1135.0,57,29,1
$31.6,1050,2709,250.0,252.0,43.0,1135.0,74,35,1
claims.,1300,2709,126.0,250.0,43.0,1135.0,114,34,0
After,1426,2709,99.0,126.0,43.0,1135.0,87,34,0
taking,1525,2709,118.0,99.0,43.0,1135.0,107,46,0
into,1643,2709,80.0,118.0,43.0,1135.0,67,32,0
account,1723,2709,144.0,80.0,43.0,1135.0,133,23,0
liabilities,1867,2709,162.0,144.0,43.0,1135.0,149,34,0
that,2029,2709,78.0,162.0,43.0,1135.0,67,34,0
have,2107,2709,87.0,78.0,43.0,1135.0,75,34,0
been,2194,2709,2029.0,87.0,43.0,1135.0,79,35,0
1996,166,2752,631.0,2029.0,43.0,43.0,60,31,1
74.8,797,2752,269.0,631.0,1368.0,43.0,57,32,1
27.1,1066,2752,234.0,269.0,1368.0,43.0,55,30,1
recorded,1300,2752,158.0,234.0,1368.0,43.0,146,34,0
and,1458,2752,249.0,158.0,1368.0,43.0,63,34,0
"made,",1707,2752,346.0,249.0,1368.0,43.0,100,38,0
is,2053,2752,36.0,346.0,1368.0,43.0,24,32,0
of,2089,2752,46.0,36.0,1368.0,43.0,39,34,0
the,2135,2752,64.0,46.0,1368.0,43.0,52,35,0
opinion,2199,2752,667.0,64.0,1368.0,43.0,133,43,0
payments,1533,2774,289.0,667.0,1368.0,1368.0,161,33,0
management,1822,2774,1658.0,289.0,1369.0,1368.0,220,34,0
1997,165,2794,632.0,1658.0,1369.0,1369.0,63,30,1
63.0,797,2794,269.0,632.0,1693.0,1369.0,58,32,1
22.1,1066,2794,234.0,269.0,1693.0,1369.0,55,28,1
that,1300,2794,78.0,234.0,1693.0,1369.0,66,34,0
the,1378,2794,65.0,78.0,1693.0,1369.0,53,34,0
disposition,1443,2794,197.0,65.0,1693.0,1369.0,185,45,0
of,1640,2794,46.0,197.0,1693.0,1369.0,39,34,0
the,1686,2794,64.0,46.0,1693.0,1369.0,51,33,0
above,1750,2794,242.0,64.0,1693.0,1369.0,95,34,0
will,1992,2794,137.0,242.0,1693.0,1369.0,62,34,0
matters,1857,2814,209.0,137.0,1693.0,1693.0,124,22,0
not,2066,2814,69.0,209.0,1693.0,1693.0,58,22,0
have,2135,2814,88.0,69.0,1693.0,1693.0,76,34,0
a,2223,2814,28.0,88.0,1693.0,1693.0,17,20,0
mate-,2251,2814,2087.0,28.0,1693.0,1693.0,96,22,0
1998,165,2836,633.0,2087.0,1693.0,1693.0,61,29,1
50.4,798,2836,271.0,633.0,26.0,1693.0,57,32,1
18.2,1069,2836,905.0,271.0,26.0,1693.0,54,27,1
1999,165,2862,632.0,905.0,26.0,26.0,62,30,1
39.5,797,2862,272.0,632.0,65.0,26.0,56,30,1
17.5,1069,2862,231.0,272.0,65.0,26.0,53,30,1
rial,1300,2862,65.0,231.0,65.0,26.0,52,34,0
adverse,1365,2862,133.0,65.0,65.0,26.0,121,34,0
effect,1498,2862,102.0,133.0,65.0,26.0,91,34,0
on,1600,2862,57.0,102.0,65.0,26.0,44,20,0
ConAgra's,1657,2862,182.0,57.0,65.0,26.0,170,45,0
financial,1839,2862,157.0,182.0,65.0,26.0,144,35,0
"condition,",1996,2862,187.0,157.0,65.0,26.0,173,39,0
results,2183,2862,117.0,187.0,65.0,26.0,104,34,0
of,2300,2862,2176.0,117.0,65.0,26.0,38,34,0
Later,125,2912,74.0,2176.0,65.0,65.0,67,28,1
Years,199,2912,584.0,74.0,260.0,65.0,69,29,1
133.3,783,2912,282.0,584.0,260.0,65.0,71,30,1
22.1,1065,2912,235.0,282.0,260.0,65.0,55,27,1
operations,1300,2912,188.0,235.0,260.0,65.0,175,42,0
or,1488,2912,46.0,188.0,260.0,65.0,36,20,0
liquidity,1534,2912,1430.0,46.0,260.0,65.0,148,45,0
75,128,3171,48.0,1430.0,260.0,260.0,36,27,0
Years,176,3171,77.0,48.0,2191.0,260.0,68,26,0
of,253,3171,32.0,77.0,2191.0,260.0,33,37,0
Feeding,285,3171,113.0,32.0,2191.0,260.0,107,37,0
People,398,3171,95.0,113.0,2191.0,260.0,87,37,0
Better,493,3171,1826.0,95.0,2191.0,260.0,81,26,0
45,2318,3174,0,1826.0,2191.0,2191.0,41,29,0
