word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
(less,462,2059,70.0,37.0,34.0,1080.0,59,31,0
than),532,2059,242.0,70.0,34.0,1080.0,72,32,0
plan,293,2092,496.0,242.0,34.0,34.0,60,36,0
(13.3),789,2092,197.0,496.0,75.0,34.0,84,32,0
97.8,986,2092,175.0,197.0,75.0,34.0,61,26,0
108.9,1161,2092,923.0,175.0,75.0,34.0,76,26,0
Fiscal,2084,2092,64.0,923.0,75.0,34.0,55,22,0
Year,2148,2092,1786.0,64.0,75.0,34.0,46,19,0
assets,363,2117,1084.0,1786.0,75.0,75.0,77,21,0
"Million,",1447,2117,33.0,1084.0,1060.0,75.0,79,21,1
In,1422,2138,719.0,33.0,1060.0,1060.0,15,18,1
1993,2141,2138,174.0,719.0,1174.0,1060.0,50,17,1
1992,2315,2138,2067.0,174.0,1174.0,1060.0,51,18,1
Unrecognized,249,2160,205.0,2067.0,1174.0,1174.0,194,36,0
prior,454,2160,78.0,205.0,45.0,1174.0,69,33,0
service,532,2160,105.0,78.0,45.0,1174.0,94,24,0
cost,637,2160,202.0,105.0,45.0,1174.0,54,20,0
.1,839,2160,150.0,202.0,45.0,1174.0,21,25,0
12.2,989,2160,190.0,150.0,45.0,1174.0,57,25,0
14.3,1179,2160,932.0,190.0,45.0,1174.0,57,25,0
Unrecognized,249,2205,204.0,932.0,45.0,45.0,194,36,0
net,453,2205,54.0,204.0,69.0,45.0,44,20,0
loss,507,2205,282.0,54.0,69.0,45.0,50,27,0
(28.1),789,2205,186.0,282.0,69.0,45.0,84,31,0
(27.7),975,2205,190.0,186.0,69.0,45.0,83,31,0
(51.1),1165,2205,207.0,190.0,69.0,45.0,83,31,0
Earnings,1372,2205,141.0,207.0,69.0,45.0,128,34,1
(loss),1513,2205,90.0,141.0,69.0,45.0,77,32,1
before,1603,2205,1314.0,90.0,69.0,45.0,91,28,1
Accrued,291,2259,128.0,1314.0,69.0,69.0,116,27,0
(prepaid),419,2259,1002.0,128.0,262.0,69.0,127,37,0
income,1421,2259,121.0,1002.0,262.0,69.0,108,24,1
taxes:,1542,2259,996.0,121.0,262.0,69.0,79,20,1
benefits,548,2306,224.0,996.0,262.0,262.0,108,28,0
$(41.3),772,2306,188.0,224.0,214.0,262.0,101,32,0
$,960,2306,26.0,188.0,214.0,262.0,14,30,0
82.3,986,2306,164.0,26.0,214.0,262.0,61,26,0
$,1150,2306,27.0,164.0,214.0,262.0,14,30,0
72.1,1177,2306,244.0,27.0,214.0,262.0,58,26,0
U.S.,1421,2306,460.0,244.0,214.0,262.0,59,25,1
$746.4,1881,2306,195.0,460.0,214.0,262.0,103,29,1
$887.2,2076,2306,188.0,195.0,214.0,262.0,102,29,1
$818.3,2264,2306,1930.0,188.0,214.0,262.0,102,29,1
postretirement,335,2326,1088.0,1930.0,214.0,214.0,203,33,0
Foreign,1422,2356,517.0,1088.0,1088.0,1088.0,112,34,1
6.9,1939,2356,163.0,517.0,1125.0,1088.0,45,26,1
(43.2),2102,2356,199.0,163.0,1125.0,1088.0,89,31,1
26.2,2301,2356,2003.0,199.0,1125.0,1088.0,65,25,1
The,299,2407,78.0,2003.0,1125.0,1125.0,60,30,0
discount,377,2407,155.0,78.0,76.0,1125.0,139,31,0
rates,532,2407,90.0,155.0,76.0,1125.0,74,23,0
used,622,2407,91.0,90.0,76.0,1125.0,74,30,0
in,713,2407,47.0,91.0,76.0,1125.0,30,27,0
determining,760,2407,213.0,47.0,76.0,1125.0,197,40,0
the,973,2407,65.0,213.0,76.0,1125.0,48,30,0
actuarial,1038,2407,152.0,65.0,76.0,1125.0,136,30,0
pres-,1190,2407,281.0,152.0,76.0,1125.0,79,29,0
Total,1471,2407,83.0,281.0,76.0,1125.0,71,27,1
earnings,1554,2407,135.0,83.0,76.0,1125.0,125,33,1
before,1689,2407,1441.0,135.0,76.0,1125.0,92,28,1
ent,250,2465,67.0,1441.0,76.0,76.0,50,22,0
value,317,2465,104.0,67.0,59.0,76.0,85,30,0
of,421,2465,47.0,104.0,59.0,76.0,33,31,0
the,468,2465,67.0,47.0,59.0,76.0,50,30,0
benefit,535,2465,130.0,67.0,59.0,76.0,112,31,0
obligations,665,2465,196.0,130.0,59.0,76.0,180,41,0
were,861,2465,96.0,196.0,59.0,76.0,77,20,0
8.8%,957,2465,102.0,96.0,59.0,76.0,82,30,0
and,1059,2465,78.0,102.0,59.0,76.0,59,31,0
8.5%,1137,2465,102.0,78.0,59.0,76.0,82,30,0
in,1239,2465,271.0,102.0,59.0,76.0,31,26,0
income,1510,2465,120.0,271.0,59.0,76.0,108,24,1
taxes,1630,2465,251.0,120.0,59.0,76.0,73,20,1
$753.3,1881,2465,195.0,251.0,59.0,76.0,102,30,1
$844.0,2076,2465,188.0,195.0,59.0,76.0,104,29,1
$844.5,2264,2465,2011.0,188.0,59.0,76.0,102,29,1
1994,254,2523,96.0,2011.0,59.0,59.0,78,28,0
and,350,2523,81.0,96.0,61.0,59.0,60,30,0
"1993,",431,2523,107.0,81.0,61.0,59.0,88,33,0
respectively,538,2523,210.0,107.0,61.0,59.0,190,40,0
The,748,2523,79.0,210.0,61.0,59.0,61,30,0
expected,827,2523,160.0,79.0,61.0,59.0,142,40,0
long-term,987,2523,177.0,160.0,61.0,59.0,159,40,0
rate,1164,2523,77.0,177.0,61.0,59.0,58,22,0
of,1241,2523,131.0,77.0,61.0,59.0,32,31,0
Income,1372,2523,122.0,131.0,61.0,59.0,109,24,1
taxes:,1494,2523,1246.0,122.0,61.0,59.0,80,20,1
return,250,2583,112.0,1246.0,61.0,61.0,100,22,0
on,362,2583,52.0,112.0,69.0,61.0,40,20,0
assets,414,2583,101.0,52.0,69.0,61.0,90,23,0
was,515,2583,76.0,101.0,69.0,61.0,60,19,0
10%.,591,2583,831.0,76.0,69.0,61.0,77,30,0
Current:,1422,2583,1123.0,831.0,69.0,61.0,122,25,1
The,300,2630,78.0,1123.0,69.0,69.0,60,30,0
health,378,2630,201.0,78.0,199.0,69.0,101,30,0
cost,579,2630,81.0,201.0,199.0,69.0,64,23,0
trend,660,2630,103.0,81.0,199.0,69.0,86,31,0
rate,763,2630,77.0,103.0,199.0,69.0,60,23,0
increase,840,2630,149.0,77.0,199.0,69.0,131,27,0
in,989,2630,48.0,149.0,199.0,69.0,31,26,0
the,1037,2630,137.0,48.0,199.0,69.0,49,31,0
capita,1174,2630,298.0,137.0,199.0,69.0,95,36,0
Federal,1472,2630,409.0,298.0,199.0,69.0,108,27,1
$246.5,1881,2630,195.0,409.0,199.0,69.0,102,30,1
$243.1,2076,2630,188.0,195.0,199.0,69.0,101,29,1
$254.0,2264,2630,1768.0,188.0,199.0,69.0,103,28,1
care,497,2651,607.0,1768.0,199.0,199.0,64,20,0
per,1104,2651,855.0,607.0,249.0,199.0,53,29,0
charges,250,2681,148.0,855.0,249.0,249.0,128,40,0
for,398,2681,64.0,148.0,710.0,249.0,47,31,0
benefits,462,2681,155.0,64.0,710.0,249.0,136,31,0
ranged,617,2681,136.0,155.0,710.0,249.0,117,40,0
from,753,2681,99.0,136.0,710.0,249.0,81,31,0
6.2%,852,2681,158.0,99.0,710.0,249.0,86,30,0
9.8%,1010,2681,107.0,158.0,710.0,249.0,86,30,0
for,1117,2681,355.0,107.0,710.0,249.0,47,31,0
State,1472,2681,81.0,355.0,710.0,249.0,69,26,1
and,1553,2681,66.0,81.0,710.0,249.0,54,28,1
local,1619,2681,300.0,66.0,710.0,249.0,67,27,1
60.9,1919,2681,196.0,300.0,710.0,249.0,65,26,1
60.2,2115,2681,187.0,196.0,710.0,249.0,63,26,1
55.1,2302,2681,1344.0,187.0,710.0,249.0,62,25,1
to,959,2701,227.0,1344.0,710.0,710.0,31,22,0
1995,1186,2701,288.0,227.0,514.0,710.0,82,28,0
Foreign,1472,2731,466.0,288.0,514.0,514.0,112,34,1
4.0,1938,2731,184.0,466.0,1223.0,514.0,46,26,1
(6.2),2122,2731,182.0,184.0,1223.0,514.0,70,31,1
16.3,2304,2731,2055.0,182.0,1223.0,514.0,62,26,1
depending,250,2757,183.0,2055.0,1223.0,1223.0,169,40,0
on,433,2757,56.0,183.0,1222.0,1223.0,40,19,0
the,489,2757,62.0,56.0,1222.0,1223.0,47,30,0
medical,551,2757,138.0,62.0,1222.0,1223.0,123,30,0
service,689,2757,122.0,138.0,1222.0,1223.0,106,27,0
category,811,2757,151.0,122.0,1222.0,1223.0,133,32,0
The,962,2757,75.0,151.0,1222.0,1223.0,59,30,0
rates,1037,2757,87.0,75.0,1222.0,1223.0,72,22,0
gradually,1124,2757,349.0,87.0,1222.0,1223.0,147,41,0
Total,1471,2794,83.0,349.0,1222.0,1222.0,71,27,1
current,1554,2794,346.0,83.0,1221.0,1222.0,107,21,1
311.4,1900,2794,195.0,346.0,1221.0,1222.0,84,25,1
297.1,2095,2794,187.0,195.0,1221.0,1222.0,82,25,1
325.4,2282,2794,2032.0,187.0,1221.0,1222.0,85,26,1
decrease,251,2816,153.0,2032.0,1221.0,1221.0,135,31,0
to,404,2816,48.0,153.0,1172.0,1221.0,30,23,0
4.4%,452,2816,102.0,48.0,1172.0,1221.0,82,30,0
to,554,2816,49.0,102.0,1172.0,1221.0,30,22,0
5.7%,603,2816,101.0,49.0,1172.0,1221.0,81,30,0
for,704,2816,62.0,101.0,1172.0,1221.0,45,31,0
2007,766,2816,100.0,62.0,1172.0,1221.0,82,28,0
and,866,2816,77.0,100.0,1172.0,1221.0,60,31,0
remain,943,2816,130.0,77.0,1172.0,1221.0,112,28,0
at,1073,2816,45.0,130.0,1172.0,1221.0,27,22,0
that,1118,2816,78.0,45.0,1172.0,1221.0,61,31,0
level,1196,2816,228.0,78.0,1172.0,1221.0,74,31,0
Deferred,1422,2843,140.0,228.0,1172.0,1172.0,127,27,1
(principally,1562,2843,182.0,140.0,1172.0,1172.0,171,36,1
U.S.),1744,2843,163.0,182.0,1172.0,1172.0,73,31,1
(27.8),1907,2843,207.0,163.0,1172.0,1172.0,89,32,1
40.8,2114,2843,191.0,207.0,1172.0,1172.0,66,25,1
13.5,2305,2843,2055.0,191.0,1172.0,1172.0,61,25,1
thereafter.,251,2874,166.0,2055.0,1172.0,1172.0,152,31,0
If,417,2874,34.0,166.0,1221.0,1172.0,25,30,0
the,451,2874,59.0,34.0,1221.0,1172.0,47,30,0
health,510,2874,108.0,59.0,1221.0,1172.0,97,31,0
care,618,2874,75.0,108.0,1221.0,1172.0,62,20,0
cost,693,2874,73.0,75.0,1221.0,1172.0,61,23,0
trend,766,2874,95.0,73.0,1221.0,1172.0,83,31,0
rate,861,2874,68.0,95.0,1221.0,1172.0,56,23,0
increased,929,2874,158.0,68.0,1221.0,1172.0,147,31,0
by,1087,2874,51.0,158.0,1221.0,1172.0,40,40,0
one,1138,2874,68.0,51.0,1221.0,1172.0,55,20,0
per-,1206,2874,267.0,68.0,1221.0,1172.0,63,29,0
Total,1471,2906,83.0,267.0,1221.0,1221.0,71,27,1
income,1554,2906,120.0,83.0,1222.0,1221.0,108,25,1
taxes,1674,2906,207.0,120.0,1222.0,1221.0,72,21,1
$283.6,1881,2906,196.0,207.0,1222.0,1221.0,103,28,1
$337.9,2077,2906,187.0,196.0,1222.0,1221.0,102,29,1
$338.9,2264,2906,2015.0,187.0,1222.0,1221.0,102,28,1
centage,250,2932,135.0,2015.0,1222.0,1222.0,118,33,0
point,385,2932,100.0,135.0,59.0,1222.0,84,37,0
in,485,2932,48.0,100.0,59.0,1222.0,31,26,0
each,533,2932,88.0,48.0,59.0,1222.0,71,30,0
future,621,2932,110.0,88.0,59.0,1222.0,93,31,0
"year,",731,2932,91.0,110.0,59.0,1222.0,72,29,0
the,822,2932,65.0,91.0,59.0,1222.0,47,30,0
aggregate,887,2932,164.0,65.0,59.0,1222.0,147,31,0
of,1051,2932,47.0,164.0,59.0,1222.0,32,31,0
the,1098,2932,65.0,47.0,59.0,1222.0,47,30,0
service,1163,2932,914.0,65.0,59.0,1222.0,106,27,0
and,251,2990,72.0,914.0,59.0,59.0,57,31,0
interest,323,2990,130.0,72.0,60.0,59.0,115,28,0
cost,453,2990,77.0,130.0,60.0,59.0,62,23,0
components,530,2990,210.0,77.0,60.0,59.0,195,32,0
of,740,2990,44.0,210.0,60.0,59.0,32,31,0
postretirement,784,2990,245.0,44.0,60.0,59.0,230,37,0
expense,1029,2990,140.0,245.0,60.0,59.0,125,29,0
would,1169,2990,921.0,140.0,60.0,59.0,101,30,0
increase,250,3049,141.0,921.0,60.0,60.0,124,27,0
for,391,3049,61.0,141.0,59.0,60.0,43,31,0
1994,452,3049,92.0,61.0,59.0,60.0,78,28,0
by,544,3049,55.0,92.0,59.0,60.0,39,40,0
$3.1,599,3049,84.0,55.0,59.0,60.0,66,32,0
million,683,3049,127.0,84.0,59.0,60.0,112,31,0
and,810,3049,74.0,127.0,59.0,60.0,58,30,0
the,884,3049,63.0,74.0,59.0,60.0,47,30,0
accumulated,947,3049,214.0,63.0,59.0,60.0,200,30,0
benefit,1161,3049,912.0,214.0,59.0,60.0,109,31,0
obligation,251,3107,209.0,912.0,59.0,59.0,156,40,0
of,460,3107,40.0,209.0,168.0,59.0,32,31,0
May,500,3107,78.0,40.0,168.0,59.0,67,38,0
"29,",578,3107,65.0,78.0,168.0,59.0,48,34,0
1994,643,3107,88.0,65.0,168.0,59.0,77,28,0
would,731,3107,111.0,88.0,168.0,59.0,100,30,0
increase,842,3107,136.0,111.0,168.0,59.0,126,27,0
by,978,3107,51.0,136.0,168.0,59.0,39,40,0
$24.6,1029,3107,101.0,51.0,168.0,59.0,90,32,0
million.,1130,3107,713.0,101.0,168.0,59.0,120,30,0
as,418,3119,0,713.0,168.0,168.0,30,19,0
