@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'DEERE','&','COMPANY','STATEMENT','OF','CONSOLIDATED','INCOME','(Deere','Company','and','Consolidated','Subsidiaries)','Year','Ended','October','31','(In','millions','of','dollars','except','per','share','amounts)','1994','1993','1992','Net','Sales','Revenues','sales','equipment','$7,663.1','$6,479.3','$5,723.4','Finance','interest','income','547.8','562.8','615.4','Insurance','health','care','premiums','662.1','554.2','495.5','Investment','93.9','97.5','96.4','Other','62.9','59.7','30.0','Total','9,029,8','7,753.5','6,960.7','Costs','Expenses','Cost','goods','sold','6,007.6','5,374.6','4,891.8','Research','development','expenses','275.7','269.8','288.4','Selling,','administrative','general','906.5','845.0','842.8','Interest','expense','303.0','369.1','413.4','claims','benefits','578.3','478.4','440.4','operating','37.8','37.1','40.4','Restructuring','costs','107.2','8,108.9','7,481.2','6,917.2','Income','(Loss)','Group','before','Taxes','Changes','in','Accounting','920.9','272.3','43.5','Provision','(credit)','for','taxes','332.2','97.2','14.7','588.7','175.1','28.8','Equity','Unconsolidated','Subsidiaries','Affiliates','Credit','4.9','2.2','10.0','7.1','6.4','14.9','9.3','8.6','603.6','184.4','37.4','accounting','(1,105.3)','$','(920.9)','Per','Share','Data','Primary','fully','diluted:','changes','7.01','2.39','.49','(14.30)','(loss)','(11.91)','Dividends','declared','2.05','2.00','The','data','this','statement','conform','with','the','requirements','FASB','Statement','No.','94.','In','supplemental','consolidating','statement,','Operations"','Financial','Services','on','Basis)','reflect','basis','consolidation','described','page','47','notes','to','consolidated','financial','statements.','group','results','agricultural','equipment,','industrial','lawn','grounds','operations.','Services"','include','Deere','Company's','credit,','insurance','subsidiaries.','Transactions','between','have','been','eliminated','arrive','at','data.','information','pages','37','through','60','is','an','integral','part','statement.','30'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
2052.0,2413.0,33.0,74.0,46.0,46.0,24.0,28.0,'of','0'
2085.0,2413.0,178.0,33.0,46.0,46.0,166.0,28.0,'consolidation','0'
2263.0,2413.0,2027.0,178.0,46.0,46.0,122.0,28.0,'described','0'
237.0,2459.0,41.0,2027.0,46.0,46.0,29.0,21.0,'on','0'
278.0,2459.0,72.0,41.0,46.0,46.0,61.0,28.0,'page','0'
350.0,2459.0,43.0,72.0,46.0,46.0,32.0,27.0,'47','0'
393.0,2459.0,32.0,43.0,46.0,46.0,24.0,28.0,'of','0'
425.0,2459.0,51.0,32.0,46.0,46.0,40.0,27.0,'the','0'
476.0,2459.0,77.0,51.0,46.0,46.0,67.0,27.0,'notes','0'
553.0,2459.0,33.0,77.0,46.0,46.0,23.0,26.0,'to','0'
586.0,2459.0,50.0,33.0,46.0,46.0,39.0,28.0,'the','0'
636.0,2459.0,169.0,50.0,46.0,46.0,159.0,28.0,'consolidated','0'
805.0,2459.0,116.0,169.0,46.0,46.0,105.0,28.0,'financial','0'
921.0,2459.0,157.0,116.0,46.0,46.0,148.0,27.0,'statements.','0'
1078.0,2459.0,57.0,157.0,46.0,46.0,47.0,27.0,'The','0'
1135.0,2459.0,171.0,57.0,46.0,46.0,159.0,29.0,'consolidated','0'
1306.0,2459.0,83.0,171.0,46.0,46.0,72.0,28.0,'group','0'
1389.0,2459.0,65.0,83.0,46.0,46.0,54.0,28.0,'data','0'
1454.0,2459.0,30.0,65.0,46.0,46.0,19.0,27.0,'in','0'
1484.0,2459.0,50.0,30.0,46.0,46.0,39.0,27.0,'the','0'
1692.0,2459.0,159.0,158.0,46.0,46.0,147.0,34.0,'Operations"','0'
1851.0,2459.0,102.0,159.0,46.0,46.0,91.0,27.0,'income','0'
1953.0,2459.0,138.0,102.0,46.0,46.0,127.0,27.0,'statement','0'
2091.0,2459.0,86.0,138.0,46.0,46.0,78.0,28.0,'reflect','0'
2177.0,2459.0,51.0,86.0,46.0,46.0,40.0,28.0,'the','0'
2228.0,2459.0,93.0,51.0,46.0,46.0,83.0,28.0,'results','0'
2321.0,2459.0,32.0,93.0,46.0,46.0,23.0,28.0,'of','0'
2353.0,2459.0,2117.0,32.0,46.0,46.0,39.0,28.0,'the','0'
237.0,2505.0,152.0,2117.0,46.0,46.0,140.0,34.0,'agricultural','0'
389.0,2505.0,153.0,152.0,46.0,46.0,141.0,34.0,'equipment,','0'
542.0,2505.0,124.0,153.0,46.0,46.0,113.0,28.0,'industrial','0'
666.0,2505.0,145.0,124.0,46.0,46.0,136.0,34.0,'equipment','0'
811.0,2505.0,58.0,145.0,46.0,46.0,46.0,27.0,'and','0'
869.0,2505.0,68.0,58.0,46.0,46.0,57.0,28.0,'lawn','0'
937.0,2505.0,57.0,68.0,46.0,46.0,45.0,27.0,'and','0'
994.0,2505.0,113.0,57.0,46.0,46.0,102.0,33.0,'grounds','0'
1107.0,2505.0,64.0,113.0,46.0,46.0,54.0,21.0,'care','0'
1171.0,2505.0,145.0,64.0,46.0,46.0,136.0,34.0,'equipment','0'
1316.0,2505.0,148.0,145.0,46.0,46.0,139.0,33.0,'operations.','0'
1464.0,2505.0,58.0,148.0,46.0,46.0,47.0,27.0,'The','0'
1522.0,2505.0,182.0,58.0,46.0,46.0,170.0,34.0,'supplemental','0'
1836.0,2505.0,129.0,132.0,46.0,46.0,118.0,28.0,'Services"','0'
1965.0,2505.0,178.0,129.0,46.0,46.0,166.0,34.0,'consolidating','0'
2143.0,2505.0,66.0,178.0,46.0,46.0,55.0,27.0,'data','0'
2209.0,2505.0,29.0,66.0,46.0,46.0,18.0,27.0,'in','0'
2238.0,2505.0,55.0,29.0,46.0,46.0,45.0,28.0,'this','0'
2293.0,2505.0,2056.0,55.0,46.0,46.0,128.0,26.0,'statement','0'
238.0,2550.0,99.0,2056.0,46.0,46.0,88.0,27.0,'include','0'
337.0,2550.0,83.0,99.0,47.0,46.0,73.0,27.0,'Deere','0'
420.0,2550.0,29.0,83.0,47.0,46.0,19.0,27.0,'&','0'
449.0,2550.0,148.0,29.0,47.0,46.0,139.0,35.0,'Company's','0'
597.0,2550.0,88.0,148.0,47.0,46.0,76.0,32.0,'credit,','0'
685.0,2550.0,131.0,88.0,47.0,46.0,120.0,27.0,'insurance','0'
816.0,2550.0,57.0,131.0,47.0,46.0,45.0,27.0,'and','0'
873.0,2550.0,85.0,57.0,47.0,46.0,74.0,28.0,'health','0'
958.0,2550.0,63.0,85.0,47.0,46.0,53.0,21.0,'care','0'
1021.0,2550.0,163.0,63.0,47.0,46.0,155.0,28.0,'subsidiaries.','0'
1184.0,2550.0,169.0,163.0,47.0,46.0,158.0,28.0,'Transactions','0'
1353.0,2550.0,115.0,169.0,47.0,46.0,105.0,27.0,'between','0'
1468.0,2550.0,50.0,115.0,47.0,46.0,39.0,27.0,'the','0'
1674.0,2550.0,156.0,156.0,47.0,46.0,145.0,33.0,'Operations"','0'
1830.0,2550.0,56.0,156.0,47.0,46.0,45.0,27.0,'and','0'
2017.0,2550.0,128.0,131.0,47.0,46.0,117.0,28.0,'Services"','0'
2145.0,2550.0,68.0,128.0,47.0,46.0,57.0,28.0,'have','0'
2213.0,2550.0,71.0,68.0,47.0,46.0,60.0,28.0,'been','0'
2284.0,2550.0,139.0,71.0,47.0,46.0,129.0,28.0,'eliminated','0'
2423.0,2550.0,2187.0,139.0,47.0,46.0,23.0,26.0,'to','0'
237.0,2596.0,80.0,2187.0,47.0,47.0,69.0,27.0,'arrive','0'
317.0,2596.0,32.0,80.0,92.0,47.0,23.0,26.0,'at','0'
349.0,2596.0,50.0,32.0,92.0,47.0,39.0,27.0,'the','0'
597.0,2596.0,372.0,198.0,92.0,47.0,60.0,27.0,'data.','0'
237.0,2688.0,58.0,372.0,92.0,92.0,46.0,27.0,'The','0'
295.0,2688.0,153.0,58.0,513.0,92.0,141.0,27.0,'information','0'
448.0,2688.0,41.0,153.0,513.0,92.0,29.0,21.0,'on','0'
489.0,2688.0,86.0,41.0,513.0,92.0,75.0,28.0,'pages','0'
575.0,2688.0,43.0,86.0,513.0,92.0,32.0,28.0,'37','0'
618.0,2688.0,108.0,43.0,513.0,92.0,96.0,34.0,'through','0'
726.0,2688.0,45.0,108.0,513.0,92.0,33.0,27.0,'60','0'
771.0,2688.0,28.0,45.0,513.0,92.0,17.0,27.0,'is','0'
799.0,2688.0,41.0,28.0,513.0,92.0,29.0,21.0,'an','0'
840.0,2688.0,104.0,41.0,513.0,92.0,92.0,34.0,'integral','0'
944.0,2688.0,59.0,104.0,513.0,92.0,49.0,32.0,'part','0'
1003.0,2688.0,31.0,59.0,513.0,92.0,23.0,28.0,'of','0'
1034.0,2688.0,55.0,31.0,513.0,92.0,45.0,28.0,'this','0'
1089.0,2688.0,995.0,55.0,513.0,92.0,134.0,27.0,'statement.','0'
237.0,3201.0,0.0,995.0,513.0,513.0,30.0,24.0,'30','0'
