@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'FISSION','r;,1,','RELEASE','291','SURFACE','we','calculate','the','rate','at','which','energetic','particles','of','a',',--FISSION-','certain','type','slow','down','and','stop','in','volume','element','e`','PRAGMENT','RANGE','solid.','This','process','provides','source','to','balance.','Similarly,','struck','by','other','high-energy','species','are','lost','from','stationary','class.','KNOCKOUT','Because','ranges','small','compared','dimensions','solid,','all','concentrations','generation','rates','can','be','considered','as','functions','DIRECT','RECOIL','distance','x','solid','surface.','The','production','recoils','i','is','defined','flls','P(x)','=','per','unit','surface','term','used','denote','fission','fragments','or','knock','-ons','any','We','first','compute','balance','equation','on','due','stopping','quantity','chix)','stopped','-ESSION','FRAGMENT)','KNOCK-ON','',FCCM,DAPY','where','q,','analogous','slowing-down','density','neutrons','thermal','energies','treated','reactor','physics','Fig.','15.7','Fission-gas','release','direct','recoil','knockout.','calculations.','To','determine','qi,','consider','spherical','radius','p','surface,','shown','15.8.','that','come','rest','this','atoms','fuel','matrix','do','not','directly','receive','originated','shell','equal','energy','fission.','Table','15.1','summarizes','numbers,','range','sphere.','chord','length','mean','energies,','through','sphere','intersected','parallel','line','importance','knockout','2p','if','particle','passes','center','mechanisms.','calculated','parameters','knock-ons','just','grazes','zero','refer','uranium','CO2','lattice.','Analogous','obtained','elementary','numbers','for','oxygen','knock-ons.','In','both','mechanisms','fission-gas','release,','must','analyze','direct-flight','problem','free','Two','quantities','SPHERICAL','SHELL','OF','RADIUS','transport','near','m','interest:','concentration','profile','particular','fission-','AND','THICKNESS','4P','product','out','concen-','tration','distribution,','removal','products','fragments)','method','similar','applied','reactor,','fast','excluded','neutron','contribute','latter','slowing','source.','fashion','Characteristics','Fission','Fragments','Knock-ons','UO2','*','Number','created','Mean','energy,','Range,','Particle','fragment','keV','1','80,000','100,000','Primary','28','100','220','Higher','order','21,000','0.2','44','15.8','Diagram','determining','*Based','Ref.','7.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
992.0,1622.0,252.0,79.0,1369.0,1478.0,149.0,29.0,'numbers,','0'
1244.0,1622.0,66.0,252.0,1369.0,1478.0,48.0,27.0,'the','0'
1310.0,1622.0,106.0,66.0,1369.0,1478.0,85.0,26.0,'recoil','0'
1416.0,1622.0,138.0,106.0,1369.0,1478.0,84.0,27.0,'range','0'
1554.0,1622.0,95.0,138.0,1369.0,1478.0,77.0,27.0,'from','0'
1649.0,1622.0,66.0,95.0,1369.0,1478.0,49.0,26.0,'the','0'
1715.0,1622.0,100.0,66.0,1369.0,1478.0,82.0,28.0,'small','0'
1815.0,1622.0,135.0,100.0,1369.0,1478.0,114.0,34.0,'sphere.','0'
1950.0,1622.0,78.0,135.0,1369.0,1478.0,60.0,27.0,'The','0'
2028.0,1622.0,106.0,78.0,1369.0,1478.0,90.0,26.0,'chord','0'
2134.0,1622.0,620.0,106.0,1369.0,1478.0,97.0,35.0,'length','0'
1515.0,1642.0,1367.0,620.0,1369.0,1369.0,20.0,24.0,'p','0'
149.0,1665.0,112.0,1367.0,1367.0,1367.0,81.0,19.0,'mean','0'
261.0,1665.0,168.0,112.0,1844.0,1367.0,139.0,25.0,'energies,','0'
429.0,1665.0,87.0,168.0,1844.0,1367.0,54.0,25.0,'and','0'
516.0,1665.0,125.0,87.0,1844.0,1367.0,97.0,26.0,'ranges','0'
641.0,1665.0,61.0,125.0,1844.0,1367.0,34.0,26.0,'of','0'
702.0,1665.0,73.0,61.0,1844.0,1367.0,47.0,26.0,'the','0'
775.0,1665.0,173.0,73.0,1844.0,1367.0,146.0,32.0,'energetic','0'
948.0,1665.0,159.0,173.0,1844.0,1367.0,135.0,34.0,'particles','0'
1107.0,1665.0,136.0,159.0,1844.0,1367.0,35.0,28.0,'of','0'
1243.0,1665.0,155.0,136.0,1844.0,1367.0,125.0,34.0,'through','0'
1398.0,1665.0,77.0,155.0,1844.0,1367.0,48.0,27.0,'the','0'
1475.0,1665.0,109.0,77.0,1844.0,1367.0,80.0,27.0,'small','0'
1584.0,1665.0,132.0,109.0,1844.0,1367.0,102.0,34.0,'sphere','0'
1716.0,1665.0,208.0,132.0,1844.0,1367.0,177.0,27.0,'intersected','0'
1924.0,1665.0,112.0,208.0,1844.0,1367.0,38.0,33.0,'by','0'
2036.0,1665.0,141.0,112.0,1844.0,1367.0,114.0,34.0,'parallel','0'
2177.0,1665.0,187.0,141.0,1844.0,1367.0,55.0,26.0,'line','0'
1992.0,1686.0,1845.0,187.0,1844.0,1844.0,15.0,18.0,'a','0'
148.0,1712.0,221.0,1845.0,1845.0,1845.0,184.0,32.0,'importance','0'
369.0,1712.0,62.0,221.0,1097.0,1845.0,26.0,24.0,'in','0'
431.0,1712.0,80.0,62.0,1097.0,1845.0,48.0,26.0,'the','0'
511.0,1712.0,125.0,80.0,1097.0,1845.0,91.0,25.0,'direct','0'
636.0,1712.0,119.0,125.0,1097.0,1845.0,85.0,25.0,'recoil','0'
755.0,1712.0,90.0,119.0,1097.0,1845.0,54.0,26.0,'and','0'
845.0,1712.0,189.0,90.0,1097.0,1845.0,155.0,27.0,'knockout','0'
1034.0,1712.0,326.0,189.0,1097.0,1845.0,106.0,26.0,'release','0'
1360.0,1712.0,96.0,326.0,1097.0,1845.0,77.0,27.0,'from','0'
1456.0,1712.0,55.0,96.0,1097.0,1845.0,35.0,32.0,'2p','0'
1511.0,1712.0,39.0,55.0,1097.0,1845.0,22.0,27.0,'if','0'
1550.0,1712.0,69.0,39.0,1097.0,1845.0,48.0,27.0,'the','0'
1619.0,1712.0,138.0,69.0,1097.0,1845.0,118.0,34.0,'particle','0'
1757.0,1712.0,114.0,138.0,1097.0,1845.0,96.0,26.0,'passes','0'
1871.0,1712.0,147.0,114.0,1097.0,1845.0,126.0,34.0,'through','0'
2018.0,1712.0,67.0,147.0,1097.0,1845.0,47.0,27.0,'the','0'
2085.0,1712.0,116.0,67.0,1097.0,1845.0,99.0,21.0,'center','0'
2201.0,1712.0,958.0,116.0,1097.0,1845.0,33.0,27.0,'of','0'
1244.0,1732.0,1095.0,958.0,1097.0,1097.0,97.0,27.0,'ranges','0'
150.0,1757.0,230.0,1095.0,1095.0,1095.0,202.0,26.0,'mechanisms.','0'
380.0,1757.0,87.0,230.0,1331.0,1095.0,60.0,26.0,'The','0'
467.0,1757.0,184.0,87.0,1331.0,1095.0,159.0,26.0,'calculated','0'
651.0,1757.0,196.0,184.0,1331.0,1095.0,174.0,27.0,'parameters','0'
847.0,1757.0,55.0,196.0,1331.0,1095.0,34.0,27.0,'of','0'
902.0,1757.0,71.0,55.0,1331.0,1095.0,49.0,26.0,'the','0'
973.0,1757.0,270.0,71.0,1331.0,1095.0,168.0,27.0,'knock-ons','0'
1243.0,1757.0,66.0,270.0,1331.0,1095.0,48.0,27.0,'the','0'
1309.0,1757.0,121.0,66.0,1331.0,1095.0,103.0,34.0,'sphere','0'
1430.0,1757.0,135.0,121.0,1331.0,1095.0,31.0,22.0,'to','0'
1565.0,1757.0,34.0,135.0,1331.0,1095.0,22.0,26.0,'if','0'
1599.0,1757.0,65.0,34.0,1331.0,1095.0,49.0,27.0,'the','0'
1664.0,1757.0,133.0,65.0,1331.0,1095.0,120.0,35.0,'particle','0'
1797.0,1757.0,74.0,133.0,1331.0,1095.0,58.0,34.0,'just','0'
1871.0,1757.0,111.0,74.0,1331.0,1095.0,96.0,28.0,'grazes','0'
1982.0,1757.0,63.0,111.0,1331.0,1095.0,48.0,27.0,'the','0'
2045.0,1757.0,128.0,63.0,1331.0,1095.0,112.0,33.0,'sphere.','0'
2173.0,1757.0,694.0,128.0,1331.0,1095.0,60.0,27.0,'The','0'
1480.0,1778.0,1332.0,694.0,1331.0,1331.0,66.0,19.0,'zero','0'
149.0,1804.0,97.0,1332.0,1332.0,1332.0,75.0,27.0,'refer','0'
246.0,1804.0,54.0,97.0,1097.0,1332.0,30.0,21.0,'to','0'
300.0,1804.0,68.0,54.0,1097.0,1332.0,47.0,25.0,'the','0'
368.0,1804.0,151.0,68.0,1097.0,1332.0,133.0,25.0,'uranium','0'
519.0,1804.0,113.0,151.0,1097.0,1332.0,95.0,21.0,'atoms','0'
632.0,1804.0,50.0,113.0,1097.0,1332.0,33.0,26.0,'of','0'
682.0,1804.0,69.0,50.0,1097.0,1332.0,47.0,26.0,'the','0'
751.0,1804.0,89.0,69.0,1097.0,1332.0,64.0,32.0,'CO2','0'
840.0,1804.0,131.0,89.0,1097.0,1332.0,110.0,26.0,'lattice.','0'
971.0,1804.0,389.0,131.0,1097.0,1332.0,170.0,33.0,'Analogous','0'
1360.0,1804.0,123.0,389.0,1097.0,1332.0,90.0,26.0,'chord','0'
1483.0,1804.0,132.0,123.0,1097.0,1332.0,97.0,34.0,'length','0'
1615.0,1804.0,84.0,132.0,1097.0,1332.0,50.0,19.0,'can','0'
1699.0,1804.0,67.0,84.0,1097.0,1332.0,35.0,26.0,'be','0'
1766.0,1804.0,177.0,67.0,1097.0,1332.0,142.0,27.0,'obtained','0'
1943.0,1804.0,109.0,177.0,1097.0,1332.0,78.0,28.0,'from','0'
2052.0,1804.0,808.0,109.0,1097.0,1332.0,180.0,32.0,'elementary','0'
1245.0,1824.0,1096.0,808.0,1097.0,1097.0,81.0,19.0,'mean','0'
150.0,1849.0,152.0,1096.0,1096.0,1096.0,137.0,25.0,'numbers','0'
302.0,1849.0,68.0,152.0,79.0,1096.0,52.0,18.0,'can','0'
370.0,1849.0,50.0,68.0,79.0,1096.0,34.0,26.0,'be','0'
420.0,1849.0,157.0,50.0,79.0,1096.0,139.0,25.0,'obtained','0'
577.0,1849.0,59.0,157.0,79.0,1096.0,46.0,27.0,'for','0'
636.0,1849.0,63.0,59.0,79.0,1096.0,48.0,26.0,'the','0'
699.0,1849.0,134.0,63.0,79.0,1096.0,115.0,26.0,'oxygen','0'
833.0,1849.0,620.0,134.0,79.0,1096.0,176.0,26.0,'knock-ons.','0'
215.0,1893.0,52.0,620.0,79.0,79.0,30.0,25.0,'In','0'
267.0,1893.0,97.0,52.0,79.0,79.0,73.0,25.0,'both','0'
364.0,1893.0,67.0,97.0,79.0,79.0,48.0,26.0,'the','0'
431.0,1893.0,111.0,67.0,79.0,79.0,91.0,26.0,'direct','0'
542.0,1893.0,105.0,111.0,79.0,79.0,85.0,25.0,'recoil','0'
647.0,1893.0,75.0,105.0,79.0,79.0,54.0,25.0,'and','0'
722.0,1893.0,175.0,75.0,79.0,79.0,154.0,27.0,'knockout','0'
897.0,1893.0,213.0,175.0,79.0,79.0,194.0,26.0,'mechanisms','0'
1110.0,1893.0,961.0,213.0,79.0,79.0,33.0,27.0,'of','0'
151.0,1939.0,185.0,961.0,79.0,79.0,162.0,33.0,'fission-gas','0'
336.0,1939.0,140.0,185.0,171.0,79.0,116.0,27.0,'release,','0'
476.0,1939.0,64.0,140.0,171.0,79.0,39.0,17.0,'we','0'
540.0,1939.0,97.0,64.0,171.0,79.0,75.0,22.0,'must','0'
637.0,1939.0,141.0,97.0,171.0,79.0,118.0,33.0,'analyze','0'
778.0,1939.0,31.0,141.0,171.0,79.0,14.0,19.0,'a','0'
809.0,1939.0,213.0,31.0,171.0,79.0,193.0,34.0,'direct-flight','0'
1022.0,1939.0,704.0,213.0,171.0,79.0,119.0,34.0,'particle','0'
319.0,1970.0,259.0,704.0,171.0,171.0,134.0,32.0,'problem','0'
578.0,1970.0,72.0,259.0,170.0,171.0,59.0,26.0,'free','0'
650.0,1970.0,139.0,72.0,170.0,171.0,123.0,27.0,'surface.','0'
789.0,1970.0,84.0,139.0,170.0,171.0,71.0,26.0,'Two','0'
873.0,1970.0,236.0,84.0,170.0,171.0,163.0,33.0,'quantities','0'
1109.0,1970.0,309.0,236.0,170.0,171.0,35.0,27.0,'of','0'
1418.0,1970.0,174.0,309.0,170.0,171.0,159.0,21.0,'SPHERICAL','0'
1592.0,1970.0,105.0,174.0,170.0,171.0,90.0,20.0,'SHELL','0'
1697.0,1970.0,54.0,105.0,170.0,171.0,35.0,21.0,'OF','0'
1751.0,1970.0,218.0,54.0,170.0,171.0,108.0,20.0,'RADIUS','0'
1969.0,1970.0,1819.0,218.0,170.0,171.0,133.0,21.0,'SURFACE','0'
151.0,1991.0,317.0,1819.0,170.0,170.0,147.0,29.0,'transport','0'
468.0,1991.0,80.0,317.0,26.0,170.0,67.0,18.0,'near','0'
548.0,1991.0,502.0,80.0,26.0,170.0,14.0,19.0,'a','0'
1050.0,1991.0,822.0,502.0,26.0,170.0,45.0,19.0,'are','0'
1872.0,1991.0,1722.0,822.0,26.0,170.0,14.0,15.0,'m','0'
151.0,2017.0,161.0,1722.0,26.0,26.0,131.0,26.0,'interest:','0'
312.0,2017.0,74.0,161.0,665.0,26.0,47.0,25.0,'the','0'
386.0,2017.0,250.0,74.0,665.0,26.0,225.0,25.0,'concentration','0'
636.0,2017.0,125.0,250.0,665.0,26.0,102.0,33.0,'profile','0'
761.0,2017.0,90.0,125.0,665.0,26.0,33.0,27.0,'of','0'
851.0,2017.0,179.0,90.0,665.0,26.0,157.0,34.0,'particular','0'
1030.0,2017.0,390.0,179.0,665.0,26.0,113.0,28.0,'fission-','0'
1420.0,2017.0,74.0,390.0,665.0,26.0,58.0,20.0,'AND','0'
1494.0,2017.0,173.0,74.0,665.0,26.0,159.0,21.0,'THICKNESS','0'
1667.0,2017.0,853.0,173.0,665.0,26.0,27.0,17.0,'4P','0'
815.0,2039.0,665.0,853.0,665.0,665.0,14.0,19.0,'a','0'
152.0,2077.0,144.0,665.0,665.0,665.0,126.0,33.0,'product','0'
296.0,2077.0,131.0,144.0,46.0,665.0,111.0,31.0,'species','0'
427.0,2077.0,85.0,131.0,46.0,665.0,66.0,19.0,'near','0'
512.0,2077.0,66.0,85.0,46.0,665.0,46.0,25.0,'the','0'
578.0,2077.0,130.0,66.0,46.0,665.0,111.0,26.0,'surface','0'
708.0,2077.0,75.0,130.0,46.0,665.0,55.0,26.0,'and','0'
783.0,2077.0,68.0,75.0,46.0,665.0,48.0,26.0,'the','0'
851.0,2077.0,78.0,68.0,46.0,665.0,58.0,22.0,'rate','0'
929.0,2077.0,46.0,78.0,46.0,665.0,28.0,22.0,'at','0'
975.0,2077.0,112.0,46.0,46.0,665.0,95.0,26.0,'which','0'
1087.0,2077.0,938.0,112.0,46.0,665.0,56.0,26.0,'this','0'
151.0,2122.0,129.0,938.0,46.0,46.0,110.0,33.0,'species','0'
280.0,2122.0,121.0,129.0,46.0,46.0,102.0,25.0,'recoils','0'
401.0,2122.0,71.0,121.0,46.0,46.0,52.0,20.0,'out','0'
472.0,2122.0,50.0,71.0,46.0,46.0,33.0,26.0,'of','0'
522.0,2122.0,66.0,50.0,46.0,46.0,48.0,25.0,'the','0'
588.0,2122.0,143.0,66.0,46.0,46.0,122.0,28.0,'surface.','0'
731.0,2122.0,59.0,143.0,46.0,46.0,41.0,26.0,'To','0'
790.0,2122.0,161.0,59.0,46.0,46.0,142.0,27.0,'calculate','0'
951.0,2122.0,69.0,161.0,46.0,46.0,48.0,26.0,'the','0'
1020.0,2122.0,871.0,69.0,46.0,46.0,124.0,19.0,'concen-','0'
151.0,2168.0,135.0,871.0,46.0,46.0,109.0,26.0,'tration','0'
286.0,2168.0,230.0,135.0,46.0,46.0,203.0,27.0,'distribution,','0'
516.0,2168.0,65.0,230.0,46.0,46.0,39.0,18.0,'we','0'
581.0,2168.0,79.0,65.0,46.0,46.0,52.0,19.0,'can','0'
660.0,2168.0,144.0,79.0,46.0,46.0,119.0,27.0,'balance','0'
804.0,2168.0,77.0,144.0,46.0,46.0,49.0,26.0,'the','0'
881.0,2168.0,205.0,77.0,46.0,46.0,180.0,33.0,'production','0'
1086.0,2168.0,937.0,205.0,46.0,46.0,56.0,27.0,'and','0'
151.0,2214.0,145.0,937.0,46.0,46.0,126.0,26.0,'removal','0'
296.0,2214.0,54.0,145.0,45.0,46.0,36.0,26.0,'of','0'
350.0,2214.0,117.0,54.0,45.0,46.0,99.0,27.0,'fission','0'
467.0,2214.0,168.0,117.0,45.0,46.0,139.0,32.0,'products','0'
635.0,2214.0,68.0,168.0,45.0,46.0,52.0,22.0,'not','0'
703.0,2214.0,117.0,68.0,45.0,46.0,100.0,27.0,'fission','0'
820.0,2214.0,189.0,117.0,45.0,46.0,173.0,34.0,'fragments)','0'
1009.0,2214.0,42.0,189.0,45.0,46.0,27.0,26.0,'in','0'
1051.0,2214.0,29.0,42.0,45.0,46.0,15.0,19.0,'a','0'
1080.0,2214.0,931.0,29.0,45.0,46.0,63.0,26.0,'unit','0'
151.0,2259.0,138.0,931.0,45.0,45.0,116.0,26.0,'volume','0'
289.0,2259.0,54.0,138.0,46.0,45.0,35.0,26.0,'of','0'
343.0,2259.0,108.0,54.0,46.0,45.0,85.0,25.0,'solid.','0'
451.0,2259.0,83.0,108.0,46.0,45.0,59.0,26.0,'The','0'
534.0,2259.0,144.0,83.0,46.0,45.0,120.0,26.0,'method','0'
678.0,2259.0,41.0,144.0,46.0,45.0,19.0,26.0,'is','0'
719.0,2259.0,126.0,41.0,46.0,45.0,107.0,26.0,'similar','0'
845.0,2259.0,49.0,126.0,46.0,45.0,30.0,22.0,'to','0'
894.0,2259.0,82.0,49.0,46.0,45.0,63.0,26.0,'that','0'
976.0,2259.0,135.0,82.0,46.0,45.0,116.0,34.0,'applied','0'
1111.0,2259.0,962.0,135.0,46.0,45.0,32.0,23.0,'to','0'
151.0,2305.0,147.0,962.0,46.0,46.0,123.0,27.0,'thermal','0'
298.0,2305.0,165.0,147.0,45.0,46.0,142.0,20.0,'neutrons','0'
463.0,2305.0,49.0,165.0,45.0,46.0,25.0,25.0,'in','0'
512.0,2305.0,36.0,49.0,45.0,46.0,13.0,18.0,'a','0'
548.0,2305.0,144.0,36.0,45.0,46.0,122.0,23.0,'reactor,','0'
692.0,2305.0,50.0,144.0,45.0,46.0,26.0,26.0,'in','0'
742.0,2305.0,118.0,50.0,45.0,46.0,93.0,26.0,'which','0'
860.0,2305.0,77.0,118.0,45.0,46.0,55.0,27.0,'fast','0'
937.0,2305.0,160.0,77.0,45.0,46.0,142.0,23.0,'neutrons','0'
1097.0,2305.0,948.0,160.0,45.0,46.0,46.0,19.0,'are','0'
151.0,2350.0,166.0,948.0,45.0,45.0,144.0,26.0,'excluded','0'
317.0,2350.0,96.0,166.0,46.0,45.0,77.0,26.0,'from','0'
413.0,2350.0,68.0,96.0,46.0,45.0,48.0,25.0,'the','0'
481.0,2350.0,141.0,68.0,46.0,45.0,120.0,26.0,'thermal','0'
622.0,2350.0,144.0,141.0,46.0,45.0,125.0,24.0,'neutron','0'
766.0,2350.0,135.0,144.0,46.0,45.0,120.0,26.0,'balance','0'
901.0,2350.0,73.0,135.0,46.0,45.0,56.0,27.0,'and','0'
974.0,2350.0,823.0,73.0,46.0,45.0,169.0,27.0,'contribute','0'
153.0,2395.0,49.0,823.0,46.0,46.0,30.0,23.0,'to','0'
202.0,2395.0,68.0,49.0,139.0,46.0,48.0,26.0,'the','0'
270.0,2395.0,100.0,68.0,139.0,46.0,86.0,26.0,'latter','0'
370.0,2395.0,43.0,100.0,139.0,46.0,27.0,18.0,'as','0'
413.0,2395.0,27.0,43.0,139.0,46.0,14.0,19.0,'a','0'
440.0,2395.0,135.0,27.0,139.0,46.0,121.0,33.0,'slowing','0'
575.0,2395.0,102.0,135.0,139.0,46.0,87.0,26.0,'down','0'
677.0,2395.0,129.0,102.0,139.0,46.0,111.0,19.0,'source.','0'
806.0,2395.0,46.0,129.0,139.0,46.0,30.0,26.0,'In','0'
852.0,2395.0,176.0,46.0,139.0,46.0,160.0,33.0,'analogous','0'
1028.0,2395.0,792.0,176.0,139.0,46.0,115.0,27.0,'fashion','0'
243.0,2500.0,107.0,792.0,139.0,139.0,90.0,25.0,'Table','0'
350.0,2500.0,105.0,107.0,209.0,139.0,64.0,24.0,'15.1','0'
455.0,2500.0,249.0,105.0,209.0,139.0,237.0,25.0,'Characteristics','0'
704.0,2500.0,50.0,249.0,209.0,139.0,34.0,25.0,'of','0'
754.0,2500.0,128.0,50.0,209.0,139.0,109.0,25.0,'Fission','0'
882.0,2500.0,438.0,128.0,209.0,139.0,170.0,32.0,'Fragments','0'
447.0,2542.0,73.0,438.0,209.0,209.0,56.0,26.0,'and','0'
520.0,2542.0,186.0,73.0,92.0,209.0,171.0,26.0,'Knock-ons','0'
706.0,2542.0,44.0,186.0,92.0,209.0,27.0,24.0,'in','0'
750.0,2542.0,71.0,44.0,92.0,209.0,64.0,33.0,'UO2','0'
821.0,2542.0,343.0,71.0,92.0,209.0,14.0,15.0,'*','0'
488.0,2624.0,143.0,343.0,92.0,92.0,131.0,25.0,'Number','1'
631.0,2624.0,204.0,143.0,113.0,92.0,116.0,25.0,'created','1'
835.0,2624.0,246.0,204.0,113.0,92.0,84.0,25.0,'Mean','1'
593.0,2665.0,225.0,246.0,113.0,113.0,50.0,23.0,'per','1'
818.0,2665.0,205.0,225.0,366.0,113.0,119.0,24.0,'energy,','1'
1023.0,2665.0,795.0,205.0,366.0,113.0,107.0,32.0,'Range,','1'
230.0,2706.0,258.0,795.0,366.0,366.0,122.0,25.0,'Particle','1'
488.0,2706.0,117.0,258.0,114.0,366.0,101.0,25.0,'fission','1'
605.0,2706.0,241.0,117.0,114.0,366.0,144.0,31.0,'fragment','1'
846.0,2706.0,699.0,241.0,114.0,366.0,62.0,26.0,'keV','1'
152.0,2789.0,130.0,699.0,114.0,114.0,112.0,26.0,'Fission','1'
282.0,2789.0,377.0,130.0,43.0,114.0,144.0,30.0,'fragment','1'
659.0,2789.0,148.0,377.0,43.0,114.0,11.0,23.0,'1','1'
807.0,2789.0,207.0,148.0,43.0,114.0,112.0,27.0,'80,000','1'
1014.0,2789.0,866.0,207.0,43.0,114.0,130.0,30.0,'100,000','1'
150.0,2831.0,144.0,866.0,43.0,43.0,128.0,32.0,'Primary','1'
294.0,2831.0,118.0,144.0,53.0,43.0,135.0,24.0,'uranium','1'
184.0,2871.0,453.0,118.0,53.0,53.0,167.0,25.0,'knock-ons','1'
637.0,2871.0,226.0,453.0,53.0,53.0,36.0,24.0,'28','1'
863.0,2871.0,223.0,226.0,53.0,53.0,56.0,24.0,'100','1'
1086.0,2871.0,935.0,223.0,53.0,53.0,58.0,25.0,'220','1'
152.0,2913.0,121.0,935.0,53.0,53.0,107.0,31.0,'Higher','1'
273.0,2913.0,99.0,121.0,54.0,53.0,85.0,24.0,'order','1'
184.0,2956.0,40.0,99.0,54.0,54.0,135.0,24.0,'uranium','1'
185.0,2995.0,379.0,40.0,40.0,40.0,167.0,25.0,'knock-ons','1'
564.0,2995.0,339.0,379.0,1065.0,40.0,111.0,30.0,'21,000','1'
903.0,2995.0,205.0,339.0,1065.0,40.0,49.0,25.0,'0.2','1'
1108.0,2995.0,146.0,205.0,1065.0,40.0,36.0,24.0,'44','1'
1249.0,3030.0,74.0,146.0,1065.0,1065.0,56.0,34.0,'Fig.','0'
1323.0,3030.0,105.0,74.0,1031.0,1065.0,67.0,29.0,'15.8','0'
1428.0,3030.0,169.0,105.0,1031.0,1065.0,132.0,35.0,'Diagram','0'
1597.0,3030.0,79.0,169.0,1031.0,1065.0,46.0,28.0,'for','0'
1676.0,3030.0,229.0,79.0,1031.0,1065.0,198.0,35.0,'determining','0'
1905.0,3030.0,81.0,229.0,1031.0,1065.0,50.0,27.0,'the','0'
1986.0,3030.0,92.0,81.0,1031.0,1065.0,61.0,26.0,'rate','0'
2078.0,3030.0,61.0,92.0,1031.0,1065.0,29.0,25.0,'at','0'
2139.0,3030.0,1920.0,61.0,1031.0,1065.0,95.0,28.0,'which','0'
220.0,3077.0,125.0,1920.0,1031.0,1031.0,110.0,25.0,'*Based','0'
345.0,3077.0,55.0,125.0,1267.0,1031.0,39.0,17.0,'on','0'
400.0,3077.0,82.0,55.0,1267.0,1031.0,65.0,25.0,'Ref.','0'
482.0,3077.0,766.0,82.0,1267.0,1031.0,26.0,24.0,'7.','0'
1248.0,3077.0,114.0,766.0,1267.0,1031.0,102.0,27.0,'recoils','0'
1362.0,3077.0,82.0,114.0,1267.0,1031.0,69.0,33.0,'stop','0'
1444.0,3077.0,71.0,82.0,1267.0,1031.0,29.0,26.0,'in','0'
1515.0,3077.0,76.0,71.0,1267.0,1031.0,63.0,27.0,'unit','0'
1591.0,3077.0,131.0,76.0,1267.0,1031.0,118.0,26.0,'volume','0'
1722.0,3077.0,46.0,131.0,1267.0,1031.0,36.0,28.0,'of','0'
1768.0,3077.0,283.0,46.0,1267.0,1031.0,87.0,28.0,'solid.','0'
1486.0,3087.0,0.0,283.0,1267.0,1267.0,15.0,20.0,'a','0'
