@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'F,eo','In','1994,','we','adopted','Statement','of','Financial','Accounting','We','sponsor','several','plans','that','provide','health','care','benefits','to','Standards','(SFAS)','No.','112,','for','the','majority','our','retirees.','The','salaried','plan','is','contributory','Postemployment','Benefits."','cumulative','effect','as','May','31,','with','retiree','contributions','based','on','years','service.','1993','changing','accrual','basis','severance','and','dis-','fund','certain','employees','retirees','an','ability','costs','was','a','decrease','in','net','earnings','$17.3','million','annual','basis.','1992','contributed','$38.3','($.11','per','share).','million,','$30.6','$4.2','respectively','Plan','assets','consist','principally','listed','equity','securities','U.S.','government','securities.','have','profit-sharing','incentives','key','indi-','Components','postretirement','expense','are','viduals','who','greatest','potential','contribute','cur-','follows:','rent','successful','future','operations.','These','Fiscal','Year','were','approved','by','Board','Directors','upon','recommenda-','Expel','2,11,22','Million,','tion','Compensation','Committee.','awards','under','these','Service','cost-benefits','earned','$','5.6','3.6','$3.5','depend','profit','performance','relation','pre-estab-','Interest','cost','accumulated','lished','goals.','administered','benefit','obligation','14.0','11.0','9.7','Committee,','which','consists','solely','outside','directors.','Profit-','Actual','return','(1.5)','(3.9)','(3.0)','sharing','expense,','including','unit','accruals,','Net','amortization','deferral','(4.5)','(1.0)','(1.2)','$1.7','$7.3','$8.8','$13.6','$9.0','.0','1992,','funded','status','amount','recognized','consolidated','balance','sheets','SFAS','109,','Income','Taxes"','Ix','VH111311,','Mop','10','1993.','adoption','109','changed','Accumulated','Assets','Exceed','Benefits','method','accounting','income','taxes','from','deferred','asset','liability','method.','Deferred','obligations:','reflect','differences','between','liabilities','recog-','Retirees','36.3','48.7','80.0','nized','financial','reporting','amounts','purposes','Fully','eligible','active','12.7','8.0','19.3','measured','enacted','tax','using','current','rates.','Other','27.0','48.5','70.4','increase','earn-','obligations','76.0','105.2','169.7','ings','$17.5','at','fair','value','89.3','7.4','60.8','components','before','thereon','excess','(less','than)','(13.3)','97.8','108.9','Unrecognized','prior','service','.1','12.2','14.3','loss','(28.1)','(27.7)','(51.1)','Earnings','(loss)','Accrued','(prepaid)','taxes:','$(41.3)','82.3','72.1','$746.4','$887.2','$818.3','Foreign','6.9','(43.2)','26.2','discount','rates','used','determining','actuarial','pres-','Total','ent','8.8%','8.5%','$753.3','$844.0','$844.5','1994','1993,','expected','long-term','rate','10%.','Current:','trend','capita','Federal','$246.5','$243.1','$254.0','charges','ranged','6.2%','9.8%','State','local','60.9','60.2','55.1','1995','4.0','(6.2)','16.3','depending','medical','category','gradually','311.4','297.1','325.4','4.4%','5.7%','2007','remain','level','(principally','U.S.)','(27.8)','40.8','13.5','thereafter.','If','increased','one','per-','$283.6','$337.9','$338.9','centage','point','each','year,','aggregate','interest','would','$3.1','29,','$24.6','million.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
300.0,1339.0,76.0,1180.0,1078.0,1078.0,60.0,30.0,'The','0'
376.0,1339.0,129.0,76.0,76.0,1078.0,114.0,31.0,'funded','0'
505.0,1339.0,106.0,129.0,76.0,1078.0,91.0,23.0,'status','0'
611.0,1339.0,45.0,106.0,76.0,1078.0,33.0,31.0,'of','0'
656.0,1339.0,64.0,45.0,76.0,1078.0,49.0,30.0,'the','0'
720.0,1339.0,99.0,64.0,76.0,1078.0,84.0,40.0,'plans','0'
819.0,1339.0,75.0,99.0,76.0,1078.0,60.0,31.0,'and','0'
894.0,1339.0,64.0,75.0,76.0,1078.0,48.0,31.0,'the','0'
958.0,1339.0,138.0,64.0,76.0,1078.0,124.0,23.0,'amount','0'
1096.0,1339.0,847.0,138.0,76.0,1078.0,174.0,39.0,'recognized','0'
251.0,1397.0,53.0,847.0,76.0,76.0,40.0,20.0,'on','0'
304.0,1397.0,66.0,53.0,1122.0,76.0,54.0,20.0,'our','0'
370.0,1397.0,215.0,66.0,1122.0,76.0,203.0,30.0,'consolidated','0'
585.0,1397.0,133.0,215.0,1122.0,76.0,121.0,30.0,'balance','0'
718.0,1397.0,109.0,133.0,1122.0,76.0,97.0,30.0,'sheets','0'
827.0,1397.0,58.0,109.0,1122.0,76.0,46.0,20.0,'are','0'
885.0,1397.0,43.0,58.0,1122.0,76.0,31.0,20.0,'as','0'
928.0,1397.0,447.0,43.0,1122.0,76.0,122.0,31.0,'follows:','0'
1371.0,1451.0,67.0,447.0,1122.0,1122.0,51.0,27.0,'We','0'
1438.0,1451.0,146.0,67.0,1071.0,1122.0,130.0,40.0,'adopted','0'
1584.0,1451.0,96.0,146.0,1071.0,1122.0,81.0,29.0,'SFAS','0'
1680.0,1451.0,76.0,96.0,1071.0,1122.0,55.0,28.0,'No.','0'
1756.0,1451.0,84.0,76.0,1071.0,1122.0,67.0,34.0,'109,','0'
2053.0,1451.0,59.0,213.0,1071.0,1122.0,44.0,31.0,'for','0'
2112.0,1451.0,134.0,59.0,1071.0,1122.0,119.0,28.0,'Income','0'
2246.0,1451.0,116.0,134.0,1071.0,1122.0,100.0,28.0,'Taxes"','0'
2362.0,1451.0,2062.0,116.0,1071.0,1122.0,31.0,20.0,'as','0'
301.0,1495.0,25.0,2062.0,1071.0,1071.0,15.0,16.0,'Ix','0'
326.0,1495.0,769.0,25.0,627.0,1071.0,79.0,20.0,'VH111311,','0'
1095.0,1495.0,56.0,769.0,627.0,1071.0,45.0,22.0,'Mop','0'
1151.0,1495.0,45.0,56.0,627.0,1071.0,25.0,18.0,'10','0'
1196.0,1495.0,177.0,45.0,627.0,1071.0,52.0,18.0,'1993','0'
1373.0,1495.0,48.0,177.0,627.0,1071.0,33.0,31.0,'of','0'
1421.0,1495.0,89.0,48.0,627.0,1071.0,70.0,37.0,'May','0'
1510.0,1495.0,74.0,89.0,627.0,1071.0,50.0,34.0,'31,','0'
1584.0,1495.0,111.0,74.0,627.0,1071.0,90.0,29.0,'1993.','0'
1695.0,1495.0,81.0,111.0,627.0,1071.0,62.0,31.0,'The','0'
1776.0,1495.0,169.0,81.0,627.0,1071.0,150.0,40.0,'adoption','0'
1945.0,1495.0,49.0,169.0,627.0,1071.0,33.0,31.0,'of','0'
1994.0,1495.0,106.0,49.0,627.0,1071.0,83.0,29.0,'SFAS','0'
2100.0,1495.0,78.0,106.0,627.0,1071.0,59.0,29.0,'109','0'
2178.0,1495.0,1252.0,78.0,627.0,1071.0,140.0,40.0,'changed','0'
927.0,1520.0,187.0,1252.0,627.0,627.0,132.0,23.0,'Accumulated','0'
1114.0,1520.0,1223.0,187.0,119.0,627.0,131.0,22.0,'Accumulated','0'
2337.0,1520.0,1528.0,1223.0,119.0,627.0,56.0,20.0,'our','0'
810.0,1541.0,28.0,1528.0,119.0,119.0,62.0,20.0,'Assets','0'
801.0,1567.0,182.0,28.0,28.0,28.0,71.0,23.0,'Exceed','0'
983.0,1567.0,187.0,182.0,68.0,28.0,76.0,24.0,'Benefits','0'
1170.0,1567.0,202.0,187.0,68.0,28.0,76.0,24.0,'Benefits','0'
1372.0,1567.0,149.0,202.0,68.0,28.0,130.0,30.0,'method','0'
1521.0,1567.0,49.0,149.0,68.0,28.0,33.0,31.0,'of','0'
1570.0,1567.0,206.0,49.0,68.0,28.0,188.0,37.0,'accounting','0'
1776.0,1567.0,64.0,206.0,68.0,28.0,46.0,31.0,'for','0'
1840.0,1567.0,142.0,64.0,68.0,28.0,122.0,28.0,'income','0'
1982.0,1567.0,103.0,142.0,68.0,28.0,83.0,23.0,'taxes','0'
2085.0,1567.0,97.0,103.0,68.0,28.0,78.0,30.0,'from','0'
2182.0,1567.0,70.0,97.0,68.0,28.0,50.0,30.0,'the','0'
2252.0,1567.0,1513.0,70.0,68.0,28.0,140.0,31.0,'deferred','0'
740.0,1597.0,248.0,1513.0,68.0,68.0,132.0,23.0,'Accumulated','0'
988.0,1597.0,187.0,248.0,63.0,68.0,71.0,23.0,'Exceed','0'
1175.0,1597.0,381.0,187.0,63.0,68.0,71.0,22.0,'Exceed','0'
796.0,1625.0,201.0,381.0,63.0,63.0,76.0,24.0,'Benefits','0'
997.0,1625.0,186.0,201.0,552.0,63.0,62.0,20.0,'Assets','0'
1183.0,1625.0,189.0,186.0,552.0,63.0,63.0,20.0,'Assets','0'
1372.0,1625.0,147.0,189.0,552.0,63.0,127.0,30.0,'method','0'
1519.0,1625.0,49.0,147.0,552.0,63.0,29.0,22.0,'to','0'
1568.0,1625.0,67.0,49.0,552.0,63.0,49.0,30.0,'the','0'
1635.0,1625.0,95.0,67.0,552.0,63.0,77.0,22.0,'asset','0'
1730.0,1625.0,80.0,95.0,552.0,63.0,61.0,30.0,'and','0'
1810.0,1625.0,142.0,80.0,552.0,63.0,125.0,41.0,'liability','0'
1952.0,1625.0,157.0,142.0,552.0,63.0,135.0,31.0,'method.','0'
2109.0,1625.0,162.0,157.0,552.0,63.0,143.0,31.0,'Deferred','0'
2271.0,1625.0,2024.0,162.0,552.0,63.0,120.0,27.0,'income','0'
248.0,1684.0,195.0,2024.0,552.0,552.0,185.0,27.0,'Accumulated','0'
443.0,1684.0,106.0,195.0,68.0,552.0,95.0,28.0,'benefit','0'
549.0,1684.0,823.0,106.0,68.0,552.0,158.0,36.0,'obligations:','0'
1372.0,1684.0,91.0,823.0,68.0,552.0,79.0,23.0,'taxes','0'
1463.0,1684.0,110.0,91.0,68.0,552.0,98.0,31.0,'reflect','0'
1573.0,1684.0,62.0,110.0,68.0,552.0,49.0,31.0,'the','0'
1635.0,1684.0,182.0,62.0,68.0,552.0,171.0,30.0,'differences','0'
1817.0,1684.0,147.0,182.0,68.0,552.0,135.0,30.0,'between','0'
1964.0,1684.0,102.0,147.0,68.0,552.0,90.0,23.0,'assets','0'
2066.0,1684.0,71.0,102.0,68.0,552.0,59.0,30.0,'and','0'
2137.0,1684.0,156.0,71.0,68.0,552.0,143.0,31.0,'liabilities','0'
2293.0,1684.0,2001.0,156.0,68.0,552.0,98.0,29.0,'recog-','0'
293.0,1734.0,481.0,2001.0,68.0,68.0,106.0,25.0,'Retirees','0'
774.0,1734.0,27.0,481.0,1544.0,68.0,15.0,29.0,'$','0'
801.0,1734.0,159.0,27.0,1544.0,68.0,60.0,26.0,'36.3','0'
960.0,1734.0,26.0,159.0,1544.0,68.0,14.0,29.0,'$','0'
986.0,1734.0,164.0,26.0,1544.0,68.0,61.0,26.0,'48.7','0'
1150.0,1734.0,25.0,164.0,1544.0,68.0,14.0,29.0,'$','0'
1175.0,1734.0,196.0,25.0,1544.0,68.0,62.0,26.0,'80.0','0'
1371.0,1734.0,100.0,196.0,1544.0,68.0,87.0,30.0,'nized','0'
1471.0,1734.0,57.0,100.0,1544.0,68.0,44.0,31.0,'for','0'
1528.0,1734.0,148.0,57.0,1544.0,68.0,135.0,31.0,'financial','0'
1676.0,1734.0,318.0,148.0,1544.0,68.0,149.0,37.0,'reporting','0'
1994.0,1734.0,72.0,318.0,1544.0,68.0,60.0,31.0,'and','0'
2066.0,1734.0,151.0,72.0,1544.0,68.0,139.0,23.0,'amounts','0'
2217.0,1734.0,382.0,151.0,1544.0,68.0,174.0,40.0,'recognized','0'
1836.0,1754.0,1545.0,382.0,1544.0,1544.0,146.0,30.0,'purposes','0'
292.0,1784.0,80.0,1545.0,1545.0,1545.0,70.0,36.0,'Fully','0'
372.0,1784.0,108.0,80.0,1138.0,1545.0,97.0,37.0,'eligible','0'
480.0,1784.0,88.0,108.0,1138.0,1545.0,77.0,25.0,'active','0'
568.0,1784.0,235.0,88.0,1138.0,1545.0,144.0,37.0,'employees','0'
803.0,1784.0,201.0,235.0,1138.0,1545.0,59.0,26.0,'12.7','0'
1004.0,1784.0,175.0,201.0,1138.0,1545.0,43.0,26.0,'8.0','0'
1179.0,1784.0,193.0,175.0,1138.0,1545.0,57.0,26.0,'19.3','0'
1372.0,1784.0,277.0,193.0,1138.0,1545.0,44.0,31.0,'for','0'
1649.0,1784.0,268.0,277.0,1138.0,1545.0,155.0,31.0,'measured','0'
1917.0,1784.0,193.0,268.0,1138.0,1545.0,49.0,31.0,'the','0'
2110.0,1784.0,682.0,193.0,1138.0,1545.0,123.0,31.0,'enacted','0'
1429.0,1806.0,61.0,682.0,1138.0,1138.0,48.0,23.0,'tax','0'
1490.0,1806.0,327.0,61.0,1137.0,1138.0,146.0,30.0,'purposes','0'
1817.0,1806.0,163.0,327.0,1137.0,1138.0,88.0,36.0,'using','0'
1980.0,1806.0,267.0,163.0,1137.0,1138.0,117.0,23.0,'current','0'
2247.0,1806.0,60.0,267.0,1137.0,1138.0,48.0,23.0,'tax','0'
2307.0,1806.0,2015.0,60.0,1137.0,1138.0,82.0,22.0,'rates.','0'
293.0,1835.0,90.0,2015.0,1137.0,1137.0,81.0,27.0,'Other','0'
383.0,1835.0,90.0,90.0,1079.0,1137.0,79.0,24.0,'active','0'
473.0,1835.0,328.0,90.0,1079.0,1137.0,146.0,36.0,'employees','0'
801.0,1835.0,185.0,328.0,1079.0,1137.0,61.0,26.0,'27.0','0'
986.0,1835.0,190.0,185.0,1079.0,1137.0,60.0,26.0,'48.5','0'
1176.0,1835.0,197.0,190.0,1079.0,1137.0,62.0,26.0,'70.4','0'
1371.0,1860.0,75.0,197.0,1079.0,1079.0,60.0,30.0,'The','0'
1446.0,1860.0,192.0,75.0,1124.0,1079.0,177.0,30.0,'cumulative','0'
1638.0,1860.0,97.0,192.0,1124.0,1079.0,83.0,31.0,'effect','0'
1735.0,1860.0,43.0,97.0,1124.0,1079.0,32.0,31.0,'of','0'
1778.0,1860.0,157.0,43.0,1124.0,1079.0,144.0,40.0,'adoption','0'
1935.0,1860.0,74.0,157.0,1124.0,1079.0,60.0,19.0,'was','0'
2009.0,1860.0,51.0,74.0,1124.0,1079.0,37.0,19.0,'an','0'
2060.0,1860.0,141.0,51.0,1124.0,1079.0,127.0,27.0,'increase','0'
2201.0,1860.0,44.0,141.0,1124.0,1079.0,31.0,26.0,'in','0'
2245.0,1860.0,64.0,44.0,1124.0,1079.0,50.0,22.0,'net','0'
2309.0,1860.0,2062.0,64.0,1124.0,1079.0,82.0,20.0,'earn-','0'
248.0,1896.0,195.0,2062.0,1124.0,1124.0,185.0,28.0,'Accumulated','0'
443.0,1896.0,106.0,195.0,1124.0,1124.0,95.0,29.0,'benefit','0'
549.0,1896.0,252.0,106.0,1124.0,1124.0,152.0,36.0,'obligations','0'
801.0,1896.0,170.0,252.0,1124.0,1124.0,61.0,25.0,'76.0','0'
971.0,1896.0,190.0,170.0,1124.0,1124.0,75.0,25.0,'105.2','0'
1161.0,1896.0,212.0,190.0,1124.0,1124.0,76.0,25.0,'169.7','0'
1371.0,1919.0,77.0,212.0,1124.0,1124.0,65.0,36.0,'ings','0'
1448.0,1919.0,43.0,77.0,1122.0,1124.0,32.0,30.0,'of','0'
1491.0,1919.0,104.0,43.0,1122.0,1124.0,90.0,31.0,'$17.5','0'
1595.0,1919.0,127.0,104.0,1122.0,1124.0,115.0,30.0,'million','0'
1722.0,1919.0,96.0,127.0,1122.0,1124.0,81.0,35.0,'($.11','0'
1818.0,1919.0,65.0,96.0,1122.0,1124.0,53.0,29.0,'per','0'
1883.0,1919.0,1634.0,65.0,1122.0,1124.0,104.0,34.0,'share).','0'
250.0,1947.0,69.0,1634.0,1122.0,1122.0,59.0,27.0,'Plan','0'
319.0,1947.0,88.0,69.0,1172.0,1122.0,77.0,20.0,'assets','0'
407.0,1947.0,35.0,88.0,1172.0,1122.0,24.0,21.0,'at','0'
442.0,1947.0,53.0,35.0,1172.0,1122.0,44.0,28.0,'fair','0'
495.0,1947.0,306.0,53.0,1172.0,1122.0,72.0,28.0,'value','0'
801.0,1947.0,204.0,306.0,1172.0,1122.0,60.0,25.0,'89.3','0'
1005.0,1947.0,171.0,204.0,1172.0,1122.0,42.0,25.0,'7.4','0'
1176.0,1947.0,247.0,171.0,1172.0,1122.0,61.0,25.0,'60.8','0'
1421.0,1977.0,79.0,247.0,1172.0,1172.0,60.0,30.0,'The','0'
1500.0,1977.0,216.0,79.0,1173.0,1172.0,198.0,32.0,'components','0'
1716.0,1977.0,47.0,216.0,1173.0,1172.0,32.0,30.0,'of','0'
1763.0,1977.0,152.0,47.0,1173.0,1172.0,136.0,37.0,'earnings','0'
1915.0,1977.0,118.0,152.0,1173.0,1172.0,100.0,30.0,'before','0'
2033.0,1977.0,136.0,118.0,1173.0,1172.0,117.0,27.0,'income','0'
2169.0,1977.0,96.0,136.0,1173.0,1172.0,78.0,22.0,'taxes','0'
2265.0,1977.0,77.0,96.0,1173.0,1172.0,59.0,30.0,'and','0'
2342.0,1977.0,2094.0,77.0,1173.0,1172.0,49.0,30.0,'the','0'
249.0,2009.0,194.0,2094.0,1173.0,1173.0,184.0,28.0,'Accumulated','0'
443.0,2009.0,106.0,194.0,1123.0,1173.0,95.0,28.0,'benefit','0'
549.0,2009.0,823.0,106.0,1123.0,1173.0,152.0,37.0,'obligations','0'
1371.0,2035.0,131.0,823.0,1123.0,1123.0,118.0,27.0,'income','0'
1502.0,2035.0,91.0,131.0,1080.0,1123.0,79.0,22.0,'taxes','0'
1593.0,2035.0,134.0,91.0,1080.0,1123.0,123.0,30.0,'thereon','0'
1727.0,2035.0,59.0,134.0,1080.0,1123.0,46.0,20.0,'are','0'
1786.0,2035.0,43.0,59.0,1080.0,1123.0,31.0,20.0,'as','0'
1829.0,2035.0,1538.0,43.0,1080.0,1123.0,122.0,31.0,'follows:','0'
292.0,2059.0,37.0,1538.0,1080.0,1080.0,27.0,24.0,'in','0'
329.0,2059.0,96.0,37.0,34.0,1080.0,86.0,18.0,'excess','0'
425.0,2059.0,37.0,96.0,34.0,1080.0,29.0,28.0,'of','0'
462.0,2059.0,70.0,37.0,34.0,1080.0,59.0,31.0,'(less','0'
532.0,2059.0,242.0,70.0,34.0,1080.0,72.0,32.0,'than)','0'
293.0,2092.0,496.0,242.0,34.0,34.0,60.0,36.0,'plan','0'
789.0,2092.0,197.0,496.0,75.0,34.0,84.0,32.0,'(13.3)','0'
986.0,2092.0,175.0,197.0,75.0,34.0,61.0,26.0,'97.8','0'
1161.0,2092.0,923.0,175.0,75.0,34.0,76.0,26.0,'108.9','0'
2084.0,2092.0,64.0,923.0,75.0,34.0,55.0,22.0,'Fiscal','0'
2148.0,2092.0,1786.0,64.0,75.0,34.0,46.0,19.0,'Year','0'
363.0,2117.0,1084.0,1786.0,75.0,75.0,77.0,21.0,'assets','0'
1447.0,2117.0,33.0,1084.0,1060.0,75.0,79.0,21.0,'Million,','1'
1422.0,2138.0,719.0,33.0,1060.0,1060.0,15.0,18.0,'In','1'
2141.0,2138.0,174.0,719.0,1174.0,1060.0,50.0,17.0,'1993','1'
2315.0,2138.0,2067.0,174.0,1174.0,1060.0,51.0,18.0,'1992','1'
249.0,2160.0,205.0,2067.0,1174.0,1174.0,194.0,36.0,'Unrecognized','0'
454.0,2160.0,78.0,205.0,45.0,1174.0,69.0,33.0,'prior','0'
532.0,2160.0,105.0,78.0,45.0,1174.0,94.0,24.0,'service','0'
637.0,2160.0,202.0,105.0,45.0,1174.0,54.0,20.0,'cost','0'
839.0,2160.0,150.0,202.0,45.0,1174.0,21.0,25.0,'.1','0'
989.0,2160.0,190.0,150.0,45.0,1174.0,57.0,25.0,'12.2','0'
1179.0,2160.0,932.0,190.0,45.0,1174.0,57.0,25.0,'14.3','0'
249.0,2205.0,204.0,932.0,45.0,45.0,194.0,36.0,'Unrecognized','0'
453.0,2205.0,54.0,204.0,69.0,45.0,44.0,20.0,'net','0'
507.0,2205.0,282.0,54.0,69.0,45.0,50.0,27.0,'loss','0'
789.0,2205.0,186.0,282.0,69.0,45.0,84.0,31.0,'(28.1)','0'
975.0,2205.0,190.0,186.0,69.0,45.0,83.0,31.0,'(27.7)','0'
1165.0,2205.0,207.0,190.0,69.0,45.0,83.0,31.0,'(51.1)','0'
1372.0,2205.0,141.0,207.0,69.0,45.0,128.0,34.0,'Earnings','1'
1513.0,2205.0,90.0,141.0,69.0,45.0,77.0,32.0,'(loss)','1'
1603.0,2205.0,1314.0,90.0,69.0,45.0,91.0,28.0,'before','1'
291.0,2259.0,128.0,1314.0,69.0,69.0,116.0,27.0,'Accrued','0'
419.0,2259.0,1002.0,128.0,262.0,69.0,127.0,37.0,'(prepaid)','0'
1421.0,2259.0,121.0,1002.0,262.0,69.0,108.0,24.0,'income','1'
1542.0,2259.0,996.0,121.0,262.0,69.0,79.0,20.0,'taxes:','1'
548.0,2306.0,224.0,996.0,262.0,262.0,108.0,28.0,'benefits','0'
772.0,2306.0,188.0,224.0,214.0,262.0,101.0,32.0,'$(41.3)','0'
960.0,2306.0,26.0,188.0,214.0,262.0,14.0,30.0,'$','0'
986.0,2306.0,164.0,26.0,214.0,262.0,61.0,26.0,'82.3','0'
1150.0,2306.0,27.0,164.0,214.0,262.0,14.0,30.0,'$','0'
1177.0,2306.0,244.0,27.0,214.0,262.0,58.0,26.0,'72.1','0'
1421.0,2306.0,460.0,244.0,214.0,262.0,59.0,25.0,'U.S.','1'
1881.0,2306.0,195.0,460.0,214.0,262.0,103.0,29.0,'$746.4','1'
2076.0,2306.0,188.0,195.0,214.0,262.0,102.0,29.0,'$887.2','1'
2264.0,2306.0,1930.0,188.0,214.0,262.0,102.0,29.0,'$818.3','1'
335.0,2326.0,1088.0,1930.0,214.0,214.0,203.0,33.0,'postretirement','0'
1422.0,2356.0,517.0,1088.0,1088.0,1088.0,112.0,34.0,'Foreign','1'
1939.0,2356.0,163.0,517.0,1125.0,1088.0,45.0,26.0,'6.9','1'
2102.0,2356.0,199.0,163.0,1125.0,1088.0,89.0,31.0,'(43.2)','1'
2301.0,2356.0,2003.0,199.0,1125.0,1088.0,65.0,25.0,'26.2','1'
299.0,2407.0,78.0,2003.0,1125.0,1125.0,60.0,30.0,'The','0'
377.0,2407.0,155.0,78.0,76.0,1125.0,139.0,31.0,'discount','0'
532.0,2407.0,90.0,155.0,76.0,1125.0,74.0,23.0,'rates','0'
622.0,2407.0,91.0,90.0,76.0,1125.0,74.0,30.0,'used','0'
713.0,2407.0,47.0,91.0,76.0,1125.0,30.0,27.0,'in','0'
760.0,2407.0,213.0,47.0,76.0,1125.0,197.0,40.0,'determining','0'
973.0,2407.0,65.0,213.0,76.0,1125.0,48.0,30.0,'the','0'
1038.0,2407.0,152.0,65.0,76.0,1125.0,136.0,30.0,'actuarial','0'
1190.0,2407.0,281.0,152.0,76.0,1125.0,79.0,29.0,'pres-','0'
1471.0,2407.0,83.0,281.0,76.0,1125.0,71.0,27.0,'Total','1'
1554.0,2407.0,135.0,83.0,76.0,1125.0,125.0,33.0,'earnings','1'
1689.0,2407.0,1441.0,135.0,76.0,1125.0,92.0,28.0,'before','1'
250.0,2465.0,67.0,1441.0,76.0,76.0,50.0,22.0,'ent','0'
317.0,2465.0,104.0,67.0,59.0,76.0,85.0,30.0,'value','0'
421.0,2465.0,47.0,104.0,59.0,76.0,33.0,31.0,'of','0'
468.0,2465.0,67.0,47.0,59.0,76.0,50.0,30.0,'the','0'
535.0,2465.0,130.0,67.0,59.0,76.0,112.0,31.0,'benefit','0'
665.0,2465.0,196.0,130.0,59.0,76.0,180.0,41.0,'obligations','0'
861.0,2465.0,96.0,196.0,59.0,76.0,77.0,20.0,'were','0'
957.0,2465.0,102.0,96.0,59.0,76.0,82.0,30.0,'8.8%','0'
1059.0,2465.0,78.0,102.0,59.0,76.0,59.0,31.0,'and','0'
1137.0,2465.0,102.0,78.0,59.0,76.0,82.0,30.0,'8.5%','0'
1239.0,2465.0,271.0,102.0,59.0,76.0,31.0,26.0,'in','0'
1510.0,2465.0,120.0,271.0,59.0,76.0,108.0,24.0,'income','1'
1630.0,2465.0,251.0,120.0,59.0,76.0,73.0,20.0,'taxes','1'
1881.0,2465.0,195.0,251.0,59.0,76.0,102.0,30.0,'$753.3','1'
2076.0,2465.0,188.0,195.0,59.0,76.0,104.0,29.0,'$844.0','1'
2264.0,2465.0,2011.0,188.0,59.0,76.0,102.0,29.0,'$844.5','1'
254.0,2523.0,96.0,2011.0,59.0,59.0,78.0,28.0,'1994','0'
350.0,2523.0,81.0,96.0,61.0,59.0,60.0,30.0,'and','0'
431.0,2523.0,107.0,81.0,61.0,59.0,88.0,33.0,'1993,','0'
538.0,2523.0,210.0,107.0,61.0,59.0,190.0,40.0,'respectively','0'
748.0,2523.0,79.0,210.0,61.0,59.0,61.0,30.0,'The','0'
827.0,2523.0,160.0,79.0,61.0,59.0,142.0,40.0,'expected','0'
987.0,2523.0,177.0,160.0,61.0,59.0,159.0,40.0,'long-term','0'
1164.0,2523.0,77.0,177.0,61.0,59.0,58.0,22.0,'rate','0'
1241.0,2523.0,131.0,77.0,61.0,59.0,32.0,31.0,'of','0'
1372.0,2523.0,122.0,131.0,61.0,59.0,109.0,24.0,'Income','1'
1494.0,2523.0,1246.0,122.0,61.0,59.0,80.0,20.0,'taxes:','1'
250.0,2583.0,112.0,1246.0,61.0,61.0,100.0,22.0,'return','0'
362.0,2583.0,52.0,112.0,69.0,61.0,40.0,20.0,'on','0'
414.0,2583.0,101.0,52.0,69.0,61.0,90.0,23.0,'assets','0'
515.0,2583.0,76.0,101.0,69.0,61.0,60.0,19.0,'was','0'
591.0,2583.0,831.0,76.0,69.0,61.0,77.0,30.0,'10%.','0'
1422.0,2583.0,1123.0,831.0,69.0,61.0,122.0,25.0,'Current:','1'
300.0,2630.0,78.0,1123.0,69.0,69.0,60.0,30.0,'The','0'
378.0,2630.0,201.0,78.0,199.0,69.0,101.0,30.0,'health','0'
579.0,2630.0,81.0,201.0,199.0,69.0,64.0,23.0,'cost','0'
660.0,2630.0,103.0,81.0,199.0,69.0,86.0,31.0,'trend','0'
763.0,2630.0,77.0,103.0,199.0,69.0,60.0,23.0,'rate','0'
840.0,2630.0,149.0,77.0,199.0,69.0,131.0,27.0,'increase','0'
989.0,2630.0,48.0,149.0,199.0,69.0,31.0,26.0,'in','0'
1037.0,2630.0,137.0,48.0,199.0,69.0,49.0,31.0,'the','0'
1174.0,2630.0,298.0,137.0,199.0,69.0,95.0,36.0,'capita','0'
1472.0,2630.0,409.0,298.0,199.0,69.0,108.0,27.0,'Federal','1'
1881.0,2630.0,195.0,409.0,199.0,69.0,102.0,30.0,'$246.5','1'
2076.0,2630.0,188.0,195.0,199.0,69.0,101.0,29.0,'$243.1','1'
2264.0,2630.0,1768.0,188.0,199.0,69.0,103.0,28.0,'$254.0','1'
497.0,2651.0,607.0,1768.0,199.0,199.0,64.0,20.0,'care','0'
1104.0,2651.0,855.0,607.0,249.0,199.0,53.0,29.0,'per','0'
250.0,2681.0,148.0,855.0,249.0,249.0,128.0,40.0,'charges','0'
398.0,2681.0,64.0,148.0,710.0,249.0,47.0,31.0,'for','0'
462.0,2681.0,155.0,64.0,710.0,249.0,136.0,31.0,'benefits','0'
617.0,2681.0,136.0,155.0,710.0,249.0,117.0,40.0,'ranged','0'
753.0,2681.0,99.0,136.0,710.0,249.0,81.0,31.0,'from','0'
852.0,2681.0,158.0,99.0,710.0,249.0,86.0,30.0,'6.2%','0'
1010.0,2681.0,107.0,158.0,710.0,249.0,86.0,30.0,'9.8%','0'
1117.0,2681.0,355.0,107.0,710.0,249.0,47.0,31.0,'for','0'
1472.0,2681.0,81.0,355.0,710.0,249.0,69.0,26.0,'State','1'
1553.0,2681.0,66.0,81.0,710.0,249.0,54.0,28.0,'and','1'
1619.0,2681.0,300.0,66.0,710.0,249.0,67.0,27.0,'local','1'
1919.0,2681.0,196.0,300.0,710.0,249.0,65.0,26.0,'60.9','1'
