@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'NOTES','TO','FINANCIAL','STATEMENTS','In','millions,','except','for','share','amounts','A','Special','Charge','and','Accounting','Change','The','second','quarter','of','1993','included','a','special','pretax','charge','tized','cost.','impact','on','net','income','the','year','was','not','material.','$180','by','Marion','Merrell','Dow','Inc.','This','reflected','effect','change','an','increase','to','stockholders'','equity','Dow's','plans','reduce','its','work','force','in','line','with','$107.','Prior','were','restated.','current','business','conditions','redesign','U.S.','organiza-','Company','will','adopt','FASB','Statement','No.','112','tion.','holds','interest','("Employers'','Postemployment','Benefits")','1994,','approximately','72','percent.','anticipates','that','financial','be','During','fourth','1992,','opportunities','identi-','Effective','January','1,','adopted','fied','streamline','$433','106','Postretirement','Benefits','taken.','asset','write-offs','write-downs,','Other','Than','Pensions"),','107','("Disclosures','plant','shutdowns,','divestitures','consolidation','variety','about','Fair','Value','Financial','Instruments")','activities','globally.','Included','costs','related','109','("Accounting','Income','Taxes").','statements','reductions','associated','these','activities.','prior','1992','1991','requires','employers','recognize','$370','shutdown','divestiture','facilities','busi-','cost','certain','health','care','life','insurance','benefits','provided','ness','primarily','basic','chemicals','plastics.','deci-','retirees','their','dependents','as','liability','during','employees'','sion','take','this','consistent','strategy','active','years','service.','making','transition','divert','into','specialties.','Actions','contemplated','required','accounting','standard,','$994','or','$3.66','per','charges','are','substantially','complete,','no','significant','made','against','income.','also','had','adjustments','estimates.','increasing','operating','expenses','from','$58','(under','December','31,','1993,','previous','method)','$165.','115','Certain','Investments','Debt','changes','method','Equity','Securities").','statement','invest-','taxes.','favorable','cumulative','implementation','ments','debt','securities','classified','either','$229','84','cents','share.','credit','deferred','taxes','Trading,','Available-for-Sale,','Held-to-Maturity.','clas-','would','have','been','$191','if','prepared','accordance','sified','Trading','reported','at','fair','value','unrealized','gains','Principles','Board','(APB)','Opinion','11','instead','losses','Available-for-','$295','recorded','under','109.','Sale','impact,','together','separate','component','equity.','mentioned','above,','shown','$765','Held-to-Maturity','amor-','B','Supplementary','Information','Accrued','Current','Liabilities','vacations','$','196','201','Maintenance','repairs','$1,004','$1,152','$1,211','Employees'','retirement','135','128','Depreciation','1,343','1,342','1,306','Interest','payable','126','156','Taxes','other','than','income:','payroll','154','170','Property','275','264','242','miscellaneous','142','141','Payroll','338','378','351','Insurance','companies'','reserves','155','Provision','doubtful','receivables','18','9','20','Sundry','813','856','Total','$1,721','$1,787','Cash','Payments','Net','$611','$690','$571','454','439','681','Royalty','26','$21','$20','Gain','(loss)','(34)','24','4','sale','assets','57','22','8','Dividend','93','14','25','Othernet','(95)','5','30','47','$86','$87','THE','DOW','CHEMICAL','COMPANY','AND','Ai>.','SUBSIDIARIES'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
109.0,1074.0,74.0,2122.0,50.0,50.0,63.0,19.0,'ness','0'
183.0,1074.0,148.0,74.0,50.0,50.0,137.0,30.0,'activities','0'
331.0,1074.0,158.0,148.0,50.0,50.0,149.0,42.0,'primarily','0'
489.0,1074.0,41.0,158.0,50.0,50.0,30.0,29.0,'in','0'
530.0,1074.0,87.0,41.0,50.0,50.0,77.0,32.0,'basic','0'
617.0,1074.0,165.0,87.0,50.0,50.0,154.0,33.0,'chemicals','0'
782.0,1074.0,68.0,165.0,50.0,50.0,58.0,33.0,'and','0'
850.0,1074.0,134.0,68.0,50.0,50.0,123.0,42.0,'plastics.','0'
984.0,1074.0,75.0,134.0,50.0,50.0,65.0,32.0,'The','0'
1059.0,1074.0,186.0,75.0,50.0,50.0,76.0,32.0,'deci-','0'
1245.0,1074.0,125.0,186.0,50.0,50.0,114.0,30.0,'retirees','0'
1370.0,1074.0,71.0,125.0,50.0,50.0,59.0,32.0,'and','0'
1441.0,1074.0,86.0,71.0,50.0,50.0,75.0,32.0,'their','0'
1527.0,1074.0,197.0,86.0,50.0,50.0,186.0,43.0,'dependents','0'
1724.0,1074.0,40.0,197.0,50.0,50.0,29.0,19.0,'as','0'
1764.0,1074.0,26.0,40.0,50.0,50.0,16.0,19.0,'a','0'
1790.0,1074.0,135.0,26.0,50.0,50.0,125.0,42.0,'liability','0'
1925.0,1074.0,119.0,135.0,50.0,50.0,109.0,42.0,'during','0'
2044.0,1074.0,62.0,119.0,50.0,50.0,50.0,33.0,'the','0'
2106.0,1074.0,1998.0,62.0,50.0,50.0,174.0,43.0,'employees'','0'
109.0,1124.0,75.0,1998.0,50.0,50.0,64.0,30.0,'sion','0'
184.0,1124.0,42.0,75.0,50.0,50.0,30.0,21.0,'to','0'
226.0,1124.0,75.0,42.0,50.0,50.0,64.0,32.0,'take','0'
301.0,1124.0,66.0,75.0,50.0,50.0,56.0,32.0,'this','0'
367.0,1124.0,115.0,66.0,50.0,50.0,104.0,41.0,'special','0'
482.0,1124.0,111.0,115.0,50.0,50.0,103.0,42.0,'charge','0'
593.0,1124.0,68.0,111.0,50.0,50.0,58.0,20.0,'was','0'
661.0,1124.0,169.0,68.0,50.0,50.0,160.0,29.0,'consistent','0'
830.0,1124.0,83.0,169.0,50.0,50.0,72.0,32.0,'with','0'
913.0,1124.0,106.0,83.0,50.0,50.0,95.0,32.0,'Dow's','0'
1019.0,1124.0,226.0,106.0,50.0,50.0,123.0,32.0,'strategy','0'
1245.0,1124.0,102.0,226.0,50.0,50.0,91.0,30.0,'active','0'
1347.0,1124.0,90.0,102.0,50.0,50.0,79.0,29.0,'years','0'
1437.0,1124.0,43.0,90.0,50.0,50.0,37.0,33.0,'of','0'
1480.0,1124.0,130.0,43.0,50.0,50.0,116.0,30.0,'service.','0'
1610.0,1124.0,45.0,130.0,50.0,50.0,34.0,29.0,'In','0'
1655.0,1124.0,133.0,45.0,50.0,50.0,122.0,42.0,'making','0'
1788.0,1124.0,61.0,133.0,50.0,50.0,49.0,32.0,'the','0'
1849.0,1124.0,168.0,61.0,50.0,50.0,157.0,30.0,'transition','0'
2017.0,1124.0,44.0,168.0,50.0,50.0,32.0,21.0,'to','0'
2061.0,1124.0,103.0,44.0,50.0,50.0,92.0,43.0,'adopt','0'
2164.0,1124.0,2056.0,103.0,50.0,50.0,57.0,32.0,'this','0'
109.0,1174.0,42.0,2056.0,50.0,50.0,30.0,21.0,'to','0'
151.0,1174.0,104.0,42.0,51.0,50.0,93.0,32.0,'divert','0'
255.0,1174.0,75.0,104.0,51.0,50.0,63.0,30.0,'into','0'
330.0,1174.0,179.0,75.0,51.0,50.0,168.0,43.0,'specialties.','0'
509.0,1174.0,134.0,179.0,51.0,50.0,123.0,31.0,'Actions','0'
643.0,1174.0,232.0,134.0,51.0,50.0,221.0,42.0,'contemplated','0'
875.0,1174.0,48.0,232.0,51.0,50.0,38.0,42.0,'by','0'
923.0,1174.0,64.0,48.0,51.0,50.0,49.0,32.0,'the','0'
987.0,1174.0,90.0,64.0,51.0,50.0,78.0,31.0,'1992','0'
1077.0,1174.0,168.0,90.0,51.0,50.0,58.0,32.0,'and','0'
1245.0,1174.0,142.0,168.0,51.0,50.0,132.0,42.0,'required','0'
1387.0,1174.0,188.0,142.0,51.0,50.0,178.0,41.0,'accounting','0'
1575.0,1174.0,157.0,188.0,51.0,50.0,144.0,36.0,'standard,','0'
1732.0,1174.0,25.0,157.0,51.0,50.0,15.0,19.0,'a','0'
1757.0,1174.0,113.0,25.0,51.0,50.0,102.0,44.0,'charge','0'
1870.0,1174.0,41.0,113.0,51.0,50.0,36.0,33.0,'of','0'
1911.0,1174.0,92.0,41.0,51.0,50.0,81.0,36.0,'$994','0'
2003.0,1174.0,43.0,92.0,51.0,50.0,32.0,19.0,'or','0'
2046.0,1174.0,102.0,43.0,51.0,50.0,91.0,36.0,'$3.66','0'
2148.0,1174.0,60.0,102.0,51.0,50.0,51.0,30.0,'per','0'
2208.0,1174.0,2097.0,60.0,51.0,50.0,80.0,32.0,'share','0'
112.0,1224.0,89.0,2097.0,51.0,51.0,74.0,31.0,'1991','0'
201.0,1224.0,115.0,89.0,51.0,51.0,104.0,43.0,'special','0'
316.0,1224.0,126.0,115.0,51.0,51.0,115.0,43.0,'charges','0'
442.0,1224.0,55.0,126.0,51.0,51.0,45.0,20.0,'are','0'
497.0,1224.0,209.0,55.0,51.0,51.0,200.0,42.0,'substantially','0'
706.0,1224.0,166.0,209.0,51.0,51.0,155.0,42.0,'complete,','0'
872.0,1224.0,82.0,166.0,51.0,51.0,72.0,32.0,'with','0'
954.0,1224.0,51.0,82.0,51.0,51.0,40.0,19.0,'no','0'
1005.0,1224.0,238.0,51.0,51.0,51.0,165.0,43.0,'significant','0'
1243.0,1224.0,68.0,238.0,51.0,51.0,57.0,19.0,'was','0'
1311.0,1224.0,96.0,68.0,51.0,51.0,86.0,32.0,'made','0'
1407.0,1224.0,124.0,96.0,51.0,51.0,110.0,41.0,'against','0'
1531.0,1224.0,89.0,124.0,51.0,51.0,77.0,31.0,'1992','0'
1620.0,1224.0,60.0,89.0,51.0,51.0,49.0,21.0,'net','0'
1680.0,1224.0,137.0,60.0,51.0,51.0,125.0,30.0,'income.','0'
1817.0,1224.0,83.0,137.0,51.0,51.0,72.0,32.0,'This','0'
1900.0,1224.0,120.0,83.0,51.0,51.0,110.0,43.0,'change','0'
2020.0,1224.0,70.0,120.0,51.0,51.0,59.0,32.0,'also','0'
2090.0,1224.0,69.0,70.0,51.0,51.0,58.0,33.0,'had','0'
2159.0,1224.0,59.0,69.0,51.0,51.0,49.0,32.0,'the','0'
2218.0,1224.0,2110.0,59.0,51.0,51.0,86.0,32.0,'effect','0'
109.0,1274.0,203.0,2110.0,51.0,51.0,192.0,43.0,'adjustments','0'
312.0,1274.0,143.0,203.0,91.0,51.0,132.0,43.0,'required','0'
455.0,1274.0,42.0,143.0,91.0,51.0,30.0,21.0,'to','0'
497.0,1274.0,59.0,42.0,91.0,51.0,48.0,32.0,'the','0'
556.0,1274.0,689.0,59.0,91.0,51.0,152.0,30.0,'estimates.','0'
1245.0,1274.0,40.0,689.0,91.0,51.0,35.0,32.0,'of','0'
1285.0,1274.0,174.0,40.0,91.0,51.0,161.0,41.0,'increasing','0'
1459.0,1274.0,88.0,174.0,91.0,51.0,77.0,31.0,'1992','0'
1547.0,1274.0,108.0,88.0,91.0,51.0,98.0,32.0,'pretax','0'
1655.0,1274.0,162.0,108.0,91.0,51.0,152.0,41.0,'operating','0'
1817.0,1274.0,146.0,162.0,91.0,51.0,136.0,30.0,'expenses','0'
1963.0,1274.0,89.0,146.0,91.0,51.0,77.0,32.0,'from','0'
2052.0,1274.0,72.0,89.0,91.0,51.0,58.0,35.0,'$58','0'
2124.0,1274.0,115.0,72.0,91.0,51.0,105.0,38.0,'(under','0'
2239.0,1274.0,2056.0,115.0,91.0,51.0,50.0,31.0,'the','0'
184.0,1324.0,148.0,2056.0,91.0,91.0,137.0,32.0,'Effective','0'
332.0,1324.0,175.0,148.0,91.0,91.0,165.0,33.0,'December','0'
507.0,1324.0,64.0,175.0,91.0,91.0,48.0,33.0,'31,','0'
571.0,1324.0,99.0,64.0,91.0,91.0,87.0,33.0,'1993,','0'
670.0,1324.0,60.0,99.0,91.0,91.0,49.0,32.0,'the','0'
730.0,1324.0,169.0,60.0,91.0,91.0,160.0,40.0,'Company','0'
899.0,1324.0,140.0,169.0,91.0,91.0,129.0,43.0,'adopted','0'
1039.0,1324.0,205.0,140.0,91.0,91.0,89.0,30.0,'FASB','0'
1244.0,1324.0,145.0,205.0,91.0,91.0,133.0,39.0,'previous','0'
1389.0,1324.0,187.0,145.0,91.0,91.0,177.0,41.0,'accounting','0'
1576.0,1324.0,147.0,187.0,91.0,91.0,134.0,38.0,'method)','0'
1723.0,1324.0,42.0,147.0,91.0,91.0,30.0,21.0,'to','0'
1765.0,1324.0,1657.0,42.0,91.0,91.0,89.0,35.0,'$165.','0'
109.0,1375.0,171.0,1657.0,91.0,91.0,161.0,30.0,'Statement','0'
280.0,1375.0,74.0,171.0,49.0,91.0,58.0,30.0,'No.','0'
354.0,1375.0,69.0,74.0,49.0,91.0,55.0,31.0,'115','0'
423.0,1375.0,221.0,69.0,49.0,91.0,211.0,43.0,'("Accounting','0'
644.0,1375.0,55.0,221.0,49.0,91.0,44.0,32.0,'for','0'
699.0,1375.0,131.0,55.0,49.0,91.0,120.0,30.0,'Certain','0'
830.0,1375.0,203.0,131.0,49.0,91.0,191.0,30.0,'Investments','0'
1033.0,1375.0,41.0,203.0,49.0,91.0,29.0,30.0,'in','0'
1074.0,1375.0,246.0,41.0,49.0,91.0,81.0,32.0,'Debt','0'
1320.0,1375.0,102.0,246.0,49.0,91.0,90.0,30.0,'FASB','0'
1422.0,1375.0,173.0,102.0,49.0,91.0,163.0,30.0,'Statement','0'
1595.0,1375.0,75.0,173.0,49.0,91.0,58.0,30.0,'No.','0'
1670.0,1375.0,68.0,75.0,49.0,91.0,56.0,31.0,'109','0'
1738.0,1375.0,137.0,68.0,49.0,91.0,125.0,43.0,'changes','0'
1875.0,1375.0,60.0,137.0,49.0,91.0,49.0,32.0,'the','0'
1935.0,1375.0,135.0,60.0,49.0,91.0,125.0,32.0,'method','0'
2070.0,1375.0,42.0,135.0,49.0,91.0,37.0,32.0,'of','0'
2112.0,1375.0,2004.0,42.0,49.0,91.0,179.0,41.0,'accounting','0'
109.0,1424.0,70.0,2004.0,49.0,49.0,59.0,32.0,'and','0'
179.0,1424.0,120.0,70.0,50.0,49.0,110.0,41.0,'Equity','0'
299.0,1424.0,206.0,120.0,50.0,49.0,193.0,38.0,'Securities").','0'
505.0,1424.0,84.0,206.0,50.0,49.0,73.0,32.0,'This','0'
589.0,1424.0,170.0,84.0,50.0,49.0,159.0,21.0,'statement','0'
759.0,1424.0,139.0,170.0,50.0,49.0,127.0,41.0,'requires','0'
898.0,1424.0,122.0,139.0,50.0,49.0,110.0,30.0,'certain','0'
1020.0,1424.0,225.0,122.0,50.0,49.0,106.0,30.0,'invest-','0'
1245.0,1424.0,54.0,225.0,50.0,49.0,44.0,32.0,'for','0'
1299.0,1424.0,126.0,54.0,50.0,49.0,116.0,30.0,'income','0'
1425.0,1424.0,94.0,126.0,50.0,49.0,82.0,21.0,'taxes.','0'
1519.0,1424.0,74.0,94.0,50.0,49.0,64.0,32.0,'The','0'
1593.0,1424.0,153.0,74.0,50.0,49.0,142.0,32.0,'favorable','0'
1746.0,1424.0,184.0,153.0,50.0,49.0,173.0,32.0,'cumulative','0'
1930.0,1424.0,93.0,184.0,50.0,49.0,84.0,32.0,'effect','0'
2023.0,1424.0,41.0,93.0,50.0,49.0,36.0,32.0,'of','0'
2064.0,1424.0,1956.0,41.0,50.0,49.0,254.0,43.0,'implementation','0'
109.0,1474.0,109.0,1956.0,50.0,50.0,96.0,20.0,'ments','0'
218.0,1474.0,42.0,109.0,51.0,50.0,30.0,30.0,'in','0'
260.0,1474.0,82.0,42.0,51.0,50.0,71.0,33.0,'debt','0'
342.0,1474.0,70.0,82.0,51.0,50.0,60.0,32.0,'and','0'
412.0,1474.0,113.0,70.0,51.0,50.0,103.0,40.0,'equity','0'
525.0,1474.0,160.0,113.0,51.0,50.0,147.0,30.0,'securities','0'
685.0,1474.0,42.0,160.0,51.0,50.0,30.0,21.0,'to','0'
727.0,1474.0,47.0,42.0,51.0,50.0,36.0,32.0,'be','0'
774.0,1474.0,156.0,47.0,51.0,50.0,145.0,32.0,'classified','0'
930.0,1474.0,40.0,156.0,51.0,50.0,28.0,19.0,'as','0'
970.0,1474.0,273.0,40.0,51.0,50.0,93.0,32.0,'either','0'
1243.0,1474.0,69.0,273.0,51.0,50.0,57.0,19.0,'was','0'
1312.0,1474.0,91.0,69.0,51.0,50.0,80.0,36.0,'$229','0'
1403.0,1474.0,44.0,91.0,51.0,50.0,33.0,19.0,'or','0'
1447.0,1474.0,49.0,44.0,51.0,50.0,38.0,32.0,'84','0'
1496.0,1474.0,90.0,49.0,51.0,50.0,79.0,21.0,'cents','0'
1586.0,1474.0,61.0,90.0,51.0,50.0,51.0,30.0,'per','0'
1647.0,1474.0,100.0,61.0,51.0,50.0,88.0,32.0,'share.','0'
1747.0,1474.0,75.0,100.0,51.0,50.0,64.0,32.0,'The','0'
1822.0,1474.0,100.0,75.0,51.0,50.0,90.0,32.0,'credit','0'
1922.0,1474.0,55.0,100.0,51.0,50.0,45.0,32.0,'for','0'
1977.0,1474.0,140.0,55.0,51.0,50.0,130.0,33.0,'deferred','0'
2117.0,1474.0,128.0,140.0,51.0,50.0,117.0,30.0,'income','0'
2245.0,1474.0,2138.0,128.0,51.0,50.0,75.0,21.0,'taxes','0'
108.0,1524.0,142.0,2138.0,51.0,51.0,132.0,43.0,'Trading,','0'
250.0,1524.0,299.0,142.0,50.0,51.0,287.0,37.0,'Available-for-Sale,','0'
549.0,1524.0,42.0,299.0,50.0,51.0,32.0,19.0,'or','0'
591.0,1524.0,298.0,42.0,50.0,51.0,285.0,42.0,'Held-to-Maturity.','0'
889.0,1524.0,200.0,298.0,50.0,51.0,189.0,30.0,'Investments','0'
1089.0,1524.0,156.0,200.0,50.0,51.0,67.0,31.0,'clas-','0'
1245.0,1524.0,59.0,156.0,50.0,51.0,45.0,33.0,'for','0'
1304.0,1524.0,88.0,59.0,50.0,51.0,77.0,31.0,'1992','0'
1392.0,1524.0,112.0,88.0,50.0,51.0,102.0,32.0,'would','0'
1504.0,1524.0,83.0,112.0,50.0,51.0,72.0,32.0,'have','0'
1587.0,1524.0,86.0,83.0,50.0,51.0,74.0,32.0,'been','0'
1673.0,1524.0,92.0,86.0,50.0,51.0,77.0,36.0,'$191','0'
1765.0,1524.0,32.0,92.0,50.0,51.0,27.0,32.0,'if','0'
1797.0,1524.0,152.0,32.0,50.0,51.0,141.0,43.0,'prepared','0'
1949.0,1524.0,41.0,152.0,50.0,51.0,30.0,29.0,'in','0'
1990.0,1524.0,188.0,41.0,50.0,51.0,178.0,33.0,'accordance','0'
2178.0,1524.0,2071.0,188.0,50.0,51.0,72.0,32.0,'with','0'
108.0,1574.0,92.0,2071.0,50.0,50.0,82.0,33.0,'sified','0'
200.0,1574.0,37.0,92.0,50.0,50.0,28.0,18.0,'as','0'
237.0,1574.0,133.0,37.0,50.0,50.0,124.0,42.0,'Trading','0'
370.0,1574.0,56.0,133.0,50.0,50.0,45.0,19.0,'are','0'
426.0,1574.0,142.0,56.0,50.0,50.0,133.0,43.0,'reported','0'
568.0,1574.0,38.0,142.0,50.0,50.0,28.0,21.0,'at','0'
606.0,1574.0,60.0,38.0,50.0,50.0,52.0,32.0,'fair','0'
666.0,1574.0,90.0,60.0,50.0,50.0,81.0,32.0,'value','0'
756.0,1574.0,82.0,90.0,50.0,50.0,71.0,32.0,'with','0'
838.0,1574.0,170.0,82.0,50.0,50.0,161.0,32.0,'unrealized','0'
1008.0,1574.0,90.0,170.0,50.0,50.0,79.0,41.0,'gains','0'
1098.0,1574.0,144.0,90.0,50.0,50.0,58.0,31.0,'and','0'
1242.0,1574.0,198.0,144.0,50.0,50.0,189.0,41.0,'Accounting','0'
1440.0,1574.0,167.0,198.0,50.0,50.0,156.0,43.0,'Principles','0'
1607.0,1574.0,107.0,167.0,50.0,50.0,95.0,31.0,'Board','0'
1714.0,1574.0,108.0,107.0,50.0,50.0,95.0,37.0,'(APB)','0'
1822.0,1574.0,148.0,108.0,50.0,50.0,137.0,41.0,'Opinion','0'
1970.0,1574.0,74.0,148.0,50.0,50.0,58.0,30.0,'No.','0'
2044.0,1574.0,47.0,74.0,50.0,50.0,31.0,28.0,'11','0'
2091.0,1574.0,122.0,47.0,50.0,50.0,112.0,33.0,'instead','0'
2213.0,1574.0,41.0,122.0,50.0,50.0,36.0,32.0,'of','0'
2254.0,1574.0,2147.0,41.0,50.0,50.0,49.0,31.0,'the','0'
108.0,1624.0,96.0,2147.0,50.0,50.0,86.0,32.0,'losses','0'
204.0,1624.0,149.0,96.0,50.0,50.0,139.0,33.0,'included','0'
353.0,1624.0,41.0,149.0,50.0,50.0,30.0,29.0,'in','0'
394.0,1624.0,139.0,41.0,50.0,50.0,126.0,30.0,'income.','0'
533.0,1624.0,202.0,139.0,50.0,50.0,192.0,30.0,'Investments','0'
735.0,1624.0,150.0,202.0,50.0,50.0,140.0,32.0,'classified','0'
885.0,1624.0,37.0,150.0,50.0,50.0,29.0,19.0,'as','0'
922.0,1624.0,322.0,37.0,50.0,50.0,219.0,32.0,'Available-for-','0'
1244.0,1624.0,92.0,322.0,50.0,50.0,80.0,36.0,'$295','0'
1336.0,1624.0,149.0,92.0,50.0,50.0,138.0,33.0,'recorded','0'
1485.0,1624.0,103.0,149.0,50.0,50.0,94.0,32.0,'under','0'
1588.0,1624.0,101.0,103.0,50.0,50.0,90.0,30.0,'FASB','0'
1689.0,1624.0,172.0,101.0,50.0,50.0,162.0,30.0,'Statement','0'
1861.0,1624.0,74.0,172.0,50.0,50.0,57.0,30.0,'No.','0'
1935.0,1624.0,1828.0,74.0,50.0,50.0,65.0,31.0,'109.','0'
108.0,1674.0,74.0,1828.0,50.0,50.0,62.0,32.0,'Sale','0'
182.0,1674.0,58.0,74.0,51.0,50.0,46.0,19.0,'are','0'
240.0,1674.0,148.0,58.0,51.0,50.0,137.0,43.0,'reported','0'
388.0,1674.0,39.0,148.0,51.0,50.0,28.0,20.0,'at','0'
427.0,1674.0,63.0,39.0,51.0,50.0,54.0,33.0,'fair','0'
490.0,1674.0,94.0,63.0,51.0,50.0,84.0,32.0,'value','0'
584.0,1674.0,85.0,94.0,51.0,50.0,73.0,32.0,'with','0'
669.0,1674.0,178.0,85.0,51.0,50.0,167.0,32.0,'unrealized','0'
847.0,1674.0,93.0,178.0,51.0,50.0,81.0,41.0,'gains','0'
940.0,1674.0,70.0,93.0,51.0,50.0,59.0,33.0,'and','0'
1010.0,1674.0,307.0,70.0,51.0,50.0,87.0,32.0,'losses','0'
1317.0,1674.0,78.0,307.0,51.0,50.0,66.0,32.0,'The','0'
1395.0,1674.0,93.0,78.0,51.0,50.0,81.0,36.0,'$229','0'
1488.0,1674.0,160.0,93.0,51.0,50.0,148.0,32.0,'favorable','0'
1648.0,1674.0,133.0,160.0,51.0,50.0,120.0,41.0,'impact,','0'
1781.0,1674.0,144.0,133.0,51.0,50.0,135.0,43.0,'together','0'
1925.0,1674.0,85.0,144.0,51.0,50.0,73.0,32.0,'with','0'
2010.0,1674.0,62.0,85.0,51.0,50.0,50.0,32.0,'the','0'
2072.0,1674.0,93.0,62.0,51.0,50.0,81.0,36.0,'$994','0'
2165.0,1674.0,2058.0,93.0,51.0,50.0,105.0,44.0,'charge','0'
108.0,1725.0,152.0,2058.0,51.0,51.0,141.0,32.0,'recorded','0'
260.0,1725.0,42.0,152.0,49.0,51.0,30.0,29.0,'in','0'
302.0,1725.0,26.0,42.0,49.0,51.0,16.0,18.0,'a','0'
328.0,1725.0,141.0,26.0,49.0,51.0,130.0,31.0,'separate','0'
469.0,1725.0,197.0,141.0,49.0,51.0,187.0,32.0,'component','0'
666.0,1725.0,42.0,197.0,49.0,51.0,37.0,32.0,'of','0'
708.0,1725.0,224.0,42.0,49.0,51.0,211.0,32.0,'stockholders'','0'
932.0,1725.0,312.0,224.0,49.0,51.0,106.0,41.0,'equity.','0'
1244.0,1725.0,187.0,312.0,49.0,51.0,177.0,33.0,'mentioned','0'
1431.0,1725.0,114.0,187.0,49.0,51.0,101.0,37.0,'above,','0'
1545.0,1725.0,57.0,114.0,49.0,51.0,46.0,18.0,'are','0'
1602.0,1725.0,116.0,57.0,49.0,51.0,104.0,32.0,'shown','0'
1718.0,1725.0,40.0,116.0,49.0,51.0,28.0,19.0,'as','0'
1758.0,1725.0,27.0,40.0,49.0,51.0,16.0,18.0,'a','0'
1785.0,1725.0,61.0,27.0,49.0,51.0,50.0,21.0,'net','0'
1846.0,1725.0,191.0,61.0,49.0,51.0,179.0,32.0,'cumulative','0'
2037.0,1725.0,116.0,191.0,49.0,51.0,104.0,44.0,'charge','0'
2153.0,1725.0,43.0,116.0,49.0,51.0,36.0,32.0,'of','0'
2196.0,1725.0,2089.0,43.0,49.0,51.0,80.0,36.0,'$765','0'
108.0,1774.0,203.0,2089.0,49.0,49.0,191.0,30.0,'Investments','0'
311.0,1774.0,150.0,203.0,187.0,49.0,139.0,33.0,'classified','0'
461.0,1774.0,39.0,150.0,187.0,49.0,27.0,19.0,'as','0'
500.0,1774.0,294.0,39.0,187.0,49.0,285.0,43.0,'Held-to-Maturity','0'
794.0,1774.0,56.0,294.0,187.0,49.0,45.0,19.0,'are','0'
850.0,1774.0,148.0,56.0,187.0,49.0,137.0,33.0,'recorded','0'
998.0,1774.0,37.0,148.0,187.0,49.0,27.0,21.0,'at','0'
1035.0,1774.0,209.0,37.0,187.0,49.0,95.0,20.0,'amor-','0'
1244.0,1774.0,127.0,209.0,187.0,49.0,112.0,40.0,'against','0'
1371.0,1774.0,90.0,127.0,187.0,49.0,78.0,31.0,'1992','0'
1461.0,1774.0,62.0,90.0,187.0,49.0,51.0,21.0,'net','0'
1523.0,1774.0,1428.0,62.0,187.0,49.0,128.0,30.0,'income.','0'
108.0,1961.0,71.0,1428.0,187.0,187.0,21.0,22.0,'B','0'
179.0,1961.0,298.0,71.0,68.0,187.0,281.0,30.0,'Supplementary','0'
477.0,1961.0,378.0,298.0,68.0,187.0,219.0,24.0,'Information','0'
105.0,2028.0,135.0,378.0,68.0,68.0,128.0,31.0,'Accrued','0'
240.0,2028.0,73.0,135.0,815.0,68.0,62.0,31.0,'and','0'
313.0,2028.0,101.0,73.0,815.0,68.0,88.0,31.0,'Other','0'
414.0,2028.0,128.0,101.0,815.0,68.0,120.0,29.0,'Current','0'
542.0,2028.0,703.0,128.0,815.0,68.0,153.0,30.0,'Liabilities','0'
1245.0,2028.0,237.0,703.0,815.0,68.0,227.0,41.0,'Supplementary','0'
1482.0,2028.0,121.0,237.0,815.0,68.0,110.0,28.0,'Income','0'
1603.0,2028.0,162.0,121.0,815.0,68.0,153.0,29.0,'Statement','0'
1765.0,2028.0,849.0,162.0,815.0,68.0,184.0,42.0,'Information','0'
918.0,2079.0,175.0,849.0,815.0,815.0,66.0,23.0,'1993','0'
1093.0,2079.0,759.0,175.0,816.0,815.0,64.0,23.0,'1992','0'
1852.0,2079.0,199.0,759.0,816.0,815.0,67.0,24.0,'1993','0'
2051.0,2079.0,177.0,199.0,816.0,815.0,64.0,24.0,'1992','0'
2228.0,2079.0,2124.0,177.0,816.0,815.0,62.0,24.0,'1991','0'
105.0,2141.0,115.0,2124.0,816.0,816.0,106.0,24.0,'Accrued','0'
220.0,2141.0,676.0,115.0,42.0,816.0,116.0,23.0,'vacations','0'
896.0,2141.0,40.0,676.0,42.0,816.0,15.0,27.0,'$','0'
936.0,2141.0,131.0,40.0,42.0,816.0,47.0,26.0,'196','0'
1067.0,2141.0,42.0,131.0,42.0,816.0,12.0,28.0,'$','0'
1109.0,2141.0,134.0,42.0,42.0,816.0,45.0,22.0,'201','0'
1243.0,2141.0,176.0,134.0,42.0,816.0,166.0,24.0,'Maintenance','0'
1419.0,2141.0,57.0,176.0,42.0,816.0,46.0,25.0,'and','0'
1476.0,2141.0,345.0,57.0,42.0,816.0,81.0,31.0,'repairs','0'
1821.0,2141.0,204.0,345.0,42.0,816.0,96.0,28.0,'$1,004','0'
2025.0,2141.0,177.0,204.0,42.0,816.0,90.0,27.0,'$1,152','0'
2202.0,2141.0,2096.0,177.0,42.0,816.0,88.0,28.0,'$1,211','0'
