@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'1981','SGB','LOCAL-EVENT','DATA','REPOHT','OCT','STA','PHASE','TIME','AMP','PER','KMAG','DUR','FmAG','uisT','A21','AIN','1083','TCAL','RES','REmARH6','(UTC)','(MU)','(SEC)','(Km)','(OEG)(DEG)','16','LSM','EPU1','2','33','49.29','10','1.3','46.8','300','99','8.34','8.23','0.09','S','0','54.98','14.03','14.11','0.08','LOP','EPDO','49.30','9','1.2','47.6','319','8.35','8.48','-.0.04','55.54','14.59','14.36','0.23','SDH','EP','49.40','48.1','286','6.45','8.43','0.06','3','55.57','14.62','14.35','0.28','NOP','4','52.38','53.6','214','98','11.43','9.29','2.23','56.70','15.75','15.74','0.01','SSP','52.29','56.5','321','11.34','9.99','1.43','58.84','17.89','16.95','0.94','YmT3','51.36','15','1.7','60.1','298','97','10.41','10.35','0.11','58.62','17.67','17.62','0.05','YmT1','56.44','72.8','96','15.49','12.44','2.92','34','2.91','21.96','21.49','0.47','H','.','13','37','38.39','UTC','RMS','=','NO','FREE','DEPTH','SOLUTION','LA!','38.241','N','ERN','0.3','ERM','1.0','AVFM','3.2','U','C','48','BLACK','BUTTE','LONG','116.592','w','ERY','0.9','GAP','202','Avxm','8','1.76','Km','ERZ','2.3','NM','.10','D','NCR','IPDO','41.17','105','13.8','94','2.78','2.95','-0.08','43.23','4.84','4.89','..0.05','TNP','48.81','57.6','252','74','10.42','10.12','0.03','1','56.11','17.72','17.77','.0.05','KRNA','IPUO','48.83','58.6','161','10.44','10.30','0.07','56.04','17.65','17.73','CTS','EPU2','49.91','66.0','190','11.52','11.48','0.22','56.42','18.03','19.34','-1.30','QCS','EPUO','52.06','79.3','132','13.67','13.65','$','38','1.63','23.24','23.29','-0.04','12','1.48','0.17','25','17','EAT','37.051','ERX','0.2','ERH','0.4','1.9','W','B','CANYON','116.952','88','AVXM','WS','THIRSTY','7.35','Nm','UD','d','SGV','3.90','10.6','e23','124','2.42','2.60','5.73','4.25','4.30','-.0.05','GVN','7.71','23','2.0','35.2','261','6.23','6.26','.0.09','12.53','11.05','10.81','0.24','8mT','7.96','21','37.5','47','6.48','6.90','-0.25','13.19','11.71','0.19','CNN','EPD3','8.16','20','38.9','315','6.68','7.12','-0.29','13.40','11.92','MC!','8.21','1.6','40.8','135','6.73','7.20','-0.31','13.66','12.18','12.03','0.15','YMT1','8.98','28','2.2','43.6','120','7.50','7.68','.0.31','14.92','13.44','13.36','YmT5','9.62','47.5','111','6.14','0.21','15.72','14.24','14.27','-0.03','TP0','EPul','10.17','1.8','48.9','236','6.69','8.76','15.58','14.10','14.46','-0.36','YmT4','10.15','49.1','115','6.67','8.59','16.77','15.e9','14.87','0.42','YMT3','10.89','26','56.4','121','95','9.41','9.73','.0.27','18.24','16.76','16.55','10.34','EPN','11.82','58.7','72','-0.07','19.48','16.40','17.81','CDH1','12.66','60.3','11.18','10.43','0.85','BGB','12.60','64.5','91','11.12','11.17','20.69','19.21','18.97','LCH','13.01','65.1','288','11.53','11.21','0.40','20.90','19.42','19.04','0.38','1.5m','EPD4','13.77','69.7','1.29','11.40','0.37','21.89','20.41','2038','EPU3','13.08','70.1','11.60','12.12','-0.35','22.34','20.86','20.44','0,42','155'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
962.0,1088.0,59.0,93.0,21.0,91.0,34.0,17.0,'NM','1'
1021.0,1088.0,469.0,59.0,21.0,91.0,12.0,14.0,'=','1'
1490.0,1088.0,57.0,469.0,21.0,91.0,32.0,21.0,'.10','1'
1547.0,1088.0,36.0,57.0,21.0,91.0,13.0,12.0,'=','1'
1583.0,1088.0,1365.0,36.0,21.0,91.0,14.0,20.0,'D','1'
219.0,1108.0,181.0,1365.0,21.0,21.0,9.0,10.0,?,'1'
400.0,1108.0,394.0,181.0,62.0,21.0,13.0,12.0,'=','1'
794.0,1108.0,542.0,394.0,62.0,21.0,13.0,11.0,?,'1'
255.0,1158.0,108.0,542.0,62.0,62.0,30.0,21.0,'16','1'
363.0,1158.0,95.0,108.0,44.0,62.0,50.0,21.0,'NCR','1'
458.0,1158.0,113.0,95.0,44.0,62.0,67.0,23.0,'IPDO','1'
571.0,1158.0,54.0,113.0,44.0,62.0,29.0,21.0,'13','1'
625.0,1158.0,56.0,54.0,44.0,62.0,31.0,20.0,'37','1'
681.0,1158.0,494.0,56.0,44.0,62.0,88.0,21.0,'41.17','1'
1175.0,1158.0,92.0,494.0,44.0,62.0,48.0,21.0,'105','1'
1267.0,1158.0,114.0,92.0,44.0,62.0,49.0,24.0,'3.2','1'
1381.0,1158.0,128.0,114.0,44.0,62.0,66.0,22.0,'13.8','1'
1509.0,1158.0,94.0,128.0,44.0,62.0,32.0,20.0,'94','1'
1603.0,1158.0,113.0,94.0,44.0,62.0,32.0,19.0,'94','1'
1716.0,1158.0,133.0,113.0,44.0,62.0,70.0,22.0,'2.78','1'
1849.0,1158.0,112.0,133.0,44.0,62.0,69.0,22.0,'2.95','1'
1961.0,1158.0,1743.0,112.0,44.0,62.0,89.0,21.0,'-0.08','1'
219.0,1182.0,256.0,1743.0,44.0,44.0,9.0,9.0,?,'1'
475.0,1182.0,39.0,256.0,30.0,44.0,14.0,21.0,'S','1'
514.0,1182.0,58.0,39.0,30.0,44.0,12.0,20.0,'0','1'
572.0,1182.0,54.0,58.0,30.0,44.0,29.0,21.0,'13','1'
626.0,1182.0,55.0,54.0,30.0,44.0,31.0,21.0,'37','1'
681.0,1182.0,1035.0,55.0,30.0,44.0,89.0,23.0,'43.23','1'
1716.0,1182.0,133.0,1035.0,30.0,44.0,70.0,23.0,'4.84','1'
1849.0,1182.0,112.0,133.0,30.0,44.0,70.0,23.0,'4.89','1'
1961.0,1182.0,1743.0,112.0,30.0,44.0,90.0,23.0,'..0.05','1'
219.0,1212.0,37.0,1743.0,30.0,30.0,10.0,9.0,'.','1'
256.0,1212.0,108.0,37.0,30.0,30.0,30.0,21.0,'16','1'
364.0,1212.0,94.0,108.0,30.0,30.0,50.0,19.0,'TNP','1'
458.0,1212.0,114.0,94.0,30.0,30.0,68.0,22.0,'IPDO','1'
572.0,1212.0,53.0,114.0,30.0,30.0,29.0,20.0,'13','1'
625.0,1212.0,56.0,53.0,30.0,30.0,32.0,21.0,'37','1'
681.0,1212.0,697.0,56.0,30.0,30.0,87.0,22.0,'48.81','1'
1378.0,1212.0,112.0,697.0,30.0,30.0,71.0,23.0,'57.6','1'
1490.0,1212.0,114.0,112.0,30.0,30.0,52.0,22.0,'252','1'
1604.0,1212.0,96.0,114.0,30.0,30.0,32.0,20.0,'74','1'
1700.0,1212.0,131.0,96.0,30.0,30.0,86.0,24.0,'10.42','1'
1831.0,1212.0,150.0,131.0,30.0,30.0,88.0,24.0,'10.12','1'
1981.0,1212.0,1763.0,150.0,30.0,30.0,70.0,22.0,'0.03','1'
219.0,1242.0,256.0,1763.0,30.0,30.0,10.0,10.0,'.','1'
475.0,1242.0,40.0,256.0,32.0,30.0,14.0,21.0,'3','1'
515.0,1242.0,56.0,40.0,32.0,30.0,10.0,21.0,'1','1'
571.0,1242.0,54.0,56.0,32.0,30.0,30.0,22.0,'13','1'
625.0,1242.0,56.0,54.0,32.0,30.0,32.0,21.0,'37','1'
681.0,1242.0,1019.0,56.0,32.0,30.0,87.0,23.0,'56.11','1'
1700.0,1242.0,131.0,1019.0,32.0,30.0,86.0,23.0,'17.72','1'
1831.0,1242.0,130.0,131.0,32.0,30.0,87.0,22.0,'17.77','1'
1961.0,1242.0,1743.0,130.0,32.0,30.0,90.0,22.0,'.0.05','1'
219.0,1274.0,37.0,1743.0,32.0,32.0,11.0,10.0,?,'1'
256.0,1274.0,107.0,37.0,32.0,32.0,30.0,22.0,'16','1'
363.0,1274.0,95.0,107.0,32.0,32.0,70.0,19.0,'KRNA','1'
458.0,1274.0,114.0,95.0,32.0,32.0,68.0,22.0,'IPUO','1'
572.0,1274.0,54.0,114.0,32.0,32.0,29.0,21.0,'13','1'
626.0,1274.0,55.0,54.0,32.0,32.0,31.0,21.0,'37','1'
681.0,1274.0,697.0,55.0,32.0,32.0,89.0,22.0,'48.83','1'
1378.0,1274.0,115.0,697.0,32.0,32.0,71.0,21.0,'58.6','1'
1493.0,1274.0,110.0,115.0,32.0,32.0,47.0,22.0,'161','1'
1603.0,1274.0,97.0,110.0,32.0,32.0,33.0,21.0,'74','1'
1700.0,1274.0,132.0,97.0,32.0,32.0,86.0,23.0,'10.44','1'
1832.0,1274.0,149.0,132.0,32.0,32.0,86.0,22.0,'10.30','1'
1981.0,1274.0,1762.0,149.0,32.0,32.0,69.0,22.0,'0.07','1'
220.0,1305.0,256.0,1762.0,32.0,32.0,9.0,10.0,?,'1'
476.0,1305.0,40.0,256.0,31.0,32.0,13.0,21.0,'S','1'
516.0,1305.0,56.0,40.0,31.0,32.0,8.0,21.0,'1','1'
572.0,1305.0,54.0,56.0,31.0,32.0,29.0,20.0,'13','1'
626.0,1305.0,56.0,54.0,31.0,32.0,31.0,22.0,'37','1'
682.0,1305.0,1019.0,56.0,31.0,32.0,88.0,23.0,'56.04','1'
1701.0,1305.0,131.0,1019.0,31.0,32.0,85.0,22.0,'17.65','1'
1832.0,1305.0,129.0,131.0,31.0,32.0,87.0,22.0,'17.73','1'
1961.0,1305.0,1742.0,129.0,31.0,32.0,89.0,22.0,'-0.08','1'
220.0,1336.0,36.0,1742.0,31.0,31.0,10.0,10.0,?,'1'
256.0,1336.0,107.0,36.0,31.0,31.0,30.0,21.0,'16','1'
363.0,1336.0,93.0,107.0,31.0,31.0,52.0,21.0,'CTS','1'
456.0,1336.0,116.0,93.0,31.0,31.0,71.0,22.0,'EPU2','1'
572.0,1336.0,54.0,116.0,31.0,31.0,29.0,21.0,'13','1'
626.0,1336.0,56.0,54.0,31.0,31.0,32.0,22.0,'37','1'
682.0,1336.0,697.0,56.0,31.0,31.0,86.0,22.0,'49.91','1'
1379.0,1336.0,115.0,697.0,31.0,31.0,69.0,23.0,'66.0','1'
1494.0,1336.0,110.0,115.0,31.0,31.0,47.0,21.0,'190','1'
1604.0,1336.0,97.0,110.0,31.0,31.0,32.0,20.0,'74','1'
1701.0,1336.0,131.0,97.0,31.0,31.0,85.0,22.0,'11.52','1'
1832.0,1336.0,150.0,131.0,31.0,31.0,86.0,22.0,'11.48','1'
1982.0,1336.0,1763.0,150.0,31.0,31.0,68.0,22.0,'0.22','1'
220.0,1367.0,256.0,1763.0,31.0,31.0,10.0,10.0,?,'1'
476.0,1367.0,37.0,256.0,31.0,31.0,14.0,21.0,'S','1'
513.0,1367.0,59.0,37.0,31.0,31.0,14.0,19.0,'4','1'
572.0,1367.0,54.0,59.0,31.0,31.0,30.0,21.0,'13','1'
626.0,1367.0,55.0,54.0,31.0,31.0,31.0,21.0,'37','1'
681.0,1367.0,1019.0,55.0,31.0,31.0,89.0,22.0,'56.42','1'
1700.0,1367.0,132.0,1019.0,31.0,31.0,86.0,23.0,'18.03','1'
1832.0,1367.0,129.0,132.0,31.0,31.0,86.0,22.0,'19.34','1'
1961.0,1367.0,1742.0,129.0,31.0,31.0,88.0,22.0,'-1.30','1'
220.0,1398.0,36.0,1742.0,31.0,31.0,10.0,10.0,?,'1'
256.0,1398.0,107.0,36.0,30.0,31.0,31.0,22.0,'16','1'
363.0,1398.0,93.0,107.0,30.0,31.0,52.0,20.0,'QCS','1'
456.0,1398.0,116.0,93.0,30.0,31.0,71.0,22.0,'EPUO','1'
572.0,1398.0,54.0,116.0,30.0,31.0,30.0,21.0,'13','1'
626.0,1398.0,55.0,54.0,30.0,31.0,32.0,21.0,'37','1'
681.0,1398.0,699.0,55.0,30.0,31.0,90.0,22.0,'52.06','1'
1380.0,1398.0,113.0,699.0,30.0,31.0,69.0,23.0,'79.3','1'
1493.0,1398.0,110.0,113.0,30.0,31.0,49.0,22.0,'132','1'
1603.0,1398.0,97.0,110.0,30.0,31.0,33.0,20.0,'74','1'
1700.0,1398.0,132.0,97.0,30.0,31.0,87.0,24.0,'13.67','1'
1832.0,1398.0,150.0,132.0,30.0,31.0,87.0,23.0,'13.65','1'
1982.0,1398.0,1763.0,150.0,30.0,31.0,69.0,21.0,'0.06','1'
220.0,1428.0,255.0,1763.0,30.0,30.0,10.0,11.0,?,'1'
475.0,1428.0,39.0,255.0,31.0,30.0,15.0,22.0,'$','1'
514.0,1428.0,58.0,39.0,31.0,30.0,13.0,20.0,'0','1'
572.0,1428.0,53.0,58.0,31.0,30.0,30.0,21.0,'13','1'
625.0,1428.0,78.0,53.0,31.0,30.0,33.0,22.0,'38','1'
703.0,1428.0,995.0,78.0,31.0,30.0,68.0,22.0,'1.63','1'
1698.0,1428.0,131.0,995.0,31.0,30.0,89.0,25.0,'23.24','1'
1829.0,1428.0,132.0,131.0,31.0,30.0,90.0,23.0,'23.29','1'
1961.0,1428.0,1742.0,132.0,31.0,30.0,90.0,22.0,'-0.04','1'
220.0,1459.0,107.0,1742.0,31.0,31.0,10.0,11.0,?,'1'
253.0,1560.0,75.0,107.0,107.0,107.0,52.0,24.0,'OCT','1'
328.0,1560.0,37.0,75.0,39.0,107.0,13.0,19.0,'H','1'
365.0,1560.0,59.0,37.0,39.0,107.0,13.0,13.0,'=','1'
424.0,1560.0,37.0,59.0,39.0,107.0,8.0,20.0,'1','1'
461.0,1560.0,74.0,37.0,39.0,107.0,29.0,22.0,'12','1'
535.0,1560.0,90.0,74.0,39.0,107.0,67.0,21.0,'1.48','1'
625.0,1560.0,95.0,90.0,39.0,107.0,50.0,21.0,'UTC','1'
720.0,1560.0,75.0,95.0,39.0,107.0,50.0,20.0,'RMS','1'
795.0,1560.0,57.0,75.0,39.0,107.0,14.0,12.0,'=','1'
852.0,1560.0,112.0,57.0,39.0,107.0,69.0,22.0,'0.17','1'
964.0,1560.0,58.0,112.0,39.0,107.0,34.0,19.0,'NO','1'
1022.0,1560.0,37.0,58.0,39.0,107.0,12.0,13.0,'=','1'
1059.0,1560.0,638.0,37.0,39.0,107.0,32.0,21.0,'25','1'
1697.0,1560.0,95.0,638.0,39.0,107.0,71.0,22.0,'FREE','1'
1792.0,1560.0,114.0,95.0,39.0,107.0,89.0,23.0,'DEPTH','1'
1906.0,1560.0,1686.0,114.0,39.0,107.0,145.0,22.0,'SOLUTION','1'
221.0,1582.0,55.0,1686.0,39.0,39.0,9.0,11.0,?,'1'
276.0,1582.0,51.0,55.0,21.0,39.0,29.0,23.0,'17','1'
327.0,1582.0,132.0,51.0,21.0,39.0,51.0,22.0,'EAT','1'
459.0,1582.0,129.0,132.0,21.0,39.0,104.0,22.0,'37.051','1'
588.0,1582.0,132.0,129.0,21.0,39.0,15.0,18.0,'N','1'
720.0,1582.0,151.0,132.0,21.0,39.0,51.0,22.0,'ERX','1'
871.0,1582.0,93.0,151.0,21.0,39.0,51.0,22.0,'0.2','1'
964.0,1582.0,76.0,93.0,21.0,39.0,53.0,21.0,'ERH','1'
1040.0,1582.0,77.0,76.0,21.0,39.0,14.0,13.0,'=','1'
1117.0,1582.0,113.0,77.0,21.0,39.0,51.0,21.0,'0.4','1'
1230.0,1582.0,93.0,113.0,21.0,39.0,70.0,21.0,'AVFM','1'
1323.0,1582.0,78.0,93.0,21.0,39.0,14.0,14.0,'=','1'
1401.0,1582.0,90.0,78.0,21.0,39.0,49.0,23.0,'1.9','1'
1491.0,1582.0,38.0,90.0,21.0,39.0,15.0,19.0,'W','1'
1529.0,1582.0,37.0,38.0,21.0,39.0,14.0,13.0,'=','1'
1566.0,1582.0,1346.0,37.0,21.0,39.0,14.0,20.0,'B','1'
221.0,1603.0,181.0,1346.0,21.0,21.0,10.0,9.0,'.','1'
402.0,1603.0,393.0,181.0,91.0,21.0,14.0,12.0,'=','1'
795.0,1603.0,1053.0,393.0,91.0,21.0,15.0,13.0,'=','1'
1848.0,1603.0,1540.0,1053.0,91.0,21.0,109.0,21.0,'CANYON','1'
309.0,1623.0,94.0,1540.0,91.0,91.0,70.0,22.0,'LONG','1'
403.0,1623.0,39.0,94.0,91.0,91.0,13.0,11.0,'=','1'
442.0,1623.0,146.0,39.0,91.0,91.0,124.0,22.0,'116.952','1'
588.0,1623.0,131.0,146.0,91.0,91.0,15.0,18.0,'w','1'
719.0,1623.0,77.0,131.0,91.0,91.0,52.0,21.0,'ERY','1'
796.0,1623.0,75.0,77.0,91.0,91.0,13.0,12.0,'=','1'
871.0,1623.0,93.0,75.0,91.0,91.0,51.0,22.0,'0.3','1'
964.0,1623.0,76.0,93.0,91.0,91.0,53.0,20.0,'GAP','1'
1040.0,1623.0,58.0,76.0,91.0,91.0,14.0,13.0,'=','1'
1098.0,1623.0,132.0,58.0,91.0,91.0,32.0,20.0,'88','1'
1230.0,1623.0,261.0,132.0,91.0,91.0,70.0,22.0,'AVXM','1'
1491.0,1623.0,57.0,261.0,91.0,91.0,34.0,21.0,'WS','1'
1548.0,1623.0,37.0,57.0,91.0,91.0,13.0,12.0,'=','1'
1585.0,1623.0,114.0,37.0,91.0,91.0,14.0,19.0,'0','1'
1699.0,1623.0,1479.0,114.0,91.0,91.0,126.0,22.0,'THIRSTY','1'
221.0,1643.0,69.0,1479.0,91.0,91.0,10.0,10.0,?,'1'
290.0,1643.0,187.0,69.0,21.0,91.0,88.0,22.0,'DEPTH','1'
477.0,1643.0,92.0,187.0,21.0,91.0,69.0,23.0,'7.35','1'
569.0,1643.0,150.0,92.0,21.0,91.0,33.0,19.0,'Km','1'
719.0,1643.0,153.0,150.0,21.0,91.0,51.0,21.0,'ERZ','1'
872.0,1643.0,91.0,153.0,21.0,91.0,49.0,21.0,'1.0','1'
963.0,1643.0,527.0,91.0,21.0,91.0,35.0,18.0,'Nm','1'
1490.0,1643.0,57.0,527.0,21.0,91.0,34.0,25.0,'UD','1'
1547.0,1643.0,37.0,57.0,21.0,91.0,14.0,12.0,'=','1'
1584.0,1643.0,1365.0,37.0,21.0,91.0,14.0,19.0,'d','1'
220.0,1663.0,182.0,1365.0,21.0,21.0,10.0,11.0,?,'1'
402.0,1663.0,392.0,182.0,64.0,21.0,13.0,11.0,?,'1'
794.0,1663.0,226.0,392.0,64.0,21.0,15.0,12.0,'=','1'
1020.0,1663.0,765.0,226.0,64.0,21.0,15.0,12.0,'=','1'
257.0,1715.0,108.0,765.0,64.0,64.0,30.0,22.0,'17','1'
365.0,1715.0,92.0,108.0,42.0,64.0,49.0,21.0,'SGV','1'
457.0,1715.0,58.0,92.0,42.0,64.0,32.0,22.0,'EP','1'
515.0,1715.0,76.0,58.0,42.0,64.0,12.0,19.0,'4','1'
591.0,1715.0,37.0,76.0,42.0,64.0,8.0,19.0,'1','1'
628.0,1715.0,74.0,37.0,42.0,64.0,30.0,22.0,'12','1'
702.0,1715.0,679.0,74.0,42.0,64.0,68.0,22.0,'3.90','1'
1381.0,1715.0,110.0,679.0,42.0,64.0,68.0,21.0,'10.6','1'
1491.0,1715.0,96.0,110.0,42.0,64.0,51.0,22.0,'e23','1'
1587.0,1715.0,130.0,96.0,42.0,64.0,49.0,21.0,'124','1'
1717.0,1715.0,132.0,130.0,42.0,64.0,70.0,22.0,'2.42','1'
1849.0,1715.0,112.0,132.0,42.0,64.0,69.0,23.0,'2.60','1'
1961.0,1715.0,465.0,112.0,42.0,64.0,90.0,21.0,'0.09','1'
2426.0,1715.0,2206.0,465.0,42.0,64.0,10.0,10.0,?,'1'
221.0,1736.0,256.0,2206.0,42.0,42.0,9.0,10.0,'.','1'
477.0,1736.0,38.0,256.0,54.0,42.0,13.0,21.0,'S','1'
515.0,1736.0,76.0,38.0,54.0,42.0,12.0,20.0,'0','1'
591.0,1736.0,38.0,76.0,54.0,42.0,9.0,20.0,'1','1'
629.0,1736.0,72.0,38.0,54.0,42.0,30.0,21.0,'12','1'
701.0,1736.0,1016.0,72.0,54.0,42.0,70.0,23.0,'5.73','1'
1717.0,1736.0,132.0,1016.0,54.0,42.0,70.0,23.0,'4.25','1'
1849.0,1736.0,112.0,132.0,54.0,42.0,69.0,22.0,'4.30','1'
1961.0,1736.0,465.0,112.0,54.0,42.0,89.0,21.0,'-.0.05','1'
2426.0,1736.0,2169.0,465.0,54.0,42.0,10.0,9.0,?,'1'
258.0,1775.0,106.0,2169.0,54.0,54.0,29.0,23.0,'17','1'
364.0,1775.0,93.0,106.0,44.0,54.0,52.0,20.0,'GVN','1'
457.0,1775.0,134.0,93.0,44.0,54.0,70.0,22.0,'EPDO','1'
591.0,1775.0,38.0,134.0,44.0,54.0,9.0,20.0,'1','1'
629.0,1775.0,73.0,38.0,44.0,54.0,30.0,22.0,'12','1'
702.0,1775.0,489.0,73.0,44.0,54.0,67.0,23.0,'7.71','1'
1191.0,1775.0,75.0,489.0,44.0,54.0,33.0,22.0,'23','1'
1266.0,1775.0,114.0,75.0,44.0,54.0,51.0,25.0,'2.0','1'
1380.0,1775.0,111.0,114.0,44.0,54.0,69.0,23.0,'35.2','1'
1491.0,1775.0,113.0,111.0,44.0,54.0,48.0,21.0,'261','1'
1604.0,1775.0,112.0,113.0,44.0,54.0,32.0,20.0,'99','1'
1716.0,1775.0,132.0,112.0,44.0,54.0,70.0,24.0,'6.23','1'
1848.0,1775.0,113.0,132.0,44.0,54.0,71.0,22.0,'6.26','1'
1961.0,1775.0,464.0,113.0,44.0,54.0,90.0,21.0,'.0.09','1'
2425.0,1775.0,2205.0,464.0,44.0,54.0,10.0,9.0,?,'1'
221.0,1798.0,256.0,2205.0,44.0,44.0,10.0,10.0,'.','1'
477.0,1798.0,38.0,256.0,54.0,44.0,14.0,21.0,'3','1'
515.0,1798.0,77.0,38.0,54.0,44.0,14.0,22.0,'3','1'
592.0,1798.0,36.0,77.0,54.0,44.0,8.0,19.0,'1','1'
628.0,1798.0,57.0,36.0,54.0,44.0,32.0,22.0,'12','1'
685.0,1798.0,1016.0,57.0,54.0,44.0,87.0,22.0,'12.53','1'
1701.0,1798.0,131.0,1016.0,54.0,44.0,87.0,25.0,'11.05','1'
1832.0,1798.0,149.0,131.0,54.0,44.0,85.0,23.0,'10.81','1'
1981.0,1798.0,444.0,149.0,54.0,44.0,70.0,22.0,'0.24','1'
2425.0,1798.0,2168.0,444.0,54.0,44.0,11.0,9.0,'.','1'
258.0,1837.0,107.0,2168.0,54.0,54.0,30.0,22.0,'17','1'
365.0,1837.0,93.0,107.0,45.0,54.0,51.0,20.0,'8mT','1'
458.0,1837.0,134.0,93.0,45.0,54.0,71.0,22.0,'EPU2','1'
592.0,1837.0,37.0,134.0,45.0,54.0,8.0,19.0,'1','1'
629.0,1837.0,73.0,37.0,45.0,54.0,30.0,21.0,'12','1'
702.0,1837.0,489.0,73.0,45.0,54.0,70.0,23.0,'7.96','1'
1191.0,1837.0,78.0,489.0,45.0,54.0,31.0,21.0,'21','1'
1269.0,1837.0,111.0,78.0,45.0,54.0,50.0,23.0,'1.9','1'
1380.0,1837.0,130.0,111.0,45.0,54.0,70.0,23.0,'37.5','1'
1510.0,1837.0,93.0,130.0,45.0,54.0,33.0,22.0,'47','1'
1603.0,1837.0,114.0,93.0,45.0,54.0,34.0,19.0,'99','1'
1717.0,1837.0,132.0,114.0,45.0,54.0,71.0,24.0,'6.48','1'
1849.0,1837.0,113.0,132.0,45.0,54.0,70.0,21.0,'6.90','1'
1962.0,1837.0,464.0,113.0,45.0,54.0,90.0,22.0,'-0.25','1'
2426.0,1837.0,2206.0,464.0,45.0,54.0,11.0,11.0,'.','1'
221.0,1861.0,256.0,2206.0,45.0,45.0,10.0,9.0,?,'1'
477.0,1861.0,38.0,256.0,30.0,45.0,14.0,21.0,'$','1'
515.0,1861.0,77.0,38.0,30.0,45.0,14.0,22.0,'2','1'
592.0,1861.0,37.0,77.0,30.0,45.0,9.0,19.0,'1','1'
629.0,1861.0,56.0,37.0,30.0,45.0,31.0,20.0,'12','1'
685.0,1861.0,1016.0,56.0,30.0,45.0,87.0,22.0,'13.19','1'
1701.0,1861.0,131.0,1016.0,30.0,45.0,84.0,21.0,'11.71','1'
1832.0,1861.0,150.0,131.0,30.0,45.0,88.0,22.0,'11.52','1'
1982.0,1861.0,444.0,150.0,30.0,45.0,70.0,21.0,'0.19','1'
2426.0,1861.0,2206.0,444.0,30.0,45.0,10.0,9.0,'.','1'
221.0,1891.0,38.0,2206.0,30.0,30.0,10.0,10.0,?,'1'
259.0,1891.0,107.0,38.0,32.0,30.0,29.0,22.0,'17','1'
366.0,1891.0,93.0,107.0,32.0,30.0,51.0,20.0,'CNN','1'
459.0,1891.0,134.0,93.0,32.0,30.0,70.0,22.0,'EPD3','1'
593.0,1891.0,38.0,134.0,32.0,30.0,7.0,19.0,'1','1'
631.0,1891.0,72.0,38.0,32.0,30.0,29.0,21.0,'12','1'
703.0,1891.0,489.0,72.0,32.0,30.0,69.0,22.0,'8.16','1'
1192.0,1891.0,78.0,489.0,32.0,30.0,32.0,21.0,'20','1'
1270.0,1891.0,111.0,78.0,32.0,30.0,48.0,22.0,'1.9','1'
1381.0,1891.0,112.0,111.0,32.0,30.0,69.0,22.0,'38.9','1'
1493.0,1891.0,112.0,112.0,32.0,30.0,50.0,21.0,'315','1'
1605.0,1891.0,113.0,112.0,32.0,30.0,32.0,20.0,'98','1'
1718.0,1891.0,133.0,113.0,32.0,30.0,70.0,21.0,'6.68','1'
1851.0,1891.0,112.0,133.0,32.0,30.0,69.0,24.0,'7.12','1'
1963.0,1891.0,464.0,112.0,32.0,30.0,89.0,23.0,'-0.29','1'
2427.0,1891.0,2205.0,464.0,32.0,30.0,10.0,9.0,'.','1'
223.0,1922.0,255.0,2205.0,32.0,32.0,8.0,10.0,?,'1'
478.0,1922.0,39.0,255.0,32.0,32.0,13.0,20.0,'S','1'
517.0,1922.0,76.0,39.0,32.0,32.0,12.0,20.0,'0','1'
593.0,1922.0,38.0,76.0,32.0,32.0,8.0,20.0,'1','1'
631.0,1922.0,56.0,38.0,32.0,32.0,29.0,21.0,'12','1'
687.0,1922.0,1015.0,56.0,32.0,32.0,85.0,23.0,'13.40','1'
1702.0,1922.0,131.0,1015.0,32.0,32.0,86.0,22.0,'11.92','1'
1833.0,1922.0,150.0,131.0,32.0,32.0,87.0,21.0,'11.92','1'
1983.0,1922.0,444.0,150.0,32.0,32.0,66.0,21.0,'0.01','1'
2427.0,1922.0,2206.0,444.0,32.0,32.0,10.0,9.0,'.','1'
222.0,1953.0,37.0,2206.0,32.0,32.0,10.0,9.0,?,'1'
259.0,1953.0,107.0,37.0,30.0,32.0,30.0,23.0,'17','1'
366.0,1953.0,93.0,107.0,30.0,32.0,50.0,21.0,'MC!','1'
459.0,1953.0,134.0,93.0,30.0,32.0,70.0,22.0,'EPU2','1'
593.0,1953.0,37.0,134.0,30.0,32.0,8.0,20.0,'1','1'
630.0,1953.0,73.0,37.0,30.0,32.0,30.0,22.0,'12','1'
703.0,1953.0,492.0,73.0,30.0,32.0,67.0,22.0,'8.21','1'
1195.0,1953.0,75.0,492.0,30.0,32.0,30.0,21.0,'15','1'
1270.0,1953.0,111.0,75.0,30.0,32.0,48.0,22.0,'1.6','1'
1381.0,1953.0,114.0,111.0,30.0,32.0,68.0,22.0,'40.8','1'
1495.0,1953.0,110.0,114.0,30.0,32.0,48.0,22.0,'135','1'
1605.0,1953.0,113.0,110.0,30.0,32.0,31.0,21.0,'97','1'
1718.0,1953.0,133.0,113.0,30.0,32.0,70.0,22.0,'6.73','1'
1851.0,1953.0,112.0,133.0,30.0,32.0,68.0,24.0,'7.20','1'
