@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Stocks','WIRELESS','TELECOM','Making','Some','Noise','Irrekss','Telecom's','sends','profitable','signal','testing','equipment','a','BY','JONATHAN','MORELAND','HAS','DIS(',''OVERED','WHAT','Wireless'','test','equipment,','which','bears','that','the','$843','million','U.S.','market:','many','hip','rock',''n'','n','hers','already','passing','resemblance','to','stereo','components','and','cations','will','grow','knew:','Going','commercial','can','be','personal','computers,','reproduces','interfer-','by','turn','of','century.','The','v','lucrative.','For','Wireless,','however,','it','wasn't','ence','wireless','communications','their','reckoning,','froi','matter','selling','out;','was','survival.','experiences','in','real','world.','$7.2','billion.','These','figures','reprE','Wireless','Telecom','began','life','ten','years','ago','received','mobile','telephone','or','other','wire-','equipmE','under','name','Com,','became','king','less','device','is','very','different','than','sent','significant','fast-growi','hill','market','for','manufacturing','from','transmission','source.','this','total.','noise-generation','equipment.','waves','comprising','may','There','are','lot','companies','I','Purchased','mainly','military,','these','pristine','strong','when','they','originate,','but','pool','money.','Hewlett-Packard','products','used','jam','encode','communi-','pick','up','as','zip','most','categories','cations.','But','military','spending','declined,','through','air.','It','rare','ment.','VVi','Corn','realized','had','expand','its','hori-','makes','peting','su','.','zons.','company','focusing','on','commer-','destination','without','offering','cial','markets,','found','expertise','could','bouncing','off','trees,','quality','applied','toward','communica-','buildings,','cars,','product','tions','sector,','which,','thanks','ever-more-','humans,','each','Modern','popular','cellular','phone,','exploding.','distorts','tec','own','way.','If','cellu-','placing','Testing,','Testing','lar','phone','cannot','inter-','demands','pret','bastardized','cy','test-r','While','cash','signal,','worthless.','an','cow','company,','firm's-','new','line','As','manufacturers','work','feverishly','develop','willing','better','afford','money','more','sensitiv','generating','excitement.','waste','R&D','time','technology','Customer','service','also','pi','compared','year-','function','Using','Wire-','adds','value','customet','and-a-half','ago,"','confirms','CFO','Gene','Ferrara,','devices','pany','has','been','responsive','firm's','recent','change','soon','possible','allows','focus','inquiries,"','says','Gary','Simonya','testifies','successful','direction.','promising','technology.','founder','chairman.','al','cru-','tomers'','orders','quickly.','Abou','WTT:','FINANCIAL','HIGHLIGHTS','part','control','percent','we','receive','ai','production','same','day,','half','ship]','Fiscal','Years','Ended','12/31','1992','1993','1994','devices.','week.','This','unheard','our','$4,024,926','$5,022,702','With','about','50','malty','takes','six','weeks."','Total','revenues','$8,590,000','Operating','income','1,345,424','1,450,252','3,640,000','users','worldwide,','products,','Net','804,722','886,068','2,221,000','phones','certainly','trade','journals,','i:','per','share','0.15','0.17','0.40','recognizable','form','growing','business,"','Mr.','Three','Months','built','some','Periods','todayand','recognition','with','readers','Mic','$1,218,000','$2,697,000','horde','expected','RF','Design,','journalE','268,000','1,395,000','five-fold','year','2000.','poll','one','journal','listed','IN','215,000','852,000','Untethered','best','known','maker','0.04','noiE','transferring','data','BALANCE','SHEET','DATA','(at','9/30/941','VALUATION','STATISTICS','images','two,"','Ferrara','proudly.','Cash','&','equivalents','$3,348,680','Price/earnings:','43.1x','Recent','price','$17.25','become','preva-','cians','familiar','enough','us','current','assets','6,414,787','Price/book','14.5x','52-week','high','18.00','lent.','name."','6,919,580','Price/sales','10.6x','low','1.78','liabilities','624,255','Shares','out','5.3','mil.','Insiders','30%','manufactured','satisfy','hardh','Long-term','debt','0','demand','have','ever.','still','sells','nois','tested.','Shareholders'','equity','6,295,325','name,','Frost','Sullivan,','accounts','compan'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
2510.0,1472.0,47.0,138.0,2359.0,47.0,38.0,21.0,'su','0'
2550.0,1495.0,2359.0,47.0,2359.0,2359.0,2.0,4.0,'.','0'
192.0,1520.0,101.0,2359.0,2359.0,2359.0,89.0,20.0,'zons.','0'
293.0,1520.0,76.0,101.0,47.0,2359.0,65.0,30.0,'The','0'
369.0,1520.0,173.0,76.0,47.0,2359.0,163.0,30.0,'company','0'
542.0,1520.0,116.0,173.0,47.0,2359.0,105.0,40.0,'began','0'
658.0,1520.0,159.0,116.0,47.0,2359.0,148.0,39.0,'focusing','0'
817.0,1520.0,54.0,159.0,47.0,2359.0,43.0,20.0,'on','0'
871.0,1520.0,207.0,54.0,47.0,2359.0,155.0,21.0,'commer-','0'
1078.0,1520.0,252.0,207.0,47.0,2359.0,197.0,30.0,'destination','0'
1330.0,1520.0,1073.0,252.0,47.0,2359.0,140.0,30.0,'without','0'
2403.0,1520.0,2212.0,1073.0,47.0,2359.0,140.0,41.0,'offering','0'
192.0,1567.0,72.0,2212.0,47.0,47.0,59.0,29.0,'cial','0'
264.0,1567.0,164.0,72.0,50.0,47.0,150.0,36.0,'markets,','0'
428.0,1567.0,80.0,164.0,50.0,47.0,66.0,30.0,'and','0'
508.0,1567.0,118.0,80.0,50.0,47.0,104.0,31.0,'found','0'
626.0,1567.0,80.0,118.0,50.0,47.0,67.0,29.0,'that','0'
706.0,1567.0,53.0,80.0,50.0,47.0,40.0,29.0,'its','0'
759.0,1567.0,170.0,53.0,50.0,47.0,157.0,37.0,'expertise','0'
929.0,1567.0,147.0,170.0,50.0,47.0,96.0,31.0,'could','0'
1076.0,1567.0,205.0,147.0,50.0,47.0,167.0,41.0,'bouncing','0'
1281.0,1567.0,84.0,205.0,50.0,47.0,47.0,29.0,'off','0'
1365.0,1567.0,1051.0,84.0,50.0,47.0,91.0,31.0,'trees,','0'
2416.0,1567.0,2226.0,1051.0,50.0,47.0,124.0,40.0,'quality','0'
191.0,1616.0,65.0,2226.0,50.0,50.0,40.0,29.0,'be','0'
256.0,1616.0,158.0,65.0,49.0,50.0,132.0,40.0,'applied','0'
414.0,1616.0,151.0,158.0,49.0,50.0,125.0,30.0,'toward','0'
565.0,1616.0,78.0,151.0,49.0,50.0,53.0,30.0,'the','0'
643.0,1616.0,166.0,78.0,49.0,50.0,140.0,30.0,'wireless','0'
809.0,1616.0,267.0,166.0,49.0,50.0,216.0,28.0,'communica-','0'
1076.0,1616.0,206.0,267.0,49.0,50.0,178.0,40.0,'buildings,','0'
1282.0,1616.0,107.0,206.0,49.0,50.0,79.0,25.0,'cars,','0'
1389.0,1616.0,1027.0,107.0,49.0,50.0,65.0,30.0,'and','0'
2416.0,1616.0,2224.0,1027.0,49.0,50.0,136.0,41.0,'product','0'
193.0,1664.0,105.0,2224.0,49.0,49.0,84.0,28.0,'tions','0'
298.0,1664.0,131.0,105.0,48.0,49.0,110.0,30.0,'sector,','0'
429.0,1664.0,141.0,131.0,48.0,49.0,117.0,34.0,'which,','0'
570.0,1664.0,137.0,141.0,48.0,49.0,115.0,30.0,'thanks','0'
707.0,1664.0,55.0,137.0,48.0,49.0,33.0,26.0,'to','0'
762.0,1664.0,73.0,55.0,48.0,49.0,52.0,29.0,'the','0'
835.0,1664.0,242.0,73.0,48.0,49.0,191.0,21.0,'ever-more-','0'
1077.0,1664.0,214.0,242.0,48.0,49.0,152.0,35.0,'humans,','0'
1291.0,1664.0,141.0,214.0,48.0,49.0,79.0,30.0,'each','0'
1432.0,1664.0,975.0,141.0,48.0,49.0,34.0,30.0,'of','0'
2407.0,1664.0,2216.0,975.0,48.0,49.0,141.0,30.0,'Modern','0'
192.0,1711.0,152.0,2216.0,48.0,48.0,139.0,40.0,'popular','0'
344.0,1711.0,142.0,152.0,887.0,48.0,130.0,30.0,'cellular','0'
486.0,1711.0,133.0,142.0,887.0,48.0,120.0,41.0,'phone,','0'
619.0,1711.0,39.0,133.0,887.0,48.0,26.0,28.0,'is','0'
658.0,1711.0,419.0,39.0,887.0,48.0,185.0,40.0,'exploding.','0'
1077.0,1711.0,127.0,419.0,887.0,48.0,105.0,30.0,'which','0'
1204.0,1711.0,149.0,127.0,887.0,48.0,126.0,30.0,'distorts','0'
1353.0,1711.0,39.0,149.0,887.0,48.0,17.0,19.0,'a','0'
1392.0,1711.0,987.0,39.0,887.0,48.0,100.0,41.0,'signal','0'
2379.0,1711.0,134.0,987.0,887.0,48.0,87.0,28.0,'tions','0'
2513.0,1711.0,1437.0,134.0,887.0,48.0,39.0,26.0,'tec','0'
1077.0,1761.0,43.0,1437.0,887.0,887.0,33.0,27.0,'in','0'
1120.0,1761.0,49.0,43.0,888.0,887.0,38.0,29.0,'its','0'
1169.0,1761.0,85.0,49.0,888.0,887.0,75.0,20.0,'own','0'
1254.0,1761.0,87.0,85.0,888.0,887.0,75.0,31.0,'way.','0'
1341.0,1761.0,35.0,87.0,888.0,887.0,26.0,29.0,'If','0'
1376.0,1761.0,28.0,35.0,888.0,887.0,17.0,20.0,'a','0'
1404.0,1761.0,973.0,28.0,888.0,887.0,92.0,31.0,'cellu-','0'
2377.0,1761.0,2187.0,973.0,888.0,887.0,134.0,40.0,'placing','0'
191.0,1809.0,184.0,2187.0,888.0,888.0,166.0,47.0,'Testing,','0'
375.0,1809.0,702.0,184.0,888.0,888.0,155.0,48.0,'Testing','0'
1077.0,1809.0,64.0,702.0,888.0,888.0,45.0,30.0,'lar','0'
1141.0,1809.0,127.0,64.0,888.0,888.0,108.0,40.0,'phone','0'
1268.0,1809.0,136.0,127.0,888.0,888.0,117.0,26.0,'cannot','0'
1404.0,1809.0,965.0,136.0,888.0,888.0,93.0,27.0,'inter-','0'
2369.0,1809.0,1293.0,965.0,888.0,888.0,161.0,29.0,'demands','0'
1077.0,1857.0,109.0,1293.0,888.0,888.0,72.0,37.0,'pret','0'
1186.0,1857.0,100.0,109.0,837.0,888.0,64.0,31.0,'this','0'
1286.0,1857.0,1036.0,100.0,837.0,888.0,210.0,31.0,'bastardized','0'
2322.0,1857.0,72.0,1036.0,837.0,888.0,39.0,30.0,'cy','0'
2394.0,1857.0,68.0,72.0,837.0,888.0,35.0,31.0,'of','0'
2462.0,1857.0,2221.0,68.0,837.0,888.0,90.0,26.0,'test-r','0'
242.0,1904.0,118.0,2221.0,837.0,837.0,105.0,30.0,'While','0'
360.0,1904.0,312.0,118.0,71.0,837.0,299.0,38.0,'noise-generation','0'
672.0,1904.0,206.0,312.0,71.0,837.0,193.0,39.0,'equipment','0'
878.0,1904.0,39.0,206.0,71.0,837.0,26.0,29.0,'is','0'
917.0,1904.0,31.0,39.0,71.0,837.0,17.0,20.0,'a','0'
948.0,1904.0,129.0,31.0,71.0,837.0,76.0,30.0,'cash','0'
1077.0,1904.0,125.0,129.0,71.0,837.0,112.0,41.0,'signal,','0'
1202.0,1904.0,35.0,125.0,71.0,837.0,23.0,28.0,'it','0'
1237.0,1904.0,39.0,35.0,71.0,837.0,26.0,29.0,'is','0'
1276.0,1904.0,998.0,39.0,71.0,837.0,175.0,30.0,'worthless.','0'
2274.0,1904.0,234.0,998.0,71.0,837.0,205.0,38.0,'equipment,','0'
2508.0,1904.0,2318.0,234.0,71.0,837.0,41.0,19.0,'an','0'
191.0,1952.0,93.0,2318.0,71.0,71.0,72.0,20.0,'cow','0'
284.0,1952.0,69.0,93.0,49.0,71.0,49.0,30.0,'for','0'
353.0,1952.0,73.0,69.0,49.0,71.0,53.0,29.0,'the','0'
426.0,1952.0,192.0,73.0,49.0,71.0,171.0,30.0,'company,','0'
618.0,1952.0,74.0,192.0,49.0,71.0,53.0,30.0,'the','0'
692.0,1952.0,121.0,74.0,49.0,71.0,101.0,30.0,'firm's-','0'
813.0,1952.0,95.0,121.0,49.0,71.0,75.0,20.0,'new','0'
908.0,1952.0,83.0,95.0,49.0,71.0,64.0,29.0,'line','0'
991.0,1952.0,136.0,83.0,49.0,71.0,35.0,30.0,'of','0'
1127.0,1952.0,55.0,136.0,49.0,71.0,45.0,29.0,'As','0'
1182.0,1952.0,259.0,55.0,49.0,71.0,250.0,31.0,'manufacturers','0'
1441.0,1952.0,101.0,259.0,49.0,71.0,91.0,29.0,'work','0'
1542.0,1952.0,179.0,101.0,49.0,71.0,169.0,40.0,'feverishly','0'
1721.0,1952.0,42.0,179.0,49.0,71.0,32.0,26.0,'to','0'
1763.0,1952.0,511.0,42.0,49.0,71.0,137.0,40.0,'develop','0'
2274.0,1952.0,71.0,511.0,49.0,71.0,51.0,19.0,'are','0'
2345.0,1952.0,144.0,71.0,49.0,71.0,124.0,40.0,'willing','0'
2489.0,1952.0,2298.0,144.0,49.0,71.0,33.0,25.0,'to','0'
192.0,2000.0,83.0,2298.0,49.0,49.0,62.0,26.0,'test','0'
275.0,2000.0,216.0,83.0,48.0,49.0,194.0,39.0,'equipment','0'
491.0,2000.0,72.0,216.0,48.0,49.0,50.0,30.0,'for','0'
563.0,2000.0,76.0,72.0,48.0,49.0,54.0,29.0,'the','0'
639.0,2000.0,167.0,76.0,48.0,49.0,144.0,30.0,'wireless','0'
806.0,2000.0,270.0,167.0,48.0,49.0,219.0,28.0,'communica-','0'
1076.0,2000.0,110.0,270.0,48.0,49.0,100.0,30.0,'better','0'
1186.0,2000.0,151.0,110.0,48.0,49.0,139.0,29.0,'wireless','0'
1337.0,2000.0,207.0,151.0,48.0,49.0,195.0,39.0,'equipment,','0'
1544.0,2000.0,85.0,207.0,48.0,49.0,74.0,40.0,'they','0'
1629.0,2000.0,126.0,85.0,48.0,49.0,115.0,26.0,'cannot','0'
1755.0,2000.0,115.0,126.0,48.0,49.0,102.0,31.0,'afford','0'
1870.0,2000.0,83.0,115.0,48.0,49.0,31.0,25.0,'to','0'
1953.0,2000.0,132.0,83.0,48.0,49.0,119.0,30.0,'money','0'
2085.0,2000.0,61.0,132.0,48.0,49.0,49.0,29.0,'for','0'
2146.0,2000.0,170.0,61.0,48.0,49.0,156.0,30.0,'Wireless'','0'
2316.0,2000.0,102.0,170.0,48.0,49.0,89.0,20.0,'more','0'
2418.0,2000.0,2227.0,102.0,48.0,49.0,132.0,28.0,'sensitiv','0'
192.0,2048.0,99.0,2227.0,48.0,48.0,86.0,29.0,'tions','0'
291.0,2048.0,140.0,99.0,49.0,48.0,127.0,30.0,'market','0'
431.0,2048.0,41.0,140.0,49.0,48.0,27.0,28.0,'is','0'
472.0,2048.0,205.0,41.0,49.0,48.0,191.0,38.0,'generating','0'
677.0,2048.0,67.0,205.0,49.0,48.0,53.0,30.0,'the','0'
744.0,2048.0,79.0,67.0,49.0,48.0,65.0,29.0,'real','0'
823.0,2048.0,253.0,79.0,49.0,48.0,200.0,28.0,'excitement.','0'
1076.0,2048.0,114.0,253.0,49.0,48.0,99.0,25.0,'waste','0'
1190.0,2048.0,84.0,114.0,49.0,48.0,70.0,27.0,'R&D','0'
1274.0,2048.0,90.0,84.0,49.0,48.0,75.0,29.0,'time','0'
1364.0,2048.0,79.0,90.0,49.0,48.0,63.0,29.0,'and','0'
1443.0,2048.0,132.0,79.0,49.0,48.0,117.0,31.0,'money','0'
1575.0,2048.0,57.0,132.0,49.0,48.0,42.0,20.0,'on','0'
1632.0,2048.0,204.0,57.0,49.0,48.0,189.0,40.0,'technology','0'
1836.0,2048.0,167.0,204.0,49.0,48.0,65.0,29.0,'that','0'
2003.0,2048.0,193.0,167.0,49.0,48.0,171.0,30.0,'Customer','0'
2196.0,2048.0,143.0,193.0,49.0,48.0,120.0,28.0,'service','0'
2339.0,2048.0,48.0,143.0,49.0,48.0,25.0,28.0,'is','0'
2387.0,2048.0,91.0,48.0,49.0,48.0,68.0,29.0,'also','0'
2478.0,2048.0,39.0,91.0,49.0,48.0,17.0,19.0,'a','0'
2517.0,2048.0,2325.0,39.0,49.0,48.0,35.0,30.0,'pi','0'
332.0,2096.0,37.0,139.0,49.0,49.0,17.0,20.0,'a','0'
369.0,2096.0,95.0,37.0,49.0,49.0,75.0,20.0,'new','0'
464.0,2096.0,184.0,95.0,49.0,49.0,165.0,32.0,'company','0'
648.0,2096.0,199.0,184.0,49.0,49.0,177.0,41.0,'compared','0'
847.0,2096.0,52.0,199.0,49.0,49.0,32.0,25.0,'to','0'
899.0,2096.0,37.0,52.0,49.0,49.0,17.0,20.0,'a','0'
936.0,2096.0,140.0,37.0,49.0,49.0,89.0,31.0,'year-','0'
1076.0,2096.0,132.0,140.0,49.0,49.0,116.0,26.0,'cannot','0'
1208.0,2096.0,159.0,132.0,49.0,49.0,142.0,30.0,'function','0'
1367.0,2096.0,48.0,159.0,49.0,49.0,32.0,28.0,'in','0'
1415.0,2096.0,69.0,48.0,49.0,49.0,52.0,30.0,'the','0'
1484.0,2096.0,78.0,69.0,49.0,49.0,62.0,30.0,'real','0'
1562.0,2096.0,129.0,78.0,49.0,49.0,111.0,31.0,'world.','0'
1691.0,2096.0,117.0,129.0,49.0,49.0,101.0,40.0,'Using','0'
1808.0,2096.0,145.0,117.0,49.0,49.0,93.0,30.0,'Wire-','0'
1953.0,2096.0,98.0,145.0,49.0,49.0,82.0,30.0,'adds','0'
2051.0,2096.0,110.0,98.0,49.0,49.0,94.0,30.0,'value','0'
2161.0,2096.0,62.0,110.0,49.0,49.0,49.0,30.0,'for','0'
2223.0,2096.0,173.0,62.0,49.0,49.0,157.0,30.0,'Wireless'','0'
2396.0,2096.0,2205.0,173.0,49.0,49.0,156.0,26.0,'customet','0'
192.0,2144.0,206.0,2205.0,49.0,49.0,185.0,30.0,'and-a-half','0'
398.0,2144.0,116.0,206.0,48.0,49.0,92.0,41.0,'ago,"','0'
514.0,2144.0,178.0,116.0,48.0,49.0,156.0,30.0,'confirms','0'
692.0,2144.0,82.0,178.0,48.0,49.0,61.0,23.0,'CFO','0'
774.0,2144.0,113.0,82.0,48.0,49.0,91.0,29.0,'Gene','0'
887.0,2144.0,190.0,113.0,48.0,49.0,138.0,33.0,'Ferrara,','0'
1077.0,2144.0,73.0,190.0,48.0,49.0,61.0,30.0,'less','0'
1150.0,2144.0,180.0,73.0,48.0,49.0,168.0,30.0,'Telecom's','0'
1330.0,2144.0,199.0,180.0,48.0,49.0,187.0,39.0,'equipment','0'
1529.0,2144.0,44.0,199.0,48.0,49.0,32.0,25.0,'to','0'
1573.0,2144.0,70.0,44.0,48.0,49.0,59.0,27.0,'test','0'
1643.0,2144.0,85.0,70.0,48.0,49.0,73.0,20.0,'new','0'
1728.0,2144.0,139.0,85.0,48.0,49.0,126.0,30.0,'devices','0'
1867.0,2144.0,86.0,139.0,48.0,49.0,34.0,20.0,'as','0'
1953.0,2144.0,111.0,86.0,48.0,49.0,87.0,31.0,'pany','0'
2064.0,2144.0,82.0,111.0,48.0,49.0,58.0,30.0,'has','0'
2146.0,2144.0,106.0,82.0,48.0,49.0,81.0,30.0,'been','0'
2252.0,2144.0,102.0,106.0,48.0,49.0,78.0,31.0,'very','0'
2354.0,2144.0,2163.0,102.0,48.0,49.0,189.0,40.0,'responsive','0'
192.0,2192.0,83.0,2163.0,48.0,48.0,63.0,29.0,'and','0'
275.0,2192.0,70.0,83.0,49.0,48.0,52.0,29.0,'the','0'
345.0,2192.0,118.0,70.0,49.0,48.0,99.0,30.0,'firm's','0'
463.0,2192.0,119.0,118.0,49.0,48.0,103.0,25.0,'recent','0'
582.0,2192.0,113.0,119.0,49.0,48.0,96.0,20.0,'name','0'
695.0,2192.0,140.0,113.0,49.0,48.0,121.0,41.0,'change','0'
835.0,2192.0,48.0,140.0,49.0,48.0,31.0,25.0,'to','0'
883.0,2192.0,194.0,48.0,49.0,48.0,142.0,30.0,'Wireless','0'
1077.0,2192.0,96.0,194.0,49.0,48.0,80.0,21.0,'soon','0'
1173.0,2192.0,50.0,96.0,49.0,48.0,34.0,20.0,'as','0'
1223.0,2192.0,155.0,50.0,49.0,48.0,139.0,40.0,'possible','0'
1378.0,2192.0,126.0,155.0,49.0,48.0,111.0,29.0,'allows','0'
1504.0,2192.0,201.0,126.0,49.0,48.0,184.0,39.0,'companies','0'
1705.0,2192.0,48.0,201.0,49.0,48.0,32.0,26.0,'to','0'
1753.0,2192.0,105.0,48.0,49.0,48.0,89.0,29.0,'focus','0'
1858.0,2192.0,95.0,105.0,49.0,48.0,43.0,20.0,'on','0'
1953.0,2192.0,221.0,95.0,49.0,48.0,189.0,39.0,'inquiries,"','0'
2174.0,2192.0,106.0,221.0,49.0,48.0,76.0,31.0,'says','0'
2280.0,2192.0,119.0,106.0,49.0,48.0,89.0,40.0,'Gary','0'
2399.0,2192.0,2209.0,119.0,49.0,48.0,153.0,40.0,'Simonya','0'
191.0,2240.0,154.0,2209.0,49.0,49.0,142.0,29.0,'Telecom','0'
345.0,2240.0,142.0,154.0,1268.0,49.0,129.0,30.0,'testifies','0'
487.0,2240.0,44.0,142.0,1268.0,49.0,32.0,26.0,'to','0'
531.0,2240.0,51.0,44.0,1268.0,49.0,39.0,28.0,'its','0'
582.0,2240.0,184.0,51.0,1268.0,49.0,172.0,31.0,'successful','0'
766.0,2240.0,86.0,184.0,1268.0,49.0,73.0,19.0,'new','0'
852.0,2240.0,225.0,86.0,1268.0,49.0,158.0,30.0,'direction.','0'
1077.0,2240.0,79.0,225.0,1268.0,49.0,52.0,29.0,'the','0'
1156.0,2240.0,110.0,79.0,1268.0,49.0,85.0,25.0,'most','0'
1266.0,2240.0,205.0,110.0,1268.0,49.0,178.0,39.0,'promising','0'
1471.0,2240.0,223.0,205.0,1268.0,49.0,195.0,40.0,'technology.','0'
1694.0,2240.0,91.0,223.0,1268.0,49.0,64.0,30.0,'The','0'
1785.0,2240.0,168.0,91.0,1268.0,49.0,116.0,39.0,'testing','0'
1953.0,2240.0,152.0,168.0,1268.0,49.0,139.0,31.0,'founder','0'
2105.0,2240.0,79.0,152.0,1268.0,49.0,64.0,29.0,'and','0'
2184.0,2240.0,189.0,79.0,1268.0,49.0,172.0,30.0,'chairman.','0'
2459.0,2240.0,66.0,86.0,1268.0,49.0,52.0,20.0,'are','0'
2525.0,2240.0,1069.0,66.0,1268.0,49.0,27.0,29.0,'al','0'
1458.0,2290.0,205.0,1069.0,1268.0,1268.0,186.0,39.0,'equipment','0'
1663.0,2290.0,46.0,205.0,1153.0,1268.0,26.0,29.0,'is','0'
1709.0,2290.0,87.0,46.0,1153.0,1268.0,67.0,30.0,'also','0'
1796.0,2290.0,38.0,87.0,1153.0,1268.0,18.0,19.0,'a','0'
1834.0,2290.0,119.0,38.0,1153.0,1268.0,68.0,20.0,'cru-','0'
1953.0,2290.0,144.0,119.0,1153.0,1268.0,128.0,29.0,'tomers'','0'
2097.0,2290.0,123.0,144.0,1153.0,1268.0,110.0,29.0,'orders','0'
2220.0,2290.0,93.0,123.0,1153.0,1268.0,79.0,31.0,'very','0'
2313.0,2290.0,148.0,93.0,1153.0,1268.0,133.0,40.0,'quickly.','0'
2461.0,2290.0,2156.0,148.0,1153.0,1268.0,91.0,29.0,'Abou','0'
306.0,2336.0,211.0,2156.0,1153.0,1153.0,160.0,60.0,'WTT:','0'
517.0,2336.0,388.0,211.0,1153.0,1153.0,363.0,62.0,'FINANCIAL','0'
905.0,2336.0,552.0,388.0,1153.0,1153.0,413.0,63.0,'HIGHLIGHTS','0'
1457.0,2336.0,69.0,552.0,1153.0,1153.0,58.0,29.0,'cial','0'
1526.0,2336.0,81.0,69.0,1153.0,1153.0,70.0,36.0,'part','0'
1607.0,2336.0,43.0,81.0,1153.0,1153.0,34.0,30.0,'of','0'
1650.0,2336.0,131.0,43.0,1153.0,1153.0,120.0,40.0,'quality','0'
1781.0,2336.0,171.0,131.0,1153.0,1153.0,120.0,30.0,'control','0'
1952.0,2336.0,141.0,171.0,1153.0,1153.0,129.0,35.0,'percent','0'
2093.0,2336.0,46.0,141.0,1153.0,1153.0,35.0,29.0,'of','0'
2139.0,2336.0,65.0,46.0,1153.0,1153.0,53.0,30.0,'the','0'
2204.0,2336.0,123.0,65.0,1153.0,1153.0,110.0,28.0,'orders','0'
2327.0,2336.0,63.0,123.0,1153.0,1153.0,50.0,20.0,'we','0'
2390.0,2336.0,135.0,63.0,1153.0,1153.0,122.0,29.0,'receive','0'
2525.0,2336.0,1070.0,135.0,1153.0,1153.0,27.0,20.0,'ai','0'
1457.0,2386.0,59.0,1070.0,1153.0,1153.0,43.0,20.0,'on','0'
1516.0,2386.0,67.0,59.0,1228.0,1153.0,52.0,29.0,'the','0'
1583.0,2386.0,207.0,67.0,1228.0,1153.0,191.0,40.0,'production','0'
1790.0,2386.0,78.0,207.0,1228.0,1153.0,62.0,29.0,'line','0'
1868.0,2386.0,85.0,78.0,1228.0,1153.0,34.0,30.0,'of','0'
1953.0,2386.0,73.0,85.0,1228.0,1153.0,52.0,30.0,'the','0'
2026.0,2386.0,109.0,73.0,1228.0,1153.0,88.0,20.0,'same','0'
2135.0,2386.0,90.0,109.0,1228.0,1153.0,69.0,40.0,'day,','0'
2225.0,2386.0,86.0,90.0,1228.0,1153.0,65.0,29.0,'and','0'
2311.0,2386.0,87.0,86.0,1228.0,1153.0,68.0,29.0,'half','0'
2398.0,2386.0,73.0,87.0,1228.0,1153.0,52.0,20.0,'are','0'
2471.0,2386.0,2242.0,73.0,1228.0,1153.0,81.0,40.0,'ship]','0'
230.0,2427.0,77.0,2242.0,1228.0,1228.0,69.0,25.0,'Fiscal','0'
307.0,2427.0,76.0,77.0,440.0,1228.0,65.0,25.0,'Years','0'
383.0,2427.0,89.0,76.0,440.0,1228.0,77.0,26.0,'Ended','0'
472.0,2427.0,216.0,89.0,440.0,1228.0,61.0,25.0,'12/31','0'
688.0,2427.0,194.0,216.0,440.0,1228.0,57.0,25.0,'1992','0'
882.0,2427.0,200.0,194.0,440.0,1228.0,58.0,24.0,'1993','0'
1082.0,2427.0,375.0,200.0,440.0,1228.0,57.0,26.0,'1994','0'
1457.0,2427.0,151.0,375.0,440.0,1228.0,138.0,30.0,'wireless','0'
1608.0,2427.0,343.0,151.0,440.0,1228.0,134.0,30.0,'devices.','0'
1951.0,2427.0,117.0,343.0,440.0,1228.0,100.0,29.0,'week.','0'
2068.0,2427.0,90.0,117.0,440.0,1228.0,73.0,29.0,'This','0'
2158.0,2427.0,41.0,90.0,440.0,1228.0,25.0,28.0,'is','0'
2199.0,2427.0,162.0,41.0,440.0,1228.0,146.0,29.0,'unheard','0'
2361.0,2427.0,49.0,162.0,440.0,1228.0,35.0,29.0,'of','0'
2410.0,2427.0,48.0,49.0,440.0,1228.0,33.0,27.0,'in','0'
2458.0,2427.0,1793.0,48.0,440.0,1228.0,60.0,19.0,'our','0'
666.0,2481.0,196.0,1793.0,440.0,440.0,130.0,31.0,'$4,024,926','0'
862.0,2481.0,662.0,196.0,438.0,440.0,135.0,31.0,'$5,022,702','0'
1524.0,2481.0,95.0,662.0,438.0,440.0,83.0,30.0,'With','0'
1619.0,2481.0,109.0,95.0,438.0,440.0,98.0,30.0,'about','0'
1728.0,2481.0,50.0,109.0,438.0,440.0,38.0,29.0,'50','0'
1778.0,2481.0,175.0,50.0,438.0,440.0,123.0,30.0,'million','0'
1953.0,2481.0,111.0,175.0,438.0,440.0,98.0,41.0,'malty','0'
2064.0,2481.0,35.0,111.0,438.0,440.0,23.0,28.0,'it','0'
2099.0,2481.0,101.0,35.0,438.0,440.0,88.0,30.0,'takes','0'
2200.0,2481.0,59.0,101.0,438.0,440.0,47.0,29.0,'six','0'
2259.0,2481.0,2031.0,59.0,438.0,440.0,138.0,30.0,'weeks."','0'
229.0,2501.0,67.0,2031.0,438.0,438.0,56.0,25.0,'Total','0'
296.0,2501.0,765.0,67.0,33.0,438.0,109.0,19.0,'revenues','0'
1061.0,2501.0,850.0,765.0,33.0,438.0,135.0,30.0,'$8,590,000','0'
212.0,2529.0,17.0,850.0,33.0,33.0,1.0,13.0,'I','0'
229.0,2529.0,130.0,17.0,51.0,33.0,119.0,32.0,'Operating','0'
359.0,2529.0,323.0,130.0,51.0,33.0,87.0,25.0,'income','0'
