@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'4.','Finance','Receivables','and','Property','on','Lease','Concentration','of','Credit','Risk.','MDC','provides','a','diversified','lease','receivables','property','consist','range','financing','leasing','arrangements','through','its','wholly','the','following:','owned','subsidiary,','MDFS,','to','customers','industries','throughout','United','States,','Kingdom','lesser','extent,','December','31','1993','1992','other','countries.','Sales-type','direct','leases:','Minimum','payments','$','1,744','1,356','MDFS'','portfolio','consists','Residual','values','313','226','Unearned','income','(793)','(572)','Commercial','aircraft','financing:','1,264','1,010','commercial','jet','transports','Notes','receivable','381','600','42.7%','1,048','56.3%','769','1,645','1,610','Other','Allowances','for','doubtful','(36)','(39)','217','11.6%','247','13,7%','1,609','1,571','1,265','67.9%','1,016','56,4%','Investment','in','operating','leases,','net','industrial','accumulated','depreciation','$182','1993,','$175','635','446','Real','estate','124','6.7%','147','8,2%','2,244','2,017','Transportation','services','69','3.7%','98','5,4%','held','sale','or','113','245','equipment','43','2.3%','39','2.2%','2,357','2,262','Motor','freight','transportation','warehousing','2.1%','67','The','aggregate','amount','scheduled','principal','Furniture','home','furnishings','1.7%','2.4%','installments','be','received','notes','292','15.6%','391','21.7%','minimum','rentals','under','noncancelable','598','32.1%','785','43.6%','leases','following','at','31,','1993:','Total','Portfolio','1,863','100.0%','1,801','Principal','Payments','single','largest','customer','Installments','Rentals','accounted','$276','million','(14.8%','total','portfolio)','1994','380','116','$136','(7.5%','1992.','five','1995','267','90','$726','(39.0%)','$460','(25.5%)','1996','66','1997','186','61','1992,','respectively.','1998','191','51','There','were','no','significant','concentrations','by','After','884','133','portfolio.','holds','title','all','leased','generally','has','perfected','security','interest','assets','financed','note','loan','arrangements.','41'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1164.0,1764.0,75.0,203.0,1012.0,1012.0,65.0,41.0,'$136','0'
1239.0,1764.0,116.0,75.0,1012.0,1012.0,105.0,37.0,'million','0'
1355.0,1764.0,88.0,116.0,1012.0,1012.0,78.0,44.0,'(7.5%','0'
1443.0,1764.0,39.0,88.0,1012.0,1012.0,29.0,36.0,'of','0'
1482.0,1764.0,73.0,39.0,1012.0,1012.0,64.0,36.0,'total','0'
1555.0,1764.0,150.0,73.0,1012.0,1012.0,140.0,49.0,'portfolio)','0'
1705.0,1764.0,39.0,150.0,1012.0,1012.0,29.0,33.0,'in','0'
1744.0,1764.0,91.0,39.0,1012.0,1012.0,71.0,34.0,'1992.','0'
1835.0,1764.0,65.0,91.0,1012.0,1012.0,55.0,35.0,'The','0'
1900.0,1764.0,64.0,65.0,1012.0,1012.0,54.0,36.0,'five','0'
1964.0,1764.0,1812.0,64.0,1012.0,1012.0,98.0,48.0,'largest','0'
153.0,1795.0,400.0,1812.0,1012.0,1012.0,55.0,30.0,'1995','0'
553.0,1795.0,423.0,400.0,1011.0,1012.0,43.0,29.0,'267','0'
976.0,1795.0,189.0,423.0,1011.0,1012.0,28.0,30.0,'90','0'
1163.0,1821.0,161.0,189.0,1011.0,1011.0,150.0,37.0,'accounted','0'
1324.0,1821.0,51.0,161.0,1011.0,1011.0,41.0,36.0,'for','0'
1375.0,1821.0,75.0,51.0,1011.0,1011.0,65.0,40.0,'$726','0'
1450.0,1821.0,116.0,75.0,1011.0,1011.0,105.0,35.0,'million','0'
1566.0,1821.0,117.0,116.0,1011.0,1011.0,106.0,44.0,'(39.0%)','0'
1683.0,1821.0,64.0,117.0,1011.0,1011.0,54.0,35.0,'and','0'
1747.0,1821.0,75.0,64.0,1011.0,1011.0,66.0,41.0,'$460','0'
1822.0,1821.0,117.0,75.0,1011.0,1011.0,106.0,36.0,'million','0'
1939.0,1821.0,116.0,117.0,1011.0,1011.0,105.0,44.0,'(25.5%)','0'
2055.0,1821.0,1903.0,116.0,1011.0,1011.0,28.0,33.0,'in','0'
153.0,1845.0,400.0,1903.0,1011.0,1011.0,55.0,30.0,'1996','0'
553.0,1845.0,423.0,400.0,33.0,1011.0,43.0,29.0,'217','0'
976.0,1845.0,824.0,423.0,33.0,1011.0,27.0,30.0,'66','0'
153.0,1878.0,401.0,824.0,33.0,33.0,56.0,30.0,'1997','0'
554.0,1878.0,422.0,401.0,67.0,33.0,41.0,29.0,'186','0'
976.0,1878.0,188.0,422.0,67.0,33.0,26.0,29.0,'61','0'
1164.0,1878.0,75.0,188.0,67.0,33.0,64.0,34.0,'1993','0'
1239.0,1878.0,66.0,75.0,67.0,33.0,54.0,36.0,'and','0'
1305.0,1878.0,82.0,66.0,67.0,33.0,72.0,40.0,'1992,','0'
1387.0,1878.0,1236.0,82.0,67.0,33.0,180.0,48.0,'respectively.','0'
153.0,1945.0,401.0,1236.0,67.0,67.0,55.0,30.0,'1998','0'
554.0,1945.0,422.0,401.0,49.0,67.0,39.0,29.0,'191','0'
976.0,1945.0,237.0,422.0,49.0,67.0,26.0,30.0,'51','0'
1213.0,1945.0,93.0,237.0,49.0,67.0,83.0,35.0,'There','0'
1306.0,1945.0,81.0,93.0,49.0,67.0,71.0,24.0,'were','0'
1387.0,1945.0,47.0,81.0,49.0,67.0,36.0,23.0,'no','0'
1434.0,1945.0,163.0,47.0,49.0,67.0,153.0,48.0,'significant','0'
1597.0,1945.0,224.0,163.0,49.0,67.0,215.0,34.0,'concentrations','0'
1821.0,1945.0,46.0,224.0,49.0,67.0,36.0,48.0,'by','0'
1867.0,1945.0,146.0,46.0,49.0,67.0,136.0,31.0,'customer','0'
2013.0,1945.0,37.0,146.0,49.0,67.0,28.0,33.0,'in','0'
2050.0,1945.0,1900.0,37.0,49.0,67.0,102.0,35.0,'MDFS'','0'
151.0,1993.0,76.0,1900.0,49.0,49.0,66.0,32.0,'After','0'
227.0,1993.0,326.0,76.0,1064.0,49.0,56.0,30.0,'1998','0'
553.0,1993.0,409.0,326.0,1064.0,49.0,42.0,30.0,'884','0'
962.0,1993.0,201.0,409.0,1064.0,49.0,41.0,30.0,'133','0'
1163.0,1993.0,86.0,201.0,1064.0,49.0,77.0,35.0,'other','0'
1249.0,1993.0,181.0,86.0,1064.0,49.0,171.0,37.0,'commercial','0'
1430.0,1993.0,65.0,181.0,1064.0,49.0,55.0,35.0,'and','0'
1495.0,1993.0,153.0,65.0,1064.0,49.0,143.0,35.0,'industrial','0'
1648.0,1993.0,147.0,153.0,1064.0,49.0,138.0,49.0,'financing','0'
1795.0,1993.0,589.0,147.0,1064.0,49.0,136.0,48.0,'portfolio.','0'
1212.0,2071.0,90.0,589.0,1064.0,1064.0,80.0,35.0,'MDC','0'
1302.0,2071.0,91.0,90.0,76.0,1064.0,81.0,36.0,'holds','0'
1393.0,2071.0,66.0,91.0,76.0,1064.0,56.0,36.0,'title','0'
1459.0,2071.0,38.0,66.0,76.0,1064.0,27.0,30.0,'to','0'
1497.0,2071.0,44.0,38.0,76.0,1064.0,34.0,35.0,'all','0'
1541.0,2071.0,102.0,44.0,76.0,1064.0,92.0,36.0,'leased','0'
1643.0,2071.0,169.0,102.0,76.0,1064.0,160.0,47.0,'equipment','0'
1812.0,2071.0,66.0,169.0,76.0,1064.0,55.0,35.0,'and','0'
1878.0,2071.0,145.0,66.0,76.0,1064.0,136.0,48.0,'generally','0'
2023.0,2071.0,60.0,145.0,76.0,1064.0,50.0,36.0,'has','0'
2083.0,2071.0,923.0,60.0,76.0,1064.0,15.0,23.0,'a','0'
1162.0,2127.0,148.0,923.0,76.0,76.0,138.0,49.0,'perfected','0'
1310.0,2127.0,126.0,148.0,58.0,76.0,117.0,47.0,'security','0'
1436.0,2127.0,119.0,126.0,58.0,76.0,109.0,34.0,'interest','0'
1555.0,2127.0,38.0,119.0,58.0,76.0,28.0,34.0,'in','0'
1593.0,2127.0,55.0,38.0,58.0,76.0,45.0,35.0,'the','0'
1648.0,2127.0,94.0,55.0,58.0,76.0,84.0,31.0,'assets','0'
1742.0,2127.0,136.0,94.0,58.0,76.0,126.0,36.0,'financed','0'
1878.0,2127.0,128.0,136.0,58.0,76.0,119.0,49.0,'through','0'
2006.0,2127.0,74.0,128.0,58.0,76.0,64.0,30.0,'note','0'
2080.0,2127.0,920.0,74.0,58.0,76.0,54.0,36.0,'and','0'
1162.0,2185.0,74.0,920.0,58.0,58.0,64.0,35.0,'loan','0'
1236.0,2185.0,1280.0,74.0,1331.0,58.0,209.0,43.0,'arrangements.','0'
2108.0,3121.0,0.0,1280.0,1331.0,1331.0,27.0,32.0,'41','0'
