@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Table','2','Some','common','explosives','used','for','tunnelling','in','Sweden','Explosive','Dynamite','13','ANFO','NAB1T','GUR/T','Hole','diameter,','mm','45','4.5','Charge','40','32','22','17','density,','kg/dm3','1.15','1.45','0.95','1.1','1.2','Weight','strength','1.14','1.0','1,09','0.83','concentration','real,','kg/m','2.0','1.6','1.12','1.5','0,40','0.24','kg','ANFO/m','2.3','1.82','1.28','15','0.44','0.29','Borehole','pressure','bar','55','000','21','3','300','900','MPa','5','500','200','1','100','330','so','Drill-hole','concentration,','type','Burden,','m','Hobe','spacing,','AN','FO/m','and','size','25-32','0.08','11-mm','GURIT','0.30-0.45','0.25-0.35','25-48','0.20','17-mm','G','UR','IT','0.70-0.90','0.50-0.70','51-6.4','22-mm','NAB','1.00-1.10','0.80-0.90','Blast','planning','with','the','Swedish','Board','Technical','Development','lt','is','not','unusual','tunnel','constructors','to','fail','(ST','U).','consider','effects','of','charges','rows','adjacent','often','well-planned','smooth','blasted','Bibliography','contour','row.','Charging','a','1.','Persson','P.','A.','Holmberg','R.','G.','Careful','btasting','heavy','charge','results','cracks','spreading','further','slopes','Rep.','Deform.','Res.','Foundation','open','pit','mines.','into','remaining','rock','than','from','DS','1977:4,','1977.','(Swedish','text)','It','better','optimize','2.','Ambrasevs','N.','Hendron','J.','Jr.','Dynamic','behaviour','calculations','such','that','damage','zone','any','masses.','In','Rock','mechanics','engineering','practice','Stagg','K.','hole','round','will','exceed','Zienkiewicz','0.','C.','eds','(London,','etc.:','Wiley,','19681,','203-36.','holes.','This','easily','be','done','by','3.','Vorob'ev','I,','T.','et','al.','Features','development','can','Fig.','2(a),','where','given','propagation','Rayleigh','surface','wave','Dzhezkazgan','use','deposit.','Fiz.-Tekh.','Probl.','different','concentrations.','Raz.','Polez.','Isk.,','8,','no','6','1972.','36-43:','Soviet','Min.','Sci.,','1972,','634-9.','contains','recommended','burdens','some','4.','D'Andrea','D.','V.','Fischer','L','Hendrickson','Crater','blasting.','For','scaling','granite','small','charges.','Invest.','U.S.','Bur.','Mines','diameter','48','GUR','lT','pipe','7409,','1970,','28p.','charges,','burden','0.8','normal.','From','5.','Olson','blasting','2(a)','we','find','this','result','granite.','7751,','1973,44','p.','about','0.3','m.','Choosing','fully','charged','6.','Siskind','E.','Steckley','.1.','Fracturing','(1=','kg/m)','next','row','around','blasthole,','White','Pine,','Mich.','value','because','7753,','1973,','20','extends','0.4','7.','Fumanti','Blast-produced','fractures','(1.5-0.8-0.3','m)','Lithonia','7901,','1974,','38','=','8.','Nicholls','H.','Johnson','F.','it','would','Duvall','W.','I.','Blasting','vibrations','their','on','structures.','Bull.','656,','1971,','105','is.','equal','caused','9.','The','approach','plus','burden,','i.e.','(Fig.','5)','-','Paper','presented','Conference','should','have','1=','0.8-1.2','kg/m.','technique,','Society','Explosives','Engineers,','New','Orleans.','Louisiana,','U.S.A.,','February','3,','1978.','10.','Svanholm','B.','Larsson','Smooth','reliable','underground','openings,','Rocksrore','77:','Storage','excavated','caverns,','proceedings','first','international','symposium,','Stockholm,','1977','Bergman','M.','ed.','(Oxford,','0','Pergamon,','1977),','vol.','573-9.','11.','influence','rock.','Detonic','1973:15,','1973.','12.','Computer','drilling','patterns','blastings.','Design','methods','apparent','example','reduction','Fairhurst','Crough','S.','(New','York:','American','obtained','Civil','357-64.','(Proc.','16th','Symp.','per','metre','borehole.','Mechanics,','7975)','obviously','increased','costs','drill','13.','Kraula','ii','.4.','Examination','crack','blast','operation,','but','these','are','balanced','frequency','before','after','bia..','250','holes','Aitik','advantage','safer','roof','decreased','mine.','Deionic','1977:12,','grouting','maintenance.','14.','Lundborg','Relation','between','vibration,','distance','weight.','Council','Acknowledgment','Building','R',''1:1978,','work','part','programme','15.','Results','ngle','shot','ground','vibration','s','Research','Foundation,','measurements.','Der','mic','1977:9,','nomad','loaf','Castnrlith','inducers/','rnrtnoratirin','11:1177.','terri','.,..'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1851.0,2074.0,63.0,79.0,263.0,287.0,49.0,23.0,'and','0'
1914.0,2074.0,102.0,63.0,263.0,287.0,89.0,24.0,'Duvall','0'
2016.0,2074.0,51.0,102.0,263.0,287.0,35.0,23.0,'W.','0'
2067.0,2074.0,32.0,51.0,263.0,287.0,16.0,21.0,'I.','0'
2099.0,2074.0,125.0,32.0,263.0,287.0,113.0,29.0,'Blasting','0'
2224.0,2074.0,1936.0,125.0,263.0,287.0,144.0,23.0,'vibrations','0'
289.0,2094.0,159.0,1936.0,263.0,263.0,142.0,39.0,'damage','0'
448.0,2094.0,1061.0,159.0,1078.0,263.0,88.0,24.0,'zone','0'
1509.0,2094.0,145.0,1061.0,1078.0,263.0,95.0,25.0,'effects','0'
1366.0,2114.0,64.0,145.0,1078.0,1078.0,51.0,21.0,'and','0'
1430.0,2114.0,187.0,64.0,1075.0,1078.0,66.0,22.0,'their','0'
1617.0,2114.0,46.0,187.0,1075.0,1078.0,32.0,18.0,'on','0'
1663.0,2114.0,169.0,46.0,1075.0,1078.0,148.0,19.0,'structures.','0'
1832.0,2114.0,78.0,169.0,1075.0,1078.0,63.0,24.0,'Bull.','0'
1910.0,2114.0,71.0,78.0,1075.0,1078.0,55.0,25.0,'U.S.','0'
1981.0,2114.0,72.0,71.0,1075.0,1078.0,58.0,25.0,'Bur.','0'
2053.0,2114.0,98.0,72.0,1075.0,1078.0,85.0,23.0,'Mines','0'
2151.0,2114.0,79.0,98.0,1075.0,1078.0,65.0,28.0,'656,','0'
2230.0,2114.0,1939.0,79.0,1075.0,1078.0,80.0,28.0,'1971,','0'
292.0,2135.0,127.0,1939.0,1075.0,1075.0,111.0,31.0,'better','0'
419.0,2135.0,55.0,127.0,832.0,1075.0,38.0,26.0,'to','0'
474.0,2135.0,74.0,55.0,832.0,1075.0,58.0,24.0,'use','0'
548.0,2135.0,33.0,74.0,832.0,1075.0,16.0,23.0,'a','0'
581.0,2135.0,138.0,33.0,832.0,1075.0,120.0,41.0,'charge','0'
719.0,2135.0,281.0,138.0,832.0,1075.0,263.0,33.0,'concentration','0'
1000.0,2135.0,91.0,281.0,832.0,1075.0,74.0,32.0,'that','0'
1091.0,2135.0,142.0,91.0,832.0,1075.0,124.0,33.0,'results','0'
1233.0,2135.0,137.0,142.0,832.0,1075.0,31.0,32.0,'in','0'
1370.0,2135.0,249.0,137.0,832.0,1075.0,51.0,25.0,'105','0'
1123.0,2161.0,107.0,249.0,832.0,832.0,97.0,33.0,'GUR','0'
1230.0,2161.0,203.0,107.0,832.0,832.0,40.0,33.0,'IT','0'
1433.0,2161.0,1142.0,203.0,832.0,832.0,27.0,20.0,'is.','0'
292.0,2181.0,31.0,1142.0,832.0,832.0,15.0,22.0,'a','0'
323.0,2181.0,158.0,31.0,1550.0,832.0,142.0,38.0,'damage','0'
481.0,2181.0,105.0,158.0,1550.0,832.0,89.0,23.0,'zone','0'
586.0,2181.0,116.0,105.0,1550.0,832.0,99.0,39.0,'equal','0'
702.0,2181.0,55.0,116.0,1550.0,832.0,37.0,27.0,'to','0'
757.0,2181.0,89.0,55.0,1550.0,832.0,74.0,31.0,'that','0'
846.0,2181.0,142.0,89.0,1550.0,832.0,124.0,33.0,'caused','0'
988.0,2181.0,61.0,142.0,1550.0,832.0,45.0,40.0,'by','0'
1049.0,2181.0,317.0,61.0,1550.0,832.0,58.0,32.0,'the','0'
1366.0,2181.0,61.0,317.0,1550.0,832.0,25.0,24.0,'9.','0'
1427.0,2181.0,154.0,61.0,1550.0,832.0,140.0,29.0,'Holmberg','0'
1581.0,2181.0,43.0,154.0,1550.0,832.0,30.0,24.0,'R.','0'
1624.0,2181.0,62.0,43.0,1550.0,832.0,48.0,23.0,'and','0'
1686.0,2181.0,118.0,62.0,1550.0,832.0,103.0,24.0,'Persson','0'
1804.0,2181.0,78.0,118.0,1550.0,832.0,23.0,24.0,'P.','0'
1882.0,2181.0,67.0,78.0,1550.0,832.0,53.0,25.0,'The','0'
1949.0,2181.0,110.0,67.0,1550.0,832.0,115.0,24.0,'Swedish','0'
1841.0,2201.0,235.0,110.0,1550.0,1550.0,29.0,23.0,'A.','0'
2076.0,2201.0,149.0,235.0,1550.0,1550.0,136.0,25.0,'approach','0'
2225.0,2201.0,1934.0,149.0,1550.0,1550.0,29.0,19.0,'to','0'
292.0,2227.0,90.0,1934.0,1550.0,1550.0,75.0,38.0,'plus','0'
382.0,2227.0,75.0,90.0,1573.0,1550.0,59.0,31.0,'the','0'
457.0,2227.0,165.0,75.0,1573.0,1550.0,146.0,37.0,'burden,','0'
622.0,2227.0,72.0,165.0,1573.0,1550.0,51.0,31.0,'i.e.','0'
694.0,2227.0,71.0,72.0,1573.0,1550.0,55.0,33.0,'1.2','0'
765.0,2227.0,52.0,71.0,1573.0,1550.0,32.0,22.0,'m','0'
817.0,2227.0,100.0,52.0,1573.0,1550.0,83.0,40.0,'(Fig.','0'
917.0,2227.0,55.0,100.0,1573.0,1550.0,36.0,37.0,'5)','0'
972.0,2227.0,45.0,55.0,1573.0,1550.0,29.0,5.0,'-','0'
1017.0,2227.0,99.0,45.0,1573.0,1550.0,82.0,33.0,'such','0'
1116.0,2227.0,34.0,99.0,1573.0,1550.0,18.0,23.0,'a','0'
1150.0,2227.0,215.0,34.0,1573.0,1550.0,125.0,40.0,'charge','0'
1365.0,2227.0,128.0,215.0,1573.0,1550.0,117.0,19.0,'contour','0'
1493.0,2227.0,134.0,128.0,1573.0,1550.0,121.0,28.0,'blasting.','0'
1627.0,2227.0,89.0,134.0,1573.0,1550.0,78.0,29.0,'Paper','0'
1716.0,2227.0,189.0,89.0,1573.0,1550.0,136.0,24.0,'presented','0'
1905.0,2227.0,224.0,189.0,1573.0,1550.0,162.0,25.0,'Conference','0'
2129.0,2227.0,159.0,224.0,1573.0,1550.0,148.0,24.0,'explosives','0'
2288.0,2227.0,425.0,159.0,1573.0,1550.0,51.0,22.0,'and','0'
1864.0,2247.0,215.0,425.0,1573.0,1573.0,29.0,18.0,'to','0'
2079.0,2247.0,1790.0,215.0,1575.0,1573.0,36.0,16.0,'on','0'
290.0,2272.0,143.0,1790.0,1575.0,1575.0,125.0,33.0,'should','0'
433.0,2272.0,97.0,143.0,1083.0,1575.0,83.0,32.0,'have','0'
530.0,2272.0,64.0,97.0,1083.0,1575.0,46.0,31.0,'1=','0'
594.0,2272.0,173.0,64.0,1083.0,1575.0,156.0,35.0,'0.8-1.2','0'
767.0,2272.0,598.0,173.0,1083.0,1575.0,105.0,41.0,'kg/m.','0'
1365.0,2272.0,126.0,598.0,1083.0,1575.0,113.0,30.0,'blasting','0'
1491.0,2272.0,165.0,126.0,1083.0,1575.0,152.0,32.0,'technique,','0'
1656.0,2272.0,115.0,165.0,1083.0,1575.0,104.0,28.0,'Society','0'
1771.0,2272.0,41.0,115.0,1083.0,1575.0,29.0,24.0,'of','0'
1812.0,2272.0,161.0,41.0,1083.0,1575.0,149.0,28.0,'Explosives','0'
1973.0,2272.0,165.0,161.0,1083.0,1575.0,150.0,30.0,'Engineers,','0'
2138.0,2272.0,75.0,165.0,1083.0,1575.0,65.0,22.0,'New','0'
2213.0,2272.0,844.0,75.0,1083.0,1575.0,119.0,27.0,'Orleans.','0'
1371.0,2324.0,159.0,844.0,1083.0,1083.0,147.0,26.0,'Louisiana,','0'
1530.0,2324.0,117.0,159.0,42.0,1083.0,105.0,28.0,'U.S.A.,','0'
1647.0,2324.0,143.0,117.0,42.0,1083.0,128.0,28.0,'February','0'
1790.0,2324.0,25.0,143.0,42.0,1083.0,10.0,22.0,'1','0'
1815.0,2324.0,41.0,25.0,42.0,1083.0,29.0,20.0,'to','0'
1856.0,2324.0,39.0,41.0,42.0,1083.0,25.0,28.0,'3,','0'
1895.0,2324.0,527.0,39.0,42.0,1083.0,78.0,26.0,'1978.','0'
1370.0,2365.0,72.0,527.0,42.0,42.0,42.0,24.0,'10.','0'
1442.0,2365.0,158.0,72.0,44.0,42.0,145.0,24.0,'Svanholm','0'
1600.0,2365.0,39.0,158.0,44.0,42.0,27.0,23.0,'B.','0'
1639.0,2365.0,43.0,39.0,44.0,42.0,31.0,25.0,'0.','0'
1682.0,2365.0,118.0,43.0,44.0,42.0,107.0,25.0,'Persson','0'
1800.0,2365.0,37.0,118.0,44.0,42.0,25.0,24.0,'P.','0'
1837.0,2365.0,42.0,37.0,44.0,42.0,30.0,23.0,'A.','0'
1879.0,2365.0,66.0,42.0,44.0,42.0,50.0,23.0,'and','0'
1945.0,2365.0,121.0,66.0,44.0,42.0,107.0,23.0,'Larsson','0'
2066.0,2365.0,41.0,121.0,44.0,42.0,27.0,24.0,'B.','0'
2107.0,2365.0,128.0,41.0,44.0,42.0,116.0,24.0,'Smooth','0'
2235.0,2365.0,870.0,128.0,44.0,42.0,114.0,30.0,'blasting','0'
1367.0,2408.0,54.0,870.0,44.0,44.0,42.0,23.0,'for','0'
1421.0,2408.0,119.0,54.0,43.0,44.0,105.0,22.0,'reliable','0'
1540.0,2408.0,195.0,119.0,43.0,44.0,183.0,27.0,'underground','0'
1735.0,2408.0,148.0,195.0,43.0,44.0,132.0,22.0,'openings,','0'
1883.0,2408.0,38.0,148.0,43.0,44.0,25.0,22.0,'In','0'
1921.0,2408.0,161.0,38.0,43.0,44.0,147.0,24.0,'Rocksrore','0'
2082.0,2408.0,59.0,161.0,43.0,44.0,45.0,22.0,'77:','0'
2141.0,2408.0,122.0,59.0,43.0,44.0,110.0,29.0,'Storage','0'
2263.0,2408.0,898.0,122.0,43.0,44.0,25.0,23.0,'in','0'
1367.0,2451.0,155.0,898.0,43.0,43.0,145.0,21.0,'excavated','0'
1522.0,2451.0,76.0,155.0,41.0,43.0,64.0,23.0,'rock','0'
1598.0,2451.0,122.0,76.0,41.0,43.0,111.0,19.0,'caverns,','0'
1720.0,2451.0,181.0,122.0,41.0,43.0,170.0,27.0,'proceedings','0'
1901.0,2451.0,43.0,181.0,41.0,43.0,30.0,22.0,'of','0'
1944.0,2451.0,55.0,43.0,41.0,43.0,42.0,22.0,'the','0'
1999.0,2451.0,70.0,55.0,41.0,43.0,56.0,23.0,'first','0'
2069.0,2451.0,705.0,70.0,41.0,43.0,190.0,23.0,'international','0'
1366.0,2491.0,188.0,705.0,41.0,41.0,175.0,26.0,'symposium,','0'
1554.0,2491.0,184.0,188.0,483.0,41.0,165.0,27.0,'Stockholm,','0'
1738.0,2491.0,79.0,184.0,483.0,41.0,65.0,23.0,'1977','0'
1817.0,2491.0,136.0,79.0,483.0,41.0,122.0,29.0,'Bergman','0'
1953.0,2491.0,54.0,136.0,483.0,41.0,33.0,23.0,'M.','0'
2007.0,2491.0,58.0,54.0,483.0,41.0,42.0,22.0,'ed.','0'
2065.0,2491.0,139.0,58.0,483.0,41.0,126.0,29.0,'(Oxford,','0'
2204.0,2491.0,1320.0,139.0,483.0,41.0,60.0,20.0,'etc.:','0'
885.0,2532.0,484.0,1320.0,483.0,483.0,21.0,22.0,'0','0'
1369.0,2532.0,168.0,484.0,486.0,483.0,152.0,28.0,'Pergamon,','0'
1537.0,2532.0,103.0,168.0,486.0,483.0,92.0,27.0,'1977),','0'
1640.0,2532.0,62.0,103.0,486.0,483.0,50.0,22.0,'vol.','0'
1702.0,2532.0,38.0,62.0,486.0,483.0,25.0,27.0,'3,','0'
1740.0,2532.0,374.0,38.0,486.0,483.0,103.0,23.0,'573-9.','0'
1369.0,2573.0,73.0,374.0,486.0,486.0,41.0,22.0,'11.','0'
1442.0,2573.0,120.0,73.0,43.0,486.0,108.0,24.0,'Persson','0'
1562.0,2573.0,39.0,120.0,43.0,486.0,26.0,24.0,'P.','0'
1601.0,2573.0,44.0,39.0,43.0,486.0,31.0,23.0,'A.','0'
1645.0,2573.0,66.0,44.0,43.0,486.0,52.0,23.0,'The','0'
1711.0,2573.0,141.0,66.0,43.0,486.0,129.0,22.0,'influence','0'
1852.0,2573.0,39.0,141.0,43.0,486.0,27.0,23.0,'of','0'
1891.0,2573.0,122.0,39.0,43.0,486.0,110.0,27.0,'blasting','0'
2013.0,2573.0,49.0,122.0,43.0,486.0,35.0,17.0,'on','0'
2062.0,2573.0,58.0,49.0,43.0,486.0,45.0,21.0,'the','0'
2120.0,2573.0,155.0,58.0,43.0,486.0,144.0,28.0,'remaining','0'
2275.0,2573.0,908.0,155.0,43.0,486.0,74.0,23.0,'rock.','0'
1369.0,2616.0,76.0,908.0,43.0,43.0,63.0,27.0,'Rep.','0'
1445.0,2616.0,132.0,76.0,500.0,43.0,120.0,24.0,'Swedish','0'
1577.0,2616.0,126.0,132.0,500.0,43.0,114.0,25.0,'Detonic','0'
1703.0,2616.0,68.0,126.0,500.0,43.0,55.0,24.0,'Res.','0'
1771.0,2616.0,182.0,68.0,500.0,43.0,166.0,26.0,'Foundation','0'
1953.0,2616.0,55.0,182.0,500.0,43.0,40.0,24.0,'DS','0'
2008.0,2616.0,148.0,55.0,500.0,43.0,132.0,28.0,'1973:15,','0'
2156.0,2616.0,95.0,148.0,500.0,43.0,80.0,25.0,'1973.','0'
2251.0,2616.0,1381.0,95.0,500.0,43.0,127.0,25.0,'(Swedish','0'
871.0,2657.0,498.0,1381.0,500.0,500.0,21.0,23.0,'0','0'
1369.0,2657.0,1061.0,498.0,563.0,500.0,69.0,25.0,'text)','0'
309.0,2688.0,64.0,1061.0,563.0,563.0,51.0,29.0,'Fig.','0'
373.0,2688.0,177.0,64.0,1061.0,563.0,15.0,24.0,'5','0'
550.0,2688.0,822.0,177.0,1061.0,563.0,21.0,23.0,'0','0'
1372.0,2688.0,75.0,822.0,1061.0,563.0,41.0,23.0,'12.','0'
1447.0,2688.0,154.0,75.0,1061.0,563.0,141.0,29.0,'Holmberg','0'
1601.0,2688.0,43.0,154.0,1061.0,563.0,29.0,24.0,'R.','0'
1644.0,2688.0,153.0,43.0,1061.0,563.0,142.0,26.0,'Computer','0'
1797.0,2688.0,180.0,153.0,1061.0,563.0,168.0,23.0,'calculations','0'
1977.0,2688.0,40.0,180.0,1061.0,563.0,27.0,23.0,'of','0'
2017.0,2688.0,116.0,40.0,1061.0,563.0,104.0,28.0,'drilling','0'
2133.0,2688.0,130.0,116.0,1061.0,563.0,119.0,22.0,'patterns','0'
2263.0,2688.0,897.0,130.0,1061.0,563.0,43.0,24.0,'for','0'
1368.0,2741.0,113.0,897.0,1061.0,1061.0,100.0,24.0,'surface','0'
1481.0,2741.0,65.0,113.0,1018.0,1061.0,52.0,22.0,'and','0'
1546.0,2741.0,195.0,65.0,1018.0,1061.0,183.0,29.0,'underground','0'
1741.0,2741.0,144.0,195.0,1018.0,1061.0,128.0,29.0,'blastings.','0'
1885.0,2741.0,38.0,144.0,1018.0,1061.0,25.0,23.0,'In','0'
1923.0,2741.0,105.0,38.0,1018.0,1061.0,92.0,29.0,'Design','0'
2028.0,2741.0,138.0,105.0,1018.0,1061.0,126.0,22.0,'methods','0'
2166.0,2741.0,38.0,138.0,1018.0,1061.0,25.0,22.0,'in','0'
2204.0,2741.0,1854.0,38.0,1018.0,1061.0,65.0,22.0,'rock','0'
351.0,2767.0,43.0,1854.0,1018.0,1018.0,24.0,32.0,'It','0'
394.0,2767.0,40.0,43.0,1363.0,1018.0,22.0,31.0,'is','0'
434.0,2767.0,182.0,40.0,1363.0,1018.0,167.0,34.0,'apparent','0'
616.0,2767.0,108.0,182.0,1363.0,1018.0,91.0,33.0,'from','0'
724.0,2767.0,83.0,108.0,1363.0,1018.0,67.0,32.0,'this','0'
807.0,2767.0,174.0,83.0,1363.0,1018.0,158.0,39.0,'example','0'
981.0,2767.0,90.0,174.0,1363.0,1018.0,74.0,31.0,'that','0'
1071.0,2767.0,34.0,90.0,1363.0,1018.0,16.0,23.0,'a','0'
1105.0,2767.0,260.0,34.0,1363.0,1018.0,186.0,34.0,'reduction','0'
1365.0,2767.0,166.0,260.0,1363.0,1018.0,152.0,22.0,'mechanics','0'
1531.0,2767.0,141.0,166.0,1363.0,1018.0,130.0,26.0,'Fairhurst','0'
1672.0,2767.0,102.0,141.0,1363.0,1018.0,29.0,24.0,'C.','0'
1774.0,2767.0,115.0,102.0,1363.0,1018.0,101.0,29.0,'Crough','0'
1889.0,2767.0,37.0,115.0,1363.0,1018.0,24.0,24.0,'S.','0'
1926.0,2767.0,59.0,37.0,1363.0,1018.0,44.0,23.0,'eds','0'
1985.0,2767.0,88.0,59.0,1363.0,1018.0,73.0,25.0,'(New','0'
2073.0,2767.0,361.0,88.0,1363.0,1018.0,81.0,22.0,'York:','0'
1713.0,2787.0,458.0,361.0,1363.0,1363.0,50.0,21.0,'and','0'
2171.0,2787.0,1876.0,458.0,1418.0,1363.0,139.0,22.0,'American','0'
296.0,2813.0,54.0,1876.0,1418.0,1418.0,37.0,32.0,'of','0'
350.0,2813.0,74.0,54.0,47.0,1418.0,58.0,31.0,'the','0'
424.0,2813.0,159.0,74.0,47.0,1418.0,143.0,38.0,'damage','0'
583.0,2813.0,103.0,159.0,47.0,1418.0,87.0,25.0,'zone','0'
686.0,2813.0,82.0,103.0,47.0,1418.0,63.0,22.0,'can','0'
768.0,2813.0,56.0,82.0,47.0,1418.0,39.0,31.0,'be','0'
824.0,2813.0,182.0,56.0,47.0,1418.0,164.0,32.0,'obtained','0'
1006.0,2813.0,61.0,182.0,47.0,1418.0,46.0,39.0,'by','0'
1067.0,2813.0,34.0,61.0,47.0,1418.0,16.0,22.0,'a','0'
1101.0,2813.0,264.0,34.0,47.0,1418.0,187.0,33.0,'reduction','0'
1365.0,2813.0,121.0,264.0,47.0,1418.0,107.0,25.0,'Society','0'
1486.0,2813.0,42.0,121.0,47.0,1418.0,28.0,23.0,'of','0'
1528.0,2813.0,76.0,42.0,47.0,1418.0,61.0,24.0,'Civil','0'
1604.0,2813.0,161.0,76.0,47.0,1418.0,145.0,30.0,'Engineers,','0'
1765.0,2813.0,102.0,161.0,47.0,1418.0,88.0,28.0,'1977),','0'
1867.0,2813.0,137.0,102.0,47.0,1418.0,121.0,25.0,'357-64.','0'
2004.0,2813.0,101.0,137.0,47.0,1418.0,80.0,26.0,'(Proc.','0'
2105.0,2813.0,75.0,101.0,47.0,1418.0,62.0,23.0,'16th','0'
2180.0,2813.0,105.0,75.0,47.0,1418.0,89.0,28.0,'Symp.','0'
2285.0,2813.0,1988.0,105.0,47.0,1418.0,75.0,25.0,'Rock','0'
298.0,2859.0,52.0,1988.0,47.0,47.0,35.0,32.0,'of','0'
350.0,2859.0,75.0,52.0,46.0,47.0,59.0,31.0,'the','0'
425.0,2859.0,138.0,75.0,46.0,47.0,121.0,39.0,'charge','0'
563.0,2859.0,282.0,138.0,46.0,47.0,265.0,35.0,'concentration','0'
845.0,2859.0,75.0,282.0,46.0,47.0,56.0,30.0,'per','0'
920.0,2859.0,124.0,75.0,46.0,47.0,106.0,26.0,'metre','0'
1044.0,2859.0,320.0,124.0,46.0,47.0,179.0,33.0,'borehole.','0'
1364.0,2859.0,175.0,320.0,46.0,47.0,155.0,26.0,'Mechanics,','0'
1539.0,2859.0,1242.0,175.0,46.0,47.0,79.0,26.0,'7975)','0'
298.0,2905.0,93.0,1242.0,46.0,46.0,79.0,32.0,'This','0'
391.0,2905.0,202.0,93.0,45.0,46.0,186.0,38.0,'obviously','0'
593.0,2905.0,137.0,202.0,45.0,46.0,121.0,32.0,'results','0'
730.0,2905.0,52.0,137.0,45.0,46.0,31.0,31.0,'in','0'
782.0,2905.0,186.0,52.0,45.0,46.0,170.0,32.0,'increased','0'
968.0,2905.0,109.0,186.0,45.0,46.0,93.0,26.0,'costs','0'
1077.0,2905.0,70.0,109.0,45.0,46.0,55.0,32.0,'for','0'
1147.0,2905.0,92.0,70.0,45.0,46.0,77.0,32.0,'drill','0'
1239.0,2905.0,133.0,92.0,45.0,46.0,71.0,32.0,'and','0'
1372.0,2905.0,75.0,133.0,45.0,46.0,41.0,23.0,'13.','0'
1447.0,2905.0,153.0,75.0,45.0,46.0,141.0,28.0,'Holmberg','0'
1600.0,2905.0,41.0,153.0,45.0,46.0,31.0,25.0,'R.','0'
1641.0,2905.0,65.0,41.0,45.0,46.0,52.0,23.0,'and','0'
1706.0,2905.0,105.0,65.0,45.0,46.0,91.0,24.0,'Kraula','0'
1811.0,2905.0,38.0,105.0,45.0,46.0,22.0,17.0,'ii','0'
1849.0,2905.0,43.0,38.0,45.0,46.0,28.0,23.0,'.4.','0'
1892.0,2905.0,197.0,43.0,45.0,46.0,184.0,24.0,'Examination','0'
2089.0,2905.0,42.0,197.0,45.0,46.0,28.0,23.0,'of','0'
2131.0,2905.0,56.0,42.0,45.0,46.0,44.0,22.0,'the','0'
2187.0,2905.0,1890.0,56.0,45.0,46.0,78.0,24.0,'crack','0'
298.0,2950.0,103.0,1890.0,45.0,45.0,87.0,33.0,'blast','0'
401.0,2950.0,212.0,103.0,41.0,45.0,196.0,39.0,'operation,','0'
613.0,2950.0,80.0,212.0,41.0,45.0,64.0,32.0,'but','0'
693.0,2950.0,111.0,80.0,41.0,45.0,96.0,31.0,'these','0'
804.0,2950.0,71.0,111.0,41.0,45.0,54.0,23.0,'are','0'
875.0,2950.0,181.0,71.0,41.0,45.0,164.0,33.0,'balanced','0'
1056.0,2950.0,62.0,181.0,41.0,45.0,46.0,39.0,'by','0'
1118.0,2950.0,250.0,62.0,41.0,45.0,62.0,32.0,'the','0'
1368.0,2950.0,160.0,250.0,41.0,45.0,147.0,26.0,'frequency','0'
1528.0,2950.0,103.0,160.0,41.0,45.0,90.0,23.0,'before','0'
1631.0,2950.0,61.0,103.0,41.0,45.0,49.0,23.0,'and','0'
1692.0,2950.0,78.0,61.0,41.0,45.0,66.0,22.0,'after','0'
1770.0,2950.0,23.0,78.0,41.0,45.0,13.0,16.0,'a','0'
1793.0,2950.0,78.0,23.0,41.0,45.0,66.0,23.0,'bia..','0'
1871.0,2950.0,103.0,78.0,41.0,45.0,61.0,23.0,'with','0'
1974.0,2950.0,65.0,103.0,41.0,45.0,54.0,25.0,'250','0'
2039.0,2950.0,69.0,65.0,41.0,45.0,55.0,16.0,'mm','0'
2108.0,2950.0,87.0,69.0,41.0,45.0,73.0,21.0,'holes','0'
2195.0,2950.0,37.0,87.0,41.0,45.0,23.0,22.0,'in','0'
2232.0,2950.0,57.0,37.0,41.0,45.0,44.0,23.0,'the','0'
2289.0,2950.0,1993.0,57.0,41.0,45.0,73.0,23.0,'Aitik','0'
297.0,2990.0,203.0,1993.0,41.0,41.0,188.0,40.0,'advantage','0'
500.0,2990.0,54.0,203.0,44.0,41.0,39.0,33.0,'of','0'
554.0,2990.0,33.0,54.0,44.0,41.0,18.0,24.0,'a','0'
587.0,2990.0,104.0,33.0,44.0,41.0,91.0,33.0,'safer','0'
691.0,2990.0,96.0,104.0,44.0,41.0,82.0,33.0,'roof','0'
787.0,2990.0,82.0,96.0,44.0,41.0,67.0,31.0,'and','0'
869.0,2990.0,198.0,82.0,44.0,41.0,181.0,33.0,'decreased','0'
1067.0,2990.0,112.0,198.0,44.0,41.0,97.0,27.0,'costs','0'
1179.0,2990.0,191.0,112.0,44.0,41.0,57.0,33.0,'for','0'
1370.0,2990.0,82.0,191.0,44.0,41.0,70.0,20.0,'open','0'
1452.0,2990.0,51.0,82.0,44.0,41.0,39.0,22.0,'pit','0'
1503.0,2990.0,92.0,51.0,44.0,41.0,80.0,24.0,'mine.','0'
