@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'lower','worldwide','crude','oil','sales','prices.','Sales','prices','and','other','charges.','The','special','item','in','1991','was','an','after-tax','statistics','are:','$164','million','writedown','of','the','company's','offshore','California','1993','1992','properties.','Prices','Crude','(per','barrel)','United','States','$14.20','16,16','17.29','Millions','Dollars','Foreign','17.30','19,51','19.98','Worldwide','15.92','18.01','18.86','income','109','Reported','net','$136','231','Natural','gas','-','lease','thousand','cubic','feet)','1.99','1.67','1.50','Less','items','39','28','49','2.36','2.61','2.91','Operating','$','97','81','182','2.11','2.00','increased','for','1993,','compared','with','1992,','Average','Production','Costs','per','because','lifting','costs','exploration','partially','Barrel','Oil','Equivalent','expenses,','4.86','4.78','5.44','offset','by','natural','vol-','5.57','6.68','5.78','umes.','Lifting','were','partly','due','to','a','stronger','5.15','5.58','dollar','against','kroner','Norwegian','opera-','tions.','Exploration','expenses','primarily','Finding','Development','dry','hole','Canada,','Norway','foreign','coun-','2.54','2.49','4.63','tries.','8.88','2.86','5.10','production','down','3.88','2.71','4.85','sale','producing','properties','Indonesia','Australia,','as','well','Kingdom','sector','North','Sea.','Partially','offsetting','Expenses','decline','start-up','Embla','field','produc-','Geological','geophysical','$127','135','167','tion','Ekofisk','area.','Leasehold','impairment','24','30','37','mainly','Dry','holes','98','84','demand.','higher','output','Lease','rentals','7','6','9','aided','Kingdom,','Ann','field,','$256','252','297','which','came','on','stream','October','1993.','decrease','operating','from','resulted','along','gas,','volumes.','1991,','(loss)','$250','260','(7)','coupled','pro-','(11)','(164)','ducing','Argentina','late','fourth','quarter','1991.','$244','271','157','up','pri-','marily','Norway.','Special','included','asset-sale','gains','volumes,','production,','$26','million,','while','for-','charges','eign','currency','$30','million.','wells','drilled','Sunfish,','Kuvlum','Wild','Weasel','$78','prospects','Alaska.','these','negative','factors','losses','$29','19','percent','U.S.','Gas','Liquids','normal','declines','mature','fields.','Point','Arguello','California.','42','78','67','asset','(4)','increase','preferred','dividend','requirements','prices,','Phillips','Company','(32)','(2)','costs,','tax','credits','fuel','74','nonconventional','source','related','San','Juan','Basin','production.','These','positive','(G&GL)','operations','are','liquefied','gas.','conducted','through','GPM','Corporation','(GPM),','$5','refund','wholly','owned','subsidiary','Company.','In','December','windfall','profit','taxes.','$11','issued','stock,','$19','effect','has','been','excluded','more','than','imbalance','accrual','adjustment','determining','income.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1032.0,1386.0,158.0,172.0,48.0,43.0,43.0,23.0,'135','0'
1190.0,1386.0,127.0,158.0,48.0,43.0,44.0,23.0,'167','0'
1317.0,1386.0,75.0,127.0,48.0,43.0,62.0,29.0,'tion','0'
1392.0,1386.0,42.0,75.0,48.0,43.0,30.0,29.0,'in','0'
1434.0,1386.0,61.0,42.0,48.0,43.0,48.0,29.0,'the','0'
1495.0,1386.0,138.0,61.0,48.0,43.0,126.0,30.0,'Ekofisk','0'
1633.0,1386.0,1478.0,138.0,48.0,43.0,74.0,20.0,'area.','0'
156.0,1433.0,145.0,1478.0,48.0,48.0,135.0,24.0,'Leasehold','0'
301.0,1433.0,594.0,145.0,1346.0,48.0,152.0,31.0,'impairment','0'
895.0,1433.0,150.0,594.0,1346.0,48.0,30.0,23.0,'24','0'
1045.0,1433.0,158.0,150.0,1346.0,48.0,31.0,23.0,'30','0'
1203.0,1433.0,163.0,158.0,1346.0,48.0,30.0,23.0,'37','0'
1366.0,1433.0,200.0,163.0,1346.0,48.0,122.0,29.0,'Natural','0'
1566.0,1433.0,263.0,200.0,1346.0,48.0,177.0,39.0,'production','0'
1829.0,1433.0,103.0,263.0,1346.0,48.0,90.0,29.0,'down','0'
1932.0,1433.0,46.0,103.0,1346.0,48.0,29.0,29.0,'in','0'
1978.0,1433.0,98.0,46.0,1346.0,48.0,84.0,35.0,'1993,','0'
2076.0,1433.0,70.0,98.0,1346.0,48.0,57.0,30.0,'due','0'
2146.0,1433.0,124.0,70.0,1346.0,48.0,112.0,38.0,'mainly','0'
2270.0,1433.0,770.0,124.0,1346.0,48.0,30.0,25.0,'to','0'
1501.0,1454.0,253.0,770.0,1346.0,1346.0,52.0,28.0,'gas','0'
1754.0,1454.0,1599.0,253.0,1346.0,1346.0,62.0,20.0,'was','0'
156.0,1478.0,60.0,1599.0,1346.0,1346.0,50.0,29.0,'Dry','0'
216.0,1478.0,679.0,60.0,1596.0,1346.0,68.0,23.0,'holes','0'
895.0,1478.0,151.0,679.0,1596.0,1346.0,30.0,23.0,'98','0'
1046.0,1478.0,158.0,151.0,1596.0,1346.0,26.0,23.0,'81','0'
1204.0,1478.0,114.0,158.0,1596.0,1346.0,30.0,23.0,'84','0'
1318.0,1478.0,104.0,114.0,1596.0,1346.0,92.0,29.0,'lower','0'
1422.0,1478.0,151.0,104.0,1596.0,1346.0,136.0,29.0,'demand.','0'
1573.0,1478.0,74.0,151.0,1596.0,1346.0,61.0,29.0,'The','0'
1647.0,1478.0,293.0,74.0,1596.0,1346.0,93.0,29.0,'lower','0'
1940.0,1478.0,149.0,293.0,1596.0,1346.0,136.0,38.0,'partially','0'
2089.0,1478.0,102.0,149.0,1596.0,1346.0,92.0,29.0,'offset','0'
2191.0,1478.0,52.0,102.0,1596.0,1346.0,40.0,37.0,'by','0'
2243.0,1478.0,493.0,52.0,1596.0,1346.0,105.0,38.0,'higher','0'
1751.0,1498.0,115.0,493.0,1596.0,1596.0,103.0,34.0,'output','0'
1866.0,1498.0,1711.0,115.0,1596.0,1596.0,62.0,20.0,'was','0'
156.0,1524.0,86.0,1711.0,1596.0,1596.0,76.0,23.0,'Lease','0'
242.0,1524.0,670.0,86.0,1162.0,1596.0,86.0,24.0,'rentals','0'
912.0,1524.0,151.0,670.0,1162.0,1596.0,14.0,23.0,'7','0'
1063.0,1524.0,157.0,151.0,1162.0,1596.0,13.0,23.0,'6','0'
1220.0,1524.0,688.0,157.0,1162.0,1596.0,14.0,23.0,'9','0'
1908.0,1524.0,592.0,688.0,1162.0,1596.0,87.0,30.0,'aided','0'
1317.0,1544.0,190.0,592.0,1162.0,1162.0,177.0,38.0,'production','0'
1507.0,1544.0,41.0,190.0,458.0,1162.0,29.0,29.0,'in','0'
1548.0,1544.0,62.0,41.0,458.0,1162.0,48.0,30.0,'the','0'
1610.0,1544.0,122.0,62.0,458.0,1162.0,110.0,29.0,'United','0'
1732.0,1544.0,274.0,122.0,458.0,1162.0,162.0,38.0,'Kingdom,','0'
2006.0,1544.0,52.0,274.0,458.0,1162.0,41.0,38.0,'by','0'
2058.0,1544.0,61.0,52.0,458.0,1162.0,48.0,29.0,'the','0'
2119.0,1544.0,82.0,61.0,458.0,1162.0,70.0,27.0,'Ann','0'
2201.0,1544.0,65.0,82.0,458.0,1162.0,52.0,28.0,'gas','0'
2266.0,1544.0,1407.0,65.0,458.0,1162.0,83.0,35.0,'field,','0'
860.0,1574.0,169.0,1407.0,458.0,458.0,66.0,24.0,'$256','0'
1029.0,1574.0,158.0,169.0,458.0,458.0,47.0,24.0,'252','0'
1187.0,1574.0,511.0,158.0,458.0,458.0,47.0,23.0,'297','0'
1698.0,1574.0,382.0,511.0,458.0,458.0,30.0,29.0,'in','0'
1317.0,1594.0,112.0,382.0,458.0,458.0,100.0,29.0,'which','0'
1429.0,1594.0,97.0,112.0,71.0,458.0,84.0,20.0,'came','0'
1526.0,1594.0,53.0,97.0,71.0,458.0,39.0,19.0,'on','0'
1579.0,1594.0,161.0,53.0,71.0,458.0,107.0,25.0,'stream','0'
1740.0,1594.0,148.0,161.0,71.0,458.0,132.0,29.0,'October','0'
1888.0,1594.0,523.0,148.0,71.0,458.0,83.0,28.0,'1993.','0'
1368.0,1642.0,74.0,523.0,71.0,71.0,60.0,29.0,'The','0'
1442.0,1642.0,152.0,74.0,1209.0,71.0,139.0,30.0,'decrease','0'
1594.0,1642.0,42.0,152.0,1209.0,71.0,30.0,29.0,'in','0'
1636.0,1642.0,166.0,42.0,1209.0,71.0,153.0,39.0,'operating','0'
1802.0,1642.0,132.0,166.0,1209.0,71.0,118.0,29.0,'income','0'
1934.0,1642.0,94.0,132.0,1209.0,71.0,78.0,30.0,'from','0'
2028.0,1642.0,88.0,94.0,1209.0,71.0,71.0,29.0,'1991','0'
2116.0,1642.0,47.0,88.0,1209.0,71.0,29.0,24.0,'to','0'
2163.0,1642.0,88.0,47.0,1209.0,71.0,74.0,29.0,'1992','0'
2251.0,1642.0,2092.0,88.0,1209.0,71.0,129.0,29.0,'resulted','0'
160.0,1674.0,120.0,2092.0,1209.0,1209.0,109.0,29.0,'United','0'
280.0,1674.0,1038.0,120.0,1960.0,1209.0,96.0,29.0,'States','0'
1318.0,1674.0,90.0,1038.0,1960.0,1209.0,78.0,30.0,'from','0'
1408.0,1674.0,104.0,90.0,1960.0,1209.0,92.0,29.0,'lower','0'
1512.0,1674.0,90.0,104.0,1960.0,1209.0,77.0,30.0,'sales','0'
1602.0,1674.0,109.0,90.0,1960.0,1209.0,96.0,38.0,'prices','0'
1711.0,1674.0,58.0,109.0,1960.0,1209.0,47.0,30.0,'for','0'
1769.0,1674.0,102.0,58.0,1960.0,1209.0,89.0,29.0,'crude','0'
1871.0,1674.0,54.0,102.0,1960.0,1209.0,41.0,30.0,'oil','0'
1925.0,1674.0,69.0,54.0,1960.0,1209.0,57.0,30.0,'and','0'
1994.0,1674.0,201.0,69.0,1960.0,1209.0,112.0,29.0,'natural','0'
2195.0,1674.0,101.0,201.0,1960.0,1209.0,89.0,39.0,'along','0'
2296.0,1674.0,180.0,101.0,1960.0,1209.0,72.0,30.0,'with','0'
2119.0,1702.0,1199.0,180.0,1960.0,1960.0,62.0,28.0,'gas,','0'
921.0,1724.0,120.0,1199.0,1199.0,1199.0,110.0,24.0,'Millions','0'
1041.0,1724.0,36.0,120.0,64.0,1199.0,30.0,24.0,'of','0'
1077.0,1724.0,269.0,36.0,64.0,1199.0,96.0,23.0,'Dollars','0'
1346.0,1724.0,130.0,269.0,64.0,1199.0,117.0,30.0,'decline','0'
1476.0,1724.0,42.0,130.0,64.0,1199.0,29.0,29.0,'in','0'
1518.0,1724.0,102.0,42.0,64.0,1199.0,89.0,30.0,'crude','0'
1620.0,1724.0,54.0,102.0,64.0,1199.0,41.0,30.0,'oil','0'
1674.0,1724.0,89.0,54.0,64.0,1199.0,77.0,30.0,'sales','0'
1763.0,1724.0,161.0,89.0,64.0,1199.0,147.0,29.0,'volumes.','0'
1924.0,1724.0,111.0,161.0,64.0,1199.0,98.0,29.0,'Crude','0'
2035.0,1724.0,53.0,111.0,64.0,1199.0,40.0,30.0,'oil','0'
2088.0,1724.0,1225.0,53.0,64.0,1199.0,177.0,38.0,'production','0'
864.0,1752.0,152.0,1225.0,64.0,64.0,61.0,23.0,'1993','0'
1016.0,1752.0,159.0,152.0,456.0,64.0,60.0,24.0,'1992','0'
1175.0,1752.0,143.0,159.0,456.0,64.0,54.0,23.0,'1991','0'
1318.0,1752.0,959.0,143.0,456.0,64.0,16.0,20.0,'a','0'
2277.0,1752.0,960.0,959.0,456.0,64.0,62.0,20.0,'was','0'
1318.0,1792.0,102.0,960.0,456.0,456.0,89.0,29.0,'down','0'
1420.0,1792.0,46.0,102.0,1162.0,456.0,30.0,29.0,'in','0'
1466.0,1792.0,99.0,46.0,1162.0,456.0,85.0,35.0,'1992,','0'
1565.0,1792.0,172.0,99.0,1162.0,456.0,161.0,38.0,'compared','0'
1737.0,1792.0,88.0,172.0,1162.0,456.0,72.0,29.0,'with','0'
1825.0,1792.0,100.0,88.0,1162.0,456.0,85.0,34.0,'1991,','0'
1925.0,1792.0,68.0,100.0,1162.0,456.0,56.0,29.0,'due','0'
1993.0,1792.0,44.0,68.0,1162.0,456.0,30.0,26.0,'to','0'
2037.0,1792.0,102.0,44.0,1162.0,456.0,92.0,29.0,'lower','0'
2139.0,1792.0,191.0,102.0,1162.0,456.0,178.0,37.0,'production','0'
2330.0,1792.0,2174.0,191.0,1162.0,456.0,29.0,29.0,'in','0'
157.0,1816.0,130.0,2174.0,1162.0,1162.0,120.0,31.0,'Reported','0'
287.0,1816.0,49.0,130.0,1162.0,1162.0,39.0,20.0,'net','0'
336.0,1816.0,107.0,49.0,1162.0,1162.0,96.0,23.0,'income','0'
443.0,1816.0,419.0,107.0,1162.0,1162.0,71.0,30.0,'(loss)','0'
862.0,1816.0,167.0,419.0,1162.0,1162.0,64.0,25.0,'$250','0'
1029.0,1816.0,180.0,167.0,1162.0,1162.0,48.0,24.0,'260','0'
1209.0,1816.0,113.0,180.0,1162.0,1162.0,36.0,30.0,'(7)','0'
1318.0,1842.0,171.0,113.0,1162.0,1162.0,159.0,30.0,'Indonesia','0'
1489.0,1842.0,69.0,171.0,1163.0,1162.0,58.0,29.0,'and','0'
1558.0,1842.0,62.0,69.0,1163.0,1162.0,48.0,29.0,'the','0'
1620.0,1842.0,122.0,62.0,1163.0,1162.0,110.0,30.0,'United','0'
1742.0,1842.0,175.0,122.0,1163.0,1162.0,162.0,38.0,'Kingdom,','0'
1917.0,1842.0,141.0,175.0,1163.0,1162.0,129.0,37.0,'coupled','0'
2058.0,1842.0,83.0,141.0,1163.0,1162.0,71.0,29.0,'with','0'
2141.0,1842.0,62.0,83.0,1163.0,1162.0,48.0,29.0,'the','0'
2203.0,1842.0,74.0,62.0,1163.0,1162.0,61.0,29.0,'sale','0'
2277.0,1842.0,44.0,74.0,1163.0,1162.0,37.0,29.0,'of','0'
2321.0,1842.0,2166.0,44.0,1163.0,1162.0,66.0,29.0,'pro-','0'
156.0,1867.0,70.0,2166.0,1163.0,1163.0,60.0,22.0,'Less','0'
226.0,1867.0,100.0,70.0,1163.0,1163.0,89.0,31.0,'special','0'
326.0,1867.0,585.0,100.0,1163.0,1163.0,71.0,23.0,'items','0'
911.0,1867.0,124.0,585.0,1163.0,1163.0,15.0,23.0,'6','0'
1035.0,1867.0,141.0,124.0,1163.0,1163.0,53.0,29.0,'(11)','0'
1176.0,1867.0,145.0,141.0,1163.0,1163.0,69.0,29.0,'(164)','0'
1318.0,1891.0,121.0,145.0,1163.0,1163.0,109.0,37.0,'ducing','0'
1439.0,1891.0,176.0,121.0,1163.0,1163.0,163.0,37.0,'properties','0'
1615.0,1891.0,42.0,176.0,1163.0,1163.0,30.0,29.0,'in','0'
1657.0,1891.0,175.0,42.0,1163.0,1163.0,163.0,37.0,'Argentina','0'
1832.0,1891.0,70.0,175.0,1163.0,1163.0,57.0,29.0,'late','0'
1902.0,1891.0,41.0,70.0,1163.0,1163.0,30.0,29.0,'in','0'
1943.0,1891.0,62.0,41.0,1163.0,1163.0,49.0,29.0,'the','0'
2005.0,1891.0,111.0,62.0,1163.0,1163.0,99.0,29.0,'fourth','0'
2116.0,1891.0,127.0,111.0,1163.0,1163.0,115.0,33.0,'quarter','0'
2243.0,1891.0,48.0,127.0,1163.0,1163.0,36.0,29.0,'of','0'
2291.0,1891.0,2136.0,48.0,1163.0,1163.0,85.0,29.0,'1991.','0'
156.0,1917.0,142.0,2136.0,1163.0,1163.0,131.0,31.0,'Operating','0'
298.0,1917.0,564.0,142.0,1161.0,1163.0,95.0,24.0,'income','0'
862.0,1917.0,166.0,564.0,1161.0,1163.0,64.0,24.0,'$244','0'
1028.0,1917.0,161.0,166.0,1161.0,1163.0,45.0,23.0,'271','0'
1189.0,1917.0,130.0,161.0,1161.0,1163.0,44.0,23.0,'157','0'
1316.0,1940.0,135.0,130.0,1161.0,1161.0,122.0,30.0,'Natural','0'
1451.0,1940.0,65.0,135.0,51.0,1161.0,53.0,29.0,'gas','0'
1516.0,1940.0,189.0,65.0,51.0,1161.0,177.0,38.0,'production','0'
1705.0,1940.0,74.0,189.0,51.0,1161.0,62.0,21.0,'was','0'
1779.0,1940.0,53.0,74.0,51.0,1161.0,39.0,28.0,'up','0'
1832.0,1940.0,46.0,53.0,51.0,1161.0,29.0,29.0,'in','0'
1878.0,1940.0,99.0,46.0,51.0,1161.0,85.0,34.0,'1992,','0'
1977.0,1940.0,172.0,99.0,51.0,1161.0,160.0,38.0,'compared','0'
2149.0,1940.0,88.0,172.0,51.0,1161.0,72.0,30.0,'with','0'
2237.0,1940.0,98.0,88.0,51.0,1161.0,85.0,34.0,'1991,','0'
2335.0,1940.0,1020.0,98.0,51.0,1161.0,57.0,37.0,'pri-','0'
1317.0,1990.0,119.0,1020.0,51.0,51.0,106.0,38.0,'marily','0'
1436.0,1990.0,89.0,119.0,1161.0,51.0,78.0,29.0,'from','0'
1525.0,1990.0,116.0,89.0,1161.0,51.0,105.0,38.0,'higher','0'
1641.0,1990.0,190.0,116.0,1161.0,51.0,176.0,38.0,'production','0'
1831.0,1990.0,40.0,190.0,1161.0,51.0,29.0,29.0,'in','0'
1871.0,1990.0,1715.0,40.0,1161.0,51.0,140.0,37.0,'Norway.','0'
157.0,2011.0,75.0,1715.0,1161.0,1161.0,61.0,29.0,'The','0'
232.0,2011.0,152.0,75.0,1213.0,1161.0,138.0,30.0,'decrease','0'
384.0,2011.0,42.0,152.0,1213.0,1161.0,29.0,29.0,'in','0'
426.0,2011.0,166.0,42.0,1213.0,1161.0,153.0,39.0,'operating','0'
592.0,2011.0,132.0,166.0,1213.0,1161.0,118.0,29.0,'income','0'
724.0,2011.0,61.0,132.0,1213.0,1161.0,46.0,30.0,'for','0'
785.0,2011.0,88.0,61.0,1213.0,1161.0,74.0,29.0,'1993','0'
873.0,2011.0,142.0,88.0,1213.0,1161.0,130.0,30.0,'resulted','0'
1015.0,2011.0,91.0,142.0,1213.0,1161.0,78.0,30.0,'from','0'
1106.0,2011.0,265.0,91.0,1213.0,1161.0,92.0,29.0,'lower','0'
1369.0,2040.0,131.0,265.0,1213.0,1213.0,118.0,38.0,'Special','0'
1500.0,2040.0,100.0,131.0,1213.0,1213.0,86.0,30.0,'items','0'
1600.0,2040.0,46.0,100.0,1213.0,1213.0,30.0,29.0,'in','0'
1646.0,2040.0,89.0,46.0,1213.0,1213.0,73.0,29.0,'1993','0'
1735.0,2040.0,151.0,89.0,1213.0,1213.0,139.0,30.0,'included','0'
1886.0,2040.0,150.0,151.0,1213.0,1213.0,137.0,30.0,'after-tax','0'
2036.0,2040.0,168.0,150.0,1213.0,1213.0,155.0,30.0,'asset-sale','0'
2204.0,2040.0,98.0,168.0,1213.0,1213.0,84.0,37.0,'gains','0'
2302.0,2040.0,2146.0,98.0,1213.0,1213.0,36.0,30.0,'of','0'
157.0,2061.0,102.0,2146.0,1213.0,1213.0,89.0,29.0,'crude','0'
259.0,2061.0,55.0,102.0,1163.0,1213.0,41.0,29.0,'oil','0'
314.0,2061.0,88.0,55.0,1163.0,1213.0,76.0,30.0,'sales','0'
402.0,2061.0,110.0,88.0,1163.0,1213.0,97.0,37.0,'prices','0'
512.0,2061.0,69.0,110.0,1163.0,1213.0,58.0,29.0,'and','0'
581.0,2061.0,161.0,69.0,1163.0,1213.0,147.0,34.0,'volumes,','0'
742.0,2061.0,103.0,161.0,1163.0,1213.0,93.0,30.0,'lower','0'
845.0,2061.0,126.0,103.0,1163.0,1213.0,113.0,30.0,'natural','0'
971.0,2061.0,64.0,126.0,1163.0,1213.0,52.0,29.0,'gas','0'
1035.0,2061.0,286.0,64.0,1163.0,1213.0,186.0,38.0,'production,','0'
1319.0,2089.0,71.0,286.0,1163.0,1163.0,59.0,32.0,'$26','0'
1390.0,2089.0,139.0,71.0,1163.0,1163.0,127.0,35.0,'million,','0'
1529.0,2089.0,104.0,139.0,1163.0,1163.0,90.0,30.0,'while','0'
1633.0,2089.0,124.0,104.0,1163.0,1163.0,111.0,39.0,'special','0'
1757.0,2089.0,100.0,124.0,1163.0,1163.0,86.0,30.0,'items','0'
1857.0,2089.0,46.0,100.0,1163.0,1163.0,29.0,29.0,'in','0'
1903.0,2089.0,88.0,46.0,1163.0,1163.0,75.0,29.0,'1992','0'
1991.0,2089.0,152.0,88.0,1163.0,1163.0,140.0,30.0,'included','0'
2143.0,2089.0,151.0,152.0,1163.0,1163.0,138.0,30.0,'after-tax','0'
2294.0,2089.0,2138.0,151.0,1163.0,1163.0,58.0,29.0,'for-','0'
157.0,2110.0,69.0,2138.0,1163.0,1163.0,57.0,29.0,'and','0'
226.0,2110.0,116.0,69.0,1162.0,1163.0,105.0,38.0,'higher','0'
342.0,2110.0,198.0,116.0,1162.0,1163.0,185.0,38.0,'exploration','0'
540.0,2110.0,169.0,198.0,1162.0,1163.0,156.0,29.0,'expenses,','0'
709.0,2110.0,164.0,169.0,1162.0,1163.0,153.0,39.0,'primarily','0'
873.0,2110.0,90.0,164.0,1162.0,1163.0,78.0,30.0,'from','0'
963.0,2110.0,65.0,90.0,1162.0,1163.0,54.0,37.0,'dry','0'
1028.0,2110.0,81.0,65.0,1162.0,1163.0,69.0,31.0,'hole','0'
1109.0,2110.0,212.0,81.0,1162.0,1163.0,123.0,38.0,'charges','0'
1318.0,2139.0,81.0,212.0,1162.0,1162.0,69.0,38.0,'eign','0'
1399.0,2139.0,154.0,81.0,1162.0,1162.0,141.0,29.0,'currency','0'
1553.0,2139.0,98.0,154.0,1162.0,1162.0,85.0,38.0,'gains','0'
1651.0,2139.0,45.0,98.0,1162.0,1162.0,37.0,29.0,'of','0'
1696.0,2139.0,71.0,45.0,1162.0,1162.0,58.0,32.0,'$30','0'
1767.0,2139.0,141.0,71.0,1162.0,1162.0,126.0,29.0,'million.','0'
1908.0,2139.0,131.0,141.0,1162.0,1162.0,117.0,38.0,'Special','0'
2039.0,2139.0,100.0,131.0,1162.0,1162.0,86.0,29.0,'items','0'
2139.0,2139.0,46.0,100.0,1162.0,1162.0,29.0,29.0,'in','0'
2185.0,2139.0,2029.0,46.0,1162.0,1162.0,71.0,29.0,'1991','0'
157.0,2161.0,58.0,2029.0,1162.0,1162.0,47.0,30.0,'for','0'
215.0,2161.0,98.0,58.0,1162.0,1162.0,84.0,30.0,'wells','0'
313.0,2161.0,117.0,98.0,1162.0,1162.0,105.0,30.0,'drilled','0'
430.0,2161.0,51.0,117.0,1162.0,1162.0,39.0,20.0,'on','0'
481.0,2161.0,63.0,51.0,1162.0,1162.0,48.0,29.0,'the','0'
544.0,2161.0,144.0,63.0,1162.0,1162.0,131.0,35.0,'Sunfish,','0'
688.0,2161.0,146.0,144.0,1162.0,1162.0,134.0,29.0,'Kuvlum','0'
834.0,2161.0,69.0,146.0,1162.0,1162.0,57.0,30.0,'and','0'
903.0,2161.0,93.0,69.0,1162.0,1162.0,82.0,29.0,'Wild','0'
996.0,2161.0,324.0,93.0,1162.0,1162.0,119.0,30.0,'Weasel','0'
1318.0,2188.0,152.0,324.0,1162.0,1162.0,140.0,29.0,'included','0'
1470.0,2188.0,150.0,152.0,1163.0,1162.0,137.0,31.0,'after-tax','0'
1620.0,2188.0,168.0,150.0,1163.0,1162.0,155.0,30.0,'asset-sale','0'
1788.0,2188.0,97.0,168.0,1163.0,1162.0,84.0,37.0,'gains','0'
1885.0,2188.0,45.0,97.0,1163.0,1162.0,37.0,30.0,'of','0'
1930.0,2188.0,71.0,45.0,1163.0,1162.0,58.0,33.0,'$78','0'
2001.0,2188.0,140.0,71.0,1163.0,1162.0,127.0,35.0,'million,','0'
2141.0,2188.0,148.0,140.0,1163.0,1162.0,136.0,38.0,'partially','0'
2289.0,2188.0,2134.0,148.0,1163.0,1162.0,92.0,30.0,'offset','0'
156.0,2210.0,167.0,2134.0,1163.0,1163.0,154.0,34.0,'prospects','0'
323.0,2210.0,42.0,167.0,1162.0,1163.0,30.0,28.0,'in','0'
365.0,2210.0,135.0,42.0,1162.0,1163.0,121.0,29.0,'Alaska.','0'
500.0,2210.0,150.0,135.0,1162.0,1163.0,138.0,38.0,'Partially','0'
650.0,2210.0,167.0,150.0,1162.0,1163.0,155.0,39.0,'offsetting','0'
817.0,2210.0,95.0,167.0,1162.0,1163.0,83.0,29.0,'these','0'
912.0,2210.0,151.0,95.0,1162.0,1163.0,138.0,38.0,'negative','0'
1063.0,2210.0,256.0,151.0,1162.0,1163.0,109.0,29.0,'factors','0'
1317.0,2238.0,53.0,256.0,1162.0,1162.0,40.0,37.0,'by','0'
1370.0,2238.0,150.0,53.0,1161.0,1162.0,137.0,29.0,'after-tax','0'
1520.0,2238.0,129.0,150.0,1161.0,1162.0,117.0,37.0,'foreign','0'
1649.0,2238.0,155.0,129.0,1161.0,1162.0,142.0,29.0,'currency','0'
1804.0,2238.0,108.0,155.0,1161.0,1162.0,95.0,30.0,'losses','0'
1912.0,2238.0,45.0,108.0,1161.0,1162.0,36.0,29.0,'of','0'
1957.0,2238.0,71.0,45.0,1161.0,1162.0,58.0,32.0,'$29','0'
2028.0,2238.0,1872.0,71.0,1161.0,1162.0,126.0,29.0,'million.','0'
157.0,2260.0,95.0,1872.0,1161.0,1161.0,77.0,20.0,'were','0'
252.0,2260.0,46.0,95.0,71.0,1161.0,34.0,29.0,'19','0'
298.0,2260.0,132.0,46.0,71.0,1161.0,120.0,33.0,'percent','0'
430.0,2260.0,116.0,132.0,71.0,1161.0,105.0,38.0,'higher','0'
546.0,2260.0,125.0,116.0,71.0,1161.0,112.0,30.0,'natural','0'
671.0,2260.0,66.0,125.0,71.0,1161.0,52.0,28.0,'gas','0'
737.0,2260.0,88.0,66.0,71.0,1161.0,76.0,30.0,'sales','0'
825.0,2260.0,619.0,88.0,71.0,1161.0,106.0,38.0,'prices.','0'
208.0,2309.0,83.0,619.0,71.0,71.0,68.0,29.0,'U.S.','0'
291.0,2309.0,102.0,83.0,1112.0,71.0,88.0,29.0,'crude','0'
393.0,2309.0,54.0,102.0,1112.0,71.0,40.0,30.0,'oil','0'
447.0,2309.0,69.0,54.0,1112.0,71.0,58.0,29.0,'and','0'
516.0,2309.0,125.0,69.0,1112.0,71.0,112.0,30.0,'natural','0'
641.0,2309.0,64.0,125.0,1112.0,71.0,52.0,29.0,'gas','0'
705.0,2309.0,189.0,64.0,1112.0,71.0,178.0,38.0,'production','0'
894.0,2309.0,76.0,189.0,1112.0,71.0,62.0,20.0,'was','0'
970.0,2309.0,104.0,76.0,1112.0,71.0,92.0,30.0,'lower','0'
1074.0,2309.0,46.0,104.0,1112.0,71.0,30.0,29.0,'in','0'
1120.0,2309.0,201.0,46.0,1112.0,71.0,85.0,35.0,'1993,','0'
1319.0,2330.0,79.0,201.0,1112.0,1112.0,65.0,29.0,'Gas','0'
1398.0,2330.0,76.0,79.0,1163.0,1112.0,63.0,29.0,'and','0'
1474.0,2330.0,79.0,76.0,1163.0,1112.0,66.0,29.0,'Gas','0'
1553.0,2330.0,1397.0,79.0,1163.0,1112.0,133.0,37.0,'Liquids','0'
157.0,2359.0,172.0,1397.0,1163.0,1163.0,160.0,37.0,'compared','0'
329.0,2359.0,88.0,172.0,38.0,1163.0,71.0,29.0,'with','0'
417.0,2359.0,98.0,88.0,38.0,1163.0,86.0,35.0,'1992,','0'
515.0,2359.0,165.0,98.0,38.0,1163.0,153.0,37.0,'primarily','0'
680.0,2359.0,70.0,165.0,38.0,1163.0,56.0,29.0,'due','0'
750.0,2359.0,41.0,70.0,38.0,1163.0,29.0,24.0,'to','0'
791.0,2359.0,128.0,41.0,38.0,1163.0,115.0,29.0,'normal','0'
919.0,2359.0,146.0,128.0,38.0,1163.0,132.0,30.0,'declines','0'
1065.0,2359.0,40.0,146.0,38.0,1163.0,29.0,29.0,'in','0'
1105.0,2359.0,950.0,40.0,38.0,1163.0,126.0,38.0,'produc-','0'
