@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Tar','Sand/Heavy','Oil','Deposits','2.','The','U.S.','Sand','Resource','is','Consid-','tar','sand','resource','11.9','billion','barrels,','erably','Larger','Than','Reported','in','Earlier','Studies.','and','the','speculative','8.2','in-place','larger','than','barrels.','reported','previous','studies,','such','as','Monograph','12,','or','published','various','other','public','sources,','estimate','for','California','shown','below.','4.7','barrels;','expansions','size','of','previously','identified','deposits,','identification','new','ESTIMATES','OF','TAR','SAND','RESOURCE','IN-PLACE','attractive','Barrels)','properties','reservoirs','(Billions','should','make','an','important','center','This','Other','Public','development.','Study','12','Data','Measured','21.6','2.5','13.1','Texas','estimated','Speculative','32.2','3.0','23.3','at','4.8','barrels','due','to','recognition','Total','53.7','5.5','36.4','improved','definition','three','large','depositsthe','San','Miguel','D,','Anacacho','Hensel','formations.','di-','rectory','surface','shallow','oil-impregnated','Kentucky','rocks','United','States','1965,','1.7','measured,','measured','3','plus','additional','spe-','in-place.','culative,','up','from','Since','state','geological','surveys','less','50','million','institutions','have','investigated','documented','a','number','Alabama','6.5','deposits.','data','these','studies','been','in-place,','mainly','one','accumulated','are','summarized','column','deposit,','Hartselle','sandstone','entitled','Data."','northern','Alabama.','database,','assembled','numerous','shows','13','23','A','major','sand/heavy','oil','area,','con-','taining','about','10','has','on','collected','by','this','study','led','North','Slope','Alaska,','overlying','significantly','expanded','Kuparuk','River','field.','resources.','because','many','deposits','can','now','be','considered','4.','Over','1,','/','00','Heavy','Have','areas','Been','Identified','Tabulated;','They','Constitute','identified.','Future','data,','Important,','Only','Partly','Developed','National','offshore','Resource.','Reservoir','production','may','further','add','significant','amounts','histories','were','(from','publicly','available','base.','data)','1,100','heavy','fields','(Heavy','defined','3.','Base','Broadly','having','gravity','between','10API','20API).','Distributed','With','Numerous','New','majority','Identified.','California,','with','356','Texas,','estimates','include:','350','Arkansas,','120','resources','Utah,','still','locale','sands,','constitute','20.1','in-place;','challenging','target','that','require','referenced','end','starr','report's.','4'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1947.0,1771.0,208.0,187.0,52.0,50.0,189.0,35.0,'sandstone','0'
2155.0,1771.0,1897.0,208.0,52.0,50.0,43.0,35.0,'of','0'
259.0,1822.0,168.0,1897.0,52.0,52.0,144.0,34.0,'entitled','0'
587.0,1822.0,140.0,160.0,51.0,52.0,119.0,34.0,'Public','0'
727.0,1822.0,147.0,140.0,51.0,52.0,126.0,32.0,'Data."','0'
874.0,1822.0,108.0,147.0,51.0,52.0,85.0,34.0,'This','0'
1405.0,1822.0,186.0,423.0,51.0,52.0,168.0,34.0,'northern','0'
1591.0,1822.0,1333.0,186.0,51.0,52.0,178.0,35.0,'Alabama.','0'
259.0,1873.0,195.0,1333.0,51.0,51.0,173.0,39.0,'database,','0'
454.0,1873.0,216.0,195.0,48.0,51.0,195.0,35.0,'assembled','0'
670.0,1873.0,114.0,216.0,48.0,51.0,94.0,35.0,'from','0'
784.0,1873.0,213.0,114.0,48.0,51.0,193.0,21.0,'numerous','0'
997.0,1873.0,740.0,213.0,48.0,51.0,153.0,26.0,'sources,','0'
259.0,1921.0,144.0,740.0,48.0,48.0,117.0,35.0,'shows','0'
403.0,1921.0,61.0,144.0,50.0,48.0,39.0,32.0,'13','0'
464.0,1921.0,143.0,61.0,50.0,48.0,123.0,34.0,'billion','0'
607.0,1921.0,149.0,143.0,50.0,48.0,129.0,34.0,'barrels','0'
756.0,1921.0,57.0,149.0,50.0,48.0,42.0,34.0,'of','0'
813.0,1921.0,202.0,57.0,50.0,48.0,183.0,33.0,'measured','0'
1015.0,1921.0,89.0,202.0,50.0,48.0,68.0,35.0,'and','0'
1104.0,1921.0,260.0,89.0,50.0,48.0,45.0,34.0,'23','0'
1364.0,1921.0,43.0,260.0,50.0,48.0,19.0,18.0,?,'0'
1407.0,1921.0,42.0,43.0,50.0,48.0,30.0,31.0,'A','0'
1449.0,1921.0,123.0,42.0,50.0,48.0,111.0,37.0,'major','0'
1572.0,1921.0,86.0,123.0,50.0,48.0,75.0,20.0,'new','0'
1658.0,1921.0,62.0,86.0,50.0,48.0,49.0,24.0,'tar','0'
1720.0,1921.0,232.0,62.0,50.0,48.0,220.0,42.0,'sand/heavy','0'
1952.0,1921.0,58.0,232.0,50.0,48.0,47.0,32.0,'oil','0'
2010.0,1921.0,99.0,58.0,50.0,48.0,87.0,26.0,'area,','0'
2109.0,1921.0,1851.0,99.0,50.0,48.0,83.0,22.0,'con-','0'
259.0,1971.0,138.0,1851.0,50.0,50.0,124.0,35.0,'billion','0'
397.0,1971.0,141.0,138.0,1149.0,50.0,129.0,34.0,'barrels','0'
538.0,1971.0,51.0,141.0,1149.0,50.0,41.0,32.0,'of','0'
589.0,1971.0,225.0,51.0,1149.0,50.0,211.0,42.0,'speculative','0'
814.0,1971.0,176.0,225.0,1149.0,50.0,163.0,22.0,'resource','0'
990.0,1971.0,417.0,176.0,1149.0,50.0,160.0,42.0,'in-place.','0'
1407.0,1971.0,127.0,417.0,1149.0,50.0,120.0,38.0,'taining','0'
1534.0,1971.0,117.0,127.0,1149.0,50.0,103.0,34.0,'about','0'
1651.0,1971.0,49.0,117.0,1149.0,50.0,41.0,33.0,'10','0'
1700.0,1971.0,123.0,49.0,1149.0,50.0,116.0,34.0,'billion','0'
1823.0,1971.0,129.0,123.0,1149.0,50.0,120.0,35.0,'barrels','0'
1952.0,1971.0,45.0,129.0,1149.0,50.0,39.0,33.0,'of','0'
1997.0,1971.0,594.0,45.0,1149.0,50.0,194.0,43.0,'speculative','0'
1406.0,2020.0,182.0,594.0,1149.0,1149.0,164.0,22.0,'resource','0'
1588.0,2020.0,177.0,182.0,1104.0,1149.0,159.0,43.0,'in-place,','0'
1765.0,2020.0,75.0,177.0,1104.0,1149.0,60.0,34.0,'has','0'
1840.0,2020.0,107.0,75.0,1104.0,1149.0,90.0,35.0,'been','0'
1947.0,2020.0,198.0,107.0,1104.0,1149.0,181.0,35.0,'identified','0'
2145.0,2020.0,1842.0,198.0,1104.0,1149.0,47.0,19.0,'on','0'
304.0,2069.0,86.0,1842.0,1104.0,1104.0,74.0,33.0,'The','0'
390.0,2069.0,85.0,86.0,66.0,1104.0,75.0,21.0,'new','0'
475.0,2069.0,89.0,85.0,66.0,1104.0,79.0,34.0,'data','0'
564.0,2069.0,184.0,89.0,66.0,1104.0,171.0,34.0,'collected','0'
748.0,2069.0,56.0,184.0,66.0,1104.0,44.0,41.0,'by','0'
804.0,2069.0,78.0,56.0,66.0,1104.0,67.0,35.0,'this','0'
882.0,2069.0,117.0,78.0,66.0,1104.0,104.0,41.0,'study','0'
999.0,2069.0,97.0,117.0,66.0,1104.0,85.0,33.0,'have','0'
1096.0,2069.0,309.0,97.0,66.0,1104.0,54.0,34.0,'led','0'
1405.0,2069.0,75.0,309.0,66.0,1104.0,59.0,34.0,'the','0'
1480.0,2069.0,132.0,75.0,66.0,1104.0,115.0,32.0,'North','0'
1612.0,2069.0,121.0,132.0,66.0,1104.0,105.0,43.0,'Slope','0'
1733.0,2069.0,54.0,121.0,66.0,1104.0,42.0,35.0,'of','0'
1787.0,2069.0,156.0,54.0,66.0,1104.0,139.0,38.0,'Alaska,','0'
1943.0,2069.0,192.0,156.0,66.0,1104.0,176.0,42.0,'overlying','0'
2135.0,2069.0,1875.0,192.0,66.0,1104.0,58.0,33.0,'the','0'
261.0,2119.0,47.0,1875.0,66.0,66.0,36.0,23.0,'to','0'
308.0,2119.0,29.0,47.0,51.0,66.0,16.0,20.0,'a','0'
337.0,2119.0,240.0,29.0,51.0,66.0,228.0,42.0,'significantly','0'
577.0,2119.0,194.0,240.0,51.0,66.0,182.0,43.0,'expanded','0'
771.0,2119.0,169.0,194.0,51.0,66.0,156.0,30.0,'estimate','0'
940.0,2119.0,67.0,169.0,51.0,66.0,54.0,33.0,'for','0'
1007.0,2119.0,95.0,67.0,51.0,66.0,82.0,32.0,'U.S.','0'
1102.0,2119.0,305.0,95.0,51.0,66.0,48.0,24.0,'tar','0'
1407.0,2119.0,185.0,305.0,51.0,66.0,167.0,41.0,'Kuparuk','0'
1592.0,2119.0,117.0,185.0,51.0,66.0,100.0,32.0,'River','0'
1709.0,2119.0,63.0,117.0,51.0,66.0,47.0,34.0,'oil','0'
1772.0,2119.0,1513.0,63.0,51.0,66.0,93.0,35.0,'field.','0'
260.0,2169.0,103.0,1513.0,51.0,51.0,86.0,35.0,'sand','0'
363.0,2169.0,208.0,103.0,49.0,51.0,190.0,21.0,'resources.','0'
571.0,2169.0,102.0,208.0,49.0,51.0,84.0,33.0,'This','0'
673.0,2169.0,42.0,102.0,49.0,51.0,26.0,28.0,'is','0'
715.0,2169.0,165.0,42.0,49.0,51.0,147.0,34.0,'because','0'
880.0,2169.0,120.0,165.0,49.0,51.0,102.0,27.0,'many','0'
1000.0,2169.0,66.0,120.0,49.0,51.0,48.0,23.0,'tar','0'
1066.0,2169.0,808.0,66.0,49.0,51.0,86.0,33.0,'sand','0'
260.0,2218.0,169.0,808.0,49.0,49.0,157.0,43.0,'deposits','0'
429.0,2218.0,78.0,169.0,50.0,49.0,64.0,21.0,'can','0'
507.0,2218.0,93.0,78.0,50.0,49.0,80.0,20.0,'now','0'
600.0,2218.0,55.0,93.0,50.0,49.0,44.0,33.0,'be','0'
655.0,2218.0,221.0,55.0,50.0,49.0,208.0,35.0,'considered','0'
876.0,2218.0,207.0,221.0,50.0,49.0,193.0,39.0,'measured,','0'
1083.0,2218.0,265.0,207.0,50.0,49.0,68.0,33.0,'and','0'
1348.0,2218.0,63.0,265.0,50.0,49.0,33.0,34.0,'4.','0'
1411.0,2218.0,119.0,63.0,50.0,49.0,97.0,33.0,'Over','0'
1530.0,2218.0,41.0,119.0,50.0,49.0,33.0,37.0,'1,','0'
1571.0,2218.0,24.0,41.0,50.0,49.0,16.0,30.0,'/','0'
1595.0,2218.0,71.0,24.0,50.0,49.0,53.0,32.0,'00','0'
1666.0,2218.0,148.0,71.0,50.0,49.0,130.0,42.0,'Heavy','0'
1814.0,2218.0,83.0,148.0,50.0,49.0,65.0,34.0,'Oil','0'
1897.0,2218.0,189.0,83.0,50.0,49.0,171.0,40.0,'Deposits','0'
2086.0,2218.0,1826.0,189.0,50.0,49.0,107.0,34.0,'Have','0'
261.0,2267.0,114.0,1826.0,50.0,50.0,102.0,27.0,'many','0'
375.0,2267.0,86.0,114.0,51.0,50.0,75.0,21.0,'new','0'
461.0,2267.0,61.0,86.0,51.0,50.0,49.0,23.0,'tar','0'
522.0,2267.0,96.0,61.0,51.0,50.0,85.0,34.0,'sand','0'
618.0,2267.0,167.0,96.0,51.0,50.0,157.0,43.0,'deposits','0'
785.0,2267.0,79.0,167.0,51.0,50.0,68.0,35.0,'and','0'
864.0,2267.0,103.0,79.0,51.0,50.0,92.0,20.0,'areas','0'
967.0,2267.0,96.0,103.0,51.0,50.0,86.0,34.0,'have','0'
1063.0,2267.0,239.0,96.0,51.0,50.0,89.0,34.0,'been','0'
1302.0,2267.0,103.0,239.0,51.0,50.0,93.0,32.0,'Been','0'
1405.0,2267.0,191.0,103.0,51.0,50.0,184.0,42.0,'Identified','0'
1596.0,2267.0,83.0,191.0,51.0,50.0,73.0,34.0,'and','0'
1679.0,2267.0,216.0,83.0,51.0,50.0,208.0,40.0,'Tabulated;','0'
1895.0,2267.0,103.0,216.0,51.0,50.0,94.0,42.0,'They','0'
1998.0,2267.0,1737.0,103.0,51.0,50.0,193.0,33.0,'Constitute','0'
262.0,2317.0,209.0,1737.0,51.0,51.0,194.0,34.0,'identified.','0'
471.0,2317.0,137.0,209.0,51.0,51.0,125.0,31.0,'Future','0'
608.0,2317.0,143.0,137.0,51.0,51.0,131.0,35.0,'studies','0'
751.0,2317.0,81.0,143.0,51.0,51.0,68.0,34.0,'and','0'
832.0,2317.0,85.0,81.0,51.0,51.0,74.0,21.0,'new','0'
917.0,2317.0,104.0,85.0,51.0,51.0,91.0,39.0,'data,','0'
1021.0,2317.0,96.0,104.0,51.0,51.0,84.0,34.0,'such','0'
1117.0,2317.0,185.0,96.0,51.0,51.0,35.0,21.0,'as','0'
1302.0,2317.0,59.0,185.0,51.0,51.0,50.0,21.0,'an','0'
1361.0,2317.0,217.0,59.0,51.0,51.0,205.0,41.0,'Important,','0'
1578.0,2317.0,106.0,217.0,51.0,51.0,96.0,42.0,'Only','0'
1684.0,2317.0,129.0,106.0,51.0,51.0,118.0,41.0,'Partly','0'
1813.0,2317.0,205.0,129.0,51.0,51.0,195.0,42.0,'Developed','0'
2018.0,2317.0,1758.0,205.0,51.0,51.0,173.0,33.0,'National','0'
261.0,2367.0,102.0,1758.0,51.0,51.0,90.0,35.0,'from','0'
363.0,2367.0,65.0,102.0,49.0,51.0,56.0,33.0,'the','0'
428.0,2367.0,164.0,65.0,49.0,51.0,155.0,35.0,'offshore','0'
592.0,2367.0,102.0,164.0,49.0,51.0,92.0,20.0,'areas','0'
694.0,2367.0,47.0,102.0,49.0,51.0,40.0,34.0,'of','0'
741.0,2367.0,195.0,47.0,49.0,51.0,186.0,34.0,'California','0'
936.0,2367.0,78.0,195.0,49.0,51.0,67.0,33.0,'and','0'
1014.0,2367.0,289.0,78.0,49.0,51.0,135.0,38.0,'Alaska,','0'
1303.0,2367.0,200.0,289.0,49.0,51.0,188.0,32.0,'Resource.','0'
1503.0,2367.0,194.0,200.0,49.0,51.0,182.0,34.0,'Reservoir','0'
1697.0,2367.0,203.0,194.0,49.0,51.0,193.0,37.0,'properties','0'
1900.0,2367.0,79.0,203.0,49.0,51.0,68.0,34.0,'and','0'
1979.0,2367.0,1718.0,79.0,49.0,51.0,213.0,44.0,'production','0'
262.0,2415.0,88.0,1718.0,49.0,49.0,76.0,28.0,'may','0'
350.0,2415.0,145.0,88.0,50.0,49.0,134.0,33.0,'further','0'
495.0,2415.0,80.0,145.0,50.0,49.0,69.0,34.0,'add','0'
575.0,2415.0,206.0,80.0,50.0,49.0,196.0,42.0,'significant','0'
781.0,2415.0,176.0,206.0,50.0,49.0,165.0,24.0,'amounts','0'
957.0,2415.0,48.0,176.0,50.0,49.0,42.0,33.0,'of','0'
1005.0,2415.0,62.0,48.0,50.0,49.0,50.0,23.0,'tar','0'
1067.0,2415.0,235.0,62.0,50.0,49.0,85.0,34.0,'sand','0'
1302.0,2415.0,169.0,235.0,50.0,49.0,159.0,34.0,'histories','0'
1471.0,2415.0,97.0,169.0,50.0,49.0,86.0,21.0,'were','0'
1568.0,2415.0,187.0,97.0,50.0,49.0,176.0,36.0,'identified','0'
1755.0,2415.0,117.0,187.0,50.0,49.0,108.0,40.0,'(from','0'
1872.0,2415.0,159.0,117.0,50.0,49.0,149.0,43.0,'publicly','0'
2031.0,2415.0,1771.0,159.0,50.0,49.0,160.0,35.0,'available','0'
261.0,2464.0,54.0,1771.0,50.0,50.0,38.0,24.0,'to','0'
315.0,2464.0,75.0,54.0,1045.0,50.0,57.0,34.0,'the','0'
390.0,2464.0,99.0,75.0,1045.0,50.0,80.0,32.0,'U.S.','0'
489.0,2464.0,176.0,99.0,1045.0,50.0,162.0,21.0,'resource','0'
665.0,2464.0,637.0,176.0,1045.0,50.0,91.0,34.0,'base.','0'
1302.0,2464.0,108.0,637.0,1045.0,50.0,97.0,40.0,'data)','0'
1410.0,2464.0,70.0,108.0,1045.0,50.0,54.0,34.0,'for','0'
1480.0,2464.0,116.0,70.0,1045.0,50.0,106.0,38.0,'1,100','0'
1596.0,2464.0,119.0,116.0,1045.0,50.0,108.0,41.0,'heavy','0'
1715.0,2464.0,57.0,119.0,1045.0,50.0,46.0,34.0,'oil','0'
1772.0,2464.0,110.0,57.0,1045.0,50.0,100.0,35.0,'fields','0'
1882.0,2464.0,80.0,110.0,1045.0,50.0,67.0,35.0,'and','0'
1962.0,2464.0,196.0,80.0,1045.0,50.0,186.0,31.0,'reservoirs','0'
2158.0,2464.0,856.0,196.0,1045.0,50.0,34.0,28.0,'in','0'
1304.0,2514.0,67.0,856.0,1045.0,1045.0,56.0,34.0,'the','0'
1371.0,2514.0,96.0,67.0,996.0,1045.0,82.0,32.0,'U.S.','0'
1467.0,2514.0,144.0,96.0,996.0,1045.0,133.0,41.0,'(Heavy','0'
1611.0,2514.0,57.0,144.0,996.0,1045.0,47.0,34.0,'oil','0'
1668.0,2514.0,109.0,57.0,996.0,1045.0,98.0,35.0,'fields','0'
1777.0,2514.0,65.0,109.0,996.0,1045.0,55.0,21.0,'are','0'
1842.0,2514.0,150.0,65.0,996.0,1045.0,138.0,35.0,'defined','0'
1992.0,2514.0,44.0,150.0,996.0,1045.0,33.0,19.0,'as','0'
2036.0,2514.0,1727.0,44.0,996.0,1045.0,154.0,43.0,'deposits','0'
310.0,2563.0,61.0,1727.0,996.0,996.0,30.0,32.0,'3.','0'
371.0,2563.0,88.0,61.0,69.0,996.0,75.0,35.0,'The','0'
459.0,2563.0,83.0,88.0,69.0,996.0,71.0,31.0,'Tar','0'
542.0,2563.0,114.0,83.0,69.0,996.0,102.0,34.0,'Sand','0'
656.0,2563.0,190.0,114.0,69.0,996.0,178.0,32.0,'Resource','0'
846.0,2563.0,105.0,190.0,69.0,996.0,93.0,32.0,'Base','0'
951.0,2563.0,42.0,105.0,69.0,996.0,28.0,31.0,'is','0'
993.0,2563.0,310.0,42.0,69.0,996.0,158.0,41.0,'Broadly','0'
1303.0,2563.0,125.0,310.0,69.0,996.0,119.0,42.0,'having','0'
1428.0,2563.0,51.0,125.0,69.0,996.0,42.0,21.0,'an','0'
1479.0,2563.0,53.0,51.0,69.0,996.0,44.0,34.0,'oil','0'
1532.0,2563.0,128.0,53.0,69.0,996.0,119.0,37.0,'gravity','0'
1660.0,2563.0,161.0,128.0,69.0,996.0,147.0,35.0,'between','0'
1821.0,2563.0,136.0,161.0,69.0,996.0,129.0,33.0,'10API','0'
1957.0,2563.0,76.0,136.0,69.0,996.0,65.0,34.0,'and','0'
2033.0,2563.0,1772.0,76.0,69.0,996.0,157.0,40.0,'20API).','0'
262.0,2612.0,251.0,1772.0,69.0,69.0,228.0,35.0,'Distributed','0'
513.0,2612.0,122.0,251.0,50.0,69.0,101.0,33.0,'With','0'
635.0,2612.0,232.0,122.0,50.0,69.0,213.0,32.0,'Numerous','0'
867.0,2612.0,117.0,232.0,50.0,69.0,98.0,33.0,'New','0'
984.0,2612.0,320.0,117.0,50.0,69.0,169.0,40.0,'Deposits','0'
1304.0,2612.0,95.0,320.0,50.0,69.0,74.0,34.0,'The','0'
1399.0,2612.0,182.0,95.0,50.0,69.0,163.0,37.0,'majority','0'
1581.0,2612.0,60.0,182.0,50.0,69.0,43.0,34.0,'of','0'
1641.0,2612.0,78.0,60.0,50.0,69.0,59.0,34.0,'the','0'
1719.0,2612.0,129.0,78.0,50.0,69.0,109.0,41.0,'heavy','0'
1848.0,2612.0,70.0,129.0,50.0,69.0,47.0,35.0,'oil','0'
1918.0,2612.0,207.0,70.0,50.0,69.0,185.0,30.0,'reservoirs','0'
2125.0,2612.0,1863.0,207.0,50.0,69.0,66.0,35.0,'and','0'
263.0,2661.0,229.0,1863.0,50.0,50.0,207.0,41.0,'Identified.','0'
492.0,2661.0,95.0,229.0,51.0,50.0,74.0,33.0,'The','0'
587.0,2661.0,132.0,95.0,51.0,50.0,111.0,38.0,'major','0'
719.0,2661.0,96.0,132.0,51.0,50.0,75.0,20.0,'new','0'
815.0,2661.0,70.0,96.0,51.0,50.0,49.0,24.0,'tar','0'
885.0,2661.0,107.0,70.0,51.0,50.0,84.0,35.0,'sand','0'
992.0,2661.0,311.0,107.0,51.0,50.0,161.0,21.0,'resource','0'
1303.0,2661.0,107.0,311.0,51.0,50.0,98.0,35.0,'fields','0'
1410.0,2661.0,65.0,107.0,51.0,50.0,55.0,21.0,'are','0'
1475.0,2661.0,45.0,65.0,51.0,50.0,35.0,30.0,'in','0'
1520.0,2661.0,209.0,45.0,51.0,50.0,197.0,40.0,'California,','0'
1729.0,2661.0,90.0,209.0,51.0,50.0,79.0,33.0,'with','0'
1819.0,2661.0,81.0,90.0,51.0,50.0,72.0,34.0,'356','0'
1900.0,2661.0,174.0,81.0,51.0,50.0,162.0,41.0,'deposits,','0'
2074.0,2661.0,1814.0,174.0,51.0,50.0,115.0,37.0,'Texas,','0'
261.0,2711.0,191.0,1814.0,51.0,51.0,173.0,29.0,'estimates','0'
452.0,2711.0,53.0,191.0,1044.0,51.0,40.0,34.0,'of','0'
505.0,2711.0,83.0,53.0,1044.0,51.0,66.0,33.0,'this','0'
588.0,2711.0,119.0,83.0,1044.0,51.0,101.0,41.0,'study','0'
707.0,2711.0,598.0,119.0,1044.0,51.0,148.0,36.0,'include:','0'
1305.0,2711.0,110.0,598.0,1044.0,51.0,81.0,34.0,'with','0'
1415.0,2711.0,97.0,110.0,1044.0,51.0,71.0,33.0,'350','0'
1512.0,2711.0,193.0,97.0,1044.0,51.0,166.0,43.0,'deposits,','0'
1705.0,2711.0,95.0,193.0,1044.0,51.0,67.0,34.0,'and','0'
1800.0,2711.0,213.0,95.0,1044.0,51.0,185.0,40.0,'Arkansas,','0'
2013.0,2711.0,112.0,213.0,1044.0,51.0,80.0,33.0,'with','0'
2125.0,2711.0,824.0,112.0,1044.0,51.0,67.0,33.0,'120','0'
1303.0,2761.0,981.0,824.0,1044.0,1044.0,167.0,41.0,'deposits.','0'
324.0,2811.0,41.0,981.0,981.0,981.0,19.0,18.0,?,'0'
365.0,2811.0,92.0,41.0,66.0,981.0,74.0,34.0,'The','0'
457.0,2811.0,68.0,92.0,66.0,981.0,49.0,23.0,'tar','0'
525.0,2811.0,104.0,68.0,66.0,981.0,85.0,34.0,'sand','0'
629.0,2811.0,198.0,104.0,66.0,981.0,179.0,21.0,'resources','0'
827.0,2811.0,57.0,198.0,66.0,981.0,42.0,34.0,'of','0'
884.0,2811.0,125.0,57.0,66.0,981.0,105.0,38.0,'Utah,','0'
1009.0,2811.0,87.0,125.0,66.0,981.0,68.0,35.0,'still','0'
1096.0,2811.0,731.0,87.0,66.0,981.0,58.0,34.0,'the','0'
367.0,2860.0,116.0,731.0,66.0,66.0,106.0,36.0,'major','0'
483.0,2860.0,113.0,116.0,50.0,66.0,103.0,34.0,'locale','0'
596.0,2860.0,48.0,113.0,50.0,66.0,41.0,34.0,'of','0'
644.0,2860.0,91.0,48.0,50.0,66.0,79.0,32.0,'U.S.','0'
735.0,2860.0,58.0,91.0,50.0,66.0,47.0,23.0,'tar','0'
793.0,2860.0,120.0,58.0,50.0,66.0,109.0,38.0,'sands,','0'
913.0,2860.0,63.0,120.0,50.0,66.0,54.0,20.0,'are','0'
976.0,2860.0,374.0,63.0,50.0,66.0,175.0,34.0,'estimated','0'
1350.0,2860.0,137.0,374.0,50.0,66.0,119.0,39.0,'Heavy','0'
1487.0,2860.0,67.0,137.0,50.0,66.0,49.0,34.0,'oil','0'
1554.0,2860.0,176.0,67.0,50.0,66.0,158.0,41.0,'deposits','0'
1730.0,2860.0,209.0,176.0,50.0,66.0,190.0,30.0,'constitute','0'
1939.0,2860.0,61.0,209.0,50.0,66.0,42.0,20.0,'an','0'
2000.0,2860.0,1636.0,61.0,50.0,66.0,193.0,38.0,'important','0'
365.0,2909.0,42.0,1636.0,50.0,50.0,32.0,23.0,'at','0'
407.0,2909.0,91.0,42.0,134.0,50.0,77.0,32.0,'20.1','0'
498.0,2909.0,126.0,91.0,134.0,50.0,115.0,35.0,'billion','0'
624.0,2909.0,130.0,126.0,134.0,50.0,120.0,33.0,'barrels','0'
754.0,2909.0,160.0,130.0,134.0,50.0,149.0,42.0,'in-place;','0'
914.0,2909.0,65.0,160.0,134.0,50.0,55.0,34.0,'the','0'
979.0,2909.0,325.0,65.0,134.0,50.0,171.0,34.0,'measured','0'
1304.0,2909.0,77.0,325.0,134.0,50.0,67.0,34.0,'and','0'
1381.0,2909.0,221.0,77.0,134.0,50.0,210.0,43.0,'challenging','0'
1602.0,2909.0,94.0,221.0,134.0,50.0,80.0,33.0,'U.S.','0'
1696.0,2909.0,167.0,94.0,134.0,50.0,156.0,21.0,'resource','0'
1863.0,2909.0,115.0,167.0,134.0,50.0,103.0,31.0,'target','0'
1978.0,2909.0,81.0,115.0,134.0,50.0,70.0,33.0,'that','0'
2059.0,2909.0,1799.0,81.0,134.0,50.0,132.0,36.0,'require','0'
263.0,2995.0,60.0,1799.0,134.0,134.0,51.0,18.0,'The','0'
323.0,2995.0,72.0,60.0,961.0,134.0,63.0,22.0,'public','0'
395.0,2995.0,36.0,72.0,961.0,134.0,27.0,11.0,'tar','0'
431.0,2995.0,54.0,36.0,961.0,134.0,45.0,18.0,'sand','0'
485.0,2995.0,80.0,54.0,961.0,134.0,71.0,18.0,'studies','0'
565.0,2995.0,38.0,80.0,961.0,134.0,30.0,11.0,'are','0'
603.0,2995.0,117.0,38.0,961.0,134.0,108.0,19.0,'referenced','0'
720.0,2995.0,26.0,117.0,961.0,134.0,18.0,12.0,'at','0'
746.0,2995.0,40.0,26.0,961.0,134.0,32.0,18.0,'the','0'
786.0,2995.0,45.0,40.0,961.0,134.0,37.0,18.0,'end','0'
831.0,2995.0,30.0,45.0,961.0,134.0,23.0,17.0,'of','0'
861.0,2995.0,40.0,30.0,961.0,134.0,31.0,18.0,'the','0'
901.0,2995.0,84.0,40.0,961.0,134.0,75.0,16.0,'various','0'
985.0,2995.0,55.0,84.0,961.0,134.0,46.0,12.0,'starr','0'
1040.0,2995.0,194.0,55.0,961.0,134.0,79.0,26.0,'report's.','0'
1221.0,3064.0,0.0,194.0,961.0,961.0,16.0,25.0,'4','0'
