@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'1990','1989','1988','1987','1986','1985','1984','1983','86.5','80.7','78.5','76.1','72.3','68.0','64.0','60.5','$11,611.7','$10,283.6','$9,705.1','$9,110.4','$8,478.8','$7,756.7','$7,218.8','$6,714.7','868.1','802.3','781.0','760.7','724.5','683.0','657.0','624.3','10,743.6','9,481.3','8,924.1','8,349.7','7,754.3','7,073.7','6,561.8','6,090.4','7,093.5','6,275.8','5,825.5','5,374.3','5,026.5','4,729.8','4,464.6','4,161.0','3,650.1','3,205.5','3,098.6','2,975.4','2,727.8','2,343.9','2,097.2','1,929.4','2,051.1','1,876.8','1,834.5','1,826.8','1,709.8','1,498.2','1,338.5','1,226.4','1,599.0','1,328.7','1,264.1','1,148.6','1,018.0','845.7','758.7','703.0','(283.0)','(177.9)','(141.6)','(127.5)','(99.9)','(96.5)','(106.0)','(115.4)','54.6','51.5','44.2','40.3','33.2','37.2','46.8','32.9','7.0','12.6','9.8','12.8','9.6','21.3','22.8','12.5','(25.5)','11.8','(16.4)','(9.9)','(13.6)','(23.3)','(29.6)','(14.8)','1,352.1','1,226.7','1,160.1','1064.3','947.3(3)','784.4','692.7','618.2','509.7','459.5','444.2','449.6','429.3','340.7','301.2','270.2','842.4','767.2','715.9','614.7','518.0(3)','443.7','391.5','348.0','$','2.96','2.68','2.45','2.04','1.69(3)','1.42','1.23','1.08','2.95','$2.68','1,42','265.0','226.2','188.6','148.4','120.2','102.7','89.7','78.3','.94','.80','.66','.54','.44','.362/,','.317,','.27','-','20.1','26.9','27.0','29.7','3.23','3.60','284.6','286.2','292.2','301.5','306.6','312.6','317.4','321.0','289.7','(1)','1993','results','include','the','impact','of','two','non-recurring','special','charges.','These','charges','are','a','restructuring','charge','($565','million','pretax)','and','(2)','revaluation','deferred','tax','liability','due','to','1%','increase','in','federal','rates','($33','after-tax).','Excluding','these','charges,','operating','income,','pretax','net','income','fully','diluted','earnings','per','share','would','have','been','$1,776.9','million,','$1,615.4','$980.6','$3.','55','respectively.',',','1992','before','taxes,','reflect','adoption','neu,','Financial','Accounting','Standards','pertaining','Post','retirement','Benefits','(MS','106)','Income','Taxes','109).','financial','Standards,','$1,830.8','$1,676.0','$1,029.2','$3.58,','(3)','Effective','January','1,','1986,','company','adopted','provisions','No.','87','(FAS','87),','Employers'','For','Pensions.','The','effect','FAS','was','taxes','$45','$23','$.08.','61'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
353.0,2634.0,103.0,46.0,39.0,55.0,95.0,31.0,'liability','0'
456.0,2634.0,52.0,103.0,39.0,55.0,44.0,23.0,'due','0'
508.0,2634.0,31.0,52.0,39.0,55.0,22.0,19.0,'to','0'
539.0,2634.0,45.0,31.0,39.0,55.0,36.0,24.0,'the','0'
584.0,2634.0,41.0,45.0,39.0,55.0,31.0,21.0,'1%','0'
625.0,2634.0,106.0,41.0,39.0,55.0,97.0,22.0,'increase','0'
731.0,2634.0,26.0,106.0,39.0,55.0,22.0,21.0,'in','0'
757.0,2634.0,97.0,26.0,39.0,55.0,90.0,31.0,'federal','0'
854.0,2634.0,46.0,97.0,39.0,55.0,38.0,20.0,'tax','0'
900.0,2634.0,67.0,46.0,39.0,55.0,58.0,19.0,'rates','0'
967.0,2634.0,60.0,67.0,39.0,55.0,51.0,27.0,'($33','0'
1027.0,2634.0,94.0,60.0,39.0,55.0,85.0,23.0,'million','0'
1121.0,2634.0,127.0,94.0,39.0,55.0,117.0,31.0,'after-tax).','0'
1248.0,2634.0,128.0,127.0,39.0,55.0,121.0,31.0,'Excluding','0'
1376.0,2634.0,67.0,128.0,39.0,55.0,59.0,23.0,'these','0'
1443.0,2634.0,172.0,67.0,39.0,55.0,165.0,29.0,'non-recurring','0'
1615.0,2634.0,90.0,172.0,39.0,55.0,83.0,31.0,'special','0'
1705.0,2634.0,103.0,90.0,39.0,55.0,92.0,31.0,'charges,','0'
1808.0,2634.0,123.0,103.0,39.0,55.0,116.0,28.0,'operating','0'
1931.0,2634.0,97.0,123.0,39.0,55.0,89.0,25.0,'income,','0'
2028.0,2634.0,89.0,97.0,39.0,55.0,81.0,27.0,'pretax','0'
2117.0,2634.0,1918.0,89.0,39.0,55.0,89.0,27.0,'income,','0'
200.0,2672.0,45.0,1918.0,39.0,39.0,36.0,20.0,'net','0'
245.0,2672.0,93.0,45.0,1516.0,39.0,86.0,22.0,'income','0'
338.0,2672.0,50.0,93.0,1516.0,39.0,49.0,24.0,'and','0'
388.0,2672.0,67.0,50.0,1516.0,39.0,59.0,31.0,'fully','0'
455.0,2672.0,94.0,67.0,1516.0,39.0,87.0,24.0,'diluted','0'
549.0,2672.0,107.0,94.0,1516.0,39.0,103.0,27.0,'earnings','0'
656.0,2672.0,48.0,107.0,1516.0,39.0,42.0,25.0,'per','0'
704.0,2672.0,74.0,48.0,1516.0,39.0,65.0,24.0,'share','0'
778.0,2672.0,82.0,74.0,1516.0,39.0,75.0,24.0,'would','0'
860.0,2672.0,64.0,82.0,1516.0,39.0,56.0,23.0,'have','0'
924.0,2672.0,63.0,64.0,1516.0,39.0,53.0,23.0,'been','0'
987.0,2672.0,107.0,63.0,1516.0,39.0,100.0,27.0,'$1,776.9','0'
1094.0,2672.0,104.0,107.0,1516.0,39.0,91.0,28.0,'million,','0'
1198.0,2672.0,107.0,104.0,1516.0,39.0,99.0,28.0,'$1,615.4','0'
1305.0,2672.0,103.0,107.0,1516.0,39.0,90.0,25.0,'million,','0'
1408.0,2672.0,86.0,103.0,1516.0,39.0,77.0,25.0,'$980.6','0'
1494.0,2672.0,94.0,86.0,1516.0,39.0,86.0,23.0,'million','0'
1588.0,2672.0,57.0,94.0,1516.0,39.0,49.0,23.0,'and','0'
1645.0,2672.0,37.0,57.0,1516.0,39.0,30.0,25.0,'$3.','0'
1682.0,2672.0,48.0,37.0,1516.0,39.0,25.0,24.0,'55','0'
1730.0,2672.0,26.0,48.0,1516.0,39.0,141.0,30.0,'respectively.','0'
1715.0,2693.0,1557.0,26.0,1516.0,1516.0,3.0,8.0,',','0'
159.0,2722.0,42.0,1557.0,1557.0,1557.0,30.0,27.0,'(2)','0'
201.0,2722.0,64.0,42.0,55.0,1557.0,56.0,25.0,'1992','0'
265.0,2722.0,123.0,64.0,55.0,1557.0,115.0,27.0,'operating','0'
388.0,2722.0,101.0,123.0,55.0,1557.0,89.0,26.0,'income,','0'
489.0,2722.0,95.0,101.0,55.0,1557.0,86.0,22.0,'income','0'
584.0,2722.0,81.0,95.0,55.0,1557.0,72.0,31.0,'before','0'
665.0,2722.0,94.0,81.0,55.0,1557.0,86.0,22.0,'income','0'
759.0,2722.0,77.0,94.0,55.0,1557.0,65.0,25.0,'taxes,','0'
836.0,2722.0,45.0,77.0,55.0,1557.0,36.0,19.0,'net','0'
881.0,2722.0,93.0,45.0,55.0,1557.0,86.0,22.0,'income','0'
974.0,2722.0,55.0,93.0,55.0,1557.0,49.0,24.0,'and','0'
1029.0,2722.0,108.0,55.0,55.0,1557.0,103.0,29.0,'earnings','0'
1137.0,2722.0,48.0,108.0,55.0,1557.0,41.0,25.0,'per','0'
1185.0,2722.0,73.0,48.0,55.0,1557.0,64.0,23.0,'share','0'
1258.0,2722.0,80.0,73.0,55.0,1557.0,73.0,31.0,'reflect','0'
1338.0,2722.0,45.0,80.0,55.0,1557.0,36.0,23.0,'the','0'
1383.0,2722.0,63.0,45.0,55.0,1557.0,55.0,25.0,'1992','0'
1446.0,2722.0,117.0,63.0,55.0,1557.0,108.0,30.0,'adoption','0'
1563.0,2722.0,31.0,117.0,55.0,1557.0,27.0,30.0,'of','0'
1594.0,2722.0,43.0,31.0,55.0,1557.0,35.0,23.0,'the','0'
1637.0,2722.0,55.0,43.0,55.0,1557.0,49.0,17.0,'neu,','0'
1692.0,2722.0,122.0,55.0,55.0,1557.0,117.0,22.0,'Financial','0'
1814.0,2722.0,142.0,122.0,55.0,1557.0,135.0,29.0,'Accounting','0'
1956.0,2722.0,126.0,142.0,55.0,1557.0,122.0,24.0,'Standards','0'
2082.0,2722.0,137.0,126.0,55.0,1557.0,129.0,29.0,'pertaining','0'
2219.0,2722.0,2022.0,137.0,55.0,1557.0,22.0,19.0,'to','0'
198.0,2760.0,52.0,2022.0,55.0,55.0,51.0,21.0,'Post','0'
250.0,2760.0,131.0,52.0,38.0,55.0,124.0,21.0,'retirement','0'
381.0,2760.0,103.0,131.0,38.0,55.0,95.0,30.0,'Benefits','0'
484.0,2760.0,61.0,103.0,38.0,55.0,52.0,27.0,'(MS','0'
545.0,2760.0,58.0,61.0,38.0,55.0,49.0,29.0,'106)','0'
603.0,2760.0,55.0,58.0,38.0,55.0,49.0,23.0,'and','0'
658.0,2760.0,97.0,55.0,38.0,55.0,88.0,21.0,'Income','0'
755.0,2760.0,74.0,97.0,38.0,55.0,66.0,23.0,'Taxes','0'
829.0,2760.0,61.0,74.0,38.0,55.0,52.0,27.0,'(MS','0'
890.0,2760.0,65.0,61.0,38.0,55.0,54.0,28.0,'109).','0'
955.0,2760.0,128.0,65.0,38.0,55.0,121.0,31.0,'Excluding','0'
1083.0,2760.0,38.0,128.0,38.0,55.0,35.0,23.0,'the','0'
1121.0,2760.0,123.0,38.0,38.0,55.0,115.0,30.0,'financial','0'
1244.0,2760.0,90.0,123.0,38.0,55.0,81.0,28.0,'impact','0'
1334.0,2760.0,30.0,90.0,38.0,55.0,27.0,30.0,'of','0'
1364.0,2760.0,66.0,30.0,38.0,55.0,58.0,23.0,'these','0'
1430.0,2760.0,139.0,66.0,38.0,55.0,126.0,27.0,'Standards,','0'
1569.0,2760.0,63.0,139.0,38.0,55.0,55.0,24.0,'1992','0'
1632.0,2760.0,123.0,63.0,38.0,55.0,115.0,29.0,'operating','0'
1755.0,2760.0,102.0,123.0,38.0,55.0,89.0,25.0,'income,','0'
1857.0,2760.0,93.0,102.0,38.0,55.0,85.0,21.0,'income','0'
1950.0,2760.0,82.0,93.0,38.0,55.0,73.0,31.0,'before','0'
2032.0,2760.0,94.0,82.0,38.0,55.0,85.0,21.0,'income','0'
2126.0,2760.0,76.0,94.0,38.0,55.0,64.0,24.0,'taxes,','0'
2202.0,2760.0,2003.0,76.0,38.0,55.0,36.0,19.0,'net','0'
200.0,2797.0,93.0,2003.0,38.0,38.0,85.0,21.0,'income','0'
293.0,2797.0,50.0,93.0,66.0,38.0,49.0,23.0,'and','0'
343.0,2797.0,67.0,50.0,66.0,38.0,59.0,31.0,'fully','0'
410.0,2797.0,94.0,67.0,66.0,38.0,87.0,24.0,'diluted','0'
504.0,2797.0,107.0,94.0,66.0,38.0,103.0,28.0,'earnings','0'
611.0,2797.0,49.0,107.0,66.0,38.0,42.0,26.0,'per','0'
660.0,2797.0,73.0,49.0,66.0,38.0,64.0,24.0,'share','0'
733.0,2797.0,82.0,73.0,66.0,38.0,75.0,24.0,'would','0'
815.0,2797.0,64.0,82.0,66.0,38.0,56.0,23.0,'have','0'
879.0,2797.0,63.0,64.0,66.0,38.0,53.0,24.0,'been','0'
942.0,2797.0,108.0,63.0,66.0,38.0,100.0,27.0,'$1,830.8','0'
1050.0,2797.0,102.0,108.0,66.0,38.0,90.0,28.0,'million,','0'
1152.0,2797.0,108.0,102.0,66.0,38.0,100.0,28.0,'$1,676.0','0'
1260.0,2797.0,103.0,108.0,66.0,38.0,90.0,28.0,'million,','0'
1363.0,2797.0,107.0,103.0,66.0,38.0,99.0,25.0,'$1,029.2','0'
1470.0,2797.0,95.0,107.0,66.0,38.0,86.0,23.0,'million','0'
1565.0,2797.0,56.0,95.0,66.0,38.0,48.0,23.0,'and','0'
1621.0,2797.0,79.0,56.0,66.0,38.0,67.0,26.0,'$3.58,','0'
1700.0,2797.0,1543.0,79.0,66.0,38.0,140.0,30.0,'respectively.','0'
158.0,2847.0,40.0,1543.0,66.0,66.0,31.0,27.0,'(3)','0'
198.0,2847.0,102.0,40.0,56.0,66.0,100.0,31.0,'Effective','0'
300.0,2847.0,112.0,102.0,56.0,66.0,102.0,27.0,'January','0'
412.0,2847.0,28.0,112.0,56.0,66.0,15.0,26.0,'1,','0'
440.0,2847.0,71.0,28.0,56.0,66.0,59.0,28.0,'1986,','0'
511.0,2847.0,44.0,71.0,56.0,66.0,36.0,23.0,'the','0'
555.0,2847.0,117.0,44.0,56.0,66.0,109.0,24.0,'company','0'
672.0,2847.0,106.0,117.0,56.0,66.0,99.0,30.0,'adopted','0'
778.0,2847.0,40.0,106.0,56.0,66.0,36.0,23.0,'the','0'
818.0,2847.0,134.0,40.0,56.0,66.0,126.0,28.0,'provisions','0'
952.0,2847.0,29.0,134.0,56.0,66.0,27.0,30.0,'of','0'
981.0,2847.0,122.0,29.0,56.0,66.0,117.0,23.0,'Financial','0'
1103.0,2847.0,142.0,122.0,56.0,66.0,136.0,28.0,'Accounting','0'
1245.0,2847.0,130.0,142.0,56.0,66.0,123.0,23.0,'Standards','0'
1375.0,2847.0,47.0,130.0,56.0,66.0,36.0,21.0,'No.','0'
1422.0,2847.0,37.0,47.0,56.0,66.0,30.0,21.0,'87','0'
1459.0,2847.0,58.0,37.0,56.0,66.0,52.0,24.0,'(FAS','0'
1517.0,2847.0,53.0,58.0,56.0,66.0,43.0,26.0,'87),','0'
1570.0,2847.0,137.0,53.0,56.0,66.0,132.0,30.0,'Employers'','0'
1707.0,2847.0,141.0,137.0,56.0,66.0,135.0,29.0,'Accounting','0'
1848.0,2847.0,48.0,141.0,56.0,66.0,42.0,21.0,'For','0'
1896.0,2847.0,122.0,48.0,56.0,66.0,108.0,22.0,'Pensions.','0'
2018.0,2847.0,42.0,122.0,56.0,66.0,39.0,23.0,'The','0'
2060.0,2847.0,122.0,42.0,56.0,66.0,115.0,31.0,'financial','0'
2182.0,2847.0,1984.0,122.0,56.0,66.0,62.0,31.0,'effect','0'
199.0,2884.0,30.0,1984.0,56.0,56.0,27.0,31.0,'of','0'
229.0,2884.0,49.0,30.0,1010.0,56.0,43.0,21.0,'FAS','0'
278.0,2884.0,37.0,49.0,1010.0,56.0,30.0,22.0,'87','0'
315.0,2884.0,117.0,37.0,1010.0,56.0,108.0,29.0,'adoption','0'
432.0,2884.0,55.0,117.0,1010.0,56.0,46.0,16.0,'was','0'
487.0,2884.0,31.0,55.0,1010.0,56.0,22.0,20.0,'to','0'
518.0,2884.0,107.0,31.0,1010.0,56.0,98.0,22.0,'increase','0'
625.0,2884.0,65.0,107.0,1010.0,56.0,55.0,25.0,'1986','0'
690.0,2884.0,93.0,65.0,1010.0,56.0,85.0,21.0,'income','0'
783.0,2884.0,82.0,93.0,1010.0,56.0,73.0,31.0,'before','0'
865.0,2884.0,94.0,82.0,1010.0,56.0,85.0,21.0,'income','0'
959.0,2884.0,69.0,94.0,1010.0,56.0,61.0,20.0,'taxes','0'
1028.0,2884.0,50.0,69.0,1010.0,56.0,42.0,25.0,'$45','0'
1078.0,2884.0,102.0,50.0,1010.0,56.0,91.0,28.0,'million,','0'
1180.0,2884.0,46.0,102.0,1010.0,56.0,37.0,19.0,'net','0'
1226.0,2884.0,94.0,46.0,1010.0,56.0,85.0,22.0,'income','0'
1320.0,2884.0,50.0,94.0,1010.0,56.0,41.0,25.0,'$23','0'
1370.0,2884.0,95.0,50.0,1010.0,56.0,86.0,24.0,'million','0'
1465.0,2884.0,55.0,95.0,1010.0,56.0,48.0,22.0,'and','0'
1520.0,2884.0,107.0,55.0,1010.0,56.0,103.0,28.0,'earnings','0'
1627.0,2884.0,49.0,107.0,1010.0,56.0,42.0,25.0,'per','0'
1676.0,2884.0,73.0,49.0,1010.0,56.0,64.0,23.0,'share','0'
1749.0,2884.0,617.0,73.0,1010.0,56.0,51.0,23.0,'$.08.','0'
1180.0,3122.0,0.0,617.0,1010.0,1010.0,32.0,30.0,'61','0'
