@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Major','Tar','Sand','and','Heavy','Oil','Deposits','of','the','United','States','INTRODUCTION','1.','The','Total','U.S.','Resource','is','Estimated','at','54','Billion','Barrels.','measured','This','report-Major','tar','sand','resource','in-place','for','major','deposits','States-addresses','four','estimated','22','billion','barrels.','speculative','important','national','energy','objectives:','(1)','to','develop','an','updated','assessment','31','minor','contain','resources;','(2)','independently','appraise','1.0','barrels','having','100','million','in-place.','Not','addressed','by','this','study','or','more','in-place;','(3)','document,','using','offshore','California','area','where','sand/heavy','previously','published','data,','oil','are','presumed','exist,','but','which','deposits,','with','between','10','data','not','yet','obtainable.','and,','(','4)','tabulate','nation's','heavy','deposits.','estimate','shown','state','on','Figure','1','(see','page','2)','following','table.','distribution','BACKGROUND','category','2','3).','need','report','has','grown','each','passing','year','since','last','tabulation','sands,','1965','Department','Inter-','ior/Bureau','Mines','Monograph','12','entitled,','Surface','Shallow','Oil-Impregnated','Rocks','TAR','SAND','RESOURCE','IN-PLACE','(Billion','Barrels)','States.','That','was','conducted','under','auspices','Interstate','Compact','Com-','Measured','Speculative','mission','as','report.','A.','(Greater','than','Much','changed','in','domestic','Million','picture','intervening','twenty','years','Alabama','1.8','4.6','6.4','publishing','12.','All','these','changes','Alaska','-','10.0','1.9','2.6','4.5','have','added','importance','better','understanding','Kentucky','1,7','1.7','3.4','developing,','(where','economically','feasible),','New','Mexico','0.1','0.2','0.3','large','valuable','hydrocarbon','S.','Oklahoma','0.8','resources','Texas','3.9','0.9','4.8','locked','It','hope','Tri-State','2.7','2.9','staff,','reviewers,','directors','Utah','11.9','.','7.5','19.4','that','collection','information','will','Wyoming','help','industrial','public','make','Subtotal','21.6','311','52.7','managers','judicious','timely','decisions','about','B.','Minor','(Be-','tween','resources.','01','02','MAJOR','FINDINGS','0.7','07','findings','are:'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
547.0,2148.0,178.0,81.0,67.0,1076.0,157.0,42.0,'changed','0'
725.0,2148.0,56.0,178.0,67.0,1076.0,35.0,29.0,'in','0'
781.0,2148.0,79.0,56.0,67.0,1076.0,59.0,35.0,'the','0'
860.0,2148.0,194.0,79.0,67.0,1076.0,174.0,35.0,'domestic','0'
1054.0,2148.0,354.0,194.0,67.0,1076.0,124.0,30.0,'energy','0'
1408.0,2148.0,117.0,354.0,67.0,1076.0,102.0,25.0,'Million','1'
1525.0,2148.0,1238.0,117.0,67.0,1076.0,120.0,29.0,'Barrels)','1'
288.0,2197.0,146.0,1238.0,67.0,67.0,133.0,38.0,'picture','0'
434.0,2197.0,45.0,146.0,40.0,67.0,34.0,28.0,'in','0'
479.0,2197.0,69.0,45.0,40.0,67.0,57.0,34.0,'the','0'
548.0,2197.0,224.0,69.0,40.0,67.0,215.0,37.0,'intervening','0'
772.0,2197.0,140.0,224.0,40.0,67.0,129.0,31.0,'twenty','0'
912.0,2197.0,105.0,140.0,40.0,67.0,96.0,29.0,'years','0'
1017.0,2197.0,104.0,105.0,40.0,67.0,94.0,30.0,'since','0'
1121.0,2197.0,286.0,104.0,40.0,67.0,59.0,35.0,'the','0'
1407.0,2197.0,384.0,286.0,40.0,67.0,135.0,24.0,'Alabama','1'
1791.0,2197.0,177.0,384.0,40.0,67.0,40.0,23.0,'1.8','1'
1968.0,2197.0,160.0,177.0,40.0,67.0,43.0,24.0,'4.6','1'
2128.0,2197.0,1841.0,160.0,40.0,67.0,44.0,24.0,'6.4','1'
288.0,2237.0,198.0,1841.0,40.0,40.0,190.0,42.0,'publishing','0'
486.0,2237.0,46.0,198.0,1121.0,40.0,41.0,34.0,'of','0'
532.0,2237.0,231.0,46.0,1121.0,40.0,216.0,43.0,'Monograph','0'
763.0,2237.0,62.0,231.0,1121.0,40.0,51.0,32.0,'12.','0'
825.0,2237.0,64.0,62.0,1121.0,40.0,56.0,34.0,'All','0'
889.0,2237.0,46.0,64.0,1121.0,40.0,42.0,34.0,'of','0'
935.0,2237.0,101.0,46.0,1121.0,40.0,92.0,34.0,'these','0'
1036.0,2237.0,372.0,101.0,1121.0,40.0,139.0,43.0,'changes','0'
1408.0,2237.0,387.0,372.0,1121.0,40.0,101.0,24.0,'Alaska','1'
1795.0,2237.0,157.0,387.0,1121.0,40.0,30.0,3.0,'-','1'
1952.0,2237.0,161.0,157.0,1121.0,40.0,59.0,24.0,'10.0','1'
2113.0,2237.0,706.0,161.0,1121.0,40.0,60.0,24.0,'10.0','1'
1408.0,2273.0,383.0,706.0,1121.0,1121.0,150.0,25.0,'California','1'
1791.0,2273.0,178.0,383.0,1122.0,1121.0,40.0,24.0,'1.9','1'
1969.0,2273.0,160.0,178.0,1122.0,1121.0,42.0,24.0,'2.6','1'
2129.0,2273.0,1843.0,160.0,1122.0,1121.0,43.0,24.0,'4.5','1'
287.0,2296.0,97.0,1843.0,1122.0,1122.0,86.0,34.0,'have','0'
384.0,2296.0,126.0,97.0,50.0,1122.0,113.0,35.0,'added','0'
510.0,2296.0,227.0,126.0,50.0,1122.0,217.0,38.0,'importance','0'
737.0,2296.0,48.0,227.0,50.0,1122.0,38.0,24.0,'to','0'
785.0,2296.0,122.0,48.0,50.0,1122.0,111.0,34.0,'better','0'
907.0,2296.0,501.0,122.0,50.0,1122.0,273.0,43.0,'understanding','0'
1408.0,2296.0,383.0,501.0,50.0,1122.0,146.0,30.0,'Kentucky','1'
1791.0,2296.0,180.0,383.0,50.0,1122.0,40.0,24.0,'1,7','1'
1971.0,2296.0,158.0,180.0,50.0,1122.0,39.0,23.0,'1.7','1'
2129.0,2296.0,1843.0,158.0,50.0,1122.0,43.0,24.0,'3.4','1'
287.0,2346.0,80.0,1843.0,50.0,50.0,68.0,34.0,'and','0'
367.0,2346.0,232.0,80.0,39.0,50.0,219.0,42.0,'developing,','0'
599.0,2346.0,143.0,232.0,39.0,50.0,133.0,42.0,'(where','0'
742.0,2346.0,264.0,143.0,39.0,50.0,254.0,42.0,'economically','0'
1006.0,2346.0,402.0,264.0,39.0,50.0,172.0,41.0,'feasible),','0'
1408.0,2346.0,81.0,402.0,39.0,50.0,66.0,25.0,'New','1'
1489.0,2346.0,300.0,81.0,39.0,50.0,111.0,25.0,'Mexico','1'
1789.0,2346.0,179.0,300.0,39.0,50.0,38.0,24.0,'0.1','1'
1968.0,2346.0,160.0,179.0,39.0,50.0,43.0,24.0,'0.2','1'
2128.0,2346.0,1841.0,160.0,39.0,50.0,45.0,24.0,'0.3','1'
288.0,2384.0,77.0,1841.0,39.0,39.0,58.0,34.0,'the','0'
365.0,2384.0,106.0,77.0,713.0,39.0,89.0,42.0,'large','0'
471.0,2384.0,86.0,106.0,713.0,39.0,67.0,35.0,'and','0'
557.0,2384.0,176.0,86.0,713.0,39.0,158.0,34.0,'valuable','0'
733.0,2384.0,675.0,176.0,713.0,39.0,249.0,42.0,'hydrocarbon','0'
1408.0,2384.0,42.0,675.0,713.0,39.0,27.0,24.0,'S.','1'
1450.0,2384.0,346.0,42.0,713.0,39.0,159.0,26.0,'Oklahoma','1'
1796.0,2384.0,172.0,346.0,713.0,39.0,30.0,3.0,'-','1'
1968.0,2384.0,161.0,172.0,713.0,39.0,43.0,24.0,'0.8','1'
2129.0,2384.0,1130.0,161.0,713.0,39.0,44.0,24.0,'0.8','1'
1000.0,2408.0,408.0,1130.0,713.0,713.0,179.0,21.0,'resources','0'
1408.0,2408.0,381.0,408.0,712.0,713.0,90.0,25.0,'Texas','1'
1789.0,2408.0,180.0,381.0,712.0,713.0,42.0,24.0,'3.9','1'
1969.0,2408.0,161.0,180.0,712.0,713.0,42.0,24.0,'0.9','1'
2130.0,2408.0,1842.0,161.0,712.0,713.0,43.0,24.0,'4.8','1'
289.0,2444.0,143.0,1842.0,712.0,712.0,126.0,34.0,'locked','0'
432.0,2444.0,47.0,143.0,46.0,712.0,34.0,28.0,'in','0'
479.0,2444.0,101.0,47.0,46.0,712.0,85.0,33.0,'U.S.','0'
580.0,2444.0,64.0,101.0,46.0,712.0,50.0,23.0,'tar','0'
644.0,2444.0,101.0,64.0,46.0,712.0,87.0,35.0,'sand','0'
745.0,2444.0,186.0,101.0,46.0,712.0,169.0,43.0,'deposits.','0'
931.0,2444.0,42.0,186.0,46.0,712.0,27.0,32.0,'It','0'
973.0,2444.0,40.0,42.0,46.0,712.0,27.0,29.0,'is','0'
1013.0,2444.0,72.0,40.0,46.0,712.0,59.0,35.0,'the','0'
1085.0,2444.0,323.0,72.0,46.0,712.0,95.0,43.0,'hope','0'
1408.0,2444.0,381.0,323.0,46.0,712.0,135.0,24.0,'Tri-State','1'
1789.0,2444.0,180.0,381.0,46.0,712.0,42.0,24.0,'0.2','1'
1969.0,2444.0,162.0,180.0,46.0,712.0,42.0,24.0,'2.7','1'
2131.0,2444.0,1844.0,162.0,46.0,712.0,42.0,24.0,'2.9','1'
288.0,2489.0,61.0,1844.0,46.0,46.0,42.0,34.0,'of','0'
349.0,2489.0,82.0,61.0,44.0,46.0,59.0,33.0,'the','0'
431.0,2489.0,118.0,82.0,44.0,46.0,91.0,38.0,'staff,','0'
549.0,2489.0,217.0,118.0,44.0,46.0,192.0,34.0,'reviewers,','0'
766.0,2489.0,91.0,217.0,44.0,46.0,68.0,35.0,'and','0'
857.0,2489.0,193.0,91.0,44.0,46.0,170.0,35.0,'directors','0'
1050.0,2489.0,61.0,193.0,44.0,46.0,43.0,35.0,'of','0'
1111.0,2489.0,298.0,61.0,44.0,46.0,69.0,35.0,'this','0'
1409.0,2489.0,365.0,298.0,44.0,46.0,71.0,24.0,'Utah','1'
1774.0,2489.0,162.0,365.0,44.0,46.0,57.0,24.0,'11.9','1'
1936.0,2489.0,33.0,162.0,44.0,46.0,3.0,3.0,'.','1'
1969.0,2489.0,144.0,33.0,44.0,46.0,42.0,23.0,'7.5','1'
2113.0,2489.0,1826.0,144.0,44.0,46.0,60.0,24.0,'19.4','1'
288.0,2533.0,124.0,1826.0,44.0,44.0,103.0,41.0,'study','0'
412.0,2533.0,95.0,124.0,49.0,44.0,73.0,33.0,'that','0'
507.0,2533.0,88.0,95.0,49.0,44.0,67.0,34.0,'this','0'
595.0,2533.0,208.0,88.0,49.0,44.0,189.0,35.0,'collection','0'
803.0,2533.0,59.0,208.0,49.0,44.0,43.0,34.0,'of','0'
862.0,2533.0,249.0,59.0,49.0,44.0,229.0,34.0,'information','0'
1111.0,2533.0,297.0,249.0,49.0,44.0,69.0,33.0,'will','0'
1408.0,2533.0,381.0,297.0,49.0,44.0,144.0,30.0,'Wyoming','1'
1789.0,2533.0,180.0,381.0,49.0,44.0,39.0,24.0,'0.1','1'
1969.0,2533.0,160.0,180.0,49.0,44.0,38.0,23.0,'0.1','1'
2129.0,2533.0,1842.0,160.0,49.0,44.0,44.0,24.0,'0.2','1'
288.0,2582.0,92.0,1842.0,49.0,49.0,82.0,43.0,'help','0'
380.0,2582.0,192.0,92.0,494.0,49.0,182.0,34.0,'industrial','0'
572.0,2582.0,80.0,192.0,494.0,49.0,69.0,34.0,'and','0'
652.0,2582.0,318.0,80.0,494.0,49.0,120.0,43.0,'public','0'
970.0,2582.0,471.0,318.0,494.0,49.0,102.0,35.0,'make','0'
1441.0,2582.0,330.0,471.0,494.0,49.0,129.0,24.0,'Subtotal','1'
1771.0,2582.0,180.0,330.0,494.0,49.0,60.0,24.0,'21.6','1'
1951.0,2582.0,162.0,180.0,494.0,49.0,56.0,23.0,'311','1'
2113.0,2582.0,1333.0,162.0,494.0,49.0,60.0,24.0,'52.7','1'
781.0,2605.0,300.0,1333.0,494.0,494.0,178.0,30.0,'managers','0'
1081.0,2605.0,795.0,300.0,495.0,494.0,99.0,22.0,'more','0'
287.0,2635.0,176.0,795.0,495.0,495.0,167.0,42.0,'judicious','0'
463.0,2635.0,75.0,176.0,178.0,495.0,65.0,34.0,'and','0'
538.0,2635.0,123.0,75.0,178.0,495.0,113.0,41.0,'timely','0'
661.0,2635.0,174.0,123.0,178.0,495.0,165.0,34.0,'decisions','0'
835.0,2635.0,114.0,174.0,178.0,495.0,106.0,34.0,'about','0'
949.0,2635.0,64.0,114.0,178.0,495.0,56.0,34.0,'the','0'
1013.0,2635.0,345.0,64.0,178.0,495.0,164.0,35.0,'domestic','0'
1358.0,2635.0,50.0,345.0,178.0,495.0,28.0,24.0,'B.','1'
1408.0,2635.0,103.0,50.0,178.0,495.0,90.0,24.0,'Minor','1'
1511.0,2635.0,150.0,103.0,178.0,495.0,134.0,30.0,'Deposits','1'
1661.0,2635.0,1202.0,150.0,178.0,495.0,63.0,29.0,'(Be-','1'
460.0,2673.0,85.0,1202.0,178.0,178.0,67.0,34.0,'and','0'
545.0,2673.0,127.0,85.0,173.0,178.0,109.0,41.0,'heavy','0'
672.0,2673.0,736.0,127.0,173.0,178.0,49.0,34.0,'oil','0'
1408.0,2673.0,107.0,736.0,173.0,178.0,90.0,22.0,'tween','1'
1515.0,2673.0,46.0,107.0,173.0,178.0,32.0,24.0,'10','1'
1561.0,2673.0,71.0,46.0,173.0,178.0,54.0,23.0,'and','1'
1632.0,2673.0,1344.0,71.0,173.0,178.0,51.0,23.0,'100','1'
289.0,2693.0,67.0,1344.0,173.0,173.0,48.0,23.0,'tar','0'
356.0,2693.0,382.0,67.0,1121.0,173.0,86.0,34.0,'sand','0'
738.0,2693.0,671.0,382.0,1121.0,173.0,190.0,21.0,'resources.','0'
1409.0,2693.0,118.0,671.0,1121.0,173.0,102.0,24.0,'Million','1'
1527.0,2693.0,137.0,118.0,1121.0,173.0,119.0,29.0,'Barrels)','1'
1408.0,2759.0,570.0,137.0,1121.0,1121.0,135.0,24.0,'Alabama','1'
1978.0,2759.0,162.0,570.0,37.0,1121.0,39.0,23.0,'01','1'
2140.0,2759.0,732.0,162.0,37.0,1121.0,38.0,23.0,'0.1','1'
1409.0,2795.0,570.0,732.0,37.0,37.0,151.0,25.0,'California','1'
1979.0,2795.0,161.0,570.0,1122.0,37.0,41.0,24.0,'02','1'
2140.0,2795.0,1853.0,161.0,1122.0,37.0,42.0,24.0,'0.2','1'
288.0,2833.0,192.0,1853.0,1122.0,1122.0,174.0,41.0,'MAJOR','0'
480.0,2833.0,930.0,192.0,1156.0,1122.0,242.0,34.0,'FINDINGS','0'
1410.0,2833.0,570.0,930.0,1156.0,1122.0,70.0,24.0,'Utah','1'
1980.0,2833.0,160.0,570.0,1156.0,1122.0,40.0,23.0,'0.7','1'
2140.0,2833.0,700.0,160.0,1156.0,1122.0,42.0,22.0,'07','1'
1442.0,2882.0,1111.0,700.0,1156.0,1156.0,128.0,25.0,'Subtotal','1'
333.0,2937.0,97.0,1111.0,1111.0,1111.0,76.0,34.0,'The','0'
430.0,2937.0,102.0,97.0,779.0,1111.0,81.0,33.0,'four','0'
532.0,2937.0,133.0,102.0,779.0,1111.0,112.0,36.0,'major','0'
665.0,2937.0,173.0,133.0,779.0,1111.0,152.0,42.0,'findings','0'
838.0,2937.0,59.0,173.0,779.0,1111.0,42.0,35.0,'of','0'
897.0,2937.0,90.0,59.0,779.0,1111.0,68.0,34.0,'this','0'
987.0,2937.0,125.0,90.0,779.0,1111.0,103.0,41.0,'study','0'
1111.0,2951.0,0.0,125.0,779.0,779.0,67.0,20.0,'are:','0'
