@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Table','2.14.','Toxicity','Index','(TI)','Ranking','of','Significant','Radionuclides','in','Typical','PWR(U)','Spent','Fuel.','Time','After','Discharge','from','Reactor','3','4','10','5','6','yr','Isotope','TI','11','241','8','239','7','226','(','222','226Ra','222Ra','1.7','Am','2.3','x','Pu','5.0','Ra','Rn)','3.6',')','240','107','21Pb','210','Po)','227','219','9.6','106','8.9','4.6','81,','1.1','Th','3.5','7.7','P0)','5.4','6.5','Th,','Pb','Eli,','243','Np)','229Th','225','209','Pb)','2.5','4.2','1.8','3.8','Ra,','229','129','6.2','1.0','Bi,','1.4','1','1291','237','233','Ac','1.2','Np(','Pa)','3.0','126','105','230','s','Sn','Sb)','3.7','I','237Np','238U','(234Th,','234m','1.3','Np','242','2.9','5.8','104','238','1.9','3.4','Pd','234','231','U','Pa','3.2','lu','79','234U','3.1','Se','u','107Pd','99','99Tc','Tc','2.6','13i,'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1541.0,1482.0,116.0,78.0,60.0,95.0,52.0,21.0,'126','1'
1657.0,1482.0,17.0,116.0,60.0,95.0,7.0,24.0,'(','1'
1674.0,1482.0,55.0,17.0,60.0,95.0,52.0,21.0,'126','1'
1729.0,1482.0,365.0,55.0,60.0,95.0,50.0,23.0,'Sb)','1'
2094.0,1482.0,38.0,365.0,60.0,95.0,31.0,22.0,'10','1'
2132.0,1482.0,77.0,38.0,60.0,95.0,14.0,21.0,'5','1'
2209.0,1482.0,420.0,77.0,60.0,95.0,52.0,22.0,'107','1'
2629.0,1482.0,114.0,420.0,60.0,95.0,52.0,22.0,'3.5','1'
2743.0,1482.0,37.0,114.0,60.0,95.0,32.0,21.0,'10','1'
2780.0,1482.0,2486.0,37.0,60.0,95.0,16.0,19.0,'4','1'
295.0,1502.0,347.0,2486.0,60.0,60.0,36.0,20.0,'Pu','1'
642.0,1502.0,74.0,347.0,80.0,60.0,52.0,23.0,'1.9','1'
716.0,1502.0,41.0,74.0,80.0,60.0,18.0,15.0,'x','1'
757.0,1502.0,170.0,41.0,80.0,60.0,32.0,21.0,'10','1'
927.0,1502.0,383.0,170.0,80.0,60.0,37.0,21.0,'Pu','1'
1310.0,1502.0,75.0,383.0,80.0,60.0,53.0,22.0,'3.4','1'
1385.0,1502.0,40.0,75.0,80.0,60.0,18.0,15.0,'x','1'
1425.0,1502.0,554.0,40.0,80.0,60.0,32.0,22.0,'10','1'
1979.0,1502.0,75.0,554.0,80.0,60.0,52.0,22.0,'1.9','1'
2054.0,1502.0,210.0,75.0,80.0,60.0,17.0,15.0,'x','1'
2264.0,1502.0,440.0,210.0,80.0,60.0,36.0,20.0,'Pd','1'
2704.0,1502.0,2466.0,440.0,80.0,60.0,17.0,15.0,'x','1'
239.0,1558.0,133.0,2466.0,80.0,80.0,51.0,21.0,'227','1'
372.0,1558.0,116.0,133.0,120.0,80.0,52.0,23.0,'227','1'
488.0,1558.0,307.0,116.0,120.0,80.0,52.0,21.0,'219','1'
795.0,1558.0,77.0,307.0,120.0,80.0,15.0,21.0,'5','1'
872.0,1558.0,114.0,77.0,120.0,80.0,53.0,22.0,'238','1'
986.0,1558.0,132.0,114.0,120.0,80.0,53.0,20.0,'234','1'
1118.0,1558.0,345.0,132.0,120.0,80.0,76.0,21.0,'234m','1'
1463.0,1558.0,77.0,345.0,120.0,80.0,14.0,21.0,'5','1'
1540.0,1558.0,114.0,77.0,120.0,80.0,53.0,21.0,'238','1'
1654.0,1558.0,133.0,114.0,120.0,80.0,53.0,21.0,'234','1'
1787.0,1558.0,344.0,133.0,120.0,80.0,74.0,20.0,'234m','1'
2131.0,1558.0,77.0,344.0,120.0,80.0,15.0,21.0,'5','1'
2208.0,1558.0,572.0,77.0,120.0,80.0,53.0,21.0,'231','1'
2780.0,1558.0,2424.0,572.0,120.0,80.0,16.0,20.0,'4','1'
357.0,1578.0,71.0,2424.0,120.0,120.0,7.0,24.0,'(','1'
428.0,1578.0,117.0,71.0,132.0,120.0,52.0,25.0,'Th,','1'
545.0,1578.0,96.0,117.0,132.0,120.0,49.0,24.0,'Rn)','1'
641.0,1578.0,75.0,96.0,132.0,120.0,52.0,22.0,'1.3','1'
716.0,1578.0,40.0,75.0,132.0,120.0,18.0,15.0,'x','1'
756.0,1578.0,170.0,40.0,132.0,120.0,32.0,22.0,'10','1'
926.0,1578.0,43.0,170.0,132.0,120.0,18.0,19.0,'U','1'
969.0,1578.0,72.0,43.0,132.0,120.0,7.0,23.0,'(','1'
1041.0,1578.0,153.0,72.0,132.0,120.0,51.0,25.0,'Th,','1'
1194.0,1578.0,116.0,153.0,132.0,120.0,49.0,24.0,'Pa)','1'
1310.0,1578.0,75.0,116.0,132.0,120.0,52.0,21.0,'1.3','1'
1385.0,1578.0,40.0,75.0,132.0,120.0,17.0,15.0,'x','1'
1425.0,1578.0,170.0,40.0,132.0,120.0,31.0,21.0,'10','1'
1595.0,1578.0,43.0,170.0,132.0,120.0,17.0,19.0,'U','1'
1638.0,1578.0,70.0,43.0,132.0,120.0,7.0,24.0,'(','1'
1708.0,1578.0,154.0,70.0,132.0,120.0,52.0,24.0,'Th,','1'
1862.0,1578.0,117.0,154.0,132.0,120.0,49.0,23.0,'Pa)','1'
1979.0,1578.0,74.0,117.0,132.0,120.0,51.0,21.0,'1.3','1'
2053.0,1578.0,40.0,74.0,132.0,120.0,18.0,15.0,'x','1'
2093.0,1578.0,171.0,40.0,132.0,120.0,31.0,21.0,'10','1'
2264.0,1578.0,364.0,171.0,132.0,120.0,35.0,19.0,'Pa','1'
2628.0,1578.0,76.0,364.0,132.0,120.0,53.0,21.0,'3.2','1'
2704.0,1578.0,40.0,76.0,132.0,120.0,17.0,15.0,'x','1'
2744.0,1578.0,2506.0,40.0,132.0,120.0,30.0,21.0,'lu','1'
239.0,1635.0,556.0,2506.0,132.0,132.0,34.0,21.0,'79','1'
795.0,1635.0,77.0,556.0,43.0,132.0,14.0,20.0,'5','1'
872.0,1635.0,554.0,77.0,43.0,132.0,33.0,22.0,'79','1'
1426.0,1635.0,113.0,554.0,43.0,132.0,51.0,40.0,'105','1'
1539.0,1635.0,439.0,113.0,43.0,132.0,74.0,40.0,'234U','1'
1978.0,1635.0,153.0,439.0,43.0,132.0,51.0,22.0,'5.0','1'
2131.0,1635.0,76.0,153.0,43.0,132.0,15.0,19.0,'4','1'
2207.0,1635.0,422.0,76.0,43.0,132.0,52.0,21.0,'233','1'
2629.0,1635.0,152.0,422.0,43.0,132.0,52.0,22.0,'3.1','1'
2781.0,1635.0,2505.0,152.0,43.0,132.0,15.0,19.0,'4','1'
277.0,1655.0,365.0,2505.0,43.0,43.0,33.0,19.0,'Se','1'
642.0,1655.0,75.0,365.0,70.0,43.0,52.0,22.0,'1.3','1'
717.0,1655.0,40.0,75.0,70.0,43.0,17.0,14.0,'x','1'
757.0,1655.0,152.0,40.0,70.0,43.0,31.0,21.0,'10','1'
909.0,1655.0,402.0,152.0,70.0,43.0,32.0,20.0,'Se','1'
1311.0,1655.0,75.0,402.0,70.0,43.0,50.0,21.0,'1.2','1'
1386.0,1655.0,668.0,75.0,70.0,43.0,16.0,15.0,'x','1'
2054.0,1655.0,40.0,668.0,70.0,43.0,17.0,14.0,'x','1'
2094.0,1655.0,170.0,40.0,70.0,43.0,30.0,21.0,'10','1'
2264.0,1655.0,440.0,170.0,70.0,43.0,17.0,19.0,'u','1'
2704.0,1655.0,40.0,440.0,70.0,43.0,17.0,15.0,'x','1'
2744.0,1655.0,2506.0,40.0,70.0,43.0,30.0,21.0,'10','1'
239.0,1713.0,115.0,2506.0,70.0,70.0,54.0,20.0,'238','1'
354.0,1713.0,134.0,115.0,60.0,70.0,53.0,22.0,'234','1'
488.0,1713.0,307.0,134.0,60.0,70.0,75.0,20.0,'234m','1'
795.0,1713.0,77.0,307.0,60.0,70.0,15.0,20.0,'5','1'
872.0,1713.0,438.0,77.0,60.0,70.0,51.0,21.0,'230','1'
1310.0,1713.0,152.0,438.0,60.0,70.0,52.0,23.0,'7.7','1'
1462.0,1713.0,78.0,152.0,60.0,70.0,16.0,20.0,'4','1'
1540.0,1713.0,591.0,78.0,60.0,70.0,33.0,20.0,'79','1'
2131.0,1713.0,1837.0,591.0,60.0,70.0,16.0,21.0,'4','1'
295.0,1733.0,44.0,1837.0,60.0,60.0,17.0,19.0,'U','1'
339.0,1733.0,71.0,44.0,80.0,60.0,6.0,24.0,'(','1'
410.0,1733.0,154.0,71.0,80.0,60.0,51.0,25.0,'Th,','1'
564.0,1733.0,78.0,154.0,80.0,60.0,50.0,24.0,'Pa)','1'
642.0,1733.0,74.0,78.0,80.0,60.0,51.0,22.0,'1.3','1'
716.0,1733.0,41.0,74.0,80.0,60.0,18.0,15.0,'x','1'
757.0,1733.0,169.0,41.0,80.0,60.0,32.0,22.0,'10','1'
926.0,1733.0,459.0,169.0,80.0,60.0,36.0,20.0,'Th','1'
1385.0,1733.0,40.0,459.0,80.0,60.0,17.0,15.0,'x','1'
1425.0,1733.0,152.0,40.0,80.0,60.0,32.0,21.0,'10','1'
1577.0,1733.0,400.0,152.0,80.0,60.0,34.0,19.0,'Se','1'
1977.0,1733.0,77.0,400.0,80.0,60.0,54.0,20.0,'4.6','1'
2054.0,1733.0,40.0,77.0,80.0,60.0,17.0,15.0,'x','1'
2094.0,1733.0,1856.0,40.0,80.0,60.0,30.0,21.0,'10','1'
239.0,1790.0,555.0,1856.0,80.0,80.0,53.0,21.0,'234','1'
794.0,1790.0,78.0,555.0,60.0,80.0,16.0,20.0,'4','1'
872.0,1790.0,553.0,78.0,60.0,80.0,52.0,22.0,'234','1'
1425.0,1790.0,115.0,553.0,60.0,80.0,53.0,40.0,'104','1'
1540.0,1790.0,553.0,115.0,60.0,80.0,91.0,41.0,'107Pd','1'
2093.0,1790.0,37.0,553.0,60.0,80.0,31.0,22.0,'10','1'
2130.0,1790.0,1836.0,37.0,60.0,80.0,17.0,21.0,'4','1'
295.0,1810.0,346.0,1836.0,60.0,60.0,18.0,19.0,'U','1'
641.0,1810.0,76.0,346.0,80.0,60.0,53.0,22.0,'6.5','1'
717.0,1810.0,40.0,76.0,80.0,60.0,17.0,16.0,'x','1'
757.0,1810.0,169.0,40.0,80.0,60.0,32.0,21.0,'10','1'
926.0,1810.0,384.0,169.0,80.0,60.0,18.0,20.0,'U','1'
1310.0,1810.0,76.0,384.0,80.0,60.0,52.0,21.0,'6.2','1'
1386.0,1810.0,593.0,76.0,80.0,60.0,17.0,15.0,'x','1'
1979.0,1810.0,75.0,593.0,80.0,60.0,52.0,21.0,'3.8','1'
2054.0,1810.0,1817.0,75.0,80.0,60.0,17.0,15.0,'x','1'
238.0,1866.0,556.0,1817.0,80.0,80.0,34.0,21.0,'99','1'
794.0,1866.0,78.0,556.0,44.0,80.0,15.0,21.0,'4','1'
872.0,1866.0,554.0,78.0,44.0,80.0,33.0,22.0,'99','1'
1426.0,1866.0,113.0,554.0,44.0,80.0,51.0,40.0,'104','1'
1539.0,1866.0,592.0,113.0,44.0,80.0,72.0,42.0,'99Tc','1'
2131.0,1866.0,1856.0,592.0,44.0,80.0,15.0,20.0,'4','1'
276.0,1887.0,365.0,1856.0,44.0,44.0,35.0,18.0,'Tc','1'
641.0,1887.0,76.0,365.0,68.0,44.0,53.0,22.0,'4.6','1'
717.0,1887.0,40.0,76.0,68.0,44.0,16.0,15.0,'x','1'
757.0,1887.0,150.0,40.0,68.0,44.0,31.0,21.0,'10','1'
907.0,1887.0,402.0,150.0,68.0,44.0,35.0,20.0,'Tc','1'
1309.0,1887.0,77.0,402.0,68.0,44.0,53.0,21.0,'4.6','1'
1386.0,1887.0,592.0,77.0,68.0,44.0,17.0,15.0,'x','1'
1978.0,1887.0,75.0,592.0,68.0,44.0,52.0,21.0,'3.4','1'
2053.0,1887.0,40.0,75.0,68.0,44.0,17.0,14.0,'x','1'
2093.0,1887.0,1853.0,40.0,68.0,44.0,31.0,21.0,'10','1'
241.0,1945.0,401.0,1853.0,68.0,68.0,51.0,21.0,'107','1'
642.0,1945.0,115.0,401.0,59.0,68.0,53.0,22.0,'3.8','1'
757.0,1945.0,37.0,115.0,59.0,68.0,32.0,22.0,'10','1'
794.0,1945.0,78.0,37.0,59.0,68.0,16.0,20.0,'4','1'
872.0,1945.0,117.0,78.0,59.0,68.0,53.0,21.0,'229','1'
989.0,1945.0,16.0,117.0,59.0,68.0,7.0,23.0,'(','1'
1005.0,1945.0,114.0,16.0,59.0,68.0,52.0,21.0,'225','1'
1119.0,1945.0,55.0,114.0,59.0,68.0,53.0,21.0,'209','1'
1174.0,1945.0,135.0,55.0,59.0,68.0,51.0,24.0,'Pb)','1'
1309.0,1945.0,117.0,135.0,59.0,68.0,54.0,22.0,'4.6','1'
1426.0,1945.0,36.0,117.0,59.0,68.0,30.0,22.0,'10','1'
1462.0,1945.0,78.0,36.0,59.0,68.0,16.0,20.0,'4','1'
1540.0,1945.0,438.0,78.0,59.0,68.0,53.0,22.0,'231','1'
1978.0,1945.0,116.0,438.0,59.0,68.0,53.0,22.0,'2.6','1'
2094.0,1945.0,37.0,116.0,59.0,68.0,30.0,21.0,'10','1'
2131.0,1945.0,1836.0,37.0,59.0,68.0,15.0,20.0,'4','1'
296.0,1965.0,421.0,1836.0,59.0,59.0,36.0,20.0,'Pd','1'
717.0,1965.0,210.0,421.0,80.0,59.0,18.0,15.0,'x','1'
927.0,1965.0,134.0,210.0,80.0,59.0,36.0,21.0,'Th','1'
1061.0,1965.0,324.0,134.0,80.0,59.0,50.0,23.0,'Ra,','1'
1385.0,1965.0,210.0,324.0,80.0,59.0,17.0,15.0,'x','1'
1595.0,1965.0,458.0,210.0,80.0,59.0,34.0,20.0,'Pa','1'
2053.0,1965.0,1815.0,458.0,80.0,59.0,18.0,15.0,'x','1'
239.0,2020.0,135.0,1815.0,80.0,80.0,52.0,21.0,'210','1'
374.0,2020.0,134.0,135.0,121.0,80.0,51.0,22.0,'210','1'
508.0,2020.0,286.0,134.0,121.0,80.0,50.0,20.0,'210','1'
794.0,2020.0,78.0,286.0,121.0,80.0,16.0,20.0,'4','1'
872.0,2020.0,553.0,78.0,121.0,80.0,52.0,22.0,'107','1'
1425.0,2020.0,1068.0,553.0,121.0,80.0,52.0,40.0,'104','1'
358.0,2040.0,72.0,1068.0,121.0,121.0,7.0,24.0,'(','1'
430.0,2040.0,134.0,72.0,1028.0,121.0,51.0,26.0,'13i,','1'
564.0,2040.0,77.0,134.0,1028.0,121.0,50.0,24.0,'Po)','1'
641.0,2040.0,75.0,77.0,1028.0,121.0,53.0,22.0,'3.2','1'
716.0,2040.0,41.0,75.0,1028.0,121.0,18.0,15.0,'x','1'
757.0,2040.0,170.0,41.0,1028.0,121.0,32.0,21.0,'10','1'
927.0,2040.0,383.0,170.0,1028.0,121.0,36.0,21.0,'Pd','1'
1310.0,2040.0,76.0,383.0,1028.0,121.0,52.0,22.0,'3.8','1'
1385.0,2047.0,0.0,76.0,1028.0,1028.0,18.0,15.0,'x','1'
