word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
focus,1753,2192,105.0,48.0,49.0,48.0,89,29,0
on,1858,2192,95.0,105.0,49.0,48.0,43,20,0
"inquiries,""",1953,2192,221.0,95.0,49.0,48.0,189,39,0
says,2174,2192,106.0,221.0,49.0,48.0,76,31,0
Gary,2280,2192,119.0,106.0,49.0,48.0,89,40,0
Simonya,2399,2192,2209.0,119.0,49.0,48.0,153,40,0
Telecom,191,2240,154.0,2209.0,49.0,49.0,142,29,0
testifies,345,2240,142.0,154.0,1268.0,49.0,129,30,0
to,487,2240,44.0,142.0,1268.0,49.0,32,26,0
its,531,2240,51.0,44.0,1268.0,49.0,39,28,0
successful,582,2240,184.0,51.0,1268.0,49.0,172,31,0
new,766,2240,86.0,184.0,1268.0,49.0,73,19,0
direction.,852,2240,225.0,86.0,1268.0,49.0,158,30,0
the,1077,2240,79.0,225.0,1268.0,49.0,52,29,0
most,1156,2240,110.0,79.0,1268.0,49.0,85,25,0
promising,1266,2240,205.0,110.0,1268.0,49.0,178,39,0
technology.,1471,2240,223.0,205.0,1268.0,49.0,195,40,0
The,1694,2240,91.0,223.0,1268.0,49.0,64,30,0
testing,1785,2240,168.0,91.0,1268.0,49.0,116,39,0
founder,1953,2240,152.0,168.0,1268.0,49.0,139,31,0
and,2105,2240,79.0,152.0,1268.0,49.0,64,29,0
chairman.,2184,2240,189.0,79.0,1268.0,49.0,172,30,0
"""We",2373,2240,86.0,189.0,1268.0,49.0,72,29,0
are,2459,2240,66.0,86.0,1268.0,49.0,52,20,0
al,2525,2240,1069.0,66.0,1268.0,49.0,27,29,0
equipment,1458,2290,205.0,1069.0,1268.0,1268.0,186,39,0
is,1663,2290,46.0,205.0,1153.0,1268.0,26,29,0
also,1709,2290,87.0,46.0,1153.0,1268.0,67,30,0
a,1796,2290,38.0,87.0,1153.0,1268.0,18,19,0
cru-,1834,2290,119.0,38.0,1153.0,1268.0,68,20,0
tomers',1953,2290,144.0,119.0,1153.0,1268.0,128,29,0
orders,2097,2290,123.0,144.0,1153.0,1268.0,110,29,0
very,2220,2290,93.0,123.0,1153.0,1268.0,79,31,0
quickly.,2313,2290,148.0,93.0,1153.0,1268.0,133,40,0
Abou,2461,2290,2156.0,148.0,1153.0,1268.0,91,29,0
WTT:,306,2336,211.0,2156.0,1153.0,1153.0,160,60,0
FINANCIAL,517,2336,388.0,211.0,1153.0,1153.0,363,62,0
HIGHLIGHTS,905,2336,552.0,388.0,1153.0,1153.0,413,63,0
cial,1457,2336,69.0,552.0,1153.0,1153.0,58,29,0
part,1526,2336,81.0,69.0,1153.0,1153.0,70,36,0
of,1607,2336,43.0,81.0,1153.0,1153.0,34,30,0
quality,1650,2336,131.0,43.0,1153.0,1153.0,120,40,0
control,1781,2336,171.0,131.0,1153.0,1153.0,120,30,0
percent,1952,2336,141.0,171.0,1153.0,1153.0,129,35,0
of,2093,2336,46.0,141.0,1153.0,1153.0,35,29,0
the,2139,2336,65.0,46.0,1153.0,1153.0,53,30,0
orders,2204,2336,123.0,65.0,1153.0,1153.0,110,28,0
we,2327,2336,63.0,123.0,1153.0,1153.0,50,20,0
receive,2390,2336,135.0,63.0,1153.0,1153.0,122,29,0
ai,2525,2336,1070.0,135.0,1153.0,1153.0,27,20,0
on,1457,2386,59.0,1070.0,1153.0,1153.0,43,20,0
the,1516,2386,67.0,59.0,1228.0,1153.0,52,29,0
production,1583,2386,207.0,67.0,1228.0,1153.0,191,40,0
line,1790,2386,78.0,207.0,1228.0,1153.0,62,29,0
of,1868,2386,85.0,78.0,1228.0,1153.0,34,30,0
the,1953,2386,73.0,85.0,1228.0,1153.0,52,30,0
same,2026,2386,109.0,73.0,1228.0,1153.0,88,20,0
"day,",2135,2386,90.0,109.0,1228.0,1153.0,69,40,0
and,2225,2386,86.0,90.0,1228.0,1153.0,65,29,0
half,2311,2386,87.0,86.0,1228.0,1153.0,68,29,0
are,2398,2386,73.0,87.0,1228.0,1153.0,52,20,0
ship],2471,2386,2242.0,73.0,1228.0,1153.0,81,40,0
Fiscal,230,2427,77.0,2242.0,1228.0,1228.0,69,25,0
Years,307,2427,76.0,77.0,440.0,1228.0,65,25,0
Ended,383,2427,89.0,76.0,440.0,1228.0,77,26,0
12/31,472,2427,216.0,89.0,440.0,1228.0,61,25,0
1992,688,2427,194.0,216.0,440.0,1228.0,57,25,0
1993,882,2427,200.0,194.0,440.0,1228.0,58,24,0
1994,1082,2427,375.0,200.0,440.0,1228.0,57,26,0
wireless,1457,2427,151.0,375.0,440.0,1228.0,138,30,0
devices.,1608,2427,343.0,151.0,440.0,1228.0,134,30,0
week.,1951,2427,117.0,343.0,440.0,1228.0,100,29,0
This,2068,2427,90.0,117.0,440.0,1228.0,73,29,0
is,2158,2427,41.0,90.0,440.0,1228.0,25,28,0
unheard,2199,2427,162.0,41.0,440.0,1228.0,146,29,0
of,2361,2427,49.0,162.0,440.0,1228.0,35,29,0
in,2410,2427,48.0,49.0,440.0,1228.0,33,27,0
our,2458,2427,1793.0,48.0,440.0,1228.0,60,19,0
"$4,024,926",666,2481,196.0,1793.0,440.0,440.0,130,31,0
"$5,022,702",862,2481,662.0,196.0,438.0,440.0,135,31,0
With,1524,2481,95.0,662.0,438.0,440.0,83,30,0
about,1619,2481,109.0,95.0,438.0,440.0,98,30,0
50,1728,2481,50.0,109.0,438.0,440.0,38,29,0
million,1778,2481,175.0,50.0,438.0,440.0,123,30,0
malty,1953,2481,111.0,175.0,438.0,440.0,98,41,0
it,2064,2481,35.0,111.0,438.0,440.0,23,28,0
takes,2099,2481,101.0,35.0,438.0,440.0,88,30,0
six,2200,2481,59.0,101.0,438.0,440.0,47,29,0
"weeks.""",2259,2481,2031.0,59.0,438.0,440.0,138,30,0
Total,229,2501,67.0,2031.0,438.0,438.0,56,25,0
revenues,296,2501,765.0,67.0,33.0,438.0,109,19,0
"$8,590,000",1061,2501,850.0,765.0,33.0,438.0,135,30,0
I,212,2529,17.0,850.0,33.0,33.0,1,13,0
Operating,229,2529,130.0,17.0,51.0,33.0,119,32,0
income,359,2529,323.0,130.0,51.0,33.0,87,25,0
"1,345,424",682,2529,197.0,323.0,51.0,33.0,114,29,0
"1,450,252",879,2529,197.0,197.0,51.0,33.0,118,29,0
"3,640,000",1076,2529,381.0,197.0,51.0,33.0,120,29,0
users,1457,2529,102.0,381.0,51.0,33.0,90,21,0
"worldwide,",1559,2529,213.0,102.0,51.0,33.0,201,35,0
cellular,1772,2529,232.0,213.0,51.0,33.0,129,30,0
"""Developing",2004,2529,235.0,232.0,51.0,33.0,221,41,0
new,2239,2529,88.0,235.0,51.0,33.0,74,20,0
"products,",2327,2529,180.0,88.0,51.0,33.0,165,39,0
an,2507,2529,2278.0,180.0,51.0,33.0,42,20,0
Net,230,2576,51.0,2278.0,51.0,51.0,41,25,0
income,281,2576,421.0,51.0,39.0,51.0,86,25,0
"804,722",702,2576,197.0,421.0,39.0,51.0,93,28,0
"886,068",899,2576,177.0,197.0,39.0,51.0,97,29,0
"2,221,000",1076,2576,381.0,177.0,39.0,51.0,120,29,0
phones,1457,2576,146.0,381.0,39.0,51.0,124,40,0
are,1603,2576,73.0,146.0,39.0,51.0,52,21,0
certainly,1676,2576,172.0,73.0,39.0,51.0,150,41,0
the,1848,2576,104.0,172.0,39.0,51.0,52,30,0
in,1952,2576,56.0,104.0,39.0,51.0,33,28,0
trade,2008,2576,110.0,56.0,39.0,51.0,89,30,0
"journals,",2118,2576,176.0,110.0,39.0,51.0,152,39,0
is,2294,2576,50.0,176.0,39.0,51.0,27,29,0
also,2344,2576,91.0,50.0,39.0,51.0,68,30,0
very,2435,2576,103.0,91.0,39.0,51.0,79,31,0
i:,2538,2576,2309.0,103.0,39.0,51.0,14,28,0
Net,230,2615,51.0,2309.0,39.0,39.0,41,25,0
income,281,2615,96.0,51.0,1886.0,39.0,87,25,0
per,377,2615,49.0,96.0,1886.0,39.0,39,25,0
share,426,2615,320.0,49.0,1886.0,39.0,68,25,0
0.15,746,2615,199.0,320.0,1886.0,39.0,49,24,0
0.17,945,2615,199.0,199.0,1886.0,39.0,51,25,0
0.40,1144,2615,314.0,199.0,1886.0,39.0,51,25,0
most,1458,2615,111.0,314.0,1886.0,39.0,85,26,0
recognizable,1569,2615,248.0,111.0,1886.0,39.0,221,40,0
form,1817,2615,136.0,248.0,1886.0,39.0,84,30,0
growing,1953,2615,234.0,136.0,1886.0,39.0,146,39,0
"business,""",2187,2615,196.0,234.0,1886.0,39.0,179,35,0
adds,2383,2615,98.0,196.0,1886.0,39.0,84,30,0
Mr.,2481,2615,367.0,98.0,1886.0,39.0,58,28,0
our,2115,2635,1408.0,367.0,1886.0,1886.0,59,20,0
Three,708,2673,94.0,1408.0,1408.0,1408.0,82,28,0
Months,802,2673,655.0,94.0,485.0,1408.0,107,28,0
of,1457,2673,59.0,655.0,485.0,1408.0,35,29,0
wireless,1516,2673,168.0,59.0,485.0,1408.0,141,30,0
communica-,1684,2673,268.0,168.0,485.0,1408.0,217,28,0
Wireless,1952,2673,166.0,268.0,485.0,1408.0,145,30,0
has,2118,2673,79.0,166.0,485.0,1408.0,58,30,0
built,2197,2673,103.0,79.0,485.0,1408.0,82,29,0
up,2300,2673,68.0,103.0,485.0,1408.0,45,30,0
some,2368,2673,111.0,68.0,485.0,1408.0,91,20,0
pret,2479,2673,2254.0,111.0,485.0,1408.0,72,36,0
Periods,226,2721,101.0,2254.0,485.0,485.0,90,27,0
Ended,327,2721,90.0,101.0,48.0,485.0,78,27,0
12/31,417,2721,268.0,90.0,48.0,485.0,61,26,0
1993,685,2721,194.0,268.0,48.0,485.0,58,26,0
1994,879,2721,578.0,194.0,48.0,485.0,57,25,0
tions,1457,2721,128.0,578.0,48.0,485.0,86,29,0
todayand,1585,2721,252.0,128.0,48.0,485.0,209,40,0
this,1837,2721,115.0,252.0,48.0,485.0,63,30,0
recognition,1952,2721,207.0,115.0,48.0,485.0,197,40,0
with,2159,2721,91.0,207.0,48.0,485.0,79,30,0
the,2250,2721,63.0,91.0,48.0,485.0,52,30,0
readers,2313,2721,139.0,63.0,48.0,485.0,128,30,0
of,2452,2721,43.0,139.0,48.0,485.0,35,30,0
Mic,2495,2721,2271.0,43.0,48.0,485.0,57,30,0
Total,225,2768,67.0,2271.0,48.0,48.0,56,25,0
revenues,292,2768,365.0,67.0,42.0,48.0,109,20,0
"$1,218,000",657,2768,201.0,365.0,42.0,48.0,136,31,0
"$2,697,000",858,2768,598.0,201.0,42.0,48.0,135,31,0
horde,1456,2768,111.0,598.0,42.0,48.0,101,31,0
is,1567,2768,37.0,111.0,42.0,48.0,26,28,0
expected,1604,2768,164.0,37.0,42.0,48.0,153,39,0
to,1768,2768,43.0,164.0,42.0,48.0,32,26,0
grow,1811,2768,141.0,43.0,42.0,48.0,88,30,0
RF,1952,2768,48.0,141.0,42.0,48.0,34,21,0
"Design,",2000,2768,134.0,48.0,42.0,48.0,122,40,0
and,2134,2768,78.0,134.0,42.0,48.0,65,30,0
other,2212,2768,104.0,78.0,42.0,48.0,91,29,0
trade,2316,2768,101.0,104.0,42.0,48.0,89,30,0
journalE,2417,2768,2192.0,101.0,42.0,48.0,135,40,0
Operating,226,2809,130.0,2192.0,42.0,42.0,119,32,0
income,356,2809,340.0,130.0,39.0,42.0,86,25,0
"268,000",696,2809,180.0,340.0,39.0,42.0,97,28,0
"1,395,000",876,2809,581.0,180.0,39.0,42.0,118,29,0
five-fold,1457,2809,156.0,581.0,39.0,42.0,146,30,0
by,1613,2809,54.0,156.0,39.0,42.0,44,39,0
the,1667,2809,62.0,54.0,39.0,42.0,52,30,0
year,1729,2809,84.0,62.0,39.0,42.0,75,31,0
2000.,1813,2809,190.0,84.0,39.0,42.0,85,29,0
"""A",2003,2809,62.0,190.0,39.0,42.0,47,28,0
poll,2065,2809,85.0,62.0,39.0,42.0,67,40,0
in,2150,2809,50.0,85.0,39.0,42.0,32,28,0
one,2200,2809,76.0,50.0,39.0,42.0,61,20,0
journal,2276,2809,144.0,76.0,39.0,42.0,126,38,0
listed,2420,2809,111.0,144.0,39.0,42.0,93,29,0
IN,2531,2809,2305.0,111.0,39.0,42.0,21,28,0
Net,227,2847,51.0,2305.0,39.0,39.0,41,24,0
income,278,2847,418.0,51.0,22.0,39.0,86,24,0
"215,000",696,2847,200.0,418.0,22.0,39.0,97,28,0
"852,000",896,2847,627.0,200.0,22.0,39.0,98,29,0
Untethered,1523,2847,243.0,627.0,22.0,39.0,204,30,0
devices,1766,2847,186.0,243.0,22.0,39.0,134,31,0
the,1952,2847,80.0,186.0,22.0,39.0,54,30,0
best,2032,2847,99.0,80.0,22.0,39.0,72,30,0
known,2131,2847,150.0,99.0,22.0,39.0,123,30,0
maker,2281,2847,140.0,150.0,22.0,39.0,113,29,0
of,2421,2847,2196.0,140.0,22.0,39.0,36,30,0
Net,226,2868,52.0,2196.0,22.0,22.0,41,25,0
income,278,2868,145.0,52.0,150.0,22.0,86,24,0
share,423,2868,319.0,145.0,150.0,22.0,67,25,0
0.04,742,2868,199.0,319.0,150.0,22.0,51,24,0
0.15,941,2868,1541.0,199.0,150.0,22.0,52,25,0
noiE,2482,2868,2109.0,1541.0,150.0,22.0,70,28,0
per,374,2890,1083.0,2109.0,150.0,150.0,39,25,0
for,1456,2911,65.0,1083.0,1083.0,1083.0,49,30,0
transferring,1521,2911,223.0,65.0,1220.0,1083.0,207,41,0
data,1744,2911,91.0,223.0,1220.0,1083.0,74,29,0
and,1835,2911,116.0,91.0,1220.0,1083.0,64,29,0
equipment.,1951,2911,242.0,116.0,1220.0,1083.0,204,39,0
Hewlett-Packard,2193,2911,344.0,242.0,1220.0,1083.0,307,30,0
v,2537,2911,2301.0,344.0,1220.0,1083.0,15,19,0
BALANCE,237,2944,173.0,2301.0,1220.0,1220.0,160,25,0
SHEET,410,2944,123.0,173.0,1359.0,1220.0,110,25,0
DATA,533,2944,94.0,123.0,1359.0,1220.0,84,25,0
(at,627,2944,45.0,94.0,1359.0,1220.0,35,26,0
9/30/941,672,2944,235.0,45.0,1359.0,1220.0,105,24,0
VALUATION,907,2944,198.0,235.0,1359.0,1220.0,184,24,0
STATISTICS,1105,2944,352.0,198.0,1359.0,1220.0,185,25,0
images,1457,2944,205.0,352.0,1359.0,1220.0,122,39,0
also,1662,2944,84.0,205.0,1359.0,1220.0,68,30,0
expected,1746,2944,206.0,84.0,1359.0,1220.0,153,39,0
"two,""",1952,2944,111.0,206.0,1359.0,1220.0,94,34,0
Mr.,2063,2944,73.0,111.0,1359.0,1220.0,56,28,0
Ferrara,2136,2944,244.0,73.0,1359.0,1220.0,126,29,0
proudly.,2380,2944,786.0,244.0,1359.0,1220.0,145,40,0
are,1595,2970,696.0,786.0,1359.0,1359.0,52,20,0
says,2291,2970,2064.0,696.0,1368.0,1359.0,74,30,0
Cash,228,2999,73.0,2064.0,1368.0,1368.0,62,26,1
&,301,2999,26.0,73.0,1826.0,1368.0,16,25,1
equivalents,327,2999,334.0,26.0,1826.0,1368.0,137,31,1
"$3,348,680",661,2999,163.0,334.0,1826.0,1368.0,135,31,1
Price/earnings:,824,2999,203.0,163.0,1826.0,1368.0,180,33,1
43.1x,1027,2999,92.0,203.0,1826.0,1368.0,65,25,1
Recent,1119,2999,94.0,92.0,1826.0,1368.0,85,26,1
price,1213,2999,92.0,94.0,1826.0,1368.0,58,32,1
$17.25,1305,2999,152.0,92.0,1826.0,1368.0,81,30,1
to,1457,2999,57.0,152.0,1826.0,1368.0,32,25,0
become,1514,2999,160.0,57.0,1826.0,1368.0,134,30,0
more,1674,2999,114.0,160.0,1826.0,1368.0,88,20,0
preva-,1788,2999,164.0,114.0,1826.0,1368.0,112,31,0
cians,1952,2999,168.0,164.0,1826.0,1368.0,86,29,0
familiar,2120,2999,150.0,168.0,1826.0,1368.0,136,31,0
enough,2270,2999,146.0,150.0,1826.0,1368.0,132,40,0
with,2416,2999,364.0,146.0,1826.0,1368.0,80,29,0
are,2053,3019,458.0,364.0,1826.0,1826.0,52,20,0
us,2511,3019,2285.0,458.0,1827.0,1826.0,39,20,0
Total,227,3039,66.0,2285.0,1827.0,1827.0,55,25,1
current,293,3039,94.0,66.0,27.0,1827.0,85,23,1
assets,387,3039,289.0,94.0,27.0,1827.0,78,23,1
"6,414,787",676,3039,148.0,289.0,27.0,1827.0,120,29,1
Price/book,824,3039,205.0,148.0,27.0,1827.0,128,25,1
14.5x,1029,3039,89.0,205.0,27.0,1827.0,63,25,1
52-week,1118,3039,112.0,89.0,27.0,1827.0,102,25,1
high,1230,3039,92.0,112.0,27.0,1827.0,48,32,1
18.00,1322,3039,134.0,92.0,27.0,1827.0,64,25,1
lent.,1456,3039,130.0,134.0,27.0,1827.0,77,31,0
The,1586,3039,118.0,130.0,27.0,1827.0,66,30,0
equipment,1704,3039,506.0,118.0,27.0,1827.0,196,40,0
"name.""",2210,3039,1984.0,506.0,27.0,1827.0,124,29,0
Total,227,3066,66.0,1984.0,27.0,27.0,55,26,1
assets,293,3066,383.0,66.0,39.0,27.0,78,24,1
"6,919,580",676,3066,148.0,383.0,39.0,27.0,120,29,1
Price/sales,824,3066,204.0,148.0,39.0,27.0,132,27,1
10.6x,1028,3066,90.0,204.0,39.0,27.0,63,24,1
52-week,1118,3066,111.0,90.0,39.0,27.0,102,25,1
low,1229,3066,100.0,111.0,39.0,27.0,39,26,1
1.78,1329,3066,621.0,100.0,39.0,27.0,50,25,1
new,1950,3066,87.0,621.0,39.0,27.0,74,20,0
company,2037,3066,1812.0,87.0,39.0,27.0,161,32,0
Total,226,3104,67.0,1812.0,39.0,39.0,57,26,1
current,293,3104,94.0,67.0,49.0,39.0,85,23,1
liabilities,387,3104,311.0,94.0,49.0,39.0,103,26,1
"624,255",698,3104,126.0,311.0,49.0,39.0,98,28,1
Shares,824,3104,94.0,126.0,49.0,39.0,85,26,1
out,918,3104,87.0,94.0,49.0,39.0,37,23,1
5.3,1005,3104,46.0,87.0,49.0,39.0,37,25,1
mil.,1051,3104,68.0,46.0,49.0,39.0,40,25,1
Insiders,1119,3104,103.0,68.0,49.0,39.0,93,25,1
own,1222,3104,111.0,103.0,49.0,39.0,48,20,1
30%,1333,3104,123.0,111.0,49.0,39.0,53,25,1
manufactured,1456,3104,273.0,123.0,49.0,39.0,246,30,0
to,1729,3104,59.0,273.0,49.0,39.0,33,25,0
satisfy,1788,3104,212.0,59.0,49.0,39.0,112,40,0
The,2000,3104,81.0,212.0,49.0,39.0,66,30,0
Noise,2081,3104,116.0,81.0,49.0,39.0,101,29,0
Corn,2197,3104,99.0,116.0,49.0,39.0,85,30,0
name,2296,3104,113.0,99.0,49.0,39.0,97,21,0
is,2409,3104,42.0,113.0,49.0,39.0,27,28,0
hardh,2451,3104,2224.0,42.0,49.0,39.0,101,30,0
Long-term,228,3152,134.0,2224.0,49.0,49.0,124,32,1
debt,362,3152,421.0,134.0,38.0,49.0,53,25,1
0,783,3152,674.0,421.0,38.0,49.0,13,24,1
this,1457,3152,76.0,674.0,38.0,49.0,62,30,0
demand,1533,3152,157.0,76.0,38.0,49.0,143,30,0
will,1690,3152,80.0,157.0,38.0,49.0,66,29,0
have,1770,3152,97.0,80.0,38.0,49.0,83,30,0
to,1867,3152,84.0,97.0,38.0,49.0,33,26,0
ever.,1951,3152,108.0,84.0,38.0,49.0,80,21,0
Wireless,2059,3152,173.0,108.0,38.0,49.0,146,30,0
still,2232,3152,90.0,173.0,38.0,49.0,63,31,0
sells,2322,3152,101.0,90.0,38.0,49.0,74,30,0
its,2423,3152,66.0,101.0,38.0,49.0,40,29,0
nois,2489,3152,2263.0,66.0,38.0,49.0,63,28,0
Total,227,3189,66.0,2263.0,38.0,38.0,55,26,1
liabilities,293,3189,406.0,66.0,22.0,38.0,102,26,1
"624,255",699,3189,756.0,406.0,22.0,38.0,96,29,1
be,1455,3189,54.0,756.0,22.0,38.0,40,30,0
tested.,1509,3189,442.0,54.0,22.0,38.0,111,29,0
equipment,1951,3189,207.0,442.0,22.0,38.0,189,39,0
under,2158,3189,123.0,207.0,22.0,38.0,104,30,0
that,2281,3189,209.0,123.0,22.0,38.0,67,30,0
and,2490,3189,2264.0,209.0,22.0,38.0,62,30,0
Shareholders',227,3211,176.0,2264.0,22.0,22.0,167,27,1
equity,403,3211,272.0,176.0,1296.0,22.0,72,32,1
"6,295,325",675,3211,1690.0,272.0,1296.0,22.0,120,29,1
"name,",2365,3211,844.0,1690.0,1296.0,22.0,106,25,0
Frost,1522,3249,117.0,844.0,1296.0,1296.0,90,30,0
&,1639,3249,56.0,117.0,889.0,1296.0,28,28,0
"Sullivan,",1695,3249,186.0,56.0,889.0,1296.0,158,35,0
a,1881,3249,70.0,186.0,889.0,1296.0,17,20,0
line,1951,3249,78.0,70.0,889.0,1296.0,63,30,0
accounts,2029,3249,167.0,78.0,889.0,1296.0,151,26,0
for,2196,3249,63.0,167.0,889.0,1296.0,49,30,0
half,2259,3249,83.0,63.0,889.0,1296.0,69,30,0
the,2342,3249,69.0,83.0,889.0,1296.0,53,30,0
compan,2410,3260,0,69.0,889.0,889.0,141,30,0
