word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
the,691,2028,246.0,97.0,161.0,64.0,59,29,0
Denver,937,2028,426.0,246.0,161.0,64.0,103,24,0
"26,107",1363,2028,235.0,426.0,161.0,64.0,92,27,0
130,1598,2028,1322.0,235.0,161.0,64.0,47,23,0
He,277,2065,65.0,1322.0,161.0,161.0,50,27,0
and,342,2065,81.0,65.0,157.0,161.0,65,29,0
Guy,423,2065,87.0,81.0,157.0,161.0,71,38,0
usually,510,2065,136.0,87.0,157.0,161.0,121,39,0
talked,646,2065,289.0,136.0,157.0,161.0,104,29,0
"Jacksonville,",935,2065,208.0,289.0,157.0,161.0,193,29,0
Fla.,1143,2065,220.0,208.0,157.0,161.0,51,23,0
"23,277",1363,2065,250.0,220.0,157.0,161.0,92,27,0
80,1613,2065,1492.0,250.0,157.0,161.0,32,23,0
process.,122,2089,815.0,1492.0,157.0,157.0,136,29,0
Los,937,2089,61.0,815.0,30.0,157.0,49,23,0
Angeles,998,2089,365.0,61.0,30.0,157.0,120,31,0
"32,095",1363,2089,250.0,365.0,30.0,157.0,92,27,0
81,1613,2089,1492.0,250.0,30.0,157.0,30,23,0
on,122,2119,54.0,1492.0,30.0,30.0,42,18,0
the,176,2119,64.0,54.0,1243.0,30.0,52,29,0
phone,240,2119,120.0,64.0,1243.0,30.0,107,40,0
twice,360,2119,95.0,120.0,1243.0,30.0,83,29,0
a,455,2119,29.0,95.0,1243.0,30.0,17,19,0
"day,",484,2119,76.0,29.0,1243.0,30.0,64,40,0
clearing,560,2119,146.0,76.0,1243.0,30.0,135,40,0
up,706,2119,231.0,146.0,1243.0,30.0,44,30,0
Minneapolis,937,2119,428.0,231.0,1243.0,30.0,181,32,0
"29,967",1364,2140,250.0,428.0,1243.0,1243.0,91,27,0
76,1614,2140,1493.0,250.0,1243.0,1243.0,31,23,0
problems,122,2161,174.0,1493.0,1243.0,1243.0,159,39,0
as,296,2161,46.0,174.0,42.0,1243.0,31,19,0
they,342,2161,87.0,46.0,42.0,1243.0,72,39,0
went.,429,2161,107.0,87.0,42.0,1243.0,89,22,0
We,536,2161,67.0,107.0,42.0,1243.0,51,27,0
took,603,2161,89.0,67.0,42.0,1243.0,74,29,0
our,692,2161,245.0,89.0,42.0,1243.0,60,18,0
Philadelphia,937,2161,426.0,245.0,42.0,1243.0,182,31,0
"30,502",1363,2161,250.0,426.0,42.0,1243.0,91,28,0
92,1613,2161,1492.0,250.0,42.0,1243.0,31,24,0
problems,122,2203,173.0,1492.0,42.0,42.0,159,39,0
straight,295,2203,141.0,173.0,42.0,42.0,128,40,0
to,436,2203,45.0,141.0,42.0,42.0,31,21,0
him-not,481,2203,179.0,45.0,42.0,42.0,167,29,0
to,660,2203,45.0,179.0,42.0,42.0,32,22,0
his,705,2203,231.0,45.0,42.0,42.0,46,29,0
Seattle,936,2203,428.0,231.0,42.0,42.0,108,24,0
"29,215",1364,2203,234.0,428.0,42.0,42.0,91,27,0
129,1598,2203,1477.0,234.0,42.0,42.0,46,23,0
"subs,",122,2245,101.0,1477.0,42.0,42.0,84,34,0
which,223,2245,118.0,101.0,41.0,42.0,102,30,0
can,341,2245,74.0,118.0,41.0,42.0,58,18,0
confuse,415,2245,150.0,74.0,41.0,42.0,134,29,0
things.,565,2245,136.0,150.0,41.0,42.0,117,39,0
He,701,2245,235.0,136.0,41.0,42.0,50,28,0
"Westchester,",936,2245,212.0,235.0,41.0,42.0,197,29,0
N.Y.,1148,2245,215.0,212.0,41.0,42.0,55,23,0
"30,719",1363,2245,235.0,215.0,41.0,42.0,92,27,0
133,1598,2245,1477.0,235.0,41.0,42.0,46,23,0
worked,122,2286,147.0,1477.0,41.0,41.0,131,29,0
with,269,2286,91.0,147.0,42.0,41.0,75,29,0
us,360,2286,53.0,91.0,42.0,41.0,36,18,0
to,413,2286,48.0,53.0,42.0,41.0,31,22,0
find,461,2286,86.0,48.0,42.0,41.0,69,29,0
alternatives,547,2286,390.0,86.0,42.0,41.0,204,29,0
NATIONAL,937,2286,170.0,390.0,42.0,41.0,160,23,0
AVERAGE,1107,2286,240.0,170.0,42.0,41.0,154,23,0
"$27,221",1347,2286,266.0,240.0,42.0,41.0,107,28,0
88%,1613,2286,1492.0,266.0,42.0,41.0,55,23,0
when,122,2328,102.0,1492.0,42.0,42.0,90,29,0
prices,224,2328,108.0,102.0,30.0,42.0,96,40,0
got,332,2328,64.0,108.0,30.0,42.0,52,32,0
higher,396,2328,121.0,64.0,30.0,42.0,110,39,0
than,517,2328,86.0,121.0,30.0,42.0,74,29,0
we,603,2328,56.0,86.0,30.0,42.0,44,19,0
could,659,2328,538.0,56.0,30.0,42.0,91,29,0
stomach.,122,2358,174.0,538.0,30.0,30.0,154,29,0
In,296,2358,218.0,174.0,228.0,30.0,36,26,0
paid,514,2358,168.0,218.0,228.0,30.0,76,40,0
bills,682,2358,144.0,168.0,228.0,30.0,69,29,0
New,826,2358,122.0,144.0,228.0,30.0,106,36,0
master-bedroom,948,2358,419.0,122.0,228.0,30.0,402,36,0
suite:,1367,2358,156.0,419.0,228.0,30.0,141,35,0
Build,1523,2358,93.0,156.0,228.0,30.0,81,28,0
a,1616,2358,33.0,93.0,228.0,30.0,17,21,0
16-,1649,2358,62.0,33.0,228.0,30.0,50,28,0
by,1711,2358,47.0,62.0,228.0,30.0,36,35,0
24-foot,1758,2358,132.0,47.0,228.0,30.0,121,29,0
addition,1890,2358,143.0,132.0,228.0,30.0,129,28,0
for,2033,2358,54.0,143.0,228.0,30.0,43,29,0
house,2087,2358,108.0,54.0,228.0,30.0,94,28,0
with,2195,2358,1847.0,108.0,228.0,30.0,63,28,0
"turn,",349,2378,104.0,1847.0,228.0,228.0,86,26,0
we,453,2378,153.0,104.0,229.0,228.0,45,18,0
our,606,2378,485.0,153.0,229.0,228.0,62,18,0
regularly,122,2406,167.0,485.0,229.0,229.0,154,40,0
as,289,2406,45.0,167.0,70.0,229.0,31,18,0
the,334,2406,65.0,45.0,70.0,229.0,52,29,0
work,399,2406,98.0,65.0,70.0,229.0,85,29,0
progressed.,497,2406,328.0,98.0,70.0,229.0,197,40,0
two,825,2406,65.0,328.0,70.0,229.0,52,27,0
or,890,2406,43.0,65.0,70.0,229.0,32,22,0
three,933,2406,91.0,43.0,70.0,229.0,79,29,0
bedrooms.,1024,2406,175.0,91.0,70.0,229.0,160,29,0
Includes,1199,2406,141.0,175.0,70.0,229.0,129,30,0
bathroom,1340,2406,163.0,141.0,70.0,229.0,148,29,0
with,1503,2406,75.0,163.0,70.0,229.0,61,28,0
whirlpool,1578,2406,153.0,75.0,70.0,229.0,140,35,0
"tub,",1731,2406,70.0,153.0,70.0,229.0,56,33,0
separate,1801,2406,146.0,70.0,70.0,229.0,134,33,0
"shower,",1947,2406,129.0,146.0,70.0,229.0,114,33,0
double,2076,2406,117.0,129.0,70.0,229.0,105,28,0
vanity.,2193,2406,2021.0,117.0,70.0,229.0,96,36,0
In,173,2453,54.0,2021.0,70.0,70.0,37,27,0
the,227,2453,70.0,54.0,63.0,70.0,54,29,0
"end,",297,2453,93.0,70.0,63.0,70.0,76,34,0
we,390,2453,62.0,93.0,63.0,70.0,46,19,0
discovered,452,2453,207.0,62.0,63.0,70.0,191,30,0
a,659,2453,33.0,207.0,63.0,70.0,17,18,0
few,692,2453,1258.0,33.0,63.0,70.0,58,29,0
%,1950,2453,27.0,1258.0,63.0,70.0,17,19,1
OF,1977,2453,37.0,27.0,63.0,70.0,28,19,1
COST,2014,2453,67.0,37.0,63.0,70.0,58,20,1
RECOVERED,2081,2453,1959.0,67.0,63.0,70.0,132,20,1
keys,123,2490,83.0,1959.0,63.0,63.0,70,39,0
to,206,2490,45.0,83.0,56.0,63.0,31,22,0
keeping,251,2490,147.0,45.0,56.0,63.0,135,39,0
a,398,2490,30.0,147.0,56.0,63.0,18,19,0
lid,428,2490,55.0,30.0,56.0,63.0,42,29,0
on,483,2490,56.0,55.0,56.0,63.0,42,18,0
spending:,539,2490,832.0,56.0,56.0,63.0,166,40,0
CITY,1371,2490,457.0,832.0,56.0,63.0,46,20,1
COST,1828,2490,186.0,457.0,56.0,63.0,58,20,1
WHEN,2014,2490,76.0,186.0,56.0,63.0,65,19,1
SOLD,2090,2490,1923.0,76.0,56.0,63.0,58,20,1
Take,168,2522,92.0,1923.0,56.0,56.0,80,29,0
the,260,2522,63.0,92.0,45.0,56.0,51,29,0
time,323,2522,217.0,63.0,45.0,56.0,72,28,0
realistic,540,2522,133.0,217.0,45.0,56.0,123,29,0
bud-,673,2522,697.0,133.0,45.0,56.0,78,29,0
Atlanta,1370,2522,427.0,697.0,45.0,56.0,107,23,1
"$23,509",1797,2522,251.0,427.0,45.0,56.0,106,28,1
116%,2048,2522,1920.0,251.0,45.0,56.0,68,23,1
,129,2544,278.0,1920.0,45.0,45.0,17,17,0
to,407,2544,43.0,278.0,35.0,45.0,31,22,0
get,450,2544,61.0,43.0,35.0,45.0,50,32,0
a,511,2544,860.0,61.0,35.0,45.0,17,18,0
Baltimore,1371,2544,442.0,860.0,35.0,45.0,142,23,1
"25,662",1813,2544,251.0,442.0,35.0,45.0,89,27,1
71,2064,2544,1942.0,251.0,35.0,45.0,28,23,1
get,123,2578,68.0,1942.0,35.0,35.0,52,32,0
for,191,2578,66.0,68.0,44.0,35.0,50,29,0
all,257,2578,55.0,66.0,44.0,35.0,39,29,0
aspects,312,2578,140.0,55.0,44.0,35.0,123,32,0
of,452,2578,48.0,140.0,44.0,35.0,37,29,0
the,500,2578,64.0,48.0,44.0,35.0,54,30,0
job,564,2578,74.0,64.0,44.0,35.0,59,40,0
before,638,2578,733.0,74.0,44.0,35.0,113,29,0
Boston,1371,2578,442.0,733.0,44.0,35.0,102,23,1
"32,531",1813,2578,250.0,442.0,44.0,35.0,89,27,1
89,2063,2578,1942.0,250.0,44.0,35.0,31,23,1
you,122,2621,75.0,1942.0,44.0,44.0,61,29,0
sign,197,2621,80.0,75.0,41.0,44.0,67,39,0
a,277,2621,29.0,80.0,41.0,44.0,17,19,0
contract.,306,2621,1064.0,29.0,41.0,44.0,146,22,0
Chicago,1370,2621,442.0,1064.0,41.0,44.0,120,32,1
"30,317",1812,2621,236.0,442.0,41.0,44.0,91,27,1
100,2048,2621,1920.0,236.0,41.0,44.0,46,23,1
,129,2661,48.0,1920.0,41.0,41.0,17,17,0
Pick,177,2661,86.0,48.0,43.0,41.0,70,30,0
apart,263,2661,106.0,86.0,43.0,41.0,91,32,0
contractors',369,2661,220.0,106.0,43.0,41.0,204,28,0
"bids,",589,2661,97.0,220.0,43.0,41.0,80,33,0
and,686,2661,685.0,97.0,43.0,41.0,65,30,0
Dallas,1371,2661,441.0,685.0,43.0,41.0,89,24,1
"24,527",1812,2661,236.0,441.0,43.0,41.0,91,28,1
111,2048,2661,1927.0,236.0,43.0,41.0,45,23,1
comparison-shop,122,2703,312.0,1927.0,43.0,43.0,296,40,0
early,434,2703,98.0,312.0,40.0,43.0,83,39,0
for,532,2703,62.0,98.0,40.0,43.0,48,29,0
big-ticket,594,2703,777.0,62.0,40.0,43.0,158,40,0
Denver,1371,2703,442.0,777.0,40.0,43.0,101,24,1
"26,205",1813,2703,235.0,442.0,40.0,43.0,90,27,1
119,2048,2703,1927.0,235.0,40.0,43.0,46,23,1
items,122,2743,106.0,1927.0,40.0,40.0,90,29,0
such,228,2743,91.0,106.0,38.0,40.0,75,29,0
as,319,2743,46.0,91.0,38.0,40.0,31,18,0
windows.,365,2743,175.0,46.0,38.0,40.0,158,29,0
You,540,2743,81.0,175.0,38.0,40.0,65,28,0
need,621,2743,99.0,81.0,38.0,40.0,83,30,0
to,720,2743,650.0,99.0,38.0,40.0,31,22,0
"Jacksonville,",1370,2743,201.0,650.0,38.0,40.0,187,29,1
Fla.,1571,2743,242.0,201.0,38.0,40.0,51,23,1
"23,569",1813,2743,250.0,242.0,38.0,40.0,90,27,1
83,2063,2743,1941.0,250.0,38.0,40.0,31,24,1
know,123,2780,101.0,1941.0,38.0,38.0,89,29,0
a,224,2780,30.0,101.0,66.0,38.0,18,18,0
good,254,2780,95.0,30.0,66.0,38.0,82,39,0
price,349,2780,94.0,95.0,66.0,38.0,82,39,0
when,443,2780,103.0,94.0,66.0,38.0,90,29,0
you,546,2780,73.0,103.0,66.0,38.0,60,29,0
see,619,2780,61.0,73.0,66.0,38.0,49,19,0
one.,680,2780,691.0,61.0,66.0,38.0,69,18,0
Los,1371,2780,60.0,691.0,66.0,38.0,48,23,1
Angeles,1431,2780,382.0,60.0,66.0,38.0,118,31,1
"32,100",1813,2780,250.0,382.0,66.0,38.0,91,28,1
92,2063,2780,1887.0,250.0,66.0,38.0,30,24,1
Strike,177,2817,124.0,1887.0,66.0,66.0,107,29,0
the,301,2817,73.0,124.0,53.0,66.0,55,29,0
phrase,374,2817,140.0,73.0,53.0,66.0,122,39,0
"""we",514,2817,82.0,140.0,53.0,66.0,64,29,0
might,596,2817,775.0,82.0,53.0,66.0,107,39,0
Minneapolis,1371,2817,442.0,775.0,53.0,66.0,177,29,1
"30,023",1813,2817,250.0,442.0,53.0,66.0,90,28,1
83,2063,2817,1935.0,250.0,53.0,66.0,31,24,1
,129,2839,590.0,1935.0,53.0,53.0,17,16,0
as,719,2839,652.0,590.0,33.0,53.0,33,18,0
Philadelphia,1371,2839,442.0,652.0,33.0,53.0,179,29,1
"30,221",1813,2839,250.0,442.0,33.0,53.0,89,27,1
89,2063,2839,1942.0,250.0,33.0,53.0,31,23,1
"well""",122,2871,107.0,1942.0,33.0,33.0,89,29,0
from,229,2871,104.0,107.0,1249.0,33.0,88,28,0
your,333,2871,102.0,104.0,1249.0,33.0,85,29,0
vocabulary.,435,2871,227.0,102.0,1249.0,33.0,207,39,0
Last-,662,2871,709.0,227.0,1249.0,33.0,89,28,0
Seattle,1370,2891,443.0,709.0,1249.0,1249.0,106,24,1
"28,406",1813,2891,235.0,443.0,1248.0,1249.0,91,27,1
128,2048,2891,1926.0,235.0,1248.0,1249.0,46,23,1
minute,123,2912,131.0,1926.0,1248.0,1248.0,119,29,0
changes,254,2912,146.0,131.0,42.0,1248.0,133,39,0
of,400,2912,43.0,146.0,42.0,1248.0,36,29,0
heart,443,2912,99.0,43.0,42.0,1248.0,88,29,0
can,542,2912,67.0,99.0,42.0,1248.0,56,18,0
blow,609,2912,91.0,67.0,42.0,1248.0,79,29,0
the,700,2912,670.0,91.0,42.0,1248.0,52,29,0
"Westchester,",1370,2912,207.0,670.0,42.0,1248.0,193,29,1
N.Y.,1577,2912,236.0,207.0,42.0,1248.0,55,23,1
"32,660",1813,2912,235.0,236.0,42.0,1248.0,91,27,1
113,2048,2912,1926.0,235.0,42.0,1248.0,46,23,1
most,123,2954,92.0,1926.0,42.0,42.0,80,22,0
carefully,215,2954,159.0,92.0,49.0,42.0,146,40,0
crafted,374,2954,130.0,159.0,49.0,42.0,117,29,0
budget.,504,2954,150.0,130.0,49.0,42.0,128,39,0
,654,2954,718.0,150.0,49.0,42.0,17,16,0
NATIONAL,1372,2954,170.0,718.0,49.0,42.0,159,23,1
AVERAGE,1542,2954,255.0,170.0,49.0,42.0,154,23,1
"$27,055",1797,2954,266.0,255.0,49.0,42.0,107,28,1
91%,2063,2954,1945.0,266.0,49.0,42.0,54,23,1
REPORTER:,119,3002,181.0,1945.0,49.0,49.0,168,23,0
SUPRIYA,300,3002,133.0,181.0,123.0,49.0,119,23,0
NAYALKAR,433,3002,937.0,133.0,123.0,49.0,149,23,0
Source:,1370,3002,93.0,937.0,123.0,49.0,82,19,0
Remodeling,1463,3002,143.0,93.0,123.0,49.0,132,23,0
"magazine,",1606,3002,121.0,143.0,123.0,49.0,109,24,0
@,1727,3002,32.0,121.0,123.0,49.0,19,19,0
1994,1759,3002,67.0,32.0,123.0,49.0,55,19,0
Hanley-Wood,1826,3002,153.0,67.0,123.0,49.0,142,23,0
Inc.,1979,3002,1860.0,153.0,123.0,49.0,38,18,0
June,124,3124,597.0,1860.0,123.0,123.0,90,23,0
KIPLINGER'S,721,3124,271.0,597.0,122.0,123.0,243,23,0
PERSONAL,992,3124,217.0,271.0,122.0,123.0,191,23,0
FINANCE,1209,3124,187.0,217.0,122.0,123.0,160,23,0
MAGAZINE,1396,3124,749.0,187.0,122.0,123.0,193,23,0
87,2145,3124,1901.0,749.0,122.0,123.0,41,28,0
1995,245,3131,0,1901.0,122.0,122.0,87,21,0
