word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
70,947,1244,87.0,239.0,40.0,34.0,33,22,1
38,1034,1244,95.0,87.0,40.0,34.0,33,21,1
6,1129,1244,101.0,95.0,40.0,34.0,15,22,1
Convertible,1230,1244,240.0,101.0,40.0,34.0,140,22,1
63,1470,1244,87.0,240.0,40.0,34.0,33,23,1
41,1557,1244,96.0,87.0,40.0,34.0,33,21,1
5,1653,1244,103.0,96.0,40.0,34.0,15,21,1
2500,1756,1244,240.0,103.0,40.0,34.0,67,22,1
72,1996,1244,87.0,240.0,40.0,34.0,32,22,1
50,2083,1244,95.0,87.0,40.0,34.0,33,21,1
8,2178,1244,2028.0,95.0,40.0,34.0,16,21,1
BMW,151,1275,75.0,2028.0,40.0,40.0,64,21,1
740,226,1275,189.0,75.0,44.0,40.0,49,22,1
62,415,1275,88.0,189.0,44.0,40.0,33,21,1
36,503,1275,94.0,88.0,44.0,40.0,32,21,1
4,597,1275,111.0,94.0,44.0,40.0,16,21,1
R/T,708,1275,54.0,111.0,44.0,40.0,45,27,1
Turbo,762,1275,186.0,54.0,44.0,40.0,70,21,1
70,948,1275,86.0,186.0,44.0,40.0,32,22,1
42,1034,1275,94.0,86.0,44.0,40.0,32,25,1
6,1128,1275,77.0,94.0,44.0,40.0,16,22,1
Saturn,1205,1275,93.0,77.0,44.0,40.0,82,22,1
SC,1298,1275,46.0,93.0,44.0,40.0,34,22,1
1,1344,1275,127.0,46.0,44.0,40.0,14,21,1
78,1471,1275,86.0,127.0,44.0,40.0,32,22,1
44,1557,1275,96.0,86.0,44.0,40.0,33,21,1
8,1653,1275,103.0,96.0,44.0,40.0,15,21,1
3500,1756,1275,240.0,103.0,44.0,40.0,67,21,1
70,1996,1275,86.0,240.0,44.0,40.0,32,21,1
47,2082,1275,97.0,86.0,44.0,40.0,33,21,1
7,2179,1275,2004.0,97.0,44.0,40.0,13,22,1
750,176,1311,240.0,2004.0,44.0,44.0,50,21,1
56,416,1311,87.0,240.0,42.0,44.0,32,22,1
29,503,1311,94.0,87.0,42.0,44.0,32,22,1
3,597,1311,85.0,94.0,42.0,44.0,16,21,1
Eagle,682,1311,77.0,85.0,42.0,44.0,67,26,1
Talon,759,1311,79.0,77.0,42.0,44.0,67,21,1
ESi,838,1311,108.0,79.0,42.0,44.0,38,21,1
63,946,1311,88.0,108.0,42.0,44.0,34,21,1
37,1034,1311,95.0,88.0,42.0,44.0,32,21,1
5,1129,1311,101.0,95.0,42.0,44.0,15,22,1
SC,1230,1311,45.0,101.0,42.0,44.0,34,22,1
2,1275,1311,196.0,45.0,42.0,44.0,15,23,1
75,1471,1311,86.0,196.0,42.0,44.0,32,21,1
45,1557,1311,96.0,86.0,42.0,44.0,33,22,1
8,1653,1311,78.0,96.0,42.0,44.0,15,21,1
GMC,1731,1311,70.0,78.0,42.0,44.0,58,21,1
Sonoma,1801,1311,195.0,70.0,42.0,44.0,102,21,1
71,1996,1311,87.0,195.0,42.0,44.0,32,21,1
44,2083,1311,95.0,87.0,42.0,44.0,33,21,1
7,2178,1311,2028.0,95.0,42.0,44.0,15,21,1
Buick,151,1344,78.0,2028.0,42.0,42.0,67,22,1
Riviera,229,1344,186.0,78.0,34.0,42.0,83,22,1
61,415,1344,88.0,186.0,34.0,42.0,33,21,1
32,503,1344,94.0,88.0,34.0,42.0,32,21,1
4,597,1344,109.0,94.0,34.0,42.0,16,21,1
TSI,706,1344,240.0,109.0,34.0,42.0,38,22,1
65,946,1344,88.0,240.0,34.0,42.0,33,22,1
38,1034,1344,95.0,88.0,34.0,42.0,33,23,1
5,1129,1344,76.0,95.0,34.0,42.0,15,21,1
Subaru,1205,1344,99.0,76.0,34.0,42.0,88,22,1
SVX,1304,1344,60.0,99.0,34.0,42.0,49,22,1
L,1364,1344,106.0,60.0,34.0,42.0,12,21,1
64,1470,1344,88.0,106.0,34.0,42.0,33,22,1
39,1558,1344,95.0,88.0,34.0,42.0,33,21,1
5,1653,1344,78.0,95.0,34.0,42.0,15,21,1
GMC,1731,1344,69.0,78.0,34.0,42.0,58,23,1
Suburban,1800,1344,196.0,69.0,34.0,42.0,119,22,1
76,1996,1344,87.0,196.0,34.0,42.0,32,22,1
55,2083,1344,95.0,87.0,34.0,42.0,33,22,1
8,2178,1344,2028.0,95.0,34.0,42.0,16,22,1
Cadillac,151,1378,109.0,2028.0,34.0,34.0,98,22,1
De,260,1378,34.0,109.0,41.0,34.0,32,21,1
Ville,294,1378,122.0,34.0,41.0,34.0,51,22,1
59,416,1378,86.0,122.0,41.0,34.0,32,22,1
32,502,1378,96.0,86.0,41.0,34.0,33,21,1
3,598,1378,108.0,96.0,41.0,34.0,15,21,1
TSi,706,1378,48.0,108.0,41.0,34.0,38,22,1
AWD,754,1378,192.0,48.0,41.0,34.0,59,22,1
66,946,1378,88.0,192.0,41.0,34.0,34,22,1
39,1034,1378,95.0,88.0,41.0,34.0,33,22,1
5,1129,1378,101.0,95.0,41.0,34.0,15,22,1
LS,1230,1378,240.0,101.0,41.0,34.0,31,22,1
64,1470,1378,88.0,240.0,41.0,34.0,33,22,1
39,1558,1378,95.0,88.0,41.0,34.0,32,21,1
5,1653,1378,78.0,95.0,41.0,34.0,15,22,1
GMC,1731,1378,69.0,78.0,41.0,34.0,58,21,1
Vandura,1800,1378,114.0,69.0,41.0,34.0,102,21,1
1500,1914,1378,81.0,114.0,41.0,34.0,67,21,1
68,1995,1378,88.0,81.0,41.0,34.0,34,21,1
38,2083,1378,95.0,88.0,41.0,34.0,33,21,1
6,2178,1378,2004.0,95.0,41.0,34.0,15,21,1
Concours,175,1411,240.0,2004.0,41.0,41.0,117,21,1
60,415,1411,88.0,240.0,42.0,41.0,34,22,1
33,503,1411,94.0,88.0,42.0,41.0,32,21,1
4,597,1411,86.0,94.0,42.0,41.0,16,21,1
Ford,683,1411,63.0,86.0,42.0,41.0,51,21,1
Mustang,746,1411,200.0,63.0,42.0,41.0,108,27,1
65,946,1411,88.0,200.0,42.0,41.0,33,22,1
37,1034,1411,95.0,88.0,42.0,41.0,32,22,1
5,1129,1411,100.0,95.0,42.0,41.0,15,22,1
AWD,1229,1411,241.0,100.0,42.0,41.0,59,22,1
63,1470,1411,88.0,241.0,42.0,41.0,33,22,1
39,1558,1411,95.0,88.0,42.0,41.0,33,22,1
5,1653,1411,103.0,95.0,42.0,41.0,15,22,1
2500,1756,1411,239.0,103.0,42.0,41.0,68,22,1
68,1995,1411,88.0,239.0,42.0,41.0,34,21,1
38,2083,1411,95.0,88.0,42.0,41.0,33,21,1
6,2178,1411,2028.0,95.0,42.0,41.0,15,21,1
Cadillac,151,1445,109.0,2028.0,42.0,42.0,98,22,1
Eldorado,260,1445,155.0,109.0,41.0,42.0,108,21,1
63,415,1445,88.0,155.0,41.0,42.0,33,22,1
34,503,1445,94.0,88.0,41.0,42.0,33,22,1
4,597,1445,110.0,94.0,41.0,42.0,16,21,1
Convertible,707,1445,239.0,110.0,41.0,42.0,140,22,1
64,946,1445,88.0,239.0,41.0,42.0,34,21,1
44,1034,1445,95.0,88.0,41.0,42.0,33,21,1
6,1129,1445,75.0,95.0,41.0,42.0,15,21,1
Toyota,1204,1445,93.0,75.0,41.0,42.0,82,27,1
Celica,1297,1445,86.0,93.0,41.0,42.0,75,22,1
ST,1383,1445,87.0,86.0,41.0,42.0,32,23,1
68,1470,1445,87.0,87.0,41.0,42.0,34,21,1
44,1557,1445,95.0,87.0,41.0,42.0,34,21,1
6,1652,1445,104.0,95.0,41.0,42.0,16,22,1
3500,1756,1445,240.0,104.0,41.0,42.0,67,22,1
70,1996,1445,87.0,240.0,41.0,42.0,33,22,1
39,2083,1445,95.0,87.0,41.0,42.0,33,22,1
6,2178,1445,2004.0,95.0,41.0,42.0,15,22,1
Touring,175,1478,102.0,2004.0,41.0,41.0,93,27,1
Coupe,277,1478,139.0,102.0,41.0,41.0,78,26,1
64,416,1478,87.0,139.0,41.0,41.0,33,21,1
35,503,1478,95.0,87.0,41.0,41.0,32,21,1
5,598,1478,109.0,95.0,41.0,41.0,15,21,1
GT,707,1478,239.0,109.0,41.0,41.0,32,22,1
66,946,1478,87.0,239.0,41.0,41.0,34,22,1
45,1033,1478,96.0,87.0,41.0,41.0,34,22,1
6,1129,1478,101.0,96.0,41.0,41.0,15,21,1
GT,1230,1478,240.0,101.0,41.0,41.0,33,22,1
65,1470,1478,87.0,240.0,41.0,41.0,33,21,1
42,1557,1478,96.0,87.0,41.0,41.0,33,21,1
6,1653,1478,78.0,96.0,41.0,41.0,15,21,1
GMC,1731,1478,69.0,78.0,41.0,41.0,58,22,1
Yukon,1800,1478,196.0,69.0,41.0,41.0,76,21,1
73,1996,1478,87.0,196.0,41.0,41.0,33,22,1
56,2083,1478,95.0,87.0,41.0,41.0,33,22,1
9,2178,1478,2028.0,95.0,41.0,41.0,15,22,1
Cadillac,151,1511,110.0,2028.0,41.0,41.0,98,21,1
Fleetwood,261,1511,155.0,110.0,34.0,41.0,124,22,1
52,416,1511,87.0,155.0,34.0,41.0,32,22,1
30,503,1511,95.0,87.0,34.0,41.0,33,22,1
2,598,1511,135.0,95.0,34.0,41.0,15,21,1
Convertible,733,1511,215.0,135.0,34.0,41.0,140,21,1
71,948,1511,86.0,215.0,34.0,41.0,32,22,1
50,1034,1511,95.0,86.0,34.0,41.0,33,22,1
8,1129,1511,101.0,95.0,34.0,41.0,16,21,1
Convertible,1230,1511,241.0,101.0,34.0,41.0,140,22,1
70,1471,1511,86.0,241.0,34.0,41.0,32,21,1
47,1557,1511,97.0,86.0,34.0,41.0,33,21,1
7,1654,1511,78.0,97.0,34.0,41.0,13,21,1
Honda,1732,1511,90.0,78.0,34.0,41.0,78,22,1
Passport,1822,1511,173.0,90.0,34.0,41.0,110,26,1
69,1995,1511,88.0,173.0,34.0,41.0,34,22,1
44,2083,1511,96.0,88.0,34.0,41.0,33,22,1
7,2179,1511,2029.0,96.0,34.0,41.0,14,21,1
Cadillac,151,1545,109.0,2029.0,34.0,34.0,98,21,1
Seville,260,1545,92.0,109.0,42.0,34.0,80,21,1
SLS,352,1545,63.0,92.0,42.0,34.0,48,21,1
63,415,1545,88.0,63.0,42.0,34.0,34,22,1
31,503,1545,94.0,88.0,42.0,34.0,33,22,1
4,597,1545,110.0,94.0,42.0,34.0,16,20,1
Cobra,707,1545,239.0,110.0,42.0,34.0,72,22,1
68,946,1545,88.0,239.0,42.0,34.0,34,22,1
44,1034,1545,95.0,88.0,42.0,34.0,33,22,1
6,1129,1545,75.0,95.0,42.0,34.0,16,22,1
Toyota,1204,1545,94.0,75.0,42.0,34.0,83,26,1
MR-2,1298,1545,172.0,94.0,42.0,34.0,63,22,1
68,1470,1545,87.0,172.0,42.0,34.0,34,22,1
43,1557,1545,96.0,87.0,42.0,34.0,34,21,1
6,1653,1545,79.0,96.0,42.0,34.0,15,21,1
Isuzu,1732,1545,74.0,79.0,42.0,34.0,63,21,1
Pickup,1806,1545,189.0,74.0,42.0,34.0,82,25,1
66,1995,1545,88.0,189.0,42.0,34.0,34,22,1
37,2083,1545,95.0,88.0,42.0,34.0,32,22,1
5,2178,1545,2003.0,95.0,42.0,34.0,15,22,1
STS,176,1578,240.0,2003.0,42.0,42.0,48,22,1
64,416,1578,87.0,240.0,42.0,42.0,33,22,1
32,503,1578,94.0,87.0,42.0,42.0,32,21,1
4,597,1578,136.0,94.0,42.0,42.0,16,21,1
Convertible,733,1578,215.0,136.0,42.0,42.0,140,22,1
71,948,1578,86.0,215.0,42.0,42.0,32,22,1
48,1034,1578,96.0,86.0,42.0,42.0,34,22,1
7,1130,1578,99.0,96.0,42.0,42.0,14,22,1
Turbo,1229,1578,241.0,99.0,42.0,42.0,70,22,1
64,1470,1578,88.0,241.0,42.0,42.0,34,22,1
41,1558,1578,95.0,88.0,42.0,42.0,33,20,1
5,1653,1578,79.0,95.0,42.0,42.0,15,21,1
Isuzu,1732,1578,74.0,79.0,42.0,42.0,63,22,1
Rodeo,1806,1578,90.0,74.0,42.0,42.0,79,21,1
S,1896,1578,100.0,90.0,42.0,42.0,15,21,1
73,1996,1578,87.0,100.0,42.0,42.0,33,21,1
44,2083,1578,96.0,87.0,42.0,42.0,33,21,1
7,2179,1578,2028.0,96.0,42.0,42.0,14,21,1
Infiniti,152,1612,84.0,2028.0,42.0,42.0,73,21,1
J30,236,1612,179.0,84.0,34.0,42.0,45,21,1
61,415,1612,88.0,179.0,34.0,42.0,34,22,1
37,503,1612,95.0,88.0,34.0,42.0,32,22,1
4,598,1612,85.0,95.0,34.0,42.0,15,21,1
Ford,683,1612,63.0,85.0,34.0,42.0,52,21,1
Probe,746,1612,201.0,63.0,34.0,42.0,70,21,1
62,947,1612,87.0,201.0,34.0,42.0,33,21,1
35,1034,1612,95.0,87.0,34.0,42.0,33,21,1
4,1129,1612,75.0,95.0,34.0,42.0,16,21,1
Toyota,1204,1612,94.0,75.0,34.0,42.0,83,26,1
Paseo,1298,1612,173.0,94.0,34.0,42.0,76,21,1
70,1471,1612,87.0,173.0,34.0,42.0,33,21,1
42,1558,1612,95.0,87.0,34.0,42.0,32,21,1
6,1653,1612,104.0,95.0,34.0,42.0,15,22,1
LS,1757,1612,240.0,104.0,34.0,42.0,29,22,1
71,1997,1612,86.0,240.0,34.0,42.0,32,22,1
43,2083,1612,96.0,86.0,34.0,42.0,33,22,1
7,2179,1612,2029.0,96.0,34.0,42.0,14,21,1
Infiniti,151,1645,85.0,2029.0,34.0,34.0,73,22,1
Q45,236,1645,180.0,85.0,33.0,34.0,51,26,1
58,416,1645,86.0,180.0,33.0,34.0,32,22,1
39,502,1645,95.0,86.0,33.0,34.0,33,22,1
4,597,1645,109.0,95.0,33.0,34.0,15,20,1
GT,706,1645,240.0,109.0,33.0,34.0,34,21,1
65,946,1645,88.0,240.0,33.0,34.0,33,21,1
37,1034,1645,94.0,88.0,33.0,34.0,32,22,1
5,1128,1645,76.0,94.0,33.0,34.0,15,21,1
Toyota,1204,1645,93.0,76.0,33.0,34.0,82,26,1
Supra,1297,1645,172.0,93.0,33.0,34.0,72,26,1
67,1469,1645,88.0,172.0,33.0,34.0,34,21,1
40,1557,1645,95.0,88.0,33.0,34.0,33,21,1
6,1652,1645,78.0,95.0,33.0,34.0,15,22,1
lsuzu,1730,1645,75.0,78.0,33.0,34.0,64,22,1
Trooper,1805,1645,105.0,75.0,33.0,34.0,95,26,1
S,1910,1645,87.0,105.0,33.0,34.0,16,22,1
70,1997,1645,86.0,87.0,33.0,34.0,31,22,1
53,2083,1645,94.0,86.0,33.0,34.0,32,21,1
8,2177,1645,2029.0,94.0,33.0,34.0,16,22,1
Jaguar,149,1677,92.0,2029.0,33.0,33.0,83,26,1
XJ6,241,1677,174.0,92.0,44.0,33.0,43,22,1
55,415,1677,88.0,174.0,44.0,33.0,32,21,1
29,503,1677,94.0,88.0,44.0,33.0,32,21,1
3,597,1677,84.0,94.0,44.0,33.0,15,21,1
Ford,681,1677,63.0,84.0,44.0,33.0,53,22,1
T-bird,744,1677,79.0,63.0,44.0,33.0,67,21,1
LX,823,1677,124.0,79.0,44.0,33.0,28,21,1
56,947,1677,87.0,124.0,44.0,33.0,33,22,1
32,1034,1677,94.0,87.0,44.0,33.0,32,22,1
3,1128,1677,75.0,94.0,44.0,33.0,16,22,1
Class,1203,1677,70.0,75.0,44.0,33.0,63,23,1
Average,1273,1677,188.0,70.0,44.0,33.0,93,26,1
61%,1461,1677,87.0,188.0,44.0,33.0,50,23,1
38%,1548,1677,104.0,87.0,44.0,33.0,50,23,1
5,1652,1677,104.0,104.0,44.0,33.0,15,22,1
LS,1756,1677,239.0,104.0,44.0,33.0,29,21,1
69,1995,1677,88.0,239.0,44.0,33.0,33,22,1
50,2083,1677,95.0,88.0,44.0,33.0,32,22,1
7,2178,1677,2005.0,95.0,44.0,33.0,14,22,1
XJR,174,1712,242.0,2005.0,44.0,44.0,44,21,1
54,416,1712,87.0,242.0,42.0,44.0,32,22,1
29,503,1712,94.0,87.0,42.0,44.0,32,21,1
2,597,1712,110.0,94.0,42.0,44.0,15,21,1
SC,707,1712,239.0,110.0,42.0,44.0,33,21,1
59,946,1712,88.0,239.0,42.0,44.0,33,21,1
35,1034,1712,94.0,88.0,42.0,44.0,32,21,1
4,1128,1712,628.0,94.0,42.0,44.0,16,21,1
LE,1756,1712,240.0,628.0,42.0,44.0,28,22,1
71,1996,1712,87.0,240.0,42.0,44.0,32,22,1
50,2083,1712,94.0,87.0,42.0,44.0,32,22,1
8,2177,1712,2029.0,94.0,42.0,44.0,16,22,1
Jaguar,149,1745,92.0,2029.0,42.0,42.0,83,27,1
)U-S,241,1745,174.0,92.0,43.0,42.0,50,21,1
62,415,1745,87.0,174.0,43.0,42.0,32,21,1
31,502,1745,95.0,87.0,43.0,42.0,33,22,1
4,597,1745,85.0,95.0,43.0,42.0,15,21,1
Honda,682,1745,90.0,85.0,43.0,42.0,79,22,1
del,772,1745,47.0,90.0,43.0,42.0,35,21,1
Sol,819,1745,50.0,47.0,43.0,42.0,38,21,1
S,869,1745,76.0,50.0,43.0,42.0,16,22,1
65,945,1745,88.0,76.0,43.0,42.0,34,22,1
46,1033,1745,95.0,88.0,43.0,42.0,34,21,1
6,1128,1745,77.0,95.0,43.0,42.0,16,22,1
I,1205,1745,37.0,77.0,43.0,42.0,27,29,1
PICKUPS,1242,1745,116.0,37.0,43.0,42.0,110,25,1
&SPORT-UTILITY,1358,1745,216.0,116.0,43.0,42.0,208,24,1
VEHICLES,1574,1745,156.0,216.0,43.0,42.0,121,24,1
Jeep,1730,1745,67.0,156.0,43.0,42.0,57,25,1
Cherokee,1797,1745,130.0,67.0,43.0,42.0,119,22,1
SE,1927,1745,69.0,130.0,43.0,42.0,32,22,1
73,1996,1745,86.0,69.0,43.0,42.0,32,22,1
45,2082,1745,96.0,86.0,43.0,42.0,33,22,1
7,2178,1745,2004.0,96.0,43.0,42.0,14,22,1
Convertible,175,1778,240.0,2004.0,43.0,43.0,140,22,1
65,415,1778,87.0,240.0,42.0,43.0,32,22,1
37,502,1778,95.0,87.0,42.0,43.0,32,22,1
5,597,1778,110.0,95.0,42.0,43.0,15,21,1
Si,707,1778,239.0,110.0,42.0,43.0,21,22,1
64,946,1778,87.0,239.0,42.0,43.0,34,22,1
45,1033,1778,95.0,87.0,42.0,43.0,33,22,1
6,1128,1778,627.0,95.0,42.0,43.0,16,22,1
Sport,1755,1778,241.0,627.0,42.0,43.0,66,26,1
71,1996,1778,86.0,241.0,42.0,43.0,32,21,1
45,2082,1778,96.0,86.0,42.0,43.0,33,21,1
7,2178,1778,2028.0,96.0,42.0,43.0,14,21,1
Lexus,151,1812,83.0,2028.0,42.0,42.0,71,21,1
ES300,234,1812,181.0,83.0,33.0,42.0,83,22,1
69,415,1812,87.0,181.0,33.0,42.0,33,22,1
44,502,1812,96.0,87.0,33.0,42.0,33,21,1
7,598,1812,108.0,96.0,33.0,42.0,14,21,1
VTEC,706,1812,240.0,108.0,33.0,42.0,63,22,1
63,946,1812,87.0,240.0,33.0,42.0,33,21,1
44,1033,1812,95.0,87.0,33.0,42.0,34,21,1
6,1128,1812,336.0,95.0,33.0,42.0,16,22,1
Resale,1464,1812,85.0,336.0,33.0,42.0,76,23,1
Est.,1549,1812,78.0,85.0,33.0,42.0,42,22,1
Value,1627,1812,128.0,78.0,33.0,42.0,65,22,1
Country,1755,1812,240.0,128.0,33.0,42.0,95,27,1
68,1995,1812,87.0,240.0,33.0,42.0,33,22,1
43,2082,1812,95.0,87.0,33.0,42.0,33,22,1
6,2177,1812,2027.0,95.0,33.0,42.0,16,21,1
Lexus,151,1845,82.0,2027.0,33.0,33.0,71,21,1
GS300,233,1845,182.0,82.0,34.0,33.0,87,22,1
66,415,1845,87.0,182.0,34.0,33.0,33,21,1
43,502,1845,95.0,87.0,34.0,33.0,33,22,1
6,597,1845,85.0,95.0,34.0,33.0,15,21,1
Honda,682,1845,91.0,85.0,34.0,33.0,79,21,1
Prelude,773,1845,103.0,91.0,34.0,33.0,92,22,1
S,876,1845,70.0,103.0,34.0,33.0,16,22,1
63,946,1845,87.0,70.0,34.0,33.0,33,22,1
44,1033,1845,95.0,87.0,34.0,33.0,34,22,1
6,1128,1845,77.0,95.0,34.0,33.0,16,22,1
Make/Model,1205,1845,242.0,77.0,34.0,33.0,142,23,1
2-Yr,1447,1845,58.0,242.0,34.0,33.0,51,22,1
%,1505,1845,30.0,58.0,34.0,33.0,19,24,1
5-Yr,1535,1845,58.0,30.0,34.0,33.0,50,22,1
%,1593,1845,36.0,58.0,34.0,33.0,19,23,1
Index,1629,1845,101.0,36.0,34.0,33.0,62,22,1
Jeep,1730,1845,67.0,101.0,34.0,33.0,57,26,1
Grand,1797,1845,85.0,67.0,34.0,33.0,74,21,1
Cher,1882,1845,68.0,85.0,34.0,33.0,58,21,1
SE,1950,1845,46.0,68.0,34.0,33.0,32,21,1
76,1996,1845,86.0,46.0,34.0,33.0,32,21,1
45,2082,1845,95.0,86.0,34.0,33.0,33,21,1
8,2177,1845,2027.0,95.0,34.0,33.0,16,21,1
Lexus,151,1879,83.0,2027.0,34.0,34.0,71,21,1
LS400,234,1879,181.0,83.0,33.0,34.0,82,22,1
62,415,1879,87.0,181.0,33.0,34.0,32,21,1
48,502,1879,95.0,87.0,33.0,34.0,33,22,1
6,597,1879,110.0,95.0,33.0,34.0,15,21,1
Si,707,1879,240.0,110.0,33.0,34.0,21,21,1
59,947,1879,86.0,240.0,33.0,34.0,32,21,1
47,1033,1879,95.0,86.0,33.0,34.0,33,21,1
6,1128,1879,77.0,95.0,33.0,34.0,16,21,1
Chevy,1205,1879,84.0,77.0,33.0,34.0,74,26,1
Blazer,1289,1879,181.0,84.0,33.0,34.0,76,21,1
78,1470,1879,87.0,181.0,33.0,34.0,33,21,1
51,1557,1879,95.0,87.0,33.0,34.0,33,21,1
9,1652,1879,104.0,95.0,33.0,34.0,15,21,1
Limited,1756,1879,240.0,104.0,33.0,34.0,90,21,1
73,1996,1879,86.0,240.0,33.0,34.0,32,22,1
48,2082,1879,95.0,86.0,33.0,34.0,34,22,1
8,2177,1879,2027.0,95.0,33.0,34.0,16,22,1
Lincoln,151,1912,97.0,2027.0,33.0,33.0,86,22,1
Continental,248,1912,168.0,97.0,33.0,33.0,142,21,1
54,416,1912,87.0,168.0,33.0,33.0,32,21,1
28,503,1912,94.0,87.0,33.0,33.0,32,22,1
2,597,1912,110.0,94.0,33.0,33.0,15,22,1
Si,707,1912,33.0,110.0,33.0,33.0,21,21,1
4WS,740,1912,206.0,33.0,33.0,33.0,57,21,1
56,946,1912,87.0,206.0,33.0,33.0,34,22,1
41,1033,1912,95.0,87.0,33.0,33.0,33,21,1
4,1128,1912,77.0,95.0,33.0,33.0,16,21,1
Chevy,1205,1912,83.0,77.0,33.0,33.0,73,27,1
C-K,1288,1912,52.0,83.0,33.0,33.0,41,22,1
1500,1340,1912,130.0,52.0,33.0,33.0,67,23,1
66,1470,1912,87.0,130.0,33.0,33.0,33,22,1
44,1557,1912,95.0,87.0,33.0,33.0,33,21,1
6,1652,1912,78.0,95.0,33.0,33.0,15,21,1
Jeep,1730,1912,67.0,78.0,33.0,33.0,58,25,1
Wrangler,1797,1912,121.0,67.0,33.0,33.0,111,26,1
S,1918,1912,78.0,121.0,33.0,33.0,16,22,1
74,1996,1912,87.0,78.0,33.0,33.0,32,21,1
55,2083,1912,94.0,87.0,33.0,33.0,32,22,1
9,2177,1912,2027.0,94.0,33.0,33.0,16,22,1
Lincoln,151,1945,97.0,2027.0,33.0,33.0,86,22,1
Town,248,1945,74.0,97.0,41.0,33.0,63,22,1
Car,322,1945,384.0,74.0,41.0,33.0,42,22,1
VTEC,706,1945,241.0,384.0,41.0,33.0,63,21,1
57,947,1945,86.0,241.0,41.0,33.0,31,22,1
41,1033,1945,95.0,86.0,41.0,33.0,33,21,1
4,1128,1945,102.0,95.0,41.0,33.0,16,21,1
2500,1230,1945,241.0,102.0,41.0,33.0,68,23,1
71,1471,1945,86.0,241.0,41.0,33.0,32,22,1
48,1557,1945,96.0,86.0,41.0,33.0,33,22,1
7,1653,1945,102.0,96.0,41.0,33.0,14,21,1
SE,1755,1945,241.0,102.0,41.0,33.0,32,21,1
73,1996,1945,86.0,241.0,41.0,33.0,32,21,1
49,2082,1945,95.0,86.0,41.0,33.0,33,21,1
8,2177,1945,2003.0,95.0,41.0,33.0,16,21,1
Cartier,175,1978,241.0,2003.0,41.0,41.0,84,22,1
53,416,1978,87.0,241.0,35.0,41.0,32,21,1
31,503,1978,94.0,87.0,35.0,41.0,32,21,1
2,597,1978,85.0,94.0,35.0,41.0,15,21,1
Hyundai,682,1978,110.0,85.0,35.0,41.0,98,26,1
Scoupe,792,1978,154.0,110.0,35.0,41.0,92,26,1
64,946,1978,88.0,154.0,35.0,41.0,34,21,1
38,1034,1978,95.0,88.0,35.0,41.0,33,22,1
5,1129,1978,101.0,95.0,35.0,41.0,15,21,1
3500,1230,1978,240.0,101.0,35.0,41.0,68,22,1
69,1470,1978,87.0,240.0,35.0,41.0,33,21,1
46,1557,1978,96.0,87.0,35.0,41.0,33,22,1
7,1653,1978,102.0,96.0,35.0,41.0,14,21,1
Sahara,1755,1978,241.0,102.0,35.0,41.0,88,22,1
70,1996,1978,87.0,241.0,35.0,41.0,32,21,1
52,2083,1978,94.0,87.0,35.0,41.0,32,21,1
8,2177,1978,2002.0,94.0,35.0,41.0,16,22,1
Executive,176,2012,240.0,2002.0,35.0,35.0,116,21,1
52,416,2012,87.0,240.0,33.0,35.0,31,22,1
30,503,2012,94.0,87.0,33.0,35.0,32,22,1
2,597,2012,110.0,94.0,33.0,35.0,15,21,1
LS,707,2012,239.0,110.0,33.0,35.0,30,21,1
62,946,2012,88.0,239.0,33.0,35.0,33,21,1
37,1034,2012,95.0,88.0,33.0,35.0,32,21,1
5,1129,2012,75.0,95.0,33.0,35.0,15,21,1
Chevy,1204,2012,85.0,75.0,33.0,35.0,74,26,1
Sportvan,1289,2012,120.0,85.0,33.0,35.0,108,26,1
20,1409,2012,61.0,120.0,33.0,35.0,33,21,1
66,1470,2012,87.0,61.0,33.0,35.0,33,21,1
40,1557,2012,95.0,87.0,33.0,35.0,33,22,1
6,1652,2012,79.0,95.0,33.0,35.0,15,21,1
Kia,1731,2012,49.0,79.0,33.0,35.0,38,21,1
Sportage,1780,2012,215.0,49.0,33.0,35.0,112,26,1
67,1995,2012,87.0,215.0,33.0,35.0,32,21,1
42,2082,2012,95.0,87.0,33.0,35.0,33,21,1
6,2177,2012,2002.0,95.0,33.0,35.0,16,21,1
Signature,176,2045,240.0,2002.0,33.0,33.0,118,27,1
53,416,2045,87.0,240.0,42.0,33.0,32,21,1
31,503,2045,94.0,87.0,42.0,33.0,32,22,1
2,597,2045,109.0,94.0,42.0,33.0,15,21,1
Turbo,706,2045,240.0,109.0,42.0,33.0,69,22,1
65,946,2045,88.0,240.0,42.0,33.0,33,22,1
40,1034,2045,95.0,88.0,42.0,33.0,33,21,1
5,1129,2045,101.0,95.0,42.0,33.0,15,22,1
30,1230,2045,240.0,101.0,42.0,33.0,33,22,1
66,1470,2045,87.0,240.0,42.0,33.0,33,22,1
38,1557,2045,96.0,87.0,42.0,33.0,33,21,1
5,1653,2045,78.0,96.0,42.0,33.0,14,21,1
Land,1731,2045,70.0,78.0,42.0,33.0,59,21,1
Rover,1801,2045,1651.0,70.0,42.0,33.0,71,21,1
Mercedes,151,2078,133.0,1651.0,42.0,42.0,122,22,1
C220,284,2078,131.0,133.0,41.0,42.0,68,22,1
62,415,2078,87.0,131.0,41.0,42.0,33,21,1
40,502,2078,95.0,87.0,41.0,42.0,33,21,1
