word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
5,2272,2260,1610.0,233.0,43.0,44.0,41,28,1
76,663,2303,85.0,1610.0,43.0,43.0,36,28,1
3284.1,748,2303,174.0,85.0,42.0,43.0,119,28,1
1000.99,922,2303,194.0,174.0,42.0,43.0,144,28,1
0318,1116,2303,155.0,194.0,42.0,43.0,82,28,1
1086.185,1271,2303,232.0,155.0,42.0,43.0,164,28,1
-.036,1503,2303,170.0,232.0,42.0,43.0,103,28,1
+.126,1673,2303,174.0,170.0,42.0,43.0,105,28,1
2.653,1847,2303,191.0,174.0,42.0,43.0,101,28,1
0941.814,2038,2303,234.0,191.0,42.0,43.0,166,28,1
3,2272,2303,1609.0,234.0,42.0,43.0,41,30,1
77,664,2344,85.0,1609.0,42.0,42.0,36,28,1
3413.1,749,2344,173.0,85.0,44.0,42.0,120,28,1
1040.31,922,2344,195.0,173.0,44.0,42.0,144,28,1
0330,1117,2344,155.0,195.0,44.0,42.0,82,28,1
1091.308,1272,2344,232.0,155.0,44.0,42.0,164,29,1
-.040,1504,2344,169.0,232.0,44.0,42.0,103,27,1
+.126,1673,2344,175.0,169.0,44.0,42.0,105,28,1
2.604,1848,2344,191.0,175.0,44.0,42.0,100,28,1
0946.189,2039,2344,233.0,191.0,44.0,42.0,165,29,1
2.5,2272,2344,1609.0,233.0,44.0,42.0,85,29,1
78,664,2388,84.0,1609.0,44.0,44.0,36,28,1
2867.1,748,2388,193.0,84.0,44.0,44.0,120,28,1
873.89,941,2388,175.0,193.0,44.0,44.0,125,28,1
0357,1116,2388,155.0,175.0,44.0,44.0,82,28,1
1069.243,1271,2388,233.0,155.0,44.0,44.0,165,28,1
-.046,1504,2388,169.0,233.0,44.0,44.0,102,27,1
+.126,1673,2388,175.0,169.0,44.0,44.0,105,27,1
2.801,1848,2388,190.0,175.0,44.0,44.0,97,27,1
0927.308,2038,2388,234.0,190.0,44.0,44.0,167,27,1
4,2272,2388,1609.0,234.0,44.0,44.0,41,30,1
79,664,2432,85.0,1609.0,44.0,44.0,36,29,1
3413.1,749,2432,173.0,85.0,42.0,44.0,121,28,1
1040.31,922,2432,195.0,173.0,42.0,44.0,144,28,1
0418,1117,2432,156.0,195.0,42.0,44.0,82,27,1
1091.340,1273,2432,232.0,156.0,42.0,44.0,164,28,1
-.049,1505,2432,169.0,232.0,42.0,44.0,101,28,1
+.107,1674,2432,175.0,169.0,42.0,44.0,105,27,1
2.604,1849,2432,190.0,175.0,42.0,44.0,100,28,1
0946.189,2039,2432,233.0,190.0,42.0,44.0,166,28,1
*2,2272,2432,1611.0,233.0,42.0,44.0,42,27,1
80,662,2473,87.0,1611.0,42.0,42.0,39,28,1
3218.1,749,2473,192.0,87.0,612.0,42.0,119,28,1
980.88,941,2473,176.0,192.0,612.0,42.0,126,29,1
0431,1117,2473,387.0,176.0,612.0,42.0,80,27,1
-.051,1504,2473,169.0,387.0,612.0,42.0,100,27,1
+.103,1673,2473,175.0,169.0,612.0,42.0,105,27,1
2.677,1848,2473,191.0,175.0,612.0,42.0,101,27,1
0939.618,2039,2473,233.0,191.0,612.0,42.0,166,28,1
2.5,2272,2473,1000.0,233.0,612.0,42.0,87,32,1
1083.661,1273,2478,0,1000.0,612.0,612.0,162,27,1
