word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
percent,454,1981,142.0,52.0,45.0,45.0,128,30,0
in,596,1981,46.0,142.0,45.0,45.0,30,25,0
1992.,642,1981,99.0,46.0,45.0,45.0,83,28,0
It,741,1981,36.0,99.0,45.0,45.0,23,26,0
is,777,1981,42.0,36.0,45.0,45.0,26,25,0
estimated,819,1981,179.0,42.0,45.0,45.0,165,27,0
that,998,1981,172.0,179.0,45.0,45.0,66,27,0
with,1170,1981,90.0,172.0,45.0,45.0,75,27,0
a,1260,1981,33.0,90.0,45.0,45.0,18,19,0
number,1293,1981,144.0,33.0,45.0,45.0,129,26,0
of,1437,1981,43.0,144.0,45.0,45.0,31,27,0
banks,1480,1981,115.0,43.0,45.0,45.0,99,27,0
for,1595,1981,56.0,115.0,45.0,45.0,42,27,0
various,1651,1981,136.0,56.0,45.0,45.0,121,25,0
purposes.,1787,1981,178.0,136.0,45.0,45.0,159,25,0
Such,1965,1981,97.0,178.0,45.0,45.0,82,27,0
arrange-,2062,1981,1990.0,97.0,45.0,45.0,140,25,0
inventories,73,2025,198.0,1990.0,45.0,45.0,184,26,0
would,271,2025,115.0,198.0,48.0,45.0,101,26,0
have,386,2025,93.0,115.0,48.0,45.0,79,26,0
been,479,2025,96.0,93.0,48.0,45.0,81,27,0
approximately,575,2025,252.0,96.0,48.0,45.0,237,33,0
$900,827,2025,90.0,252.0,48.0,45.0,75,33,0
million,917,2025,253.0,90.0,48.0,45.0,111,26,0
ments,1170,2025,119.0,253.0,48.0,45.0,103,23,0
do,1289,2025,54.0,119.0,48.0,45.0,39,26,0
not,1343,2025,67.0,54.0,48.0,45.0,54,23,0
legally,1410,2025,121.0,67.0,48.0,45.0,107,33,0
restrict,1531,2025,133.0,121.0,48.0,45.0,120,26,0
withdrawal,1664,2025,205.0,133.0,48.0,45.0,190,27,0
or,1869,2025,45.0,205.0,48.0,45.0,30,19,0
usage,1914,2025,114.0,45.0,48.0,45.0,99,25,0
of,2028,2025,44.0,114.0,48.0,45.0,31,26,0
avail-,2072,2025,2000.0,44.0,48.0,45.0,89,26,0
higher,73,2073,121.0,2000.0,48.0,48.0,106,34,0
than,194,2073,88.0,121.0,44.0,48.0,74,26,0
reported,282,2073,155.0,88.0,44.0,48.0,140,33,0
on,437,2073,53.0,155.0,44.0,48.0,39,19,0
December,490,2073,185.0,53.0,44.0,48.0,170,26,0
"31,",675,2073,63.0,185.0,44.0,48.0,44,32,0
"1993,",738,2073,99.0,63.0,44.0,48.0,81,31,0
and,837,2073,75.0,99.0,44.0,48.0,60,26,0
approxi-,912,2073,259.0,75.0,44.0,48.0,137,31,0
able,1171,2073,84.0,259.0,44.0,48.0,67,26,0
cash,1255,2073,91.0,84.0,44.0,48.0,76,26,0
funds.,1346,2073,117.0,91.0,44.0,48.0,99,27,0
In,1463,2073,45.0,117.0,44.0,48.0,30,26,0
the,1508,2073,69.0,45.0,44.0,48.0,53,26,0
"aggregate,",1577,2073,193.0,69.0,44.0,48.0,176,30,0
they,1770,2073,88.0,193.0,44.0,48.0,73,33,0
are,1858,2073,65.0,88.0,44.0,48.0,50,18,0
not,1923,2073,68.0,65.0,44.0,48.0,53,23,0
material,1991,2073,151.0,68.0,44.0,48.0,136,26,0
in,2142,2073,2070.0,151.0,44.0,48.0,31,25,0
mately,73,2117,125.0,2070.0,44.0,44.0,111,33,0
$1.3,198,2117,81.0,125.0,50.0,44.0,66,34,0
billion,279,2117,114.0,81.0,50.0,44.0,100,26,0
higher,393,2117,122.0,114.0,50.0,44.0,107,33,0
on,515,2117,54.0,122.0,50.0,44.0,39,18,0
December,569,2117,184.0,54.0,50.0,44.0,169,28,0
"31,",753,2117,63.0,184.0,50.0,44.0,45,31,0
"1992,",816,2117,99.0,63.0,50.0,44.0,82,31,0
if,915,2117,33.0,99.0,50.0,44.0,21,26,0
the,948,2117,68.0,33.0,50.0,44.0,53,26,0
quan-,1016,2117,154.0,68.0,50.0,44.0,95,25,0
relation,1170,2117,140.0,154.0,50.0,44.0,126,27,0
to,1310,2117,46.0,140.0,50.0,44.0,31,23,0
total,1356,2117,87.0,46.0,50.0,44.0,74,27,0
liquid,1443,2117,111.0,87.0,50.0,44.0,95,33,0
assets.,1554,2117,1483.0,111.0,50.0,44.0,110,23,0
tities,72,2166,97.0,1483.0,50.0,50.0,83,26,0
valued,169,2166,125.0,97.0,37.0,50.0,110,26,0
on,294,2166,53.0,125.0,37.0,50.0,38,19,0
the,347,2166,67.0,53.0,37.0,50.0,52,27,0
LIFO,414,2166,95.0,67.0,37.0,50.0,80,26,0
basis,509,2166,99.0,95.0,37.0,50.0,85,26,0
were,608,2166,96.0,99.0,37.0,50.0,81,19,0
instead,704,2166,136.0,96.0,37.0,50.0,122,27,0
valued,840,2166,124.0,136.0,37.0,50.0,109,26,0
on,964,2166,53.0,124.0,37.0,50.0,39,18,0
the,1017,2166,946.0,53.0,37.0,50.0,53,26,0
FIFO,72,2203,95.0,946.0,37.0,37.0,81,27,0
basis.,167,2203,1005.0,95.0,1099.0,37.0,92,26,0
8.,1172,2203,49.0,1005.0,1099.0,37.0,30,29,0
Accounts,1221,2203,202.0,49.0,1099.0,37.0,184,28,0
Payable,1423,2203,260.0,202.0,1099.0,37.0,159,36,0
Accounts,1169,2258,176.0,260.0,1099.0,1099.0,161,27,0
payable,1345,2258,145.0,176.0,1096.0,1099.0,130,33,0
at,1490,2258,45.0,145.0,1096.0,1099.0,31,23,0
December,1535,2258,188.0,45.0,1096.0,1099.0,172,27,0
"31,",1723,2258,63.0,188.0,1096.0,1099.0,44,31,0
1993,1786,2258,90.0,63.0,1096.0,1099.0,74,27,0
and,1876,2258,78.0,90.0,1096.0,1099.0,61,27,0
"1992,",1954,2258,100.0,78.0,1096.0,1099.0,83,31,0
included,2054,2258,1981.0,100.0,1096.0,1099.0,145,26,0
5.,74,2287,48.0,1981.0,1096.0,1096.0,29,27,0
Amoco,122,2287,155.0,48.0,1264.0,1096.0,137,28,0
Credit,277,2287,141.0,155.0,1264.0,1096.0,124,29,0
Corporation,418,2287,751.0,141.0,1264.0,1096.0,240,35,0
liabilities,1169,2287,213.0,751.0,1264.0,1096.0,152,27,0
the,1382,2287,211.0,213.0,1264.0,1096.0,53,26,0
of,1593,2287,43.0,211.0,1264.0,1096.0,30,26,0
$304,1636,2287,92.0,43.0,1264.0,1096.0,77,34,0
million,1728,2287,127.0,92.0,1264.0,1096.0,112,26,0
and,1855,2287,76.0,127.0,1264.0,1096.0,61,27,0
$342,1931,2287,92.0,76.0,1264.0,1096.0,77,33,0
"million,",2023,2287,687.0,92.0,1264.0,1096.0,120,31,0
in,1337,2307,113.0,687.0,1264.0,1264.0,30,25,0
amount,1450,2307,710.0,113.0,1266.0,1264.0,128,23,0
re-,2160,2307,2089.0,710.0,1266.0,1264.0,43,18,0
Amoco,72,2340,134.0,2089.0,1266.0,1266.0,118,27,0
Credit,206,2340,119.0,134.0,50.0,1266.0,104,26,0
Corporation,325,2340,213.0,119.0,50.0,1266.0,196,33,0
(Credit),538,2340,139.0,213.0,50.0,1266.0,123,33,0
is,677,2340,41.0,139.0,50.0,1266.0,26,26,0
a,718,2340,32.0,41.0,50.0,1266.0,18,19,0
wholly,750,2340,124.0,32.0,50.0,1266.0,109,33,0
owned,874,2340,296.0,124.0,50.0,1266.0,111,26,0
"spectively,",1170,2340,191.0,296.0,50.0,1266.0,174,33,0
for,1361,2340,58.0,191.0,50.0,1266.0,42,27,0
checks,1419,2340,131.0,58.0,50.0,1266.0,115,27,0
issued,1550,2340,122.0,131.0,50.0,1266.0,107,26,0
in,1672,2340,46.0,122.0,50.0,1266.0,31,25,0
excess,1718,2340,127.0,46.0,50.0,1266.0,111,19,0
of,1845,2340,43.0,127.0,50.0,1266.0,30,26,0
related,1888,2340,129.0,43.0,50.0,1266.0,114,26,0
bank,2017,2340,96.0,129.0,50.0,1266.0,82,26,0
bal-,2113,2340,2041.0,96.0,50.0,1266.0,61,26,0
finance,73,2389,138.0,2041.0,50.0,50.0,122,27,0
subsidiary,211,2389,188.0,138.0,45.0,50.0,173,32,0
of,399,2389,43.0,188.0,45.0,50.0,30,27,0
the,442,2389,69.0,43.0,45.0,50.0,53,26,0
corporation.,511,2389,216.0,69.0,45.0,50.0,198,32,0
Credit,727,2389,117.0,216.0,45.0,50.0,103,26,0
is,844,2389,41.0,117.0,45.0,50.0,26,25,0
primarily,885,2389,285.0,41.0,45.0,50.0,150,32,0
ances,1170,2389,112.0,285.0,45.0,50.0,97,19,0
but,1282,2389,70.0,112.0,45.0,50.0,55,26,0
not,1352,2389,67.0,70.0,45.0,50.0,53,23,0
yet,1419,2389,66.0,67.0,45.0,50.0,52,29,0
presented,1485,2389,182.0,66.0,45.0,50.0,167,33,0
for,1667,2389,57.0,182.0,45.0,50.0,41,27,0
collection.,1724,2389,1652.0,57.0,45.0,50.0,167,27,0
engaged,73,2434,160.0,1652.0,45.0,45.0,144,33,0
in,233,2434,45.0,160.0,38.0,45.0,30,25,0
the,278,2434,68.0,45.0,38.0,45.0,53,27,0
business,346,2434,162.0,68.0,38.0,45.0,147,27,0
of,508,2434,43.0,162.0,38.0,45.0,31,27,0
financing,551,2434,174.0,43.0,38.0,45.0,159,34,0
certain,725,2434,131.0,174.0,38.0,45.0,116,25,0
accounts,856,2434,166.0,131.0,38.0,45.0,151,23,0
and,1022,2434,950.0,166.0,38.0,45.0,62,26,0
notes,73,2472,105.0,950.0,38.0,38.0,89,23,0
receivable,178,2472,186.0,105.0,54.0,38.0,171,27,0
of,364,2472,43.0,186.0,54.0,38.0,30,26,0
the,407,2472,69.0,43.0,54.0,38.0,53,26,0
corporation,476,2472,204.0,69.0,54.0,38.0,190,32,0
through,680,2472,147.0,204.0,54.0,38.0,133,32,0
the,827,2472,68.0,147.0,54.0,38.0,53,26,0
issuance,895,2472,276.0,68.0,54.0,38.0,147,25,0
9.,1171,2472,49.0,276.0,54.0,38.0,30,28,0
Long-Term,1220,2472,236.0,49.0,54.0,38.0,219,36,0
Debt,1456,2472,1385.0,236.0,54.0,38.0,96,29,0
of,73,2526,44.0,1385.0,54.0,54.0,30,27,0
commercial,117,2526,209.0,44.0,46.0,54.0,195,27,0
paper,326,2526,110.0,209.0,46.0,54.0,95,25,0
and,436,2526,77.0,110.0,46.0,54.0,62,27,0
other,513,2526,100.0,77.0,46.0,54.0,85,27,0
short-term,613,2526,190.0,100.0,46.0,54.0,175,27,0
borrowings.,803,2526,214.0,190.0,46.0,54.0,197,32,0
The,1017,2526,153.0,214.0,46.0,54.0,64,26,0
Amoco's,1170,2526,162.0,153.0,46.0,54.0,147,27,0
long-term,1332,2526,178.0,162.0,46.0,54.0,163,32,0
debt,1510,2526,90.0,178.0,46.0,54.0,75,27,0
resides,1600,2526,133.0,90.0,46.0,54.0,118,26,0
principally,1733,2526,190.0,133.0,46.0,54.0,176,33,0
with,1923,2526,90.0,190.0,46.0,54.0,76,26,0
two,2013,2526,77.0,90.0,46.0,54.0,62,23,0
Amoco,2090,2526,2018.0,77.0,46.0,54.0,119,26,0
financial,73,2572,157.0,2018.0,46.0,46.0,143,27,0
information,230,2572,209.0,157.0,46.0,46.0,194,26,0
of,439,2572,44.0,209.0,46.0,46.0,30,27,0
Credit,483,2572,118.0,44.0,46.0,46.0,103,26,0
included,601,2572,159.0,118.0,46.0,46.0,144,27,0
in,760,2572,46.0,159.0,46.0,46.0,31,25,0
the,806,2572,69.0,46.0,46.0,46.0,53,27,0
consolidated,875,2572,296.0,69.0,46.0,46.0,212,27,0
subsidiaries,1171,2572,243.0,296.0,46.0,46.0,201,27,0
Amoco,1414,2572,135.0,243.0,46.0,46.0,119,26,0
Company,1549,2572,175.0,135.0,46.0,46.0,160,33,0
and,1724,2572,75.0,175.0,46.0,46.0,61,27,0
Amoco,1799,2572,135.0,75.0,46.0,46.0,119,27,0
Canada.,1934,2572,151.0,135.0,46.0,46.0,134,27,0
Amoco,2085,2572,2013.0,151.0,46.0,46.0,119,26,0
financial,73,2618,158.0,2013.0,46.0,46.0,143,27,0
statements,231,2618,201.0,158.0,1100.0,46.0,185,24,0
is,432,2618,41.0,201.0,1100.0,46.0,26,25,0
provided,473,2618,163.0,41.0,1100.0,46.0,148,32,0
in,636,2618,45.0,163.0,1100.0,46.0,31,25,0
the,681,2618,68.0,45.0,1100.0,46.0,53,26,0
following,749,2618,166.0,68.0,1100.0,46.0,152,33,0
table:,915,2618,256.0,166.0,1100.0,46.0,89,26,0
Company,1171,2618,175.0,256.0,1100.0,46.0,160,34,0
functions,1346,2618,171.0,175.0,1100.0,46.0,156,26,0
as,1517,2618,50.0,171.0,1100.0,46.0,35,19,0
the,1567,2618,68.0,50.0,1100.0,46.0,53,26,0
principal,1635,2618,162.0,68.0,1100.0,46.0,148,33,0
holding,1797,2618,141.0,162.0,1100.0,46.0,125,34,0
company,1938,2618,168.0,141.0,1100.0,46.0,153,25,0
for,2106,2618,937.0,168.0,1100.0,46.0,41,27,0
all,1171,2665,50.0,937.0,1100.0,1100.0,36,27,0
of,1221,2665,43.0,50.0,1099.0,1100.0,31,27,0
Amoco's,1264,2665,162.0,43.0,1099.0,1100.0,147,26,0
petroleum,1426,2665,185.0,162.0,1099.0,1100.0,170,32,0
and,1611,2665,77.0,185.0,1099.0,1100.0,61,27,0
chemical,1688,2665,166.0,77.0,1099.0,1100.0,151,27,0
"operations,",1854,2665,200.0,166.0,1099.0,1100.0,183,31,0
except,2054,2665,1982.0,200.0,1099.0,1100.0,113,29,0
millions,73,2711,101.0,1982.0,1099.0,1099.0,91,20,0
of,174,2711,31.0,101.0,1100.0,1099.0,22,19,0
dollars,205,2711,545.0,31.0,1100.0,1099.0,75,19,0
1993,750,2711,156.0,545.0,1100.0,1099.0,69,24,0
1992,906,2711,148.0,156.0,1100.0,1099.0,63,24,0
1991,1054,2711,118.0,148.0,1100.0,1099.0,60,23,0
Canadian,1172,2711,174.0,118.0,1100.0,1099.0,159,27,0
petroleum,1346,2711,185.0,174.0,1100.0,1099.0,169,32,0
operations,1531,2711,190.0,185.0,1100.0,1099.0,175,32,0
and,1721,2711,77.0,190.0,1100.0,1099.0,62,26,0
selected,1798,2711,153.0,77.0,1100.0,1099.0,138,27,0
other,1951,2711,782.0,153.0,1100.0,1099.0,85,27,0
activities.,1171,2758,1097.0,782.0,1100.0,1100.0,161,26,0
For,75,2782,56.0,1097.0,1097.0,1097.0,44,24,0
the,131,2782,56.0,56.0,62.0,1097.0,44,23,0
years,187,2782,86.0,56.0,62.0,1097.0,74,22,0
ended,273,2782,98.0,86.0,62.0,1097.0,86,23,0
December,371,2782,157.0,98.0,62.0,1097.0,144,23,0
31:,528,2782,408.0,157.0,62.0,1097.0,37,23,0
Revenues,122,2822,617.0,408.0,62.0,62.0,136,23,0
$,739,2822,44.0,617.0,42.0,62.0,17,29,0
60,783,2822,108.0,44.0,42.0,62.0,36,24,0
$,891,2822,46.0,108.0,42.0,62.0,15,29,0
71,937,2822,104.0,46.0,42.0,62.0,29,22,0
$,1041,2822,46.0,104.0,42.0,62.0,14,28,0
82,1087,2822,966.0,46.0,42.0,62.0,30,24,0
Net,122,2864,62.0,966.0,42.0,42.0,50,23,0
income,184,2864,555.0,62.0,102.0,42.0,103,22,0
$,739,2864,45.0,555.0,102.0,42.0,18,28,0
31,784,2864,107.0,45.0,102.0,42.0,33,24,0
$,891,2864,46.0,107.0,102.0,42.0,15,28,0
37,937,2864,104.0,46.0,102.0,42.0,31,23,0
$,1041,2864,46.0,104.0,102.0,42.0,15,29,0
38,1087,2864,1017.0,46.0,102.0,42.0,30,23,0
At,74,2953,46.0,1017.0,102.0,102.0,35,23,0
December,120,2953,156.0,46.0,62.0,102.0,144,23,0
31:,276,2953,159.0,156.0,62.0,102.0,37,23,0
"Assets,",122,2992,114.0,159.0,62.0,62.0,100,27,0
principally,236,2992,158.0,114.0,47.0,62.0,146,29,0
accounts,394,2992,138.0,158.0,47.0,62.0,126,20,0
receivable,532,2992,207.0,138.0,47.0,62.0,143,23,0
$,739,2992,26.0,207.0,47.0,62.0,18,29,0
287,765,2992,126.0,26.0,47.0,62.0,54,23,0
$,891,2992,30.0,126.0,47.0,62.0,15,29,0
321,921,2992,120.0,30.0,47.0,62.0,45,23,0
$,1041,2992,30.0,120.0,47.0,62.0,15,29,0
385,1071,2992,950.0,30.0,47.0,62.0,47,24,0
"Liabilities,",123,3038,155.0,950.0,47.0,47.0,142,26,0
principally,278,3038,158.0,155.0,70.0,47.0,146,29,0
short-term,436,3038,253.0,158.0,70.0,47.0,146,23,0
borrowings,185,3069,554.0,253.0,70.0,70.0,158,29,0
$,739,3069,27.0,554.0,68.0,70.0,18,29,0
244,766,3069,126.0,27.0,68.0,70.0,53,23,0
$,892,3069,29.0,126.0,68.0,70.0,14,29,0
219,921,3069,120.0,29.0,68.0,70.0,48,23,0
$,1041,3069,30.0,120.0,68.0,70.0,15,29,0
320,1071,3069,948.0,30.0,68.0,70.0,47,23,0
Shareholder's,124,3098,616.0,948.0,68.0,68.0,189,23,0
$,740,3098,44.0,616.0,202.0,68.0,17,29,0
43,784,3098,108.0,44.0,202.0,68.0,35,23,0
$,892,3098,30.0,108.0,202.0,68.0,14,29,0
102,922,3098,119.0,30.0,202.0,68.0,47,23,0
$,1041,3098,46.0,119.0,202.0,68.0,15,29,0
65,1087,3098,1206.0,46.0,202.0,68.0,32,23,0
ut,2293,3098,1969.0,1206.0,202.0,68.0,76,76,0
equity,325,3116,0,1969.0,202.0,202.0,88,28,0
