word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
,1865,2231,301.0,300.0,141.0,46.0,37,4,1
26,2166,2231,1963.0,301.0,141.0,46.0,34,29,1
CHEMICAL,205,2294,136.0,1963.0,141.0,141.0,138,33,1
Plant,331,2344,94.0,136.0,136.0,136.0,78,29,1
closure,425,2344,134.0,94.0,46.0,136.0,116,29,1
reserve,559,2344,1007.0,134.0,46.0,136.0,115,22,1
16,1566,2344,1237.0,1007.0,46.0,136.0,35,29,1
EFW,330,2389,81.0,1237.0,46.0,46.0,67,29,1
fire,411,2389,1153.0,81.0,46.0,46.0,51,29,1
,1564,2389,309.0,1153.0,46.0,46.0,38,5,1
(7),1873,2389,1544.0,309.0,46.0,46.0,38,36,1
Restructuring,330,2435,1234.0,1544.0,46.0,46.0,219,37,1
,1564,2435,571.0,1234.0,47.0,46.0,38,5,1
(260),2135,2435,1807.0,571.0,47.0,46.0,76,37,1
Environmental,329,2481,1235.0,1807.0,47.0,47.0,230,30,1
,1564,2481,300.0,1235.0,140.0,47.0,38,5,1
,1864,2481,290.0,300.0,140.0,47.0,37,4,1
(80),2154,2481,1952.0,290.0,140.0,47.0,57,36,1
CORPORATE,204,2544,136.0,1952.0,140.0,140.0,160,33,1
1993,330,2593,89.0,136.0,136.0,136.0,74,29,1
federal,419,2593,124.0,89.0,46.0,136.0,109,29,1
tax,543,2593,63.0,124.0,46.0,136.0,47,27,1
rate,606,2593,74.0,63.0,46.0,136.0,57,28,1
change,680,2593,873.0,74.0,46.0,136.0,112,35,1
(55),1553,2593,1224.0,873.0,46.0,136.0,59,37,1
Interest,330,2639,138.0,1224.0,46.0,46.0,121,29,1
portion,468,2639,130.0,138.0,47.0,46.0,112,35,1
of,598,2639,43.0,130.0,47.0,46.0,29,29,1
windfall,641,2639,142.0,43.0,47.0,46.0,124,30,1
profit,783,2639,100.0,142.0,47.0,46.0,86,36,1
tax,883,2639,63.0,100.0,47.0,46.0,46,28,1
refund,946,2639,620.0,63.0,47.0,46.0,99,30,1
13,1566,2639,298.0,620.0,47.0,46.0,34,29,1
-,1864,2639,1536.0,298.0,47.0,46.0,38,4,1
Gain,329,2685,85.0,1536.0,47.0,47.0,68,30,1
on,414,2685,52.0,85.0,46.0,47.0,35,22,1
sale,466,2685,77.0,52.0,46.0,47.0,61,29,1
of,543,2685,45.0,77.0,46.0,47.0,29,29,1
CanadianOxy,588,2685,223.0,45.0,46.0,47.0,207,36,1
shares,811,2685,753.0,223.0,46.0,47.0,104,31,1
-,1564,2685,284.0,753.0,46.0,47.0,38,4,1
128,1848,2685,1520.0,284.0,46.0,47.0,52,29,1
Severance,329,2731,1235.0,1520.0,46.0,46.0,163,30,1
-,1564,2731,290.0,1235.0,46.0,46.0,38,5,1
(10),1854,2731,1526.0,290.0,46.0,46.0,57,37,1
Disposition,329,2777,197.0,1526.0,46.0,46.0,180,36,1
of,526,2777,44.0,197.0,44.0,46.0,29,29,1
China,570,2777,104.0,44.0,44.0,46.0,88,30,1
Coal,674,2777,84.0,104.0,44.0,46.0,66,30,1
interest,758,2777,805.0,84.0,44.0,46.0,120,30,1
-,1563,2777,300.0,805.0,44.0,46.0,38,5,1
,1863,2777,284.0,300.0,44.0,46.0,38,4,1
165,2147,2777,1819.0,284.0,44.0,46.0,51,29,1
Discontinued,329,2821,226.0,1819.0,44.0,44.0,208,29,1
operations(a),555,2821,990.0,226.0,46.0,44.0,200,38,1
221,1545,2821,290.0,990.0,46.0,44.0,50,29,1
(622),1835,2821,318.0,290.0,46.0,44.0,75,36,1
(55),2153,2821,1825.0,318.0,46.0,44.0,57,36,1
Extraordinary,329,2867,233.0,1825.0,46.0,46.0,217,37,1
itemso),562,2867,991.0,233.0,48.0,46.0,116,31,1
(12),1553,2867,319.0,991.0,48.0,46.0,58,37,1
(2),1872,2867,275.0,319.0,48.0,46.0,38,36,1
143,2147,2867,1820.0,275.0,48.0,46.0,51,28,1
Cumulative,328,2914,194.0,1820.0,48.0,48.0,178,29,1
effect,522,2914,104.0,194.0,148.0,48.0,88,29,1
of,626,2914,43.0,104.0,148.0,48.0,29,29,1
accounting,669,2914,193.0,43.0,148.0,48.0,176,35,1
changes(a),862,2914,701.0,193.0,148.0,48.0,161,37,1
-,1563,2914,290.0,701.0,148.0,48.0,38,5,1
(93),1853,2914,310.0,290.0,148.0,48.0,57,37,1
,2163,2914,1961.0,310.0,148.0,48.0,38,4,1
(a),204,2993,60.0,1961.0,148.0,148.0,30,30,0
These,264,2993,81.0,60.0,993.0,148.0,71,25,0
amounts,345,2993,116.0,81.0,993.0,148.0,106,23,0
are,461,2993,46.0,116.0,993.0,148.0,36,19,0
shown,507,2993,89.0,46.0,993.0,148.0,78,26,0
after-tax.,596,2993,609.0,89.0,993.0,148.0,105,25,0
26,1186,3140,0,609.0,993.0,993.0,28,24,0
