word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
the,2269,1620,197.0,275.0,1245.0,1252.0,57,33,0
sid,2466,1620,842.0,197.0,1245.0,1252.0,49,33,0
area,1625,1640,95.0,842.0,1245.0,1245.0,77,22,0
next,1720,1640,351.0,95.0,1245.0,1245.0,79,27,0
marsh,2071,1640,132.0,351.0,1245.0,1245.0,112,32,0
on,2203,1640,144.0,132.0,1245.0,1245.0,44,21,0
north,2347,1640,1967.0,144.0,1245.0,1245.0,100,32,0
location,381,1671,169.0,1967.0,1245.0,1245.0,146,33,0
by,550,1671,68.0,169.0,52.0,1245.0,47,40,0
T.,618,1671,64.0,68.0,52.0,1245.0,39,32,0
W.,682,1671,78.0,64.0,52.0,1245.0,50,33,0
Robinson.,760,1671,234.0,78.0,52.0,1245.0,186,34,0
Depths,994,1671,157.0,234.0,52.0,1245.0,134,43,0
were,1151,1671,107.0,157.0,52.0,1245.0,85,23,0
measured,1258,1671,230.0,107.0,52.0,1245.0,176,33,0
of,1488,1671,55.0,230.0,52.0,1245.0,36,32,0
the,1543,1671,79.0,55.0,52.0,1245.0,58,32,0
Harmony,1622,1671,199.0,79.0,52.0,1245.0,177,40,0
Borax,1821,1671,132.0,199.0,52.0,1245.0,110,34,0
"Hills,",1953,1671,117.0,132.0,52.0,1245.0,95,37,0
where,2070,1671,131.0,117.0,52.0,1245.0,109,33,0
there,2201,1671,116.0,131.0,52.0,1245.0,95,33,0
is,2317,1671,46.0,116.0,52.0,1245.0,25,32,0
discharg,2363,1671,1981.0,46.0,52.0,1245.0,155,41,0
with,383,1722,102.0,1981.0,52.0,52.0,80,32,0
a,485,1722,38.0,102.0,1162.0,52.0,18,21,0
steel,523,1722,103.0,38.0,1162.0,52.0,83,33,0
tape,626,1722,102.0,103.0,1162.0,52.0,80,34,0
and,728,1722,88.0,102.0,1162.0,52.0,65,33,0
velocity,816,1722,170.0,88.0,1162.0,52.0,148,41,0
by,986,1722,66.0,170.0,1162.0,52.0,45,41,0
timing,1052,1722,142.0,66.0,1162.0,52.0,122,40,0
floats,1194,1722,120.0,142.0,1162.0,52.0,98,33,0
with,1314,1722,103.0,120.0,1162.0,52.0,80,32,0
a,1417,1722,73.0,103.0,1162.0,52.0,18,20,0
of,1490,1722,178.0,73.0,1162.0,52.0,34,32,0
from,1668,1722,107.0,178.0,1162.0,52.0,86,33,0
springs,1775,1722,254.0,107.0,1162.0,52.0,129,40,0
the,2029,1722,77.0,254.0,1162.0,52.0,56,34,0
"saltpan,",2106,1722,169.0,77.0,1162.0,52.0,146,41,0
is,2275,1722,49.0,169.0,1162.0,52.0,26,33,0
the,2324,1722,79.0,49.0,1162.0,52.0,56,31,0
alluvit,2403,1722,860.0,79.0,1162.0,52.0,117,32,0
water,1544,1745,381.0,860.0,1162.0,1162.0,104,26,0
onto,1925,1745,1544.0,381.0,1163.0,1162.0,82,26,0
stopwatch.,382,1771,258.0,1544.0,1163.0,1163.0,199,40,0
The,640,1771,107.0,258.0,1986.0,1163.0,72,32,0
measurements,747,1771,301.0,107.0,1986.0,1163.0,266,27,0
are,1048,1771,91.0,301.0,1986.0,1163.0,55,23,0
believed,1139,1771,186.0,91.0,1986.0,1163.0,150,35,0
to,1325,1771,70.0,186.0,1986.0,1163.0,34,26,0
be,1395,1771,94.0,70.0,1986.0,1163.0,40,32,0
fan,1489,1771,78.0,94.0,1986.0,1163.0,56,32,0
of,1567,1771,57.0,78.0,1986.0,1163.0,35,34,0
Furnace,1624,1771,172.0,57.0,1986.0,1163.0,150,33,0
Creek,1796,1771,131.0,172.0,1986.0,1163.0,108,33,0
Wash.,1927,1771,162.0,131.0,1986.0,1163.0,112,34,0
"However,",2089,1771,201.0,162.0,1986.0,1163.0,175,39,0
the,2290,1771,82.0,201.0,1986.0,1163.0,55,32,0
source,2367,1799,1986.0,82.0,1986.0,1986.0,116,23,0
sufficiently,382,1822,230.0,1986.0,1986.0,1986.0,204,43,0
accurate,612,1822,183.0,230.0,1190.0,1986.0,157,25,0
to,795,1822,59.0,183.0,1190.0,1986.0,35,26,0
show,854,1822,119.0,59.0,1190.0,1986.0,93,31,0
true,973,1822,102.0,119.0,1190.0,1986.0,76,27,0
variations,1075,1822,212.0,102.0,1190.0,1986.0,188,33,0
in,1287,1822,60.0,212.0,1190.0,1986.0,34,32,0
"flow,",1347,1822,143.0,60.0,1190.0,1986.0,86,37,0
this,1490,1822,199.0,143.0,1190.0,1986.0,67,32,0
is,1689,1822,39.0,199.0,1190.0,1986.0,26,32,0
largely,1728,1822,140.0,39.0,1190.0,1986.0,126,43,0
from,1868,1822,103.0,140.0,1190.0,1986.0,87,32,0
Travertine,1971,1822,214.0,103.0,1190.0,1986.0,200,34,0
Springs,2185,1822,152.0,214.0,1190.0,1986.0,137,41,0
in,2337,1822,50.0,152.0,1190.0,1986.0,33,31,0
Furnac,2387,1822,817.0,50.0,1190.0,1986.0,129,32,0
water,1571,1846,1189.0,817.0,1190.0,1190.0,104,26,0
and,383,1872,81.0,1189.0,1189.0,1189.0,65,31,0
these,464,1872,111.0,81.0,1554.0,1189.0,95,33,0
are,575,1872,71.0,111.0,1554.0,1189.0,54,21,0
attributed,646,1872,206.0,71.0,1554.0,1189.0,190,33,0
to,852,1872,52.0,206.0,1554.0,1189.0,36,26,0
evapotranspiration,904,1872,372.0,52.0,1554.0,1189.0,357,41,0
losses.,1276,1872,213.0,372.0,1554.0,1189.0,113,34,0
Creek,1489,1872,126.0,213.0,1554.0,1189.0,109,33,0
"Wash,",1615,1872,132.0,126.0,1554.0,1189.0,114,38,0
discussed,1747,1872,350.0,132.0,1554.0,1189.0,171,33,0
B35.,2097,1872,164.0,350.0,1554.0,1189.0,82,33,0
on,1936,1899,60.0,164.0,1554.0,1554.0,43,22,0
page,1996,1899,1194.0,60.0,1134.0,1554.0,85,30,0
Dis-,803,1942,556.0,1194.0,1134.0,1134.0,49,21,0
Dv-,1359,1942,175.0,556.0,32.0,1134.0,47,20,1
From,1534,1942,128.0,175.0,32.0,1134.0,100,33,0
Furnace,1662,1942,178.0,128.0,32.0,1134.0,151,33,0
Creek,1840,1942,137.0,178.0,32.0,1134.0,110,34,0
Wash,1977,1942,129.0,137.0,32.0,1134.0,103,33,0
south,2106,1942,130.0,129.0,32.0,1134.0,102,32,0
to,2236,1942,63.0,130.0,32.0,1134.0,35,27,0
"Badwater,",2299,1942,1510.0,63.0,32.0,1134.0,190,35,0
charge,790,1971,555.0,1510.0,32.0,32.0,73,23,0
charge,1345,1971,797.0,555.0,242.0,32.0,72,22,1
Date,549,1991,245.0,797.0,242.0,242.0,54,20,0
(gm),794,1991,311.0,245.0,170.0,242.0,67,23,0
Dale,1105,1991,243.0,311.0,170.0,242.0,53,20,1
(orn),1348,1991,142.0,243.0,170.0,242.0,67,21,1
distance,1490,1991,181.0,142.0,170.0,242.0,152,33,0
of,1671,1991,63.0,181.0,170.0,242.0,34,31,0
about,1734,1991,140.0,63.0,170.0,242.0,107,33,0
17,1874,1991,68.0,140.0,170.0,242.0,36,30,0
"miles,",1942,1991,136.0,68.0,170.0,242.0,103,36,0
there,2078,1991,122.0,136.0,170.0,242.0,93,33,0
is,2200,1991,56.0,122.0,170.0,242.0,26,31,0
no,2256,1991,75.0,56.0,170.0,242.0,42,21,0
measurabl,2331,1991,1949.0,75.0,170.0,242.0,185,34,0
Apr.,383,2027,88.0,1949.0,170.0,170.0,65,31,0
"10,",471,2027,59.0,88.0,1358.0,170.0,38,27,0
1957,530,2027,302.0,59.0,1358.0,170.0,67,26,0
180,832,2027,106.0,302.0,1358.0,170.0,51,26,0
Apr.,938,2027,91.0,106.0,1358.0,170.0,66,33,1
"18,",1029,2027,57.0,91.0,1358.0,170.0,40,29,1
1959,1086,2027,298.0,57.0,1358.0,170.0,69,25,1
200,1384,2027,105.0,298.0,1358.0,170.0,54,24,1
discharge,1489,2027,196.0,105.0,1358.0,170.0,176,40,0
of,1685,2027,282.0,196.0,1358.0,170.0,34,34,0
the,1967,2027,76.0,282.0,1358.0,170.0,56,33,0
saltpan.,2043,2027,195.0,76.0,1358.0,170.0,145,41,0
From,2238,2027,121.0,195.0,1358.0,170.0,98,33,0
Badwate,2359,2027,620.0,121.0,1358.0,170.0,157,32,0
water,1740,2048,123.0,620.0,1358.0,1358.0,103,26,0
onto,1863,2048,1481.0,123.0,1358.0,1358.0,82,26,0
Feb.,383,2068,107.0,1481.0,1358.0,1358.0,66,26,0
"4,",490,2068,40.0,107.0,554.0,1358.0,24,26,0
1958,530,2068,298.0,40.0,554.0,1358.0,69,26,0
625,828,2068,109.0,298.0,554.0,1358.0,54,26,0
Feb.,937,2068,89.0,109.0,554.0,1358.0,68,27,1
"27,",1026,2068,60.0,89.0,554.0,1358.0,44,29,1
1960,1086,2068,298.0,60.0,554.0,1358.0,70,26,1
370,1384,2068,449.0,298.0,554.0,1358.0,54,25,1
Feb.,936,2091,553.0,449.0,554.0,554.0,69,28,1
south,1489,2091,120.0,553.0,554.0,554.0,102,33,0
to,1609,2091,51.0,120.0,554.0,554.0,34,25,0
the,1660,2091,71.0,51.0,554.0,554.0,57,32,0
end,1731,2091,81.0,71.0,554.0,554.0,65,33,0
of,1812,2091,51.0,81.0,554.0,554.0,35,32,0
the,1863,2091,71.0,51.0,554.0,554.0,58,31,0
saltpan,1934,2091,153.0,71.0,554.0,554.0,136,42,0
there,2087,2091,108.0,153.0,554.0,554.0,93,32,0
are,2195,2091,70.0,108.0,554.0,554.0,56,23,0
several,2265,2091,144.0,70.0,554.0,554.0,128,32,0
spring,2409,2091,2027.0,144.0,554.0,554.0,108,41,0
Apr.,383,2111,91.0,2027.0,554.0,554.0,66,31,0
"17,",474,2111,56.0,91.0,33.0,554.0,39,28,0
1958,530,2111,298.0,56.0,33.0,554.0,68,26,0
280,828,2111,197.0,298.0,33.0,554.0,55,26,0
"25,1961",1025,2111,358.0,197.0,33.0,554.0,128,30,1
350,1383,2111,1004.0,358.0,33.0,554.0,54,25,1
Jan.,380,2143,91.0,1004.0,33.0,33.0,64,26,0
"18,",471,2143,57.0,91.0,78.0,33.0,41,29,0
1959,528,2143,298.0,57.0,78.0,33.0,69,25,0
415,826,2143,664.0,298.0,78.0,33.0,56,25,0
and,1490,2143,85.0,664.0,78.0,33.0,67,34,0
marshes.,1575,2143,1196.0,85.0,78.0,33.0,160,33,0
Marsh,382,2220,114.0,1196.0,78.0,78.0,102,20,0
area,496,2220,79.0,114.0,69.0,78.0,67,17,0
at,575,2220,44.0,79.0,69.0,78.0,31,18,0
northeast,619,2220,167.0,44.0,69.0,78.0,156,20,0
side,786,2220,74.0,167.0,69.0,78.0,63,21,0
of,860,2220,43.0,74.0,69.0,78.0,32,20,0
Cottonball,903,2220,186.0,43.0,69.0,78.0,174,22,0
Basin,1089,2220,402.0,186.0,69.0,78.0,91,22,0
Badwater,1491,2220,1066.0,402.0,69.0,78.0,153,21,0
This,427,2272,106.0,1066.0,69.0,69.0,80,32,0
marsh,533,2272,138.0,106.0,67.0,69.0,112,33,0
is,671,2272,51.0,138.0,67.0,69.0,25,31,0
a,722,2272,42.0,51.0,67.0,69.0,18,22,0
large,764,2272,114.0,42.0,67.0,69.0,90,43,0
spring,878,2272,140.0,114.0,67.0,69.0,116,40,0
area,1018,2272,103.0,140.0,67.0,69.0,77,22,0
that,1121,2272,100.0,103.0,67.0,69.0,75,33,0
extends,1221,2272,167.0,100.0,67.0,69.0,139,33,0
for,1388,2272,148.0,167.0,67.0,69.0,50,32,0
According,1536,2272,202.0,148.0,67.0,69.0,187,40,0
to,1738,2272,51.0,202.0,67.0,69.0,34,26,0
Gudde,1789,2272,138.0,51.0,67.0,69.0,123,33,0
"(1949),",1927,2272,141.0,138.0,67.0,69.0,125,35,0
the,2068,2272,70.0,141.0,67.0,69.0,56,31,0
name,2138,2272,113.0,70.0,67.0,69.0,98,22,0
Badwater,2251,2272,194.0,113.0,67.0,69.0,182,33,0
orig,2445,2272,2062.0,194.0,67.0,69.0,67,40,0
about,384,2323,125.0,2062.0,67.0,67.0,105,31,0
3,509,2323,82.0,125.0,49.0,67.0,17,30,0
miles,591,2323,113.0,82.0,49.0,67.0,94,33,0
along,704,2323,120.0,113.0,49.0,67.0,100,41,0
the,824,2323,76.0,120.0,49.0,67.0,57,33,0
edge,900,2323,102.0,76.0,49.0,67.0,83,40,0
of,1002,2323,55.0,102.0,49.0,67.0,35,33,0
the,1057,2323,75.0,55.0,49.0,67.0,56,33,0
salt,1132,2323,86.0,75.0,49.0,67.0,66,33,0
"pan,",1218,2323,98.0,86.0,49.0,67.0,77,30,0
on,1316,2323,65.0,98.0,49.0,67.0,43,21,0
the,1381,2323,111.0,65.0,49.0,67.0,57,32,0
nated,1492,2323,123.0,111.0,49.0,67.0,103,33,0
in,1615,2323,52.0,123.0,49.0,67.0,32,31,0
a,1667,2323,39.0,52.0,49.0,67.0,19,20,0
notation,1706,2323,174.0,39.0,49.0,67.0,156,32,0
on,1880,2323,66.0,174.0,49.0,67.0,44,21,0
the,1946,2323,76.0,66.0,49.0,67.0,55,33,0
Furnace,2022,2323,170.0,76.0,49.0,67.0,151,33,0
Creek,2192,2323,127.0,170.0,49.0,67.0,108,33,0
Atlas,2319,2323,114.0,127.0,49.0,67.0,96,33,0
shee,2433,2323,2050.0,114.0,49.0,67.0,78,31,0
east,384,2372,98.0,2050.0,49.0,49.0,72,25,0
side,482,2372,98.0,98.0,50.0,49.0,71,33,0
of,580,2372,63.0,98.0,50.0,49.0,36,32,0
the,643,2372,85.0,63.0,50.0,49.0,57,33,0
"valley,",728,2372,150.0,85.0,50.0,49.0,121,43,0
north,878,2372,130.0,150.0,50.0,49.0,102,32,0
of,1008,2372,62.0,130.0,50.0,49.0,35,34,0
the,1070,2372,87.0,62.0,50.0,49.0,58,33,0
National,1157,2372,193.0,87.0,50.0,49.0,163,34,0
Park,1350,2372,143.0,193.0,50.0,49.0,89,32,0
published,1493,2372,201.0,143.0,50.0,49.0,177,42,0
in,1694,2372,60.0,201.0,50.0,49.0,32,31,0
"1908,",1754,2372,118.0,60.0,50.0,49.0,91,35,0
that,1872,2372,100.0,118.0,50.0,49.0,75,32,0
the,1972,2372,81.0,100.0,50.0,49.0,56,32,0
water,2053,2372,127.0,81.0,50.0,49.0,103,25,0
was,2180,2372,89.0,127.0,50.0,49.0,64,21,0
not,2269,2372,83.0,89.0,50.0,49.0,58,25,0
drinkabl,2352,2372,1969.0,83.0,50.0,49.0,157,33,0
Service,384,2422,151.0,1969.0,50.0,50.0,133,34,0
Headquarters.,535,2422,316.0,151.0,51.0,50.0,266,41,0
Its,851,2422,68.0,316.0,51.0,50.0,50,33,0
southern,919,2422,181.0,68.0,51.0,50.0,164,33,0
limit,1100,2422,105.0,181.0,51.0,50.0,88,33,0
is,1205,2422,45.0,105.0,51.0,50.0,27,33,0
about,1250,2422,129.0,45.0,51.0,50.0,106,34,0
11/2,1379,2422,114.0,129.0,51.0,50.0,59,40,0
that,1493,2422,94.0,114.0,51.0,50.0,76,32,0
"is,",1587,2422,58.0,94.0,51.0,50.0,37,37,0
"""bad",1645,2422,108.0,58.0,51.0,50.0,90,33,0
"water.""",1753,2422,187.0,108.0,51.0,50.0,139,31,0
The,1940,2422,89.0,187.0,51.0,50.0,72,33,0
springs,2029,2422,150.0,89.0,51.0,50.0,131,40,0
at,2179,2422,54.0,150.0,51.0,50.0,34,23,0
Badwater,2233,2422,199.0,54.0,51.0,50.0,181,33,0
are,2432,2422,2046.0,199.0,51.0,50.0,55,21,0
miles,387,2472,128.0,2046.0,51.0,51.0,91,33,0
north,515,2472,139.0,128.0,50.0,51.0,101,32,0
of,654,2472,72.0,139.0,50.0,51.0,34,32,0
the,726,2472,95.0,72.0,50.0,51.0,57,32,0
road,821,2472,120.0,95.0,50.0,51.0,82,32,0
junction,941,2472,194.0,120.0,50.0,51.0,156,40,0
leading,1135,2472,171.0,194.0,50.0,51.0,133,42,0
to,1306,2472,74.0,171.0,50.0,51.0,35,28,0
the,1380,2472,114.0,74.0,50.0,51.0,58,32,0
the,1494,2472,80.0,114.0,50.0,51.0,56,32,0
lowest,1574,2472,139.0,80.0,50.0,51.0,114,33,0
altitude-280,1713,2472,277.0,139.0,50.0,51.0,253,34,0
feet,1990,2472,91.0,277.0,50.0,51.0,66,33,0
below,2081,2472,127.0,91.0,50.0,51.0,104,32,0
sea,2208,2472,79.0,127.0,50.0,51.0,55,22,0
levelof,2287,2472,188.0,79.0,50.0,51.0,165,33,0
at,2475,2472,2090.0,188.0,50.0,51.0,34,20,0
headquarters.,386,2521,1107.0,2090.0,50.0,50.0,251,43,0
in,1493,2521,51.0,1107.0,70.0,50.0,33,32,0
the,1544,2521,75.0,51.0,70.0,50.0,56,32,0
United,1619,2521,143.0,75.0,70.0,50.0,126,33,0
States.,1762,2521,172.0,143.0,70.0,50.0,123,34,0
The,1934,2521,89.0,172.0,70.0,50.0,72,33,0
lowest,2023,2521,131.0,89.0,70.0,50.0,115,33,0
land-surface,2154,2521,244.0,131.0,70.0,50.0,226,33,0
altitu(,2398,2521,1970.0,244.0,70.0,50.0,111,32,0
The,429,2575,92.0,1970.0,70.0,70.0,72,34,0
spring,521,2575,134.0,92.0,66.0,70.0,113,41,0
area,655,2575,97.0,134.0,66.0,70.0,77,22,0
is,752,2575,47.0,97.0,66.0,70.0,27,32,0
characterized,799,2575,272.0,47.0,66.0,70.0,252,34,0
by,1071,2575,67.0,272.0,66.0,70.0,47,42,0
numerous,1138,2575,203.0,67.0,66.0,70.0,183,23,0
small,1341,2575,152.0,203.0,66.0,70.0,99,32,0
282,1493,2575,77.0,152.0,66.0,70.0,63,31,0
feet,1570,2575,81.0,77.0,66.0,70.0,68,32,0
below,1651,2575,119.0,81.0,66.0,70.0,107,32,0
sea,1770,2575,68.0,119.0,66.0,70.0,56,23,0
"level,",1838,2575,112.0,68.0,66.0,70.0,97,39,0
occurs,1950,2575,130.0,112.0,66.0,70.0,116,22,0
in,2080,2575,48.0,130.0,66.0,70.0,33,32,0
the,2128,2575,69.0,48.0,66.0,70.0,57,32,0
saltpan,2197,2575,151.0,69.0,66.0,70.0,135,41,0
at,2348,2575,48.0,151.0,66.0,70.0,33,26,0
2,2396,2575,34.0,48.0,66.0,70.0,17,28,0
poin,2430,2575,2045.0,34.0,66.0,70.0,77,40,0
orifices,386,2624,146.0,2045.0,66.0,66.0,127,32,0
and,532,2624,85.0,146.0,50.0,66.0,66,33,0
seep,617,2624,97.0,85.0,50.0,66.0,77,30,0
areas.,714,2624,154.0,97.0,50.0,66.0,104,23,0
Many,868,2624,129.0,154.0,50.0,66.0,110,42,0
of,997,2624,53.0,129.0,50.0,66.0,35,33,0
the,1050,2624,76.0,53.0,50.0,66.0,58,34,0
orifices,1126,2624,148.0,76.0,50.0,66.0,129,33,0
have,1274,2624,108.0,148.0,50.0,66.0,89,33,0
the,1382,2624,111.0,108.0,50.0,66.0,58,32,0
4,1493,2624,50.0,111.0,50.0,66.0,19,28,0
miles,1543,2624,122.0,50.0,50.0,66.0,93,34,0
west,1665,2624,109.0,122.0,50.0,66.0,81,26,0
and,1774,2624,96.0,109.0,50.0,66.0,67,33,0
3,1870,2624,47.0,96.0,50.0,66.0,18,30,0
miles,1917,2624,122.0,47.0,50.0,66.0,94,33,0
northwest,2039,2624,214.0,122.0,50.0,66.0,186,33,0
of,2253,2624,64.0,214.0,50.0,66.0,34,32,0
the,2317,2624,84.0,64.0,50.0,66.0,56,31,0
sprim.,2401,2624,2016.0,84.0,50.0,66.0,107,41,0
characteristic,386,2674,273.0,2016.0,50.0,50.0,249,34,0
tubular,659,2674,157.0,273.0,50.0,50.0,137,34,0
shape,816,2674,128.0,157.0,50.0,50.0,107,41,0
shown,944,2674,139.0,128.0,50.0,50.0,116,32,0
in,1083,2674,55.0,139.0,50.0,50.0,33,33,0
figure,1138,2674,131.0,55.0,50.0,50.0,106,41,0
10.,1269,2674,97.0,131.0,50.0,50.0,48,30,0
The,1366,2674,127.0,97.0,50.0,50.0,74,32,0
The,1493,2674,96.0,127.0,50.0,50.0,73,33,0
most,1589,2674,111.0,96.0,50.0,50.0,88,26,0
prominent,1700,2674,215.0,111.0,50.0,50.0,193,40,0
feature,1915,2674,151.0,215.0,50.0,50.0,130,32,0
of,2066,2674,56.0,151.0,50.0,50.0,35,32,0
Badwater,2122,2674,204.0,56.0,50.0,50.0,182,33,0
is,2326,2674,49.0,204.0,50.0,50.0,25,32,0
the,2375,2674,78.0,49.0,50.0,50.0,57,32,0
lar,2453,2674,2067.0,78.0,50.0,50.0,49,32,0
seeps,387,2723,113.0,2067.0,50.0,50.0,93,30,0
are,500,2723,76.0,113.0,52.0,50.0,55,22,0
present,576,2723,154.0,76.0,52.0,50.0,133,34,0
over,730,2723,99.0,154.0,52.0,50.0,80,21,0
large,829,2723,111.0,99.0,52.0,50.0,91,41,0
mud,940,2723,103.0,111.0,52.0,50.0,81,33,0
and,1043,2723,87.0,103.0,52.0,50.0,66,34,0
salt,1130,2723,86.0,87.0,52.0,50.0,64,33,0
areas,1216,2723,115.0,86.0,52.0,50.0,94,23,0
where,1331,2723,165.0,115.0,52.0,50.0,109,33,0
pool,1496,2723,95.0,165.0,52.0,50.0,74,41,0
into,1591,2723,91.0,95.0,52.0,50.0,71,33,0
which,1682,2723,129.0,91.0,52.0,50.0,108,34,0
the,1811,2723,74.0,129.0,52.0,50.0,56,32,0
springs,1885,2723,150.0,74.0,52.0,50.0,130,40,0
discharge,2035,2723,195.0,150.0,52.0,50.0,173,40,0
(fig.,2230,2723,93.0,195.0,52.0,50.0,67,41,0
11).,2323,2723,112.0,93.0,52.0,50.0,63,31,0
The,2435,2723,2047.0,112.0,52.0,50.0,70,33,0
water,389,2774,121.0,2047.0,52.0,52.0,102,24,0
is,510,2774,46.0,121.0,51.0,52.0,24,31,0
percolating,556,2774,225.0,46.0,51.0,52.0,206,41,0
slowly,781,2774,138.0,225.0,51.0,52.0,117,41,0
to,919,2774,56.0,138.0,51.0,52.0,34,25,0
the,975,2774,75.0,56.0,51.0,52.0,57,34,0
surface.,1050,2774,191.0,75.0,51.0,52.0,141,34,0
Over,1241,2774,111.0,191.0,51.0,52.0,90,34,0
most,1352,2774,142.0,111.0,51.0,52.0,88,26,0
are,1494,2774,75.0,142.0,51.0,52.0,55,22,0
two,1569,2774,85.0,75.0,51.0,52.0,65,25,0
pools,1654,2774,110.0,85.0,51.0,52.0,92,43,0
at,1764,2774,54.0,110.0,51.0,52.0,36,26,0
"Badwater,",1818,2774,212.0,54.0,51.0,52.0,190,37,0
the,2030,2774,73.0,212.0,51.0,52.0,56,33,0
second,2103,2774,143.0,73.0,51.0,52.0,123,33,0
and,2246,2774,84.0,143.0,51.0,52.0,66,33,0
smaller,2330,2774,151.0,84.0,51.0,52.0,134,34,0
o,2481,2774,2094.0,151.0,51.0,52.0,19,21,0
of,388,2824,53.0,2094.0,51.0,51.0,36,30,0
the,441,2824,74.0,53.0,50.0,51.0,55,32,0
mud,515,2824,98.0,74.0,50.0,51.0,79,32,0
area,613,2824,94.0,98.0,50.0,51.0,77,20,0
a,707,2824,38.0,94.0,50.0,51.0,19,21,0
thin,745,2824,92.0,38.0,50.0,51.0,73,34,0
film,837,2824,86.0,92.0,50.0,51.0,68,32,0
of,923,2824,53.0,86.0,50.0,51.0,36,32,0
water,976,2824,122.0,53.0,50.0,51.0,105,28,0
may,1098,2824,97.0,122.0,50.0,51.0,79,29,0
be,1195,2824,58.0,97.0,50.0,51.0,40,33,0
developed,1253,2824,242.0,58.0,50.0,51.0,187,41,0
is,1495,2824,42.0,242.0,50.0,51.0,25,32,0
about,1537,2824,122.0,42.0,50.0,51.0,106,33,0
one-tenth,1659,2824,195.0,122.0,50.0,51.0,179,33,0
of,1854,2824,51.0,195.0,50.0,51.0,35,31,0
a,1905,2824,36.0,51.0,50.0,51.0,19,21,0
mile,1941,2824,93.0,36.0,50.0,51.0,77,34,0
north,2034,2824,118.0,93.0,50.0,51.0,100,32,0
of,2152,2824,50.0,118.0,50.0,51.0,34,32,0
the,2202,2824,73.0,50.0,50.0,51.0,57,33,0
large,2275,2824,108.0,73.0,50.0,51.0,90,42,0
pool,2383,2824,93.0,108.0,50.0,51.0,75,42,0
al,2476,2824,2088.0,93.0,50.0,51.0,28,20,0
on,389,2873,61.0,2088.0,50.0,50.0,42,20,0
the,450,2873,73.0,61.0,51.0,50.0,56,33,0
mud,523,2873,97.0,73.0,51.0,50.0,81,32,0
surface,620,2873,147.0,97.0,51.0,50.0,131,31,0
simply,767,2873,142.0,147.0,51.0,50.0,125,40,0
by,909,2873,62.0,142.0,51.0,50.0,46,39,0
puddling,971,2873,182.0,62.0,51.0,50.0,165,41,0
with,1153,2873,99.0,182.0,51.0,50.0,82,33,0
one's,1252,2873,110.0,99.0,51.0,50.0,92,30,0
feet.,1362,2873,133.0,110.0,51.0,50.0,77,31,0
not,1495,2873,71.0,133.0,51.0,50.0,60,27,0
so,1566,2873,51.0,71.0,51.0,50.0,37,23,0
prominent.,1617,2873,250.0,51.0,51.0,50.0,202,41,0
The,1867,2873,86.0,250.0,51.0,50.0,73,33,0
total,1953,2873,98.0,86.0,51.0,50.0,85,33,0
water-surface,2051,2873,264.0,98.0,51.0,50.0,251,33,0
area,2315,2873,89.0,264.0,51.0,50.0,76,21,0
of,2404,2873,47.0,89.0,51.0,50.0,34,30,0
the,2451,2873,2060.0,47.0,51.0,50.0,52,31,0
There,392,2923,127.0,2060.0,51.0,51.0,107,32,0
are,519,2923,74.0,127.0,752.0,51.0,55,21,0
no,593,2923,62.0,74.0,752.0,51.0,42,21,0
large,655,2923,109.0,62.0,752.0,51.0,89,40,0
pools,764,2923,113.0,109.0,752.0,51.0,94,40,0
of,877,2923,53.0,113.0,752.0,51.0,35,30,0
"water,",930,2923,136.0,53.0,752.0,51.0,115,33,0
the,1066,2923,278.0,136.0,752.0,51.0,58,33,0
small,1344,2923,153.0,278.0,752.0,51.0,97,33,0
two,1497,2923,90.0,153.0,752.0,51.0,64,28,0
pools,1587,2923,116.0,90.0,752.0,51.0,92,43,0
in,1703,2923,56.0,116.0,752.0,51.0,33,32,0
January,1759,2923,177.0,56.0,752.0,51.0,154,43,0
and,1936,2923,91.0,177.0,752.0,51.0,66,32,0
April,2027,2923,121.0,91.0,752.0,51.0,93,41,0
1959,2148,2923,105.0,121.0,752.0,51.0,80,30,0
was,2253,2923,91.0,105.0,752.0,51.0,66,22,0
about,2344,2923,129.0,91.0,752.0,51.0,105,32,0
h.,2473,2923,1331.0,129.0,752.0,51.0,28,31,0
numerous,1143,2939,0,1331.0,752.0,752.0,182,22,0
