@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'MANAGEMENT'S','DISCUSSION','AND','ANALYSIS','Kimberly-Clark','Corporation','and','Subsidiaries','Management','believes','that','the','following','commentary','New','required','accounting','rules','were','adopted','for','post-','tables','appropriately','discuss','analyze','com-','retirement','health','care','life','insurance','benefits','parative','results','of','operations','financial','condition','income','taxes.','These','resulted','in','a','one-time','periods','covered.','charge','$210.0','million,','or','$1.31','per','share,','against','1992','net','income.','changes','had','Restructuring','Accounting','no','effect','on','cash','flow.','See','Notes','2','3','to','Finan-','The','comparability','statement','data','is','affected','cial','Statements.','by','items','occurred','1992:','announced','restructuring','plan','Analysis','Consolidated','Operating','Results','strengthen','its','competitive','position','consumer','By','Product','Class','service','products','Europe','certain','($','Millions)','North','America.','included','%','Change','1993','Net','Sales','vs.','eliminating','approximately','800','positions,','principally','Europe;','manufacturing','facilities','I','$5,565.5','$5,781.5','3.7%','79.8%','at','11','1,071.7','1,061.4','+','1.0','15.4','Rouen,','France,','Larkfield,','England;','discontinuing','III','.','383.0','298.9','+28.1','5.5','diaper','production','mills','Fullerton,','Calif.,','Adjustments','(47.3)','(50.7)','(.7)','Memphis,','Tenn.;','writing','off','No.','newsprint','$6,972.9','$7,091.1','-','1.7%','100.0%','machine','Coosa','Pines,','Ala.,','mill;','integrating','U.S.','Canadian','prod-','Return','ucts','operations.','Additional','information','concerning','Profit','events','decisions','which','gave','rise','restructur-','1','$','624.6','650.9','4.0%','11.2%','11.3%','ing','presented','Note','9','Financial','II','171.2','142.6','20.1','16.0','13.4','26.2','14.6','+79.5','6.8','4.9','$250.0','million','pretax','cost','was','Charge','(250.0)','charged','operating','profit.','(28.5)','(15.0)','decreased','product','class','geographic','793.5','543.1','+46.1%','11.4%','7.7%','profit','as','follows:','Classes','referred','this','Management's','Discus-','sion','are:','Outside','includes','tissue','household,','America','Total','mercial,','institutional','industrial','uses;','infant,','child,','$(133.1)','$(83.1)','$(216.2)','feminine','incontinence','products;','(21.5)','(8.2)','commercial','wipers;','$(162.8)','related','products.','(245.9)','newsprint,','printing','papers,','premium','Unallocated','(4.1)','business','correspondence','tobacco','industry','$(250.0)','papers','products,','technical','reduced','$172.0','$1.07','share.','aircraft','services,','air','For','Discussion','transportation','other','services.','purposes','Analysis,','has','been','segregated','presen-','tations','facilitate','meaningful','discussion','ongoing','summary','including','charge,','see','12','21'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
954.0,1510.0,293.0,68.0,1202.0,62.0,191.0,25.0,'restructur-','0'
1247.0,1510.0,82.0,293.0,1202.0,62.0,72.0,24.0,'Class','1'
1329.0,1510.0,144.0,82.0,1202.0,62.0,8.0,21.0,'1','1'
1473.0,1510.0,55.0,144.0,1202.0,62.0,14.0,25.0,'$','1'
1528.0,1510.0,116.0,55.0,1202.0,62.0,93.0,26.0,'624.6','1'
1644.0,1510.0,54.0,116.0,1202.0,62.0,12.0,24.0,'$','1'
1698.0,1510.0,140.0,54.0,1202.0,62.0,81.0,28.0,'650.9','1'
1838.0,1510.0,45.0,140.0,1202.0,62.0,16.0,3.0,'-','1'
1883.0,1510.0,156.0,45.0,1202.0,62.0,74.0,24.0,'4.0%','1'
2039.0,1510.0,161.0,156.0,1202.0,62.0,99.0,23.0,'11.2%','1'
2200.0,1510.0,836.0,161.0,1202.0,62.0,90.0,25.0,'11.3%','1'
1365.0,1532.0,1202.0,836.0,1202.0,1202.0,2.0,3.0,'.','1'
164.0,1560.0,66.0,1202.0,1202.0,1202.0,56.0,37.0,'ing','0'
230.0,1560.0,90.0,66.0,1202.0,1202.0,79.0,38.0,'plan','0'
320.0,1560.0,37.0,90.0,1202.0,1202.0,25.0,27.0,'is','0'
357.0,1560.0,190.0,37.0,1202.0,1202.0,179.0,38.0,'presented','0'
547.0,1560.0,46.0,190.0,1202.0,1202.0,34.0,27.0,'in','0'
593.0,1560.0,97.0,46.0,1202.0,1202.0,84.0,28.0,'Note','0'
690.0,1560.0,32.0,97.0,1202.0,1202.0,20.0,31.0,'9','0'
722.0,1560.0,46.0,32.0,1202.0,1202.0,34.0,24.0,'to','0'
768.0,1560.0,69.0,46.0,1202.0,1202.0,56.0,29.0,'the','0'
837.0,1560.0,410.0,69.0,1202.0,1202.0,162.0,30.0,'Financial','0'
1247.0,1560.0,82.0,410.0,1202.0,1202.0,71.0,23.0,'Class','1'
1329.0,1560.0,202.0,82.0,1202.0,1202.0,20.0,22.0,'II','1'
1531.0,1560.0,170.0,202.0,1202.0,1202.0,87.0,25.0,'171.2','1'
1701.0,1560.0,137.0,170.0,1202.0,1202.0,79.0,26.0,'142.6','1'
1838.0,1560.0,26.0,137.0,1202.0,1202.0,16.0,17.0,'+','1'
1864.0,1560.0,174.0,26.0,1202.0,1202.0,59.0,23.0,'20.1','1'
2038.0,1560.0,162.0,174.0,1202.0,1202.0,68.0,26.0,'16.0','1'
2200.0,1560.0,836.0,162.0,1202.0,1202.0,59.0,28.0,'13.4','1'
1365.0,1582.0,122.0,836.0,1202.0,1202.0,2.0,3.0,'.','1'
1247.0,1610.0,82.0,122.0,122.0,122.0,71.0,23.0,'Class','1'
1329.0,1610.0,221.0,82.0,1083.0,122.0,31.0,22.0,'III','1'
1550.0,1610.0,170.0,221.0,1083.0,122.0,68.0,26.0,'26.2','1'
1720.0,1610.0,118.0,170.0,1083.0,122.0,59.0,26.0,'14.6','1'
1838.0,1610.0,218.0,118.0,1083.0,122.0,87.0,26.0,'+79.5','1'
2056.0,1610.0,159.0,218.0,1083.0,122.0,50.0,26.0,'6.8','1'
2215.0,1610.0,2051.0,159.0,1083.0,122.0,44.0,27.0,'4.9','1'
165.0,1632.0,1083.0,2051.0,1083.0,1083.0,203.0,29.0,'Statements.','0'
1247.0,1663.0,1083.0,1083.0,1083.0,1083.0,197.0,29.0,'Restructuring','1'
165.0,1705.0,84.0,1083.0,1083.0,1083.0,70.0,29.0,'The','0'
249.0,1705.0,134.0,84.0,56.0,1083.0,122.0,32.0,'$250.0','0'
383.0,1705.0,141.0,134.0,56.0,1083.0,130.0,30.0,'million','0'
524.0,1705.0,126.0,141.0,56.0,1083.0,114.0,32.0,'pretax','0'
650.0,1705.0,85.0,126.0,56.0,1083.0,73.0,24.0,'cost','0'
735.0,1705.0,48.0,85.0,56.0,1083.0,39.0,30.0,'of','0'
783.0,1705.0,68.0,48.0,56.0,1083.0,56.0,29.0,'the','0'
851.0,1705.0,248.0,68.0,56.0,1083.0,237.0,37.0,'restructuring','0'
1099.0,1705.0,182.0,248.0,56.0,1083.0,66.0,21.0,'was','0'
1281.0,1705.0,321.0,182.0,56.0,1083.0,101.0,30.0,'Charge','1'
1602.0,1705.0,87.0,321.0,56.0,1083.0,19.0,4.0,'-','1'
1689.0,1705.0,1526.0,87.0,56.0,1083.0,101.0,30.0,'(250.0)','1'
165.0,1761.0,156.0,1526.0,56.0,56.0,144.0,38.0,'charged','0'
321.0,1761.0,49.0,156.0,62.0,56.0,33.0,24.0,'to','0'
370.0,1761.0,94.0,49.0,62.0,56.0,79.0,31.0,'1992','0'
464.0,1761.0,185.0,94.0,62.0,56.0,174.0,36.0,'operating','0'
649.0,1761.0,126.0,185.0,62.0,56.0,111.0,38.0,'profit.','0'
775.0,1761.0,82.0,126.0,62.0,56.0,70.0,29.0,'The','0'
857.0,1761.0,389.0,82.0,62.0,56.0,237.0,37.0,'restructuring','0'
1246.0,1761.0,291.0,389.0,62.0,56.0,179.0,30.0,'Adjustments','1'
1537.0,1761.0,170.0,291.0,62.0,56.0,95.0,31.0,'(28.5)','1'
1707.0,1761.0,1545.0,170.0,62.0,56.0,83.0,30.0,'(15.0)','1'
164.0,1822.0,132.0,1545.0,62.0,62.0,119.0,38.0,'charge','0'
296.0,1822.0,196.0,132.0,58.0,62.0,181.0,30.0,'decreased','0'
492.0,1822.0,93.0,196.0,58.0,62.0,79.0,32.0,'1992','0'
585.0,1822.0,158.0,93.0,58.0,62.0,146.0,38.0,'product','0'
743.0,1822.0,94.0,158.0,58.0,62.0,82.0,30.0,'class','0'
837.0,1822.0,77.0,94.0,58.0,62.0,66.0,29.0,'and','0'
914.0,1822.0,333.0,77.0,58.0,62.0,202.0,39.0,'geographic','0'
1247.0,1822.0,226.0,333.0,58.0,62.0,192.0,24.0,'Consolidated','1'
1473.0,1822.0,56.0,226.0,58.0,62.0,13.0,23.0,'$','1'
1529.0,1822.0,115.0,56.0,58.0,62.0,90.0,27.0,'793.5','1'
1644.0,1822.0,55.0,115.0,58.0,62.0,12.0,25.0,'$','1'
1699.0,1822.0,139.0,55.0,58.0,62.0,77.0,27.0,'543.1','1'
1838.0,1822.0,200.0,139.0,58.0,62.0,119.0,26.0,'+46.1%','1'
2038.0,1822.0,178.0,200.0,58.0,62.0,100.0,26.0,'11.4%','1'
2216.0,1822.0,2053.0,178.0,58.0,62.0,74.0,24.0,'7.7%','1'
164.0,1880.0,185.0,2053.0,58.0,58.0,174.0,37.0,'operating','0'
349.0,1880.0,113.0,185.0,1084.0,58.0,102.0,38.0,'profit','0'
462.0,1880.0,46.0,113.0,1084.0,58.0,33.0,21.0,'as','0'
508.0,1880.0,740.0,46.0,1084.0,58.0,140.0,30.0,'follows:','0'
1247.0,1910.0,157.0,740.0,1084.0,1084.0,145.0,29.0,'Product','0'
1404.0,1910.0,139.0,157.0,1085.0,1084.0,127.0,29.0,'Classes','0'
1543.0,1910.0,157.0,139.0,1085.0,1084.0,145.0,29.0,'referred','0'
1700.0,1910.0,46.0,157.0,1085.0,1084.0,33.0,24.0,'to','0'
1746.0,1910.0,45.0,46.0,1085.0,1084.0,33.0,27.0,'in','0'
1791.0,1910.0,76.0,45.0,1085.0,1084.0,64.0,29.0,'this','0'
1867.0,1910.0,270.0,76.0,1085.0,1084.0,258.0,38.0,'Management's','0'
2137.0,1910.0,1974.0,270.0,1085.0,1084.0,131.0,29.0,'Discus-','0'
164.0,1968.0,35.0,1974.0,1085.0,1085.0,28.0,30.0,'($','0'
199.0,1968.0,1048.0,35.0,462.0,1085.0,134.0,29.0,'Millions)','0'
1247.0,1968.0,87.0,1048.0,462.0,1085.0,75.0,28.0,'sion','0'
1334.0,1968.0,77.0,87.0,462.0,1085.0,66.0,29.0,'and','0'
1411.0,1968.0,159.0,77.0,462.0,1085.0,147.0,38.0,'Analysis','0'
1570.0,1968.0,949.0,159.0,462.0,1085.0,62.0,22.0,'are:','0'
623.0,2015.0,198.0,949.0,462.0,462.0,85.0,23.0,'North','0'
821.0,2015.0,431.0,198.0,460.0,462.0,114.0,22.0,'Outside','0'
1252.0,2015.0,34.0,431.0,460.0,462.0,18.0,18.0,?,'0'
1286.0,2015.0,101.0,34.0,460.0,462.0,89.0,29.0,'Class','0'
1387.0,2015.0,24.0,101.0,460.0,462.0,11.0,27.0,'I','0'
1411.0,2015.0,164.0,24.0,460.0,462.0,151.0,30.0,'includes','0'
1575.0,2015.0,112.0,164.0,460.0,462.0,100.0,28.0,'tissue','0'
1687.0,2015.0,174.0,112.0,460.0,462.0,162.0,38.0,'products','0'
1861.0,2015.0,63.0,174.0,460.0,462.0,52.0,30.0,'for','0'
1924.0,2015.0,1761.0,63.0,460.0,462.0,204.0,37.0,'household,','0'
164.0,2035.0,254.0,1761.0,460.0,460.0,244.0,33.0,'Restructuring','0'
418.0,2035.0,1724.0,254.0,438.0,460.0,122.0,33.0,'Charge','0'
2142.0,2035.0,1542.0,1724.0,438.0,460.0,91.0,21.0,'com-','0'
601.0,2056.0,165.0,1542.0,438.0,438.0,127.0,22.0,'America','0'
766.0,2056.0,94.0,165.0,685.0,438.0,87.0,22.0,'North','0'
860.0,2056.0,191.0,94.0,685.0,438.0,126.0,22.0,'America','0'
1051.0,2056.0,236.0,191.0,685.0,438.0,69.0,23.0,'Total','0'
1285.0,2084.0,157.0,236.0,685.0,685.0,142.0,36.0,'mercial,','0'
1442.0,2084.0,230.0,157.0,1122.0,685.0,219.0,30.0,'institutional','0'
1672.0,2084.0,78.0,230.0,1122.0,685.0,66.0,30.0,'and','0'
1750.0,2084.0,183.0,78.0,1122.0,685.0,171.0,30.0,'industrial','0'
1933.0,2084.0,99.0,183.0,1122.0,685.0,85.0,28.0,'uses;','0'
2032.0,2084.0,129.0,99.0,1122.0,685.0,114.0,36.0,'infant,','0'
2161.0,2084.0,1998.0,129.0,1122.0,685.0,100.0,36.0,'child,','0'
164.0,2116.0,83.0,1998.0,1122.0,1122.0,72.0,24.0,'Class','0'
247.0,2116.0,365.0,83.0,1122.0,1122.0,8.0,22.0,'I','0'
612.0,2116.0,221.0,365.0,1122.0,1122.0,118.0,31.0,'$(133.1)','0'
833.0,2116.0,197.0,221.0,1122.0,1122.0,99.0,30.0,'$(83.1)','0'
1030.0,2116.0,257.0,197.0,1122.0,1122.0,118.0,33.0,'$(216.2)','0'
1285.0,2142.0,172.0,257.0,1122.0,1122.0,160.0,30.0,'feminine','0'
1457.0,2142.0,78.0,172.0,1122.0,1122.0,66.0,29.0,'and','0'
1535.0,2142.0,252.0,78.0,1122.0,1122.0,240.0,29.0,'incontinence','0'
1787.0,2142.0,86.0,252.0,1122.0,1122.0,74.0,21.0,'care','0'
1873.0,2142.0,186.0,86.0,1122.0,1122.0,171.0,39.0,'products;','0'
2059.0,2142.0,1896.0,186.0,1122.0,1122.0,171.0,30.0,'industrial','0'
164.0,2168.0,83.0,1896.0,1122.0,1122.0,72.0,23.0,'Class','0'
247.0,2168.0,400.0,83.0,33.0,1122.0,19.0,22.0,'II','0'
647.0,2168.0,418.0,400.0,33.0,1122.0,83.0,30.0,'(21.5)','0'
1065.0,2168.0,902.0,418.0,33.0,1122.0,83.0,30.0,'(21.5)','0'
164.0,2201.0,82.0,902.0,33.0,33.0,72.0,24.0,'Class','0'
246.0,2201.0,420.0,82.0,453.0,33.0,32.0,22.0,'III','0'
666.0,2201.0,417.0,420.0,453.0,33.0,64.0,30.0,'(8.2)','0'
1083.0,2201.0,201.0,417.0,453.0,33.0,65.0,30.0,'(8.2)','0'
1284.0,2201.0,79.0,201.0,453.0,33.0,67.0,29.0,'and','0'
1363.0,2201.0,225.0,79.0,453.0,33.0,213.0,29.0,'commercial','0'
1588.0,2201.0,145.0,225.0,453.0,33.0,131.0,36.0,'wipers;','0'
1733.0,2201.0,125.0,145.0,453.0,33.0,113.0,29.0,'health','0'
1858.0,2201.0,84.0,125.0,453.0,33.0,72.0,21.0,'care','0'
1942.0,2201.0,187.0,84.0,453.0,33.0,172.0,37.0,'products;','0'
2129.0,2201.0,1518.0,187.0,453.0,33.0,66.0,30.0,'and','0'
613.0,2258.0,672.0,1518.0,453.0,453.0,118.0,34.0,'$(162.8)','0'
1285.0,2258.0,133.0,672.0,221.0,453.0,122.0,30.0,'related','0'
1418.0,2258.0,586.0,133.0,221.0,453.0,171.0,38.0,'products.','0'
833.0,2279.0,214.0,586.0,221.0,221.0,100.0,30.0,'$(83.1)','0'
1047.0,2279.0,208.0,214.0,420.0,221.0,101.0,32.0,'(245.9)','0'
1251.0,2317.0,35.0,208.0,420.0,420.0,18.0,18.0,?,'0'
1286.0,2317.0,101.0,35.0,1087.0,420.0,88.0,29.0,'Class','0'
1387.0,2317.0,38.0,101.0,1087.0,420.0,25.0,27.0,'II','0'
1425.0,2317.0,164.0,38.0,1087.0,420.0,152.0,30.0,'includes','0'
1589.0,2317.0,205.0,164.0,1087.0,420.0,192.0,37.0,'newsprint,','0'
1794.0,2317.0,158.0,205.0,1087.0,420.0,147.0,36.0,'printing','0'
1952.0,2317.0,141.0,158.0,1087.0,420.0,127.0,30.0,'papers,','0'
2093.0,2317.0,1929.0,141.0,1087.0,420.0,166.0,36.0,'premium','0'
165.0,2342.0,919.0,1929.0,1087.0,1087.0,173.0,24.0,'Unallocated','0'
1084.0,2342.0,203.0,919.0,1120.0,1087.0,64.0,31.0,'(4.1)','0'
1284.0,2375.0,166.0,203.0,1120.0,1120.0,153.0,30.0,'business','0'
1450.0,2375.0,78.0,166.0,1121.0,1120.0,66.0,29.0,'and','0'
1528.0,2375.0,309.0,78.0,1121.0,1120.0,297.0,38.0,'correspondence','0'
1837.0,2375.0,142.0,309.0,1121.0,1120.0,127.0,31.0,'papers,','0'
1979.0,2375.0,156.0,142.0,1121.0,1120.0,143.0,30.0,'tobacco','0'
2135.0,2375.0,1972.0,156.0,1121.0,1120.0,152.0,37.0,'industry','0'
164.0,2405.0,866.0,1972.0,1121.0,1121.0,69.0,24.0,'Total','0'
1030.0,2405.0,256.0,866.0,1121.0,1121.0,118.0,31.0,'$(250.0)','0'
1284.0,2433.0,131.0,256.0,1121.0,1121.0,119.0,30.0,'papers','0'
1415.0,2433.0,78.0,131.0,1122.0,1121.0,66.0,29.0,'and','0'
1493.0,2433.0,185.0,78.0,1122.0,1121.0,171.0,38.0,'products,','0'
1678.0,2433.0,175.0,185.0,1122.0,1121.0,163.0,30.0,'technical','0'
1853.0,2433.0,141.0,175.0,1122.0,1121.0,127.0,31.0,'papers,','0'
1994.0,2433.0,78.0,141.0,1122.0,1121.0,66.0,29.0,'and','0'
2072.0,2433.0,1909.0,78.0,1122.0,1121.0,122.0,30.0,'related','0'
164.0,2490.0,82.0,1909.0,1122.0,1122.0,69.0,29.0,'The','0'
246.0,2490.0,248.0,82.0,59.0,1122.0,236.0,37.0,'restructuring','0'
494.0,2490.0,163.0,248.0,59.0,1122.0,148.0,30.0,'reduced','0'
657.0,2490.0,94.0,163.0,59.0,1122.0,79.0,32.0,'1992','0'
751.0,2490.0,68.0,94.0,59.0,1122.0,56.0,24.0,'net','0'
819.0,2490.0,148.0,68.0,59.0,1122.0,136.0,29.0,'income','0'
967.0,2490.0,58.0,148.0,59.0,1122.0,44.0,38.0,'by','0'
1025.0,2490.0,259.0,58.0,59.0,1122.0,113.0,31.0,'$172.0','0'
1284.0,2490.0,1123.0,259.0,59.0,1122.0,170.0,38.0,'products.','0'
163.0,2548.0,154.0,1123.0,59.0,59.0,139.0,36.0,'million,','0'
317.0,2548.0,51.0,154.0,60.0,59.0,38.0,22.0,'or','0'
368.0,2548.0,104.0,51.0,60.0,59.0,92.0,31.0,'$1.07','0'
472.0,2548.0,71.0,104.0,60.0,59.0,60.0,30.0,'per','0'
543.0,2548.0,708.0,71.0,60.0,59.0,101.0,29.0,'share.','0'
1251.0,2548.0,34.0,708.0,60.0,59.0,17.0,18.0,?,'0'
1285.0,2548.0,102.0,34.0,60.0,59.0,89.0,30.0,'Class','0'
1387.0,2548.0,52.0,102.0,60.0,59.0,39.0,27.0,'III','0'
1439.0,2548.0,164.0,52.0,60.0,59.0,151.0,29.0,'includes','0'
1603.0,2548.0,138.0,164.0,60.0,59.0,127.0,29.0,'aircraft','0'
1741.0,2548.0,167.0,138.0,60.0,59.0,152.0,34.0,'services,','0'
1908.0,2548.0,226.0,167.0,60.0,59.0,214.0,29.0,'commercial','0'
2134.0,2548.0,1970.0,226.0,60.0,59.0,44.0,27.0,'air','0'
165.0,2607.0,70.0,1970.0,60.0,60.0,58.0,28.0,'For','0'
235.0,2607.0,246.0,70.0,141.0,60.0,56.0,29.0,'the','0'
481.0,2607.0,48.0,246.0,141.0,60.0,39.0,30.0,'of','0'
529.0,2607.0,75.0,48.0,141.0,60.0,63.0,30.0,'this','0'
604.0,2607.0,271.0,75.0,141.0,60.0,258.0,38.0,'Management's','0'
875.0,2607.0,208.0,271.0,141.0,60.0,196.0,29.0,'Discussion','0'
1083.0,2607.0,203.0,208.0,141.0,60.0,66.0,29.0,'and','0'
1286.0,2607.0,270.0,203.0,141.0,60.0,258.0,36.0,'transportation','0'
1556.0,2607.0,78.0,270.0,141.0,60.0,66.0,30.0,'and','0'
1634.0,2607.0,109.0,78.0,141.0,60.0,97.0,30.0,'other','0'
1743.0,2607.0,174.0,109.0,141.0,60.0,161.0,37.0,'products','0'
1917.0,2607.0,77.0,174.0,141.0,60.0,66.0,29.0,'and','0'
1994.0,2607.0,1692.0,77.0,141.0,60.0,152.0,28.0,'services.','0'
303.0,2631.0,149.0,1692.0,141.0,141.0,165.0,31.0,'purposes','0'
163.0,2681.0,170.0,149.0,149.0,149.0,155.0,38.0,'Analysis,','0'
333.0,2681.0,72.0,170.0,58.0,149.0,56.0,30.0,'the','0'
405.0,2681.0,93.0,72.0,58.0,149.0,78.0,32.0,'1992','0'
498.0,2681.0,249.0,93.0,58.0,149.0,237.0,37.0,'restructuring','0'
747.0,2681.0,130.0,249.0,58.0,149.0,118.0,39.0,'charge','0'
877.0,2681.0,71.0,130.0,58.0,149.0,58.0,30.0,'has','0'
948.0,2681.0,788.0,71.0,58.0,149.0,88.0,29.0,'been','0'
163.0,2739.0,203.0,788.0,58.0,58.0,191.0,38.0,'segregated','0'
366.0,2739.0,46.0,203.0,60.0,58.0,34.0,28.0,'in','0'
412.0,2739.0,68.0,46.0,60.0,58.0,56.0,30.0,'the','0'
480.0,2739.0,157.0,68.0,60.0,58.0,145.0,38.0,'product','0'
637.0,2739.0,94.0,157.0,60.0,58.0,82.0,31.0,'class','0'
731.0,2739.0,77.0,94.0,60.0,58.0,66.0,30.0,'and','0'
808.0,2739.0,214.0,77.0,60.0,58.0,202.0,39.0,'geographic','0'
1022.0,2739.0,861.0,214.0,60.0,58.0,133.0,30.0,'presen-','0'
164.0,2798.0,132.0,861.0,60.0,60.0,119.0,28.0,'tations','0'
296.0,2798.0,46.0,132.0,59.0,60.0,33.0,24.0,'to','0'
342.0,2798.0,160.0,46.0,59.0,60.0,148.0,30.0,'facilitate','0'
502.0,2798.0,29.0,160.0,59.0,60.0,18.0,20.0,'a','0'
531.0,2798.0,217.0,29.0,59.0,60.0,205.0,38.0,'meaningful','0'
748.0,2798.0,201.0,217.0,59.0,60.0,189.0,30.0,'discussion','0'
949.0,2798.0,48.0,201.0,59.0,60.0,39.0,31.0,'of','0'
997.0,2798.0,837.0,48.0,59.0,60.0,151.0,36.0,'ongoing','0'
163.0,2856.0,216.0,837.0,59.0,59.0,201.0,36.0,'operations.','0'
379.0,2856.0,71.0,216.0,58.0,59.0,59.0,28.0,'For','0'
450.0,2856.0,28.0,71.0,58.0,59.0,17.0,20.0,'a','0'
478.0,2856.0,181.0,28.0,58.0,59.0,169.0,30.0,'summary','0'
659.0,2856.0,47.0,181.0,58.0,59.0,39.0,29.0,'of','0'
706.0,2856.0,68.0,47.0,58.0,59.0,56.0,29.0,'the','0'
774.0,2856.0,158.0,68.0,58.0,59.0,146.0,37.0,'product','0'
932.0,2856.0,94.0,158.0,58.0,59.0,82.0,29.0,'class','0'
1026.0,2856.0,865.0,94.0,58.0,59.0,66.0,29.0,'and','0'
163.0,2914.0,215.0,865.0,58.0,58.0,202.0,38.0,'geographic','0'
378.0,2914.0,84.0,215.0,59.0,58.0,73.0,29.0,'data','0'
462.0,2914.0,184.0,84.0,59.0,58.0,172.0,38.0,'including','0'
646.0,2914.0,68.0,184.0,59.0,58.0,56.0,29.0,'the','0'
714.0,2914.0,248.0,68.0,59.0,58.0,237.0,37.0,'restructuring','0'
962.0,2914.0,141.0,248.0,59.0,58.0,126.0,38.0,'charge,','0'
1103.0,2914.0,941.0,141.0,59.0,58.0,55.0,21.0,'see','0'
164.0,2972.0,101.0,941.0,59.0,59.0,84.0,28.0,'Note','0'
265.0,2972.0,48.0,101.0,2124.0,59.0,32.0,27.0,'12','0'
313.0,2972.0,46.0,48.0,2124.0,59.0,33.0,24.0,'to','0'
359.0,2972.0,68.0,46.0,2124.0,59.0,55.0,29.0,'the','0'
427.0,2972.0,175.0,68.0,2124.0,59.0,162.0,30.0,'Financial','0'
602.0,2972.0,1690.0,175.0,2124.0,59.0,202.0,28.0,'Statements.','0'
2273.0,3222.0,0.0,1690.0,2124.0,2124.0,26.0,21.0,'21','0'
