word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
banks',737,1787,124.0,81.0,35.0,45.0,107,28,0
commitments,861,1787,252.0,124.0,35.0,45.0,237,27,0
to,1113,1787,1008.0,252.0,35.0,45.0,33,23,0
lend,106,1822,88.0,1008.0,35.0,35.0,73,28,0
under,194,1822,115.0,88.0,46.0,35.0,102,28,0
the,309,1822,70.0,115.0,46.0,35.0,53,28,0
$450,379,1822,98.0,70.0,46.0,35.0,83,33,0
million,477,1822,135.0,98.0,46.0,35.0,119,27,0
364,612,1822,76.0,135.0,46.0,35.0,60,34,0
Day,688,1822,79.0,76.0,46.0,35.0,65,36,0
Credit,767,1822,118.0,79.0,46.0,35.0,105,28,0
Agreement,885,1822,203.0,118.0,46.0,35.0,188,34,0
termi-,1088,1822,170.0,203.0,46.0,35.0,100,27,0
The,1258,1822,81.0,170.0,46.0,35.0,66,28,0
Company,1339,1822,179.0,81.0,46.0,35.0,165,35,0
is,1518,1822,39.0,179.0,46.0,35.0,24,27,0
authorized,1557,1822,198.0,39.0,46.0,35.0,184,29,0
to,1755,1822,48.0,198.0,46.0,35.0,33,22,0
issue,1803,1822,97.0,48.0,46.0,35.0,82,27,0
up,1900,1822,59.0,97.0,46.0,35.0,44,29,0
to,1959,1822,48.0,59.0,46.0,35.0,33,22,0
"20,000,000",2007,1822,207.0,48.0,46.0,35.0,192,33,0
shares,2214,1822,2109.0,207.0,46.0,35.0,105,28,0
nate,106,1868,139.0,2109.0,46.0,46.0,71,23,0
July,245,1868,83.0,139.0,89.0,46.0,68,36,0
"5,",328,1868,47.0,83.0,89.0,46.0,27,32,0
1994,375,1868,96.0,47.0,89.0,46.0,81,33,0
and,471,1868,147.0,96.0,89.0,46.0,62,28,0
loans,618,1868,103.0,147.0,89.0,46.0,89,28,0
then,721,1868,92.0,103.0,89.0,46.0,77,28,0
outstanding,813,1868,215.0,92.0,89.0,46.0,202,35,0
will,1028,1868,78.0,215.0,89.0,46.0,63,27,0
be,1106,1868,153.0,78.0,89.0,46.0,40,28,0
of,1259,1868,47.0,153.0,89.0,46.0,37,27,0
preferred,1306,1868,176.0,47.0,89.0,46.0,161,37,0
stock,1482,1868,103.0,176.0,89.0,46.0,90,29,0
without,1585,1868,150.0,103.0,89.0,46.0,136,28,0
par,1735,1868,69.0,150.0,89.0,46.0,57,29,0
value,1804,1868,104.0,69.0,89.0,46.0,89,29,0
and,1908,1868,76.0,104.0,89.0,46.0,62,28,0
may,1984,1868,83.0,76.0,89.0,46.0,70,29,0
establish,2067,1868,163.0,83.0,89.0,46.0,149,28,0
series,2230,1868,2039.0,163.0,89.0,46.0,96,26,0
on,192,1889,354.0,2039.0,89.0,89.0,44,19,0
any,546,1889,441.0,354.0,90.0,89.0,59,28,0
converted,106,1914,188.0,441.0,90.0,90.0,173,28,0
to,294,1914,47.0,188.0,604.0,90.0,33,23,0
term,341,1914,95.0,47.0,604.0,90.0,81,23,0
loans,436,1914,103.0,95.0,604.0,90.0,88,27,0
maturing,539,1914,222.0,103.0,604.0,90.0,156,33,0
July,761,1914,83.0,222.0,604.0,90.0,67,36,0
"5,",844,1914,47.0,83.0,604.0,90.0,27,32,0
1995.,891,1914,105.0,47.0,604.0,90.0,89,29,0
The,996,1914,81.0,105.0,604.0,90.0,66,27,0
Com-,1077,1914,183.0,81.0,604.0,90.0,90,26,0
of,1260,1914,46.0,183.0,604.0,90.0,36,27,0
preferred,1306,1914,176.0,46.0,604.0,90.0,161,36,0
stock,1482,1914,104.0,176.0,604.0,90.0,90,28,0
having,1586,1914,128.0,104.0,604.0,90.0,114,36,0
such,1714,1914,93.0,128.0,604.0,90.0,79,28,0
number,1807,1914,149.0,93.0,604.0,90.0,136,28,0
of,1956,1914,48.0,149.0,604.0,90.0,36,28,0
shares,2004,1914,120.0,48.0,604.0,90.0,105,28,0
and,2124,1914,76.0,120.0,604.0,90.0,62,28,0
such,2200,1914,1492.0,76.0,604.0,90.0,79,28,0
on,709,1935,508.0,1492.0,604.0,604.0,43,20,0
intends,202,1960,140.0,508.0,508.0,508.0,126,28,0
to,342,1960,48.0,140.0,100.0,508.0,33,23,0
renegotiate,390,1960,207.0,48.0,100.0,508.0,192,34,0
this,597,1960,75.0,207.0,100.0,508.0,60,28,0
agreement,672,1960,196.0,75.0,100.0,508.0,182,30,0
in,868,1960,50.0,196.0,100.0,508.0,32,26,0
1994.,918,1960,104.0,50.0,100.0,508.0,89,32,0
The,1022,1960,81.0,104.0,100.0,508.0,66,28,0
Com-,1103,1960,156.0,81.0,100.0,508.0,90,26,0
terms,1259,1960,112.0,156.0,100.0,508.0,97,23,0
as,1371,1960,47.0,112.0,100.0,508.0,32,19,0
it,1418,1960,35.0,47.0,100.0,508.0,21,26,0
may,1453,1960,83.0,35.0,100.0,508.0,70,29,0
determine.,1536,1960,1432.0,83.0,100.0,508.0,185,28,0
pany,105,1981,101.0,1432.0,100.0,100.0,83,29,0
has,202,2006,70.0,101.0,101.0,101.0,55,28,0
agreed,272,2006,128.0,70.0,100.0,101.0,114,35,0
to,400,2006,121.0,128.0,100.0,101.0,33,23,0
facility,521,2006,127.0,121.0,100.0,101.0,113,36,0
fees,648,2006,81.0,127.0,100.0,101.0,66,29,0
of,729,2006,49.0,81.0,100.0,101.0,36,28,0
.10,778,2006,63.0,49.0,100.0,101.0,49,26,0
percent,841,2006,459.0,63.0,100.0,101.0,133,31,0
The,1300,2006,81.0,459.0,100.0,101.0,66,28,0
Company,1381,2006,179.0,81.0,100.0,101.0,165,35,0
is,1560,2006,39.0,179.0,100.0,101.0,24,27,0
authorized,1599,2006,198.0,39.0,100.0,101.0,184,28,0
to,1797,2006,48.0,198.0,100.0,101.0,33,22,0
issue,1845,2006,97.0,48.0,100.0,101.0,82,27,0
up,1942,2006,59.0,97.0,100.0,101.0,44,29,0
to,2001,2006,49.0,59.0,100.0,101.0,33,22,0
"500,000,000",2050,2006,1946.0,49.0,100.0,101.0,213,32,0
pany,105,2026,342.0,1946.0,100.0,100.0,83,29,0
pay,447,2026,542.0,342.0,27.0,100.0,61,29,0
per,989,2026,71.0,542.0,27.0,100.0,58,29,0
annum,1060,2026,955.0,71.0,27.0,100.0,118,20,0
and,106,2052,78.0,955.0,27.0,27.0,62,28,0
.15,184,2052,64.0,78.0,290.0,27.0,48,29,0
percent,248,2052,409.0,64.0,290.0,27.0,133,31,0
the,657,2052,69.0,409.0,290.0,27.0,54,28,0
aggregate,726,2052,178.0,69.0,290.0,27.0,163,30,0
commitments,904,2052,356.0,178.0,290.0,27.0,237,26,0
shares,1260,2052,120.0,356.0,290.0,27.0,105,28,0
of,1380,2052,47.0,120.0,290.0,27.0,36,28,0
common,1427,2052,169.0,47.0,290.0,27.0,154,20,0
"stock,",1596,2052,114.0,169.0,290.0,27.0,98,33,0
with,1710,2052,92.0,114.0,290.0,27.0,78,27,0
a,1802,2052,30.0,92.0,290.0,27.0,16,19,0
par,1832,2052,69.0,30.0,290.0,27.0,57,29,0
value,1901,2052,105.0,69.0,290.0,27.0,90,27,0
of,2006,2052,47.0,105.0,290.0,27.0,36,27,0
one,2053,2052,77.0,47.0,290.0,27.0,62,20,0
dollar.,2130,2052,1736.0,77.0,290.0,27.0,105,27,0
per,395,2072,72.0,1736.0,290.0,290.0,58,28,0
annum,467,2072,133.0,72.0,292.0,290.0,118,20,0
on,600,2072,496.0,133.0,292.0,290.0,42,20,0
for,105,2098,62.0,496.0,292.0,292.0,49,28,0
the,167,2098,70.0,62.0,47.0,292.0,54,28,0
364,237,2098,77.0,70.0,47.0,292.0,62,34,0
Day,314,2098,78.0,77.0,47.0,292.0,65,35,0
and,392,2098,77.0,78.0,47.0,292.0,62,29,0
3,469,2098,32.0,77.0,47.0,292.0,17,30,0
Year,501,2098,90.0,32.0,47.0,292.0,77,27,0
Credit,591,2098,117.0,90.0,47.0,292.0,104,28,0
"Agreements,",708,2098,231.0,117.0,47.0,292.0,214,34,0
"respectively,",939,2098,321.0,231.0,47.0,292.0,212,37,0
Common,1260,2098,174.0,321.0,47.0,292.0,160,27,0
shareowners,1434,2098,234.0,174.0,47.0,292.0,219,28,0
are,1668,2098,65.0,234.0,47.0,292.0,50,20,0
entitled,1733,2098,145.0,65.0,47.0,292.0,130,28,0
to,1878,2098,48.0,145.0,47.0,292.0,33,22,0
receive,1926,2098,137.0,48.0,47.0,292.0,122,26,0
such,2063,2098,93.0,137.0,47.0,292.0,79,28,0
dividends,2156,2098,2050.0,93.0,47.0,292.0,165,28,0
subject,107,2144,136.0,2050.0,47.0,47.0,122,37,0
to,243,2144,48.0,136.0,340.0,47.0,33,23,0
increase,291,2144,204.0,48.0,340.0,47.0,140,27,0
decrease,495,2144,165.0,204.0,340.0,47.0,149,28,0
in,660,2144,45.0,165.0,340.0,47.0,31,27,0
the,705,2144,69.0,45.0,340.0,47.0,54,29,0
event,774,2144,108.0,69.0,340.0,47.0,93,23,0
of,882,2144,47.0,108.0,340.0,47.0,36,28,0
changes,929,2144,151.0,47.0,340.0,47.0,137,36,0
in,1080,2144,46.0,151.0,340.0,47.0,32,26,0
the,1126,2144,134.0,46.0,340.0,47.0,54,28,0
as,1260,2144,46.0,134.0,340.0,47.0,32,20,0
may,1306,2144,83.0,46.0,340.0,47.0,70,29,0
be,1389,2144,56.0,83.0,340.0,47.0,41,28,0
declared,1445,2144,160.0,56.0,340.0,47.0,146,28,0
by,1605,2144,56.0,160.0,340.0,47.0,41,37,0
the,1661,2144,68.0,56.0,340.0,47.0,53,28,0
Board,1729,2144,113.0,68.0,340.0,47.0,99,28,0
of,1842,2144,48.0,113.0,340.0,47.0,37,27,0
Directors,1890,2144,173.0,48.0,340.0,47.0,159,27,0
(the,2063,2144,84.0,173.0,340.0,47.0,69,33,0
"Board),",2147,2144,138.0,84.0,340.0,47.0,121,33,0
are,2285,2144,1840.0,138.0,340.0,47.0,50,20,0
or,446,2165,341.0,1840.0,340.0,340.0,37,19,0
Company's,106,2190,206.0,341.0,341.0,341.0,191,35,0
long-term,312,2190,180.0,206.0,46.0,341.0,165,35,0
debt,492,2190,90.0,180.0,46.0,341.0,76,28,0
ratings.,582,2190,138.0,90.0,46.0,341.0,122,34,0
The,720,2190,81.0,138.0,46.0,341.0,66,28,0
Credit,801,2190,118.0,81.0,46.0,341.0,105,28,0
Agreements,919,2190,219.0,118.0,46.0,341.0,205,34,0
do,1138,2190,122.0,219.0,46.0,341.0,43,28,0
entitled,1260,2190,144.0,122.0,46.0,341.0,130,27,0
to,1404,2190,48.0,144.0,46.0,341.0,33,23,0
one,1452,2190,77.0,48.0,46.0,341.0,63,20,0
vote,1529,2190,88.0,77.0,46.0,341.0,73,23,0
per,1617,2190,72.0,88.0,46.0,341.0,58,28,0
"share,",1689,2190,114.0,72.0,46.0,341.0,98,33,0
and,1803,2190,76.0,114.0,46.0,341.0,62,27,0
are,1879,2190,65.0,76.0,46.0,341.0,50,20,0
"entitled,",1944,2190,156.0,65.0,46.0,341.0,139,33,0
in,2100,2190,45.0,156.0,46.0,341.0,30,26,0
the,2145,2190,69.0,45.0,46.0,341.0,54,28,0
event,2214,2190,2109.0,69.0,46.0,341.0,93,23,0
not,106,2236,70.0,2109.0,46.0,46.0,55,23,0
contain,176,2236,143.0,70.0,421.0,46.0,128,27,0
restrictions,319,2236,264.0,143.0,421.0,46.0,192,26,0
the,583,2236,69.0,264.0,421.0,46.0,54,28,0
Company's,652,2236,206.0,69.0,421.0,46.0,191,37,0
ability,858,2236,117.0,206.0,421.0,46.0,104,37,0
to,975,2236,121.0,117.0,421.0,46.0,34,23,0
divi-,1096,2236,163.0,121.0,421.0,46.0,71,28,0
of,1259,2236,47.0,163.0,421.0,46.0,36,28,0
"liquidation,",1306,2236,209.0,47.0,421.0,46.0,192,37,0
to,1515,2236,48.0,209.0,421.0,46.0,33,23,0
share,1563,2236,104.0,48.0,421.0,46.0,89,28,0
ratably,1667,2236,129.0,104.0,421.0,46.0,114,36,0
in,1796,2236,45.0,129.0,421.0,46.0,30,27,0
all,1841,2236,51.0,45.0,421.0,46.0,37,27,0
the,1892,2236,69.0,51.0,421.0,46.0,54,28,0
assets,1961,2236,112.0,69.0,421.0,46.0,97,23,0
of,2073,2236,47.0,112.0,421.0,46.0,37,28,0
the,2120,2236,69.0,47.0,421.0,46.0,54,29,0
Com-,2189,2236,1664.0,69.0,421.0,46.0,90,27,0
on,526,2256,497.0,1664.0,421.0,421.0,43,20,0
pay,1023,2256,919.0,497.0,422.0,421.0,59,29,0
dends,105,2281,166.0,919.0,422.0,422.0,102,28,0
requirements,271,2281,243.0,166.0,118.0,422.0,229,35,0
that,514,2281,80.0,243.0,118.0,422.0,66,29,0
the,594,2281,69.0,80.0,118.0,422.0,54,28,0
Company,663,2281,179.0,69.0,118.0,422.0,164,37,0
maintain,842,2281,193.0,179.0,118.0,422.0,147,27,0
specific,1035,2281,224.0,193.0,118.0,422.0,130,37,0
pany,1259,2281,95.0,224.0,118.0,422.0,83,30,0
which,1354,2281,123.0,95.0,118.0,422.0,108,28,0
are,1477,2281,65.0,123.0,118.0,422.0,50,20,0
available,1542,2281,161.0,65.0,118.0,422.0,146,28,0
for,1703,2281,61.0,161.0,118.0,422.0,48,28,0
distribution,1764,2281,214.0,61.0,118.0,422.0,200,30,0
to,1978,2281,48.0,214.0,118.0,422.0,33,22,0
the,2026,2281,69.0,48.0,118.0,422.0,54,28,0
common,2095,2281,1875.0,69.0,118.0,422.0,153,19,0
or,221,2302,783.0,1875.0,118.0,118.0,37,20,0
a,1004,2302,899.0,783.0,118.0,118.0,17,20,0
net,106,2328,67.0,899.0,118.0,118.0,53,23,0
worth.,173,2328,129.0,67.0,45.0,118.0,113,28,0
They,302,2328,101.0,129.0,45.0,118.0,88,37,0
do,403,2328,58.0,101.0,45.0,118.0,43,28,0
contain,461,2328,142.0,58.0,45.0,118.0,128,27,0
other,603,2328,106.0,142.0,45.0,118.0,93,28,0
customary,709,2328,195.0,106.0,45.0,118.0,181,31,0
conditions,904,2328,195.0,195.0,45.0,118.0,180,28,0
and,1099,2328,160.0,195.0,45.0,118.0,61,28,0
shareowners.,1259,2328,245.0,160.0,45.0,118.0,227,28,0
Common,1504,2328,174.0,245.0,45.0,118.0,159,27,0
shareowners,1678,2328,234.0,174.0,45.0,118.0,219,28,0
do,1912,2328,56.0,234.0,45.0,118.0,42,27,0
not,1968,2328,71.0,56.0,45.0,118.0,57,22,0
have,2039,2328,93.0,71.0,45.0,118.0,78,28,0
preemptive,2132,2328,2027.0,93.0,45.0,118.0,197,35,0
events,106,2373,123.0,2027.0,45.0,45.0,108,22,0
of,229,2373,47.0,123.0,795.0,45.0,37,28,0
"default,",276,2373,142.0,47.0,795.0,45.0,125,33,0
the,418,2373,68.0,142.0,795.0,45.0,54,28,0
failure,486,2373,121.0,68.0,795.0,45.0,106,28,0
to,607,2373,48.0,121.0,795.0,45.0,33,23,0
comply,655,2373,141.0,48.0,795.0,45.0,128,36,0
"with,",796,2373,364.0,141.0,795.0,45.0,87,33,0
of,1160,2373,99.0,364.0,795.0,45.0,36,27,0
or,1259,2373,50.0,99.0,795.0,45.0,37,20,0
conversion,1309,2373,204.0,50.0,795.0,45.0,189,27,0
rights.,1513,2373,122.0,204.0,795.0,45.0,105,35,0
Shares,1635,2373,123.0,122.0,795.0,45.0,108,28,0
of,1758,2373,47.0,123.0,795.0,45.0,36,28,0
common,1805,2373,168.0,47.0,795.0,45.0,154,20,0
stock,1973,2373,105.0,168.0,795.0,45.0,90,28,0
issued,2078,2373,120.0,105.0,795.0,45.0,105,27,0
and,2198,2373,1299.0,120.0,795.0,45.0,61,28,0
or,900,2394,49.0,1299.0,795.0,795.0,36,20,0
occurrence,949,2394,844.0,49.0,795.0,795.0,196,20,0
"which,",106,2419,131.0,844.0,795.0,795.0,115,34,0
would,237,2419,123.0,131.0,401.0,795.0,109,28,0
prevent,360,2419,218.0,123.0,401.0,795.0,132,32,0
further,578,2419,135.0,218.0,401.0,795.0,121,29,0
borrowings,713,2419,212.0,135.0,401.0,795.0,197,35,0
and,925,2419,75.0,212.0,401.0,795.0,62,28,0
would,1000,2419,259.0,75.0,401.0,795.0,108,28,0
outstanding,1259,2419,217.0,259.0,401.0,795.0,202,36,0
or,1476,2419,49.0,217.0,401.0,795.0,36,20,0
held,1525,2419,89.0,49.0,401.0,795.0,75,28,0
in,1614,2419,46.0,89.0,401.0,795.0,32,26,0
the,1660,2419,68.0,46.0,401.0,795.0,53,28,0
treasury,1728,2419,153.0,68.0,401.0,795.0,139,32,0
are,1881,2419,65.0,153.0,401.0,795.0,50,20,0
not,1946,2419,71.0,65.0,401.0,795.0,56,23,0
liable,2017,2419,105.0,71.0,401.0,795.0,90,28,0
to,2122,2419,47.0,105.0,401.0,795.0,33,23,0
further,2169,2419,1664.0,47.0,401.0,795.0,122,28,0
any,506,2440,616.0,1664.0,401.0,401.0,59,28,0
gen-,1122,2440,1017.0,616.0,401.0,401.0,71,27,0
erally,106,2465,105.0,1017.0,401.0,401.0,91,37,0
require,211,2465,136.0,105.0,554.0,401.0,122,36,0
the,347,2465,69.0,136.0,554.0,401.0,54,28,0
settlement,416,2465,195.0,69.0,554.0,401.0,181,27,0
of,611,2465,120.0,195.0,554.0,401.0,37,28,0
outstanding,731,2465,216.0,120.0,554.0,401.0,202,35,0
borrowings,947,2465,312.0,216.0,554.0,401.0,198,35,0
calls,1259,2465,88.0,312.0,554.0,401.0,73,28,0
or,1347,2465,50.0,88.0,554.0,401.0,37,20,0
assessments.,1397,2465,230.0,50.0,554.0,401.0,214,23,0
There,1627,2465,115.0,230.0,554.0,401.0,100,28,0
is,1742,2465,39.0,115.0,554.0,401.0,24,26,0
no,1781,2465,57.0,39.0,554.0,401.0,42,19,0
restriction,1838,2465,192.0,57.0,554.0,401.0,177,26,0
on,2030,2465,57.0,192.0,554.0,401.0,43,20,0
dividends,2087,2465,180.0,57.0,554.0,401.0,165,28,0
or,2267,2465,1609.0,180.0,554.0,401.0,36,19,0
any,659,2485,554.0,1609.0,554.0,554.0,58,29,0
under,106,2511,115.0,554.0,554.0,554.0,102,28,0
either,221,2511,114.0,115.0,46.0,554.0,101,28,0
Credit,335,2511,118.0,114.0,46.0,554.0,105,28,0
Agreement.,453,2511,215.0,118.0,46.0,554.0,198,34,0
Such,668,2511,96.0,215.0,46.0,554.0,81,28,0
conditions,764,2511,195.0,96.0,46.0,554.0,180,27,0
include,959,2511,140.0,195.0,46.0,554.0,126,27,0
the,1099,2511,160.0,140.0,46.0,554.0,54,28,0
the,1259,2511,69.0,160.0,46.0,554.0,54,29,0
repurchase,1328,2511,204.0,69.0,46.0,554.0,189,36,0
or,1532,2511,50.0,204.0,46.0,554.0,37,19,0
redemption,1582,2511,216.0,50.0,46.0,554.0,201,37,0
of,1798,2511,47.0,216.0,46.0,554.0,36,28,0
common,1845,2511,168.0,47.0,46.0,554.0,154,20,0
stock,2013,2511,104.0,168.0,46.0,554.0,90,28,0
by,2117,2511,56.0,104.0,46.0,554.0,42,37,0
the,2173,2511,69.0,56.0,46.0,554.0,53,28,0
Com-,2242,2511,2137.0,69.0,46.0,554.0,90,27,0
absence,106,2557,153.0,2137.0,46.0,46.0,138,28,0
of,259,2557,119.0,153.0,202.0,46.0,37,28,0
material,378,2557,153.0,119.0,202.0,46.0,139,28,0
adverse,531,2557,144.0,153.0,202.0,46.0,129,28,0
change,675,2557,136.0,144.0,202.0,46.0,121,35,0
in,811,2557,46.0,136.0,202.0,46.0,32,26,0
the,857,2557,69.0,46.0,202.0,46.0,53,28,0
ability,926,2557,117.0,69.0,202.0,46.0,104,37,0
of,1043,2557,47.0,117.0,202.0,46.0,37,28,0
the,1090,2557,169.0,47.0,202.0,46.0,54,28,0
pany.,1259,2557,106.0,169.0,202.0,46.0,90,29,0
The,1365,2557,81.0,106.0,202.0,46.0,66,27,0
Company,1446,2557,179.0,81.0,202.0,46.0,166,35,0
has,1625,2557,70.0,179.0,202.0,46.0,55,28,0
remaining,1695,2557,187.0,70.0,202.0,46.0,172,34,0
authority,1882,2557,169.0,187.0,202.0,46.0,156,36,0
to,2051,2557,49.0,169.0,202.0,46.0,33,23,0
repurchase,2100,2557,1795.0,49.0,202.0,46.0,189,36,0
any,306,2578,202.0,1795.0,202.0,202.0,59,28,0
Company,106,2601,300.0,202.0,202.0,202.0,165,35,0
its,406,2601,52.0,300.0,181.0,202.0,37,26,0
indebtedness,458,2601,240.0,52.0,181.0,202.0,227,28,0
when,698,2601,113.0,240.0,181.0,202.0,98,28,0
"due,",811,2601,88.0,113.0,181.0,202.0,71,34,0
and,899,2601,76.0,88.0,181.0,202.0,62,28,0
such,975,2601,92.0,76.0,181.0,202.0,78,28,0
events,1067,2601,192.0,92.0,181.0,202.0,110,23,0
from,1259,2601,96.0,192.0,181.0,202.0,82,28,0
time,1355,2601,90.0,96.0,181.0,202.0,75,26,0
to,1445,2601,48.0,90.0,181.0,202.0,33,23,0
time,1493,2601,90.0,48.0,181.0,202.0,75,26,0
up,1583,2601,59.0,90.0,181.0,202.0,44,29,0
to,1642,2601,51.0,59.0,181.0,202.0,33,23,0
16.5,1693,2601,85.0,51.0,181.0,202.0,68,31,0
million,1778,2601,133.0,85.0,181.0,202.0,119,29,0
shares,1911,2601,120.0,133.0,181.0,202.0,106,28,0
of,2031,2601,47.0,120.0,181.0,202.0,37,27,0
common,2078,2601,168.0,47.0,181.0,202.0,154,20,0
stock.,2246,2601,1962.0,168.0,181.0,202.0,99,28,0
to,285,2621,47.0,1962.0,181.0,181.0,33,22,0
pay,332,2621,228.0,47.0,182.0,181.0,60,29,0
of,106,2649,47.0,228.0,182.0,182.0,36,28,0
default,153,2649,131.0,47.0,46.0,182.0,117,28,0
include,284,2649,141.0,131.0,46.0,182.0,126,29,0
(a),425,2649,60.0,141.0,46.0,182.0,45,33,0
non-payment,485,2649,240.0,60.0,46.0,182.0,225,30,0
of,725,2649,47.0,240.0,46.0,182.0,36,28,0
Credit,772,2649,118.0,47.0,46.0,182.0,105,28,0
Agreement,890,2649,203.0,118.0,46.0,182.0,189,34,0
debt,1093,2649,209.0,203.0,46.0,182.0,76,28,0
Each,1302,2649,95.0,209.0,46.0,182.0,80,28,0
share,1397,2649,104.0,95.0,46.0,182.0,88,28,0
of,1501,2649,46.0,104.0,46.0,182.0,36,28,0
common,1547,2649,169.0,46.0,46.0,182.0,154,20,0
stock,1716,2649,104.0,169.0,46.0,182.0,89,28,0
is,1820,2649,39.0,104.0,46.0,182.0,24,27,0
accompanied,1859,2649,245.0,39.0,46.0,182.0,231,36,0
by,2104,2649,55.0,245.0,46.0,182.0,41,36,0
a,2159,2649,31.0,55.0,46.0,182.0,17,20,0
share,2190,2649,2085.0,31.0,46.0,182.0,89,28,0
and,106,2695,76.0,2085.0,46.0,46.0,62,28,0
interest,182,2695,142.0,76.0,46.0,46.0,128,27,0
"thereon,",324,2695,159.0,142.0,46.0,46.0,143,32,0
(b),483,2695,65.0,159.0,46.0,46.0,50,33,0
non-compliance,548,2695,290.0,65.0,46.0,46.0,276,36,0
with,838,2695,93.0,290.0,46.0,46.0,79,28,0
the,931,2695,69.0,93.0,46.0,46.0,54,28,0
terms,1000,2695,111.0,69.0,46.0,46.0,96,23,0
of,1111,2695,148.0,111.0,46.0,46.0,36,28,0
purchase,1259,2695,171.0,148.0,46.0,46.0,155,35,0
right,1430,2695,95.0,171.0,46.0,46.0,81,36,0
(a,1525,2695,45.0,95.0,46.0,46.0,31,32,0
Right),1570,2695,118.0,45.0,46.0,46.0,105,36,0
which,1688,2695,123.0,118.0,46.0,46.0,108,28,0
entitles,1811,2695,138.0,123.0,46.0,46.0,123,28,0
shareowners,1949,2695,234.0,138.0,46.0,46.0,219,28,0
to,2183,2695,48.0,234.0,46.0,46.0,33,23,0
buy,2231,2695,2126.0,48.0,46.0,46.0,63,37,0
the,106,2741,69.0,2126.0,46.0,46.0,54,28,0
"covenants,",175,2741,197.0,69.0,45.0,46.0,180,28,0
(c),372,2741,62.0,197.0,45.0,46.0,47,32,0
cross-default,434,2741,227.0,62.0,45.0,46.0,213,28,0
with,661,2741,93.0,227.0,45.0,46.0,79,28,0
other,754,2741,106.0,93.0,45.0,46.0,93,28,0
debt,860,2741,90.0,106.0,45.0,46.0,76,28,0
in,950,2741,47.0,90.0,45.0,46.0,32,26,0
certain,997,2741,263.0,47.0,45.0,46.0,118,26,0
one,1260,2741,77.0,263.0,45.0,46.0,62,21,0
newly,1337,2741,118.0,77.0,45.0,46.0,104,36,0
issued,1455,2741,120.0,118.0,45.0,46.0,106,28,0
share,1575,2741,104.0,120.0,45.0,46.0,89,28,0
of,1679,2741,47.0,104.0,45.0,46.0,36,28,0
common,1726,2741,168.0,47.0,45.0,46.0,154,21,0
stock,1894,2741,105.0,168.0,45.0,46.0,90,28,0
at,1999,2741,43.0,105.0,45.0,46.0,29,23,0
an,2042,2741,54.0,43.0,45.0,46.0,39,20,0
exercise,2096,2741,155.0,54.0,45.0,46.0,140,27,0
price,2251,2741,2147.0,155.0,45.0,46.0,88,35,0
"circumstances,",105,2785,271.0,2147.0,45.0,45.0,255,31,0
(d),376,2785,65.0,271.0,833.0,45.0,50,33,0
bankruptcy,441,2785,211.0,65.0,833.0,45.0,198,37,0
and,652,2785,76.0,211.0,833.0,45.0,62,27,0
(e),728,2785,62.0,76.0,833.0,45.0,48,32,0
defaults,790,2785,251.0,62.0,833.0,45.0,132,28,0
obliga-,1041,2785,219.0,251.0,833.0,45.0,112,36,0
of,1260,2785,49.0,219.0,833.0,45.0,36,27,0
"$150,",1309,2785,108.0,49.0,833.0,45.0,91,35,0
subject,1417,2785,136.0,108.0,833.0,45.0,123,36,0
to,1553,2785,49.0,136.0,833.0,45.0,34,22,0
adjustment.,1602,2785,213.0,49.0,833.0,45.0,197,37,0
The,1815,2785,81.0,213.0,833.0,45.0,66,29,0
Rights,1896,2785,119.0,81.0,833.0,45.0,106,36,0
will,2015,2785,78.0,119.0,833.0,45.0,63,28,0
be,2093,2785,56.0,78.0,833.0,45.0,41,28,0
exercisable,2149,2785,1213.0,56.0,833.0,45.0,192,28,0
upon,937,2807,832.0,1213.0,833.0,833.0,89,29,0
tions,106,2834,96.0,832.0,832.0,832.0,82,26,0
under,202,2834,115.0,96.0,61.0,832.0,102,28,0
the,317,2834,69.0,115.0,61.0,832.0,54,28,0
Employee,386,2834,184.0,69.0,61.0,832.0,169,36,0
Retirement,570,2834,205.0,184.0,61.0,832.0,191,27,0
Income,775,2834,145.0,205.0,61.0,832.0,129,26,0
Security,920,2834,151.0,145.0,61.0,832.0,139,35,0
Act.,1071,2834,188.0,151.0,61.0,832.0,66,26,0
only,1259,2834,87.0,188.0,61.0,832.0,73,36,0
if,1346,2834,35.0,87.0,61.0,832.0,25,27,0
a,1381,2834,30.0,35.0,61.0,832.0,17,19,0
person,1411,2834,134.0,30.0,61.0,832.0,120,29,0
or,1545,2834,49.0,134.0,61.0,832.0,37,19,0
group,1594,2834,117.0,49.0,61.0,832.0,101,28,0
acquires,1711,2834,157.0,117.0,61.0,832.0,142,35,0
stock,1868,2834,104.0,157.0,61.0,832.0,89,28,0
representing,1972,2834,232.0,104.0,61.0,832.0,217,35,0
20,2204,2834,2058.0,232.0,61.0,832.0,40,26,0
Interest,147,2879,202.0,2058.0,61.0,61.0,130,27,0
borrowings,349,2879,213.0,202.0,147.0,61.0,198,36,0
under,562,2879,115.0,213.0,147.0,61.0,102,28,0
the,677,2879,68.0,115.0,147.0,61.0,53,28,0
Credit,745,2879,119.0,68.0,147.0,61.0,106,28,0
Agreements,864,2879,218.0,119.0,147.0,61.0,205,34,0
would,1082,2879,176.0,218.0,147.0,61.0,109,28,0
