@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Management's','Discussion','and','Analysis','his','discussion','should','be','read','in','conjunction','with','the','consolidated','financial','statements','accompanying','notes','supplemental','information.','(millions','of','dollars','except','per-share','amounts)','1993','1992','1991','Income','before','cumulative','effects','accounting','changes','$1,820','$','850','$1,173','Cumulative','(924)','311','Rate','Return*','Net','income','(loss)','(74)','$1,484','Return','on','Shareholders','Equity','per','share','Capital','Employed','3.66','1.71','2.36','percent','(.15)','2.98','15','vs.','Consolidated','net','for','amounted','to','million,','compared','a','loss','$74','million','incurred','1992.','Excluding','adoption','Statement','(SFAS)','Cash','Dividends*','Financial','Accounting','Standards','No.','106,','Postretirement','Benefits','Dividends','Paid','Other','Than','Pensions,"','SFAS','109,','Taxes,"','earnings','were','$850','million.','in-','89','90','91','92','93','4.00','come','was','which','included','cumu-','lative','benefit','$311','associated','96,','Taxes."','Year-to-year','comparisons','affected','by','various','items,','summarized','table','below:','incr./(decr.)','income)','Gain','dispositions','190','Restructurings','(170)','(805)','(43)','Tax','obligations','other','60','Sharjah','natural','gas','settlement','Casper','refinery','closing','(75)','Amoco','Cadiz','judgment','(47)','exclude','changes.','Favorably','affecting','gains','$190','disposition','certain','Canadian','properties','investments,','tax','benefits','$113','Adversely','results','charges','$170','mil-','lion','writedown','Congo','exploration','production','operations','current','recoverable','value','additional','deferred','taxes','$53','due','effect','rate','change','resulting','from','enactment','Omnibus','Budget','Reconciliation','Act','1993.','Included','$805','strategic','reassessment','business','operations.','Partially','offsetting','$90','related','contract','settlements','revised','esti-','mates','retirement','debt.'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1945.0,2401.0,48.0,217.0,46.0,74.0,34.0,29.0,'of','0'
1993.0,2401.0,143.0,48.0,46.0,74.0,126.0,29.0,'certain','0'
2136.0,2401.0,931.0,143.0,46.0,74.0,174.0,30.0,'Canadian','0'
1207.0,2447.0,202.0,931.0,46.0,46.0,185.0,34.0,'properties','0'
1409.0,2447.0,83.0,202.0,50.0,46.0,67.0,29.0,'and','0'
1492.0,2447.0,252.0,83.0,50.0,46.0,233.0,32.0,'investments,','0'
1744.0,2447.0,83.0,252.0,50.0,46.0,67.0,30.0,'and','0'
1827.0,2447.0,71.0,83.0,50.0,46.0,56.0,25.0,'tax','0'
1898.0,2447.0,163.0,71.0,50.0,46.0,146.0,29.0,'benefits','0'
2061.0,2447.0,48.0,163.0,50.0,46.0,33.0,29.0,'of','0'
2109.0,2447.0,99.0,48.0,50.0,46.0,83.0,37.0,'$113','0'
2208.0,2447.0,1003.0,99.0,50.0,46.0,131.0,30.0,'million.','0'
1207.0,2497.0,200.0,1003.0,50.0,50.0,184.0,37.0,'Adversely','0'
1407.0,2497.0,177.0,200.0,53.0,50.0,160.0,37.0,'affecting','0'
1584.0,2497.0,99.0,177.0,53.0,50.0,82.0,30.0,'1993','0'
1683.0,2497.0,135.0,99.0,53.0,50.0,119.0,30.0,'results','0'
1818.0,2497.0,106.0,135.0,53.0,50.0,89.0,21.0,'were','0'
1924.0,2497.0,159.0,106.0,53.0,50.0,143.0,37.0,'charges','0'
2083.0,2497.0,48.0,159.0,53.0,50.0,34.0,30.0,'of','0'
2131.0,2497.0,99.0,48.0,53.0,50.0,83.0,38.0,'$170','0'
2230.0,2497.0,1025.0,99.0,53.0,50.0,69.0,29.0,'mil-','0'
1207.0,2550.0,82.0,1025.0,53.0,53.0,66.0,30.0,'lion','0'
1289.0,2550.0,209.0,82.0,51.0,53.0,194.0,29.0,'associated','0'
1498.0,2550.0,98.0,209.0,51.0,53.0,83.0,29.0,'with','0'
1596.0,2550.0,74.0,98.0,51.0,53.0,59.0,29.0,'the','0'
1670.0,2550.0,214.0,74.0,51.0,53.0,198.0,29.0,'writedown','0'
1884.0,2550.0,48.0,214.0,51.0,53.0,33.0,29.0,'of','0'
1932.0,2550.0,133.0,48.0,51.0,53.0,116.0,37.0,'Congo','0'
2065.0,2550.0,859.0,133.0,51.0,53.0,203.0,36.0,'exploration','0'
1208.0,2600.0,83.0,859.0,51.0,51.0,67.0,29.0,'and','0'
1291.0,2600.0,216.0,83.0,47.0,51.0,199.0,36.0,'production','0'
1507.0,2600.0,207.0,216.0,47.0,51.0,191.0,35.0,'operations','0'
1714.0,2600.0,51.0,207.0,47.0,51.0,34.0,25.0,'to','0'
1765.0,2600.0,146.0,51.0,47.0,51.0,131.0,25.0,'current','0'
1911.0,2600.0,227.0,146.0,47.0,51.0,211.0,29.0,'recoverable','0'
2138.0,2600.0,112.0,227.0,47.0,51.0,96.0,29.0,'value','0'
2250.0,2600.0,1044.0,112.0,47.0,51.0,68.0,30.0,'and','0'
1208.0,2647.0,198.0,1044.0,47.0,47.0,183.0,31.0,'additional','0'
1406.0,2647.0,167.0,198.0,55.0,47.0,151.0,30.0,'deferred','0'
1573.0,2647.0,112.0,167.0,55.0,47.0,95.0,26.0,'taxes','0'
1685.0,2647.0,48.0,112.0,55.0,47.0,34.0,29.0,'of','0'
1733.0,2647.0,78.0,48.0,55.0,47.0,61.0,37.0,'$53','0'
1811.0,2647.0,138.0,78.0,55.0,47.0,122.0,29.0,'million','0'
1949.0,2647.0,83.0,138.0,55.0,47.0,67.0,30.0,'due','0'
2032.0,2647.0,50.0,83.0,55.0,47.0,34.0,25.0,'to','0'
2082.0,2647.0,75.0,50.0,55.0,47.0,58.0,29.0,'the','0'
2157.0,2647.0,116.0,75.0,55.0,47.0,100.0,30.0,'effect','0'
2273.0,2647.0,47.0,116.0,55.0,47.0,33.0,30.0,'of','0'
2320.0,2647.0,1115.0,47.0,55.0,47.0,20.0,21.0,'a','0'
1207.0,2701.0,72.0,1115.0,55.0,55.0,57.0,26.0,'tax','0'
1279.0,2701.0,87.0,72.0,50.0,55.0,70.0,26.0,'rate','0'
1366.0,2701.0,149.0,87.0,50.0,55.0,133.0,36.0,'change','0'
1515.0,2701.0,177.0,149.0,50.0,55.0,161.0,37.0,'resulting','0'
1692.0,2701.0,98.0,177.0,50.0,55.0,81.0,30.0,'from','0'
1790.0,2701.0,212.0,98.0,50.0,55.0,197.0,26.0,'enactment','0'
2002.0,2701.0,47.0,212.0,50.0,55.0,34.0,30.0,'of','0'
2049.0,2701.0,75.0,47.0,50.0,55.0,58.0,30.0,'the','0'
2124.0,2701.0,918.0,75.0,50.0,55.0,167.0,30.0,'Omnibus','0'
1208.0,2750.0,148.0,918.0,50.0,50.0,133.0,38.0,'Budget','0'
1356.0,2750.0,277.0,148.0,49.0,50.0,261.0,30.0,'Reconciliation','0'
1633.0,2750.0,82.0,277.0,49.0,50.0,66.0,29.0,'Act','0'
1715.0,2750.0,48.0,82.0,49.0,50.0,33.0,30.0,'of','0'
1763.0,2750.0,109.0,48.0,49.0,50.0,91.0,30.0,'1993.','0'
1872.0,2750.0,175.0,109.0,49.0,50.0,159.0,30.0,'Included','0'
2047.0,2750.0,51.0,175.0,49.0,50.0,34.0,27.0,'in','0'
2098.0,2750.0,98.0,51.0,49.0,50.0,82.0,30.0,'1992','0'
2196.0,2750.0,991.0,98.0,49.0,50.0,119.0,30.0,'results','0'
1207.0,2798.0,107.0,991.0,49.0,49.0,89.0,22.0,'were','0'
1314.0,2798.0,159.0,107.0,54.0,49.0,142.0,36.0,'charges','0'
1473.0,2798.0,48.0,159.0,54.0,49.0,33.0,30.0,'of','0'
1521.0,2798.0,99.0,48.0,54.0,49.0,84.0,37.0,'$805','0'
1620.0,2798.0,139.0,99.0,54.0,49.0,123.0,29.0,'million','0'
1759.0,2798.0,209.0,139.0,54.0,49.0,194.0,29.0,'associated','0'
1968.0,2798.0,99.0,209.0,54.0,49.0,83.0,30.0,'with','0'
2067.0,2798.0,35.0,99.0,54.0,49.0,19.0,21.0,'a','0'
2102.0,2798.0,896.0,35.0,54.0,49.0,160.0,35.0,'strategic','0'
1208.0,2851.0,265.0,896.0,54.0,54.0,250.0,26.0,'reassessment','0'
1473.0,2851.0,47.0,265.0,47.0,54.0,34.0,30.0,'of','0'
1520.0,2851.0,178.0,47.0,47.0,54.0,161.0,29.0,'business','0'
1698.0,2851.0,216.0,178.0,47.0,54.0,198.0,34.0,'operations.','0'
1914.0,2851.0,160.0,216.0,47.0,54.0,145.0,37.0,'Partially','0'
2074.0,2851.0,869.0,160.0,47.0,54.0,171.0,37.0,'offsetting','0'
1207.0,2897.0,104.0,869.0,47.0,47.0,89.0,22.0,'were','0'
1311.0,2897.0,162.0,104.0,51.0,47.0,145.0,30.0,'benefits','0'
1473.0,2897.0,47.0,162.0,51.0,47.0,33.0,30.0,'of','0'
1520.0,2897.0,77.0,47.0,51.0,47.0,61.0,38.0,'$90','0'
1597.0,2897.0,136.0,77.0,51.0,47.0,121.0,30.0,'million','0'
1733.0,2897.0,138.0,136.0,51.0,47.0,123.0,30.0,'related','0'
1871.0,2897.0,49.0,138.0,51.0,47.0,34.0,26.0,'to','0'
1920.0,2897.0,143.0,49.0,51.0,47.0,127.0,30.0,'natural','0'
2063.0,2897.0,78.0,143.0,51.0,47.0,61.0,28.0,'gas','0'
2141.0,2897.0,935.0,78.0,51.0,47.0,149.0,26.0,'contract','0'
1208.0,2947.0,227.0,935.0,51.0,51.0,210.0,30.0,'settlements','0'
1435.0,2947.0,83.0,227.0,54.0,51.0,67.0,30.0,'and','0'
1518.0,2947.0,77.0,83.0,54.0,51.0,61.0,37.0,'$90','0'
1595.0,2947.0,137.0,77.0,54.0,51.0,121.0,30.0,'million','0'
1732.0,2947.0,207.0,137.0,54.0,51.0,192.0,30.0,'associated','0'
1939.0,2947.0,97.0,207.0,54.0,51.0,82.0,29.0,'with','0'
2036.0,2947.0,146.0,97.0,54.0,51.0,130.0,30.0,'revised','0'
2182.0,2947.0,976.0,146.0,54.0,51.0,77.0,29.0,'esti-','0'
1208.0,3001.0,126.0,976.0,54.0,54.0,109.0,27.0,'mates','0'
1334.0,3001.0,117.0,126.0,173.0,54.0,33.0,30.0,'of','0'
1451.0,3001.0,215.0,117.0,173.0,54.0,198.0,37.0,'obligations','0'
1666.0,3001.0,82.0,215.0,173.0,54.0,66.0,29.0,'and','0'
1748.0,3001.0,205.0,82.0,173.0,54.0,189.0,28.0,'retirement','0'
1953.0,3001.0,46.0,205.0,173.0,54.0,33.0,29.0,'of','0'
1999.0,3001.0,620.0,46.0,173.0,54.0,90.0,29.0,'debt.','0'
1380.0,3005.0,0.0,620.0,173.0,173.0,56.0,26.0,'tax','0'
