word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
60%,1301,1559,86.0,29.0,49.0,50.0,73,30,0
equity,1387,1559,121.0,86.0,49.0,50.0,109,35,0
interest,1508,1559,140.0,121.0,49.0,50.0,127,27,0
in,1648,1559,44.0,140.0,49.0,50.0,32,27,0
an,1692,1559,52.0,44.0,49.0,50.0,39,20,0
international,1744,1559,228.0,52.0,49.0,50.0,216,30,0
snack,1972,1559,108.0,228.0,49.0,50.0,96,30,0
food,2080,1559,92.0,108.0,49.0,50.0,80,30,0
joint,2172,1559,87.0,92.0,49.0,50.0,76,35,0
venture,2259,1559,2179.0,87.0,49.0,50.0,128,23,0
term,81,1608,94.0,2179.0,49.0,49.0,79,22,0
investments.,175,1608,1096.0,94.0,65.0,49.0,206,27,0
with,1271,1608,88.0,1096.0,65.0,49.0,75,29,0
General,1359,1608,149.0,88.0,65.0,49.0,137,30,0
"Mills,",1508,1608,104.0,149.0,65.0,49.0,89,36,0
Inc.,1612,1608,74.0,104.0,65.0,49.0,59,26,0
PepsiCo,1686,1608,145.0,74.0,65.0,49.0,132,36,0
secured,1831,1608,146.0,145.0,65.0,49.0,134,30,0
a,1977,1608,29.0,146.0,65.0,49.0,16,19,0
controlling,2006,1608,202.0,29.0,65.0,49.0,188,39,0
interest,2208,1608,2087.0,202.0,65.0,49.0,126,27,0
Net,122,1658,76.0,2087.0,65.0,65.0,64,28,0
Income,198,1658,162.0,76.0,66.0,65.0,149,27,0
Per,360,1658,77.0,162.0,66.0,65.0,65,29,0
Share.,437,1658,134.0,77.0,66.0,65.0,120,30,0
Net,571,1658,71.0,134.0,66.0,65.0,58,27,0
income,642,1658,138.0,71.0,66.0,65.0,125,27,0
per,780,1658,71.0,138.0,66.0,65.0,58,29,0
share,851,1658,103.0,71.0,66.0,65.0,88,29,0
is,954,1658,38.0,103.0,66.0,65.0,24,27,0
computed,992,1658,280.0,38.0,66.0,65.0,174,38,0
in,1272,1658,45.0,280.0,66.0,65.0,32,28,0
its,1317,1658,48.0,45.0,66.0,65.0,36,27,0
Mexican,1365,1658,154.0,48.0,66.0,65.0,142,27,0
cookie,1519,1658,127.0,154.0,66.0,65.0,114,29,0
"affiliate,",1646,1658,146.0,127.0,66.0,65.0,133,37,0
"Gamesa,",1792,1658,158.0,146.0,66.0,65.0,145,34,0
through,1950,1658,150.0,158.0,66.0,65.0,137,38,0
an,2100,1658,51.0,150.0,66.0,65.0,38,20,0
exchange,2151,1658,174.0,51.0,66.0,65.0,161,38,0
of,2325,1658,2245.0,174.0,66.0,65.0,36,29,0
by,81,1709,51.0,2245.0,66.0,66.0,39,39,0
dividing,132,1709,150.0,51.0,49.0,66.0,137,38,0
net,282,1709,66.0,150.0,49.0,66.0,53,22,0
income,348,1709,138.0,66.0,49.0,66.0,125,28,0
by,486,1709,50.0,138.0,49.0,66.0,39,38,0
the,536,1709,64.0,50.0,49.0,66.0,52,29,0
weighted,600,1709,172.0,64.0,49.0,66.0,160,38,0
average,772,1709,142.0,172.0,49.0,66.0,128,29,0
number,914,1709,150.0,142.0,49.0,66.0,137,30,0
of,1064,1709,208.0,150.0,49.0,66.0,36,29,0
certain,1272,1709,131.0,208.0,49.0,66.0,118,27,0
non-cookie,1403,1709,208.0,131.0,49.0,66.0,195,29,0
operations,1611,1709,194.0,208.0,49.0,66.0,181,36,0
of,1805,1709,46.0,194.0,49.0,66.0,36,29,0
Gamesa,1851,1709,147.0,46.0,49.0,66.0,135,28,0
for,1998,1709,62.0,147.0,49.0,66.0,48,29,0
its,2060,1709,49.0,62.0,49.0,66.0,36,27,0
joint,2109,1709,86.0,49.0,49.0,66.0,75,35,0
venture,2195,1709,2115.0,86.0,49.0,66.0,129,22,0
shares,81,1758,118.0,2115.0,49.0,49.0,105,30,0
and,199,1758,74.0,118.0,65.0,49.0,61,30,0
share,273,1758,101.0,74.0,65.0,49.0,89,29,0
equivalents,374,1758,207.0,101.0,65.0,49.0,195,40,0
outstanding,581,1758,216.0,207.0,65.0,49.0,204,38,0
during,797,1758,126.0,216.0,65.0,49.0,113,39,0
each,923,1758,90.0,126.0,65.0,49.0,78,30,0
year.,1013,1758,259.0,90.0,65.0,49.0,74,29,0
partner's,1272,1758,165.0,259.0,65.0,49.0,150,37,0
interest.,1437,1758,1316.0,165.0,65.0,49.0,134,27,0
Research,122,1808,194.0,1316.0,65.0,65.0,182,31,0
and,316,1808,85.0,194.0,65.0,65.0,73,30,0
Development,401,1808,279.0,85.0,65.0,65.0,267,39,0
Expenses.,680,1808,210.0,279.0,65.0,65.0,196,36,0
Research,890,1808,165.0,210.0,65.0,65.0,152,30,0
and,1055,1808,258.0,165.0,65.0,65.0,62,30,0
During,1313,1808,134.0,258.0,65.0,65.0,122,36,0
"1991,",1447,1808,92.0,134.0,65.0,65.0,78,34,0
acquisition,1539,1808,199.0,92.0,65.0,65.0,186,35,0
and,1738,1808,74.0,199.0,65.0,65.0,61,29,0
affiliate,1812,1808,140.0,74.0,65.0,65.0,125,30,0
investment,1952,1808,198.0,140.0,65.0,65.0,185,27,0
activity,2150,1808,131.0,198.0,65.0,65.0,119,36,0
aggre-,2281,1808,2201.0,131.0,65.0,65.0,106,28,0
development,81,1858,237.0,2201.0,65.0,65.0,225,39,0
"expenses,",318,1858,176.0,237.0,51.0,65.0,165,30,0
which,494,1858,118.0,176.0,51.0,65.0,105,30,0
are,612,1858,64.0,118.0,51.0,65.0,51,21,0
expensed,676,1858,177.0,64.0,51.0,65.0,164,38,0
as,853,1858,46.0,177.0,51.0,65.0,32,20,0
"incurred,",899,1858,166.0,46.0,51.0,65.0,154,35,0
were,1065,1858,206.0,166.0,51.0,65.0,84,20,0
gated,1271,1858,109.0,206.0,51.0,65.0,95,38,0
$804,1380,1858,94.0,109.0,51.0,65.0,80,34,0
"million,",1474,1858,145.0,94.0,51.0,65.0,131,35,0
principally,1619,1858,194.0,145.0,51.0,65.0,183,39,0
for,1813,1858,61.0,194.0,51.0,65.0,48,29,0
"cash,",1874,1858,97.0,61.0,51.0,65.0,82,34,0
led,1971,1858,63.0,97.0,51.0,65.0,51,30,0
by,2034,1858,51.0,63.0,51.0,65.0,40,39,0
acquisitions,2085,1858,216.0,51.0,51.0,65.0,203,35,0
of,2301,1858,2218.0,216.0,51.0,65.0,36,30,0
$113,84,1908,83.0,2218.0,51.0,51.0,69,33,0
"million,",167,1908,147.0,83.0,49.0,51.0,132,36,0
$102,314,1908,85.0,147.0,49.0,51.0,70,33,0
million,399,1908,135.0,85.0,49.0,51.0,122,30,0
and,534,1908,76.0,135.0,49.0,51.0,61,30,0
$99,610,1908,72.0,76.0,49.0,51.0,59,32,0
million,682,1908,136.0,72.0,49.0,51.0,122,30,0
in,818,1908,44.0,136.0,49.0,51.0,31,27,0
"1993,",862,1908,98.0,44.0,49.0,51.0,84,33,0
1992,960,1908,87.0,98.0,49.0,51.0,73,31,0
and,1047,1908,225.0,87.0,49.0,51.0,62,30,0
domestic,1272,1908,166.0,225.0,49.0,51.0,154,29,0
franchised,1438,1908,191.0,166.0,49.0,51.0,178,30,0
restaurant,1629,1908,182.0,191.0,49.0,51.0,169,23,0
operations.,1811,1908,1728.0,182.0,49.0,51.0,187,36,0
"1991,",84,1957,91.0,1728.0,49.0,49.0,78,34,0
respectively,175,1957,1138.0,91.0,1191.0,49.0,204,39,0
The,1313,1957,79.0,1138.0,1191.0,49.0,66,30,0
acquisitions,1392,1957,216.0,79.0,1191.0,49.0,202,36,0
have,1608,1957,87.0,216.0,1191.0,49.0,75,30,0
been,1695,1957,98.0,87.0,1191.0,49.0,86,31,0
accounted,1793,1957,189.0,98.0,1191.0,49.0,177,30,0
for,1982,1957,60.0,189.0,1191.0,49.0,48,29,0
by,2042,1957,51.0,60.0,1191.0,49.0,40,38,0
the,2093,1957,65.0,51.0,1191.0,49.0,52,29,0
purchase,2158,1957,887.0,65.0,1191.0,49.0,155,37,0
method;,1273,2007,156.0,887.0,1191.0,1191.0,143,35,0
accordingly,1429,2007,216.0,156.0,1193.0,1191.0,203,39,0
their,1645,2007,93.0,216.0,1193.0,1191.0,80,30,0
results,1738,2007,124.0,93.0,1193.0,1191.0,111,31,0
are,1862,2007,65.0,124.0,1193.0,1191.0,51,19,0
included,1927,2007,163.0,65.0,1193.0,1191.0,149,30,0
in,2090,2007,45.0,163.0,1193.0,1191.0,31,27,0
the,2135,2007,65.0,45.0,1193.0,1191.0,51,29,0
Consoli-,2200,2007,2120.0,65.0,1193.0,1191.0,142,30,0
Note,81,2035,104.0,2120.0,1193.0,1193.0,90,29,0
2,185,2035,29.0,104.0,1193.0,1193.0,18,28,0
,214,2035,35.0,29.0,1193.0,1193.0,26,5,0
Business,249,2035,192.0,35.0,1193.0,1193.0,179,29,0
Segments,441,2035,833.0,192.0,1193.0,1193.0,189,36,0
dated,1273,2056,108.0,833.0,1193.0,1193.0,95,29,0
Financial,1381,2056,165.0,108.0,1192.0,1193.0,151,31,0
Statements,1546,2056,200.0,165.0,1192.0,1193.0,187,28,0
from,1746,2056,93.0,200.0,1192.0,1193.0,80,30,0
their,1839,2056,94.0,93.0,1192.0,1193.0,81,29,0
respective,1933,2056,185.0,94.0,1192.0,1193.0,172,36,0
dates,2118,2056,101.0,185.0,1192.0,1193.0,87,31,0
of,2219,2056,2138.0,101.0,1192.0,1193.0,36,29,0
Information,82,2082,217.0,2138.0,1192.0,1192.0,204,29,0
regarding,299,2082,179.0,217.0,1191.0,1192.0,166,38,0
industry,478,2082,153.0,179.0,1191.0,1192.0,142,38,0
segments,631,2082,173.0,153.0,1191.0,1192.0,160,32,0
and,804,2082,73.0,173.0,1191.0,1192.0,61,30,0
geographic,877,2082,207.0,73.0,1191.0,1192.0,195,39,0
areas,1084,2082,190.0,207.0,1191.0,1192.0,86,20,0
acquisition.,1272,2107,209.0,190.0,1191.0,1191.0,195,36,0
The,1481,2107,78.0,209.0,1192.0,1191.0,65,30,0
aggregate,1559,2107,180.0,78.0,1192.0,1191.0,166,31,0
impact,1739,2107,127.0,180.0,1192.0,1191.0,115,36,0
of,1866,2107,45.0,127.0,1192.0,1191.0,37,30,0
acquisitions,1911,2107,215.0,45.0,1192.0,1191.0,203,36,0
was,2126,2107,77.0,215.0,1192.0,1191.0,63,20,0
not,2203,2107,67.0,77.0,1192.0,1191.0,55,23,0
mate-,2270,2107,2190.0,67.0,1192.0,1191.0,95,23,0
of,81,2132,45.0,2190.0,1192.0,1192.0,36,29,0
operations,126,2132,195.0,45.0,1193.0,1192.0,181,37,0
is,321,2132,37.0,195.0,1193.0,1192.0,24,27,0
provided,358,2132,164.0,37.0,1193.0,1192.0,152,39,0
on,522,2132,55.0,164.0,1193.0,1192.0,43,21,0
pages,577,2132,111.0,55.0,1193.0,1192.0,97,29,0
27,688,2132,50.0,111.0,1193.0,1192.0,38,29,0
through,738,2132,151.0,50.0,1193.0,1192.0,137,39,0
29.,889,2132,385.0,151.0,1193.0,1192.0,42,30,0
rial,1273,2156,65.0,385.0,1193.0,1193.0,52,30,0
to,1338,2156,47.0,65.0,1194.0,1193.0,33,22,0
PepsiCo's,1385,2156,166.0,47.0,1194.0,1193.0,153,37,0
net,1551,2156,66.0,166.0,1194.0,1193.0,54,23,0
"sales,",1617,2156,101.0,66.0,1194.0,1193.0,86,36,0
net,1718,2156,66.0,101.0,1194.0,1193.0,53,22,0
income,1784,2156,138.0,66.0,1194.0,1193.0,125,27,0
or,1922,2156,48.0,138.0,1194.0,1193.0,36,20,0
net,1970,2156,68.0,48.0,1194.0,1193.0,54,23,0
income,2038,2156,138.0,68.0,1194.0,1193.0,124,27,0
per,2176,2156,70.0,138.0,1194.0,1193.0,57,29,0
share;,2246,2156,2166.0,70.0,1194.0,1193.0,99,36,0
Note,81,2206,103.0,2166.0,1194.0,1194.0,89,28,0
3,184,2206,65.0,103.0,51.0,1194.0,55,31,0
Unusual,249,2206,179.0,65.0,51.0,1194.0,166,30,0
Items,428,2206,844.0,179.0,51.0,1194.0,110,27,0
accordingly,1272,2206,216.0,844.0,51.0,1194.0,202,39,0
no,1488,2206,56.0,216.0,51.0,1194.0,43,20,0
related,1544,2206,129.0,56.0,51.0,1194.0,117,30,0
pro,1673,2206,70.0,129.0,51.0,1194.0,58,29,0
forma,1743,2206,113.0,70.0,51.0,1194.0,100,30,0
information,1856,2206,215.0,113.0,51.0,1194.0,201,30,0
is,2071,2206,36.0,215.0,51.0,1194.0,24,26,0
provided.,2107,2206,2026.0,36.0,51.0,1194.0,161,37,0
In,82,2256,46.0,2026.0,51.0,51.0,34,27,0
"1993,",128,2256,99.0,46.0,1191.0,51.0,84,33,0
PepsiCo,227,2256,146.0,99.0,1191.0,51.0,132,36,0
recorded,373,2256,167.0,146.0,1191.0,51.0,155,30,0
a,540,2256,29.0,167.0,1191.0,51.0,17,20,0
charge,569,2256,127.0,29.0,1191.0,51.0,114,38,0
of,696,2256,47.0,127.0,1191.0,51.0,36,30,0
$29.9,743,2256,98.0,47.0,1191.0,51.0,84,33,0
million,841,2256,135.0,98.0,1191.0,51.0,121,30,0
($0.04,976,2256,120.0,135.0,1191.0,51.0,108,37,0
per,1096,2256,179.0,120.0,1191.0,51.0,59,29,0
Note,1272,2283,104.0,179.0,1191.0,1191.0,90,28,0
5,1376,2283,29.0,104.0,1191.0,1191.0,19,31,0
,1405,2283,36.0,29.0,1191.0,1191.0,25,5,0
Inventories,1441,2283,1360.0,36.0,1191.0,1191.0,230,28,0
share),82,2306,118.0,1360.0,1191.0,1191.0,105,36,0
to,200,2306,47.0,118.0,1192.0,1191.0,33,23,0
increase,247,2306,153.0,47.0,1192.0,1191.0,139,28,0
its,400,2306,49.0,153.0,1192.0,1191.0,36,27,0
net,449,2306,66.0,49.0,1192.0,1191.0,54,22,0
deferred,515,2306,161.0,66.0,1192.0,1191.0,148,30,0
tax,676,2306,63.0,161.0,1192.0,1191.0,50,22,0
"liabilities,",739,2306,174.0,63.0,1192.0,1191.0,160,37,0
as,913,2306,46.0,174.0,1192.0,1191.0,32,20,0
required,959,2306,161.0,46.0,1192.0,1191.0,149,38,0
by,1120,2306,156.0,161.0,1192.0,1191.0,40,38,0
Inventories,1273,2331,204.0,156.0,1192.0,1192.0,190,28,0
are,1477,2331,63.0,204.0,1192.0,1192.0,51,20,0
valued,1540,2331,125.0,63.0,1192.0,1192.0,112,30,0
at,1665,2331,41.0,125.0,1192.0,1192.0,28,23,0
the,1706,2331,65.0,41.0,1192.0,1192.0,51,31,0
lower,1771,2331,108.0,65.0,1192.0,1192.0,96,29,0
of,1879,2331,46.0,108.0,1192.0,1192.0,36,29,0
cost,1925,2331,80.0,46.0,1192.0,1192.0,67,23,0
(computed,2005,2331,204.0,80.0,1192.0,1192.0,191,38,0
on,2209,2331,55.0,204.0,1192.0,1192.0,41,20,0
the,2264,2331,2183.0,55.0,1192.0,1192.0,52,29,0
Statement,82,2356,184.0,2183.0,1192.0,1192.0,171,28,0
of,266,2356,45.0,184.0,1192.0,1192.0,36,30,0
Financial,311,2356,161.0,45.0,1192.0,1192.0,150,31,0
Accounting,472,2356,209.0,161.0,1192.0,1192.0,196,35,0
Standards,681,2356,181.0,209.0,1192.0,1192.0,168,31,0
No.,862,2356,69.0,181.0,1192.0,1192.0,54,27,0
109,931,2356,68.0,69.0,1192.0,1192.0,55,30,0
(SFAS,999,2356,112.0,68.0,1192.0,1192.0,98,35,0
"109),",1111,2356,164.0,112.0,1192.0,1192.0,80,35,0
"average,",1273,2381,150.0,164.0,1192.0,1192.0,136,29,0
"first-in,",1423,2381,133.0,150.0,1191.0,1192.0,120,36,0
first-out,1556,2381,147.0,133.0,1191.0,1192.0,135,30,0
or,1703,2381,50.0,147.0,1191.0,1192.0,36,21,0
"last-in,",1753,2381,124.0,50.0,1191.0,1192.0,110,36,0
first-out,1877,2381,147.0,124.0,1191.0,1192.0,134,30,0
methods),2024,2381,178.0,147.0,1191.0,1192.0,165,36,0
or,2202,2381,49.0,178.0,1191.0,1192.0,37,20,0
net,2251,2381,2169.0,49.0,1191.0,1192.0,54,22,0
"""Accounting",83,2407,218.0,2169.0,1191.0,1191.0,206,36,0
for,301,2407,61.0,218.0,1192.0,1191.0,48,30,0
Income,362,2407,140.0,61.0,1192.0,1191.0,128,27,0
"Taxes,""",502,2407,131.0,140.0,1192.0,1191.0,118,33,0
for,633,2407,59.0,131.0,1192.0,1191.0,48,29,0
the,692,2407,65.0,59.0,1192.0,1191.0,53,29,0
1%,757,2407,60.0,65.0,1192.0,1191.0,46,28,0
statutory,817,2407,165.0,60.0,1192.0,1191.0,153,26,0
rate,982,2407,293.0,165.0,1192.0,1191.0,63,22,0
realizable,1274,2430,176.0,293.0,1192.0,1192.0,165,30,0
value.,1450,2430,110.0,176.0,1192.0,1192.0,97,31,0
The,1560,2430,79.0,110.0,1192.0,1192.0,66,29,0
cost,1639,2430,79.0,79.0,1192.0,1192.0,67,23,0
of,1718,2430,44.0,79.0,1192.0,1192.0,36,30,0
41%,1762,2430,81.0,44.0,1192.0,1192.0,67,30,0
of,1843,2430,45.0,81.0,1192.0,1192.0,36,30,0
1993,1888,2430,90.0,45.0,1192.0,1192.0,74,31,0
inventories,1978,2430,200.0,90.0,1192.0,1192.0,187,27,0
and,2178,2430,73.0,200.0,1192.0,1192.0,61,30,0
44%,2251,2430,88.0,73.0,1192.0,1192.0,74,30,0
of,2339,2430,2257.0,88.0,1192.0,1192.0,36,30,0
increase,83,2456,150.0,2257.0,1192.0,1192.0,139,27,0
under,233,2456,113.0,150.0,1193.0,1192.0,103,30,0
U.S.,346,2456,74.0,113.0,1193.0,1192.0,61,29,0
tax,420,2456,61.0,74.0,1193.0,1192.0,50,23,0
legislation,481,2456,185.0,61.0,1193.0,1192.0,174,39,0
enacted,666,2456,146.0,185.0,1193.0,1192.0,134,30,0
in,812,2456,42.0,146.0,1193.0,1192.0,31,28,0
1993.,854,2456,96.0,42.0,1193.0,1192.0,83,30,0
(See,950,2456,87.0,96.0,1193.0,1192.0,76,36,0
Note,1037,2456,91.0,87.0,1193.0,1192.0,79,27,0
13.),1128,2456,149.0,91.0,1193.0,1192.0,60,35,0
1992,1275,2480,89.0,149.0,1193.0,1193.0,74,31,0
inventories,1364,2480,199.0,89.0,1153.0,1193.0,188,27,0
was,1563,2480,77.0,199.0,1153.0,1193.0,64,20,0
computed,1640,2480,188.0,77.0,1153.0,1193.0,174,38,0
using,1828,2480,103.0,188.0,1153.0,1193.0,90,35,0
the,1931,2480,65.0,103.0,1153.0,1193.0,51,29,0
"last-in,",1996,2480,125.0,65.0,1153.0,1193.0,111,36,0
first-out,2121,2480,148.0,125.0,1153.0,1193.0,135,30,0
(LIFO),2269,2480,2147.0,148.0,1153.0,1193.0,118,36,0
Unusual,123,2506,151.0,2147.0,1153.0,1153.0,139,31,0
"charges,",274,2506,151.0,151.0,1151.0,1153.0,138,38,0
principally,425,2506,194.0,151.0,1151.0,1153.0,183,40,0
for,619,2506,60.0,194.0,1151.0,1153.0,48,30,0
"restructurings,",679,2506,262.0,60.0,1151.0,1153.0,249,35,0
totaled,941,2506,333.0,262.0,1151.0,1153.0,118,30,0
method.,1273,2531,157.0,333.0,1151.0,1151.0,142,30,0
Use,1430,2531,75.0,157.0,1190.0,1151.0,62,26,0
of,1505,2531,44.0,75.0,1190.0,1151.0,36,29,0
the,1549,2531,65.0,44.0,1190.0,1151.0,52,29,0
LIFO,1614,2531,99.0,65.0,1190.0,1151.0,86,28,0
method,1713,2531,148.0,99.0,1190.0,1151.0,134,30,0
increased,1861,2531,174.0,148.0,1190.0,1151.0,162,29,0
the,2035,2531,66.0,174.0,1190.0,1151.0,52,29,0
1993,2101,2531,88.0,66.0,1190.0,1151.0,74,30,0
total,2189,2531,87.0,88.0,1190.0,1151.0,75,30,0
year-,2276,2531,2193.0,87.0,1190.0,1151.0,83,29,0
$193.5,84,2555,116.0,2193.0,1190.0,1190.0,102,33,0
million,200,2555,136.0,116.0,1189.0,1190.0,122,30,0
in,336,2555,43.0,136.0,1189.0,1190.0,30,27,0
1992,379,2555,88.0,43.0,1189.0,1190.0,74,30,0
($128.5,467,2555,138.0,88.0,1189.0,1190.0,124,36,0
million,605,2555,135.0,138.0,1189.0,1190.0,122,31,0
after-tax,740,2555,155.0,135.0,1189.0,1190.0,143,31,0
or,895,2555,51.0,155.0,1189.0,1190.0,36,19,0
$0.16,946,2555,96.0,51.0,1189.0,1190.0,84,34,0
per,1042,2555,232.0,96.0,1189.0,1190.0,59,29,0
end,1272,2579,78.0,232.0,1189.0,1189.0,64,30,0
inventory,1350,2579,173.0,78.0,1192.0,1189.0,162,36,0
amount,1523,2579,143.0,173.0,1192.0,1189.0,131,23,0
below,1666,2579,117.0,143.0,1192.0,1189.0,105,31,0
by,1783,2579,53.0,117.0,1192.0,1189.0,39,38,0
$8.9,1836,2579,82.0,53.0,1192.0,1189.0,68,33,0
"million,",1918,2579,144.0,82.0,1192.0,1189.0,131,36,0
but,2062,2579,71.0,144.0,1192.0,1189.0,57,30,0
reduced,2133,2579,153.0,71.0,1192.0,1189.0,140,30,0
the,2286,2579,2206.0,153.0,1192.0,1189.0,51,29,0
share),81,2605,119.0,2206.0,1192.0,1192.0,106,36,0
and,200,2605,76.0,119.0,1195.0,1192.0,62,30,0
$170.0,276,2605,118.0,76.0,1195.0,1192.0,105,33,0
million,394,2605,135.0,118.0,1195.0,1192.0,122,30,0
in,529,2605,44.0,135.0,1195.0,1192.0,32,26,0
1991,573,2605,83.0,44.0,1195.0,1192.0,69,30,0
($119.8,656,2605,126.0,83.0,1195.0,1192.0,113,37,0
million,782,2605,135.0,126.0,1195.0,1192.0,123,30,0
after-tax,917,2605,359.0,135.0,1195.0,1192.0,143,29,0
1992,1275,2629,87.0,359.0,1195.0,1195.0,73,31,0
amount,1362,2629,142.0,87.0,1194.0,1195.0,131,23,0
by,1504,2629,54.0,142.0,1194.0,1195.0,40,38,0
$3.4,1558,2629,81.0,54.0,1194.0,1195.0,68,34,0
million.,1639,2629,1558.0,81.0,1194.0,1195.0,129,31,0
or,82,2655,50.0,1558.0,1194.0,1194.0,36,20,0
$0.15,132,2655,96.0,50.0,31.0,1194.0,82,34,0
per,228,2655,70.0,96.0,31.0,1194.0,58,29,0
share).,298,2655,128.0,70.0,31.0,1194.0,113,37,0
In,426,2655,46.0,128.0,31.0,1194.0,33,27,0
"1992,",472,2655,98.0,46.0,31.0,1194.0,84,34,0
PepsiCo,570,2655,146.0,98.0,31.0,1194.0,134,38,0
adopted,716,2655,153.0,146.0,31.0,1194.0,141,39,0
the,869,2655,65.0,153.0,31.0,1194.0,52,29,0
Statement,934,2655,184.0,65.0,31.0,1194.0,172,27,0
of,1118,2655,1037.0,184.0,31.0,1194.0,36,30,0
Financial,82,2686,371.0,1037.0,31.0,31.0,151,31,0
Standards,453,2686,249.0,371.0,164.0,31.0,167,31,0
106,702,2686,68.0,249.0,164.0,31.0,55,31,0
(SFAS,770,2686,112.0,68.0,164.0,31.0,98,35,0
"106),",882,2686,96.0,112.0,164.0,31.0,81,36,0
"""Employers'",978,2686,1122.0,96.0,164.0,31.0,205,40,0
1993,2100,2686,215.0,1122.0,164.0,31.0,86,31,1
1992,2315,2686,2072.0,215.0,164.0,31.0,73,30,1
Accounting,244,2708,390.0,2072.0,164.0,164.0,196,36,0
No.,634,2708,557.0,390.0,170.0,164.0,54,27,0
Accounting,79,2745,209.0,557.0,170.0,170.0,197,36,0
for,288,2745,61.0,209.0,47.0,170.0,48,30,0
Postretirement,349,2745,264.0,61.0,47.0,170.0,252,28,0
Benefits,613,2745,153.0,264.0,47.0,170.0,140,31,0
Other,766,2745,113.0,153.0,47.0,170.0,101,31,0
Than,879,2745,100.0,113.0,47.0,170.0,87,29,0
"Pensions""",979,2745,294.0,100.0,47.0,170.0,162,28,0
Raw,1273,2745,81.0,294.0,47.0,170.0,70,28,1
"materials,",1354,2745,177.0,81.0,47.0,170.0,164,37,1
supplies,1531,2745,155.0,177.0,47.0,170.0,142,39,1
and,1686,2745,75.0,155.0,47.0,170.0,61,30,1
in-process,1761,2745,296.0,75.0,47.0,170.0,175,36,1
$463.9,2057,2745,218.0,296.0,47.0,170.0,125,36,1
$388.1,2275,2745,2194.0,218.0,47.0,170.0,108,33,1
and,82,2791,74.0,2194.0,47.0,47.0,62,30,0
SFAS,156,2791,95.0,74.0,63.0,47.0,81,28,0
109,251,2791,67.0,95.0,63.0,47.0,55,30,0
effective,318,2791,156.0,67.0,63.0,47.0,143,30,0
December,474,2791,196.0,156.0,63.0,47.0,183,30,0
"29,",670,2791,56.0,196.0,63.0,47.0,43,34,0
1991.,726,2791,92.0,56.0,63.0,47.0,77,30,0
(See,818,2791,89.0,92.0,63.0,47.0,76,36,0
Notes,907,2791,108.0,89.0,63.0,47.0,95,27,0
10,1015,2791,46.0,108.0,63.0,47.0,33,28,0
and,1061,2791,74.0,46.0,63.0,47.0,61,30,0
13.),1135,2791,138.0,74.0,63.0,47.0,60,35,0
Finished,1273,2791,157.0,138.0,63.0,47.0,146,30,1
goods,1430,2791,649.0,157.0,63.0,47.0,107,38,1
460.8,2079,2791,215.0,649.0,63.0,47.0,104,32,1
380.7,2294,2791,2215.0,215.0,63.0,47.0,92,30,1
As,80,2853,52.0,2215.0,63.0,63.0,39,27,0
compared,132,2853,184.0,52.0,53.0,63.0,172,38,0
to,316,2853,46.0,184.0,53.0,63.0,34,22,0
the,362,2853,65.0,46.0,53.0,63.0,52,30,0
previous,427,2853,159.0,65.0,53.0,63.0,146,36,0
accounting,586,2853,201.0,159.0,53.0,63.0,188,36,0
"methods,",787,2853,170.0,201.0,53.0,63.0,157,36,0
the,957,2853,66.0,170.0,53.0,63.0,52,30,0
adoption,1023,2853,1034.0,66.0,53.0,63.0,153,38,0
$924.7,2057,2853,218.0,1034.0,53.0,63.0,127,36,1
$768.8,2275,2853,2194.0,218.0,53.0,63.0,112,34,1
of,82,2905,45.0,2194.0,53.0,53.0,36,29,0
SFAS,127,2905,95.0,45.0,50.0,53.0,81,27,0
106,222,2905,67.0,95.0,50.0,53.0,54,30,0
and,289,2905,74.0,67.0,50.0,53.0,61,30,0
SFAS,363,2905,95.0,74.0,50.0,53.0,81,28,0
109,458,2905,68.0,95.0,50.0,53.0,55,30,0
reduced,526,2905,153.0,68.0,50.0,53.0,140,30,0
1992,679,2905,86.0,153.0,50.0,53.0,72,30,0
operating,765,2905,178.0,86.0,50.0,53.0,166,35,0
profit,943,2905,104.0,178.0,50.0,53.0,92,39,0
by,1047,2905,964.0,104.0,50.0,53.0,40,38,0
$72.8,85,2954,102.0,964.0,50.0,50.0,90,34,0
million,187,2954,135.0,102.0,1644.0,50.0,122,31,0
($19.3,322,2954,111.0,135.0,1644.0,50.0,97,36,0
million,433,2954,135.0,111.0,1644.0,50.0,122,31,0
after-tax,568,2954,155.0,135.0,1644.0,50.0,143,30,0
or,723,2954,50.0,155.0,1644.0,50.0,36,20,0
$0.02,773,2954,100.0,50.0,1644.0,50.0,86,33,0
per,873,2954,70.0,100.0,1644.0,50.0,58,29,0
share).,943,2954,129.0,70.0,1644.0,50.0,113,36,0
Infor-,1072,2954,243.0,129.0,1644.0,50.0,95,30,0
PepsiCo,1315,2954,147.0,243.0,1644.0,50.0,134,37,0
hedges,1462,2954,134.0,147.0,1644.0,50.0,121,39,0
certain,1596,2954,205.0,134.0,1644.0,50.0,119,27,0
material,1801,2954,152.0,205.0,1644.0,50.0,139,30,0
purchases,1953,2954,183.0,152.0,1644.0,50.0,170,38,0
through,2136,2954,409.0,183.0,1644.0,50.0,138,39,0
raw,1728,2977,559.0,409.0,1644.0,1644.0,61,20,0
com-,2287,2977,2206.0,559.0,1647.0,1644.0,84,20,0
