@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'See','note','8','for','further','information','on','GECS'','allowance','periods','of','the','contracts','in','proportion','either','to','anticipated','losses','financing','receivables.','premium','income','or','gross','profit,','as','appropriate.','For','cer-','Cash','equivalents.','Marketable','securities','with','original','matu-','tain','annuity','contracts,','such','costs','are','amortized','ba-','rities','three','months','less','included','cash','equiva-','sis','profits.','other','lines','business,','lents','unless','held','trading','investment.','acquisition','over','life','related','insurance','contracts.','Deferred','Investment','and','securities.','On','December','31,','1993,','reviewed','recoverability;','short-duration','con-','Company','adopted','Statement','Financial','Accounting','tracts,','investment','is','considered','Standards','(SFAS)','No.','115,','Certain','Invest-','making','recoverability','evaluations.','ments','Debt','Equity','Securities,','which','requires','that','invest-','debt','marketable','equity','be','designated','trading,','held-to-maturity','available-','for-sale.','Trading','reported','at','fair','value,','2','changes','value','earnings.','se-','curities','include','both','available-for-sale','held-to-matu-','Note','Discontinued','Operations','rity','Available-for-sale','net','unrealized','gains','would','April','2,','General','Electric','transferred','available','share','owners','equity.','Held-to-','GE's','Aerospace','business','segment,','GE','Government','maturity','cost.','Services,','Inc.,','an','operating','component','notes','10','11','a','discussion','classification','operated','Knolls','Atomic','Power','Laboratory','under','reporting','these','1992.','contract','U.S.','Department','Energy','new','all','securities,','company','controlled','by','shareholders','Martin','than','temporary','recognized','Marietta','Corporation','transaction','valued','$3.3','Securities','sold','agreements','repurchase','(repurchase','billion.','The','transfer','resulted','gain','$678','million','agreements)','purchased','resell','after','taxes','$752','million.','Net','assets','discontinued','(reverse','agreements).','Repurchase','reverse','re-','operations','1992,','have','been','segregated','purchase','entered','into','Kidder,','Peabody','Position.','Summary','treated','transactions,','carried','results','operations,','excluding','above','tract','amount','subsequently','will','gain,','follows.','resold','reacquired.','relate','(In','millions)','1993','1992','1991','market','val-','ue,','obtained','pursuant','repur-','Revenues','$996','$5,231','$5,631','chase','It','Peabody's','policy','take','Earnings','before','119','668','710','agreements.','Provision','44','248','259','possession','subject','earnings','from','agreements,','monitor','underly-','75','420','451','ing','relation','receivable,','includ-','accrued','interest,','obtain','additional','collateral','when','3','Inventories.','Virtually','inventories','stated','last-in,','first-out','(LIFO)','basis;','Other','Income','primarily','first-in,','(FIFO)','basis.','None','exceed','realizable','values.','Intangible','assets.','Goodwill','its','estimated','period','benefit','intangible','their','esti-','Royalty','technical','mated','lives.','amortization','does','not','40','$371','$384','$394','years,','generally','straight-line','bank','expected','deposits','73','78','excess','associated','Associated','companies','65','195','156','flows','impaired','written','down','Customer','29','71','value.','investments','Dividends','50','18','costs.','property','21','Interest','22','casualty','deferred','sundry','items','80','pro','rata','$730','$812','$798','premiums','earned.','busi-','ness,','premium-paying','46'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1304.0,1152.0,155.0,253.0,52.0,53.0,147.0,24.0,'contract','0'
1459.0,1152.0,92.0,155.0,52.0,53.0,79.0,30.0,'with','0'
1551.0,1152.0,68.0,92.0,52.0,53.0,55.0,29.0,'the','0'
1619.0,1152.0,82.0,68.0,52.0,53.0,68.0,28.0,'U.S.','0'
1701.0,1152.0,233.0,82.0,52.0,53.0,221.0,40.0,'Department','0'
1934.0,1152.0,47.0,233.0,52.0,53.0,38.0,29.0,'of','0'
1981.0,1152.0,143.0,47.0,52.0,53.0,130.0,40.0,'Energy','0'
2124.0,1152.0,47.0,143.0,52.0,53.0,33.0,23.0,'to','0'
2171.0,1152.0,31.0,47.0,52.0,53.0,18.0,20.0,'a','0'
2202.0,1152.0,2050.0,31.0,52.0,53.0,70.0,20.0,'new','0'
153.0,1204.0,69.0,2050.0,52.0,52.0,58.0,28.0,'For','0'
222.0,1204.0,56.0,69.0,52.0,52.0,44.0,30.0,'all','0'
278.0,1204.0,209.0,56.0,52.0,52.0,198.0,28.0,'investment','0'
487.0,1204.0,189.0,209.0,52.0,52.0,176.0,34.0,'securities,','0'
676.0,1204.0,206.0,189.0,52.0,52.0,194.0,30.0,'unrealized','0'
882.0,1204.0,111.0,206.0,52.0,52.0,98.0,30.0,'losses','0'
993.0,1204.0,81.0,111.0,52.0,52.0,70.0,29.0,'that','0'
1074.0,1204.0,229.0,81.0,52.0,52.0,55.0,20.0,'are','0'
1303.0,1204.0,175.0,229.0,52.0,52.0,163.0,31.0,'company','0'
1478.0,1204.0,198.0,175.0,52.0,52.0,185.0,30.0,'controlled','0'
1676.0,1204.0,54.0,198.0,52.0,52.0,41.0,40.0,'by','0'
1730.0,1204.0,68.0,54.0,52.0,52.0,54.0,29.0,'the','0'
1798.0,1204.0,243.0,68.0,52.0,52.0,229.0,30.0,'shareholders','0'
2041.0,1204.0,47.0,243.0,52.0,52.0,38.0,28.0,'of','0'
2088.0,1204.0,1936.0,47.0,52.0,52.0,127.0,29.0,'Martin','0'
153.0,1256.0,109.0,1936.0,52.0,52.0,97.0,30.0,'other','0'
262.0,1256.0,95.0,109.0,59.0,52.0,81.0,29.0,'than','0'
357.0,1256.0,198.0,95.0,59.0,52.0,187.0,35.0,'temporary','0'
555.0,1256.0,69.0,198.0,59.0,52.0,55.0,19.0,'are','0'
624.0,1256.0,207.0,69.0,59.0,52.0,195.0,40.0,'recognized','0'
831.0,1256.0,49.0,207.0,59.0,52.0,36.0,29.0,'in','0'
880.0,1256.0,423.0,49.0,59.0,52.0,167.0,40.0,'earnings.','0'
1303.0,1256.0,166.0,423.0,59.0,52.0,153.0,29.0,'Marietta','0'
1469.0,1256.0,234.0,166.0,59.0,52.0,220.0,39.0,'Corporation','0'
1703.0,1256.0,50.0,234.0,59.0,52.0,35.0,28.0,'in','0'
1753.0,1256.0,31.0,50.0,59.0,52.0,18.0,21.0,'a','0'
1784.0,1256.0,212.0,31.0,59.0,52.0,200.0,28.0,'transaction','0'
1996.0,1256.0,130.0,212.0,59.0,52.0,117.0,29.0,'valued','0'
2126.0,1256.0,44.0,130.0,59.0,52.0,32.0,22.0,'at','0'
2170.0,1256.0,2018.0,44.0,59.0,52.0,73.0,37.0,'$3.3','0'
153.0,1315.0,166.0,2018.0,59.0,59.0,157.0,30.0,'Securities','0'
319.0,1315.0,76.0,166.0,52.0,59.0,67.0,29.0,'sold','0'
395.0,1315.0,107.0,76.0,52.0,59.0,98.0,28.0,'under','0'
502.0,1315.0,192.0,107.0,52.0,59.0,181.0,36.0,'agreements','0'
694.0,1315.0,39.0,192.0,52.0,59.0,28.0,25.0,'to','0'
733.0,1315.0,195.0,39.0,52.0,59.0,181.0,40.0,'repurchase','0'
928.0,1315.0,374.0,195.0,52.0,59.0,192.0,40.0,'(repurchase','0'
1302.0,1315.0,140.0,374.0,52.0,59.0,126.0,29.0,'billion.','0'
1442.0,1315.0,86.0,140.0,52.0,59.0,71.0,29.0,'The','0'
1528.0,1315.0,156.0,86.0,52.0,59.0,144.0,28.0,'transfer','0'
1684.0,1315.0,156.0,156.0,52.0,59.0,142.0,30.0,'resulted','0'
1840.0,1315.0,49.0,156.0,52.0,59.0,35.0,28.0,'in','0'
1889.0,1315.0,30.0,49.0,52.0,59.0,18.0,19.0,'a','0'
1919.0,1315.0,94.0,30.0,52.0,59.0,80.0,39.0,'gain','0'
2013.0,1315.0,47.0,94.0,52.0,59.0,39.0,29.0,'of','0'
2060.0,1315.0,98.0,47.0,52.0,59.0,84.0,36.0,'$678','0'
2158.0,1315.0,2006.0,98.0,52.0,59.0,129.0,28.0,'million','0'
153.0,1367.0,209.0,2006.0,52.0,52.0,195.0,39.0,'agreements)','0'
362.0,1367.0,73.0,209.0,55.0,52.0,64.0,29.0,'and','0'
435.0,1367.0,157.0,73.0,55.0,52.0,151.0,30.0,'securities','0'
592.0,1367.0,184.0,157.0,55.0,52.0,174.0,39.0,'purchased','0'
776.0,1367.0,106.0,184.0,55.0,52.0,97.0,30.0,'under','0'
882.0,1367.0,192.0,106.0,55.0,52.0,181.0,36.0,'agreements','0'
1074.0,1367.0,40.0,192.0,55.0,52.0,29.0,25.0,'to','0'
1114.0,1367.0,189.0,40.0,55.0,52.0,85.0,29.0,'resell','0'
1303.0,1367.0,97.0,189.0,55.0,52.0,84.0,30.0,'after','0'
1400.0,1367.0,103.0,97.0,55.0,52.0,89.0,23.0,'taxes','0'
1503.0,1367.0,47.0,103.0,55.0,52.0,39.0,30.0,'of','0'
1550.0,1367.0,98.0,47.0,55.0,52.0,84.0,36.0,'$752','0'
1648.0,1367.0,153.0,98.0,55.0,52.0,138.0,29.0,'million.','0'
1801.0,1367.0,75.0,153.0,55.0,52.0,63.0,28.0,'Net','0'
1876.0,1367.0,111.0,75.0,55.0,52.0,97.0,23.0,'assets','0'
1987.0,1367.0,47.0,111.0,55.0,52.0,38.0,30.0,'of','0'
2034.0,1367.0,1877.0,47.0,55.0,52.0,235.0,30.0,'discontinued','0'
158.0,1421.0,136.0,1877.0,55.0,55.0,126.0,35.0,'(reverse','0'
294.0,1421.0,190.0,136.0,53.0,55.0,180.0,39.0,'repurchase','0'
484.0,1421.0,220.0,190.0,53.0,55.0,206.0,39.0,'agreements).','0'
704.0,1421.0,225.0,220.0,53.0,55.0,212.0,41.0,'Repurchase','0'
929.0,1421.0,80.0,225.0,53.0,55.0,67.0,30.0,'and','0'
1009.0,1421.0,137.0,80.0,53.0,55.0,124.0,21.0,'reverse','0'
1146.0,1421.0,158.0,137.0,53.0,55.0,46.0,19.0,'re-','0'
1304.0,1421.0,202.0,158.0,53.0,55.0,189.0,39.0,'operations','0'
1506.0,1421.0,44.0,202.0,53.0,55.0,32.0,24.0,'at','0'
1550.0,1421.0,197.0,44.0,53.0,55.0,184.0,29.0,'December','0'
1747.0,1421.0,67.0,197.0,53.0,55.0,50.0,34.0,'31,','0'
1814.0,1421.0,106.0,67.0,53.0,55.0,91.0,34.0,'1992,','0'
1920.0,1421.0,91.0,106.0,53.0,55.0,77.0,30.0,'have','0'
2011.0,1421.0,98.0,91.0,53.0,55.0,85.0,29.0,'been','0'
2109.0,1421.0,204.0,98.0,53.0,55.0,191.0,40.0,'segregated','0'
2313.0,1421.0,2161.0,204.0,53.0,55.0,36.0,28.0,'in','0'
153.0,1473.0,177.0,2161.0,53.0,53.0,165.0,40.0,'purchase','0'
330.0,1473.0,217.0,177.0,52.0,53.0,204.0,34.0,'agreements','0'
547.0,1473.0,68.0,217.0,52.0,53.0,55.0,21.0,'are','0'
615.0,1473.0,149.0,68.0,52.0,53.0,137.0,29.0,'entered','0'
764.0,1473.0,86.0,149.0,52.0,53.0,73.0,28.0,'into','0'
850.0,1473.0,52.0,86.0,52.0,53.0,41.0,40.0,'by','0'
902.0,1473.0,147.0,52.0,52.0,53.0,133.0,35.0,'Kidder,','0'
1049.0,1473.0,255.0,147.0,52.0,53.0,150.0,40.0,'Peabody','0'
1304.0,1473.0,69.0,255.0,52.0,53.0,55.0,29.0,'the','0'
1373.0,1473.0,193.0,69.0,52.0,53.0,181.0,29.0,'Statement','0'
1566.0,1473.0,47.0,193.0,52.0,53.0,39.0,29.0,'of','0'
1613.0,1473.0,186.0,47.0,52.0,53.0,173.0,30.0,'Financial','0'
1799.0,1473.0,165.0,186.0,52.0,53.0,149.0,29.0,'Position.','0'
1964.0,1473.0,187.0,165.0,52.0,53.0,174.0,39.0,'Summary','0'
2151.0,1473.0,1999.0,187.0,52.0,53.0,178.0,41.0,'operating','0'
153.0,1525.0,80.0,1999.0,52.0,52.0,67.0,29.0,'and','0'
233.0,1525.0,136.0,80.0,53.0,52.0,124.0,30.0,'treated','0'
369.0,1525.0,47.0,136.0,53.0,52.0,35.0,19.0,'as','0'
416.0,1525.0,188.0,47.0,53.0,52.0,176.0,39.0,'financing','0'
604.0,1525.0,239.0,188.0,53.0,52.0,226.0,33.0,'transactions,','0'
843.0,1525.0,141.0,239.0,53.0,52.0,129.0,29.0,'carried','0'
984.0,1525.0,44.0,141.0,53.0,52.0,32.0,23.0,'at','0'
1028.0,1525.0,68.0,44.0,53.0,52.0,55.0,30.0,'the','0'
1096.0,1525.0,208.0,68.0,53.0,52.0,74.0,19.0,'con-','0'
1304.0,1525.0,127.0,208.0,53.0,52.0,114.0,29.0,'results','0'
1431.0,1525.0,48.0,127.0,53.0,52.0,39.0,28.0,'of','0'
1479.0,1525.0,249.0,48.0,53.0,52.0,236.0,29.0,'discontinued','0'
1728.0,1525.0,213.0,249.0,53.0,52.0,199.0,39.0,'operations,','0'
1941.0,1525.0,192.0,213.0,53.0,52.0,179.0,40.0,'excluding','0'
2133.0,1525.0,68.0,192.0,53.0,52.0,54.0,30.0,'the','0'
2201.0,1525.0,2048.0,68.0,53.0,52.0,100.0,29.0,'above','0'
154.0,1577.0,91.0,2048.0,53.0,53.0,80.0,23.0,'tract','0'
245.0,1577.0,151.0,91.0,55.0,53.0,141.0,24.0,'amount','0'
396.0,1577.0,42.0,151.0,55.0,53.0,32.0,22.0,'at','0'
438.0,1577.0,120.0,42.0,55.0,53.0,107.0,30.0,'which','0'
558.0,1577.0,68.0,120.0,55.0,53.0,55.0,29.0,'the','0'
626.0,1577.0,178.0,68.0,55.0,53.0,166.0,29.0,'securities','0'
804.0,1577.0,243.0,178.0,55.0,53.0,234.0,40.0,'subsequently','0'
1047.0,1577.0,78.0,243.0,55.0,53.0,66.0,29.0,'will','0'
1125.0,1577.0,178.0,78.0,55.0,53.0,42.0,30.0,'be','0'
1303.0,1577.0,104.0,178.0,55.0,53.0,89.0,39.0,'gain,','0'
1407.0,1577.0,69.0,104.0,55.0,53.0,55.0,20.0,'are','0'
1476.0,1577.0,47.0,69.0,55.0,53.0,34.0,19.0,'as','0'
1523.0,1577.0,1372.0,47.0,55.0,53.0,134.0,30.0,'follows.','0'
153.0,1631.0,120.0,1372.0,55.0,55.0,109.0,29.0,'resold','0'
273.0,1631.0,49.0,120.0,1155.0,55.0,37.0,20.0,'or','0'
322.0,1631.0,217.0,49.0,1155.0,55.0,204.0,40.0,'reacquired.','0'
539.0,1631.0,225.0,217.0,1155.0,55.0,212.0,40.0,'Repurchase','0'
764.0,1631.0,217.0,225.0,1155.0,55.0,205.0,33.0,'agreements','0'
981.0,1631.0,112.0,217.0,1155.0,55.0,99.0,29.0,'relate','0'
1093.0,1631.0,216.0,112.0,1155.0,55.0,107.0,30.0,'either','0'
1307.0,1654.0,53.0,216.0,1155.0,1155.0,41.0,28.0,'(In','0'
1360.0,1654.0,593.0,53.0,1154.0,1155.0,127.0,29.0,'millions)','0'
1953.0,1654.0,172.0,593.0,1154.0,1155.0,64.0,23.0,'1993','0'
2125.0,1654.0,170.0,172.0,1154.0,1155.0,64.0,24.0,'1992','0'
2295.0,1654.0,2142.0,170.0,1154.0,1155.0,61.0,23.0,'1991','0'
154.0,1683.0,45.0,2142.0,1154.0,1154.0,33.0,23.0,'to','0'
199.0,1683.0,215.0,45.0,46.0,1154.0,202.0,30.0,'marketable','0'
414.0,1683.0,188.0,215.0,46.0,1154.0,176.0,33.0,'securities,','0'
602.0,1683.0,119.0,188.0,46.0,1154.0,106.0,29.0,'which','0'
721.0,1683.0,69.0,119.0,46.0,1154.0,56.0,20.0,'are','0'
790.0,1683.0,141.0,69.0,46.0,1154.0,129.0,30.0,'carried','0'
931.0,1683.0,43.0,141.0,46.0,1154.0,32.0,23.0,'at','0'
974.0,1683.0,137.0,43.0,46.0,1154.0,127.0,30.0,'market','0'
1111.0,1683.0,960.0,137.0,46.0,1154.0,62.0,29.0,'val-','0'
153.0,1728.0,66.0,960.0,46.0,46.0,52.0,25.0,'ue,','0'
219.0,1728.0,49.0,66.0,42.0,46.0,37.0,19.0,'or','0'
268.0,1728.0,45.0,49.0,42.0,46.0,32.0,23.0,'to','0'
313.0,1728.0,179.0,45.0,42.0,46.0,166.0,29.0,'securities','0'
492.0,1728.0,173.0,179.0,42.0,46.0,161.0,30.0,'obtained','0'
665.0,1728.0,178.0,173.0,42.0,46.0,166.0,34.0,'pursuant','0'
843.0,1728.0,46.0,178.0,42.0,46.0,33.0,23.0,'to','0'
889.0,1728.0,137.0,46.0,42.0,46.0,124.0,20.0,'reverse','0'
1026.0,1728.0,277.0,137.0,42.0,46.0,110.0,30.0,'repur-','0'
1303.0,1728.0,639.0,277.0,42.0,46.0,149.0,27.0,'Revenues','0'
1942.0,1728.0,144.0,639.0,42.0,46.0,75.0,33.0,'$996','0'
2086.0,1728.0,168.0,144.0,42.0,46.0,101.0,33.0,'$5,231','0'
2254.0,1728.0,2102.0,168.0,42.0,46.0,102.0,33.0,'$5,631','0'
153.0,1770.0,339.0,2102.0,42.0,42.0,99.0,30.0,'chase','0'
492.0,1770.0,38.0,339.0,115.0,42.0,27.0,29.0,'It','0'
530.0,1770.0,37.0,38.0,115.0,42.0,25.0,29.0,'is','0'
567.0,1770.0,147.0,37.0,115.0,42.0,134.0,35.0,'Kidder,','0'
714.0,1770.0,187.0,147.0,115.0,42.0,174.0,40.0,'Peabody's','0'
901.0,1770.0,165.0,187.0,115.0,42.0,108.0,40.0,'policy','0'
1066.0,1770.0,237.0,165.0,115.0,42.0,75.0,29.0,'take','0'
1303.0,1770.0,159.0,237.0,115.0,42.0,147.0,36.0,'Earnings','0'
1462.0,1770.0,115.0,159.0,115.0,42.0,102.0,26.0,'before','0'
1577.0,1770.0,131.0,115.0,115.0,42.0,117.0,26.0,'income','0'
1708.0,1770.0,256.0,131.0,115.0,42.0,79.0,20.0,'taxes','0'
1964.0,1770.0,170.0,256.0,115.0,42.0,52.0,26.0,'119','0'
2134.0,1770.0,170.0,170.0,115.0,42.0,55.0,26.0,'668','0'
2304.0,1770.0,2040.0,170.0,115.0,42.0,55.0,28.0,'710','0'
265.0,1794.0,755.0,2040.0,115.0,115.0,213.0,34.0,'agreements.','0'
1020.0,1794.0,496.0,755.0,1039.0,115.0,33.0,23.0,'to','0'
1516.0,1794.0,214.0,496.0,1039.0,115.0,119.0,27.0,'income','0'
1303.0,1814.0,158.0,214.0,1039.0,1039.0,145.0,26.0,'Provision','0'
1461.0,1814.0,187.0,158.0,1151.0,1039.0,44.0,26.0,'for','0'
1648.0,1814.0,332.0,187.0,1151.0,1039.0,80.0,21.0,'taxes','0'
1980.0,1814.0,154.0,332.0,1151.0,1039.0,37.0,26.0,'44','0'
2134.0,1814.0,170.0,154.0,1151.0,1039.0,54.0,27.0,'248','0'
2304.0,1814.0,2152.0,170.0,1151.0,1039.0,55.0,27.0,'259','0'
153.0,1839.0,193.0,2152.0,1151.0,1151.0,181.0,39.0,'possession','0'
346.0,1839.0,47.0,193.0,53.0,1151.0,40.0,29.0,'of','0'
393.0,1839.0,178.0,47.0,53.0,1151.0,166.0,29.0,'securities','0'
571.0,1839.0,136.0,178.0,53.0,1151.0,124.0,40.0,'subject','0'
707.0,1839.0,46.0,136.0,53.0,1151.0,33.0,23.0,'to','0'
753.0,1839.0,138.0,46.0,53.0,1151.0,124.0,20.0,'reverse','0'
891.0,1839.0,412.0,138.0,53.0,1151.0,199.0,40.0,'repurchase','0'
1303.0,1839.0,66.0,412.0,53.0,1151.0,56.0,25.0,'Net','0'
1369.0,1839.0,155.0,66.0,53.0,1151.0,143.0,36.0,'earnings','0'
1524.0,1839.0,89.0,155.0,53.0,1151.0,77.0,26.0,'from','0'
1613.0,1839.0,1460.0,89.0,53.0,1151.0,212.0,27.0,'discontinued','0'
154.0,1891.0,227.0,1460.0,53.0,53.0,213.0,34.0,'agreements,','0'
381.0,1891.0,46.0,227.0,53.0,53.0,33.0,23.0,'to','0'
427.0,1891.0,155.0,46.0,53.0,53.0,144.0,29.0,'monitor','0'
582.0,1891.0,68.0,155.0,53.0,53.0,56.0,30.0,'the','0'
650.0,1891.0,137.0,68.0,53.0,53.0,128.0,29.0,'market','0'
787.0,1891.0,107.0,137.0,53.0,53.0,94.0,30.0,'value','0'
894.0,1891.0,47.0,107.0,53.0,53.0,39.0,29.0,'of','0'
941.0,1891.0,68.0,47.0,53.0,53.0,56.0,29.0,'the','0'
1009.0,1891.0,332.0,68.0,53.0,53.0,150.0,39.0,'underly-','0'
1341.0,1891.0,641.0,332.0,53.0,53.0,170.0,35.0,'operations','0'
1982.0,1891.0,152.0,641.0,53.0,53.0,35.0,28.0,'75','0'
2134.0,1891.0,170.0,152.0,53.0,53.0,55.0,26.0,'420','0'
2304.0,1891.0,2152.0,170.0,53.0,53.0,52.0,25.0,'451','0'
153.0,1943.0,70.0,2152.0,53.0,53.0,59.0,39.0,'ing','0'
223.0,1943.0,179.0,70.0,52.0,53.0,166.0,30.0,'securities','0'
402.0,1943.0,49.0,179.0,52.0,53.0,35.0,28.0,'in','0'
451.0,1943.0,150.0,49.0,52.0,53.0,136.0,29.0,'relation','0'
601.0,1943.0,46.0,150.0,52.0,53.0,33.0,24.0,'to','0'
647.0,1943.0,68.0,46.0,52.0,53.0,55.0,30.0,'the','0'
715.0,1943.0,136.0,68.0,52.0,53.0,123.0,30.0,'related','0'
851.0,1943.0,201.0,136.0,52.0,53.0,188.0,35.0,'receivable,','0'
1052.0,1943.0,901.0,201.0,52.0,53.0,124.0,29.0,'includ-','0'
153.0,1995.0,70.0,901.0,52.0,52.0,59.0,39.0,'ing','0'
223.0,1995.0,153.0,70.0,54.0,52.0,141.0,30.0,'accrued','0'
376.0,1995.0,160.0,153.0,54.0,52.0,147.0,34.0,'interest,','0'
536.0,1995.0,80.0,160.0,54.0,52.0,67.0,30.0,'and','0'
616.0,1995.0,46.0,80.0,54.0,52.0,33.0,24.0,'to','0'
662.0,1995.0,129.0,46.0,54.0,52.0,117.0,30.0,'obtain','0'
791.0,1995.0,197.0,129.0,54.0,52.0,184.0,30.0,'additional','0'
988.0,1995.0,839.0,197.0,54.0,52.0,168.0,30.0,'collateral','0'
151.0,2048.0,106.0,839.0,54.0,54.0,93.0,29.0,'when','0'
257.0,2048.0,1155.0,106.0,1261.0,54.0,221.0,40.0,'appropriate.','0'
1411.0,2075.0,1259.0,1155.0,1261.0,1261.0,101.0,149.0,'3','0'
153.0,2109.0,200.0,1259.0,1259.0,1259.0,189.0,30.0,'Inventories.','0'
353.0,2109.0,176.0,200.0,53.0,1259.0,165.0,40.0,'Virtually','0'
529.0,2109.0,56.0,176.0,53.0,1259.0,45.0,31.0,'all','0'
585.0,2109.0,47.0,56.0,53.0,1259.0,39.0,29.0,'of','0'
632.0,2109.0,95.0,47.0,53.0,1259.0,84.0,29.0,'GE's','0'
727.0,2109.0,81.0,95.0,53.0,1259.0,68.0,29.0,'U.S.','0'
808.0,2109.0,210.0,81.0,53.0,1259.0,198.0,30.0,'inventories','0'
1018.0,2109.0,68.0,210.0,53.0,1259.0,55.0,20.0,'are','0'
1086.0,2109.0,935.0,68.0,53.0,1259.0,104.0,29.0,'stated','0'
153.0,2162.0,57.0,935.0,53.0,53.0,44.0,19.0,'on','0'
210.0,2162.0,30.0,57.0,1151.0,53.0,18.0,20.0,'a','0'
240.0,2162.0,138.0,30.0,1151.0,53.0,125.0,34.0,'last-in,','0'
378.0,2162.0,162.0,138.0,1151.0,53.0,147.0,29.0,'first-out','0'
540.0,2162.0,142.0,162.0,1151.0,53.0,126.0,36.0,'(LIFO)','0'
682.0,2162.0,110.0,142.0,1151.0,53.0,96.0,35.0,'basis;','0'
792.0,2162.0,108.0,110.0,1151.0,53.0,97.0,30.0,'other','0'
900.0,2162.0,207.0,108.0,1151.0,53.0,197.0,29.0,'inventories','0'
1107.0,2162.0,198.0,207.0,1151.0,53.0,56.0,19.0,'are','0'
1303.0,2190.0,215.0,198.0,1151.0,1151.0,83.0,33.0,'Note','0'
1518.0,2190.0,60.0,215.0,1151.0,1151.0,49.0,32.0,'GE','0'
1578.0,2190.0,105.0,60.0,1151.0,1151.0,96.0,33.0,'Other','0'
1683.0,2190.0,1531.0,105.0,1151.0,1151.0,128.0,32.0,'Income','0'
153.0,2215.0,181.0,1531.0,1151.0,1151.0,173.0,40.0,'primarily','0'
334.0,2215.0,114.0,181.0,51.0,1151.0,104.0,29.0,'stated','0'
448.0,2215.0,55.0,114.0,51.0,1151.0,44.0,20.0,'on','0'
503.0,2215.0,27.0,55.0,51.0,1151.0,18.0,20.0,'a','0'
530.0,2215.0,145.0,27.0,51.0,1151.0,134.0,34.0,'first-in,','0'
675.0,2215.0,162.0,145.0,51.0,1151.0,149.0,29.0,'first-out','0'
837.0,2215.0,136.0,162.0,51.0,1151.0,122.0,36.0,'(FIFO)','0'
973.0,2215.0,110.0,136.0,51.0,1151.0,95.0,29.0,'basis.','0'
1083.0,2215.0,932.0,110.0,51.0,1151.0,95.0,28.0,'None','0'
153.0,2266.0,47.0,932.0,51.0,51.0,39.0,29.0,'of','0'
200.0,2266.0,68.0,47.0,54.0,51.0,55.0,30.0,'the','0'
268.0,2266.0,210.0,68.0,54.0,51.0,197.0,29.0,'inventories','0'
478.0,2266.0,133.0,210.0,54.0,51.0,121.0,30.0,'exceed','0'
611.0,2266.0,185.0,133.0,54.0,51.0,174.0,30.0,'realizable','0'
796.0,2266.0,647.0,185.0,54.0,51.0,119.0,30.0,'values.','0'
152.0,2319.0,178.0,647.0,54.0,54.0,168.0,40.0,'Intangible','0'
330.0,2319.0,113.0,178.0,703.0,54.0,99.0,25.0,'assets.','0'
443.0,2319.0,178.0,113.0,703.0,54.0,166.0,30.0,'Goodwill','0'
621.0,2319.0,38.0,178.0,703.0,54.0,26.0,29.0,'is','0'
659.0,2319.0,280.0,38.0,703.0,54.0,182.0,30.0,'amortized','0'
939.0,2319.0,51.0,280.0,703.0,54.0,38.0,29.0,'its','0'
990.0,2319.0,316.0,51.0,703.0,54.0,174.0,30.0,'estimated','0'
1306.0,2319.0,53.0,316.0,703.0,54.0,41.0,28.0,'(In','1'
1359.0,2319.0,594.0,53.0,703.0,54.0,127.0,29.0,'millions)','1'
1953.0,2319.0,172.0,594.0,703.0,54.0,63.0,23.0,'1993','1'
2125.0,2319.0,170.0,172.0,703.0,54.0,64.0,24.0,'1992','1'
2295.0,2319.0,1442.0,170.0,703.0,54.0,61.0,23.0,'1991','1'
854.0,2339.0,703.0,1442.0,703.0,703.0,75.0,19.0,'over','0'
153.0,2381.0,131.0,703.0,703.0,703.0,118.0,39.0,'period','0'
284.0,2381.0,46.0,131.0,52.0,703.0,39.0,30.0,'of','0'
330.0,2381.0,137.0,46.0,52.0,703.0,126.0,30.0,'benefit','0'
467.0,2381.0,77.0,137.0,52.0,703.0,67.0,29.0,'and','0'
544.0,2381.0,107.0,77.0,52.0,703.0,98.0,30.0,'other','0'
651.0,2381.0,197.0,107.0,52.0,703.0,187.0,40.0,'intangible','0'
848.0,2381.0,108.0,197.0,52.0,703.0,98.0,23.0,'assets','0'
956.0,2381.0,85.0,108.0,52.0,703.0,75.0,20.0,'over','0'
1041.0,2381.0,95.0,85.0,52.0,703.0,86.0,30.0,'their','0'
1136.0,2381.0,167.0,95.0,52.0,703.0,71.0,29.0,'esti-','0'
1303.0,2381.0,130.0,167.0,52.0,703.0,119.0,36.0,'Royalty','1'
1433.0,2381.0,73.0,130.0,52.0,703.0,61.0,25.0,'and','1'
1506.0,2381.0,1354.0,73.0,52.0,703.0,148.0,27.0,'technical','1'
153.0,2433.0,123.0,1354.0,52.0,52.0,111.0,30.0,'mated','0'
276.0,2433.0,97.0,123.0,46.0,52.0,84.0,29.0,'lives.','0'
373.0,2433.0,85.0,97.0,46.0,52.0,72.0,29.0,'The','0'
458.0,2433.0,242.0,85.0,46.0,52.0,230.0,30.0,'amortization','0'
700.0,2433.0,131.0,242.0,46.0,52.0,119.0,40.0,'period','0'
