word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
"($72,129),",1609,2224,170.0,108.0,1109.0,1110.0,156,42,0
and,1779,2224,71.0,170.0,1109.0,1110.0,57,33,0
state,1850,2224,87.0,71.0,1109.0,1110.0,74,24,0
income,1937,2224,131.0,87.0,1109.0,1110.0,117,32,0
taxes,2068,2224,1912.0,131.0,1109.0,1110.0,79,23,0
of,157,2250,41.0,1912.0,1109.0,1109.0,34,34,0
assets,198,2250,103.0,41.0,1108.0,1109.0,90,23,0
and,301,2250,70.0,103.0,1108.0,1109.0,57,33,0
liabilities,371,2250,161.0,70.0,1108.0,1109.0,148,34,0
and,532,2250,70.0,161.0,1108.0,1109.0,57,34,0
their,602,2250,88.0,70.0,1108.0,1109.0,77,33,0
financial,690,2250,151.0,88.0,1108.0,1109.0,138,35,0
reporting,841,2250,166.0,151.0,1108.0,1109.0,153,42,0
amounts.,1007,2250,258.0,166.0,1108.0,1109.0,146,23,0
"($30,715).",1264,2272,168.0,258.0,1108.0,1108.0,153,42,0
The,1432,2272,77.0,168.0,1108.0,1108.0,64,33,0
use,1509,2272,65.0,77.0,1108.0,1108.0,52,21,0
of,1574,2272,43.0,65.0,1108.0,1108.0,35,35,0
accelerated,1617,2272,191.0,43.0,1108.0,1108.0,178,33,0
depreciation,1808,2272,217.0,191.0,1108.0,1108.0,204,43,0
for,2025,2272,57.0,217.0,1108.0,1108.0,44,35,0
U.S.,2082,2272,1926.0,57.0,1108.0,1108.0,62,32,0
Prior,157,2300,91.0,1926.0,1108.0,1108.0,79,32,0
to,248,2300,46.0,91.0,1109.0,1108.0,30,23,0
"1993,",294,2300,95.0,46.0,1109.0,1108.0,82,38,0
provisions,389,2300,173.0,95.0,1109.0,1108.0,160,42,0
were,562,2300,86.0,173.0,1109.0,1108.0,74,22,0
made,648,2300,98.0,86.0,1109.0,1108.0,86,34,0
for,746,2300,55.0,98.0,1109.0,1108.0,43,35,0
the,801,2300,63.0,55.0,1109.0,1108.0,50,33,0
estimated,864,2300,169.0,63.0,1109.0,1108.0,157,34,0
amount,1033,2300,234.0,169.0,1109.0,1108.0,123,23,0
income,1265,2322,130.0,234.0,1109.0,1109.0,116,31,0
tax,1395,2322,60.0,130.0,1110.0,1109.0,48,22,0
purposes,1455,2322,161.0,60.0,1110.0,1109.0,147,32,0
"($165,482)",1616,2322,179.0,161.0,1110.0,1109.0,167,42,0
and,1795,2322,72.0,179.0,1110.0,1109.0,58,33,0
employee,1867,2322,169.0,72.0,1110.0,1109.0,155,43,0
benefits,2036,2322,1881.0,169.0,1110.0,1109.0,131,35,0
of,156,2351,44.0,1881.0,1110.0,1110.0,35,34,0
income,200,2351,130.0,44.0,1109.0,1110.0,117,32,0
taxes,330,2351,94.0,130.0,1109.0,1110.0,80,23,0
on,424,2351,51.0,94.0,1109.0,1110.0,37,22,0
reported,475,2351,154.0,51.0,1109.0,1110.0,140,44,0
earnings,629,2351,148.0,154.0,1109.0,1110.0,135,42,0
which,777,2351,113.0,148.0,1109.0,1110.0,100,33,0
were,890,2351,88.0,113.0,1109.0,1110.0,75,22,0
payable,978,2351,287.0,88.0,1109.0,1110.0,124,45,0
"($32,578)",1264,2371,166.0,287.0,1109.0,1109.0,154,41,0
are,1430,2371,61.0,166.0,1109.0,1109.0,47,22,0
the,1491,2371,63.0,61.0,1109.0,1109.0,50,33,0
primary,1554,2371,146.0,63.0,1109.0,1109.0,132,42,0
temporary,1700,2371,184.0,146.0,1109.0,1109.0,171,34,0
differences,1884,2371,192.0,184.0,1109.0,1109.0,178,35,0
that,2076,2371,77.0,192.0,1109.0,1109.0,65,33,0
give,2153,2371,1998.0,77.0,1109.0,1109.0,68,41,0
currently,156,2400,164.0,1998.0,1109.0,1109.0,151,43,0
and,320,2400,72.0,164.0,1109.0,1109.0,58,34,0
in,392,2400,43.0,72.0,1109.0,1109.0,30,31,0
the,435,2400,65.0,43.0,1109.0,1109.0,51,33,0
future.,500,2400,123.0,65.0,1109.0,1109.0,108,35,0
The,623,2400,78.0,123.0,1109.0,1109.0,65,33,0
effect,701,2400,104.0,78.0,1109.0,1109.0,90,35,0
of,805,2400,43.0,104.0,1109.0,1109.0,35,34,0
this,848,2400,73.0,43.0,1109.0,1109.0,59,33,0
change,921,2400,125.0,73.0,1109.0,1109.0,112,43,0
on,1046,2400,219.0,125.0,1109.0,1109.0,39,21,0
rise,1264,2420,69.0,219.0,1109.0,1109.0,55,32,0
to,1333,2420,43.0,69.0,1108.0,1109.0,31,24,0
deferred,1376,2420,150.0,43.0,1108.0,1109.0,136,35,0
tax,1526,2420,61.0,150.0,1108.0,1109.0,48,23,0
liabilities.,1587,2420,1431.0,61.0,1108.0,1109.0,160,34,0
income,157,2451,130.0,1431.0,1108.0,1108.0,117,32,0
before,287,2451,115.0,130.0,51.0,1108.0,102,35,0
taxes,402,2451,93.0,115.0,51.0,1108.0,80,23,0
and,495,2451,72.0,93.0,51.0,1108.0,58,33,0
net,567,2451,64.0,72.0,51.0,1108.0,50,23,0
income,631,2451,130.0,64.0,51.0,1108.0,117,32,0
was,761,2451,72.0,130.0,51.0,1108.0,58,21,0
not,833,2451,67.0,72.0,51.0,1108.0,54,22,0
"significant,",900,2451,193.0,67.0,51.0,1108.0,179,45,0
and,1093,2451,940.0,193.0,51.0,1108.0,57,33,0
prior,155,2501,93.0,940.0,51.0,51.0,81,42,0
years',248,2501,101.0,93.0,67.0,51.0,86,43,0
financial,349,2501,154.0,101.0,67.0,51.0,140,35,0
statements,503,2501,190.0,154.0,67.0,51.0,176,23,0
have,693,2501,85.0,190.0,67.0,51.0,72,33,0
not,778,2501,67.0,85.0,67.0,51.0,54,23,0
been,845,2501,92.0,67.0,67.0,51.0,78,34,0
restated.,937,2501,742.0,92.0,67.0,51.0,136,33,0
U.S.,197,2552,79.0,742.0,67.0,67.0,63,32,0
income,276,2552,131.0,79.0,64.0,67.0,117,32,0
taxes,407,2552,92.0,131.0,64.0,67.0,79,23,0
are,499,2552,59.0,92.0,64.0,67.0,47,22,0
provided,558,2552,160.0,59.0,64.0,67.0,146,44,0
on,718,2552,51.0,160.0,64.0,67.0,38,21,0
those,769,2552,99.0,51.0,64.0,67.0,86,33,0
earnings,868,2552,149.0,99.0,64.0,67.0,136,42,0
of,1017,2552,43.0,149.0,64.0,67.0,35,34,0
for-,1060,2552,906.0,43.0,64.0,67.0,57,34,0
eign,156,2601,80.0,906.0,64.0,64.0,67,42,0
subsidiaries,236,2601,203.0,80.0,50.0,64.0,189,35,0
and,439,2601,71.0,203.0,50.0,64.0,58,33,0
subsidiaries,510,2601,203.0,71.0,50.0,64.0,190,34,0
operating,713,2601,170.0,203.0,50.0,64.0,156,41,0
in,883,2601,43.0,170.0,50.0,64.0,30,31,0
Puerto,926,2601,124.0,43.0,50.0,64.0,110,31,0
Rico,1050,2601,896.0,124.0,50.0,64.0,74,32,0
under,156,2651,108.0,896.0,50.0,50.0,95,33,0
tax,264,2651,61.0,108.0,50.0,50.0,48,22,0
incentive,325,2651,161.0,61.0,50.0,50.0,148,32,0
"grants,",486,2651,125.0,161.0,50.0,50.0,111,33,0
which,611,2651,113.0,125.0,50.0,50.0,99,34,0
are,724,2651,60.0,113.0,50.0,50.0,46,21,0
intended,784,2651,157.0,60.0,50.0,50.0,143,34,0
to,941,2651,45.0,157.0,50.0,50.0,31,23,0
be,986,2651,832.0,45.0,50.0,50.0,36,35,0
remitted,156,2701,157.0,832.0,50.0,50.0,143,34,0
to,313,2701,45.0,157.0,50.0,50.0,31,23,0
the,358,2701,63.0,45.0,50.0,50.0,51,33,0
parent,421,2701,119.0,63.0,50.0,50.0,106,33,0
company,540,2701,165.0,119.0,50.0,50.0,150,32,0
Undistributed,705,2701,246.0,165.0,50.0,50.0,233,35,0
earnings,951,2701,797.0,246.0,50.0,50.0,136,42,0
reinvested,156,2751,181.0,797.0,50.0,50.0,167,33,0
indefinitely,337,2751,201.0,181.0,50.0,50.0,187,45,0
in,538,2751,43.0,201.0,50.0,50.0,30,31,0
foreign,581,2751,126.0,43.0,50.0,50.0,113,45,0
subsidiaries,707,2751,203.0,126.0,50.0,50.0,190,35,0
as,910,2751,43.0,203.0,50.0,50.0,30,20,0
working,953,2751,799.0,43.0,50.0,50.0,136,45,0
capital,156,2801,121.0,799.0,50.0,50.0,108,43,0
and,277,2801,71.0,121.0,51.0,50.0,58,34,0
plant,348,2801,98.0,71.0,51.0,50.0,84,44,0
and,446,2801,71.0,98.0,51.0,50.0,57,34,0
equipment,517,2801,192.0,71.0,51.0,50.0,178,42,0
aggregated,709,2801,194.0,192.0,51.0,50.0,179,43,0
"$702,000",903,2801,166.0,194.0,51.0,50.0,152,42,0
at,1069,2801,915.0,166.0,51.0,50.0,28,23,0
December,156,2852,185.0,915.0,51.0,51.0,171,34,0
"31,",341,2852,59.0,185.0,50.0,51.0,41,38,0
1993.,400,2852,94.0,59.0,50.0,51.0,79,35,0
Deferred,494,2852,160.0,94.0,50.0,51.0,145,35,0
income,654,2852,130.0,160.0,50.0,51.0,116,31,0
taxes,784,2852,94.0,130.0,50.0,51.0,80,23,0
not,878,2852,66.0,94.0,50.0,51.0,53,23,0
provided,944,2852,790.0,66.0,50.0,51.0,145,43,0
on,156,2902,52.0,790.0,50.0,50.0,38,21,0
these,208,2902,97.0,52.0,2200.0,50.0,84,33,0
earnings,305,2902,149.0,97.0,2200.0,50.0,135,41,0
are,454,2902,60.0,149.0,2200.0,50.0,46,21,0
not,514,2902,67.0,60.0,2200.0,50.0,53,22,0
significant.,581,2902,1781.0,67.0,2200.0,50.0,177,44,0
27,2334,3211,0,1781.0,2200.0,2200.0,29,21,0
