word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Mountains,322,2604,220.0,2147.0,50.0,50.0,193,31,0
at,542,2604,60.0,220.0,50.0,50.0,33,26,0
the,602,2604,84.0,60.0,50.0,50.0,56,31,0
radiosonde-determining,686,2604,493.0,84.0,50.0,50.0,435,39,0
large-scale,1179,2604,205.0,493.0,50.0,50.0,193,38,0
valley,1384,2604,118.0,205.0,50.0,50.0,108,37,0
glaciation.,1502,2604,199.0,118.0,50.0,50.0,186,39,0
These,1701,2604,120.0,199.0,50.0,50.0,108,30,0
were,1821,2604,97.0,120.0,50.0,50.0,86,21,0
ob-,1918,2604,364.0,97.0,50.0,50.0,57,31,0
an,2282,2604,57.0,364.0,50.0,50.0,41,22,0
elevationa,2339,2604,2018.0,57.0,50.0,50.0,185,33,0
position,322,2654,171.0,2018.0,50.0,50.0,145,38,0
of,493,2654,61.0,171.0,50.0,50.0,40,31,0
this,554,2654,93.0,61.0,50.0,50.0,65,31,0
isotherm.,647,2654,201.0,93.0,50.0,50.0,170,31,0
"However,",848,2654,209.0,201.0,50.0,50.0,180,35,0
this,1057,2654,123.0,209.0,50.0,50.0,63,32,0
tained,1180,2654,121.0,123.0,50.0,50.0,110,32,0
from,1301,2654,97.0,121.0,50.0,50.0,86,31,0
the,1398,2654,67.0,97.0,50.0,50.0,56,31,0
"literature,",1465,2654,191.0,67.0,50.0,50.0,179,36,0
and,1656,2654,77.0,191.0,50.0,50.0,64,31,0
modern,1733,2654,149.0,77.0,50.0,50.0,137,31,0
topo-,1882,2654,401.0,149.0,50.0,50.0,93,34,0
amount,2283,2654,151.0,401.0,50.0,50.0,134,28,0
to,2434,2654,50.0,151.0,50.0,50.0,34,27,0
be,2484,2654,2163.0,50.0,50.0,50.0,40,30,0
supposed,322,2704,192.0,2163.0,50.0,50.0,169,38,0
correlation,514,2704,223.0,192.0,50.0,50.0,200,32,0
of,737,2704,60.0,223.0,50.0,50.0,40,31,0
modern,797,2704,163.0,60.0,50.0,50.0,137,31,0
snowline,960,2704,218.0,163.0,50.0,50.0,160,32,0
graphic,1178,2704,160.0,218.0,50.0,50.0,134,39,0
maps,1338,2704,118.0,160.0,50.0,50.0,93,29,0
were,1456,2704,112.0,118.0,50.0,50.0,87,22,0
used,1568,2704,106.0,112.0,50.0,50.0,82,31,0
to,1674,2704,58.0,106.0,50.0,50.0,34,26,0
check,1732,2704,132.0,58.0,50.0,50.0,106,32,0
cirque,1864,2704,1544.0,132.0,50.0,50.0,111,39,0
with,321,2753,92.0,1544.0,50.0,50.0,77,31,0
the,413,2753,69.0,92.0,51.0,50.0,55,31,0
July,482,2753,89.0,69.0,51.0,50.0,75,38,0
0C,571,2753,79.0,89.0,51.0,50.0,63,31,0
isotherm,650,2753,173.0,79.0,51.0,50.0,158,31,0
is,823,2753,42.0,173.0,51.0,50.0,27,31,0
not,865,2753,73.0,42.0,51.0,50.0,58,27,0
supported,938,2753,241.0,73.0,51.0,50.0,182,38,0
floor,1179,2753,105.0,241.0,51.0,50.0,85,31,0
elevations,1284,2753,207.0,105.0,51.0,50.0,184,32,0
(Table,1491,2753,138.0,207.0,51.0,50.0,115,37,0
3).,1629,2753,68.0,138.0,51.0,50.0,43,36,0
The,1697,2753,92.0,68.0,51.0,50.0,69,32,0
cirques,1789,2753,154.0,92.0,51.0,50.0,131,39,0
in,1943,2753,337.0,154.0,51.0,50.0,31,31,0
Annual,2280,2753,150.0,337.0,51.0,50.0,132,32,0
versu,2430,2753,2112.0,150.0,51.0,50.0,93,21,0
by,319,2803,71.0,2112.0,51.0,51.0,44,37,0
"ground-level,",390,2803,273.0,71.0,33.0,51.0,243,38,0
"long-term,",663,2803,219.0,273.0,33.0,51.0,188,39,0
meteorologic,882,2803,298.0,219.0,33.0,51.0,237,39,0
Nevada,1180,2803,163.0,298.0,33.0,51.0,140,31,0
are,1343,2803,78.0,163.0,33.0,51.0,55,21,0
considered,1421,2803,222.0,78.0,33.0,51.0,199,31,0
late,1643,2803,89.0,222.0,33.0,51.0,64,31,0
Wisconsin,1732,2803,211.0,89.0,33.0,51.0,187,32,0
in,1943,2803,1623.0,211.0,33.0,51.0,31,31,0
data.,321,2835,109.0,1623.0,33.0,33.0,87,31,0
Figure,430,2835,1025.0,109.0,250.0,33.0,116,39,0
in,1455,2835,306.0,1025.0,250.0,33.0,31,31,0
central,1761,2835,144.0,306.0,250.0,33.0,125,32,0
Ari-,1905,2835,420.0,144.0,250.0,33.0,69,31,0
The,2325,2835,92.0,420.0,250.0,33.0,69,31,0
above,2417,2835,1848.0,92.0,250.0,33.0,107,31,0
1,570,2855,33.0,1848.0,250.0,250.0,10,29,0
shows,603,2855,130.0,33.0,252.0,250.0,111,32,0
that,733,2855,87.0,130.0,252.0,250.0,70,30,0
the,820,2855,75.0,87.0,252.0,250.0,56,31,0
present,895,2855,152.0,75.0,252.0,250.0,134,33,0
oro-,1047,2855,132.0,152.0,252.0,250.0,73,23,0
age,1179,2855,78.0,132.0,252.0,250.0,60,29,0
and,1257,2855,82.0,78.0,252.0,250.0,64,30,0
those,1339,2855,167.0,82.0,252.0,250.0,97,30,0
northern,1506,2855,173.0,167.0,252.0,250.0,155,31,0
and,1679,2855,1360.0,173.0,252.0,250.0,64,30,0
graphic,320,2884,155.0,1360.0,252.0,252.0,134,38,0
snowline,475,2884,1810.0,155.0,335.0,252.0,161,31,0
the,2285,2884,73.0,1810.0,335.0,252.0,55,31,0
very,2358,2884,97.0,73.0,335.0,252.0,79,28,0
freq,2455,2884,1802.0,97.0,335.0,252.0,71,38,0
obtained,654,2904,176.0,1802.0,335.0,335.0,157,31,0
from,830,2904,106.0,176.0,336.0,335.0,86,32,0
elevations,936,2904,244.0,106.0,336.0,335.0,184,32,0
zona,1180,2904,104.0,244.0,336.0,335.0,86,22,0
and,1284,2904,86.0,104.0,336.0,335.0,65,31,0
south-central,1370,2904,260.0,86.0,336.0,335.0,239,31,0
New,1630,2904,105.0,260.0,336.0,335.0,84,30,0
Mexico,1735,2904,156.0,105.0,336.0,335.0,135,31,0
have,1891,2904,1572.0,156.0,336.0,335.0,83,31,0
of,320,2933,1965.0,1572.0,336.0,336.0,39,31,0
tures,2285,2933,102.0,1965.0,66.0,336.0,89,26,0
to,2387,2933,48.0,102.0,66.0,336.0,34,26,0
desci,2435,2933,2054.0,48.0,66.0,336.0,92,31,0
modern,382,2953,166.0,2054.0,66.0,66.0,138,31,0
small,548,2953,121.0,166.0,78.0,66.0,94,32,0
glaciers,669,2953,166.0,121.0,78.0,66.0,138,39,0
(Table,835,2953,143.0,166.0,78.0,66.0,115,36,0
2),978,2953,59.0,143.0,78.0,66.0,32,36,0
rises,1037,2953,141.0,59.0,78.0,66.0,82,32,0
been,1178,2953,114.0,141.0,78.0,66.0,85,31,0
more,1292,2953,119.0,114.0,78.0,66.0,91,22,0
precisely,1411,2953,191.0,119.0,78.0,66.0,163,38,0
correlated,1602,2953,212.0,191.0,78.0,66.0,183,32,0
with,1814,2953,105.0,212.0,78.0,66.0,78,31,0
the,1919,2953,1598.0,105.0,78.0,66.0,54,31,0
southward,322,3002,211.0,1598.0,78.0,78.0,189,32,0
from,533,3002,107.0,211.0,2003.0,78.0,86,31,0
latitude,640,3002,157.0,107.0,2003.0,78.0,136,31,0
46,797,3002,61.0,157.0,2003.0,78.0,40,30,0
to,858,3002,55.0,61.0,2003.0,78.0,34,27,0
40N,913,3002,110.0,55.0,2003.0,78.0,88,30,0
at,1023,3002,54.0,110.0,2003.0,78.0,33,26,0
no,1077,3002,101.0,54.0,2003.0,78.0,43,22,0
early,1178,3002,111.0,101.0,2003.0,78.0,90,38,0
and,1289,3002,87.0,111.0,2003.0,78.0,65,31,0
middle,1376,3002,143.0,87.0,2003.0,78.0,120,31,0
Pinedale,1519,3002,175.0,143.0,2003.0,78.0,152,31,0
stades,1694,3002,133.0,175.0,2003.0,78.0,111,31,0
(Updike,1827,3002,498.0,133.0,2003.0,78.0,146,39,0
',2324,3028,21.0,498.0,2003.0,2003.0,6,13,0
Melton,2345,3028,114.0,21.0,2004.0,2003.0,101,25,0
(196(,2459,3028,2139.0,114.0,2004.0,2003.0,69,30,0
less,321,3052,78.0,2139.0,2004.0,2004.0,65,31,0
than,399,3052,96.0,78.0,51.0,2004.0,79,31,0
100,495,3052,69.0,96.0,51.0,2004.0,56,30,0
in/1,564,3052,90.0,69.0,51.0,2004.0,78,32,0
latitude.,654,3052,164.0,90.0,51.0,2004.0,148,31,0
If,818,3052,40.0,164.0,51.0,2004.0,32,30,0
higher,858,3052,126.0,40.0,51.0,2004.0,115,39,0
latitude,984,3052,195.0,126.0,51.0,2004.0,135,32,0
and,1179,3052,81.0,195.0,51.0,2004.0,64,32,0
"P6w6,",1260,3052,130.0,81.0,51.0,2004.0,108,35,0
1974;,1390,3052,107.0,130.0,51.0,2004.0,89,36,0
"Richmond,",1497,3052,220.0,107.0,51.0,2004.0,198,36,0
1963).,1717,3052,121.0,220.0,51.0,2004.0,100,36,0
Regres-,1838,3052,453.0,121.0,51.0,2004.0,136,36,0
Pleistocene,2291,3052,180.0,453.0,51.0,2004.0,163,26,0
glac,2471,3052,2152.0,180.0,51.0,2004.0,56,31,0
glaciers,320,3102,162.0,2152.0,51.0,51.0,138,38,0
are,482,3102,77.0,162.0,1972.0,51.0,54,22,0
"considered,",559,3102,236.0,77.0,1972.0,51.0,212,35,0
the,795,3102,77.0,236.0,1972.0,51.0,55,31,0
gradient,872,3102,173.0,77.0,1972.0,51.0,150,39,0
may,1045,3102,134.0,173.0,1972.0,51.0,74,30,0
sion,1179,3102,91.0,134.0,1972.0,51.0,73,31,0
analysis,1270,3102,164.0,91.0,1972.0,51.0,145,38,0
was,1434,3102,88.0,164.0,1972.0,51.0,68,22,0
performed,1522,3102,206.0,88.0,1972.0,51.0,187,39,0
on,1728,3102,62.0,206.0,1972.0,51.0,42,21,0
"thr,",1790,3102,75.0,62.0,1972.0,51.0,47,30,0
poirtts,1865,3102,535.0,75.0,1972.0,51.0,108,32,0
conclusi(,2400,3102,110.0,535.0,1972.0,51.0,129,27,0
similar,2291,3113,0,110.0,1972.0,1972.0,97,26,0
