word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
acetic,239,2334,118.0,1146.0,252.0,252.0,95,31,0
acid,357,2334,91.0,118.0,1101.0,252.0,68,32,0
+,448,2334,748.0,91.0,1101.0,252.0,21,23,0
3%,1196,2334,145.0,748.0,1101.0,252.0,51,33,0
3.,1339,2357,45.0,145.0,1101.0,1101.0,24,26,0
D.,1384,2357,50.0,45.0,1100.0,1101.0,33,27,0
van,1434,2357,69.0,50.0,1100.0,1101.0,52,19,0
Rooyen.,1503,2357,142.0,69.0,1100.0,1101.0,125,31,0
First,1645,2357,82.0,142.0,1100.0,1101.0,69,27,0
International,1727,2357,207.0,82.0,1100.0,1101.0,194,28,0
Congress,1934,2357,142.0,207.0,1100.0,1101.0,130,32,0
on,2076,2357,50.0,142.0,1100.0,1101.0,38,19,0
Metallic,2126,2357,134.0,50.0,1100.0,1101.0,122,27,0
Cono-,2260,2357,2021.0,134.0,1100.0,1101.0,89,27,0
NaC1,240,2383,104.0,2021.0,1100.0,1100.0,80,33,0
+,344,2383,42.0,104.0,1689.0,1100.0,20,23,0
CS2.,386,2383,102.0,42.0,1689.0,1100.0,78,39,0
Although,488,2383,180.0,102.0,1689.0,1100.0,157,40,0
many,668,2383,116.0,180.0,1689.0,1100.0,93,30,0
tests,784,2383,97.0,116.0,1689.0,1100.0,74,27,0
were,881,2383,96.0,97.0,1689.0,1100.0,77,23,0
performed,977,2383,194.0,96.0,1689.0,1100.0,175,40,0
with,1171,2383,212.0,194.0,1689.0,1100.0,73,31,0
"sion,",1383,2383,80.0,212.0,1689.0,1100.0,67,29,0
Butterworth,1463,2383,195.0,80.0,1689.0,1100.0,184,27,0
and,1658,2383,63.0,195.0,1689.0,1100.0,54,26,0
"Co.,",1721,2383,71.0,63.0,1689.0,1100.0,59,30,0
"London,",1792,2383,178.0,71.0,1689.0,1100.0,124,30,0
134,1970,2383,62.0,178.0,1689.0,1100.0,51,28,0
(1962).,2032,2383,107.0,62.0,1689.0,1100.0,110,31,0
p.,1928,2407,1690.0,107.0,1689.0,1689.0,26,26,0
"anodic,",239,2432,135.0,1690.0,1690.0,1690.0,121,37,0
cathodic,374,2432,159.0,135.0,51.0,1690.0,144,32,0
and,533,2432,76.0,159.0,51.0,1690.0,61,32,0
no,609,2432,58.0,76.0,51.0,1690.0,42,23,0
applied,667,2432,136.0,58.0,51.0,1690.0,123,40,0
currents,803,2432,151.0,136.0,51.0,1690.0,138,27,0
(at,954,2432,62.0,151.0,51.0,1690.0,48,40,0
several,1016,2432,123.0,62.0,51.0,1690.0,111,32,0
tensile,1139,2432,903.0,123.0,51.0,1690.0,104,32,0
"loads),",238,2482,126.0,903.0,51.0,51.0,110,39,0
only,364,2482,89.0,126.0,50.0,51.0,74,39,0
little,453,2482,95.0,89.0,50.0,51.0,78,32,0
differences,548,2482,199.0,95.0,50.0,51.0,184,32,0
were,747,2482,90.0,199.0,50.0,51.0,77,23,0
found,837,2482,111.0,90.0,50.0,51.0,99,32,0
in,948,2482,44.0,111.0,50.0,51.0,31,30,0
the,992,2482,64.0,44.0,50.0,51.0,52,31,0
behavior,1056,2482,153.0,64.0,50.0,51.0,141,33,0
of,1209,2482,126.0,153.0,50.0,51.0,39,31,0
R.,1335,2482,52.0,126.0,50.0,51.0,39,31,0
W.,1387,2482,53.0,52.0,50.0,51.0,41,31,0
Staehle,1440,2482,135.0,53.0,50.0,51.0,125,32,0
and,1575,2482,74.0,135.0,50.0,51.0,63,32,0
R.,1649,2482,50.0,74.0,50.0,51.0,38,31,0
M.,1699,2482,56.0,50.0,50.0,51.0,42,30,0
Latanision:,1755,2482,1518.0,56.0,50.0,51.0,186,32,0
steels,238,2532,108.0,1518.0,50.0,50.0,89,31,0
A,346,2532,42.0,108.0,50.0,50.0,27,29,0
and,388,2532,78.0,42.0,50.0,50.0,62,31,0
Bexcept,466,2532,179.0,78.0,50.0,50.0,163,39,0
in,645,2532,47.0,179.0,50.0,50.0,31,30,0
MgC12,692,2532,123.0,47.0,50.0,50.0,101,39,0
without,815,2532,147.0,123.0,50.0,50.0,131,31,0
applied,962,2532,136.0,147.0,50.0,50.0,121,40,0
currents.,1098,2532,311.0,136.0,50.0,50.0,145,27,0
We,1409,2532,66.0,311.0,50.0,50.0,50,31,0
believe,1475,2532,132.0,66.0,50.0,50.0,115,32,0
that,1607,2532,79.0,132.0,50.0,50.0,67,33,0
this,1686,2532,71.0,79.0,50.0,50.0,61,32,0
enhanced,1757,2532,171.0,71.0,50.0,50.0,160,32,0
susceptibility,1928,2532,238.0,171.0,50.0,50.0,225,40,0
to,2166,2532,45.0,238.0,50.0,50.0,35,27,0
cracking,2211,2532,1974.0,45.0,50.0,50.0,138,34,0
Only,238,2582,112.0,1974.0,50.0,50.0,81,40,0
Steel,350,2582,113.0,112.0,52.0,50.0,80,33,0
B,463,2582,51.0,113.0,52.0,50.0,21,31,0
appeared,514,2582,181.0,51.0,52.0,50.0,152,41,0
susceptible,695,2582,214.0,181.0,52.0,50.0,182,39,0
to,909,2582,63.0,214.0,52.0,50.0,34,26,0
stress,972,2582,114.0,63.0,52.0,50.0,89,28,0
corrosion,1086,2582,249.0,114.0,52.0,50.0,156,30,0
which,1335,2582,115.0,249.0,52.0,50.0,99,33,0
results,1450,2582,126.0,115.0,52.0,50.0,112,32,0
from,1576,2582,98.0,126.0,52.0,50.0,81,32,0
the,1674,2582,69.0,98.0,52.0,50.0,53,32,0
presence,1743,2582,159.0,69.0,52.0,50.0,143,32,0
of,1902,2582,51.0,159.0,52.0,50.0,37,33,0
nickel,1953,2582,115.0,51.0,52.0,50.0,100,32,0
is,2068,2582,41.0,115.0,52.0,50.0,26,30,0
in,2109,2582,44.0,41.0,52.0,50.0,32,31,0
accord,2153,2582,124.0,44.0,52.0,50.0,114,33,0
with,2277,2582,2041.0,124.0,52.0,50.0,70,35,0
cracking,237,2633,169.0,2041.0,52.0,52.0,140,39,0
in,406,2633,62.0,169.0,51.0,52.0,31,29,0
boiling,468,2633,143.0,62.0,51.0,52.0,114,39,0
42%,611,2633,99.0,143.0,51.0,52.0,75,32,0
by,710,2633,67.0,99.0,51.0,52.0,41,39,0
weight,777,2633,138.0,67.0,51.0,52.0,111,39,0
MgC12,915,2633,132.0,138.0,51.0,52.0,100,41,0
without,1047,2633,158.0,132.0,51.0,52.0,131,31,0
an,1205,2633,131.0,158.0,51.0,52.0,37,23,0
the,1336,2633,64.0,131.0,51.0,52.0,52,31,0
trends,1400,2633,117.0,64.0,51.0,52.0,105,32,0
predicted,1517,2633,172.0,117.0,51.0,52.0,159,41,0
by,1689,2633,54.0,172.0,51.0,52.0,40,39,0
the,1743,2633,65.0,54.0,51.0,52.0,53,32,0
nipkel-enrichment,1808,2633,315.0,65.0,51.0,52.0,304,50,0
proposal.,2123,2633,1887.0,315.0,51.0,52.0,155,42,0
applied,237,2684,139.0,1887.0,51.0,51.0,121,41,0
current.,376,2684,149.0,139.0,50.0,51.0,132,27,0
The,525,2684,79.0,149.0,50.0,51.0,63,32,0
environments,604,2684,242.0,79.0,50.0,51.0,227,31,0
purported,846,2684,184.0,242.0,50.0,51.0,168,40,0
to,1030,2684,50.0,184.0,50.0,51.0,34,26,0
accelerate,1080,2684,845.0,50.0,50.0,51.0,162,32,0
hydrogen,237,2734,186.0,845.0,50.0,50.0,156,40,0
embrittlement,423,2734,272.0,186.0,48.0,50.0,241,32,0
(such,695,2734,118.0,272.0,48.0,50.0,88,40,0
as,813,2734,62.0,118.0,48.0,50.0,32,22,0
dilute,875,2734,124.0,62.0,48.0,50.0,94,32,0
acetic,999,2734,126.0,124.0,48.0,50.0,96,30,0
acid,1125,2734,97.0,126.0,48.0,50.0,67,31,0
+,1222,2734,111.0,97.0,48.0,50.0,20,23,0
M.,1333,2734,55.0,111.0,48.0,50.0,42,32,0
R.,1388,2734,51.0,55.0,48.0,50.0,37,31,0
"Louthan,",1439,2734,166.0,51.0,48.0,50.0,156,38,0
"Jr.,",1605,2734,66.0,166.0,48.0,50.0,55,36,0
Savannah,1671,2734,171.0,66.0,48.0,50.0,159,33,0
River,1842,2734,102.0,171.0,48.0,50.0,92,32,0
Laboratory:,1944,2734,1708.0,102.0,48.0,50.0,204,40,0
(NH4)2S),237,2782,179.0,1708.0,48.0,48.0,165,40,0
acted,416,2782,105.0,179.0,53.0,48.0,90,33,0
more,521,2782,101.0,105.0,53.0,48.0,84,23,0
quickly,622,2782,141.0,101.0,53.0,48.0,125,41,0
upon,763,2782,102.0,141.0,53.0,48.0,84,31,0
Steel,865,2782,93.0,102.0,53.0,48.0,80,33,0
A,958,2782,39.0,93.0,53.0,48.0,27,31,0
but,997,2782,69.0,39.0,53.0,48.0,55,32,0
both,1066,2782,89.0,69.0,53.0,48.0,76,31,0
steels,1155,2782,251.0,89.0,53.0,48.0,88,32,0
Stress,1406,2782,119.0,251.0,53.0,48.0,98,31,0
corrosion,1525,2782,183.0,119.0,53.0,48.0,159,31,0
cracking,1708,2782,160.0,183.0,53.0,48.0,141,40,0
of,1868,2782,54.0,160.0,53.0,48.0,38,32,0
austenitic,1922,2782,182.0,54.0,53.0,48.0,162,31,0
stainless,2104,2782,158.0,182.0,53.0,48.0,140,33,0
steels,2262,2782,2026.0,158.0,53.0,48.0,85,38,0
did,237,2835,66.0,2026.0,53.0,53.0,53,32,0
"crack,",303,2835,113.0,66.0,46.0,53.0,101,36,0
and,416,2835,73.0,113.0,46.0,53.0,61,31,0
fracture,489,2835,143.0,73.0,46.0,53.0,131,32,0
paths,632,2835,102.0,143.0,46.0,53.0,91,41,0
appeared,734,2835,162.0,102.0,46.0,53.0,151,41,0
to,896,2835,47.0,162.0,46.0,53.0,35,27,0
be,943,2835,48.0,47.0,46.0,53.0,37,32,0
very,991,2835,84.0,48.0,46.0,53.0,70,30,0
similar.,1075,2835,135.0,84.0,46.0,53.0,119,32,0
In,1210,2835,123.0,135.0,46.0,53.0,31,31,0
has,1333,2835,76.0,123.0,46.0,53.0,54,30,0
been,1409,2835,102.0,76.0,46.0,53.0,79,32,0
under,1511,2835,121.0,102.0,46.0,53.0,98,32,0
study,1632,2835,116.0,121.0,46.0,53.0,92,39,0
at,1748,2835,56.0,116.0,46.0,53.0,32,27,0
Savannah,1804,2835,178.0,56.0,46.0,53.0,157,32,0
River,1982,2835,109.0,178.0,46.0,53.0,88,30,0
Laboratory,2091,2835,211.0,109.0,46.0,53.0,190,37,0
for,2302,2835,2067.0,211.0,46.0,53.0,43,32,0
"fact,",236,2880,90.0,2067.0,46.0,46.0,73,37,0
the,326,2880,63.0,90.0,57.0,46.0,51,32,0
crack,389,2880,102.0,63.0,57.0,46.0,90,32,0
path,491,2880,86.0,102.0,57.0,46.0,75,39,0
in,577,2880,44.0,86.0,57.0,46.0,31,30,0
all,621,2880,51.0,44.0,57.0,46.0,38,32,0
"envirorunents,",672,2880,249.0,51.0,57.0,46.0,236,35,0
for,921,2880,60.0,249.0,57.0,46.0,48,31,0
both,981,2880,90.0,60.0,57.0,46.0,77,32,0
"steels,",1071,2880,111.0,90.0,57.0,46.0,99,36,0
was,1182,2880,152.0,111.0,57.0,46.0,60,23,0
several,1334,2880,136.0,152.0,57.0,46.0,109,31,0
years.,1470,2880,125.0,136.0,57.0,46.0,97,29,0
Many,1595,2880,120.0,125.0,57.0,46.0,92,39,0
of,1715,2880,62.0,120.0,57.0,46.0,39,32,0
our,1777,2880,83.0,62.0,57.0,46.0,57,23,0
observations,1860,2880,236.0,83.0,57.0,46.0,209,31,0
are,2096,2880,78.0,236.0,57.0,46.0,51,22,0
in,2174,2880,59.0,78.0,57.0,46.0,31,30,0
general,2233,2880,1999.0,59.0,57.0,46.0,112,49,0
extremely,235,2936,188.0,1999.0,57.0,57.0,167,40,0
similar.,423,2936,141.0,188.0,45.0,57.0,120,31,0
The,564,2936,78.0,141.0,45.0,57.0,63,31,0
cracks,642,2936,121.0,78.0,45.0,57.0,106,31,0
follow,763,2936,122.0,121.0,45.0,57.0,106,32,0
an_intergranular,885,2936,284.0,122.0,45.0,57.0,267,39,0
path,1169,2936,161.0,284.0,45.0,57.0,72,40,0
agreement,1330,2936,196.0,161.0,45.0,57.0,176,35,0
with,1526,2936,96.0,196.0,45.0,57.0,75,31,0
the,1622,2936,67.0,96.0,45.0,57.0,51,32,0
conclusions,1689,2936,212.0,67.0,45.0,57.0,196,33,0
of,1901,2936,50.0,212.0,45.0,57.0,38,32,0
Prof.,1951,2936,98.0,50.0,45.0,57.0,81,32,0
Staehle;,2049,2936,150.0,98.0,45.0,57.0,137,35,0
"however,",2199,2936,1966.0,150.0,45.0,57.0,147,31,0
associated,234,2980,188.0,1966.0,45.0,45.0,168,32,0
with,422,2980,94.0,188.0,55.0,45.0,74,31,0
the,516,2980,72.0,94.0,55.0,45.0,51,31,0
prior,588,2980,101.0,72.0,55.0,45.0,82,38,0
austenite,689,2980,170.0,101.0,55.0,45.0,150,31,0
grains.,859,2980,126.0,170.0,55.0,45.0,105,38,0
The,985,2980,82.0,126.0,55.0,45.0,62,32,0
one,1067,2980,78.0,82.0,55.0,45.0,59,23,0
major,1145,2980,187.0,78.0,55.0,45.0,96,39,0
our,1332,2980,72.0,187.0,55.0,45.0,56,23,0
studies,1404,2980,132.0,72.0,55.0,45.0,117,33,0
of,1536,2980,51.0,132.0,55.0,45.0,39,31,0
stress,1587,2980,105.0,51.0,55.0,45.0,91,27,0
corrosion,1692,2980,174.0,105.0,55.0,45.0,159,30,0
cracking,1866,2980,157.0,174.0,55.0,45.0,142,40,0
of,2023,2980,51.0,157.0,55.0,45.0,38,31,0
a,2074,2980,35.0,51.0,55.0,45.0,18,23,0
"Fe,",2109,2980,67.0,35.0,55.0,45.0,53,37,0
"Cr,",2176,2980,69.0,67.0,55.0,45.0,53,36,0
"Mn,",2245,2980,76.0,69.0,55.0,45.0,61,32,0
N,2321,2980,2087.0,76.0,55.0,45.0,25,34,0
"exception,",235,3034,201.0,2087.0,55.0,55.0,174,38,0
is,436,3034,51.0,201.0,55.0,55.0,24,30,0
the,487,3034,75.0,51.0,55.0,55.0,52,30,0
crack,562,3034,113.0,75.0,55.0,55.0,90,31,0
path,675,3034,97.0,113.0,55.0,55.0,75,40,0
in,772,3034,55.0,97.0,55.0,55.0,30,29,0
Steel,827,3034,106.0,55.0,55.0,55.0,80,32,0
B,933,3034,44.0,106.0,55.0,55.0,22,31,0
when,977,3034,113.0,44.0,55.0,55.0,88,32,0
tested,1090,3034,120.0,113.0,55.0,55.0,97,32,0
in,1210,3034,121.0,120.0,55.0,55.0,30,30,0
alloy,1331,3034,102.0,121.0,55.0,55.0,82,39,0
are,1433,3034,70.0,102.0,55.0,55.0,49,23,0
not,1503,3034,76.0,70.0,55.0,55.0,56,25,0
in,1579,3034,52.0,76.0,55.0,55.0,31,30,0
agreement,1631,3034,192.0,52.0,55.0,55.0,172,33,0
with,1823,3034,96.0,192.0,55.0,55.0,75,31,0
the,1919,3034,67.0,96.0,55.0,55.0,51,31,0
reference,1986,3034,172.0,67.0,55.0,55.0,156,32,0
cited,2158,3034,100.0,172.0,55.0,55.0,85,31,0
in,2258,3034,45.0,100.0,55.0,55.0,29,29,0
his,2303,3034,2068.0,45.0,55.0,55.0,43,33,0
boiling,236,3088,135.0,2068.0,55.0,55.0,113,39,0
42%,371,3088,94.0,135.0,1024.0,55.0,73,31,0
"MgC12,",465,3088,136.0,94.0,1024.0,55.0,117,39,0
either,601,3088,117.0,136.0,1024.0,55.0,98,32,0
without,718,3088,151.0,117.0,1024.0,55.0,132,30,0
an,869,3088,58.0,151.0,1024.0,55.0,38,23,0
applied,927,3088,139.0,58.0,1024.0,55.0,120,40,0
current,1066,3088,141.0,139.0,1024.0,55.0,121,26,0
or,1207,3088,125.0,141.0,1024.0,55.0,34,22,0
review,1332,3088,119.0,125.0,1024.0,55.0,107,30,0
(Reference,1451,3088,202.0,119.0,1024.0,55.0,184,40,0
117,1653,3088,72.0,202.0,1024.0,55.0,59,32,0
in,1725,3088,44.0,72.0,1024.0,55.0,31,30,0
review).,1769,3088,526.0,44.0,1024.0,55.0,132,39,0
298,1254,3192,0,526.0,1024.0,1024.0,69,36,0
