word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
pre-tax,164,1264,110.0,2115.0,221.0,221.0,98,31,0
income,274,1264,185.0,110.0,28.0,221.0,96,27,0
a,459,1264,25.0,185.0,28.0,221.0,15,20,0
patent,484,1264,286.0,25.0,28.0,221.0,88,31,0
set-,770,1264,606.0,286.0,28.0,221.0,47,23,0
tlement.,165,1291,269.0,606.0,28.0,28.0,110,29,0
"1992,",434,1291,85.0,269.0,126.0,28.0,70,33,0
GMHE,519,1291,96.0,85.0,126.0,28.0,83,27,0
acquired,615,1291,129.0,96.0,126.0,28.0,117,37,0
the,744,1291,180.0,129.0,126.0,28.0,41,29,0
negative,924,1291,123.0,180.0,126.0,28.0,111,35,0
business,1047,1291,127.0,123.0,126.0,28.0,114,29,0
conditions,1174,1291,154.0,127.0,126.0,28.0,141,28,0
during,1328,1291,100.0,154.0,126.0,28.0,88,37,0
this,1428,1291,61.0,100.0,126.0,28.0,48,29,0
"period,",1489,1291,192.0,61.0,126.0,28.0,96,37,0
year,1681,1291,70.0,192.0,126.0,28.0,58,28,0
earlier.,1751,1291,106.0,70.0,126.0,28.0,93,28,0
The,1857,1291,63.0,106.0,126.0,28.0,50,28,0
increase,1920,1291,120.0,63.0,126.0,28.0,109,26,0
was,2040,1291,63.0,120.0,126.0,28.0,50,20,0
due,2103,1291,61.0,63.0,126.0,28.0,48,29,0
to,2164,1291,39.0,61.0,126.0,28.0,26,23,0
an,2203,1291,43.0,39.0,126.0,28.0,31,20,0
excess,2246,1291,1958.0,43.0,126.0,28.0,83,20,0
In,289,1311,38.0,1958.0,126.0,126.0,28,25,0
August,327,1311,1356.0,38.0,1394.0,126.0,92,34,0
of,1682,1336,37.0,1356.0,1394.0,1394.0,29,29,0
net,1719,1336,54.0,37.0,46.0,1394.0,43,24,0
cash,1773,1336,70.0,54.0,46.0,1394.0,58,29,0
provided,1843,1336,132.0,70.0,46.0,1394.0,121,38,0
by,1975,1336,43.0,132.0,46.0,1394.0,32,37,0
operating,2018,1336,142.0,43.0,46.0,1394.0,130,34,0
and,2160,1336,61.0,142.0,46.0,1394.0,50,28,0
investing,2221,1336,541.0,61.0,46.0,1394.0,121,35,0
activities,1682,1382,123.0,541.0,46.0,46.0,113,26,0
over,1805,1382,66.0,123.0,1519.0,46.0,57,20,0
net,1871,1382,51.0,66.0,1519.0,46.0,42,23,0
cash,1922,1382,66.0,51.0,1519.0,46.0,56,28,0
used,1988,1382,70.0,66.0,1519.0,46.0,61,29,0
in,2058,1382,33.0,70.0,1519.0,46.0,24,26,0
financing,2091,1382,127.0,33.0,1519.0,46.0,117,37,0
activities.,2218,1382,2055.0,127.0,1519.0,46.0,119,27,0
SUMMARY,164,1406,176.0,2055.0,1519.0,1519.0,165,30,1
FINANCIAL,340,1406,188.0,176.0,984.0,1519.0,176,29,1
DATA,528,1406,129.0,188.0,984.0,1519.0,122,30,1
GMHE,657,1406,558.0,129.0,984.0,1519.0,98,30,1
Ended,1215,1406,83.0,558.0,984.0,1519.0,77,24,1
December,1298,1406,128.0,83.0,984.0,1519.0,122,23,1
"31,",1426,1406,280.0,128.0,984.0,1519.0,30,28,1
Years,1147,1426,593.0,280.0,984.0,984.0,60,22,1
Net,1740,1426,57.0,593.0,981.0,984.0,45,26,0
cash,1797,1426,70.0,57.0,981.0,984.0,58,28,0
provided,1867,1426,132.0,70.0,981.0,984.0,121,36,0
by,1999,1426,42.0,132.0,981.0,984.0,31,36,0
operating,2041,1426,143.0,42.0,981.0,984.0,131,35,0
"activities,",2184,1426,2018.0,143.0,981.0,984.0,126,32,0
(Dollars,167,1466,107.0,2018.0,981.0,981.0,97,29,1
in,274,1466,35.0,107.0,52.0,981.0,24,22,1
millions,309,1466,108.0,35.0,52.0,981.0,99,23,1
except,417,1466,81.0,108.0,52.0,981.0,79,28,1
per,498,1466,53.0,81.0,52.0,981.0,45,27,1
share,551,1466,73.0,53.0,52.0,981.0,64,24,1
amounts),624,1466,430.0,73.0,52.0,981.0,119,29,1
1993,1054,1466,222.0,430.0,52.0,981.0,71,30,1
1992,1276,1466,213.0,222.0,52.0,981.0,71,31,1
1991,1489,1466,193.0,213.0,52.0,981.0,67,30,1
including,1682,1466,135.0,193.0,52.0,981.0,123,37,0
"GMAC,",1817,1466,100.0,135.0,52.0,981.0,88,32,0
was,1917,1466,64.0,100.0,52.0,981.0,50,20,0
"$14,655.8",1981,1466,145.0,64.0,52.0,981.0,132,37,0
million,2126,1466,107.0,145.0,52.0,981.0,94,28,0
in,2233,1466,40.0,107.0,52.0,981.0,25,26,0
1993.,2273,1466,2110.0,40.0,52.0,981.0,69,31,0
Revenues,164,1517,1519.0,2110.0,52.0,52.0,142,26,1
"$9,990.9",1683,1517,129.0,1519.0,39.0,52.0,116,33,0
million,1812,1517,107.0,129.0,39.0,52.0,95,28,0
in,1919,1517,40.0,107.0,39.0,52.0,25,26,0
"1992,",1959,1517,84.0,40.0,39.0,52.0,70,32,0
and,2043,1517,63.0,84.0,39.0,52.0,50,28,0
"$6,498.5",2106,1517,131.0,63.0,39.0,52.0,117,36,0
million,2237,1517,2073.0,131.0,39.0,52.0,95,28,0
Net,165,1555,57.0,2073.0,39.0,39.0,45,27,1
sales,222,1555,1460.0,57.0,54.0,39.0,64,29,1
in,1682,1555,39.0,1460.0,54.0,39.0,24,25,0
1991.,1721,1555,75.0,39.0,54.0,39.0,61,31,0
Net,1796,1555,55.0,75.0,54.0,39.0,44,26,0
cash,1851,1555,68.0,55.0,54.0,39.0,56,29,0
provided,1919,1555,127.0,68.0,54.0,39.0,117,36,0
by,2046,1555,42.0,127.0,54.0,39.0,31,37,0
operating,2088,1555,137.0,42.0,54.0,39.0,126,35,0
activities,2225,1555,2022.0,137.0,54.0,39.0,114,26,0
Outside,204,1592,116.0,2022.0,54.0,54.0,104,28,1
customers,320,1592,693.0,116.0,1288.0,54.0,138,23,1
$,1013,1592,37.0,693.0,1288.0,54.0,15,33,1
"9,062.8",1050,1592,195.0,37.0,1288.0,54.0,120,37,1
$,1245,1592,33.0,195.0,1288.0,54.0,12,30,1
"8,267.6",1278,1592,178.0,33.0,1288.0,54.0,103,36,1
$,1456,1592,34.0,178.0,1288.0,54.0,13,30,1
"7,906.9",1490,1592,540.0,34.0,1288.0,54.0,102,36,1
basis,2030,1592,142.0,540.0,1288.0,54.0,67,29,0
"$11,406.3",2172,1592,682.0,142.0,1288.0,54.0,125,36,0
"3,573.6",1491,1612,189.0,682.0,1288.0,1288.0,103,36,1
with,1680,1612,72.0,189.0,1288.0,1288.0,59,28,0
GMAC,1752,1612,92.0,72.0,1288.0,1288.0,80,27,0
on,1844,1612,47.0,92.0,1288.0,1288.0,34,21,0
an,1891,1612,43.0,47.0,1288.0,1288.0,31,20,0
equity,1934,1612,174.0,43.0,1288.0,1288.0,85,34,0
was,2108,1612,1905.0,174.0,1288.0,1288.0,50,20,0
GM,204,1632,57.0,1905.0,1288.0,1288.0,45,26,1
and,261,1632,62.0,57.0,45.0,1288.0,51,28,1
affiliates,323,1632,728.0,62.0,45.0,1288.0,112,30,1
"4,387.4",1051,1632,228.0,728.0,45.0,1288.0,120,36,1
"3,901.4",1279,1632,1115.0,228.0,45.0,1288.0,103,35,1
Other,165,1654,937.0,1115.0,45.0,45.0,79,29,1
67.3,1102,1654,432.0,937.0,93.0,45.0,68,34,1
60.1,1534,1654,149.0,432.0,93.0,45.0,57,30,1
million,1683,1654,106.0,149.0,93.0,45.0,94,28,0
in,1789,1654,41.0,106.0,93.0,45.0,26,26,0
"1993,",1830,1654,85.0,41.0,93.0,45.0,70,32,0
"$6,699.6",1915,1654,129.0,85.0,93.0,45.0,116,36,0
million,2044,1654,107.0,129.0,93.0,45.0,95,29,0
in,2151,1654,40.0,107.0,93.0,45.0,25,25,0
"1992,",2191,1654,84.0,40.0,93.0,45.0,70,33,0
and,2275,1654,2021.0,84.0,93.0,45.0,50,28,0
incomenet,255,1674,1053.0,2021.0,93.0,93.0,181,26,1
128.1,1308,1674,377.0,1053.0,1430.0,93.0,71,27,1
"$4,674.9",1684,1700,126.0,377.0,1430.0,1430.0,113,37,0
million,1810,1700,108.0,126.0,1521.0,1430.0,95,28,0
in,1918,1700,40.0,108.0,1521.0,1430.0,24,26,0
1991.,1958,1700,1795.0,40.0,1521.0,1430.0,63,31,0
Total,164,1720,85.0,1795.0,1521.0,1521.0,73,29,1
Revenues,249,1720,785.0,85.0,28.0,1521.0,141,26,1
"13,517.5",1034,1720,230.0,785.0,28.0,1521.0,135,33,1
"12,297.1",1264,1720,212.0,230.0,28.0,1521.0,115,33,1
"11,540.6",1476,1720,1312.0,212.0,28.0,1521.0,118,37,1
Costs,165,1747,92.0,1312.0,28.0,28.0,80,27,1
and,257,1747,68.0,92.0,46.0,28.0,56,29,1
Expenses,325,1747,709.0,68.0,46.0,28.0,138,35,1
"12,147.1",1034,1747,231.0,709.0,46.0,28.0,134,36,1
"12,547.6o)",1265,1747,211.0,231.0,46.0,28.0,142,36,1
"10,869.3",1476,1747,264.0,211.0,46.0,28.0,117,36,1
The,1740,1747,62.0,264.0,46.0,28.0,50,29,0
provisions,1802,1747,152.0,62.0,46.0,28.0,139,35,0
for,1954,1747,50.0,152.0,46.0,28.0,39,29,0
plant,2004,1747,81.0,50.0,46.0,28.0,70,37,0
closings,2085,1747,119.0,81.0,46.0,28.0,106,36,0
and,2204,1747,60.0,119.0,46.0,28.0,49,28,0
other,2264,1747,2100.0,60.0,46.0,28.0,74,29,0
Income,165,1793,124.0,2100.0,46.0,46.0,113,26,1
Taxes,289,1793,96.0,124.0,47.0,46.0,83,27,1
(Credit),385,1793,699.0,96.0,47.0,46.0,121,37,1
572.6,1084,1793,145.0,699.0,47.0,46.0,87,32,1
(,1229,1793,94.0,145.0,47.0,46.0,11,36,1
77.2),1323,1793,195.0,94.0,47.0,46.0,73,35,1
290.2,1518,1793,165.0,195.0,47.0,46.0,75,31,1
restructurings,1683,1793,189.0,165.0,47.0,46.0,179,35,0
represented,1872,1793,164.0,189.0,47.0,46.0,154,37,0
$950.0,2036,1793,98.0,164.0,47.0,46.0,89,31,0
"million,",2134,1793,109.0,98.0,47.0,46.0,97,35,0
"$1,237.0",2243,1793,2078.0,109.0,47.0,46.0,103,33,0
Income,166,1839,112.0,2078.0,47.0,47.0,99,27,1
(Loss),278,1839,99.0,112.0,61.0,47.0,86,36,1
before,377,1839,98.0,99.0,61.0,47.0,86,29,1
cumulative,475,1839,159.0,98.0,61.0,47.0,147,29,1
effect,634,1839,1049.0,159.0,61.0,47.0,71,29,1
"million,",1683,1839,116.0,1049.0,61.0,47.0,102,34,0
and,1799,1839,62.0,116.0,61.0,47.0,49,28,0
"$2,820.8",1861,1839,132.0,62.0,61.0,47.0,119,32,0
million,1993,1839,107.0,132.0,61.0,47.0,95,28,0
of,2100,1839,38.0,107.0,61.0,47.0,30,28,0
noncash,2138,1839,1934.0,38.0,61.0,47.0,109,28,0
of,205,1885,38.0,1934.0,61.0,61.0,29,29,1
accounting,243,1885,156.0,38.0,59.0,61.0,145,34,1
changes,399,1885,689.0,156.0,59.0,61.0,106,36,1
797.8,1088,1885,144.0,689.0,59.0,61.0,83,30,1
(,1232,1885,80.0,144.0,59.0,61.0,11,35,1
173.3),1312,1885,211.0,80.0,59.0,61.0,84,35,1
381.1,1523,1885,160.0,211.0,59.0,61.0,67,30,1
charges,1683,1885,114.0,160.0,59.0,61.0,101,36,0
to,1797,1885,38.0,114.0,59.0,61.0,25,23,0
income,1835,1885,110.0,38.0,59.0,61.0,97,25,0
in,1945,1885,40.0,110.0,59.0,61.0,24,26,0
"1993,",1985,1885,86.0,40.0,59.0,61.0,70,32,0
"1992,",2071,1885,85.0,86.0,59.0,61.0,71,32,0
and,2156,1885,64.0,85.0,59.0,61.0,49,29,0
"1991,",2220,1885,2055.0,64.0,59.0,61.0,64,32,0
Cumulative,166,1929,165.0,2055.0,59.0,59.0,153,28,1
effect,331,1929,82.0,165.0,48.0,59.0,71,29,1
of,413,1929,38.0,82.0,48.0,59.0,30,29,1
accounting,451,1929,157.0,38.0,48.0,59.0,146,34,1
changes(2),608,1929,697.0,157.0,48.0,59.0,131,36,1
872.1),1305,1929,230.0,697.0,48.0,59.0,91,35,1
54.4,1535,1929,148.0,230.0,48.0,59.0,58,32,1
respectively.,1683,1929,174.0,148.0,48.0,59.0,161,36,0
The,1857,1929,63.0,174.0,48.0,59.0,51,28,0
Corporation's,1920,1929,195.0,63.0,48.0,59.0,183,36,0
plant,2115,1929,81.0,195.0,48.0,59.0,69,37,0
closing,2196,1929,105.0,81.0,48.0,59.0,93,36,0
and,2301,1929,2137.0,105.0,48.0,59.0,50,28,0
Net,165,1976,61.0,2137.0,48.0,48.0,51,27,1
Income,226,1976,126.0,61.0,44.0,48.0,113,27,1
(Loss),352,1976,731.0,126.0,44.0,48.0,96,37,1
797.8,1083,1976,147.0,731.0,44.0,48.0,88,31,1
(,1230,1976,52.0,147.0,44.0,48.0,10,36,1
"1,045.4)",1282,1976,234.0,52.0,44.0,48.0,115,37,1
435.5,1516,1976,167.0,234.0,44.0,48.0,77,33,1
restructuring,1683,1976,190.0,167.0,44.0,48.0,178,34,0
reserve,1873,1976,110.0,190.0,44.0,48.0,97,20,0
(excluding,1983,1976,154.0,110.0,44.0,48.0,142,36,0
environmental),2137,1976,1974.0,154.0,44.0,48.0,211,36,0
Adjustments,164,2019,182.0,1974.0,44.0,44.0,169,36,1
to,346,2019,38.0,182.0,57.0,44.0,25,23,1
exclude,384,2019,114.0,38.0,57.0,44.0,101,28,1
the,498,2019,54.0,114.0,57.0,44.0,42,28,1
effect,552,2019,82.0,54.0,57.0,44.0,71,29,1
of,634,2019,38.0,82.0,57.0,44.0,30,28,1
GM,672,2019,1011.0,38.0,57.0,44.0,44,27,1
at,1683,2019,37.0,1011.0,57.0,44.0,25,23,0
December,1720,2019,149.0,37.0,57.0,44.0,137,29,0
"31,",1869,2019,51.0,149.0,57.0,44.0,34,32,0
1993,1920,2019,74.0,51.0,57.0,44.0,61,31,0
was,1994,2019,64.0,74.0,57.0,44.0,50,20,0
"$4,120.6",2058,2019,129.0,64.0,57.0,44.0,116,36,0
million.,2187,2019,1983.0,129.0,57.0,44.0,101,29,0
purchase,205,2058,134.0,1983.0,57.0,57.0,122,38,1
accounting,339,2058,157.0,134.0,65.0,57.0,146,34,1
adjustments,496,2058,178.0,157.0,65.0,57.0,165,36,1
related,674,2058,106.0,178.0,65.0,57.0,94,30,1
to,780,2058,39.0,106.0,65.0,57.0,26,23,1
Hughes(3),819,2058,265.0,39.0,65.0,57.0,124,36,1
123.8,1084,2058,225.0,265.0,65.0,57.0,87,30,1
123.8,1309,2058,211.0,225.0,65.0,57.0,73,30,1
123.9,1520,2058,161.0,211.0,65.0,57.0,73,31,1
Approximately,1681,2058,211.0,161.0,65.0,57.0,198,36,0
"$3,788.0",1892,2058,131.0,211.0,65.0,57.0,119,33,0
million,2023,2058,107.0,131.0,65.0,57.0,95,28,0
of,2130,2058,38.0,107.0,65.0,57.0,30,28,0
this,2168,2058,61.0,38.0,65.0,57.0,48,28,0
total,2229,2058,2065.0,61.0,65.0,57.0,61,28,0
Earnings,165,2108,145.0,2065.0,65.0,65.0,132,36,1
(Loss),310,2108,108.0,145.0,57.0,65.0,96,36,1
Used,418,2108,84.0,108.0,57.0,65.0,73,29,1
for,502,2108,57.0,84.0,57.0,65.0,45,30,1
Computation,559,2108,1125.0,57.0,57.0,65.0,198,37,1
represents,1684,2108,153.0,1125.0,57.0,65.0,140,31,0
employee,1837,2108,141.0,153.0,57.0,65.0,128,37,0
job,1978,2108,54.0,141.0,57.0,65.0,41,37,0
security,2032,2108,119.0,54.0,57.0,65.0,107,34,0
and,2151,2108,61.0,119.0,57.0,65.0,49,28,0
facility,2212,2108,2008.0,61.0,57.0,65.0,89,37,0
of,205,2148,39.0,2008.0,57.0,57.0,33,30,1
Available,244,2148,147.0,39.0,39.0,57.0,135,30,1
Separate,391,2148,145.0,147.0,39.0,57.0,133,36,1
Consolidated,536,2148,1147.0,145.0,39.0,57.0,199,30,1
holding,1683,2148,113.0,1147.0,39.0,57.0,102,37,0
costs,1796,2148,78.0,113.0,39.0,57.0,67,23,0
which,1874,2148,89.0,78.0,39.0,57.0,79,29,0
will,1963,2148,61.0,89.0,39.0,57.0,49,29,0
require,2024,2148,110.0,61.0,39.0,57.0,98,34,0
future,2134,2148,93.0,110.0,39.0,57.0,81,30,0
cash,2227,2148,2024.0,93.0,39.0,57.0,58,29,0
Net,204,2186,61.0,2024.0,39.0,39.0,51,26,1
Income,265,2186,126.0,61.0,1949.0,39.0,113,26,1
(Loss),391,2186,623.0,126.0,1949.0,39.0,96,38,1
$,1014,2186,68.0,623.0,1949.0,39.0,15,33,1
921.6,1082,2186,147.0,68.0,1949.0,39.0,88,34,1
($,1229,2186,75.0,147.0,1949.0,39.0,29,35,1
921.6),1304,2186,153.0,75.0,1949.0,39.0,92,38,1
$,1457,2186,61.0,153.0,1949.0,39.0,13,30,1
559.4,1518,2186,165.0,61.0,1949.0,39.0,75,34,1
"outflows,",1683,2186,134.0,165.0,1949.0,39.0,121,35,0
generally,1817,2186,136.0,134.0,1949.0,39.0,124,37,0
spread,1953,2186,102.0,136.0,1949.0,39.0,90,37,0
evenly,2055,2186,169.0,102.0,1949.0,39.0,87,37,0
the,2224,2186,76.0,169.0,1949.0,39.0,41,28,0
over,2152,2210,126.0,76.0,1949.0,1949.0,60,20,0
next,2278,2210,2115.0,126.0,1989.0,1949.0,57,23,0
Available,164,2237,148.0,2115.0,1989.0,1989.0,136,29,1
Separate,312,2237,145.0,148.0,122.0,1989.0,132,36,1
Consolidated,457,2237,209.0,145.0,122.0,1989.0,198,29,1
Net,666,2237,61.0,209.0,122.0,1989.0,50,26,1
Income,727,2237,126.0,61.0,122.0,1989.0,113,27,1
(Loss),853,2237,97.0,126.0,122.0,1989.0,95,37,1
o),950,2237,734.0,97.0,122.0,1989.0,24,16,1
six,1684,2237,139.0,734.0,122.0,1989.0,37,26,0
Such,1823,2237,74.0,139.0,122.0,1989.0,62,29,0
cash,1897,2237,70.0,74.0,122.0,1989.0,58,28,0
flows,1967,2237,79.0,70.0,122.0,1989.0,68,29,0
will,2046,2237,60.0,79.0,122.0,1989.0,48,28,0
be,2106,2237,44.0,60.0,122.0,1989.0,31,29,0
influenced,2150,2237,150.0,44.0,122.0,1989.0,139,29,0
by,2300,2237,2017.0,150.0,122.0,1989.0,32,37,0
number,284,2259,117.0,2017.0,122.0,122.0,106,29,1
of,401,2259,38.0,117.0,121.0,122.0,30,30,1
shares,439,2259,97.0,38.0,121.0,122.0,85,29,1
of,536,2259,38.0,97.0,121.0,122.0,30,29,1
Class,574,2259,1157.0,38.0,121.0,122.0,68,29,1
years.,1731,2259,1567.0,1157.0,121.0,122.0,77,28,0
Average,165,2279,490.0,1567.0,121.0,121.0,106,35,1
H,655,2279,32.0,490.0,47.0,121.0,20,26,1
common,687,2279,997.0,32.0,47.0,121.0,117,20,1
the,1684,2279,53.0,997.0,47.0,121.0,41,29,0
Corporation's,1737,2279,189.0,53.0,47.0,121.0,176,36,0
ability,1926,2279,242.0,189.0,47.0,121.0,81,37,0
its,2168,2279,41.0,242.0,47.0,121.0,30,27,0
work,2209,2279,78.0,41.0,47.0,121.0,67,29,0
force,2287,2279,2082.0,78.0,47.0,121.0,63,29,0
stock,206,2301,80.0,2082.0,47.0,47.0,70,28,1
outstanding,286,2301,174.0,80.0,56.0,47.0,162,36,1
(in,460,2301,52.0,174.0,56.0,47.0,40,36,1
millions),512,2301,136.0,52.0,56.0,47.0,122,36,1
(Numerator),648,2301,455.0,136.0,56.0,47.0,176,36,1
88.6,1103,2301,221.0,455.0,56.0,47.0,69,31,1
75.3,1324,2301,211.0,221.0,56.0,47.0,58,30,1
73.7,1535,2301,483.0,211.0,56.0,47.0,59,29,1
to,2018,2301,37.0,483.0,56.0,47.0,25,23,0
manage,2055,2301,1889.0,37.0,56.0,47.0,101,29,0
Class,167,2340,81.0,1889.0,56.0,56.0,68,29,1
H,248,2340,32.0,81.0,48.0,56.0,20,26,1
dividend,280,2340,129.0,32.0,48.0,56.0,118,29,1
base,409,2340,73.0,129.0,48.0,56.0,60,29,1
(in,482,2340,52.0,73.0,48.0,56.0,40,36,1
millions),534,2340,136.0,52.0,48.0,56.0,122,37,1
(Denominator),670,2340,414.0,136.0,48.0,56.0,209,37,1
399.9,1084,2340,222.0,414.0,48.0,56.0,87,30,1
399.9,1306,2340,212.0,222.0,48.0,56.0,76,31,1
399.9,1518,2340,166.0,212.0,48.0,56.0,76,31,1
efficiently,1684,2340,142.0,166.0,48.0,56.0,130,37,0
and,1826,2340,60.0,142.0,48.0,56.0,49,29,0
effectively,1886,2340,144.0,60.0,48.0,56.0,135,37,0
within,2030,2340,98.0,144.0,48.0,56.0,86,27,0
and,2128,2340,61.0,98.0,48.0,56.0,50,28,0
across,2189,2340,95.0,61.0,48.0,56.0,83,20,0
geo-,2284,2340,2121.0,95.0,48.0,56.0,57,28,0
Available,164,2387,134.0,2121.0,48.0,48.0,122,28,1
Separate,298,2387,130.0,134.0,46.0,48.0,117,35,1
Consolidated,428,2387,190.0,130.0,46.0,48.0,179,29,1
Net,618,2387,57.0,190.0,46.0,48.0,46,26,1
Income,675,2387,112.0,57.0,46.0,48.0,99,26,1
(Loss),787,2387,228.0,112.0,46.0,48.0,87,37,1
$,1015,2387,70.0,228.0,46.0,48.0,15,33,1
204.5,1085,2387,145.0,70.0,46.0,48.0,85,32,1
($,1230,2387,79.0,145.0,46.0,48.0,29,36,1
142.3),1309,2387,148.0,79.0,46.0,48.0,88,38,1
$,1457,2387,63.0,148.0,46.0,48.0,14,31,1
104.6,1520,2387,164.0,63.0,46.0,48.0,75,31,1
graphic,1684,2387,112.0,164.0,46.0,48.0,99,37,0
areas,1796,2387,82.0,112.0,46.0,48.0,69,21,0
during,1878,2387,101.0,82.0,46.0,48.0,89,36,0
this,1979,2387,60.0,101.0,46.0,48.0,48,28,0
period.,2039,2387,108.0,60.0,46.0,48.0,95,36,0
As,2147,2387,44.0,108.0,46.0,48.0,31,27,0
a,2191,2387,26.0,44.0,46.0,48.0,14,19,0
result,2217,2387,88.0,26.0,46.0,48.0,77,28,0
of,2305,2387,2140.0,88.0,46.0,48.0,30,29,0
Earnings,166,2432,145.0,2140.0,46.0,46.0,132,36,1
(Loss),311,2432,107.0,145.0,61.0,46.0,95,36,1
Attributable,418,2432,194.0,107.0,61.0,46.0,182,29,1
to,612,2432,41.0,194.0,61.0,46.0,29,24,1
Class,653,2432,87.0,41.0,61.0,46.0,75,29,1
H,740,2432,944.0,87.0,61.0,46.0,23,26,1
the,1684,2432,55.0,944.0,61.0,46.0,42,29,0
improved,1739,2432,140.0,55.0,61.0,46.0,128,38,0
alignment,1879,2432,145.0,140.0,61.0,46.0,134,37,0
of,2024,2432,37.0,145.0,61.0,46.0,30,29,0
plant,2061,2432,81.0,37.0,61.0,46.0,70,36,0
capacity,2142,2432,121.0,81.0,61.0,46.0,109,35,0
and,2263,2432,2058.0,121.0,61.0,46.0,50,29,0
Conunon,206,2478,150.0,2058.0,61.0,61.0,139,28,1
Stock,356,2478,94.0,150.0,59.0,61.0,83,29,1
on,450,2478,50.0,94.0,59.0,61.0,39,20,1
a,500,2478,29.0,50.0,59.0,61.0,18,20,1
Per,529,2478,62.0,29.0,59.0,61.0,51,26,1
Share,591,2478,97.0,62.0,59.0,61.0,86,29,1
Basis,688,2478,996.0,97.0,59.0,61.0,79,29,1
market,1684,2478,106.0,996.0,59.0,61.0,94,29,0
"demand,",1790,2478,129.0,106.0,59.0,61.0,115,34,0
the,1919,2478,55.0,129.0,59.0,61.0,42,28,0
Corporation,1974,2478,179.0,55.0,59.0,61.0,166,36,0
expects,2153,2478,111.0,179.0,59.0,61.0,98,31,0
to,2264,2478,2098.0,111.0,59.0,61.0,26,23,0
Before,167,2522,99.0,2098.0,59.0,59.0,87,29,1
cumulative,266,2522,159.0,99.0,41.0,59.0,147,29,1
effect,425,2522,83.0,159.0,41.0,59.0,72,29,1
of,508,2522,38.0,83.0,41.0,59.0,30,28,1
accounting,546,2522,157.0,38.0,41.0,59.0,146,34,1
changes,703,2522,382.0,157.0,41.0,59.0,106,37,1
$2.30,1085,2522,207.0,382.0,41.0,59.0,87,33,1
(,1292,2522,16.0,207.0,41.0,59.0,10,35,1
$0.11),1308,2522,211.0,16.0,41.0,59.0,89,35,1
$1.26,1519,2522,165.0,211.0,41.0,59.0,76,34,1
achieve,1684,2522,105.0,165.0,41.0,59.0,93,29,0
improved,1789,2522,133.0,105.0,41.0,59.0,123,37,0
operating,1922,2522,135.0,133.0,41.0,59.0,124,34,0
results,2057,2522,96.0,135.0,41.0,59.0,84,28,0
and,2153,2522,58.0,96.0,41.0,59.0,48,28,0
cash,2211,2522,67.0,58.0,41.0,59.0,56,28,0
flows.,2278,2522,2112.0,67.0,41.0,59.0,70,29,0
Cumulative,167,2563,165.0,2112.0,41.0,41.0,153,28,1
effect,332,2563,83.0,165.0,51.0,41.0,71,29,1
of,415,2563,37.0,83.0,51.0,41.0,29,29,1
accounting,452,2563,157.0,37.0,51.0,41.0,146,35,1
changes,609,2563,682.0,157.0,51.0,41.0,106,36,1
(,1291,2563,34.0,682.0,51.0,41.0,12,35,1
2.18)(2),1325,2563,210.0,34.0,51.0,41.0,99,35,1
0.13(3),1535,2563,207.0,210.0,51.0,41.0,85,30,1
Net,1742,2563,57.0,207.0,51.0,41.0,46,26,0
cash,1799,2563,70.0,57.0,51.0,41.0,58,28,0
provided,1869,2563,132.0,70.0,51.0,41.0,121,37,0
by,2001,2563,43.0,132.0,51.0,41.0,31,37,0
(used,2044,2563,89.0,43.0,51.0,41.0,78,36,0
in),2133,2563,53.0,89.0,51.0,41.0,39,36,0
investing,2186,2563,2021.0,53.0,51.0,41.0,121,34,0
Net,166,2613,55.0,2021.0,51.0,51.0,45,27,1
earnings,221,2613,123.0,55.0,40.0,51.0,111,35,1
(loss),344,2613,91.0,123.0,40.0,51.0,78,37,1
attributable,435,2613,167.0,91.0,40.0,51.0,154,29,1
to,602,2613,37.0,167.0,40.0,51.0,25,24,1
Class,639,2613,78.0,37.0,40.0,51.0,66,29,1
H,717,2613,32.0,78.0,40.0,51.0,20,26,1
common,749,2613,126.0,32.0,40.0,51.0,115,20,1
stock,875,2613,210.0,126.0,40.0,51.0,68,28,1
$2.30,1085,2613,206.0,210.0,40.0,51.0,86,33,1
($2.29),1291,2613,228.0,206.0,40.0,51.0,106,36,1
$1.39,1519,2613,165.0,228.0,40.0,51.0,75,30,1
"activities,",1684,2613,140.0,165.0,40.0,51.0,126,32,0
including,1824,2613,135.0,140.0,40.0,51.0,124,37,0
"GMAC,",1959,2613,100.0,135.0,40.0,51.0,88,33,0
was,2059,2613,64.0,100.0,40.0,51.0,50,20,0
$457.4,2123,2613,101.0,64.0,40.0,51.0,88,33,0
mil-,2224,2613,2058.0,101.0,40.0,51.0,51,28,0
Cash,167,2652,76.0,2058.0,40.0,40.0,64,28,1
dividends,243,2652,141.0,76.0,55.0,40.0,129,28,1
per,384,2652,58.0,141.0,55.0,40.0,46,29,1
share,442,2652,84.0,58.0,55.0,40.0,72,28,1
of,526,2652,38.0,84.0,55.0,40.0,30,29,1
Class,564,2652,81.0,38.0,55.0,40.0,68,29,1
H,645,2652,32.0,81.0,55.0,40.0,20,26,1
common,677,2652,130.0,32.0,55.0,40.0,117,21,1
stock,807,2652,278.0,130.0,55.0,40.0,69,28,1
$0.72,1085,2652,223.0,278.0,55.0,40.0,86,33,1
