@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'TABLE','E-11','PAGE','1','OF','3','INGESTTON','DOSE','FACTORS','FOR','ADULTS','(mREM','PER','PCI','INGESTED)','NUCLIDE','BONE','LIVER','T.BOCY','THYROID','KIDNEY','LUNG','GI-LL1','H','NO','DATA','1.05E-07','1.05E-0','C','14','2.84E-06','5.68E-07','5.68E-0','NA','24','1.70E-06','1.70E-0','P','32','1.93E-04','1.20E-05','7.46E-06','40','NC','2.17E-0'','CR','51','2.66E-09','1.59E-09','5.86E-10','3.53E-09','6.69E-0','MN','54','4.57E-06','8.72E-07','1.36E-06','1.40E-Of.','56','1.15E-07','2.04E-08','1.46E-07','3.67F-06','FE','55','2.75E-06','1.90E-06','4.43E-07','1.06E-06','1.09E-06','59','4.34E-06','1.02E-05','3.91E-06','2.85E-06','3.40E-05','CO','58','7.45E-07','1.67E-06','1.51E-05','60','2.14F-06','4.72E-06','4.02E-05','Ni','63','1.30E-C4','9.01E-06','4.36E-06','1.88E-06','NI','65','5.28E-07','6.86E-08','3.13E-08','1.74E-06','Cu','64','8.33E-08','3.91E-08','2.10E-07','Ne'DATA','7.10E-06','ZN','4.84E-06','1.54E-05','6.96E-06','1.03E-05','9.70E-06','69','1.03E-08','1.97E-08','1.37E-09','1.28E-08','2.96E-09','BR','83','4.02E-08','5.79E-08','RR','84','5.21E-08','4.09E-13','85','2.14E-09','LT','E-24','RB','86','2.11E-05','9.83E-06','4.16E-06','88','6.05E-08','3.21E-08','8.36E-19','89','4.01E-08','2.82E-08','2.33E-21','SR','3.08E-04','8.84E-06','4.94E-05','90','7.58E-03','1.86E-03','2.19E-04','91','5.67E-06','2.29E-07','2.70E-05','92','2.15E-06','9.30E-08','4.26E-05','Y','9.62E-09','2.58E-10','NG','1.02E-04','91M','9.09E-11','3.52E-12','2.67E-10','1.41E-07','3.77E-09','7.76E-05','8.45E-10','CATA','2.47E-11','1.48E-05','1.109-56'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
811.0,1934.0,233.0,163.0,40.0,76.0,180.0,26.0,'4.01E-08','1'
1044.0,1934.0,231.0,233.0,40.0,76.0,178.0,25.0,'2.82E-08','1'
1275.0,1934.0,70.0,231.0,40.0,76.0,42.0,25.0,'NO','1'
1345.0,1934.0,164.0,70.0,40.0,76.0,87.0,23.0,'DATA','1'
1509.0,1934.0,69.0,164.0,40.0,76.0,42.0,24.0,'NO','1'
1578.0,1934.0,162.0,69.0,40.0,76.0,87.0,25.0,'DATA','1'
1740.0,1934.0,70.0,162.0,40.0,76.0,42.0,24.0,'NO','1'
1810.0,1934.0,162.0,70.0,40.0,76.0,87.0,24.0,'DATA','1'
1972.0,1934.0,1580.0,162.0,40.0,76.0,178.0,26.0,'2.33E-21','1'
393.0,1973.0,70.0,1580.0,40.0,40.0,40.0,25.0,'SR','1'
463.0,1973.0,117.0,70.0,38.0,40.0,40.0,24.0,'89','1'
580.0,1973.0,230.0,117.0,38.0,40.0,179.0,25.0,'3.08E-04','1'
810.0,1973.0,72.0,230.0,38.0,40.0,42.0,24.0,'NO','1'
882.0,1973.0,163.0,72.0,38.0,40.0,86.0,24.0,'DATA','1'
1045.0,1973.0,230.0,163.0,38.0,40.0,177.0,25.0,'8.84E-06','1'
1275.0,1973.0,70.0,230.0,38.0,40.0,42.0,24.0,'NO','1'
1345.0,1973.0,163.0,70.0,38.0,40.0,87.0,25.0,'DATA','1'
1508.0,1973.0,69.0,163.0,38.0,40.0,42.0,24.0,'NO','1'
1577.0,1973.0,162.0,69.0,38.0,40.0,86.0,25.0,'DATA','1'
1739.0,1973.0,70.0,162.0,38.0,40.0,43.0,25.0,'NO','1'
1809.0,1973.0,162.0,70.0,38.0,40.0,88.0,25.0,'DATA','1'
1971.0,1973.0,1579.0,162.0,38.0,40.0,181.0,26.0,'4.94E-05','1'
393.0,2011.0,68.0,1579.0,38.0,38.0,39.0,26.0,'SR','1'
461.0,2011.0,119.0,68.0,78.0,38.0,42.0,24.0,'90','1'
580.0,2011.0,230.0,119.0,78.0,38.0,178.0,26.0,'7.58E-03','1'
810.0,2011.0,71.0,230.0,78.0,38.0,42.0,24.0,'NO','1'
881.0,2011.0,166.0,71.0,78.0,38.0,86.0,24.0,'DATA','1'
1047.0,2011.0,229.0,166.0,78.0,38.0,175.0,25.0,'1.86E-03','1'
1276.0,2011.0,70.0,229.0,78.0,38.0,41.0,24.0,'NO','1'
1346.0,2011.0,161.0,70.0,78.0,38.0,86.0,24.0,'DATA','1'
1507.0,2011.0,70.0,161.0,78.0,38.0,42.0,24.0,'NO','1'
1577.0,2011.0,163.0,70.0,78.0,38.0,87.0,25.0,'DATA','1'
1740.0,2011.0,69.0,163.0,78.0,38.0,42.0,24.0,'NO','1'
1809.0,2011.0,163.0,69.0,78.0,38.0,88.0,24.0,'DATA','1'
1972.0,2011.0,1583.0,163.0,78.0,38.0,180.0,25.0,'2.19E-04','1'
391.0,2088.0,70.0,1583.0,78.0,78.0,41.0,26.0,'SR','1'
461.0,2088.0,119.0,70.0,41.0,78.0,39.0,25.0,'91','1'
580.0,2088.0,230.0,119.0,41.0,78.0,179.0,26.0,'5.67E-06','1'
810.0,2088.0,72.0,230.0,41.0,78.0,42.0,25.0,'NO','1'
882.0,2088.0,160.0,72.0,41.0,78.0,86.0,25.0,'DATA','1'
1042.0,2088.0,236.0,160.0,41.0,78.0,181.0,26.0,'2.29E-07','1'
1278.0,2088.0,67.0,236.0,41.0,78.0,38.0,24.0,'40','1'
1345.0,2088.0,162.0,67.0,41.0,78.0,87.0,25.0,'DATA','1'
1507.0,2088.0,70.0,162.0,41.0,78.0,42.0,24.0,'NC','1'
1577.0,2088.0,163.0,70.0,41.0,78.0,87.0,24.0,'DATA','1'
1740.0,2088.0,69.0,163.0,41.0,78.0,41.0,24.0,'NO','1'
1809.0,2088.0,162.0,69.0,41.0,78.0,88.0,25.0,'DATA','1'
1971.0,2088.0,1580.0,162.0,41.0,78.0,181.0,26.0,'2.70E-05','1'
392.0,2128.0,70.0,1580.0,41.0,41.0,40.0,24.0,'SR','1'
462.0,2128.0,117.0,70.0,40.0,41.0,39.0,25.0,'92','1'
579.0,2128.0,231.0,117.0,40.0,41.0,180.0,25.0,'2.15E-06','1'
810.0,2128.0,72.0,231.0,40.0,41.0,42.0,24.0,'NO','1'
882.0,2128.0,161.0,72.0,40.0,41.0,85.0,25.0,'DATA','1'
1043.0,2128.0,232.0,161.0,40.0,41.0,179.0,25.0,'9.30E-08','1'
1275.0,2128.0,70.0,232.0,40.0,41.0,42.0,24.0,'NO','1'
1345.0,2128.0,163.0,70.0,40.0,41.0,86.0,26.0,'DATA','1'
1508.0,2128.0,70.0,163.0,40.0,41.0,41.0,25.0,'NC','1'
1578.0,2128.0,161.0,70.0,40.0,41.0,85.0,25.0,'DATA','1'
1739.0,2128.0,70.0,161.0,40.0,41.0,42.0,24.0,'NO','1'
1809.0,2128.0,162.0,70.0,40.0,41.0,87.0,25.0,'DATA','1'
1971.0,2128.0,1581.0,162.0,40.0,41.0,181.0,26.0,'4.26E-05','1'
391.0,2167.0,70.0,1581.0,40.0,40.0,17.0,23.0,'Y','1'
461.0,2167.0,118.0,70.0,77.0,40.0,42.0,24.0,'90','1'
579.0,2167.0,231.0,118.0,77.0,40.0,180.0,25.0,'9.62E-09','1'
810.0,2167.0,72.0,231.0,77.0,40.0,42.0,24.0,'NO','1'
882.0,2167.0,160.0,72.0,77.0,40.0,85.0,24.0,'DATA','1'
1042.0,2167.0,233.0,160.0,77.0,40.0,181.0,26.0,'2.58E-10','1'
1275.0,2167.0,70.0,233.0,77.0,40.0,42.0,24.0,'NO','1'
1345.0,2167.0,163.0,70.0,77.0,40.0,87.0,25.0,'DATA','1'
1508.0,2167.0,70.0,163.0,77.0,40.0,41.0,24.0,'NG','1'
1578.0,2167.0,161.0,70.0,77.0,40.0,86.0,24.0,'DATA','1'
1739.0,2167.0,70.0,161.0,77.0,40.0,43.0,24.0,'NO','1'
1809.0,2167.0,164.0,70.0,77.0,40.0,88.0,25.0,'DATA','1'
1973.0,2167.0,1584.0,164.0,77.0,40.0,179.0,26.0,'1.02E-04','1'
391.0,2244.0,71.0,1584.0,77.0,77.0,17.0,22.0,'Y','1'
462.0,2244.0,118.0,71.0,40.0,77.0,64.0,24.0,'91M','1'
580.0,2244.0,230.0,118.0,40.0,77.0,177.0,25.0,'9.09E-11','1'
810.0,2244.0,71.0,230.0,40.0,77.0,42.0,24.0,'NO','1'
881.0,2244.0,164.0,71.0,40.0,77.0,87.0,25.0,'DATA','1'
1045.0,2244.0,231.0,164.0,40.0,77.0,177.0,26.0,'3.52E-12','1'
1276.0,2244.0,69.0,231.0,40.0,77.0,41.0,25.0,'NO','1'
1345.0,2244.0,162.0,69.0,40.0,77.0,87.0,24.0,'DATA','1'
1507.0,2244.0,70.0,162.0,40.0,77.0,42.0,24.0,'NO','1'
1577.0,2244.0,162.0,70.0,40.0,77.0,87.0,24.0,'DATA','1'
1739.0,2244.0,71.0,162.0,40.0,77.0,42.0,24.0,'NO','1'
1810.0,2244.0,160.0,71.0,40.0,77.0,86.0,25.0,'DATA','1'
1970.0,2244.0,1581.0,160.0,40.0,77.0,183.0,27.0,'2.67E-10','1'
390.0,2283.0,72.0,1581.0,40.0,40.0,18.0,23.0,'Y','1'
462.0,2283.0,121.0,72.0,38.0,40.0,38.0,25.0,'91','1'
583.0,2283.0,227.0,121.0,38.0,40.0,177.0,25.0,'1.41E-07','1'
810.0,2283.0,72.0,227.0,38.0,40.0,42.0,24.0,'NO','1'
882.0,2283.0,163.0,72.0,38.0,40.0,86.0,25.0,'DATA','1'
1045.0,2283.0,230.0,163.0,38.0,40.0,178.0,25.0,'3.77E-09','1'
1275.0,2283.0,71.0,230.0,38.0,40.0,42.0,24.0,'NO','1'
1346.0,2283.0,161.0,71.0,38.0,40.0,86.0,24.0,'DATA','1'
1507.0,2283.0,70.0,161.0,38.0,40.0,42.0,25.0,'NO','1'
1577.0,2283.0,162.0,70.0,38.0,40.0,87.0,24.0,'DATA','1'
1739.0,2283.0,70.0,162.0,38.0,40.0,42.0,24.0,'NO','1'
1809.0,2283.0,163.0,70.0,38.0,40.0,87.0,25.0,'DATA','1'
1972.0,2283.0,1582.0,163.0,38.0,40.0,179.0,26.0,'7.76E-05','1'
391.0,2320.0,71.0,1582.0,38.0,38.0,17.0,22.0,'Y','1'
462.0,2320.0,118.0,71.0,1063.0,38.0,39.0,25.0,'92','1'
580.0,2320.0,230.0,118.0,1063.0,38.0,179.0,26.0,'8.45E-10','1'
810.0,2320.0,71.0,230.0,1063.0,38.0,43.0,24.0,'NO','1'
881.0,2320.0,163.0,71.0,1063.0,38.0,87.0,25.0,'CATA','1'
1044.0,2320.0,232.0,163.0,1063.0,38.0,177.0,26.0,'2.47E-11','1'
1276.0,2320.0,70.0,232.0,1063.0,38.0,41.0,24.0,'NO','1'
1346.0,2320.0,161.0,70.0,1063.0,38.0,86.0,25.0,'DATA','1'
1507.0,2320.0,70.0,161.0,1063.0,38.0,43.0,25.0,'NO','1'
1577.0,2320.0,162.0,70.0,1063.0,38.0,87.0,25.0,'DATA','1'
1739.0,2320.0,70.0,162.0,1063.0,38.0,42.0,23.0,'NO','1'
1809.0,2320.0,165.0,70.0,1063.0,38.0,88.0,24.0,'DATA','1'
1974.0,2320.0,1094.0,165.0,1063.0,38.0,177.0,26.0,'1.48E-05','1'
1161.0,3052.0,0.0,1094.0,1063.0,1063.0,151.0,30.0,'1.109-56','0'
