@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Oistauue','Year','Mo.','Day','(;(,iT','I.a.','Long.','Mag.','Int.','To','RSSF','(in','km)','I','1940','5','18','1317','34.0','115.3','4.5','313.','r','J','19','22u','316.','227','li5.3','319.','4940','351','116.3','4.0','4','317.','1939','116,3','315.','22','631','4,0','1410','27','327','S','1','527','320.','6','556','554','34,0','2','613','3','542','38.8','117.8','258.','827','33.8','117.4','358.','2221','4,5','311.','2321','33.3','116.4','396.','2348','s','2356','318.','8','1710','11','1951','34,u','14','2158','320,','24','1539','7','1004-','36.6','244.','1057','37.4','119.0','5.0','252.','401','33.7','118.1','364.','2300','37.6','118,9','249.','1931','1815','13','2207','35.2','120.3','.','370,','9','20','1223','37.0','114.0','198.','10','557','118.4','385.','12','388.','2940','2051','389,','725','390,','2000','33.5','116.2','400.','258','389.','1941','1358','35.3','119.2','314.','30','134','118,0','355.','23','1836','116.5','370.','822','412.','25','2343','34.2','117.5','120','33.9','117.6','347.','312','37.3','114.3','175.','1453','37.5','118.5','211.',''4','847','35.4','119.3','b','1938','37.1','115.8','49,','1643','118.7','6.0','234.','1654','235.','1821','5.5','238.','1839','6,0','236.','1854','118,7','232.','2116','118.7.','21','1953','34.9','118.9','321,','1948','235,','28','1505','231.','657','118.2','380.','1032','377.','2044','233.','1748','234,','841','386.'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
236.0,1822.0,184.0,1574.0,51.0,51.0,112.0,33.0,'2940','1'
420.0,1822.0,125.0,184.0,52.0,51.0,50.0,32.0,'10','1'
545.0,1822.0,120.0,125.0,52.0,51.0,49.0,33.0,'14','1'
665.0,1822.0,191.0,120.0,52.0,51.0,111.0,35.0,'2051','1'
856.0,1822.0,189.0,191.0,52.0,51.0,112.0,34.0,'33.8','1'
1045.0,1822.0,215.0,189.0,52.0,51.0,144.0,35.0,'118.4','1'
1260.0,1822.0,274.0,215.0,52.0,51.0,80.0,36.0,'4.0','1'
1534.0,1822.0,276.0,274.0,52.0,51.0,21.0,33.0,'4','1'
1810.0,1822.0,1575.0,276.0,52.0,51.0,107.0,36.0,'389,','1'
236.0,1874.0,185.0,1575.0,52.0,52.0,110.0,32.0,'1940','1'
421.0,1874.0,153.0,185.0,51.0,52.0,44.0,33.0,'11','1'
574.0,1874.0,124.0,153.0,51.0,52.0,16.0,32.0,'1','1'
698.0,1874.0,157.0,124.0,51.0,52.0,83.0,34.0,'725','1'
855.0,1874.0,190.0,157.0,51.0,52.0,114.0,34.0,'33.8','1'
1045.0,1874.0,215.0,190.0,51.0,52.0,143.0,35.0,'118.4','1'
1260.0,1874.0,274.0,215.0,51.0,52.0,81.0,33.0,'4.0','1'
1534.0,1874.0,275.0,274.0,51.0,52.0,22.0,32.0,'5','1'
1809.0,1874.0,1574.0,275.0,51.0,52.0,109.0,35.0,'390,','1'
236.0,1925.0,184.0,1574.0,51.0,51.0,110.0,34.0,'1940','1'
420.0,1925.0,155.0,184.0,50.0,51.0,45.0,33.0,'11','1'
575.0,1925.0,91.0,155.0,50.0,51.0,15.0,32.0,'1','1'
666.0,1925.0,190.0,91.0,50.0,51.0,115.0,34.0,'2000','1'
856.0,1925.0,188.0,190.0,50.0,51.0,113.0,35.0,'33.5','1'
1044.0,1925.0,215.0,188.0,50.0,51.0,143.0,35.0,'116.2','1'
1259.0,1925.0,275.0,215.0,50.0,51.0,81.0,35.0,'4.0','1'
1534.0,1925.0,274.0,275.0,50.0,51.0,21.0,33.0,'4','1'
1808.0,1925.0,1574.0,274.0,50.0,51.0,110.0,33.0,'400.','1'
235.0,1974.0,184.0,1574.0,50.0,50.0,112.0,34.0,'1940','1'
419.0,1974.0,153.0,184.0,53.0,50.0,46.0,32.0,'11','1'
572.0,1974.0,124.0,153.0,53.0,50.0,21.0,32.0,'2','1'
696.0,1974.0,159.0,124.0,53.0,50.0,83.0,32.0,'258','1'
855.0,1974.0,188.0,159.0,53.0,50.0,112.0,34.0,'33.8','1'
1043.0,1974.0,217.0,188.0,53.0,50.0,144.0,35.0,'118.4','1'
1260.0,1974.0,275.0,217.0,53.0,50.0,80.0,34.0,'4.0','1'
1535.0,1974.0,275.0,275.0,53.0,50.0,21.0,32.0,'4','1'
1810.0,1974.0,1575.0,275.0,53.0,50.0,108.0,37.0,'389.','1'
236.0,2026.0,215.0,1575.0,53.0,53.0,105.0,32.0,'1941','1'
451.0,2026.0,90.0,215.0,51.0,53.0,11.0,30.0,'3','1'
541.0,2026.0,127.0,90.0,51.0,53.0,52.0,31.0,'20','1'
668.0,2026.0,187.0,127.0,51.0,53.0,111.0,33.0,'1358','1'
855.0,2026.0,189.0,187.0,51.0,53.0,114.0,35.0,'35.3','1'
1044.0,2026.0,215.0,189.0,51.0,53.0,143.0,34.0,'119.2','1'
1259.0,2026.0,275.0,215.0,51.0,53.0,81.0,34.0,'4.0','1'
1534.0,2026.0,275.0,275.0,51.0,53.0,22.0,32.0,'4','1'
1809.0,2026.0,1575.0,275.0,51.0,53.0,108.0,34.0,'314.','1'
235.0,2076.0,216.0,1575.0,51.0,51.0,107.0,35.0,'1941','1'
451.0,2076.0,90.0,216.0,53.0,51.0,12.0,30.0,'1','1'
541.0,2076.0,158.0,90.0,53.0,51.0,52.0,31.0,'30','1'
699.0,2076.0,156.0,158.0,53.0,51.0,80.0,33.0,'134','1'
855.0,2076.0,190.0,156.0,53.0,51.0,113.0,35.0,'34.0','1'
1045.0,2076.0,214.0,190.0,53.0,51.0,141.0,36.0,'118,0','1'
1259.0,2076.0,275.0,214.0,53.0,51.0,81.0,34.0,'4.0','1'
1534.0,2076.0,275.0,275.0,53.0,51.0,22.0,29.0,'4','1'
1809.0,2076.0,1574.0,275.0,53.0,51.0,109.0,34.0,'355.','1'
236.0,2128.0,213.0,1574.0,53.0,53.0,104.0,33.0,'1941','1'
449.0,2128.0,91.0,213.0,52.0,53.0,21.0,30.0,'2','1'
540.0,2128.0,128.0,91.0,52.0,53.0,52.0,33.0,'23','1'
668.0,2128.0,187.0,128.0,52.0,53.0,113.0,33.0,'1836','1'
855.0,2128.0,190.0,187.0,52.0,53.0,113.0,36.0,'33.5','1'
1045.0,2128.0,215.0,190.0,52.0,53.0,142.0,35.0,'116.5','1'
1260.0,2128.0,274.0,215.0,52.0,53.0,80.0,35.0,'4.5','1'
1534.0,2128.0,275.0,274.0,52.0,53.0,21.0,33.0,'5','1'
1809.0,2128.0,1574.0,275.0,52.0,53.0,107.0,35.0,'370.','1'
236.0,2180.0,213.0,1574.0,52.0,52.0,105.0,34.0,'1941','1'
449.0,2180.0,91.0,213.0,49.0,52.0,20.0,32.0,'3','1'
540.0,2180.0,158.0,91.0,49.0,52.0,52.0,32.0,'22','1'
698.0,2180.0,157.0,158.0,49.0,52.0,82.0,32.0,'822','1'
855.0,2180.0,188.0,157.0,49.0,52.0,113.0,34.0,'33.5','1'
1043.0,2180.0,217.0,188.0,49.0,52.0,140.0,35.0,'118.1','1'
1260.0,2180.0,274.0,217.0,49.0,52.0,81.0,34.0,'4.0','1'
1534.0,2180.0,274.0,274.0,49.0,52.0,22.0,32.0,'4','1'
1808.0,2180.0,1573.0,274.0,49.0,52.0,109.0,32.0,'412.','1'
236.0,2229.0,215.0,1573.0,49.0,49.0,107.0,33.0,'1941','1'
451.0,2229.0,91.0,215.0,52.0,49.0,19.0,31.0,'3','1'
542.0,2229.0,125.0,91.0,52.0,49.0,52.0,32.0,'25','1'
667.0,2229.0,189.0,125.0,52.0,49.0,114.0,33.0,'2343','1'
856.0,2229.0,189.0,189.0,52.0,49.0,113.0,35.0,'34.2','1'
1045.0,2229.0,215.0,189.0,52.0,49.0,143.0,34.0,'117.5','1'
1260.0,2229.0,274.0,215.0,52.0,49.0,80.0,34.0,'4.0','1'
1534.0,2229.0,275.0,274.0,52.0,49.0,23.0,31.0,'4','1'
1809.0,2229.0,1575.0,275.0,52.0,49.0,109.0,34.0,'317.','1'
235.0,2280.0,214.0,1575.0,52.0,52.0,109.0,33.0,'1941','1'
449.0,2280.0,94.0,214.0,54.0,52.0,20.0,31.0,'4','1'
543.0,2280.0,157.0,94.0,54.0,52.0,43.0,32.0,'11','1'
700.0,2280.0,155.0,157.0,54.0,52.0,81.0,32.0,'120','1'
855.0,2280.0,189.0,155.0,54.0,52.0,115.0,35.0,'33.9','1'
1044.0,2280.0,216.0,189.0,54.0,52.0,144.0,35.0,'117.6','1'
1260.0,2280.0,276.0,216.0,54.0,52.0,81.0,34.0,'4.0','1'
1536.0,2280.0,273.0,276.0,54.0,52.0,21.0,31.0,'4','1'
1809.0,2280.0,1573.0,273.0,54.0,52.0,110.0,34.0,'347.','1'
237.0,2333.0,212.0,1573.0,54.0,54.0,106.0,33.0,'1941','1'
449.0,2333.0,123.0,212.0,51.0,54.0,22.0,33.0,'5','1'
572.0,2333.0,127.0,123.0,51.0,54.0,23.0,29.0,'6','1'
699.0,2333.0,157.0,127.0,51.0,54.0,83.0,34.0,'312','1'
856.0,2333.0,189.0,157.0,51.0,54.0,114.0,34.0,'37.3','1'
1045.0,2333.0,215.0,189.0,51.0,54.0,143.0,35.0,'114.3','1'
1260.0,2333.0,275.0,215.0,51.0,54.0,82.0,35.0,'4.0','1'
1535.0,2333.0,277.0,275.0,51.0,54.0,22.0,31.0,'4','1'
1812.0,2333.0,1577.0,277.0,51.0,54.0,106.0,34.0,'175.','1'
236.0,2383.0,213.0,1577.0,51.0,51.0,107.0,33.0,'1941','1'
449.0,2383.0,124.0,213.0,51.0,51.0,21.0,32.0,'5','1'
573.0,2383.0,96.0,124.0,51.0,51.0,21.0,32.0,'8','1'
669.0,2383.0,187.0,96.0,51.0,51.0,112.0,33.0,'1453','1'
856.0,2383.0,189.0,187.0,51.0,51.0,114.0,35.0,'37.5','1'
1045.0,2383.0,216.0,189.0,51.0,51.0,144.0,34.0,'118.5','1'
1261.0,2383.0,274.0,216.0,51.0,51.0,80.0,33.0,'4.0','1'
1535.0,2383.0,275.0,274.0,51.0,51.0,23.0,30.0,'4','1'
1810.0,2383.0,1574.0,275.0,51.0,51.0,109.0,34.0,'211.','1'
237.0,2433.0,213.0,1574.0,51.0,51.0,105.0,35.0,'1941','1'
450.0,2433.0,98.0,213.0,52.0,51.0,21.0,32.0,'6','1'
548.0,2433.0,152.0,98.0,52.0,51.0,47.0,29.0,''4','1'
700.0,2433.0,156.0,152.0,52.0,51.0,82.0,34.0,'847','1'
856.0,2433.0,190.0,156.0,52.0,51.0,115.0,35.0,'35.4','1'
1046.0,2433.0,215.0,190.0,52.0,51.0,144.0,35.0,'119.3','1'
1261.0,2433.0,275.0,215.0,52.0,51.0,81.0,34.0,'4.0','1'
1536.0,2433.0,275.0,275.0,52.0,51.0,22.0,34.0,'4','1'
1811.0,2433.0,1574.0,275.0,52.0,51.0,108.0,35.0,'317.','1'
238.0,2484.0,211.0,1574.0,52.0,52.0,107.0,35.0,'1941','1'
449.0,2484.0,124.0,211.0,50.0,52.0,23.0,26.0,'b','1'
573.0,2484.0,97.0,124.0,50.0,52.0,23.0,30.0,'6','1'
670.0,2484.0,188.0,97.0,50.0,52.0,112.0,32.0,'1938','1'
858.0,2484.0,188.0,188.0,50.0,52.0,108.0,36.0,'37.1','1'
1046.0,2484.0,215.0,188.0,50.0,52.0,142.0,35.0,'115.8','1'
1261.0,2484.0,276.0,215.0,50.0,52.0,82.0,35.0,'4.0','1'
1537.0,2484.0,306.0,276.0,50.0,52.0,21.0,32.0,'4','1'
1843.0,2484.0,1606.0,306.0,50.0,52.0,77.0,36.0,'49,','1'
238.0,2534.0,213.0,1606.0,50.0,50.0,105.0,33.0,'1941','1'
451.0,2534.0,95.0,213.0,50.0,50.0,21.0,29.0,'9','1'
546.0,2534.0,126.0,95.0,50.0,50.0,51.0,34.0,'14','1'
672.0,2534.0,185.0,126.0,50.0,50.0,111.0,34.0,'1643','1'
857.0,2534.0,190.0,185.0,50.0,50.0,115.0,35.0,'37.6','1'
1047.0,2534.0,214.0,190.0,50.0,50.0,141.0,35.0,'118.7','1'
1261.0,2534.0,276.0,214.0,50.0,50.0,82.0,33.0,'6.0','1'
1537.0,2534.0,274.0,276.0,50.0,50.0,20.0,31.0,'7','1'
1811.0,2534.0,1572.0,274.0,50.0,50.0,109.0,34.0,'234.','1'
240.0,2583.0,212.0,1572.0,50.0,50.0,107.0,35.0,'1941','1'
452.0,2583.0,93.0,212.0,52.0,50.0,21.0,31.0,'9','1'
545.0,2583.0,125.0,93.0,52.0,50.0,51.0,31.0,'14','1'
670.0,2583.0,188.0,125.0,52.0,50.0,112.0,33.0,'1654','1'
858.0,2583.0,188.0,188.0,52.0,50.0,113.0,34.0,'37.6','1'
1046.0,2583.0,215.0,188.0,52.0,50.0,142.0,36.0,'118.7','1'
1261.0,2583.0,276.0,215.0,52.0,50.0,82.0,35.0,'4.5','1'
1537.0,2583.0,274.0,276.0,52.0,50.0,22.0,34.0,'5','1'
1811.0,2583.0,1574.0,274.0,52.0,50.0,110.0,34.0,'235.','1'
238.0,2634.0,213.0,1574.0,52.0,52.0,108.0,35.0,'1941','1'
451.0,2634.0,96.0,213.0,51.0,52.0,22.0,32.0,'9','1'
547.0,2634.0,124.0,96.0,51.0,52.0,49.0,32.0,'14','1'
671.0,2634.0,187.0,124.0,51.0,52.0,106.0,33.0,'1821','1'
858.0,2634.0,188.0,187.0,51.0,52.0,114.0,35.0,'37.6','1'
1046.0,2634.0,214.0,188.0,51.0,52.0,142.0,37.0,'118.7','1'
1260.0,2634.0,278.0,214.0,51.0,52.0,83.0,35.0,'5.5','1'
1538.0,2634.0,273.0,278.0,51.0,52.0,19.0,34.0,'7','1'
1811.0,2634.0,1573.0,273.0,51.0,52.0,108.0,36.0,'238.','1'
239.0,2684.0,212.0,1573.0,51.0,51.0,106.0,35.0,'1941','1'
451.0,2684.0,95.0,212.0,53.0,51.0,21.0,31.0,'9','1'
546.0,2684.0,125.0,95.0,53.0,51.0,50.0,33.0,'14','1'
671.0,2684.0,187.0,125.0,53.0,51.0,112.0,33.0,'1839','1'
858.0,2684.0,188.0,187.0,53.0,51.0,113.0,34.0,'37.6','1'
1046.0,2684.0,215.0,188.0,53.0,51.0,142.0,37.0,'118.7','1'
1261.0,2684.0,276.0,215.0,53.0,51.0,82.0,36.0,'6,0','1'
1537.0,2684.0,275.0,276.0,53.0,51.0,21.0,35.0,'7','1'
1812.0,2684.0,1575.0,275.0,53.0,51.0,108.0,35.0,'236.','1'
238.0,2736.0,212.0,1575.0,53.0,53.0,105.0,34.0,'1941','1'
450.0,2736.0,96.0,212.0,50.0,53.0,23.0,32.0,'9','1'
546.0,2736.0,125.0,96.0,50.0,53.0,50.0,33.0,'14','1'
671.0,2736.0,187.0,125.0,50.0,53.0,111.0,32.0,'1854','1'
858.0,2736.0,188.0,187.0,50.0,53.0,113.0,35.0,'37.5','1'
1046.0,2736.0,216.0,188.0,50.0,53.0,142.0,36.0,'118,7','1'
1262.0,2736.0,276.0,216.0,50.0,53.0,81.0,35.0,'4.0','1'
1538.0,2736.0,273.0,276.0,50.0,53.0,21.0,34.0,'4','1'
1811.0,2736.0,1574.0,273.0,50.0,53.0,109.0,34.0,'232.','1'
238.0,2786.0,213.0,1574.0,50.0,50.0,104.0,34.0,'1941','1'
451.0,2786.0,94.0,213.0,52.0,50.0,21.0,32.0,'9','1'
545.0,2786.0,123.0,94.0,52.0,50.0,51.0,32.0,'14','1'
668.0,2786.0,193.0,123.0,52.0,50.0,115.0,33.0,'2116','1'
861.0,2786.0,185.0,193.0,52.0,50.0,110.0,35.0,'37.6','1'
1046.0,2786.0,214.0,185.0,52.0,50.0,148.0,35.0,'118.7.','1'
1260.0,2786.0,276.0,214.0,52.0,50.0,83.0,34.0,'5.0','1'
1536.0,2786.0,274.0,276.0,52.0,50.0,23.0,31.0,'6','1'
1810.0,2786.0,1572.0,274.0,52.0,50.0,109.0,37.0,'232.','1'
239.0,2837.0,212.0,1572.0,52.0,52.0,107.0,34.0,'1941','1'
451.0,2837.0,92.0,212.0,51.0,52.0,21.0,30.0,'9','1'
543.0,2837.0,129.0,92.0,51.0,52.0,49.0,33.0,'21','1'
672.0,2837.0,185.0,129.0,51.0,52.0,110.0,34.0,'1953','1'
857.0,2837.0,190.0,185.0,51.0,52.0,114.0,34.0,'34.9','1'
1047.0,2837.0,213.0,190.0,51.0,52.0,143.0,35.0,'118.9','1'
1260.0,2837.0,277.0,213.0,51.0,52.0,83.0,35.0,'5.0','1'
1537.0,2837.0,275.0,277.0,51.0,52.0,22.0,33.0,'6','1'
1812.0,2837.0,1574.0,275.0,51.0,52.0,108.0,36.0,'321,','1'
239.0,2888.0,211.0,1574.0,51.0,51.0,103.0,34.0,'1941','1'
450.0,2888.0,92.0,211.0,53.0,51.0,22.0,31.0,'9','1'
542.0,2888.0,128.0,92.0,53.0,51.0,52.0,33.0,'27','1'
670.0,2888.0,186.0,128.0,53.0,51.0,112.0,33.0,'1948','1'
856.0,2888.0,191.0,186.0,53.0,51.0,114.0,35.0,'37.6','1'
1047.0,2888.0,214.0,191.0,53.0,51.0,141.0,36.0,'118.7','1'
1261.0,2888.0,277.0,214.0,53.0,51.0,81.0,34.0,'4.0','1'
1538.0,2888.0,272.0,277.0,53.0,51.0,21.0,32.0,'4','1'
1810.0,2888.0,1573.0,272.0,53.0,51.0,110.0,36.0,'235,','1'
238.0,2940.0,213.0,1573.0,53.0,53.0,106.0,34.0,'1941','1'
451.0,2940.0,93.0,213.0,51.0,53.0,21.0,32.0,'9','1'
544.0,2940.0,128.0,93.0,51.0,53.0,51.0,31.0,'28','1'
672.0,2940.0,185.0,128.0,51.0,53.0,111.0,32.0,'1505','1'
857.0,2940.0,190.0,185.0,51.0,53.0,115.0,34.0,'37.6','1'
1047.0,2940.0,216.0,190.0,51.0,53.0,141.0,35.0,'118.7','1'
1263.0,2940.0,274.0,216.0,51.0,53.0,80.0,33.0,'4.0','1'
1537.0,2940.0,273.0,274.0,51.0,53.0,23.0,30.0,'4','1'
1810.0,2940.0,1572.0,273.0,51.0,53.0,110.0,35.0,'231.','1'
239.0,2990.0,185.0,1572.0,51.0,51.0,107.0,33.0,'1941','1'
424.0,2990.0,119.0,185.0,50.0,51.0,47.0,31.0,'10','1'
543.0,2990.0,155.0,119.0,50.0,51.0,53.0,32.0,'22','1'
698.0,2990.0,160.0,155.0,50.0,51.0,83.0,32.0,'657','1'
858.0,2990.0,187.0,160.0,50.0,51.0,111.0,36.0,'33.8','1'
1045.0,2990.0,216.0,187.0,50.0,51.0,144.0,34.0,'118.2','1'
1261.0,2990.0,277.0,216.0,50.0,51.0,81.0,34.0,'5.0','1'
1538.0,2990.0,273.0,277.0,50.0,51.0,20.0,33.0,'7','1'
1811.0,2990.0,1573.0,273.0,50.0,51.0,109.0,35.0,'380.','1'
239.0,3040.0,184.0,1573.0,50.0,50.0,104.0,32.0,'1941','1'
423.0,3040.0,121.0,184.0,54.0,50.0,49.0,31.0,'10','1'
544.0,3040.0,128.0,121.0,54.0,50.0,52.0,32.0,'22','1'
672.0,3040.0,185.0,128.0,54.0,50.0,111.0,33.0,'1032','1'
857.0,3040.0,190.0,185.0,54.0,50.0,114.0,36.0,'33.8','1'
1047.0,3040.0,215.0,190.0,54.0,50.0,143.0,33.0,'118.2','1'
1262.0,3040.0,276.0,215.0,54.0,50.0,81.0,35.0,'4.0','1'
1538.0,3040.0,275.0,276.0,54.0,50.0,22.0,31.0,'6','1'
1813.0,3040.0,1574.0,275.0,54.0,50.0,108.0,36.0,'377.','1'
240.0,3093.0,183.0,1574.0,54.0,54.0,105.0,32.0,'1941','1'
423.0,3093.0,120.0,183.0,51.0,54.0,50.0,30.0,'10','1'
543.0,3093.0,126.0,120.0,51.0,54.0,52.0,32.0,'23','1'
669.0,3093.0,190.0,126.0,51.0,54.0,112.0,32.0,'2044','1'
859.0,3093.0,188.0,190.0,51.0,54.0,112.0,35.0,'37.6','1'
1047.0,3093.0,214.0,188.0,51.0,54.0,142.0,35.0,'118.7','1'
1261.0,3093.0,276.0,214.0,51.0,54.0,82.0,35.0,'4,5','1'
1537.0,3093.0,275.0,276.0,51.0,54.0,23.0,32.0,'5','1'
1812.0,3093.0,1572.0,275.0,51.0,54.0,108.0,35.0,'233.','1'
241.0,3143.0,183.0,1572.0,51.0,51.0,104.0,32.0,'1941','1'
424.0,3143.0,120.0,183.0,53.0,51.0,48.0,31.0,'10','1'
544.0,3143.0,130.0,120.0,53.0,51.0,52.0,32.0,'24','1'
674.0,3143.0,185.0,130.0,53.0,51.0,108.0,33.0,'1748','1'
859.0,3143.0,190.0,185.0,53.0,51.0,113.0,35.0,'37.6','1'
1049.0,3143.0,213.0,190.0,53.0,51.0,140.0,35.0,'118.7','1'
1262.0,3143.0,276.0,213.0,53.0,51.0,82.0,32.0,'4.0','1'
1538.0,3143.0,274.0,276.0,53.0,51.0,22.0,30.0,'4','1'
1812.0,3143.0,1573.0,274.0,53.0,51.0,110.0,37.0,'234,','1'
240.0,3195.0,305.0,1573.0,53.0,53.0,105.0,32.0,'1941','1'
545.0,3195.0,155.0,305.0,185.0,53.0,51.0,31.0,'14','1'
700.0,3195.0,156.0,155.0,185.0,53.0,77.0,32.0,'841','1'
856.0,3195.0,191.0,156.0,185.0,53.0,114.0,36.0,'33.8','1'
1047.0,3195.0,214.0,191.0,185.0,53.0,144.0,33.0,'118.2','1'
1261.0,3195.0,278.0,214.0,185.0,53.0,82.0,34.0,'5.5','1'
1539.0,3195.0,273.0,278.0,185.0,53.0,20.0,31.0,'8','1'
1812.0,3195.0,1389.0,273.0,185.0,53.0,108.0,34.0,'386.','1'
424.0,3200.0,0.0,1389.0,185.0,185.0,46.0,31.0,'11','1'
