word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
profit,499,1734,87.0,70.0,1517.0,1592.0,75,37,0
levels,586,1734,87.0,87.0,1517.0,1592.0,74,29,0
achieved,673,1734,257.0,87.0,1517.0,1592.0,116,29,0
operations,930,1734,158.0,257.0,1517.0,1592.0,145,35,0
during,1088,1734,103.0,158.0,1517.0,1592.0,88,36,0
1993.,1191,1734,84.0,103.0,1517.0,1592.0,69,31,0
Improvements,1275,1734,209.0,84.0,1517.0,1592.0,195,34,0
in,1484,1734,36.0,209.0,1517.0,1592.0,24,26,0
cost,1520,1734,448.0,36.0,1517.0,1592.0,54,23,0
of,1968,1734,33.0,448.0,1517.0,1592.0,28,29,0
SFAS,2001,1734,69.0,33.0,1517.0,1592.0,59,26,0
No.,2070,1734,57.0,69.0,1517.0,1592.0,41,26,0
"106,",2127,1734,62.0,57.0,1517.0,1592.0,50,36,0
GMAC's,2189,1734,109.0,62.0,1517.0,1592.0,95,27,0
1993,2298,1734,610.0,109.0,1517.0,1592.0,59,30,0
nonrecurring,1689,1754,182.0,610.0,1517.0,1517.0,173,34,0
impact,1871,1754,1700.0,182.0,1518.0,1517.0,87,34,0
in,172,1780,40.0,1700.0,1518.0,1518.0,25,25,0
1991.,212,1780,76.0,40.0,1993.0,1518.0,62,31,0
Income,288,1780,110.0,76.0,1993.0,1518.0,98,26,0
of,398,1780,37.0,110.0,1993.0,1518.0,29,28,0
10,435,1780,43.0,37.0,1993.0,1518.0,30,26,0
before,478,1780,96.0,43.0,1993.0,1518.0,83,29,0
accounting,574,1780,154.0,96.0,1993.0,1518.0,143,34,0
changes,728,1780,202.0,154.0,1993.0,1518.0,104,37,0
efficiency,930,1780,135.0,202.0,1993.0,1518.0,123,36,0
and,1065,1780,61.0,135.0,1993.0,1518.0,50,28,0
productivity,1126,1780,177.0,61.0,1993.0,1518.0,166,37,0
ensured,1303,1780,120.0,177.0,1993.0,1518.0,108,28,0
a,1423,1780,26.0,120.0,1993.0,1518.0,14,20,0
successful,1449,1780,240.0,26.0,1993.0,1518.0,133,29,0
earnings,1689,1780,121.0,240.0,1993.0,1518.0,111,34,0
declined,1810,1780,118.0,121.0,1993.0,1518.0,109,28,0
by,1928,1780,41.0,118.0,1993.0,1518.0,31,37,0
$237.6,1969,1780,95.0,41.0,1993.0,1518.0,85,35,0
million,2064,1780,103.0,95.0,1993.0,1518.0,91,28,0
year,2164,1802,67.0,103.0,1993.0,1993.0,57,28,0
to,2231,1802,34.0,67.0,1994.0,1993.0,24,22,0
year.,2265,1802,2095.0,34.0,1994.0,1993.0,60,27,0
was,171,1825,64.0,2095.0,1994.0,1994.0,50,20,0
"$1,224.9",235,1825,126.0,64.0,1579.0,1994.0,113,36,0
million,361,1825,107.0,126.0,1579.0,1994.0,95,28,0
in,468,1825,41.0,107.0,1579.0,1994.0,25,26,0
1993,509,1825,73.0,41.0,1579.0,1994.0,61,30,0
versus,582,1825,101.0,73.0,1579.0,1994.0,86,20,0
"$1,514.5",683,1825,247.0,101.0,1579.0,1994.0,106,35,0
launch,930,1825,101.0,247.0,1579.0,1994.0,87,29,0
in,1031,1825,40.0,101.0,1579.0,1994.0,24,26,0
1993,1071,1825,75.0,40.0,1579.0,1994.0,61,31,0
of,1146,1825,38.0,75.0,1579.0,1994.0,29,29,0
the,1184,1825,54.0,38.0,1579.0,1994.0,41,28,0
new,1238,1825,65.0,54.0,1579.0,1994.0,55,20,0
Saab,1303,1825,74.0,65.0,1579.0,1994.0,62,28,0
"900,",1377,1825,73.0,74.0,1579.0,1994.0,59,32,0
Saab,1450,1825,465.0,73.0,1579.0,1994.0,62,29,0
of,1915,1825,39.0,465.0,1579.0,1994.0,29,29,0
"$1,369.7",1954,1825,123.0,39.0,1579.0,1994.0,109,37,0
million,2077,1825,108.0,123.0,1579.0,1994.0,95,28,0
in,2185,1825,40.0,108.0,1579.0,1994.0,24,26,0
1991,2225,1825,477.0,40.0,1579.0,1994.0,55,31,0
Net,1749,1845,57.0,477.0,1579.0,1579.0,44,26,0
income,1806,1845,1634.0,57.0,1577.0,1579.0,96,26,0
million,173,1870,107.0,1634.0,1577.0,1577.0,94,28,0
in,280,1870,40.0,107.0,1645.0,1577.0,25,25,0
1992,320,1870,75.0,40.0,1645.0,1577.0,61,31,0
and,395,1870,63.0,75.0,1645.0,1577.0,49,28,0
"$1,468.7",458,1870,126.0,63.0,1645.0,1577.0,112,36,0
million,584,1870,107.0,126.0,1645.0,1577.0,94,28,0
in,691,1870,40.0,107.0,1645.0,1577.0,25,25,0
1991.,731,1870,197.0,40.0,1645.0,1577.0,63,31,0
Automobile,928,1870,168.0,197.0,1645.0,1577.0,158,29,0
AB's,1096,1870,69.0,168.0,1645.0,1577.0,56,27,0
first,1165,1870,66.0,69.0,1645.0,1577.0,53,29,0
all-new,1231,1870,109.0,66.0,1645.0,1577.0,99,29,0
product,1340,1870,118.0,109.0,1645.0,1577.0,106,36,0
since,1458,1870,79.0,118.0,1645.0,1577.0,66,26,0
the,1537,1870,153.0,79.0,1645.0,1577.0,42,28,0
included,1690,1870,254.0,153.0,1645.0,1577.0,115,28,0
million,1944,1870,107.0,254.0,1645.0,1577.0,94,28,0
favorable,2051,1870,137.0,107.0,1645.0,1577.0,125,28,0
cumulative,2188,1870,372.0,137.0,1645.0,1577.0,147,28,0
a,1817,1890,27.0,372.0,1645.0,1645.0,14,20,0
$331.5,1844,1890,1672.0,27.0,1645.0,1645.0,86,31,0
Results,173,1917,108.0,1672.0,1645.0,1645.0,95,29,0
in,281,1917,40.0,108.0,1637.0,1645.0,25,25,0
1993,321,1917,75.0,40.0,1637.0,1645.0,61,31,0
reflected,396,1917,129.0,75.0,1637.0,1645.0,117,28,0
record,525,1917,100.0,129.0,1637.0,1645.0,88,28,0
sales,625,1917,76.0,100.0,1637.0,1645.0,63,28,0
and,701,1917,61.0,76.0,1637.0,1645.0,49,28,0
prof-,762,1917,169.0,61.0,1637.0,1645.0,64,36,0
joint,931,1917,72.0,169.0,1637.0,1645.0,62,34,0
venture,1003,1917,116.0,72.0,1637.0,1645.0,104,23,0
company,1119,1917,132.0,116.0,1637.0,1645.0,122,27,0
was,1251,1917,63.0,132.0,1637.0,1645.0,50,20,0
established,1314,1917,164.0,63.0,1637.0,1645.0,152,28,0
in,1478,1917,40.0,164.0,1637.0,1645.0,25,25,0
1990.,1518,1917,171.0,40.0,1637.0,1645.0,70,31,0
effect,1689,1917,83.0,171.0,1637.0,1645.0,71,29,0
of,1772,1917,81.0,83.0,1637.0,1645.0,29,29,0
accounting,1853,1917,157.0,81.0,1637.0,1645.0,145,35,0
change,2010,1917,106.0,157.0,1637.0,1645.0,93,36,0
relative,2116,1917,152.0,106.0,1637.0,1645.0,100,28,0
imple-,2268,1917,460.0,152.0,1637.0,1645.0,84,37,0
an,1809,1938,419.0,460.0,1637.0,1637.0,31,20,0
to,2228,1938,2056.0,419.0,1637.0,1637.0,26,23,0
its,173,1962,43.0,2056.0,1637.0,1637.0,30,26,0
in,216,1962,38.0,43.0,45.0,1637.0,25,26,0
GM's,254,1962,75.0,38.0,45.0,1637.0,62,26,0
Latin,329,1962,76.0,75.0,45.0,1637.0,66,26,0
American,405,1962,140.0,76.0,45.0,1637.0,128,26,0
Operations,545,1962,162.0,140.0,45.0,1637.0,149,35,0
(LAO).,707,1962,283.0,162.0,45.0,1637.0,89,35,0
LAO's,990,1962,82.0,283.0,45.0,1637.0,70,27,0
performance,1072,1962,185.0,82.0,45.0,1637.0,172,37,0
exceeded,1257,1962,135.0,185.0,45.0,1637.0,123,29,0
all,1392,1962,44.0,135.0,45.0,1637.0,32,29,0
previous,1436,1962,253.0,44.0,45.0,1637.0,116,34,0
mentation,1689,1962,141.0,253.0,45.0,1637.0,130,27,0
of,1830,1962,35.0,141.0,45.0,1637.0,28,28,0
SFAS,1865,1962,69.0,35.0,45.0,1637.0,57,26,0
No.,1934,1962,57.0,69.0,45.0,1637.0,39,26,0
"109,",1991,1962,56.0,57.0,45.0,1637.0,45,32,0
Accounting,2047,1962,151.0,56.0,45.0,1637.0,140,34,0
for,2198,1962,47.0,151.0,45.0,1637.0,36,29,0
Income,2245,1962,2073.0,47.0,45.0,1637.0,94,26,0
Europe,173,2007,107.0,2073.0,45.0,45.0,94,34,0
remained,280,2007,136.0,107.0,1516.0,45.0,125,29,0
profitable,416,2007,142.0,136.0,1516.0,45.0,129,37,0
despite,558,2007,107.0,142.0,1516.0,45.0,95,36,0
an,665,2007,43.0,107.0,1516.0,45.0,31,20,0
extremely,708,2007,222.0,43.0,1516.0,45.0,131,36,0
records,930,2007,113.0,222.0,1516.0,45.0,101,28,0
on,1043,2007,46.0,113.0,1516.0,45.0,34,19,0
sales,1089,2007,77.0,46.0,1516.0,45.0,64,28,0
and,1166,2007,61.0,77.0,1516.0,45.0,49,28,0
financial,1227,2007,125.0,61.0,1516.0,45.0,113,30,0
fronts.,1352,2007,100.0,125.0,1516.0,45.0,85,29,0
By,1452,2007,46.0,100.0,1516.0,45.0,35,34,0
capital-,1498,2007,284.0,46.0,1516.0,45.0,98,36,0
and,1782,2007,89.0,284.0,1516.0,45.0,49,28,0
$170.9,1871,2007,100.0,89.0,1516.0,45.0,87,31,0
million,1971,2007,108.0,100.0,1516.0,45.0,95,28,0
after-tax,2079,2007,125.0,108.0,1516.0,45.0,113,29,0
special,2204,2007,517.0,125.0,1516.0,45.0,90,36,0
"Taxes,",1688,2027,156.0,517.0,1516.0,1516.0,79,32,0
a,1844,2027,1672.0,156.0,1516.0,1516.0,14,19,0
difficult,173,2054,108.0,1672.0,1516.0,1516.0,96,28,0
economic,281,2054,135.0,108.0,46.0,1516.0,123,26,0
"climate,",416,2054,114.0,135.0,46.0,1516.0,100,33,0
but,530,2054,55.0,114.0,46.0,1516.0,43,29,0
profits,585,2054,95.0,55.0,46.0,1516.0,84,37,0
were,680,2054,75.0,95.0,46.0,1516.0,63,19,0
below,755,2054,175.0,75.0,46.0,1516.0,78,28,0
izing,930,2054,73.0,175.0,46.0,1516.0,62,34,0
on,1003,2054,45.0,73.0,46.0,1516.0,34,20,0
market,1048,2054,105.0,45.0,46.0,1516.0,94,28,0
openings,1153,2054,133.0,105.0,46.0,1516.0,119,34,0
throughout,1286,2054,163.0,133.0,46.0,1516.0,150,36,0
the,1449,2054,54.0,163.0,46.0,1516.0,41,28,0
"region,",1503,2054,185.0,54.0,46.0,1516.0,90,34,0
wholesale,1688,2054,143.0,185.0,46.0,1516.0,131,29,0
loss,1831,2054,62.0,143.0,46.0,1516.0,50,29,0
provision.,1893,2054,146.0,62.0,46.0,1516.0,131,34,0
Excluding,2039,2054,139.0,146.0,46.0,1516.0,128,36,0
special,2178,2054,102.0,139.0,46.0,1516.0,89,36,0
"items,",2280,2054,2105.0,102.0,46.0,1516.0,78,32,0
1992,176,2099,75.0,2105.0,46.0,46.0,61,31,0
levels.,251,2099,94.0,75.0,1701.0,46.0,81,28,0
The,345,2099,63.0,94.0,1701.0,46.0,50,28,0
decline,408,2099,107.0,63.0,1701.0,46.0,94,29,0
in,515,2099,40.0,107.0,1701.0,46.0,24,26,0
1993,555,2099,75.0,40.0,1701.0,46.0,61,31,0
earnings,630,2099,125.0,75.0,1701.0,46.0,114,34,0
was,755,2099,174.0,125.0,1701.0,46.0,50,20,0
with,929,2099,72.0,174.0,1701.0,46.0,58,28,0
all-time,1001,2099,115.0,72.0,1701.0,46.0,102,28,0
record,1116,2099,101.0,115.0,1701.0,46.0,88,29,0
deliveries,1217,2099,141.0,101.0,1701.0,46.0,128,30,0
of,1358,2099,37.0,141.0,1701.0,46.0,29,28,0
over,1395,2099,71.0,37.0,1701.0,46.0,59,20,0
"402,000",1466,2099,226.0,71.0,1701.0,46.0,112,35,0
1992,1692,2099,76.0,226.0,1701.0,46.0,62,31,0
income,1768,2099,172.0,76.0,1701.0,46.0,97,26,0
"$1,218.7",1940,2099,121.0,172.0,1701.0,46.0,108,33,0
million,2061,2099,107.0,121.0,1701.0,46.0,95,28,0
compared,2168,2099,293.0,107.0,1701.0,46.0,135,36,0
was,1876,2121,439.0,293.0,1701.0,1701.0,50,19,0
to,2315,2121,2144.0,439.0,1705.0,1701.0,26,23,0
primarily,172,2145,139.0,2144.0,1705.0,1705.0,127,37,0
attributable,311,2145,172.0,139.0,46.0,1705.0,160,29,0
to,483,2145,39.0,172.0,46.0,1705.0,26,23,0
a,522,2145,26.0,39.0,46.0,1705.0,14,20,0
European,548,2145,141.0,26.0,46.0,1705.0,129,34,0
car,689,2145,53.0,141.0,46.0,1705.0,41,20,0
market,742,2145,189.0,53.0,46.0,1705.0,94,29,0
units,931,2145,79.0,189.0,46.0,1705.0,65,26,0
(up,1010,2145,61.0,79.0,46.0,1705.0,48,35,0
28%,1071,2145,70.0,61.0,46.0,1705.0,57,27,0
vs.,1141,2145,53.0,70.0,46.0,1705.0,35,20,0
"1992),",1194,2145,99.0,53.0,46.0,1705.0,85,36,0
GM,1293,2145,56.0,99.0,46.0,1705.0,44,26,0
was,1349,2145,63.0,56.0,46.0,1705.0,49,20,0
able,1412,2145,68.0,63.0,46.0,1705.0,55,29,0
to,1480,2145,211.0,68.0,46.0,1705.0,25,23,0
"$1,209.1",1691,2145,123.0,211.0,46.0,1705.0,108,32,0
million,1814,2145,108.0,123.0,46.0,1705.0,95,28,0
in,1922,2145,40.0,108.0,46.0,1705.0,24,26,0
1991.,1962,2145,1790.0,40.0,46.0,1705.0,63,30,0
decline,173,2190,107.0,1790.0,46.0,46.0,95,29,0
of,280,2190,40.0,107.0,1576.0,46.0,29,28,0
16.5%.,320,2190,610.0,40.0,1576.0,46.0,87,32,0
maintain,930,2190,132.0,610.0,1576.0,46.0,119,26,0
its,1062,2190,43.0,132.0,1576.0,46.0,30,26,0
market,1105,2190,107.0,43.0,1576.0,46.0,95,28,0
share,1212,2190,85.0,107.0,1576.0,46.0,72,29,0
at,1297,2190,40.0,85.0,1576.0,46.0,25,23,0
18%.,1337,2190,76.0,40.0,1576.0,46.0,61,27,0
Led,1413,2190,59.0,76.0,1576.0,46.0,47,28,0
by,1472,2190,43.0,59.0,1576.0,46.0,31,37,0
GM,1515,2190,395.0,43.0,1576.0,46.0,44,27,0
from,1910,2190,74.0,395.0,1576.0,46.0,61,29,0
financing,1984,2190,128.0,74.0,1576.0,46.0,117,37,0
operations,2112,2190,153.0,128.0,1576.0,46.0,140,35,0
totaled,2265,2190,518.0,153.0,1576.0,46.0,92,28,0
Net,1748,2210,55.0,518.0,1576.0,1576.0,44,26,0
income,1803,2210,1571.0,55.0,1516.0,1576.0,95,26,0
During,233,2236,106.0,1571.0,1516.0,1516.0,91,34,0
"1993,",339,2236,82.0,106.0,76.0,1516.0,68,32,0
Europe's,421,2236,121.0,82.0,76.0,1516.0,110,35,0
vehicle,542,2236,105.0,121.0,76.0,1516.0,92,29,0
unit,647,2236,64.0,105.0,76.0,1516.0,52,26,0
deliveries,711,2236,220.0,64.0,76.0,1516.0,125,28,0
do,931,2236,46.0,220.0,76.0,1516.0,32,28,0
Brasil's,977,2236,108.0,46.0,76.0,1516.0,95,28,0
sales,1085,2236,76.0,108.0,76.0,1516.0,63,28,0
increase,1161,2236,123.0,76.0,76.0,1516.0,110,26,0
"(45%),",1284,2236,111.0,123.0,76.0,1516.0,97,38,0
LAO,1395,2236,64.0,111.0,76.0,1516.0,52,26,0
was,1459,2236,63.0,64.0,76.0,1516.0,49,20,0
able,1522,2236,169.0,63.0,76.0,1516.0,55,28,0
$790.6,1691,2236,106.0,169.0,76.0,1516.0,93,35,0
million,1797,2236,107.0,106.0,76.0,1516.0,95,28,0
in,1904,2236,40.0,107.0,76.0,1516.0,24,26,0
"1993,",1944,2236,84.0,40.0,76.0,1516.0,70,33,0
compared,2028,2236,145.0,84.0,76.0,1516.0,135,37,0
with,2173,2236,73.0,145.0,76.0,1516.0,59,28,0
"$1,011.6",2246,2236,2074.0,73.0,76.0,1516.0,102,36,0
declined,173,2282,124.0,2074.0,76.0,76.0,113,28,0
by,297,2282,46.0,124.0,2073.0,76.0,32,37,0
"10.5%,",343,2282,102.0,46.0,2073.0,76.0,87,33,0
although,445,2282,130.0,102.0,2073.0,76.0,118,36,0
GM,575,2282,57.0,130.0,2073.0,76.0,44,26,0
increased,632,2282,139.0,57.0,2073.0,76.0,127,29,0
its,771,2282,160.0,139.0,2073.0,76.0,31,26,0
to,931,2282,37.0,160.0,2073.0,76.0,25,23,0
post,968,2282,70.0,37.0,2073.0,76.0,58,32,0
all-time,1038,2282,114.0,70.0,2073.0,76.0,101,28,0
record,1152,2282,98.0,114.0,2073.0,76.0,86,28,0
net,1250,2282,54.0,98.0,2073.0,76.0,42,23,0
income,1304,2282,108.0,54.0,2073.0,76.0,95,26,0
and,1412,2282,60.0,108.0,2073.0,76.0,48,28,0
operating,1472,2282,217.0,60.0,2073.0,76.0,129,34,0
million,1689,2282,102.0,217.0,2073.0,76.0,90,29,0
in,1791,2282,38.0,102.0,2073.0,76.0,24,26,0
"1992,",1829,2282,80.0,38.0,2073.0,76.0,67,32,0
excluding,1909,2282,133.0,80.0,2073.0,76.0,122,37,0
the,2042,2282,52.0,133.0,2073.0,76.0,40,29,0
cumulative,2094,2282,153.0,52.0,2073.0,76.0,139,29,0
impact,2245,2302,2073.0,153.0,2073.0,2073.0,87,34,0
car,173,2328,53.0,2073.0,2073.0,2073.0,41,20,0
and,226,2328,61.0,53.0,45.0,2073.0,49,28,0
truck,287,2328,80.0,61.0,45.0,2073.0,69,28,0
market,367,2328,107.0,80.0,45.0,2073.0,95,28,0
share,474,2328,85.0,107.0,45.0,2073.0,72,28,0
to,559,2328,41.0,85.0,45.0,2073.0,25,23,0
12.6%,600,2328,93.0,41.0,45.0,2073.0,78,29,0
in,693,2328,40.0,93.0,45.0,2073.0,24,25,0
1993,733,2328,197.0,40.0,45.0,2073.0,61,31,0
profits,930,2328,101.0,197.0,45.0,2073.0,87,37,0
and,1031,2328,61.0,101.0,45.0,2073.0,49,28,0
records,1092,2328,111.0,61.0,45.0,2073.0,100,28,0
were,1203,2328,78.0,111.0,45.0,2073.0,65,20,0
also,1281,2328,65.0,78.0,45.0,2073.0,53,28,0
established,1346,2328,165.0,65.0,45.0,2073.0,153,29,0
in,1511,2328,37.0,165.0,45.0,2073.0,25,25,0
GM,1548,2328,141.0,37.0,45.0,2073.0,44,26,0
of,1689,2328,38.0,141.0,45.0,2073.0,30,29,0
SFAS,1727,2328,72.0,38.0,45.0,2073.0,60,27,0
No.,1799,2328,61.0,72.0,45.0,2073.0,42,26,0
106.,1860,2328,65.0,61.0,45.0,2073.0,51,31,0
The,1925,2328,63.0,65.0,45.0,2073.0,50,29,0
decrease,1988,2328,129.0,63.0,45.0,2073.0,115,28,0
in,2117,2328,36.0,129.0,45.0,2073.0,24,25,0
earnings,2153,2328,128.0,36.0,45.0,2073.0,115,34,0
in,2281,2328,2109.0,128.0,45.0,2073.0,25,25,0
from,173,2373,79.0,2109.0,45.0,45.0,63,28,0
11.8%,252,2373,87.0,79.0,1596.0,45.0,72,27,0
in,339,2373,40.0,87.0,1596.0,45.0,25,26,0
1992,379,2373,76.0,40.0,1596.0,45.0,61,31,0
and,455,2373,63.0,76.0,1596.0,45.0,49,28,0
11.3%,518,2373,88.0,63.0,1596.0,45.0,72,30,0
in,606,2373,39.0,88.0,1596.0,45.0,24,25,0
1991.,645,2373,78.0,39.0,1596.0,45.0,63,31,0
By,723,2373,207.0,78.0,1596.0,45.0,35,34,0
operations,930,2373,158.0,207.0,1596.0,45.0,145,34,0
in,1088,2373,37.0,158.0,1596.0,45.0,24,25,0
both,1125,2373,72.0,37.0,1596.0,45.0,62,29,0
Venezuela,1197,2373,147.0,72.0,1596.0,45.0,135,28,0
and,1344,2373,62.0,147.0,1596.0,45.0,50,28,0
Colombia.,1406,2373,287.0,62.0,1596.0,45.0,135,29,0
1993,1693,2373,107.0,287.0,1596.0,45.0,61,31,0
primarily,1800,2373,139.0,107.0,1596.0,45.0,128,37,0
attributable,1939,2373,212.0,139.0,1596.0,45.0,160,29,0
lower,2151,2373,384.0,212.0,1596.0,45.0,75,29,0
is,1768,2393,344.0,384.0,1596.0,1596.0,20,26,0
to,2112,2393,126.0,344.0,1596.0,1596.0,26,22,0
asset,2238,2393,2066.0,126.0,1596.0,1596.0,66,23,0
increasing,173,2419,146.0,2066.0,1596.0,1596.0,134,34,0
its,319,2419,42.0,146.0,1769.0,1596.0,30,26,0
overall,361,2419,101.0,42.0,1769.0,1596.0,90,29,0
passenger,462,2419,144.0,101.0,1769.0,1596.0,133,28,0
car,606,2419,52.0,144.0,1769.0,1596.0,41,20,0
market,658,2419,105.0,52.0,1769.0,1596.0,93,29,0
share,763,2419,168.0,105.0,1769.0,1596.0,71,28,0
GM,931,2419,57.0,168.0,1769.0,1596.0,43,26,0
Chile,988,2419,81.0,57.0,1769.0,1596.0,68,28,0
also,1069,2419,65.0,81.0,1769.0,1596.0,52,28,0
achieved,1134,2419,129.0,65.0,1769.0,1596.0,117,28,0
its,1263,2419,44.0,129.0,1769.0,1596.0,30,27,0
second,1307,2419,104.0,44.0,1769.0,1596.0,93,28,0
best,1411,2419,67.0,104.0,1769.0,1596.0,56,29,0
year,1478,2419,71.0,67.0,1769.0,1596.0,59,28,0
in,1549,2419,140.0,71.0,1769.0,1596.0,25,25,0
levels,1689,2419,88.0,140.0,1769.0,1596.0,75,29,0
and,1777,2419,61.0,88.0,1769.0,1596.0,49,29,0
tighter,1838,2419,158.0,61.0,1769.0,1596.0,91,36,0
interest,1996,2419,59.0,158.0,1769.0,1596.0,103,26,0
net,1941,2439,171.0,59.0,1769.0,1769.0,43,23,0
rate,2112,2439,65.0,171.0,1768.0,1769.0,53,23,0
margins,2177,2439,121.0,65.0,1768.0,1769.0,108,34,0
in,2298,2439,2125.0,121.0,1768.0,1769.0,25,25,0
to,174,2464,41.0,2125.0,1768.0,1768.0,25,22,0
13.4%,215,2464,94.0,41.0,1605.0,1768.0,78,33,0
in,309,2464,39.0,94.0,1605.0,1768.0,24,26,0
"1993,",348,2464,84.0,39.0,1605.0,1768.0,70,32,0
up,432,2464,46.0,84.0,1605.0,1768.0,33,27,0
from,478,2464,79.0,46.0,1605.0,1768.0,63,29,0
12.7%,557,2464,93.0,79.0,1605.0,1768.0,78,28,0
in,650,2464,40.0,93.0,1605.0,1768.0,24,25,0
"1992,",690,2464,84.0,40.0,1605.0,1768.0,69,32,0
and,774,2464,156.0,84.0,1605.0,1768.0,49,28,0
history.,930,2464,113.0,156.0,1605.0,1768.0,98,36,0
LAO,1043,2464,65.0,113.0,1605.0,1768.0,52,26,0
is,1108,2464,32.0,65.0,1605.0,1768.0,20,26,0
poised,1140,2464,102.0,32.0,1605.0,1768.0,90,36,0
for,1242,2464,51.0,102.0,1605.0,1768.0,38,29,0
the,1293,2464,54.0,51.0,1605.0,1768.0,41,28,0
future,1347,2464,94.0,54.0,1605.0,1768.0,81,29,0
as,1441,2464,39.0,94.0,1605.0,1768.0,26,20,0
it,1480,2464,31.0,39.0,1605.0,1768.0,19,26,0
re-,1511,2464,178.0,31.0,1605.0,1768.0,36,20,0
North,1689,2464,212.0,178.0,1605.0,1768.0,78,28,0
(net,1901,2464,69.0,212.0,1605.0,1768.0,57,36,0
of,1970,2464,38.0,69.0,1605.0,1768.0,30,29,0
depreciation,2008,2464,231.0,38.0,1605.0,1768.0,169,36,0
America,1778,2484,411.0,231.0,1605.0,1605.0,111,26,0
expense,2189,2484,120.0,411.0,1603.0,1605.0,107,28,0
on,2309,2484,2134.0,120.0,1603.0,1605.0,33,20,0
12.2%,176,2510,93.0,2134.0,1603.0,1603.0,78,27,0
in,269,2510,40.0,93.0,1514.0,1603.0,25,25,0
"1991,",309,2510,78.0,40.0,1514.0,1603.0,64,32,0
GM,387,2510,57.0,78.0,1514.0,1603.0,44,26,0
maintained,444,2510,164.0,57.0,1514.0,1603.0,152,29,0
second,608,2510,104.0,164.0,1514.0,1603.0,93,28,0
place,712,2510,218.0,104.0,1514.0,1603.0,68,36,0
established,930,2510,153.0,218.0,1514.0,1603.0,145,28,0
its,1083,2510,39.0,153.0,1514.0,1603.0,30,26,0
manufacturing,1122,2510,195.0,39.0,1514.0,1603.0,187,38,0
presence,1317,2510,123.0,195.0,1514.0,1603.0,113,28,0
in,1440,2510,31.0,123.0,1514.0,1603.0,24,26,0
Argentina,1471,2510,361.0,31.0,1514.0,1603.0,127,35,0
lease,1832,2510,78.0,361.0,1514.0,1603.0,66,29,0
"vehicles),",1910,2510,142.0,78.0,1514.0,1603.0,129,37,0
partially,2052,2510,126.0,142.0,1514.0,1603.0,115,37,0
offset,2178,2510,84.0,126.0,1514.0,1603.0,73,29,0
by,2262,2510,574.0,84.0,1514.0,1603.0,32,37,0
operating,1689,2530,1517.0,574.0,1514.0,1514.0,131,34,0
among,173,2555,103.0,1517.0,1517.0,1517.0,91,27,0
all,276,2555,44.0,103.0,1616.0,1517.0,31,28,0
manufacturers,320,2555,206.0,44.0,1616.0,1517.0,194,29,0
of,526,2555,37.0,206.0,1616.0,1517.0,29,29,0
passenger,563,2555,146.0,37.0,1616.0,1517.0,135,28,0
cars,709,2555,67.0,146.0,1616.0,1517.0,53,19,0
in,776,2555,155.0,67.0,1616.0,1517.0,24,26,0
to,931,2555,39.0,155.0,1616.0,1517.0,25,23,0
take,970,2555,67.0,39.0,1616.0,1517.0,54,28,0
advantage,1037,2555,148.0,67.0,1616.0,1517.0,135,36,0
of,1185,2555,37.0,148.0,1616.0,1517.0,29,29,0
market,1222,2555,107.0,37.0,1616.0,1517.0,95,28,0
growth.,1329,2555,113.0,107.0,1616.0,1517.0,100,36,0
All,1442,2555,48.0,113.0,1616.0,1517.0,36,28,0
this,1490,2555,199.0,48.0,1616.0,1517.0,48,28,0
higher,1689,2555,226.0,199.0,1616.0,1517.0,87,37,0
outside,1915,2555,112.0,226.0,1616.0,1517.0,100,28,0
North,2027,2555,240.0,112.0,1616.0,1517.0,78,28,0
earnings,1788,2575,327.0,240.0,1616.0,1616.0,114,34,0
America.,2115,2575,1945.0,327.0,1618.0,1616.0,116,26,0
Western,171,2601,122.0,1945.0,1618.0,1618.0,110,26,0
Europe.,293,2601,116.0,122.0,1579.0,1618.0,103,34,0
This,409,2601,68.0,116.0,1579.0,1618.0,57,28,0
was,477,2601,63.0,68.0,1579.0,1618.0,50,19,0
the,540,2601,54.0,63.0,1579.0,1618.0,41,27,0
fifth,594,2601,66.0,54.0,1579.0,1618.0,53,29,0
straight,660,2601,114.0,66.0,1579.0,1618.0,104,36,0
year,774,2601,155.0,114.0,1579.0,1618.0,59,28,0
was,929,2601,63.0,155.0,1579.0,1618.0,50,19,0
accomplished,992,2601,195.0,63.0,1579.0,1618.0,183,37,0
amidst,1187,2601,103.0,195.0,1579.0,1618.0,90,28,0
substantial,1290,2601,159.0,103.0,1579.0,1618.0,147,29,0
political,1449,2601,355.0,159.0,1579.0,1618.0,108,37,0
income,1804,2601,104.0,355.0,1579.0,1618.0,92,27,0
from,1908,2601,73.0,104.0,1579.0,1618.0,61,28,0
financing,1981,2601,126.0,73.0,1579.0,1618.0,115,37,0
operations,2107,2601,150.0,126.0,1579.0,1618.0,137,35,0
in,2257,2601,38.0,150.0,1579.0,1618.0,24,26,0
1992,2295,2601,547.0,38.0,1579.0,1618.0,59,31,0
Net,1749,2621,1577.0,547.0,1579.0,1579.0,44,26,0
of,173,2648,37.0,1577.0,1577.0,1577.0,29,29,0
increased,210,2648,139.0,37.0,45.0,1577.0,128,28,0
market,349,2648,107.0,139.0,45.0,1577.0,95,29,0
share,456,2648,85.0,107.0,45.0,1577.0,72,28,0
