@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'poor','economy.','In','the','North','American','market,','automotive','as','a','member','of','industry','groups','at','non-owned','sites,','to','deter-','and','truck','brakes,','safety','restraints,','aftermarket','products','mine','feasibility','various','remedial','techniques','address','turbochargers','had','substantial','earnings','growth.','Productivity','environmental','matters.','The','Company','records','appropriate','lia-','improvements','higher','sales','volumes','substantially','reduced','bilities','for','such','matters','when','assessments','are','prior','year','losses','in','Brazil.','1993','results','include','an','after-','made','or','efforts','probable','costs','can','be','tax','charge','$3','million','reflecting','current','year's','impact','reasonably','estimated.','timing','these','accruals','is','generally','adopting','FASB','No.','112.','on','completion','studies','settlement','introduced','new','ABS','Europe','claims,','but','no','event','later','than','Company's','commitment','U.S.','which','strengthened','its','position','braking','plan','action.','systems','vehicle','production.','Although','market','share','Remedial','response','voluntary','cleanup','expenditures','remains','less','10','percent,','developing','were','$65','$69','1992,','respectively,','more','advanced','technology','that','should','strengthen','competi-','currently','estimated','increase','approximately','$96','mil-','tive','by','1996.','lion','1994.','While','annual','have','Increased','competitive','activity','across','all','product','lines','increased','from','year-to-year,','may','continue','over','increasing','cost','demands','customers','will','time,','expects','it','able','fund','put','pressure','busi-','cash','flow','operations.','ness.','However,','believes','offset','depends','number','factors,','including','regu-','conditions','through','innovation,','aggres-','latory','approval','projects,','sive','productivity','actions','reduce','accelerating','utilized','agreements','with','other','parties.','process','supplying','integrated','During','charged','$41','against','global','marketplace.','To','improve','operating','efficiencies,','income','costs.','At','initiated','plans','1991','1992','significantly','December','31,','recorded','liability','worldwide','locations.','By','end','was','$480','million.','addition,','incurred','1993,','20','plants','been','closed.','Sales','offices,','distri-','ongoing','costs,','capital','bution','centers','research','development','facilities','$39','million,','relating','compliance','also','being','consolidated.','regulations.','Adjusted','does','not','possess','suffi-','Engineered','Materials','Net','Income','cient','information','estimate','amounts','liabili-','$2,791','$269','$272','ties','upon','future','2,601','190','215','settlements,','neither','nor','amount','Increase','$','79','57','ultimate','associated','7','percent','increase.','determined,','they','significant','consoli-','fluorine','products,','environmentally-safer','substi-','dated','Management','expect','tutes','CFCs,','laminate','material','adverse','effect','grew','sys-','tems,','oximes,','performance','additives','tar','consolidated','financial','Company.','materially','higher.','carpet','industrial','fibers','See','Note','19','Notes','Financial','Statements','discus-','improved,','intermediate','chemicals','environ-','sion','commitments','contingencies,','mental','catalysts','lower','because','weak','those','related','conditions.','Inflation','has','factor','Materials'','adjusted','net','recent','years.','Cost','increases','labor','strong','gains','low,','any','pro-','improved','fibers,','ductivity','enhancement','programs.','revenues','per-','formance','products.','Results','UOP.','Partially','offsetting','systems,','demand','inancial','Condition.','Cash','Paxon.','activities','result','after-tax','$2','growth','strengthening','bal-','ance','sheet','reflects','greatly','operat-','Regarding','matters,','ing','working','customer','subject','federal,','state','local','requirements','advance.','protection','environment.','Total','assets','$10,829','that,','general','matter,','policies,','practices','procedures','$73','1992.','properly','designed','prevent','unreasonable','risk','equivalents','year-end','$892','damage','handling,','manufacture,','use','lion,','decrease','however,','investments','disposal','hazardous','toxic','substances','accord','classified','long-term','$40','$90','laws','mainly','1993.','flows','activities,','past','operations','predecessor','companies,','vided','reduc-','party','lawsuits','claims','tion','capital,','$111','cur-','asso-','rent','ratio','1.3x,','down','slightly','1.4x','ciated','Additional','lawsuits,','Mainly','reduction','involving','likely','con-','accounts','receivable','inventories,','tinue','arise','future.','continually','turnover','4.8x','ducts','studies,','individually','Company-owned','jointly','4.5x','earlier.','23'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
290.0,862.0,47.0,167.0,47.0,46.0,33.0,23.0,'to','0'
337.0,862.0,71.0,47.0,47.0,46.0,58.0,31.0,'put','0'
408.0,862.0,161.0,71.0,47.0,46.0,146.0,30.0,'pressure','0'
569.0,862.0,57.0,161.0,47.0,46.0,43.0,20.0,'on','0'
626.0,862.0,69.0,57.0,47.0,46.0,54.0,29.0,'the','0'
695.0,862.0,205.0,69.0,47.0,46.0,191.0,36.0,'Company's','0'
900.0,862.0,207.0,205.0,47.0,46.0,193.0,27.0,'automotive','0'
1107.0,862.0,165.0,207.0,47.0,46.0,79.0,30.0,'busi-','0'
1272.0,862.0,239.0,165.0,47.0,46.0,225.0,36.0,'expenditures','0'
1511.0,862.0,96.0,239.0,47.0,46.0,82.0,28.0,'from','0'
1607.0,862.0,89.0,96.0,47.0,46.0,76.0,28.0,'cash','0'
1696.0,862.0,90.0,89.0,47.0,46.0,76.0,28.0,'flow','0'
1786.0,862.0,96.0,90.0,47.0,46.0,81.0,28.0,'from','0'
1882.0,862.0,205.0,96.0,47.0,46.0,189.0,35.0,'operations.','0'
2087.0,862.0,81.0,205.0,47.0,46.0,66.0,29.0,'The','0'
2168.0,862.0,124.0,81.0,47.0,46.0,110.0,33.0,'timing','0'
2292.0,862.0,2171.0,124.0,47.0,46.0,37.0,28.0,'of','0'
122.0,908.0,99.0,2171.0,47.0,47.0,82.0,20.0,'ness.','0'
221.0,908.0,180.0,99.0,46.0,47.0,163.0,32.0,'However,','0'
401.0,908.0,69.0,180.0,46.0,47.0,54.0,28.0,'the','0'
470.0,908.0,178.0,69.0,46.0,47.0,165.0,37.0,'Company','0'
648.0,908.0,152.0,178.0,46.0,47.0,137.0,29.0,'believes','0'
800.0,908.0,34.0,152.0,46.0,47.0,21.0,27.0,'it','0'
834.0,908.0,78.0,34.0,46.0,47.0,64.0,27.0,'will','0'
912.0,908.0,103.0,78.0,46.0,47.0,89.0,21.0,'more','0'
1015.0,908.0,90.0,103.0,46.0,47.0,76.0,28.0,'than','0'
1105.0,908.0,166.0,90.0,46.0,47.0,94.0,29.0,'offset','0'
1271.0,908.0,240.0,166.0,46.0,47.0,225.0,37.0,'expenditures','0'
1511.0,908.0,160.0,240.0,46.0,47.0,145.0,37.0,'depends','0'
1671.0,908.0,57.0,160.0,46.0,47.0,43.0,20.0,'on','0'
1728.0,908.0,31.0,57.0,46.0,47.0,17.0,21.0,'a','0'
1759.0,908.0,149.0,31.0,46.0,47.0,136.0,29.0,'number','0'
1908.0,908.0,47.0,149.0,46.0,47.0,37.0,29.0,'of','0'
1955.0,908.0,140.0,47.0,46.0,47.0,124.0,34.0,'factors,','0'
2095.0,908.0,175.0,140.0,46.0,47.0,161.0,36.0,'including','0'
2270.0,908.0,2149.0,175.0,46.0,47.0,85.0,28.0,'regu-','0'
122.0,954.0,105.0,2149.0,46.0,46.0,90.0,29.0,'these','0'
227.0,954.0,133.0,105.0,47.0,46.0,119.0,29.0,'market','0'
360.0,954.0,195.0,133.0,47.0,46.0,181.0,28.0,'conditions','0'
555.0,954.0,151.0,195.0,47.0,46.0,137.0,36.0,'through','0'
706.0,954.0,151.0,151.0,47.0,46.0,137.0,37.0,'product','0'
857.0,954.0,208.0,151.0,47.0,46.0,191.0,32.0,'innovation,','0'
1065.0,954.0,206.0,208.0,47.0,46.0,118.0,29.0,'aggres-','0'
1271.0,954.0,113.0,206.0,47.0,46.0,99.0,38.0,'latory','0'
1384.0,954.0,163.0,113.0,47.0,46.0,148.0,37.0,'approval','0'
1547.0,954.0,47.0,163.0,47.0,46.0,36.0,28.0,'of','0'
1594.0,954.0,149.0,47.0,47.0,46.0,135.0,37.0,'cleanup','0'
1743.0,954.0,164.0,149.0,47.0,46.0,147.0,35.0,'projects,','0'
1907.0,954.0,161.0,164.0,47.0,46.0,147.0,28.0,'remedial','0'
2068.0,954.0,203.0,161.0,47.0,46.0,189.0,38.0,'techniques','0'
2271.0,954.0,47.0,203.0,47.0,46.0,33.0,23.0,'to','0'
2318.0,954.0,2196.0,47.0,47.0,46.0,41.0,29.0,'be','0'
123.0,1000.0,78.0,2196.0,47.0,47.0,63.0,27.0,'sive','0'
201.0,1000.0,225.0,78.0,44.0,47.0,211.0,37.0,'productivity','0'
426.0,1000.0,135.0,225.0,44.0,47.0,120.0,28.0,'actions','0'
561.0,1000.0,48.0,135.0,44.0,47.0,33.0,23.0,'to','0'
609.0,1000.0,132.0,48.0,44.0,47.0,117.0,29.0,'reduce','0'
741.0,1000.0,99.0,132.0,44.0,47.0,85.0,24.0,'costs','0'
840.0,1000.0,76.0,99.0,44.0,47.0,62.0,28.0,'and','0'
916.0,1000.0,55.0,76.0,44.0,47.0,42.0,37.0,'by','0'
971.0,1000.0,301.0,55.0,44.0,47.0,207.0,35.0,'accelerating','0'
1272.0,1000.0,140.0,301.0,44.0,47.0,126.0,28.0,'utilized','0'
1412.0,1000.0,75.0,140.0,44.0,47.0,61.0,28.0,'and','0'
1487.0,1000.0,211.0,75.0,44.0,47.0,198.0,31.0,'agreements','0'
1698.0,1000.0,93.0,211.0,44.0,47.0,79.0,28.0,'with','0'
1791.0,1000.0,105.0,93.0,44.0,47.0,93.0,28.0,'other','0'
1896.0,1000.0,1774.0,105.0,44.0,47.0,124.0,35.0,'parties.','0'
123.0,1044.0,68.0,1774.0,44.0,44.0,53.0,28.0,'the','0'
191.0,1044.0,146.0,68.0,49.0,44.0,131.0,29.0,'process','0'
337.0,1044.0,47.0,146.0,49.0,44.0,36.0,28.0,'of','0'
384.0,1044.0,181.0,47.0,49.0,44.0,167.0,37.0,'supplying','0'
565.0,1044.0,187.0,181.0,49.0,44.0,173.0,35.0,'integrated','0'
752.0,1044.0,208.0,187.0,49.0,44.0,192.0,26.0,'automotive','0'
960.0,1044.0,146.0,208.0,49.0,44.0,131.0,32.0,'systems','0'
1106.0,1044.0,48.0,146.0,49.0,44.0,33.0,23.0,'to','0'
1154.0,1044.0,168.0,48.0,49.0,44.0,54.0,28.0,'the','0'
1322.0,1044.0,137.0,168.0,49.0,44.0,119.0,35.0,'During','0'
1459.0,1044.0,95.0,137.0,49.0,44.0,79.0,31.0,'1993','0'
1554.0,1044.0,69.0,95.0,49.0,44.0,54.0,28.0,'the','0'
1623.0,1044.0,179.0,69.0,49.0,44.0,165.0,37.0,'Company','0'
1802.0,1044.0,151.0,179.0,49.0,44.0,135.0,36.0,'charged','0'
1953.0,1044.0,75.0,151.0,49.0,44.0,57.0,33.0,'$41','0'
2028.0,1044.0,134.0,75.0,49.0,44.0,120.0,27.0,'million','0'
2162.0,1044.0,2041.0,134.0,49.0,44.0,118.0,34.0,'against','0'
122.0,1092.0,117.0,2041.0,49.0,49.0,103.0,36.0,'global','0'
239.0,1092.0,236.0,117.0,46.0,49.0,220.0,37.0,'marketplace.','0'
475.0,1092.0,56.0,236.0,46.0,49.0,42.0,27.0,'To','0'
531.0,1092.0,157.0,56.0,46.0,49.0,142.0,36.0,'improve','0'
688.0,1092.0,178.0,157.0,46.0,49.0,164.0,36.0,'operating','0'
866.0,1092.0,218.0,178.0,46.0,49.0,201.0,34.0,'efficiencies,','0'
1084.0,1092.0,187.0,218.0,46.0,49.0,54.0,27.0,'the','0'
1271.0,1092.0,142.0,187.0,46.0,49.0,128.0,27.0,'income','0'
1413.0,1092.0,62.0,142.0,46.0,49.0,49.0,28.0,'for','0'
1475.0,1092.0,162.0,62.0,46.0,49.0,148.0,29.0,'remedial','0'
1637.0,1092.0,168.0,162.0,46.0,49.0,153.0,28.0,'response','0'
1805.0,1092.0,75.0,168.0,46.0,49.0,61.0,28.0,'and','0'
1880.0,1092.0,177.0,75.0,46.0,49.0,164.0,37.0,'voluntary','0'
2057.0,1092.0,151.0,177.0,46.0,49.0,136.0,36.0,'cleanup','0'
2208.0,1092.0,108.0,151.0,46.0,49.0,93.0,24.0,'costs.','0'
2316.0,1092.0,2195.0,108.0,46.0,49.0,38.0,27.0,'At','0'
122.0,1138.0,179.0,2195.0,46.0,46.0,166.0,36.0,'Company','0'
301.0,1138.0,153.0,179.0,46.0,46.0,140.0,28.0,'initiated','0'
454.0,1138.0,104.0,153.0,46.0,46.0,90.0,37.0,'plans','0'
558.0,1138.0,50.0,104.0,46.0,46.0,33.0,27.0,'in','0'
608.0,1138.0,95.0,50.0,46.0,46.0,77.0,29.0,'1991','0'
703.0,1138.0,79.0,95.0,46.0,46.0,63.0,28.0,'and','0'
782.0,1138.0,96.0,79.0,46.0,46.0,81.0,30.0,'1992','0'
878.0,1138.0,48.0,96.0,46.0,46.0,33.0,23.0,'to','0'
926.0,1138.0,345.0,48.0,46.0,46.0,204.0,36.0,'significantly','0'
1271.0,1138.0,195.0,345.0,46.0,46.0,180.0,29.0,'December','0'
1466.0,1138.0,68.0,195.0,46.0,46.0,49.0,33.0,'31,','0'
1534.0,1138.0,96.0,68.0,46.0,46.0,81.0,31.0,'1993','0'
1630.0,1138.0,69.0,96.0,46.0,46.0,54.0,28.0,'the','0'
1699.0,1138.0,168.0,69.0,46.0,46.0,155.0,29.0,'recorded','0'
1867.0,1138.0,139.0,168.0,46.0,46.0,125.0,37.0,'liability','0'
2006.0,1138.0,61.0,139.0,46.0,46.0,48.0,28.0,'for','0'
2067.0,1138.0,1945.0,61.0,46.0,46.0,250.0,28.0,'environmental','0'
123.0,1183.0,132.0,1945.0,46.0,46.0,117.0,28.0,'reduce','0'
255.0,1183.0,68.0,132.0,47.0,46.0,54.0,28.0,'the','0'
323.0,1183.0,149.0,68.0,47.0,46.0,137.0,29.0,'number','0'
472.0,1183.0,48.0,149.0,47.0,46.0,38.0,27.0,'of','0'
520.0,1183.0,51.0,48.0,47.0,46.0,37.0,27.0,'its','0'
571.0,1183.0,200.0,51.0,47.0,46.0,186.0,28.0,'worldwide','0'
771.0,1183.0,179.0,200.0,47.0,46.0,163.0,28.0,'locations.','0'
950.0,1183.0,56.0,179.0,47.0,46.0,43.0,35.0,'By','0'
1006.0,1183.0,69.0,56.0,47.0,46.0,54.0,28.0,'the','0'
1075.0,1183.0,78.0,69.0,47.0,46.0,63.0,28.0,'end','0'
1153.0,1183.0,118.0,78.0,47.0,46.0,36.0,28.0,'of','0'
1271.0,1183.0,142.0,118.0,47.0,46.0,128.0,24.0,'matters','0'
1413.0,1183.0,82.0,142.0,47.0,46.0,66.0,20.0,'was','0'
1495.0,1183.0,97.0,82.0,47.0,46.0,83.0,32.0,'$480','0'
1592.0,1183.0,144.0,97.0,47.0,46.0,127.0,29.0,'million.','0'
1736.0,1183.0,48.0,144.0,47.0,46.0,34.0,27.0,'In','0'
1784.0,1183.0,165.0,48.0,47.0,46.0,149.0,34.0,'addition,','0'
1949.0,1183.0,69.0,165.0,47.0,46.0,54.0,29.0,'the','0'
2018.0,1183.0,178.0,69.0,47.0,46.0,165.0,36.0,'Company','0'
2196.0,1183.0,2070.0,178.0,47.0,46.0,147.0,28.0,'incurred','0'
127.0,1229.0,106.0,2070.0,47.0,47.0,89.0,33.0,'1993,','0'
233.0,1229.0,55.0,106.0,46.0,47.0,40.0,27.0,'20','0'
288.0,1229.0,177.0,55.0,46.0,47.0,164.0,35.0,'operating','0'
465.0,1229.0,117.0,177.0,46.0,47.0,103.0,36.0,'plants','0'
582.0,1229.0,76.0,117.0,46.0,47.0,63.0,28.0,'had','0'
658.0,1229.0,99.0,76.0,46.0,47.0,85.0,29.0,'been','0'
757.0,1229.0,134.0,99.0,46.0,47.0,117.0,28.0,'closed.','0'
891.0,1229.0,96.0,134.0,46.0,47.0,81.0,28.0,'Sales','0'
987.0,1229.0,135.0,96.0,46.0,47.0,119.0,34.0,'offices,','0'
1122.0,1229.0,150.0,135.0,46.0,47.0,96.0,28.0,'distri-','0'
1272.0,1229.0,153.0,150.0,46.0,47.0,139.0,34.0,'ongoing','0'
1425.0,1229.0,178.0,153.0,46.0,47.0,164.0,35.0,'operating','0'
1603.0,1229.0,111.0,178.0,46.0,47.0,94.0,29.0,'costs,','0'
1714.0,1229.0,75.0,111.0,46.0,47.0,61.0,29.0,'and','0'
1789.0,1229.0,107.0,75.0,46.0,47.0,92.0,28.0,'made','0'
1896.0,1229.0,127.0,107.0,46.0,47.0,112.0,36.0,'capital','0'
2023.0,1229.0,239.0,127.0,46.0,47.0,225.0,37.0,'expenditures','0'
2262.0,1229.0,2140.0,239.0,46.0,47.0,37.0,28.0,'of','0'
123.0,1274.0,126.0,2140.0,46.0,46.0,111.0,28.0,'bution','0'
249.0,1274.0,139.0,126.0,48.0,46.0,125.0,24.0,'centers','0'
388.0,1274.0,77.0,139.0,48.0,46.0,62.0,28.0,'and','0'
465.0,1274.0,158.0,77.0,48.0,46.0,144.0,28.0,'research','0'
623.0,1274.0,75.0,158.0,48.0,46.0,61.0,28.0,'and','0'
698.0,1274.0,240.0,75.0,48.0,46.0,226.0,36.0,'development','0'
938.0,1274.0,154.0,240.0,48.0,46.0,140.0,29.0,'facilities','0'
1092.0,1274.0,181.0,154.0,48.0,46.0,50.0,21.0,'are','0'
1273.0,1274.0,75.0,181.0,48.0,46.0,61.0,34.0,'$39','0'
1348.0,1274.0,144.0,75.0,48.0,46.0,128.0,33.0,'million,','0'
1492.0,1274.0,143.0,144.0,48.0,46.0,129.0,35.0,'relating','0'
1635.0,1274.0,48.0,143.0,48.0,46.0,33.0,22.0,'to','0'
1683.0,1274.0,213.0,48.0,48.0,46.0,199.0,37.0,'compliance','0'
1896.0,1274.0,93.0,213.0,48.0,46.0,79.0,28.0,'with','0'
1989.0,1274.0,1867.0,93.0,48.0,46.0,249.0,27.0,'environmental','0'
123.0,1322.0,78.0,1867.0,48.0,48.0,64.0,29.0,'also','0'
201.0,1322.0,111.0,78.0,979.0,48.0,96.0,36.0,'being','0'
312.0,1322.0,959.0,111.0,979.0,48.0,226.0,29.0,'consolidated.','0'
1271.0,1322.0,178.0,959.0,979.0,48.0,197.0,35.0,'regulations.','0'
1100.0,1368.0,219.0,178.0,979.0,979.0,119.0,29.0,'Adjusted','1'
1319.0,1368.0,174.0,219.0,977.0,979.0,161.0,36.0,'Although','0'
1493.0,1368.0,69.0,174.0,977.0,979.0,54.0,29.0,'the','0'
1562.0,1368.0,179.0,69.0,977.0,979.0,165.0,36.0,'Company','0'
1741.0,1368.0,93.0,179.0,977.0,979.0,79.0,27.0,'does','0'
1834.0,1368.0,71.0,93.0,977.0,979.0,57.0,23.0,'not','0'
1905.0,1368.0,169.0,71.0,977.0,979.0,157.0,36.0,'currently','0'
2074.0,1368.0,144.0,169.0,977.0,979.0,129.0,29.0,'possess','0'
2218.0,1368.0,2095.0,144.0,977.0,979.0,80.0,28.0,'suffi-','0'
124.0,1410.0,173.0,2095.0,977.0,977.0,161.0,31.0,'Engineered','1'
297.0,1410.0,369.0,173.0,51.0,977.0,131.0,24.0,'Materials','1'
666.0,1410.0,59.0,369.0,51.0,977.0,46.0,21.0,'Net','1'
725.0,1410.0,116.0,59.0,51.0,977.0,64.0,23.0,'Sales','1'
841.0,1410.0,60.0,116.0,51.0,977.0,48.0,21.0,'Net','1'
901.0,1410.0,155.0,60.0,51.0,977.0,103.0,22.0,'Income','1'
1056.0,1410.0,59.0,155.0,51.0,977.0,48.0,22.0,'Net','1'
1115.0,1410.0,156.0,59.0,51.0,977.0,104.0,22.0,'Income','1'
1271.0,1410.0,99.0,156.0,51.0,977.0,85.0,27.0,'cient','0'
1370.0,1410.0,216.0,99.0,51.0,977.0,202.0,28.0,'information','0'
1586.0,1410.0,48.0,216.0,51.0,977.0,33.0,23.0,'to','0'
1634.0,1410.0,196.0,48.0,51.0,977.0,183.0,37.0,'reasonably','0'
1830.0,1410.0,157.0,196.0,51.0,977.0,142.0,26.0,'estimate','0'
1987.0,1410.0,69.0,157.0,51.0,977.0,54.0,28.0,'the','0'
2056.0,1410.0,161.0,69.0,51.0,977.0,147.0,24.0,'amounts','0'
2217.0,1410.0,47.0,161.0,51.0,977.0,37.0,28.0,'of','0'
2264.0,1410.0,2140.0,47.0,51.0,977.0,101.0,28.0,'liabili-','0'
125.0,1460.0,560.0,2140.0,51.0,51.0,71.0,28.0,'1993','1'
685.0,1460.0,244.0,560.0,43.0,51.0,101.0,33.0,'$2,791','1'
929.0,1460.0,215.0,244.0,43.0,51.0,75.0,31.0,'$269','1'
1144.0,1460.0,127.0,215.0,43.0,51.0,74.0,30.0,'$272','1'
1271.0,1460.0,72.0,127.0,43.0,51.0,57.0,27.0,'ties','0'
1343.0,1460.0,47.0,72.0,43.0,51.0,33.0,22.0,'to','0'
1390.0,1460.0,56.0,47.0,43.0,51.0,41.0,29.0,'be','0'
1446.0,1460.0,168.0,56.0,43.0,51.0,155.0,28.0,'recorded','0'
1614.0,1460.0,104.0,168.0,43.0,51.0,91.0,29.0,'upon','0'
1718.0,1460.0,117.0,104.0,43.0,51.0,102.0,28.0,'future','0'
1835.0,1460.0,212.0,117.0,43.0,51.0,198.0,37.0,'completion','0'
2047.0,1460.0,47.0,212.0,43.0,51.0,36.0,27.0,'of','0'
2094.0,1460.0,132.0,47.0,43.0,51.0,119.0,29.0,'studies','0'
2226.0,1460.0,2101.0,132.0,43.0,51.0,37.0,21.0,'or','0'
126.0,1502.0,579.0,2101.0,43.0,43.0,71.0,27.0,'1992','1'
705.0,1502.0,246.0,579.0,51.0,43.0,81.0,32.0,'2,601','1'
951.0,1502.0,213.0,246.0,51.0,43.0,53.0,26.0,'190','1'
1164.0,1502.0,108.0,213.0,51.0,43.0,54.0,26.0,'215','1'
1272.0,1502.0,221.0,108.0,51.0,43.0,204.0,33.0,'settlements,','0'
1493.0,1502.0,75.0,221.0,51.0,43.0,61.0,28.0,'and','0'
1568.0,1502.0,137.0,75.0,51.0,43.0,124.0,29.0,'neither','0'
1705.0,1502.0,69.0,137.0,51.0,43.0,54.0,28.0,'the','0'
1774.0,1502.0,123.0,69.0,51.0,43.0,110.0,35.0,'timing','0'
1897.0,1502.0,73.0,123.0,51.0,43.0,60.0,20.0,'nor','0'
1970.0,1502.0,69.0,73.0,51.0,43.0,54.0,28.0,'the','0'
2039.0,1502.0,145.0,69.0,51.0,43.0,131.0,23.0,'amount','0'
2184.0,1502.0,47.0,145.0,51.0,43.0,36.0,27.0,'of','0'
2231.0,1502.0,2110.0,47.0,51.0,43.0,54.0,28.0,'the','0'
122.0,1552.0,563.0,2110.0,51.0,51.0,128.0,25.0,'Increase','1'
685.0,1552.0,50.0,563.0,68.0,51.0,14.0,27.0,'$','1'
735.0,1552.0,194.0,50.0,68.0,51.0,53.0,27.0,'190','1'
929.0,1552.0,38.0,194.0,68.0,51.0,14.0,29.0,'$','1'
967.0,1552.0,177.0,38.0,68.0,51.0,37.0,27.0,'79','1'
1144.0,1552.0,39.0,177.0,68.0,51.0,14.0,30.0,'$','1'
1183.0,1552.0,88.0,39.0,68.0,51.0,35.0,26.0,'57','1'
1271.0,1552.0,154.0,88.0,68.0,51.0,139.0,28.0,'ultimate','0'
1425.0,1552.0,100.0,154.0,68.0,51.0,85.0,24.0,'costs','0'
1525.0,1552.0,188.0,100.0,68.0,51.0,175.0,28.0,'associated','0'
1713.0,1552.0,92.0,188.0,68.0,51.0,79.0,29.0,'with','0'
1805.0,1552.0,264.0,92.0,68.0,51.0,250.0,28.0,'environmental','0'
2069.0,1552.0,142.0,264.0,68.0,51.0,128.0,23.0,'matters','0'
2211.0,1552.0,74.0,142.0,68.0,51.0,60.0,21.0,'can','0'
2285.0,1552.0,2114.0,74.0,68.0,51.0,40.0,29.0,'be','0'
172.0,1597.0,208.0,2114.0,68.0,68.0,194.0,36.0,'Engineered','0'
380.0,1597.0,167.0,208.0,453.0,68.0,153.0,29.0,'Materials','0'
547.0,1597.0,108.0,167.0,453.0,68.0,63.0,28.0,'had','0'
655.0,1597.0,33.0,108.0,453.0,68.0,19.0,28.0,'7','0'
688.0,1597.0,148.0,33.0,453.0,68.0,133.0,31.0,'percent','0'
836.0,1597.0,93.0,148.0,453.0,68.0,78.0,27.0,'sales','0'
929.0,1597.0,165.0,93.0,453.0,68.0,148.0,26.0,'increase.','0'
1094.0,1597.0,177.0,165.0,453.0,68.0,81.0,28.0,'Sales','0'
1271.0,1597.0,223.0,177.0,453.0,68.0,207.0,34.0,'determined,','0'
1494.0,1597.0,89.0,223.0,453.0,68.0,76.0,37.0,'they','0'
1583.0,1597.0,84.0,89.0,453.0,68.0,70.0,29.0,'may','0'
1667.0,1597.0,55.0,84.0,453.0,68.0,40.0,28.0,'be','0'
1722.0,1597.0,190.0,55.0,453.0,68.0,176.0,36.0,'significant','0'
1912.0,1597.0,47.0,190.0,453.0,68.0,32.0,23.0,'to','0'
1959.0,1597.0,69.0,47.0,453.0,68.0,54.0,29.0,'the','0'
2028.0,1597.0,205.0,69.0,453.0,68.0,191.0,36.0,'Company's','0'
2233.0,1597.0,1610.0,205.0,453.0,68.0,132.0,28.0,'consoli-','0'
624.0,1618.0,502.0,1610.0,453.0,453.0,17.0,19.0,'a','0'
123.0,1643.0,46.0,502.0,502.0,502.0,36.0,28.0,'of','0'
169.0,1643.0,149.0,46.0,48.0,502.0,135.0,28.0,'fluorine','0'
318.0,1643.0,178.0,149.0,48.0,502.0,161.0,36.0,'products,','0'
496.0,1643.0,174.0,178.0,48.0,502.0,160.0,35.0,'including','0'
670.0,1643.0,383.0,174.0,48.0,502.0,369.0,37.0,'environmentally-safer','0'
1053.0,1643.0,219.0,383.0,48.0,502.0,107.0,29.0,'substi-','0'
1272.0,1643.0,108.0,219.0,48.0,502.0,93.0,28.0,'dated','0'
1380.0,1643.0,124.0,108.0,48.0,502.0,110.0,28.0,'results','0'
1504.0,1643.0,47.0,124.0,48.0,502.0,36.0,27.0,'of','0'
1551.0,1643.0,207.0,47.0,48.0,502.0,190.0,36.0,'operations.','0'
1758.0,1643.0,234.0,207.0,48.0,502.0,220.0,35.0,'Management','0'
1992.0,1643.0,94.0,234.0,48.0,502.0,79.0,29.0,'does','0'
2086.0,1643.0,71.0,94.0,48.0,502.0,56.0,24.0,'not','0'
2157.0,1643.0,130.0,71.0,48.0,502.0,116.0,32.0,'expect','0'
2287.0,1643.0,2166.0,130.0,48.0,502.0,66.0,28.0,'that','0'
122.0,1690.0,97.0,2166.0,48.0,48.0,82.0,24.0,'tutes','0'
219.0,1690.0,61.0,97.0,271.0,48.0,49.0,28.0,'for','0'
280.0,1690.0,213.0,61.0,271.0,48.0,96.0,33.0,'CFCs,','0'
493.0,1690.0,224.0,213.0,271.0,48.0,210.0,37.0,'substantially','0'
717.0,1690.0,76.0,224.0,271.0,48.0,61.0,28.0,'and','0'
793.0,1690.0,93.0,76.0,271.0,48.0,78.0,29.0,'sales','0'
886.0,1690.0,47.0,93.0,271.0,48.0,36.0,28.0,'of','0'
933.0,1690.0,338.0,47.0,271.0,48.0,144.0,28.0,'laminate','0'
1271.0,1690.0,263.0,338.0,271.0,48.0,249.0,28.0,'environmental','0'
1534.0,1690.0,142.0,263.0,271.0,48.0,128.0,24.0,'matters','0'
1676.0,1690.0,77.0,142.0,271.0,48.0,63.0,28.0,'will','0'
1753.0,1690.0,93.0,77.0,271.0,48.0,78.0,28.0,'have','0'
1846.0,1690.0,31.0,93.0,271.0,48.0,17.0,19.0,'a','0'
1877.0,1690.0,152.0,31.0,271.0,48.0,138.0,28.0,'material','0'
2029.0,1690.0,144.0,152.0,271.0,48.0,130.0,28.0,'adverse','0'
2173.0,1690.0,111.0,144.0,271.0,48.0,97.0,28.0,'effect','0'
2284.0,1690.0,1893.0,111.0,271.0,48.0,43.0,20.0,'on','0'
392.0,1710.0,701.0,1893.0,271.0,271.0,86.0,28.0,'grew','0'
1093.0,1710.0,972.0,701.0,272.0,271.0,58.0,29.0,'sys-','0'
122.0,1735.0,106.0,972.0,272.0,272.0,89.0,28.0,'tems,','0'
228.0,1735.0,148.0,106.0,956.0,272.0,132.0,32.0,'oximes,','0'
