@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Notes','to','Consolidated','Financial','Statements','12','Company','Data','by','Industry','Segment','Geographic','Years','Ended','December','31,','(In','millions)','1993','1992','1991','Net','Sales','Customers','Health','Care','Products:','United','States','$5,695.8','$5,387.1','$4,877.7','Pharmaceuticals','$4,774.6','$4,589.3','$4,018.0','Canada','and','Latin','Consumer','America','897.7','758.9','707.5','1,743.0','1,611.0','1,435.7','Europe','Africa','1,196.6','1,244.1','1,108.8','Medical','Supplies','Asia','Australia','514.8','483.6','385.4','Diagnostic','Products','851.5','807.6','766.6','Total','$8,304.9','$7,873.7','$7,079.4','7,369.1','7,007.9','6,220.3','Food','935.8','865.8','859.1','before','Taxes','Income','States"'','$1,465.7','$1,245.9','$1,334.8','214.9','158.9','148.7','$1,836.7','$1,755.7','$1,561.3','224.0','233.6','211.0','152.4','146.1','129.4','88.1','85.7','65.3','Total.','$1,992.7','$1,724.1','$1,759.8','1,989.1','1,901.8','1,690.7','.','Corporate"'','3.6','(177.7)','69.1','Assets','at','31','$5,736.6','$5,249.6','$4,385.5','467.5','436.6','356.9','$5,165.3','$4,944.4','$3,601.9','1,075.7','1,065.3','867.2','504.4','384.0','317.4','407.6','389.9','329.2','Corporate','2,017.7','1,813.0','2,019.5','$7,687.4','$7,141.4','$5,938.8','These','segments','include','the','special','charge','of','$220,000,000','Depreciation','Expense','in','(see','Note','2).','$172.3','$169.3','$138.8','(2'','Capital','expenditures','for','additions','from','busi-','11.8','10.6','10.5','acquired.','nesses','6.8','3.7','3.5','Transactions','between','industry','geographic','$190.9','$183.6','$152.8','material.','Foreign','exchange','adjustments,','which','are','not','were','included','operating','income','taxes','this','note','Expenditures','other','(income),','expense','net','$416.3','$474.4','$209.1','on','page','29,','resulted','charges','24.9','20.0','16.1','$55,475,000','1993,','$23,662,000','$66,610,000','76.7','60.9','12.9','1991,','principally','segment','gm','$517.9','$555.3','$238.1','8).','38'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1889.0,2484.0,151.0,149.0,2022.0,1159.0,140.0,42.0,'industry','0'
2040.0,2484.0,73.0,151.0,2022.0,1159.0,61.0,32.0,'and','0'
2113.0,2484.0,196.0,73.0,2022.0,1159.0,182.0,43.0,'geographic','0'
2307.0,2510.0,2023.0,196.0,2022.0,2022.0,152.0,31.0,'segments','0'
285.0,2537.0,234.0,2023.0,2023.0,2023.0,222.0,33.0,'Consolidated','0'
519.0,2537.0,304.0,234.0,1159.0,2023.0,85.0,32.0,'Total','0'
823.0,2537.0,203.0,304.0,1159.0,2023.0,118.0,37.0,'$190.9','0'
1026.0,2537.0,204.0,203.0,1159.0,2023.0,116.0,36.0,'$183.6','0'
1230.0,2537.0,341.0,204.0,1159.0,2023.0,115.0,35.0,'$152.8','0'
1571.0,2537.0,159.0,341.0,1159.0,2023.0,143.0,32.0,'material.','0'
1730.0,2537.0,139.0,159.0,1159.0,2023.0,125.0,41.0,'Foreign','0'
1869.0,2537.0,164.0,139.0,1159.0,2023.0,151.0,42.0,'exchange','0'
2033.0,2537.0,223.0,164.0,1159.0,2023.0,209.0,42.0,'adjustments,','0'
2256.0,2537.0,814.0,223.0,1159.0,2023.0,102.0,32.0,'which','0'
1443.0,2565.0,60.0,814.0,1159.0,1159.0,46.0,18.0,'are','0'
1503.0,2565.0,866.0,60.0,45.0,1159.0,55.0,21.0,'not','0'
2369.0,2565.0,928.0,866.0,45.0,1159.0,77.0,19.0,'were','0'
1443.0,2610.0,158.0,928.0,45.0,45.0,145.0,32.0,'included','0'
1601.0,2610.0,45.0,158.0,1160.0,45.0,31.0,29.0,'in','0'
1646.0,2610.0,171.0,45.0,1160.0,45.0,158.0,40.0,'operating','0'
1817.0,2610.0,135.0,171.0,1160.0,45.0,122.0,30.0,'income','0'
1952.0,2610.0,115.0,135.0,1160.0,45.0,102.0,32.0,'before','0'
2067.0,2610.0,92.0,115.0,1160.0,45.0,78.0,21.0,'taxes','0'
2159.0,2610.0,45.0,92.0,1160.0,45.0,31.0,29.0,'in','0'
2204.0,2610.0,72.0,45.0,1160.0,45.0,58.0,31.0,'this','0'
2276.0,2610.0,86.0,72.0,1160.0,45.0,72.0,21.0,'note','0'
2362.0,2610.0,2079.0,86.0,1160.0,45.0,60.0,32.0,'and','0'
284.0,2656.0,131.0,2079.0,1160.0,1160.0,116.0,35.0,'Capital','0'
415.0,2656.0,1029.0,131.0,1305.0,1160.0,243.0,35.0,'Expenditures','0'
1444.0,2656.0,44.0,1029.0,1305.0,1160.0,31.0,28.0,'in','0'
1488.0,2656.0,243.0,44.0,1305.0,1160.0,88.0,32.0,'other','0'
1731.0,2656.0,237.0,243.0,1305.0,1160.0,157.0,38.0,'(income),','0'
1968.0,2656.0,45.0,237.0,1305.0,1160.0,31.0,29.0,'in','0'
2013.0,2656.0,64.0,45.0,1305.0,1160.0,51.0,32.0,'the','0'
2077.0,2656.0,236.0,64.0,1305.0,1160.0,222.0,32.0,'Consolidated','0'
2313.0,2656.0,726.0,236.0,1305.0,1160.0,181.0,31.0,'Statements','0'
1588.0,2678.0,316.0,726.0,1305.0,1305.0,128.0,30.0,'expense','0'
1904.0,2678.0,1620.0,316.0,1304.0,1305.0,51.0,21.0,'net','0'
285.0,2722.0,126.0,1620.0,1304.0,1304.0,113.0,33.0,'Health','0'
411.0,2722.0,91.0,126.0,57.0,1304.0,77.0,31.0,'Care','0'
502.0,2722.0,320.0,91.0,57.0,1304.0,144.0,33.0,'Products','0'
822.0,2722.0,204.0,320.0,57.0,1304.0,118.0,37.0,'$416.3','0'
1026.0,2722.0,204.0,204.0,57.0,1304.0,116.0,36.0,'$474.4','0'
1230.0,2722.0,212.0,204.0,57.0,1304.0,112.0,36.0,'$209.1','0'
1442.0,2722.0,46.0,212.0,57.0,1304.0,38.0,32.0,'of','0'
1488.0,2722.0,138.0,46.0,57.0,1304.0,125.0,30.0,'Income','0'
1626.0,2722.0,55.0,138.0,57.0,1304.0,42.0,19.0,'on','0'
1681.0,2722.0,87.0,55.0,57.0,1304.0,74.0,31.0,'page','0'
1768.0,2722.0,66.0,87.0,57.0,1304.0,50.0,33.0,'29,','0'
1834.0,2722.0,143.0,66.0,57.0,1304.0,129.0,33.0,'resulted','0'
1977.0,2722.0,45.0,143.0,57.0,1304.0,31.0,29.0,'in','0'
2022.0,2722.0,64.0,45.0,57.0,1304.0,51.0,21.0,'net','0'
2086.0,2722.0,134.0,64.0,57.0,1304.0,120.0,44.0,'charges','0'
2220.0,2722.0,46.0,134.0,57.0,1304.0,31.0,21.0,'to','0'
2266.0,2722.0,135.0,46.0,57.0,1304.0,122.0,30.0,'income','0'
2401.0,2722.0,2117.0,135.0,57.0,1304.0,38.0,33.0,'of','0'
285.0,2779.0,97.0,2117.0,57.0,57.0,84.0,32.0,'Food','0'
382.0,2779.0,485.0,97.0,57.0,57.0,145.0,32.0,'Products','0'
867.0,2779.0,202.0,485.0,57.0,57.0,74.0,30.0,'24.9','0'
1069.0,2779.0,208.0,202.0,57.0,57.0,73.0,30.0,'20.0','0'
1277.0,2779.0,167.0,208.0,57.0,57.0,65.0,31.0,'16.1','0'
1444.0,2779.0,228.0,167.0,57.0,57.0,214.0,37.0,'$55,475,000','0'
1672.0,2779.0,49.0,228.0,57.0,57.0,32.0,29.0,'in','0'
1721.0,2779.0,106.0,49.0,57.0,57.0,90.0,33.0,'1993,','0'
1827.0,2779.0,229.0,106.0,57.0,57.0,214.0,37.0,'$23,662,000','0'
2056.0,2779.0,48.0,229.0,57.0,57.0,31.0,29.0,'in','0'
2104.0,2779.0,95.0,48.0,57.0,57.0,80.0,32.0,'1992','0'
2199.0,2779.0,75.0,95.0,57.0,57.0,60.0,32.0,'and','0'
2274.0,2779.0,1990.0,75.0,57.0,57.0,214.0,37.0,'$66,610,000','0'
285.0,2836.0,582.0,1990.0,57.0,57.0,169.0,40.0,'Corporate','0'
867.0,2836.0,202.0,582.0,56.0,57.0,73.0,30.0,'76.7','0'
1069.0,2836.0,207.0,202.0,56.0,57.0,73.0,32.0,'60.9','0'
1276.0,2836.0,167.0,207.0,56.0,57.0,69.0,30.0,'12.9','0'
1443.0,2836.0,49.0,167.0,56.0,57.0,31.0,28.0,'in','0'
1492.0,2836.0,105.0,49.0,56.0,57.0,90.0,33.0,'1991,','0'
1597.0,2836.0,191.0,105.0,56.0,57.0,179.0,42.0,'principally','0'
1788.0,2836.0,45.0,191.0,56.0,57.0,31.0,29.0,'in','0'
1833.0,2836.0,64.0,45.0,56.0,57.0,51.0,31.0,'the','0'
1897.0,2836.0,139.0,64.0,56.0,57.0,127.0,32.0,'Canada','0'
2036.0,2836.0,74.0,139.0,56.0,57.0,61.0,31.0,'and','0'
2110.0,2836.0,98.0,74.0,56.0,57.0,87.0,30.0,'Latin','0'
2208.0,2836.0,153.0,98.0,56.0,57.0,141.0,30.0,'America','0'
2361.0,2836.0,31.0,153.0,56.0,57.0,137.0,32.0,'segment','0'
2392.0,2836.0,2108.0,31.0,56.0,57.0,51.0,30.0,'gm','0'
285.0,2892.0,234.0,2108.0,56.0,56.0,222.0,33.0,'Consolidated','0'
519.0,2892.0,304.0,234.0,1198.0,56.0,86.0,32.0,'Total','0'
823.0,2892.0,203.0,304.0,1198.0,56.0,118.0,37.0,'$517.9','0'
1026.0,2892.0,204.0,203.0,1198.0,56.0,116.0,35.0,'$555.3','0'
1230.0,2892.0,215.0,204.0,1198.0,56.0,113.0,36.0,'$238.1','0'
1445.0,2892.0,71.0,215.0,1198.0,56.0,58.0,37.0,'(see','0'
1516.0,2892.0,98.0,71.0,1198.0,56.0,83.0,30.0,'Note','0'
1614.0,2892.0,335.0,98.0,1198.0,56.0,41.0,37.0,'8).','0'
1447.0,3182.0,0.0,335.0,1198.0,1198.0,39.0,30.0,'38','0'
