word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
D.,1443,2014,55.0,160.0,43.0,41.0,38,28,0
"R.,",1498,2014,63.0,55.0,43.0,41.0,45,32,0
and,1561,2014,72.0,63.0,43.0,41.0,58,29,0
"Mullineaux,",1633,2014,204.0,72.0,43.0,41.0,187,33,0
D.,1837,2014,55.0,204.0,43.0,41.0,38,28,0
"R.,",1892,2014,63.0,55.0,43.0,41.0,46,33,0
"1978,",1955,2014,98.0,63.0,43.0,41.0,81,30,0
Potential,2053,2014,156.0,98.0,43.0,41.0,142,30,0
hazards,2209,2014,2005.0,156.0,43.0,41.0,120,30,0
Bridges,205,2057,494.0,2005.0,43.0,43.0,97,21,1
X,699,2057,659.0,494.0,43.0,43.0,13,16,1
from,1358,2057,91.0,659.0,43.0,43.0,76,30,0
future,1449,2057,111.0,91.0,43.0,43.0,95,29,0
eruptions,1560,2057,164.0,111.0,43.0,43.0,149,33,0
of,1724,2057,46.0,164.0,43.0,43.0,31,29,0
Mount,1770,2057,125.0,46.0,43.0,43.0,108,29,0
St.,1895,2057,60.0,125.0,43.0,43.0,41,28,0
Helens,1955,2057,120.0,60.0,43.0,43.0,105,29,0
"volcano,",2075,2057,153.0,120.0,43.0,43.0,135,33,0
Wash-,2228,2057,2023.0,153.0,43.0,43.0,101,29,0
Air,206,2099,57.0,2023.0,43.0,43.0,37,16,1
transport,263,2099,1219.0,57.0,1153.0,43.0,122,18,1
U.S.,1482,2099,80.0,1219.0,1153.0,43.0,67,29,0
Geological,1562,2099,178.0,80.0,1153.0,43.0,167,37,0
Survey,1740,2099,122.0,178.0,1153.0,43.0,111,36,0
Bulletin,1862,2099,131.0,122.0,1153.0,43.0,120,30,0
"1383-C,",1993,2099,636.0,131.0,1153.0,43.0,118,33,0
ington:,1358,2120,766.0,636.0,1153.0,1153.0,110,33,0
26,2124,2120,45.0,766.0,86.0,1153.0,35,26,0
p.,2169,2120,887.0,45.0,86.0,1153.0,29,26,0
"Crandell,",1284,2163,166.0,887.0,86.0,86.0,143,33,0
D.,1450,2163,60.0,166.0,1110.0,86.0,37,28,0
"R.,",1510,2163,67.0,60.0,1110.0,86.0,44,32,0
"Mullineaux,",1577,2163,210.0,67.0,1110.0,86.0,187,32,0
D.,1787,2163,61.0,210.0,1110.0,86.0,38,29,0
"R.,",1848,2163,68.0,61.0,1110.0,86.0,45,32,0
and,1916,2163,78.0,68.0,1110.0,86.0,58,29,0
"Miller,",1994,2163,125.0,78.0,1110.0,86.0,102,32,0
C.,2119,2163,57.0,125.0,1110.0,86.0,35,29,0
"D.,",2176,2163,72.0,57.0,1110.0,86.0,49,32,0
"1979,",2248,2163,2074.0,72.0,1110.0,86.0,78,30,0
Water,175,2183,86.0,2074.0,1110.0,1110.0,70,16,1
supply:',261,2183,1097.0,86.0,1183.0,1110.0,105,22,1
Volcanic-hazards,1357,2206,286.0,1097.0,1183.0,1183.0,271,31,0
studies,1643,2206,122.0,286.0,1155.0,1183.0,107,30,0
in,1765,2206,44.0,122.0,1155.0,1183.0,29,26,0
the,1809,2206,63.0,44.0,1155.0,1183.0,48,30,0
Cascade,1872,2206,144.0,63.0,1155.0,1183.0,129,30,0
Range,2016,2206,112.0,144.0,1155.0,1183.0,97,35,0
of,2128,2206,47.0,112.0,1155.0,1183.0,32,29,0
the,2175,2206,62.0,47.0,1155.0,1183.0,47,29,0
West-,2237,2206,2035.0,62.0,1155.0,1183.0,90,29,0
Water,203,2226,87.0,2035.0,1155.0,1155.0,69,16,1
treatment,290,2226,89.0,87.0,28.0,1155.0,124,15,1
Equipment,206,2253,1151.0,89.0,28.0,28.0,122,22,1
ern,1357,2253,69.0,1151.0,1152.0,28.0,50,19,0
United,1426,2253,125.0,69.0,1152.0,28.0,105,30,0
"States,",1551,2253,124.0,125.0,1152.0,28.0,101,33,0
in,1675,2253,47.0,124.0,1152.0,28.0,27,27,0
"Sheets,",1722,2253,132.0,47.0,1152.0,28.0,109,34,0
P.,1854,2253,51.0,132.0,1152.0,28.0,30,29,0
"D.,",1905,2253,72.0,51.0,1152.0,28.0,49,33,0
and,1977,2253,77.0,72.0,1152.0,28.0,58,29,0
"Grayson,",2054,2253,167.0,77.0,1152.0,28.0,145,37,0
D.,2221,2253,59.0,167.0,1152.0,28.0,37,28,0
"K.,",2280,2253,925.0,59.0,1152.0,28.0,45,33,0
"eds.,",1357,2299,88.0,925.0,1152.0,1152.0,72,33,0
Volcanic,1445,2299,149.0,88.0,1183.0,1152.0,137,30,0
activity,1594,2299,132.0,149.0,1183.0,1152.0,120,34,0
and,1726,2299,71.0,132.0,1183.0,1152.0,58,30,0
human,1797,2299,121.0,71.0,1183.0,1152.0,109,29,0
ecology:,1918,2299,147.0,121.0,1183.0,1152.0,132,36,0
New,2065,2299,87.0,147.0,1183.0,1152.0,74,29,0
"York,",2152,2299,103.0,87.0,1183.0,1152.0,87,33,0
Aca-,2255,2299,2081.0,103.0,1183.0,1152.0,74,29,0
Waste,175,2346,85.0,2081.0,1183.0,1183.0,69,16,1
disposal:,260,2346,1097.0,85.0,52.0,1183.0,121,23,1
demic,1357,2346,104.0,1097.0,52.0,1183.0,94,30,0
"Press,",1461,2346,100.0,104.0,52.0,1183.0,87,32,0
p.,1561,2346,42.0,100.0,52.0,1183.0,29,26,0
195-219.,1603,2346,1401.0,42.0,52.0,1183.0,135,27,0
Treatment,203,2389,142.0,1401.0,52.0,52.0,125,17,1
plant,345,2389,71.0,142.0,47.0,52.0,68,22,1
-----,416,2389,867.0,71.0,47.0,52.0,67,7,1
"Edtl,",1283,2389,91.0,867.0,47.0,52.0,71,33,0
L.,1374,2389,49.0,91.0,47.0,52.0,28,29,0
"F.,",1423,2389,59.0,49.0,47.0,52.0,38,33,0
"1980,",1482,2389,99.0,59.0,47.0,52.0,78,31,0
Cowlitz,1581,2389,141.0,99.0,47.0,52.0,123,30,0
River,1722,2389,100.0,141.0,47.0,52.0,85,30,0
carries,1822,2389,119.0,100.0,47.0,52.0,103,28,0
water,1941,2389,106.0,119.0,47.0,52.0,90,24,0
supply,2047,2389,123.0,106.0,47.0,52.0,106,37,0
problems:,2170,2389,1966.0,123.0,47.0,52.0,154,36,0
Storm,205,2435,84.0,1966.0,47.0,47.0,67,16,1
sewers,289,2435,1069.0,84.0,42.0,47.0,81,13,1
"OpFlow,",1358,2435,156.0,1069.0,42.0,47.0,136,37,0
American,1514,2435,170.0,156.0,42.0,47.0,154,29,0
Water,1684,2435,115.0,170.0,42.0,47.0,99,29,0
Works,1799,2435,123.0,115.0,42.0,47.0,107,30,0
"Association,",1922,2435,214.0,123.0,42.0,47.0,194,31,0
v.,2136,2435,49.0,214.0,42.0,47.0,29,18,0
"6,",2185,2435,46.0,49.0,42.0,47.0,26,31,0
no.,2231,2435,69.0,46.0,42.0,47.0,49,19,0
"7,",2300,2435,2096.0,69.0,42.0,47.0,25,30,0
Streets/roads,205,2477,1152.0,2096.0,42.0,42.0,179,21,1
"July,",1357,2477,85.0,1152.0,45.0,42.0,72,36,0
p.,1442,2477,42.0,85.0,45.0,42.0,29,26,0
4-5.,1484,2477,1282.0,42.0,45.0,42.0,62,26,0
Dredge,203,2521,99.0,1282.0,45.0,45.0,81,21,1
spoils,302,2521,982.0,99.0,1156.0,45.0,81,21,1
"Glicken,",1284,2521,147.0,982.0,1156.0,45.0,130,33,0
"H.,",1431,2521,65.0,147.0,1156.0,45.0,49,33,0
"Janda,",1496,2521,115.0,65.0,1156.0,45.0,98,34,0
"R.,",1611,2521,62.0,115.0,1156.0,45.0,46,33,0
and,1673,2521,72.0,62.0,1156.0,45.0,58,29,0
"Voight,",1745,2521,133.0,72.0,1156.0,45.0,116,37,0
"B.,",1878,2521,59.0,133.0,1156.0,45.0,42,33,0
"1980,",1937,2521,97.0,59.0,1156.0,45.0,80,30,0
Catastrophic,2034,2521,216.0,97.0,1156.0,45.0,202,36,0
land-,2250,2521,895.0,216.0,1156.0,45.0,79,29,0
slide/debris,1357,2570,199.0,895.0,1156.0,1156.0,182,30,0
avalanche,1556,2570,176.0,199.0,1183.0,1156.0,158,31,0
of,1732,2570,48.0,176.0,1183.0,1156.0,32,29,0
May,1780,2570,91.0,48.0,1183.0,1156.0,73,36,0
"18,",1871,2570,64.0,91.0,1183.0,1156.0,43,30,0
"1980,",1935,2570,100.0,64.0,1183.0,1156.0,80,30,0
Mount,2035,2570,126.0,100.0,1183.0,1156.0,108,29,0
St.,2161,2570,61.0,126.0,1183.0,1156.0,42,29,0
Helens,2222,2570,2048.0,61.0,1183.0,1156.0,105,30,0
Flood,175,2605,85.0,2048.0,1183.0,1183.0,68,17,1
control,260,2605,1097.0,85.0,1184.0,1183.0,95,18,1
volcano,1357,2605,141.0,1097.0,1184.0,1183.0,125,29,0
[abs.]:,1498,2605,114.0,141.0,1184.0,1183.0,97,35,0
American,1612,2605,169.0,114.0,1184.0,1183.0,154,28,0
Geophysical,1781,2605,208.0,169.0,1184.0,1183.0,196,38,0
"Union,",1989,2605,124.0,208.0,1184.0,1183.0,108,33,0
"Transactions,",2113,2605,759.0,124.0,1184.0,1183.0,212,33,0
v.,1357,2664,46.0,759.0,1184.0,1184.0,30,19,0
"61,",1403,2664,57.0,46.0,1183.0,1184.0,44,30,0
no.,1460,2664,62.0,57.0,1183.0,1184.0,49,20,0
"46,",1522,2664,56.0,62.0,1183.0,1184.0,44,30,0
Nov.,1578,2664,93.0,56.0,1183.0,1184.0,80,30,0
"11,",1671,2664,56.0,93.0,1183.0,1184.0,43,30,0
p.,1727,2664,43.0,56.0,1183.0,1184.0,30,27,0
1135.,1770,2664,1596.0,43.0,1183.0,1184.0,80,27,0
Reservoirs,175,2691,1399.0,1596.0,1183.0,1183.0,137,17,1
"Schroeder,",1574,2691,305.0,1399.0,1110.0,1183.0,169,34,0
"Murdock,",1879,2691,596.0,305.0,1110.0,1183.0,157,34,0
"Hawkins,",1284,2711,165.0,596.0,1110.0,1110.0,148,33,0
N.,1449,2711,53.0,165.0,85.0,1110.0,37,28,0
"M.,",1502,2711,257.0,53.0,85.0,1110.0,55,33,0
W.,1759,2711,62.0,257.0,85.0,1110.0,46,29,0
"L.,",1821,2711,231.0,62.0,85.0,1110.0,42,32,0
W.,2052,2711,63.0,231.0,85.0,1110.0,46,29,0
"G.,",2115,2711,66.0,63.0,85.0,1110.0,49,33,0
and,2181,2711,71.0,66.0,85.0,1110.0,57,29,0
"Mar,",2252,2711,897.0,71.0,85.0,1110.0,73,33,0
B.,1357,2754,58.0,897.0,85.0,85.0,30,29,0
"W.,",1415,2754,88.0,58.0,1183.0,85.0,58,33,0
"1981,",1503,2754,108.0,88.0,1183.0,85.0,79,31,0
The,1611,2754,88.0,108.0,1183.0,85.0,62,30,0
Mount,1699,2754,135.0,88.0,1183.0,85.0,108,29,0
St.,1834,2754,71.0,135.0,1183.0,85.0,41,29,0
Helens,1905,2754,131.0,71.0,1183.0,85.0,105,30,0
eruption,2036,2754,161.0,131.0,1183.0,85.0,135,34,0
of,2197,2754,58.0,161.0,1183.0,85.0,32,29,0
May,2255,2754,2081.0,58.0,1183.0,85.0,71,36,0
Powerplants,175,2775,168.0,2081.0,1183.0,1183.0,151,22,1
and,343,2775,58.0,168.0,37.0,1183.0,40,17,1
trans-,401,2775,201.0,58.0,37.0,1183.0,81,14,1
mission,202,2800,114.0,201.0,37.0,37.0,98,16,1
facilities.,316,2800,831.0,114.0,1157.0,37.0,151,17,1
X,1147,2800,210.0,831.0,1157.0,37.0,12,16,1
1980assessment,1357,2800,290.0,210.0,1157.0,37.0,277,27,0
of,1647,2800,44.0,290.0,1157.0,37.0,32,31,0
engineering,1691,2800,194.0,44.0,1157.0,37.0,182,34,0
and,1885,2800,70.0,194.0,1157.0,37.0,58,30,0
related,1955,2800,119.0,70.0,1157.0,37.0,107,30,0
impacts:,2074,2800,146.0,119.0,1157.0,37.0,131,35,0
Report,2220,2800,864.0,146.0,1157.0,37.0,106,35,0
to,1358,2847,41.0,864.0,1157.0,1157.0,31,23,0
the,1399,2847,58.0,41.0,918.0,1157.0,48,30,0
National,1457,2847,146.0,58.0,918.0,1157.0,137,30,0
Research,1603,2847,150.0,146.0,918.0,1157.0,140,30,0
Council,1753,2847,134.0,150.0,918.0,1157.0,124,30,0
(in,1887,2847,50.0,134.0,918.0,1157.0,40,33,0
press).,1937,2847,402.0,50.0,918.0,1157.0,101,36,0
717,2236,3115,0,402.0,918.0,918.0,75,38,0
