@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'076','B68','GENERAL','GEOLOGY','OF','DEATH','VALLEY,','CALIFORNIA','3','mm','thick','and','about','30','long;','an','occasional','one','as','sulfate.','No','doubt','the','proportion','of','carbonate','may','be','40','long','only','1','thick.','They','are','decreases','panward,','do','calcium','magnesium.','hollow','tubes,','many','contain','a','drop','or','so','water.','Most','them','lean','bent','in','direction','last','TABU','34.Chemical','analyses,','percent,','water','from','Salt','Creek,','showing','silica','content','strong','wind.','Another','feature','flood','plains','is','salt','pools','(Collected','by','T.','W.','Robinson.','Apr.','10.','1987,','analysed','U.S.','Geol.','Survey','Owe','also','table','Inr','enniquanntative','samples)!','which','develop','where','shallow','enough','to','dissolve','through','crust,','giving','rise','struc-','A','i','B','tures','collapsed','into','underlying','pool','for','most','3104.','0.004','C','03','0','.005','part','salt-saturated','(fig.','37).','Ca','.','.178','304','389','Mg','.044','CO7','Cl','.919','.757','abundant','beet','developed','534','miles','northwest','Na','Total','dissolved','solicls','(opm)','(7)','Badwater,','around','north','end','massive','rock','salt.','HCO,','.078','.083','pM','7.9','8.','A.','Prom','1-ft','dug','pit','on','wem','side','Creek','300','ft','upstream','W1-56s','(see','DO','N.','2).','B.','at','W1-68s.','series','samples','along','3,000-foot','traverse','northeast','corner','Cottonball','Basin,','Springs','area,','illustrated','figure','39.','This','graph','illustrates','panward','increase','salts,','but','it','shows','that','ground','more','saline','than','surface','same','position','pan.','Later','tests','this','area','indicate','uppermost','layer','deeper','layers.','In','February','1958,','few','days','after','rain,','water,','3-4','inches','below','surface,','contained','4.3','percent','solids,','whereas','bailed','334','feet','2.5','percent.','used','source','domestic','supplies','Furnace','located','faults','fans','Wash.','Four','major','sources','Travertine','Nevares','Springs,','norms','37.Salt','collapse','structure','plain','Creek.','5','Cow','Analyses','Badwater.','Drawn','John','R.','Stacy,','photograph.','springs','bluffs','near','waters','given','35,','page','B73.','COMPOSITION','Ta','11','FILMS','The','probably','fed','general,','salts','brines','Death','underflow','Springs;','Valley','increases','greater','other','warm','springs,','dry','wet','high','temperatures','due','circulation','no','great','years','standing','running','depth','rocks.','thermal','gradient','years,','both','highly','faulted','evaporation','re-solution','salts.','Semi-','higher','average,','30F','quantitative','chemical','analyses','over','annual','average','temperature','would','heat','tables','50-52.','maximum','observed','(104F).','could','effect','several','variables','composition','accomplished','with','graphs','(figs.','1,500','p.','B40).','38-50)','representing','suites','ground-','believed','moving','surface-drainage','fault','zone','courses','Differences','constituents','5-mile','derived','ultimately','Paluump','stretch','enters','illus-','(p.','B38;','see','Hunt','Robinson,','1960).','pan','trated','38.','very','different','west','total','sodium','moves','potassium','relative','Car-','Mesquite','Flat','B37;','bonates','were','not','determined','these','brine','samples,','(table','34)','solids','spring','there','fifth','much','bicarbonate','low','compared','water;'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1404.0,1131.0,210.0,945.0,50.0,50.0,183.0,35.0,'illustrates','0'
1614.0,1131.0,85.0,210.0,51.0,50.0,58.0,33.0,'the','0'
1699.0,1131.0,188.0,85.0,51.0,50.0,162.0,44.0,'panward','0'
1887.0,1131.0,173.0,188.0,51.0,50.0,147.0,33.0,'increase','0'
2060.0,1131.0,59.0,173.0,51.0,50.0,34.0,34.0,'in','0'
2119.0,1131.0,122.0,59.0,51.0,50.0,94.0,40.0,'salts,','0'
2241.0,1131.0,89.0,122.0,51.0,50.0,63.0,33.0,'but','0'
2330.0,1131.0,54.0,89.0,51.0,50.0,26.0,32.0,'it','0'
2384.0,1131.0,981.0,54.0,51.0,50.0,70.0,33.0,'also','0'
1405.0,1181.0,124.0,981.0,51.0,51.0,109.0,34.0,'shows','0'
1529.0,1181.0,93.0,124.0,50.0,51.0,77.0,34.0,'that','0'
1622.0,1181.0,72.0,93.0,50.0,51.0,57.0,33.0,'the','0'
1694.0,1181.0,145.0,72.0,50.0,51.0,131.0,44.0,'ground','0'
1839.0,1181.0,120.0,145.0,50.0,51.0,106.0,28.0,'water','0'
1959.0,1181.0,42.0,120.0,50.0,51.0,27.0,33.0,'is','0'
2001.0,1181.0,106.0,42.0,50.0,51.0,92.0,23.0,'more','0'
2107.0,1181.0,120.0,106.0,50.0,51.0,104.0,34.0,'saline','0'
2227.0,1181.0,98.0,120.0,50.0,51.0,83.0,34.0,'than','0'
2325.0,1181.0,922.0,98.0,50.0,51.0,130.0,32.0,'surface','0'
1405.0,1231.0,124.0,922.0,50.0,50.0,105.0,29.0,'water','0'
1529.0,1231.0,56.0,124.0,51.0,50.0,37.0,28.0,'at','0'
1585.0,1231.0,77.0,56.0,51.0,50.0,58.0,33.0,'the','0'
1662.0,1231.0,113.0,77.0,51.0,50.0,93.0,23.0,'same','0'
1775.0,1231.0,166.0,113.0,51.0,50.0,147.0,42.0,'position','0'
1941.0,1231.0,54.0,166.0,51.0,50.0,35.0,33.0,'in','0'
1995.0,1231.0,78.0,54.0,51.0,50.0,58.0,34.0,'the','0'
2073.0,1231.0,125.0,78.0,51.0,50.0,77.0,32.0,'pan.','0'
2198.0,1231.0,121.0,125.0,51.0,50.0,101.0,33.0,'Later','0'
2319.0,1231.0,102.0,121.0,51.0,50.0,82.0,28.0,'tests','0'
2421.0,1231.0,1016.0,102.0,51.0,50.0,34.0,34.0,'in','0'
1407.0,1281.0,92.0,1016.0,51.0,51.0,67.0,34.0,'this','0'
1499.0,1281.0,119.0,92.0,50.0,51.0,93.0,23.0,'same','0'
1618.0,1281.0,102.0,119.0,50.0,51.0,77.0,23.0,'area','0'
1720.0,1281.0,176.0,102.0,50.0,51.0,149.0,34.0,'indicate','0'
1896.0,1281.0,102.0,176.0,50.0,51.0,76.0,33.0,'that','0'
1998.0,1281.0,83.0,102.0,50.0,51.0,57.0,34.0,'the','0'
2081.0,1281.0,223.0,83.0,50.0,51.0,198.0,38.0,'uppermost','0'
2304.0,1281.0,118.0,223.0,50.0,51.0,92.0,42.0,'layer','0'
2422.0,1281.0,1017.0,118.0,50.0,51.0,35.0,33.0,'of','0'
1407.0,1331.0,84.0,1017.0,50.0,50.0,58.0,34.0,'the','0'
1491.0,1331.0,157.0,84.0,51.0,50.0,130.0,43.0,'ground','0'
1648.0,1331.0,130.0,157.0,51.0,50.0,104.0,28.0,'water','0'
1778.0,1331.0,53.0,130.0,51.0,50.0,27.0,33.0,'is','0'
1831.0,1331.0,119.0,53.0,51.0,50.0,93.0,23.0,'more','0'
1950.0,1331.0,130.0,119.0,51.0,50.0,104.0,34.0,'saline','0'
2080.0,1331.0,112.0,130.0,51.0,50.0,85.0,33.0,'than','0'
2192.0,1331.0,144.0,112.0,51.0,50.0,121.0,43.0,'deeper','0'
2336.0,1331.0,930.0,144.0,51.0,50.0,119.0,42.0,'layers.','0'
1408.0,1381.0,53.0,930.0,51.0,51.0,40.0,34.0,'In','0'
1461.0,1381.0,190.0,53.0,50.0,51.0,174.0,41.0,'February','0'
1651.0,1381.0,106.0,190.0,50.0,51.0,92.0,36.0,'1958,','0'
1757.0,1381.0,31.0,106.0,50.0,51.0,20.0,22.0,'a','0'
1788.0,1381.0,77.0,31.0,50.0,51.0,64.0,33.0,'few','0'
1865.0,1381.0,97.0,77.0,50.0,51.0,85.0,42.0,'days','0'
1962.0,1381.0,99.0,97.0,50.0,51.0,87.0,33.0,'after','0'
2061.0,1381.0,31.0,99.0,50.0,51.0,20.0,22.0,'a','0'
2092.0,1381.0,100.0,31.0,50.0,51.0,85.0,39.0,'rain,','0'
2192.0,1381.0,70.0,100.0,50.0,51.0,58.0,33.0,'the','0'
2262.0,1381.0,857.0,70.0,50.0,51.0,196.0,35.0,'uppermost','0'
1407.0,1430.0,150.0,857.0,50.0,50.0,131.0,43.0,'ground','0'
1557.0,1430.0,137.0,150.0,52.0,50.0,115.0,33.0,'water,','0'
1694.0,1430.0,82.0,137.0,52.0,50.0,62.0,31.0,'3-4','0'
1776.0,1430.0,135.0,82.0,52.0,50.0,115.0,35.0,'inches','0'
1911.0,1430.0,127.0,135.0,52.0,50.0,107.0,35.0,'below','0'
2038.0,1430.0,77.0,127.0,52.0,50.0,58.0,34.0,'the','0'
2115.0,1430.0,164.0,77.0,52.0,50.0,142.0,38.0,'surface,','0'
2279.0,1430.0,873.0,164.0,52.0,50.0,179.0,34.0,'contained','0'
1408.0,1481.0,87.0,873.0,52.0,52.0,53.0,31.0,'4.3','0'
1495.0,1481.0,171.0,87.0,51.0,52.0,137.0,37.0,'percent','0'
1666.0,1481.0,201.0,171.0,51.0,52.0,168.0,35.0,'dissolved','0'
1867.0,1481.0,147.0,201.0,51.0,52.0,112.0,40.0,'solids,','0'
2014.0,1481.0,180.0,147.0,51.0,52.0,147.0,33.0,'whereas','0'
2194.0,1481.0,163.0,180.0,51.0,52.0,129.0,42.0,'ground','0'
2357.0,1481.0,949.0,163.0,51.0,52.0,103.0,28.0,'water','0'
1410.0,1531.0,128.0,949.0,51.0,51.0,111.0,35.0,'bailed','0'
1538.0,1531.0,105.0,128.0,65.0,51.0,86.0,34.0,'from','0'
1643.0,1531.0,64.0,105.0,65.0,51.0,46.0,35.0,'334','0'
1707.0,1531.0,83.0,64.0,65.0,51.0,67.0,35.0,'feet','0'
1790.0,1531.0,199.0,83.0,65.0,51.0,182.0,35.0,'contained','0'
1989.0,1531.0,97.0,199.0,65.0,51.0,81.0,43.0,'only','0'
2086.0,1531.0,71.0,97.0,65.0,51.0,53.0,31.0,'2.5','0'
2157.0,1531.0,707.0,71.0,65.0,51.0,147.0,37.0,'percent.','0'
1452.0,1580.0,160.0,707.0,65.0,65.0,138.0,43.0,'Springs','0'
1612.0,1580.0,104.0,160.0,67.0,65.0,82.0,33.0,'used','0'
1716.0,1580.0,57.0,104.0,67.0,65.0,36.0,22.0,'as','0'
1773.0,1580.0,40.0,57.0,67.0,65.0,21.0,22.0,'a','0'
1813.0,1580.0,137.0,40.0,67.0,65.0,117.0,23.0,'source','0'
1950.0,1580.0,55.0,137.0,67.0,65.0,36.0,34.0,'of','0'
2005.0,1580.0,185.0,55.0,67.0,65.0,164.0,35.0,'domestic','0'
2190.0,1580.0,124.0,185.0,67.0,65.0,104.0,26.0,'water','0'
2314.0,1580.0,908.0,124.0,67.0,65.0,147.0,42.0,'supplies','0'
1408.0,1630.0,56.0,908.0,67.0,67.0,35.0,33.0,'in','0'
1464.0,1630.0,78.0,56.0,51.0,67.0,57.0,34.0,'the','0'
1542.0,1630.0,173.0,78.0,51.0,67.0,152.0,34.0,'Furnace','0'
1715.0,1630.0,130.0,173.0,51.0,67.0,110.0,34.0,'Creek','0'
1845.0,1630.0,98.0,130.0,51.0,67.0,78.0,24.0,'area','0'
1943.0,1630.0,75.0,98.0,51.0,67.0,55.0,23.0,'are','0'
2018.0,1630.0,154.0,75.0,51.0,67.0,133.0,35.0,'located','0'
2172.0,1630.0,120.0,154.0,51.0,67.0,101.0,42.0,'along','0'
2292.0,1630.0,123.0,120.0,51.0,67.0,102.0,34.0,'faults','0'
2415.0,1630.0,1007.0,123.0,51.0,67.0,44.0,23.0,'on','0'
1410.0,1680.0,79.0,1007.0,51.0,51.0,57.0,33.0,'the','0'
1489.0,1680.0,100.0,79.0,51.0,51.0,77.0,34.0,'fans','0'
1589.0,1680.0,124.0,100.0,51.0,51.0,101.0,33.0,'north','0'
1713.0,1680.0,58.0,124.0,51.0,51.0,35.0,33.0,'of','0'
1771.0,1680.0,175.0,58.0,51.0,51.0,152.0,34.0,'Furnace','0'
1946.0,1680.0,131.0,175.0,51.0,51.0,109.0,35.0,'Creek','0'
2077.0,1680.0,163.0,131.0,51.0,51.0,115.0,34.0,'Wash.','0'
2240.0,1680.0,111.0,163.0,51.0,51.0,88.0,34.0,'Four','0'
2351.0,1680.0,944.0,111.0,51.0,51.0,110.0,40.0,'major','0'
1409.0,1730.0,171.0,944.0,51.0,51.0,133.0,23.0,'sources','0'
1580.0,1730.0,93.0,171.0,1109.0,51.0,55.0,23.0,'are','0'
1673.0,1730.0,238.0,93.0,1109.0,51.0,201.0,35.0,'Travertine','0'
1911.0,1730.0,106.0,238.0,1109.0,51.0,68.0,34.0,'and','0'
2017.0,1730.0,188.0,106.0,1109.0,51.0,152.0,34.0,'Nevares','0'
2205.0,1730.0,187.0,188.0,1109.0,51.0,147.0,42.0,'Springs,','0'
2392.0,1730.0,2092.0,187.0,1109.0,51.0,67.0,34.0,'and','0'
301.0,1764.0,104.0,2092.0,1109.0,1109.0,93.0,22.0,'norms','0'
405.0,1764.0,124.0,104.0,86.0,1109.0,112.0,21.0,'37.Salt','0'
529.0,1764.0,62.0,124.0,86.0,1109.0,51.0,25.0,'pool','0'
591.0,1764.0,58.0,62.0,86.0,1109.0,46.0,21.0,'and','0'
649.0,1764.0,107.0,58.0,86.0,1109.0,97.0,26.0,'collapse','0'
756.0,1764.0,125.0,107.0,86.0,1109.0,114.0,19.0,'structure','0'
881.0,1764.0,35.0,125.0,86.0,1109.0,24.0,21.0,'In','0'
916.0,1764.0,73.0,35.0,86.0,1109.0,61.0,22.0,'flood','0'
989.0,1764.0,74.0,73.0,86.0,1109.0,63.0,25.0,'plain','0'
1063.0,1764.0,37.0,74.0,86.0,1109.0,23.0,21.0,'of','0'
1100.0,1764.0,67.0,37.0,86.0,1109.0,51.0,21.0,'Salt','0'
1167.0,1764.0,98.0,67.0,86.0,1109.0,81.0,24.0,'Creek.','0'
1265.0,1764.0,28.0,98.0,86.0,1109.0,12.0,20.0,'5','0'
1293.0,1764.0,610.0,28.0,86.0,1109.0,62.0,21.0,'miles','0'
1903.0,1764.0,101.0,610.0,86.0,1109.0,83.0,35.0,'Cow','0'
2004.0,1764.0,166.0,101.0,86.0,1109.0,118.0,34.0,'Creek.','0'
2170.0,1764.0,181.0,166.0,86.0,1109.0,163.0,43.0,'Analyses','0'
2351.0,1764.0,52.0,181.0,86.0,1109.0,34.0,33.0,'of','0'
2403.0,1764.0,2020.0,52.0,86.0,1109.0,57.0,35.0,'the','0'
384.0,1784.0,135.0,2020.0,86.0,86.0,125.0,21.0,'northwest','0'
519.0,1784.0,35.0,135.0,1027.0,86.0,24.0,20.0,'of','0'
554.0,1784.0,159.0,35.0,1027.0,86.0,129.0,21.0,'Badwater.','0'
713.0,1784.0,97.0,159.0,1027.0,86.0,85.0,21.0,'Drawn','0'
810.0,1784.0,40.0,97.0,1027.0,86.0,31.0,24.0,'by','0'
850.0,1784.0,74.0,40.0,1027.0,86.0,61.0,21.0,'John','0'
924.0,1784.0,41.0,74.0,1027.0,86.0,27.0,22.0,'R.','0'
965.0,1784.0,88.0,41.0,1027.0,86.0,76.0,25.0,'Stacy,','0'
1053.0,1784.0,68.0,88.0,1027.0,86.0,57.0,21.0,'from','0'
1121.0,1784.0,288.0,68.0,1027.0,86.0,149.0,25.0,'photograph.','0'
1409.0,1784.0,148.0,288.0,1027.0,86.0,130.0,43.0,'springs','0'
1557.0,1784.0,53.0,148.0,1027.0,86.0,35.0,34.0,'in','0'
1610.0,1784.0,75.0,53.0,1027.0,86.0,58.0,33.0,'the','0'
1685.0,1784.0,120.0,75.0,1027.0,86.0,102.0,34.0,'bluffs','0'
1805.0,1784.0,399.0,120.0,1027.0,86.0,81.0,23.0,'near','0'
1409.0,1832.0,138.0,399.0,1027.0,1027.0,121.0,28.0,'waters','0'
1547.0,1832.0,71.0,138.0,899.0,1027.0,55.0,23.0,'are','0'
1618.0,1832.0,115.0,71.0,899.0,1027.0,98.0,42.0,'given','0'
1733.0,1832.0,52.0,115.0,899.0,1027.0,34.0,32.0,'in','0'
1785.0,1832.0,106.0,52.0,899.0,1027.0,91.0,35.0,'table','0'
1891.0,1832.0,74.0,106.0,899.0,1027.0,54.0,37.0,'35,','0'
1965.0,1832.0,105.0,74.0,899.0,1027.0,86.0,32.0,'page','0'
2070.0,1832.0,1559.0,105.0,899.0,1027.0,83.0,34.0,'B73.','0'
512.0,1878.0,310.0,1559.0,899.0,899.0,288.0,27.0,'COMPOSITION','0'
822.0,1878.0,72.0,310.0,179.0,899.0,52.0,27.0,'OF','0'
894.0,1878.0,62.0,72.0,179.0,899.0,63.0,27.0,'Ta','0'
956.0,1878.0,40.0,62.0,179.0,899.0,21.0,27.0,'11','0'
996.0,1878.0,457.0,40.0,179.0,899.0,149.0,27.0,'FILMS','0'
1453.0,1878.0,104.0,457.0,179.0,899.0,73.0,33.0,'The','0'
1557.0,1878.0,164.0,104.0,179.0,899.0,131.0,42.0,'springs','0'
1721.0,1878.0,67.0,164.0,179.0,899.0,35.0,28.0,'at','0'
1788.0,1878.0,114.0,67.0,179.0,899.0,84.0,34.0,'Cow','0'
1902.0,1878.0,141.0,114.0,179.0,899.0,110.0,35.0,'Creek','0'
2043.0,1878.0,198.0,141.0,179.0,899.0,167.0,44.0,'probably','0'
2241.0,1878.0,87.0,198.0,179.0,899.0,55.0,23.0,'are','0'
2328.0,1878.0,88.0,87.0,179.0,899.0,55.0,32.0,'fed','0'
2416.0,1878.0,2075.0,88.0,179.0,899.0,46.0,40.0,'by','0'
342.0,1931.0,57.0,2075.0,179.0,179.0,42.0,33.0,'In','0'
399.0,1931.0,162.0,57.0,68.0,179.0,144.0,43.0,'general,','0'
561.0,1931.0,75.0,162.0,68.0,179.0,60.0,34.0,'the','0'
636.0,1931.0,157.0,75.0,68.0,179.0,141.0,28.0,'content','0'
793.0,1931.0,49.0,157.0,68.0,179.0,36.0,33.0,'of','0'
842.0,1931.0,98.0,49.0,68.0,179.0,84.0,34.0,'salts','0'
940.0,1931.0,51.0,98.0,68.0,179.0,35.0,34.0,'in','0'
991.0,1931.0,72.0,51.0,68.0,179.0,59.0,34.0,'the','0'
1063.0,1931.0,128.0,72.0,68.0,179.0,113.0,34.0,'brines','0'
1191.0,1931.0,51.0,128.0,68.0,179.0,34.0,34.0,'in','0'
1242.0,1931.0,168.0,51.0,68.0,179.0,114.0,35.0,'Death','0'
1410.0,1931.0,161.0,168.0,68.0,179.0,130.0,43.0,'ground','0'
1571.0,1931.0,135.0,161.0,68.0,179.0,105.0,28.0,'water','0'
1706.0,1931.0,215.0,135.0,68.0,179.0,184.0,34.0,'underflow','0'
1921.0,1931.0,118.0,215.0,68.0,179.0,87.0,33.0,'from','0'
2039.0,1931.0,90.0,118.0,68.0,179.0,58.0,33.0,'the','0'
2129.0,1931.0,181.0,90.0,68.0,179.0,150.0,33.0,'Nevares','0'
2310.0,1931.0,2015.0,181.0,68.0,179.0,151.0,41.0,'Springs;','0'
296.0,1980.0,143.0,2015.0,68.0,68.0,120.0,43.0,'Valley','0'
439.0,1980.0,192.0,143.0,53.0,68.0,167.0,33.0,'increases','0'
631.0,1980.0,200.0,192.0,53.0,68.0,175.0,40.0,'panward,','0'
831.0,1980.0,51.0,200.0,53.0,68.0,28.0,34.0,'is','0'
882.0,1980.0,156.0,51.0,53.0,68.0,134.0,37.0,'greater','0'
1038.0,1980.0,59.0,156.0,53.0,68.0,35.0,33.0,'in','0'
1097.0,1980.0,155.0,59.0,53.0,68.0,132.0,43.0,'ground','0'
1252.0,1980.0,160.0,155.0,53.0,68.0,104.0,27.0,'water','0'
1412.0,1980.0,78.0,160.0,53.0,68.0,57.0,34.0,'the','0'
1490.0,1980.0,117.0,78.0,53.0,68.0,97.0,35.0,'other','0'
1607.0,1980.0,153.0,117.0,53.0,68.0,130.0,42.0,'springs','0'
1760.0,1980.0,77.0,153.0,53.0,68.0,56.0,22.0,'are','0'
1837.0,1980.0,126.0,77.0,53.0,68.0,105.0,24.0,'warm','0'
1963.0,1980.0,164.0,126.0,53.0,68.0,141.0,42.0,'springs,','0'
2127.0,1980.0,90.0,164.0,53.0,68.0,68.0,34.0,'and','0'
2217.0,1980.0,188.0,90.0,53.0,68.0,166.0,43.0,'probably','0'
2405.0,1980.0,2104.0,188.0,53.0,68.0,58.0,33.0,'the','0'
302.0,2032.0,100.0,2104.0,53.0,53.0,81.0,33.0,'than','0'
402.0,2032.0,51.0,100.0,721.0,53.0,33.0,33.0,'in','0'
453.0,2032.0,151.0,51.0,721.0,53.0,133.0,33.0,'surface','0'
604.0,2032.0,135.0,151.0,721.0,53.0,116.0,33.0,'water,','0'
739.0,2032.0,149.0,135.0,721.0,53.0,134.0,36.0,'greater','0'
888.0,2032.0,53.0,149.0,721.0,53.0,36.0,33.0,'in','0'
941.0,2032.0,197.0,53.0,721.0,53.0,65.0,43.0,'dry','0'
1138.0,2032.0,102.0,197.0,721.0,53.0,85.0,35.0,'than','0'
1240.0,2032.0,51.0,102.0,721.0,53.0,35.0,34.0,'in','0'
1291.0,2032.0,120.0,51.0,721.0,53.0,66.0,28.0,'wet','0'
1411.0,2032.0,105.0,120.0,721.0,53.0,80.0,43.0,'high','0'
1516.0,2032.0,270.0,105.0,721.0,53.0,245.0,36.0,'temperatures','0'
1786.0,2032.0,81.0,270.0,721.0,53.0,56.0,22.0,'are','0'
1867.0,2032.0,91.0,81.0,721.0,53.0,65.0,34.0,'due','0'
1958.0,2032.0,59.0,91.0,721.0,53.0,35.0,26.0,'to','0'
2017.0,2032.0,224.0,59.0,721.0,53.0,198.0,34.0,'circulation','0'
2241.0,2032.0,60.0,224.0,721.0,53.0,36.0,27.0,'at','0'
2301.0,2032.0,69.0,60.0,721.0,53.0,43.0,22.0,'no','0'
2370.0,2032.0,1349.0,69.0,721.0,53.0,94.0,35.0,'great','0'
1022.0,2052.0,591.0,1349.0,721.0,721.0,99.0,31.0,'years','0'
432.0,2080.0,90.0,591.0,591.0,591.0,68.0,33.0,'and','0'
522.0,2080.0,156.0,90.0,136.0,591.0,134.0,35.0,'greater','0'
678.0,2080.0,56.0,156.0,136.0,591.0,34.0,34.0,'in','0'
734.0,2080.0,185.0,56.0,136.0,591.0,164.0,43.0,'standing','0'
919.0,2080.0,129.0,185.0,136.0,591.0,106.0,28.0,'water','0'
1048.0,2080.0,107.0,129.0,136.0,591.0,85.0,35.0,'than','0'
1155.0,2080.0,57.0,107.0,136.0,591.0,36.0,34.0,'in','0'
1212.0,2080.0,199.0,57.0,136.0,591.0,146.0,41.0,'running','0'
1411.0,2080.0,125.0,199.0,136.0,591.0,106.0,43.0,'depth','0'
1536.0,2080.0,82.0,125.0,136.0,591.0,62.0,33.0,'but','0'
1618.0,2080.0,165.0,82.0,136.0,591.0,146.0,41.0,'through','0'
1783.0,2080.0,123.0,165.0,136.0,591.0,105.0,23.0,'warm','0'
1906.0,2080.0,149.0,123.0,136.0,591.0,107.0,33.0,'rocks.','0'
2055.0,2080.0,93.0,149.0,136.0,591.0,73.0,33.0,'The','0'
2148.0,2080.0,162.0,93.0,136.0,591.0,144.0,34.0,'thermal','0'
2310.0,2080.0,2013.0,162.0,136.0,591.0,155.0,43.0,'gradient','0'
298.0,2102.0,29.0,2013.0,136.0,136.0,109.0,32.0,'years,','0'
299.0,2130.0,163.0,29.0,29.0,29.0,115.0,27.0,'water.','0'
462.0,2130.0,95.0,163.0,50.0,29.0,74.0,34.0,'The','0'
557.0,2130.0,172.0,95.0,50.0,29.0,151.0,35.0,'increase','0'
729.0,2130.0,56.0,172.0,50.0,29.0,35.0,33.0,'in','0'
785.0,2130.0,107.0,56.0,50.0,29.0,85.0,34.0,'salts','0'
892.0,2130.0,185.0,107.0,50.0,29.0,164.0,43.0,'panward','0'
1077.0,2130.0,49.0,185.0,50.0,29.0,28.0,34.0,'is','0'
1126.0,2130.0,87.0,49.0,50.0,29.0,67.0,35.0,'due','0'
1213.0,2130.0,109.0,87.0,50.0,29.0,86.0,34.0,'both','0'
1322.0,2130.0,89.0,109.0,50.0,29.0,36.0,27.0,'to','0'
1411.0,2130.0,59.0,89.0,50.0,29.0,34.0,33.0,'in','0'
1470.0,2130.0,80.0,59.0,50.0,29.0,57.0,35.0,'the','0'
1550.0,2130.0,154.0,80.0,50.0,29.0,131.0,42.0,'ground','0'
1704.0,2130.0,59.0,154.0,50.0,29.0,34.0,33.0,'in','0'
1763.0,2130.0,91.0,59.0,50.0,29.0,67.0,33.0,'this','0'
1854.0,2130.0,139.0,91.0,50.0,29.0,116.0,43.0,'highly','0'
1993.0,2130.0,155.0,139.0,50.0,29.0,131.0,34.0,'faulted','0'
2148.0,2130.0,101.0,155.0,50.0,29.0,77.0,23.0,'area','0'
2249.0,2130.0,190.0,101.0,50.0,29.0,165.0,43.0,'probably','0'
2439.0,2130.0,2141.0,190.0,50.0,29.0,26.0,34.0,'is','0'
299.0,2180.0,240.0,2141.0,50.0,50.0,225.0,42.0,'evaporation','0'
539.0,2180.0,50.0,240.0,51.0,50.0,36.0,33.0,'of','0'
589.0,2180.0,122.0,50.0,51.0,50.0,107.0,27.0,'water','0'
711.0,2180.0,85.0,122.0,51.0,50.0,69.0,34.0,'and','0'
796.0,2180.0,51.0,85.0,51.0,50.0,37.0,28.0,'to','0'
847.0,2180.0,217.0,51.0,51.0,50.0,201.0,34.0,'re-solution','0'
1064.0,2180.0,49.0,217.0,51.0,50.0,35.0,34.0,'of','0'
1113.0,2180.0,141.0,49.0,51.0,50.0,94.0,35.0,'salts.','0'
1254.0,2180.0,158.0,141.0,51.0,50.0,105.0,35.0,'Semi-','0'
1412.0,2180.0,146.0,158.0,51.0,50.0,116.0,43.0,'higher','0'
1558.0,2180.0,114.0,146.0,51.0,50.0,84.0,33.0,'than','0'
1672.0,2180.0,185.0,114.0,51.0,50.0,152.0,31.0,'average,','0'
1857.0,2180.0,97.0,185.0,51.0,50.0,67.0,34.0,'and','0'
1954.0,2180.0,73.0,97.0,51.0,50.0,44.0,22.0,'an','0'
2027.0,2180.0,178.0,73.0,51.0,50.0,148.0,33.0,'increase','0'
2205.0,2180.0,64.0,178.0,51.0,50.0,34.0,33.0,'of','0'
2269.0,2180.0,110.0,64.0,51.0,50.0,79.0,42.0,'only','0'
2379.0,2180.0,2081.0,110.0,51.0,50.0,87.0,34.0,'30F','0'
299.0,2231.0,255.0,2081.0,51.0,51.0,235.0,43.0,'quantitative','0'
554.0,2231.0,185.0,255.0,885.0,51.0,165.0,34.0,'chemical','0'
739.0,2231.0,177.0,185.0,885.0,51.0,157.0,43.0,'analyses','0'
916.0,2231.0,55.0,177.0,885.0,51.0,35.0,34.0,'of','0'
971.0,2231.0,80.0,55.0,885.0,51.0,59.0,34.0,'the','0'
1051.0,2231.0,208.0,80.0,885.0,51.0,111.0,33.0,'brines','0'
1259.0,2231.0,152.0,208.0,885.0,51.0,99.0,41.0,'given','0'
1411.0,2231.0,105.0,152.0,885.0,51.0,81.0,23.0,'over','0'
1516.0,2231.0,81.0,105.0,885.0,51.0,57.0,33.0,'the','0'
1597.0,2231.0,150.0,81.0,885.0,51.0,125.0,33.0,'annual','0'
1747.0,2231.0,167.0,150.0,885.0,51.0,143.0,31.0,'average','0'
1914.0,2231.0,253.0,167.0,885.0,51.0,229.0,36.0,'temperature','0'
2167.0,2231.0,136.0,253.0,885.0,51.0,111.0,34.0,'would','0'
2303.0,2231.0,105.0,136.0,885.0,51.0,79.0,33.0,'heat','0'
2408.0,2231.0,1226.0,105.0,885.0,51.0,60.0,33.0,'the','0'
1183.0,2252.0,885.0,1226.0,885.0,885.0,56.0,22.0,'are','0'
299.0,2281.0,51.0,885.0,885.0,885.0,34.0,33.0,'in','0'
350.0,2281.0,126.0,51.0,68.0,885.0,110.0,34.0,'tables','0'
476.0,2281.0,936.0,126.0,68.0,885.0,118.0,31.0,'50-52.','0'
1412.0,2281.0,126.0,936.0,68.0,885.0,104.0,27.0,'water','0'
